time_sec,world_x,world_y,world_z,local_x,local_y,local_z,rot_x,rot_y,rot_z
59.807,604.4213,-20.0581,244.8871,0.2510,3.8000,-0.4500,6.0022,180.2818,1.2179
59.911,604.4301,-19.9502,244.8609,0.2510,3.8000,-0.4500,5.5167,180.2722,1.0149
60.012,604.4421,-19.8730,244.8376,0.2510,3.8000,-0.4500,5.0264,180.2648,0.6918
60.119,604.4563,-19.8252,244.8173,0.2510,3.8000,-0.4500,4.5433,180.2605,0.2930
60.223,604.4749,-19.8056,244.7955,0.2510,3.8000,-0.4500,3.9519,180.2603,359.7527
60.335,604.4916,-19.8209,244.7785,0.2510,3.8000,-0.4500,3.4363,180.2647,359.2713
60.448,604.5131,-19.8773,244.7589,0.2510,3.8000,-0.4500,2.7850,180.2764,358.6744
60.555,604.5324,-19.9565,244.7424,0.2510,3.8000,-0.4500,2.2162,180.2921,358.1725
60.666,604.5574,-20.0902,244.7219,0.2510,3.8000,-0.4500,1.5075,180.3184,357.5780
60.779,604.5800,-20.2335,244.7037,0.2510,3.8000,-0.4500,0.9009,180.3466,357.0991
60.891,604.6091,-20.4422,244.6799,0.2510,3.8000,-0.4500,0.1618,180.3877,356.5558
61.005,604.6404,-20.6889,244.6534,0.2510,3.8000,-0.4500,359.4204,180.4355,356.0593
61.108,604.6679,-20.9210,244.6290,0.2510,3.8000,-0.4500,358.8087,180.4797,355.6899
61.213,604.6965,-21.1747,244.6022,0.2510,3.8000,-0.4500,358.2093,180.5266,355.3679
61.319,604.7257,-21.4475,244.5732,0.2510,3.8000,-0.4500,357.6284,180.5751,355.0991
61.431,604.7610,-21.7957,244.5354,0.2510,3.8000,-0.4500,356.9642,180.6336,354.8540
61.533,604.7899,-22.0997,244.5018,0.2510,3.8000,-0.4500,356.4447,180.6812,354.7195
61.640,604.8229,-22.4762,244.4592,0.2510,3.8000,-0.4500,355.8700,180.7348,354.6471
61.752,604.8483,-22.7958,244.4226,0.2510,3.8000,-0.4500,355.4368,180.7755,354.6642
61.864,604.8756,-23.1810,244.3804,0.2510,3.8000,-0.4500,355.0376,180.8126,354.7711
61.994,604.9008,-23.5635,244.3397,0.2510,3.8000,-0.4500,354.7485,180.8388,354.9100
62.107,604.9160,-23.9357,244.2955,0.2510,3.8000,-0.4500,354.3698,180.8716,355.2693
62.225,604.9244,-24.2926,244.2538,0.2510,3.8000,-0.4500,354.0786,180.8948,355.7274
62.343,604.9259,-24.6292,244.2163,0.2510,3.8000,-0.4500,353.8866,180.9084,356.2676
62.447,604.9219,-24.8909,244.1885,0.2510,3.8000,-0.4500,353.7901,180.9143,356.7797
62.551,604.9128,-25.1329,244.1640,0.2510,3.8000,-0.4500,353.7405,180.9169,357.3455
62.659,604.8993,-25.3535,244.1429,0.2510,3.8000,-0.4500,353.7278,180.9175,357.9600
62.777,604.8777,-25.5885,244.1218,0.2510,3.8000,-0.4500,353.7459,180.9170,358.7517
62.879,604.8560,-25.7592,244.1072,0.2510,3.8000,-0.4500,353.7735,180.9165,359.4467
62.985,604.8264,-25.9344,244.0928,0.2510,3.8000,-0.4500,353.8029,180.9165,0.3087
63.087,604.7999,-26.0537,244.0840,0.2510,3.8000,-0.4500,353.8452,180.9170,1.0392
63.191,604.7728,-26.1454,244.0802,0.2510,3.8000,-0.4500,353.9500,180.9197,1.7720
63.301,604.7409,-26.2156,244.0838,0.2510,3.8000,-0.4500,354.1967,180.9294,2.6438
63.412,604.7159,-26.2381,244.0941,0.2510,3.8000,-0.4500,354.5141,180.9462,3.3552
63.515,604.6934,-26.2263,244.1106,0.2510,3.8000,-0.4500,354.9308,180.9734,4.0444
63.624,604.6716,-26.1657,244.1378,0.2510,3.8000,-0.4500,355.5506,181.0218,4.8311
63.731,604.6587,-26.0762,244.1652,0.2510,3.8000,-0.4500,356.1533,181.0762,5.4434
63.842,604.6506,-25.9231,244.2022,0.2510,3.8000,-0.4500,356.9602,181.1582,6.1142
63.949,604.6508,-25.7589,244.2346,0.2510,3.8000,-0.4500,357.6855,181.2393,6.6111
64.057,604.6577,-25.5639,244.2670,0.2510,3.8000,-0.4500,358.4434,181.3302,7.0438
64.164,604.6748,-25.2927,244.3040,0.2510,3.8000,-0.4500,359.3756,181.4490,7.4699
64.272,604.6964,-25.0394,244.3318,0.2510,3.8000,-0.4500,0.1552,181.5532,7.7413
64.377,604.7241,-24.7652,244.3558,0.2510,3.8000,-0.4500,0.9235,181.6591,7.9325
64.483,604.7645,-24.4137,244.3786,0.2510,3.8000,-0.4500,1.8141,181.7843,8.0523
64.588,604.8030,-24.1067,244.3919,0.2510,3.8000,-0.4500,2.5180,181.8841,8.0594
64.690,604.8453,-23.7912,244.4000,0.2510,3.8000,-0.4500,3.1775,181.9772,7.9823
64.801,604.8992,-23.4068,244.4028,0.2510,3.8000,-0.4500,3.9000,182.0775,7.7809
64.910,604.9459,-23.0862,244.3998,0.2510,3.8000,-0.4500,4.4377,182.1501,7.5258
65.022,605.0022,-22.7067,244.3903,0.2510,3.8000,-0.4500,4.9989,182.2226,7.1220
65.124,605.0487,-22.3987,244.3782,0.2510,3.8000,-0.4500,5.3926,182.2706,6.7110
65.226,605.0938,-22.1016,244.3630,0.2510,3.8000,-0.4500,5.7168,182.3077,6.2403
65.330,605.1370,-21.8183,244.3454,0.2510,3.8000,-0.4500,5.9702,182.3344,5.7187
65.438,605.1779,-21.5511,244.3259,0.2510,3.8000,-0.4500,6.1525,182.3519,5.1565
65.551,605.2230,-21.2547,244.3010,0.2510,3.8000,-0.4500,6.2780,182.3626,4.4445
65.660,605.2638,-20.9871,244.2752,0.2510,3.8000,-0.4500,6.3036,182.3646,3.7126
65.766,605.2944,-20.7871,244.2534,0.2510,3.8000,-0.4500,6.2511,182.3615,3.1051
65.866,605.3215,-20.6085,244.2318,0.2510,3.8000,-0.4500,6.1338,182.3557,2.5159
65.979,605.3452,-20.4508,244.2104,0.2510,3.8000,-0.4500,5.9545,182.3488,1.9606
66.090,605.3692,-20.2894,244.1854,0.2510,3.8000,-0.4500,5.6623,182.3404,1.3554
66.191,605.3864,-20.1795,244.1652,0.2510,3.8000,-0.4500,5.3586,182.3344,0.8900
66.300,605.4057,-20.0813,244.1420,0.2510,3.8000,-0.4500,4.9270,182.3298,0.3298
66.411,605.4223,-20.0314,244.1239,0.2510,3.8000,-0.4500,4.5155,182.3293,359.8275
66.515,605.4406,-20.0139,244.1067,0.2510,3.8000,-0.4500,4.0608,182.3329,359.2756
66.623,605.4658,-20.0392,244.0870,0.2510,3.8000,-0.4500,3.4647,182.3442,358.5407
66.734,605.4902,-20.1010,244.0711,0.2510,3.8000,-0.4500,2.9332,182.3609,357.8707
66.835,605.5183,-20.2009,244.0553,0.2510,3.8000,-0.4500,2.3783,182.3850,357.1572
66.942,605.5576,-20.3711,244.0357,0.2510,3.8000,-0.4500,1.6944,182.4244,356.2609
67.049,605.5953,-20.5537,244.0185,0.2510,3.8000,-0.4500,1.1212,182.4657,355.4982
67.161,605.6467,-20.8190,243.9964,0.2510,3.8000,-0.4500,0.4453,182.5243,354.5893
67.267,605.6945,-21.0753,243.9763,0.2510,3.8000,-0.4500,359.9043,182.5790,353.8577
67.379,605.7466,-21.3597,243.9548,0.2510,3.8000,-0.4500,359.3941,182.6370,353.1683
67.479,605.8019,-21.6684,243.9320,0.2510,3.8000,-0.4500,358.9239,182.6960,352.5375
67.580,605.8718,-22.0643,243.9032,0.2510,3.8000,-0.4500,358.4231,182.7645,351.8792
67.688,605.9314,-22.4099,243.8785,0.2510,3.8000,-0.4500,358.0662,182.8169,351.4284
67.789,605.9907,-22.7644,243.8539,0.2510,3.8000,-0.4500,357.7694,182.8626,351.0788
67.898,606.0392,-23.1181,243.8392,0.2510,3.8000,-0.4500,357.7694,182.8626,351.0788
68.008,606.0976,-23.5437,243.8216,0.2510,3.8000,-0.4500,357.7694,182.8626,351.0788
68.118,606.1453,-23.8925,243.8072,0.2510,3.8000,-0.4500,357.7694,182.8626,351.0787
68.227,606.2005,-24.2956,243.7906,0.2510,3.8000,-0.4500,357.7694,182.8626,351.0788
68.328,606.2438,-24.6128,243.7775,0.2510,3.8000,-0.4500,357.7694,182.8626,351.0787
68.432,606.2659,-24.9022,243.7622,0.2510,3.8000,-0.4500,357.6526,182.8806,351.5391
68.538,606.2775,-25.1629,243.7529,0.2510,3.8000,-0.4500,357.6701,182.8782,352.1337
68.644,606.2791,-25.4329,243.7493,0.2510,3.8000,-0.4500,357.8360,182.8567,352.9717
68.752,606.2704,-25.6178,243.7516,0.2510,3.8000,-0.4500,358.0539,182.8313,353.7676
68.854,606.2529,-25.7634,243.7576,0.2510,3.8000,-0.4500,358.3174,182.8046,354.6476
68.966,606.2220,-25.8830,243.7686,0.2510,3.8000,-0.4500,358.6707,182.7751,355.8023
69.078,606.1896,-25.9351,243.7802,0.2510,3.8000,-0.4500,358.9829,182.7550,356.8326
69.185,606.1453,-25.9394,243.7957,0.2510,3.8000,-0.4500,359.3679,182.7380,358.1297
69.298,606.1062,-25.8935,243.8095,0.2510,3.8000,-0.4500,359.7010,182.7304,359.2444
69.402,606.0600,-25.7749,243.8279,0.2510,3.8000,-0.4500,0.1655,182.7300,0.6033
69.509,606.0244,-25.6205,243.8451,0.2510,3.8000,-0.4500,0.6425,182.7399,1.7391
69.620,605.9888,-25.3668,243.8668,0.2510,3.8000,-0.4500,1.3346,182.7693,3.0859
69.724,605.9678,-25.0989,243.8837,0.2510,3.8000,-0.4500,2.0008,182.8118,4.1779
69.831,605.9564,-24.7816,243.8975,0.2510,3.8000,-0.4500,2.7301,182.8719,5.2263
69.939,605.9564,-24.4178,243.9061,0.2510,3.8000,-0.4500,3.5011,182.9494,6.2162
70.045,605.9726,-23.9257,243.9070,0.2510,3.8000,-0.4500,4.4499,183.0623,7.3075
70.152,606.0001,-23.4752,243.8981,0.2510,3.8000,-0.4500,5.2345,183.1691,8.1217
70.264,606.0494,-22.8940,243.8745,0.2510,3.8000,-0.4500,6.1387,183.3058,8.9683
70.368,606.1031,-22.3827,243.8436,0.2510,3.8000,-0.4500,6.8407,183.4210,9.5552
70.487,606.1810,-21.7455,243.7932,0.2510,3.8000,-0.4500,7.5993,183.5537,10.1078
70.594,606.2552,-21.2015,243.7410,0.2510,3.8000,-0.4500,8.1483,183.6541,10.4368
70.705,606.3527,-20.5417,243.6677,0.2510,3.8000,-0.4500,8.6936,183.7570,10.6709
70.816,606.4382,-19.9961,243.5911,0.2510,3.8000,-0.4500,8.7717,183.7719,10.6928
70.921,606.5414,-19.3468,243.4996,0.2510,3.8000,-0.4500,8.8496,183.7867,10.6673
71.034,606.6297,-18.8150,243.4308,0.2510,3.8000,-0.4500,9.1312,183.8401,10.5113
71.135,606.7157,-18.3020,243.3575,0.2510,3.8000,-0.4500,9.2365,183.8596,10.2768
71.243,606.8193,-17.7205,243.2714,0.2510,3.8000,-0.4500,9.2783,183.8673,9.6833
71.356,606.8992,-17.2678,243.1990,0.2510,3.8000,-0.4500,9.1393,183.8441,9.1040
71.460,606.9865,-16.7690,243.1148,0.2510,3.8000,-0.4500,8.7952,183.7909,8.3160
71.572,607.0520,-16.3955,243.0486,0.2510,3.8000,-0.4500,8.3809,183.7325,7.5864
71.675,607.1108,-16.0640,242.9872,0.2510,3.8000,-0.4500,7.8629,183.6665,6.7997
71.787,607.1729,-15.7259,242.9203,0.2510,3.8000,-0.4500,7.1164,183.5835,5.7986
71.900,607.2178,-15.4963,242.8700,0.2510,3.8000,-0.4500,6.3995,183.5158,4.9359
72.003,607.2641,-15.2850,242.8157,0.2510,3.8000,-0.4500,5.4377,183.4413,3.8948
72.112,607.2971,-15.1624,242.7746,0.2510,3.8000,-0.4500,4.5625,183.3881,3.0461
72.220,607.3309,-15.0775,242.7290,0.2510,3.8000,-0.4500,3.4385,183.3378,2.0823
72.331,607.3547,-15.0559,242.6927,0.2510,3.8000,-0.4500,2.4530,183.3084,1.3500
72.431,607.3748,-15.0767,242.6571,0.2510,3.8000,-0.4500,1.4352,183.2903,0.7003
72.544,607.3958,-15.1574,242.6139,0.2510,3.8000,-0.4500,0.1899,183.2828,0.0045
72.653,607.4139,-15.2725,242.5763,0.2510,3.8000,-0.4500,359.1498,183.2879,359.4310
72.755,607.4349,-15.4330,242.5363,0.2510,3.8000,-0.4500,358.1246,183.3035,358.8171
72.865,607.4659,-15.6855,242.4837,0.2510,3.8000,-0.4500,356.9366,183.3362,358.0104
72.974,607.4974,-15.9440,242.4352,0.2510,3.8000,-0.4500,355.9990,183.3746,357.2897
73.079,607.5343,-16.2435,242.3820,0.2510,3.8000,-0.4500,355.1234,183.4219,356.5446
73.190,607.5859,-16.6514,242.3118,0.2510,3.8000,-0.4500,354.1716,183.4870,355.6489
73.292,607.6345,-17.0268,242.2484,0.2510,3.8000,-0.4500,353.4728,183.5448,354.9267
73.402,607.6989,-17.5120,242.1674,0.2510,3.8000,-0.4500,352.7599,183.6136,354.1187
73.507,607.7567,-17.9390,242.0972,0.2510,3.8000,-0.4500,352.2776,183.6663,353.5146
73.618,607.8168,-18.3808,242.0258,0.2510,3.8000,-0.4500,351.9011,183.7112,352.9890
73.719,607.8783,-18.8317,241.9547,0.2510,3.8000,-0.4500,351.6325,183.7456,352.5532
73.828,607.9396,-19.3724,241.8787,0.2510,3.8000,-0.4500,351.5918,183.7510,352.4777
73.939,607.9884,-19.8221,241.8170,0.2510,3.8000,-0.4500,351.5918,183.7510,352.4777
74.055,608.0459,-20.3523,241.7443,0.2510,3.8000,-0.4500,351.5918,183.7510,352.4777
74.164,608.1012,-20.8625,241.6744,0.2510,3.8000,-0.4500,351.5918,183.7510,352.4777
74.265,608.1461,-21.2648,241.6253,0.2510,3.8000,-0.4500,351.7694,183.7272,352.4564
74.377,608.1857,-21.6397,241.5938,0.2510,3.8000,-0.4500,352.2840,183.6587,352.5416
74.485,608.2189,-22.0476,241.5676,0.2510,3.8000,-0.4500,352.9447,183.5733,352.8885
74.603,608.2374,-22.4043,241.5533,0.2510,3.8000,-0.4500,353.6404,183.4892,353.4401
74.713,608.2423,-22.6589,241.5501,0.2510,3.8000,-0.4500,354.2498,183.4218,354.0165
74.819,608.2386,-22.8723,241.5543,0.2510,3.8000,-0.4500,354.8811,183.3589,354.6754
74.948,608.2212,-23.0996,241.5700,0.2510,3.8000,-0.4500,355.7813,183.2828,355.7039
75.059,608.2017,-23.2108,241.5865,0.2510,3.8000,-0.4500,356.4176,183.2392,356.4938
75.161,608.1724,-23.2891,241.6098,0.2510,3.8000,-0.4500,357.1521,183.2004,357.4799
75.272,608.1453,-23.3105,241.6304,0.2510,3.8000,-0.4500,357.7258,183.1793,358.3181
75.385,608.1113,-23.2867,241.6550,0.2510,3.8000,-0.4500,358.3555,183.1662,359.3260
75.492,608.0833,-23.2284,241.6743,0.2510,3.8000,-0.4500,358.8263,183.1641,0.1559
75.600,608.0570,-23.1377,241.6919,0.2510,3.8000,-0.4500,359.2493,183.1682,0.9686
75.704,608.0289,-22.9885,241.7106,0.2510,3.8000,-0.4500,359.7050,183.1796,1.9133
75.810,608.0093,-22.8329,241.7240,0.2510,3.8000,-0.4500,0.0521,183.1935,2.6672
75.922,607.9917,-22.6131,241.7372,0.2510,3.8000,-0.4500,0.4281,183.2137,3.5171
76.028,607.9823,-22.4068,241.7452,0.2510,3.8000,-0.4500,0.6977,183.2318,4.1662
76.131,607.9783,-22.1842,241.7502,0.2510,3.8000,-0.4500,0.9164,183.2489,4.7497
76.237,607.9796,-21.9502,241.7518,0.2510,3.8000,-0.4500,1.0745,183.2627,5.2579
76.350,607.9923,-21.6641,241.7487,0.2510,3.8000,-0.4500,1.1522,183.2701,5.6052
76.454,608.0101,-21.4272,241.7433,0.2510,3.8000,-0.4500,1.1490,183.2697,5.6878
76.567,608.0300,-21.1432,241.7365,0.2510,3.8000,-0.4500,1.1336,183.2682,5.8524
76.673,608.0504,-20.9166,241.7314,0.2510,3.8000,-0.4500,1.1336,183.2682,5.8524
76.775,608.0605,-20.6977,241.7163,0.2510,3.8000,-0.4500,0.8207,183.2352,6.1403
76.878,608.0760,-20.4972,241.7025,0.2510,3.8000,-0.4500,0.5125,183.2018,6.2330
76.986,608.0969,-20.2846,241.6826,0.2510,3.8000,-0.4500,0.0064,183.1465,6.1921
77.099,608.1160,-20.1333,241.6665,0.2510,3.8000,-0.4500,359.5596,183.0986,6.0276
77.202,608.1390,-19.9848,241.6470,0.2510,3.8000,-0.4500,358.9931,183.0403,5.7210
77.310,608.1573,-19.8895,241.6306,0.2510,3.8000,-0.4500,358.4997,182.9922,5.4012
77.411,608.1744,-19.8203,241.6139,0.2510,3.8000,-0.4500,357.9944,182.9460,5.0412
77.516,608.1899,-19.7768,241.5968,0.2510,3.8000,-0.4500,357.4868,182.9029,4.6555
77.618,608.2040,-19.7579,241.5794,0.2510,3.8000,-0.4500,356.9875,182.8639,4.2570
77.731,608.2190,-19.7653,241.5581,0.2510,3.8000,-0.4500,356.4140,182.8235,3.7793
77.844,608.2316,-19.8018,241.5368,0.2510,3.8000,-0.4500,355.8847,182.7906,3.3211
77.949,608.2405,-19.8509,241.5191,0.2510,3.8000,-0.4500,355.4884,182.7688,2.9675
78.049,608.2478,-19.9137,241.5020,0.2510,3.8000,-0.4500,355.1408,182.7516,2.6497
78.150,608.2485,-19.9829,241.4923,0.2510,3.8000,-0.4500,355.0168,182.7460,2.5346
78.252,608.2509,-20.0614,241.4797,0.2510,3.8000,-0.4500,354.8351,182.7382,2.3624
78.355,608.2477,-20.1403,241.4735,0.2510,3.8000,-0.4500,354.8351,182.7382,2.3624
78.457,608.2463,-20.2213,241.4651,0.2510,3.8000,-0.4500,354.7774,182.7358,2.3071
78.560,608.2432,-20.2982,241.4591,0.2510,3.8000,-0.4500,354.7774,182.7358,2.3071
78.670,608.2399,-20.3823,241.4525,0.2510,3.8000,-0.4500,354.7774,182.7358,2.3070
78.782,608.2371,-20.4539,241.4469,0.2510,3.8000,-0.4500,354.7774,182.7358,2.3070
78.893,608.2351,-20.5026,241.4431,0.2510,3.8000,-0.4500,354.7774,182.7358,2.3070
78.999,608.2335,-20.5416,241.4400,0.2510,3.8000,-0.4500,354.7774,182.7358,2.3071
79.109,608.2321,-20.5769,241.4371,0.2510,3.8000,-0.4500,354.7774,182.7358,2.3070
79.220,608.2319,-20.5994,241.4470,0.2510,3.8000,-0.4500,355.1224,182.7498,2.2997
79.322,608.2340,-20.6116,241.4613,0.2510,3.8000,-0.4500,355.5714,182.7677,2.2414
79.437,608.2384,-20.6200,241.4751,0.2510,3.8000,-0.4500,356.0037,182.7842,2.1207
79.540,608.2451,-20.6257,241.4889,0.2510,3.8000,-0.4500,356.4305,182.7994,1.9372
79.643,608.2558,-20.6300,241.5058,0.2510,3.8000,-0.4500,356.9547,182.8158,1.6389
79.744,608.2670,-20.6319,241.5207,0.2510,3.8000,-0.4500,357.4107,182.8277,1.3319
79.845,608.2798,-20.6327,241.5362,0.2510,3.8000,-0.4500,357.8875,182.8374,0.9789
79.952,608.2939,-20.6325,241.5525,0.2510,3.8000,-0.4500,358.3851,182.8442,0.5874
80.053,608.3093,-20.6312,241.5694,0.2510,3.8000,-0.4500,358.9023,182.8476,0.1654
80.164,608.3288,-20.6280,241.5906,0.2510,3.8000,-0.4500,359.5453,182.8464,359.6299
80.267,608.3458,-20.6236,241.6088,0.2510,3.8000,-0.4500,0.0960,182.8407,359.1685
80.368,608.3629,-20.6172,241.6273,0.2510,3.8000,-0.4500,0.6560,182.8302,358.7015
80.481,608.3832,-20.6066,241.6497,0.2510,3.8000,-0.4500,1.3334,182.8116,358.1431
80.593,608.3998,-20.5949,241.6683,0.2510,3.8000,-0.4500,1.8961,182.7911,357.6865
80.697,608.4156,-20.5804,241.6864,0.2510,3.8000,-0.4500,2.4508,182.7665,357.2435
80.808,608.4335,-20.5594,241.7073,0.2510,3.8000,-0.4500,3.0966,182.7325,356.7359
80.921,608.4498,-20.5344,241.7267,0.2510,3.8000,-0.4500,3.7097,182.6949,356.2603
81.025,608.4620,-20.5110,241.7415,0.2510,3.8000,-0.4500,4.1875,182.6620,355.8917
81.135,608.4730,-20.4857,241.7548,0.2510,3.8000,-0.4500,4.6280,182.6290,355.5506
81.246,608.4843,-20.4534,241.7685,0.2510,3.8000,-0.4500,5.0995,182.5906,355.1796
81.348,608.4923,-20.4257,241.7778,0.2510,3.8000,-0.4500,5.4390,182.5610,354.9038
81.448,608.4939,-20.3974,241.7797,0.2510,3.8000,-0.4500,5.5619,182.5499,354.7989
81.550,608.4979,-20.3706,241.7839,0.2510,3.8000,-0.4500,5.7504,182.5324,354.6284
81.652,608.4974,-20.3433,241.7836,0.2510,3.8000,-0.4500,5.8109,182.5266,354.5725
81.768,608.4969,-20.3129,241.7829,0.2510,3.8000,-0.4500,5.8681,182.5211,354.5125
81.879,608.4967,-20.2873,241.7825,0.2510,3.8000,-0.4500,5.9246,182.5156,354.4526
81.984,608.4937,-20.2549,241.7796,0.2510,3.8000,-0.4500,5.9246,182.5156,354.4526
82.086,608.4907,-20.2230,241.7767,0.2510,3.8000,-0.4500,5.9246,182.5156,354.4526
82.197,608.4870,-20.1832,241.7731,0.2510,3.8000,-0.4500,5.9246,182.5156,354.4526
82.301,608.4837,-20.1179,241.7783,0.2510,3.8000,-0.4500,6.2503,182.4836,354.3862
82.411,608.4749,-20.0444,241.7829,0.2510,3.8000,-0.4500,6.5872,182.4504,354.4487
82.515,608.4604,-19.9505,241.7873,0.2510,3.8000,-0.4500,6.9907,182.4115,354.6351
82.628,608.4368,-19.8099,241.7874,0.2510,3.8000,-0.4500,7.4365,182.3705,354.9705
82.731,608.4132,-19.6674,241.7835,0.2510,3.8000,-0.4500,7.7968,182.3396,355.3198
82.841,608.3814,-19.4646,241.7737,0.2510,3.8000,-0.4500,8.2290,182.3057,355.8015
82.955,608.3531,-19.2691,241.7609,0.2510,3.8000,-0.4500,8.5863,182.2806,356.2414
83.060,608.3238,-19.0503,241.7434,0.2510,3.8000,-0.4500,8.9315,182.2590,356.7045
83.161,608.2886,-18.7593,241.7156,0.2510,3.8000,-0.4500,9.3132,182.2386,357.2752
83.263,608.2603,-18.4958,241.6865,0.2510,3.8000,-0.4500,9.5885,182.2265,357.7505
83.365,608.2336,-18.2163,241.6522,0.2510,3.8000,-0.4500,9.8118,182.2184,358.2143
83.466,608.2094,-17.9243,241.6127,0.2510,3.8000,-0.4500,9.9711,182.2140,358.6564
83.567,608.1906,-17.6250,241.5686,0.2510,3.8000,-0.4500,10.0429,182.2125,358.9884
83.675,608.1729,-17.3202,241.5209,0.2510,3.8000,-0.4500,10.0438,182.2124,359.3209
83.775,608.1624,-17.0164,241.4723,0.2510,3.8000,-0.4500,10.0068,182.2128,359.4823
83.887,608.1422,-16.6524,241.4078,0.2510,3.8000,-0.4500,9.7667,182.2139,359.9427
83.990,608.1305,-16.3592,241.3532,0.2510,3.8000,-0.4500,9.4605,182.2133,0.2295
84.104,608.1220,-16.0259,241.2883,0.2510,3.8000,-0.4500,8.9688,182.2102,0.4531
84.213,608.1185,-15.7682,241.2356,0.2510,3.8000,-0.4500,8.4556,182.2056,0.5536
84.318,608.1174,-15.5327,241.1847,0.2510,3.8000,-0.4500,7.8503,182.1995,0.5866
84.433,608.1188,-15.2848,241.1268,0.2510,3.8000,-0.4500,7.0085,182.1910,0.5450
84.549,608.1226,-15.0799,241.0727,0.2510,3.8000,-0.4500,6.0514,182.1828,0.4220
84.667,608.1284,-14.9231,241.0224,0.2510,3.8000,-0.4500,4.9934,182.1767,0.2229
84.781,608.1361,-14.8189,240.9754,0.2510,3.8000,-0.4500,3.8519,182.1749,359.9525
84.892,608.1441,-14.7747,240.9381,0.2510,3.8000,-0.4500,2.8509,182.1781,359.6751
85.004,608.1560,-14.7748,240.8947,0.2510,3.8000,-0.4500,1.6081,182.1893,359.2829
85.118,608.1679,-14.8196,240.8585,0.2510,3.8000,-0.4500,0.5520,182.2058,358.9159
85.224,608.1846,-14.9263,240.8137,0.2510,3.8000,-0.4500,359.2780,182.2351,358.4477
85.326,608.2004,-15.0577,240.7743,0.2510,3.8000,-0.4500,358.2244,182.2673,358.0488
85.439,608.2181,-15.2260,240.7320,0.2510,3.8000,-0.4500,357.1899,182.3062,357.6514
85.547,608.2416,-15.4737,240.6767,0.2510,3.8000,-0.4500,355.9890,182.3604,357.1862
85.647,608.2634,-15.7152,240.6262,0.2510,3.8000,-0.4500,355.0342,182.4106,356.8156
85.747,608.2871,-15.9856,240.5715,0.2510,3.8000,-0.4500,354.1315,182.4639,356.4666
85.850,608.3124,-16.2816,240.5127,0.2510,3.8000,-0.4500,353.2893,182.5186,356.1450
85.962,608.3448,-16.6661,240.4370,0.2510,3.8000,-0.4500,352.3689,182.5838,355.8029
86.062,608.3729,-17.0067,240.3702,0.2510,3.8000,-0.4500,351.6844,182.6361,355.5602
86.167,608.4015,-17.3619,240.3008,0.2510,3.8000,-0.4500,351.0801,182.6846,355.3607
86.279,608.4302,-17.7278,240.2296,0.2510,3.8000,-0.4500,350.5599,182.7281,355.2083
86.390,608.4631,-18.1748,240.1488,0.2510,3.8000,-0.4500,350.2060,182.7585,355.1224
86.490,608.4893,-18.5522,240.0844,0.2510,3.8000,-0.4500,350.0441,182.7725,355.1042
86.596,608.5153,-18.9284,240.0218,0.2510,3.8000,-0.4500,349.9633,182.7796,355.0984
86.707,608.5461,-19.3755,239.9507,0.2510,3.8000,-0.4500,349.9633,182.7796,355.0984
86.818,608.5712,-19.7397,239.8927,0.2510,3.8000,-0.4500,349.9633,182.7796,355.0984
86.922,608.5951,-20.1597,239.8231,0.2510,3.8000,-0.4500,349.8660,182.7879,355.2325
87.023,608.6114,-20.4922,239.7681,0.2510,3.8000,-0.4500,349.8049,182.7930,355.3846
87.128,608.6149,-20.8018,239.7206,0.2510,3.8000,-0.4500,349.8345,182.7908,355.8269
87.231,608.6155,-21.0909,239.6817,0.2510,3.8000,-0.4500,350.0071,182.7788,356.2694
87.345,608.6134,-21.4081,239.6455,0.2510,3.8000,-0.4500,350.3500,182.7577,356.7842
87.449,608.6088,-21.6459,239.6233,0.2510,3.8000,-0.4500,350.7112,182.7386,357.2139
87.562,608.5998,-21.8978,239.6053,0.2510,3.8000,-0.4500,351.2002,182.7168,357.7405
87.666,608.5898,-22.0797,239.5965,0.2510,3.8000,-0.4500,351.6313,182.7013,358.1886
87.768,608.5780,-22.2366,239.5922,0.2510,3.8000,-0.4500,352.0645,182.6892,358.6407
87.873,608.5648,-22.3700,239.5913,0.2510,3.8000,-0.4500,352.4822,182.6808,359.0912
87.973,608.5508,-22.4822,239.5925,0.2510,3.8000,-0.4500,352.8655,182.6761,359.5337
88.075,608.5366,-22.5761,239.5945,0.2510,3.8000,-0.4500,353.1949,182.6747,359.9619
88.183,608.5196,-22.6701,239.5959,0.2510,3.8000,-0.4500,353.4905,182.6756,0.4486
88.292,608.5109,-22.7400,239.5926,0.2510,3.8000,-0.4500,353.5844,182.6766,0.6809
88.399,608.4989,-22.7985,239.5905,0.2510,3.8000,-0.4500,353.6678,182.6778,1.0019
88.507,608.4893,-22.8597,239.5867,0.2510,3.8000,-0.4500,353.7165,182.6787,1.2426
88.620,608.4772,-22.8990,239.5863,0.2510,3.8000,-0.4500,353.7884,182.6805,1.5723
88.739,608.4732,-22.9427,239.5829,0.2510,3.8000,-0.4500,353.8069,182.6810,1.6507
88.849,608.4642,-22.9745,239.5834,0.2510,3.8000,-0.4500,353.8926,182.6837,1.8918
88.959,608.4608,-22.9984,239.5824,0.2510,3.8000,-0.4500,353.9219,182.6847,1.9674
89.068,608.4598,-23.0248,239.5799,0.2510,3.8000,-0.4500,353.9219,182.6847,1.9674
