time_sec,world_x,world_y,world_z,world_rot_x,world_rot_y,world_rot_z,local_rot_x,local_rot_y,local_rot_z
62.086,471.6517,3.1083,311.3556,0.9298,184.1999,356.1028,0.9298,184.1999,356.1028
62.197,471.4006,3.0098,311.5345,0.4529,184.2332,355.9039,0.4529,184.2332,355.9039
62.308,471.1921,2.9179,311.6865,0.1302,184.2567,355.7625,0.1302,184.2567,355.7625
62.420,470.9427,2.7958,311.8723,359.6487,184.2933,355.5434,359.6487,184.2933,355.5434
62.531,470.7355,2.6845,312.0302,359.4185,184.3115,355.4347,359.4185,184.3115,355.4347
62.641,470.4879,2.5397,312.2231,358.9346,184.3512,355.1938,358.9346,184.3512,355.1938
62.752,470.2824,2.4099,312.3864,358.6259,184.3776,355.0339,358.6259,184.3776,355.0339
62.864,470.0367,2.2437,312.5856,358.2446,184.4114,354.8242,358.2446,184.4114,354.8242
62.975,469.7921,2.0668,312.7882,357.9531,184.4383,354.6552,357.9531,184.4383,354.6552
63.086,469.5891,1.9116,312.9595,357.7379,184.4587,354.5246,357.7379,184.4587,354.5246
63.197,469.3463,1.7167,313.1678,357.3825,184.4935,354.2911,357.3825,184.4935,354.2911
63.308,469.1447,1.5477,313.3438,357.3156,184.5002,354.2455,357.3156,184.5002,354.2455
63.419,468.9037,1.3377,313.5573,357.1169,184.5205,354.0978,357.1169,184.5205,354.0978
63.530,468.7035,1.1575,313.7371,356.9247,184.5407,353.9408,356.9247,184.5407,353.9408
63.641,468.4637,0.9357,313.9552,356.7441,184.5601,353.7685,356.7441,184.5601,353.7685
63.753,468.2645,0.7469,314.1385,356.7441,184.5601,353.7685,356.7441,184.5601,353.7685
63.864,468.0258,0.5167,314.3604,356.5883,184.5774,353.5748,356.5883,184.5774,353.5748
63.975,467.7875,0.2834,314.5840,356.5883,184.5774,353.5748,356.5883,184.5774,353.5748
64.087,467.5889,0.0874,314.7714,356.5542,184.5813,353.5015,356.5542,184.5813,353.5015
64.197,467.3505,-0.1489,314.9971,356.5332,184.5837,353.4212,356.5332,184.5837,353.4212
64.308,467.1477,-0.3056,315.1891,356.5146,184.5859,353.3407,356.5146,184.5859,353.3407
64.419,466.8980,-0.3951,315.4268,356.3443,184.6046,354.6072,356.3443,184.6046,354.6072
64.531,466.6956,-0.4584,315.6168,356.3167,184.6072,357.5850,356.3167,184.6072,357.5850
64.642,466.4617,-0.4188,315.8293,356.3045,184.6062,2.0686,356.3045,184.6062,2.0686
64.754,466.2431,-0.3218,316.0321,356.3550,184.6102,5.0166,356.3550,184.6102,5.0166
64.864,466.0697,-0.2305,316.2079,356.5243,184.6273,6.2837,356.5243,184.6273,6.2837
64.978,465.8687,-0.1124,316.4336,356.8117,184.6612,7.0264,356.8117,184.6612,7.0264
65.101,465.6727,0.0123,316.6735,356.9170,184.6744,7.1701,356.9170,184.6744,7.1701
65.211,465.5114,0.1201,316.8803,357.1452,184.7034,7.3093,357.1452,184.7034,7.3093
65.326,465.3198,0.2530,317.1334,357.4480,184.7427,7.4626,357.4480,184.7427,7.4626
65.427,465.1612,0.3664,317.3472,357.5287,184.7533,7.4861,357.5287,184.7533,7.4861
65.541,464.9716,0.5052,317.6054,357.8540,184.7964,7.5667,357.8540,184.7964,7.5667
65.668,464.7824,0.6461,317.8648,357.9362,184.8073,7.5713,357.9362,184.8073,7.5713
65.781,464.5934,0.7882,318.1245,358.1016,184.8293,7.5757,358.1016,184.8293,7.5757
65.891,464.4356,0.9067,318.3410,358.2648,184.8510,7.5448,358.2648,184.8510,7.5448
66.004,464.2456,1.0473,318.5999,358.3443,184.8615,7.5266,358.3443,184.8615,7.5266
66.114,464.0545,1.1847,318.8584,358.4854,184.8800,7.4352,358.4854,184.8800,7.4352
66.225,463.8938,1.2955,319.0728,358.5526,184.8887,7.3865,358.5526,184.8887,7.3865
66.336,463.6993,1.4223,319.3286,358.7342,184.9119,7.1068,358.7342,184.9119,7.1068
66.448,463.5350,1.5213,319.5397,358.7548,184.9144,7.0265,358.7548,184.9144,7.0265
66.558,463.3348,1.6305,319.7902,358.8012,184.9201,6.5275,358.8012,184.9201,6.5275
66.670,463.1652,1.7121,319.9951,358.7642,184.9159,6.3554,358.7642,184.9159,6.3554
66.780,462.9581,1.7976,320.2367,358.5880,184.8971,5.8280,358.5880,184.8971,5.8280
66.892,462.7823,1.8573,320.4330,358.3914,184.8778,5.4153,358.3914,184.8778,5.4153
67.003,462.5675,1.9141,320.6622,358.1145,184.8528,4.9364,358.1145,184.8528,4.9364
67.115,462.3485,1.9535,320.8840,357.8034,184.8272,4.4510,357.8034,184.8272,4.4510
67.224,462.1629,1.9724,321.0631,357.5240,184.8065,4.0313,357.5240,184.8065,4.0313
67.337,461.9364,1.9778,321.2712,357.1706,184.7832,3.5051,357.1706,184.7832,3.5051
67.447,461.7447,1.9674,321.4390,356.8654,184.7657,3.0474,356.8654,184.7657,3.0474
67.559,461.5115,1.9366,321.6331,356.4916,184.7476,2.4763,356.4916,184.7476,2.4763
67.669,461.3147,1.8956,321.7892,356.1776,184.7354,1.9839,356.1776,184.7354,1.9839
67.781,461.0758,1.8277,321.9698,355.8025,184.7243,1.3759,355.8025,184.7243,1.3759
67.891,460.8748,1.7555,322.1151,355.4946,184.7183,0.8571,355.4946,184.7183,0.8571
68.004,460.6316,1.6502,322.2838,355.1348,184.7149,0.2232,355.1348,184.7149,0.2232
68.115,460.3869,1.5249,322.4472,354.7895,184.7154,359.5804,354.7895,184.7154,359.5804
68.225,460.1820,1.4053,322.5803,354.5158,184.7187,359.0408,354.5158,184.7187,359.0408
68.336,459.9357,1.2438,322.7377,354.2070,184.7257,358.3917,354.2070,184.7257,358.3917
68.447,459.7303,1.0948,322.8678,353.9684,184.7335,357.8521,353.9684,184.7335,357.8521
68.558,459.4844,0.8990,323.0243,353.7069,184.7448,357.2098,353.7069,184.7448,357.2098
68.670,459.2801,0.7222,323.1560,353.5118,184.7553,356.6815,353.5118,184.7553,356.6815
68.780,459.0361,0.4943,323.3170,353.3073,184.7683,356.0591,353.3073,184.7683,356.0591
68.891,458.8342,0.2919,323.4543,353.1631,184.7789,355.5526,353.1631,184.7789,355.5526
69.002,458.5938,0.0353,323.6240,353.0237,184.7906,354.9627,353.0237,184.7906,354.9627
69.114,458.3558,-0.2354,323.7999,352.9230,184.8000,354.3955,352.9230,184.8000,354.3955
69.225,458.1593,-0.4707,323.9519,352.8701,184.8054,353.9427,352.8701,184.8054,353.9427
69.336,457.9258,-0.7634,324.1412,352.8456,184.8082,353.4258,352.8456,184.8082,353.4258
69.446,457.7331,-1.0149,324.3049,352.8561,184.8069,353.0955,352.8561,184.8069,353.0955
69.572,457.5037,-1.3244,324.5082,352.9081,184.8003,352.6723,352.9081,184.8003,352.6723
69.683,457.2766,-1.6403,324.7190,352.9981,184.7883,352.2683,352.9981,184.7883,352.2683
69.793,457.0887,-1.9073,324.9008,353.1098,184.7727,351.9556,353.1098,184.7727,351.9556
69.904,456.8652,-2.2305,325.1282,353.2904,184.7464,351.5938,353.2904,184.7464,351.5938
70.015,456.6430,-2.5551,325.3660,353.4468,184.7228,351.3834,353.4468,184.7228,351.3834
70.127,456.4591,-2.8252,325.5717,353.7375,184.6776,351.0616,353.7375,184.6776,351.0616
70.237,456.2394,-3.1467,325.8273,354.0612,184.6256,350.8059,354.0612,184.6256,350.8059
70.348,456.0568,-3.4111,326.0471,354.3419,184.5795,350.6423,354.3419,184.5795,350.6423
70.460,455.8377,-3.7223,326.3179,354.8079,184.5015,350.4531,354.8079,184.5015,350.4531
70.571,455.6547,-3.9753,326.5490,355.2146,184.4325,350.3466,355.2146,184.4325,350.3466
70.683,455.4342,-4.2693,326.8316,355.7265,184.3447,350.2735,355.7265,184.3447,350.2735
70.793,455.2119,-4.5511,327.1187,356.2705,184.2511,350.2527,356.2705,184.2511,350.2527
70.905,455.0252,-4.7753,327.3604,356.7500,184.1687,350.2717,356.7500,184.1687,350.2717
71.016,454.7989,-5.0301,327.6526,357.3558,184.0650,350.3359,357.3558,184.0650,350.3359
71.129,454.6081,-5.2296,327.8968,357.8841,183.9753,350.4225,357.8841,183.9753,350.4225
71.238,454.3762,-5.4521,328.1895,358.5426,183.8649,350.5649,358.5426,183.8649,350.5649
71.349,454.1805,-5.6226,328.4319,359.1086,183.7716,350.7145,359.1086,183.7716,350.7145
71.460,453.9423,-5.8086,328.7193,359.8041,183.6592,350.9295,359.8041,183.6592,350.9295
71.571,453.7410,-5.9474,328.9553,0.3935,183.5662,351.1369,0.3935,183.5662,351.1369
71.683,453.4963,-6.0942,329.2328,1.1075,183.4566,351.4178,1.1075,183.4566,351.4178
71.794,453.2482,-6.2188,329.5032,1.8235,183.3505,351.7313,1.8235,183.3505,351.7313
71.905,453.0389,-6.3056,329.7220,2.4177,183.2655,352.0158,2.4177,183.2655,352.0158
72.016,452.7849,-6.3893,329.9756,3.1227,183.1688,352.3826,3.1227,183.1688,352.3826
72.128,452.5711,-6.4422,330.1789,3.6999,183.0931,352.7076,3.6999,183.0931,352.7076
72.239,452.3123,-6.4855,330.4122,4.3757,183.0089,353.1182,4.3757,183.0089,353.1182
72.349,452.0948,-6.5053,330.5969,4.9216,182.9445,353.4753,4.9216,182.9445,353.4753
72.461,451.8324,-6.5099,330.8064,5.5524,182.8745,353.9192,5.5524,182.8745,353.9192
72.572,451.6126,-6.4984,330.9703,6.0549,182.8224,354.2995,6.0549,182.8224,354.2995
72.682,451.3479,-6.4669,331.1540,6.6275,182.7672,354.7654,6.6275,182.7672,354.7654
72.793,451.0825,-6.4168,331.3243,7.1643,182.7199,355.2383,7.1643,182.7199,355.2383
72.906,450.8613,-6.3615,331.4564,7.5830,182.6862,355.6352,7.5830,182.6862,355.6352
73.016,450.5961,-6.2798,331.6031,8.0497,182.6521,356.1115,8.0497,182.6521,356.1115
73.127,450.3755,-6.1995,331.7155,8.4084,182.6287,356.5059,8.4084,182.6287,356.5059
73.238,450.1114,-6.0898,331.8388,8.8019,182.6060,356.9727,8.8019,182.6060,356.9727
73.349,449.8923,-5.9880,331.9322,9.0989,182.5911,357.3535,9.0989,182.5911,357.3535
73.460,449.6304,-5.8542,332.0335,9.4186,182.5774,357.7970,9.4186,182.5774,357.7970
73.571,449.4132,-5.7340,332.1096,9.6095,182.5704,358.0826,9.6095,182.5704,358.0826
73.683,449.1540,-5.5801,332.1923,9.8303,182.5636,358.4410,9.8303,182.5636,358.4410
73.794,448.8964,-5.4170,332.2668,10.0344,182.5586,358.8051,10.0344,182.5586,358.8051
73.905,448.6830,-5.2749,332.3235,10.1484,182.5565,359.0246,10.1484,182.5565,359.0246
74.016,448.4282,-5.0980,332.3860,10.2524,182.5548,359.2402,10.2524,182.5548,359.2402
74.130,448.2169,-4.9461,332.4349,10.3207,182.5540,359.3954,10.3207,182.5540,359.3954
74.252,447.9645,-4.7601,332.4902,10.4160,182.5532,359.6290,10.4160,182.5532,359.6290
74.363,447.7133,-4.5712,332.5429,10.4160,182.5532,359.6290,10.4160,182.5532,359.6290
74.474,447.4628,-4.3812,332.5942,10.4420,182.5530,359.7050,10.4420,182.5530,359.7050
74.586,447.2544,-4.2231,332.6364,10.4420,182.5530,359.7050,10.4420,182.5530,359.7050
74.696,447.0043,-4.0351,332.6870,10.4420,182.5530,359.7050,10.4420,182.5530,359.7050
74.808,446.7960,-3.8809,332.7296,10.4420,182.5530,359.7050,10.4420,182.5530,359.7050
74.919,446.5456,-3.7001,332.7816,10.4420,182.5530,359.7050,10.4420,182.5530,359.7050
75.029,446.3367,-3.5540,332.8260,10.4420,182.5530,359.7050,10.4420,182.5530,359.7050
75.140,446.0855,-3.3850,332.8809,10.4420,182.5530,359.7050,10.4420,182.5530,359.7050
75.252,445.8757,-3.2501,332.9281,10.4420,182.5530,359.7050,10.4420,182.5530,359.7050
75.363,445.6230,-3.0966,332.9868,10.4420,182.5530,359.7050,10.4420,182.5530,359.7050
75.474,445.3694,-2.9528,333.0477,10.2629,182.5543,359.5038,10.2629,182.5543,359.5038
75.586,445.1565,-2.8410,333.0981,9.9826,182.5576,359.1503,9.9826,182.5576,359.1503
75.696,444.8987,-2.7173,333.1560,9.8387,182.5600,358.9469,9.8387,182.5600,358.9469
75.807,444.6826,-2.6233,333.2028,9.6083,182.5651,358.5696,9.6083,182.5651,358.5696
75.918,444.4214,-2.5210,333.2599,9.3965,182.5711,358.1994,9.3965,182.5711,358.1994
76.030,444.2029,-2.4443,333.3098,9.2371,182.5766,357.9023,9.2371,182.5766,357.9023
76.141,443.9393,-2.3618,333.3744,9.0836,182.5827,357.6040,9.0836,182.5827,357.6040
76.251,443.7190,-2.3005,333.4327,8.8967,182.5913,357.2215,8.8967,182.5913,357.2215
76.363,443.4540,-2.2355,333.5091,8.7911,182.5967,356.9921,8.7911,182.5967,356.9921
76.474,443.1883,-2.1789,333.5917,8.6571,182.6042,356.6826,8.6571,182.6042,356.6826
76.585,442.9663,-2.1377,333.6649,8.5358,182.6116,356.3758,8.5358,182.6116,356.3758
76.696,442.6995,-2.0943,333.7584,8.4565,182.6168,356.1400,8.4565,182.6168,356.1400
76.807,442.4769,-2.0625,333.8407,8.4103,182.6200,355.9826,8.4103,182.6200,355.9826
76.918,442.2093,-2.0287,333.9447,8.3548,182.6241,355.7477,8.3548,182.6241,355.7477
77.030,441.9862,-2.0040,334.0353,8.3386,182.6253,355.6627,8.3386,182.6253,355.6627
77.141,441.7182,-1.9786,334.1490,8.2880,182.6293,355.4086,8.2880,182.6293,355.4086
77.251,441.4950,-1.9612,334.2480,8.2454,182.6328,355.2535,8.2454,182.6328,355.2535
77.363,441.2271,-1.9451,334.3716,8.1512,182.6409,355.0265,8.1512,182.6409,355.0265
77.473,440.9596,-1.9343,334.5007,8.0586,182.6492,354.8884,8.0586,182.6492,354.8884
77.579,440.7371,-1.9296,334.6124,7.9598,182.6582,354.7574,7.9598,182.6582,354.7574
77.707,440.4705,-1.9292,334.7517,7.7177,182.6811,354.5516,7.7177,182.6811,354.5516
77.820,440.2045,-1.9344,334.8967,7.4255,182.7096,354.4017,7.4255,182.7096,354.4017
77.931,439.9837,-1.9432,335.0218,7.2752,182.7246,354.3460,7.2752,182.7246,354.3460
78.043,439.7195,-1.9591,335.1766,6.7806,182.7744,354.2480,6.7806,182.7744,354.2480
78.155,439.4561,-1.9807,335.3360,6.4467,182.8083,354.2325,6.4467,182.8083,354.2325
78.265,439.2374,-2.0031,335.4715,6.0199,182.8516,354.2509,6.0199,182.8516,354.2509
78.375,438.9757,-2.0353,335.6365,5.5985,182.8941,354.3069,5.5985,182.8941,354.3069
78.486,438.7585,-2.0664,335.7754,5.1737,182.9363,354.3909,5.1737,182.9363,354.3909
78.597,438.4986,-2.1087,335.9428,4.6738,182.9851,354.5195,4.6738,182.9851,354.5195
78.711,438.2826,-2.1479,336.0824,4.2587,183.0246,354.6480,4.2587,183.0246,354.6480
78.834,437.9814,-2.2084,336.2767,3.6702,183.0787,354.8590,3.6702,183.0787,354.8590
78.945,437.7668,-2.2555,336.4142,3.2426,183.1167,355.0313,3.2426,183.1167,355.0313
79.057,437.5100,-2.3157,336.5770,2.7219,183.1609,355.2609,2.7219,183.1609,355.2609
79.167,437.2966,-2.3687,336.7106,2.2831,183.1966,355.4704,2.2831,183.1966,355.4704
79.279,437.0410,-2.4353,336.8679,1.7527,183.2374,355.7427,1.7527,183.2374,355.7427
79.389,436.8285,-2.4929,336.9960,1.3094,183.2694,355.9861,1.3094,183.2694,355.9861
79.501,436.5739,-2.5640,337.1460,0.7782,183.3053,356.2968,0.7782,183.3053,356.2968
79.611,436.3622,-2.6246,337.2675,0.3379,183.3327,356.5701,0.3379,183.3327,356.5701
79.723,436.1085,-2.6983,337.4091,359.8145,183.3625,356.9142,359.8145,183.3625,356.9142
79.833,435.8553,-2.7726,337.5458,359.2986,183.3887,357.2742,359.2986,183.3887,357.2742
79.947,435.6446,-2.8346,337.6561,358.8761,183.4077,357.5853,358.8761,183.4077,357.5853
80.055,435.3921,-2.9085,337.7842,358.3796,183.4270,357.9702,358.3796,183.4270,357.9702
80.167,435.1821,-2.9694,337.8876,357.9758,183.4402,358.2996,357.9758,183.4402,358.2996
80.278,434.9307,-3.0413,338.0081,357.5046,183.4525,358.7033,357.5046,183.4525,358.7033
80.390,434.7218,-3.0998,338.1061,357.1241,183.4600,359.0457,357.1241,183.4600,359.0457
80.500,434.4716,-3.1681,338.2220,356.6832,183.4658,359.4620,356.6832,183.4658,359.4620
80.612,434.2639,-3.2231,338.3175,356.3295,183.4680,359.8121,356.3295,183.4680,359.8121
80.722,434.0155,-3.2866,338.4321,355.9224,183.4679,0.2345,355.9224,183.4679,0.2345
80.834,433.7683,-3.3473,338.5474,355.5352,183.4649,0.6574,355.5352,183.4649,0.6574
80.945,433.5633,-3.3956,338.6449,355.2283,183.4604,1.0088,355.2283,183.4604,1.0088
81.057,433.3186,-3.4505,338.7647,354.8798,183.4530,1.4279,354.8798,183.4530,1.4279
81.167,433.1158,-3.4939,338.8676,354.6064,183.4453,1.7736,354.6064,183.4453,1.7736
81.278,432.8741,-3.5429,338.9959,354.2994,183.4346,2.1828,354.2994,183.4346,2.1828
81.389,432.6742,-3.5811,339.1074,354.1495,183.4286,2.3947,354.1495,183.4286,2.3947
81.501,432.4359,-3.6239,339.2468,353.8469,183.4147,2.8444,353.8469,183.4147,2.8444
81.611,432.2387,-3.6569,339.3682,353.6237,183.4029,3.1976,353.6237,183.4029,3.1976
81.723,432.0039,-3.6931,339.5204,353.4933,183.3953,3.4247,353.4933,183.3953,3.4247
81.834,431.7710,-3.7256,339.6794,353.3257,183.3848,3.7306,353.3257,183.3848,3.7306
81.945,431.5785,-3.7497,339.8174,353.1406,183.3720,4.1083,353.1406,183.3720,4.1083
82.056,431.3494,-3.7749,339.9898,353.0746,183.3671,4.2600,353.0746,183.3671,4.2600
82.168,431.1599,-3.7927,340.1384,352.9499,183.3574,4.5824,352.9499,183.3574,4.5824
82.278,430.9343,-3.8100,340.3229,352.8996,183.3533,4.7433,352.8996,183.3533,4.7433
82.390,430.7478,-3.8209,340.4814,352.8110,183.3456,5.0798,352.8110,183.3456,5.0798
82.500,430.5258,-3.8295,340.6774,352.7852,183.3433,5.2494,352.7852,183.3433,5.2494
82.612,430.3422,-3.8327,340.8454,352.7559,183.3405,5.4989,352.7559,183.3405,5.4989
82.722,430.1238,-3.8318,341.0524,352.7593,183.3408,5.5848,352.7593,183.3408,5.5848
82.834,429.9071,-3.8252,341.2644,352.7868,183.3436,5.9242,352.7868,183.3436,5.9242
82.944,429.7280,-3.8152,341.4454,352.8276,183.3480,6.0792,352.8276,183.3480,6.0792
83.057,429.5148,-3.7975,341.6671,352.8819,183.3539,6.2286,352.8819,183.3539,6.2286
83.167,429.3385,-3.7779,341.8553,352.9992,183.3670,6.4461,352.9992,183.3670,6.4461
83.279,429.1288,-3.7481,342.0855,353.1383,183.3831,6.6417,353.1383,183.3831,6.6417
83.403,428.9208,-3.7113,342.3204,353.3702,183.4108,6.8704,353.3702,183.4108,6.8704
83.514,428.7148,-3.6670,342.5597,353.5104,183.4279,6.9690,353.5104,183.4279,6.9690
83.625,428.5444,-3.6242,342.7619,353.8717,183.4731,7.1877,353.8717,183.4731,7.1877
83.736,428.3418,-3.5654,343.0081,354.0966,183.5018,7.2846,354.0966,183.5018,7.2846
83.848,428.1743,-3.5099,343.2157,354.4097,183.5423,7.3975,354.4097,183.5423,7.3975
83.959,427.9749,-3.4353,343.4671,354.8192,183.5961,7.5047,354.8192,183.5961,7.5047
84.070,427.8100,-3.3661,343.6781,355.1462,183.6396,7.5722,355.1462,183.6396,7.5722
84.180,427.6139,-3.2742,343.9323,355.6407,183.7059,7.6507,355.6407,183.7059,7.6507
84.292,427.4516,-3.1901,344.1445,355.9706,183.7504,7.6908,355.9706,183.7504,7.6908
84.403,427.2585,-3.0799,344.3991,356.4801,183.8196,7.7417,356.4801,183.8196,7.7417
84.514,427.0669,-2.9595,344.6531,356.9844,183.8885,7.7811,356.9844,183.8885,7.7811
84.625,426.9084,-2.8514,344.8638,357.4054,183.9462,7.8017,357.4054,183.9462,7.8017
84.736,426.7194,-2.7129,345.1149,357.9176,184.0164,7.8024,357.9176,184.0164,7.8024
84.847,426.5626,-2.5907,345.3225,358.3523,184.0759,7.7756,358.3523,184.0759,7.7756
84.958,426.3749,-2.4365,345.5688,358.8835,184.1482,7.7049,358.8835,184.1482,7.7049
85.069,426.2186,-2.3024,345.7709,359.3329,184.2087,7.6116,359.3329,184.2087,7.6116
85.180,426.0305,-2.1355,346.0088,359.8782,184.2808,7.4576,359.8782,184.2808,7.4576
85.291,425.8730,-1.9923,346.2026,0.3356,184.3401,7.2944,0.3356,184.3401,7.2944
85.402,425.6827,-1.8164,346.4289,0.8858,184.4094,7.0580,0.8858,184.4094,7.0580
85.513,425.4904,-1.6371,346.6473,1.4349,184.4760,6.7793,1.4349,184.4760,6.7793
85.625,425.3284,-1.4858,346.8228,1.8897,184.5291,6.5165,1.8897,184.5291,6.5165
85.736,425.1312,-1.3033,347.0248,2.4300,184.5892,6.1673,2.4300,184.5892,6.1673
85.847,424.9644,-1.1510,347.1857,2.8738,184.6360,5.8501,2.8738,184.6360,5.8501
85.958,424.7607,-0.9689,347.3694,3.3967,184.6878,5.4411,3.3967,184.6878,5.4411
86.070,424.5879,-0.8184,347.5144,3.8227,184.7271,5.0791,3.8227,184.7271,5.0791
86.180,424.3769,-0.6404,347.6785,4.3199,184.7694,4.6224,4.3199,184.7694,4.6224
86.291,424.1976,-0.4947,347.8071,4.7211,184.8006,4.2259,4.7211,184.8006,4.2259
86.402,423.9783,-0.3239,347.9519,5.1844,184.8330,3.7342,5.1844,184.8330,3.7342
86.513,423.7545,-0.1582,348.0868,5.6256,184.8600,3.2284,5.6256,184.8600,3.2284
86.624,423.5646,-0.0246,348.1921,5.9746,184.8784,2.7987,5.9746,184.8784,2.7987
86.736,423.3327,0.1295,348.3109,6.3683,184.8960,2.2760,6.3683,184.8960,2.2760
86.847,423.1363,0.2526,348.4044,6.6737,184.9071,1.8369,6.6737,184.9071,1.8369
86.957,422.8967,0.3932,348.5111,7.0100,184.9164,1.3081,7.0100,184.9164,1.3081
87.070,422.6942,0.5041,348.5965,7.2628,184.9212,0.8677,7.2628,184.9212,0.8677
87.179,422.4479,0.6294,348.6961,7.5300,184.9241,0.3419,7.5300,184.9241,0.3419
87.291,422.2401,0.7269,348.7781,7.7195,184.9245,359.9073,7.7195,184.9245,359.9073
87.402,421.9881,0.8352,348.8766,7.9030,184.9234,359.3919,7.9030,184.9234,359.3919
87.513,421.7761,0.9179,348.9600,8.0158,184.9218,358.9687,8.0158,184.9218,358.9687
87.624,421.5196,1.0077,349.0634,8.1026,184.9199,358.4701,8.1026,184.9199,358.4701
87.735,421.2614,1.0871,349.1712,8.1303,184.9191,358.1232,8.1303,184.9191,358.1232
87.846,421.0450,1.1454,349.2650,8.1419,184.9187,357.6742,8.1419,184.9187,357.6742
87.971,420.7840,1.2064,349.3836,8.1292,184.9193,357.2544,8.1292,184.9193,357.2544
88.082,420.5222,1.2578,349.5093,8.1013,184.9207,356.9262,8.1013,184.9207,356.9262
88.193,420.2596,1.3001,349.6417,8.0399,184.9243,356.4929,8.0399,184.9243,356.4929
88.304,420.0404,1.3290,349.7577,8.0111,184.9261,356.3291,8.0111,184.9261,356.3291
88.415,419.7770,1.3567,349.9030,7.9396,184.9310,355.9987,7.9396,184.9310,355.9987
88.527,419.5573,1.3745,350.0291,7.8762,184.9356,355.7567,7.8762,184.9356,355.7567
88.638,419.2935,1.3905,350.1864,7.8309,184.9390,355.6020,7.8309,184.9390,355.6020
88.749,419.0735,1.4000,350.3219,7.7804,184.9430,355.4501,7.7804,184.9430,355.4501
88.860,418.8096,1.4077,350.4886,7.7183,184.9481,355.2957,7.7183,184.9481,355.2957
88.972,418.5897,1.4118,350.6306,7.6841,184.9510,355.2231,7.6841,184.9510,355.2231
89.082,418.3258,1.4151,350.8039,7.6479,184.9540,355.1541,7.6479,184.9540,355.1541
89.193,418.0620,1.4177,350.9798,7.6480,184.9541,355.1541,7.6480,184.9541,355.1541
89.305,417.8423,1.4201,351.1276,7.6480,184.9540,355.1541,7.6480,184.9540,355.1541
89.416,417.5787,1.4244,351.3055,7.6480,184.9541,355.1541,7.6480,184.9541,355.1541
89.527,417.3591,1.4299,351.4540,7.6480,184.9541,355.1541,7.6480,184.9541,355.1541
89.638,417.0958,1.4398,351.6322,7.6480,184.9541,355.1541,7.6480,184.9541,355.1541
89.749,416.8765,1.4515,351.7805,7.6480,184.9541,355.1541,7.6480,184.9541,355.1541
89.861,416.6135,1.4705,351.9579,7.6480,184.9541,355.1541,7.6480,184.9541,355.1541
89.971,416.3945,1.4910,352.1052,7.5081,184.9659,355.2544,7.5081,184.9659,355.2544
90.082,416.1322,1.5218,352.2803,7.2617,184.9861,355.4847,7.2617,184.9861,355.4847
90.193,415.8703,1.5600,352.4524,7.1314,184.9962,355.7301,7.1314,184.9962,355.7301
90.305,415.6526,1.5976,352.5926,6.9519,185.0090,356.1529,6.9519,185.0090,356.1529
90.416,415.3920,1.6498,352.7549,6.8242,185.0172,356.5503,6.8242,185.0172,356.5503
90.526,415.1754,1.6994,352.8850,6.7615,185.0209,356.8018,6.7615,185.0209,356.8018
90.638,414.9166,1.7662,353.0353,6.6332,185.0275,357.3471,6.6332,185.0275,357.3471
90.749,414.7018,1.8280,353.1551,6.5294,185.0320,357.7805,6.5294,185.0320,357.7805
90.860,414.4456,1.9093,353.2924,6.4006,185.0364,358.2782,6.4006,185.0364,358.2782
90.971,414.2333,1.9829,353.4017,6.2831,185.0395,358.6851,6.2831,185.0395,358.6851
91.082,413.9804,2.0780,353.5276,6.1245,185.0425,359.1718,6.1245,185.0425,359.1718
91.193,413.7296,2.1803,353.6489,5.9431,185.0443,359.6590,5.9431,185.0443,359.6590
91.304,413.5223,2.2706,353.7473,5.7725,185.0448,0.0647,5.7725,185.0448,0.0647
91.415,413.2760,2.3846,353.8631,5.5426,185.0435,0.5494,5.5426,185.0435,0.5494
91.526,413.0728,2.4840,353.9589,5.3289,185.0407,0.9497,5.3289,185.0407,0.9497
91.637,412.8317,2.6078,354.0739,5.0446,185.0347,1.4233,5.0446,185.0347,1.4233
91.748,412.6330,2.7144,354.1713,4.7839,185.0273,1.8107,4.7839,185.0273,1.8107
91.860,412.3974,2.8455,354.2914,4.4416,185.0151,2.2647,4.4416,185.0151,2.2647
91.971,412.2036,2.9568,354.3949,4.1312,185.0018,2.6325,4.1312,185.0018,2.6325
92.082,411.9741,3.0920,354.5244,3.7285,184.9817,3.0596,3.7285,184.9817,3.0596
92.193,411.7475,3.2280,354.6605,3.2928,184.9567,3.4693,3.2928,184.9567,3.4693
92.305,411.5612,3.3411,354.7793,2.9049,184.9321,3.7964,2.9049,184.9321,3.7964
92.416,411.3401,3.4754,354.9292,2.4105,184.8976,4.1706,2.4105,184.8976,4.1706
92.541,411.1219,3.6073,355.0875,1.8858,184.8576,4.5240,1.8858,184.8576,4.5240
92.652,410.9418,3.7145,355.2260,1.4267,184.8201,4.8021,1.4267,184.8201,4.8021
92.763,410.7279,3.8388,355.4004,0.8517,184.7702,5.1156,0.8517,184.7702,5.1156
92.874,410.5161,3.9575,355.5839,0.2529,184.7150,5.4069,0.2529,184.7150,5.4069
92.985,410.3409,4.0514,355.7435,359.7380,184.6653,5.6327,359.7380,184.6653,5.6327
93.096,410.1319,4.1571,355.9431,359.1041,184.6013,5.8836,359.1041,184.6013,5.8836
93.207,409.9586,4.2389,356.1159,358.5651,184.5448,6.0761,358.5651,184.5448,6.0761
93.319,409.7514,4.3288,356.3307,357.9092,184.4737,6.2878,357.9092,184.4737,6.2878
