time_sec,world_x,world_y,world_z,local_x,local_y,local_z,world_rot_x,world_rot_y,world_rot_z,local_rot_x,local_rot_y,local_rot_z
23.558,547.4073,-2.4970,247.0045,0.2510,3.8000,-0.4500,6.4866,183.1650,2.0655,0.0000,0.0000,0.0000
23.683,547.1633,-2.3528,247.0400,0.2510,3.8000,-0.4500,6.6509,183.1707,1.8893,0.0000,0.0000,0.0000
23.795,546.9169,-2.2125,247.0698,0.2510,3.8000,-0.4500,6.8727,183.1776,1.6345,0.0000,0.0000,0.0000
23.905,546.7106,-2.0969,247.0913,0.2510,3.8000,-0.4500,6.9769,183.1804,1.5093,0.0000,0.0000,0.0000
24.030,546.4195,-1.9379,247.1168,0.2510,3.8000,-0.4500,7.1327,183.1843,1.3150,0.0000,0.0000,0.0000
24.141,546.2105,-1.8257,247.1324,0.2510,3.8000,-0.4500,7.2334,183.1865,1.1864,0.0000,0.0000,0.0000
24.266,545.9592,-1.6919,247.1489,0.2510,3.8000,-0.4500,7.3370,183.1886,1.0552,0.0000,0.0000,0.0000
24.378,545.7080,-1.5571,247.1644,0.2510,3.8000,-0.4500,7.3370,183.1886,1.0552,0.0000,0.0000,0.0000
24.502,545.4565,-1.4229,247.1791,0.2510,3.8000,-0.4500,7.3370,183.1886,1.0552,0.0000,0.0000,0.0000
24.627,545.2029,-1.2917,247.1925,0.2510,3.8000,-0.4500,7.5004,183.1913,0.8677,0.0000,0.0000,0.0000
24.739,544.9504,-1.1603,247.2062,0.2510,3.8000,-0.4500,7.5004,183.1913,0.8677,0.0000,0.0000,0.0000
24.850,544.6951,-1.0358,247.2194,0.2510,3.8000,-0.4500,7.6745,183.1936,0.5869,0.0000,0.0000,0.0000
24.962,544.4832,-0.9323,247.2322,0.2510,3.8000,-0.4500,7.6745,183.1936,0.5869,0.0000,0.0000,0.0000
25.072,544.2263,-0.8172,247.2521,0.2510,3.8000,-0.4500,7.7914,183.1944,0.2583,0.0000,0.0000,0.0000
25.183,544.0118,-0.7240,247.2726,0.2510,3.8000,-0.4500,7.8370,183.1946,0.1006,0.0000,0.0000,0.0000
25.295,543.7524,-0.6217,247.3022,0.2510,3.8000,-0.4500,7.9099,183.1945,359.6834,0.0000,0.0000,0.0000
25.405,543.5364,-0.5389,247.3302,0.2510,3.8000,-0.4500,7.9293,183.1943,359.5196,0.0000,0.0000,0.0000
25.531,543.2308,-0.4365,247.3753,0.2510,3.8000,-0.4500,7.9662,183.1939,359.0068,0.0000,0.0000,0.0000
25.644,543.0114,-0.3694,247.4107,0.2510,3.8000,-0.4500,7.9801,183.1936,358.6761,0.0000,0.0000,0.0000
25.766,542.7475,-0.2960,247.4565,0.2510,3.8000,-0.4500,7.9878,183.1934,358.3256,0.0000,0.0000,0.0000
25.879,542.4821,-0.2310,247.5073,0.2510,3.8000,-0.4500,7.9927,183.1932,357.9820,0.0000,0.0000,0.0000
25.989,542.2150,-0.1764,247.5644,0.2510,3.8000,-0.4500,7.9944,183.1932,357.5271,0.0000,0.0000,0.0000
26.100,541.9915,-0.1384,247.6178,0.2510,3.8000,-0.4500,7.9940,183.1932,357.0923,0.0000,0.0000,0.0000
26.213,541.7238,-0.0970,247.6896,0.2510,3.8000,-0.4500,7.9918,183.1933,356.7588,0.0000,0.0000,0.0000
26.336,541.4553,-0.0639,247.7705,0.2510,3.8000,-0.4500,7.9881,183.1935,356.4145,0.0000,0.0000,0.0000
26.461,541.1853,-0.0417,247.8613,0.2510,3.8000,-0.4500,7.9804,183.1940,355.8957,0.0000,0.0000,0.0000
26.586,540.9168,-0.0222,247.9617,0.2510,3.8000,-0.4500,7.9755,183.1944,355.6448,0.0000,0.0000,0.0000
26.697,540.6471,-0.0132,248.0721,0.2510,3.8000,-0.4500,7.9659,183.1952,355.2177,0.0000,0.0000,0.0000
26.822,540.3779,-0.0093,248.1921,0.2510,3.8000,-0.4500,7.9569,183.1960,354.8853,0.0000,0.0000,0.0000
26.934,540.1091,-0.0105,248.3216,0.2510,3.8000,-0.4500,7.9493,183.1967,354.6345,0.0000,0.0000,0.0000
27.045,539.8842,-0.0199,248.4373,0.2510,3.8000,-0.4500,7.9352,183.1981,354.2151,0.0000,0.0000,0.0000
27.169,539.5711,-0.0336,248.6093,0.2510,3.8000,-0.4500,7.9257,183.1991,353.9655,0.0000,0.0000,0.0000
27.281,539.3479,-0.0474,248.7390,0.2510,3.8000,-0.4500,7.9192,183.1998,353.8039,0.0000,0.0000,0.0000
27.394,539.0793,-0.0709,248.9020,0.2510,3.8000,-0.4500,7.9050,183.2014,353.4783,0.0000,0.0000,0.0000
27.502,538.8568,-0.0891,249.0410,0.2510,3.8000,-0.4500,7.9050,183.2014,353.4783,0.0000,0.0000,0.0000
27.627,538.5883,-0.1213,249.2107,0.2510,3.8000,-0.4500,7.8886,183.2033,353.1409,0.0000,0.0000,0.0000
27.753,538.2756,-0.1613,249.4119,0.2510,3.8000,-0.4500,7.8755,183.2049,352.8939,0.0000,0.0000,0.0000
27.864,538.0532,-0.1895,249.5579,0.2510,3.8000,-0.4500,7.8755,183.2049,352.8939,0.0000,0.0000,0.0000
27.989,537.7407,-0.2369,249.7668,0.2510,3.8000,-0.4500,7.8612,183.2068,352.6507,0.0000,0.0000,0.0000
28.100,537.5182,-0.2696,249.9184,0.2510,3.8000,-0.4500,7.8612,183.2068,352.6507,0.0000,0.0000,0.0000
28.225,537.2513,-0.3123,250.1033,0.2510,3.8000,-0.4500,7.8561,183.2074,352.5690,0.0000,0.0000,0.0000
28.336,536.9838,-0.3583,250.2910,0.2510,3.8000,-0.4500,7.8448,183.2089,352.4018,0.0000,0.0000,0.0000
28.461,536.7170,-0.4026,250.4818,0.2510,3.8000,-0.4500,7.8448,183.2089,352.4018,0.0000,0.0000,0.0000
28.573,536.4503,-0.4492,250.6769,0.2510,3.8000,-0.4500,7.8391,183.2097,352.3225,0.0000,0.0000,0.0000
28.683,536.2288,-0.4872,250.8425,0.2510,3.8000,-0.4500,7.8391,183.2097,352.3225,0.0000,0.0000,0.0000
28.794,535.9627,-0.5347,251.0446,0.2510,3.8000,-0.4500,7.8329,183.2106,352.2436,0.0000,0.0000,0.0000
28.905,535.7413,-0.5733,251.2150,0.2510,3.8000,-0.4500,7.8329,183.2106,352.2436,0.0000,0.0000,0.0000
29.018,535.4755,-0.6201,251.4214,0.2510,3.8000,-0.4500,7.8329,183.2106,352.2436,0.0000,0.0000,0.0000
29.141,535.2094,-0.6688,251.6294,0.2510,3.8000,-0.4500,7.8256,183.2116,352.1644,0.0000,0.0000,0.0000
29.252,534.9440,-0.7163,251.8378,0.2510,3.8000,-0.4500,7.8256,183.2116,352.1644,0.0000,0.0000,0.0000
29.363,534.7228,-0.7563,252.0115,0.2510,3.8000,-0.4500,7.8256,183.2116,352.1644,0.0000,0.0000,0.0000
29.488,534.4572,-0.8048,252.2197,0.2510,3.8000,-0.4500,7.8257,183.2116,352.1644,0.0000,0.0000,0.0000
29.600,534.1913,-0.8555,252.4283,0.2510,3.8000,-0.4500,7.8164,183.2128,352.0862,0.0000,0.0000,0.0000
29.725,533.9258,-0.9052,252.6373,0.2510,3.8000,-0.4500,7.8164,183.2128,352.0863,0.0000,0.0000,0.0000
29.849,533.6165,-0.9667,252.8387,0.2510,3.8000,-0.4500,7.8165,183.2128,352.0862,0.0000,0.0000,0.0000
29.961,533.3980,-1.0286,252.8335,0.2510,3.8000,-0.4500,7.8042,183.2146,352.0091,0.0000,0.0000,0.0000
30.071,533.1405,-1.1180,252.7018,0.2510,3.8000,-0.4500,7.8042,183.2146,352.0091,0.0000,0.0000,0.0000
30.197,532.8865,-1.2201,252.4814,0.2510,3.8000,-0.4500,7.8042,183.2146,352.0091,0.0000,0.0000,0.0000
30.321,532.6357,-1.3305,252.2060,0.2510,3.8000,-0.4500,7.8042,183.2146,352.0091,0.0000,0.0000,0.0000
30.434,532.3870,-1.4459,251.8965,0.2510,3.8000,-0.4500,7.8042,183.2146,352.0091,0.0000,0.0000,0.0000
30.544,532.1826,-1.5458,251.6006,0.2510,3.8000,-0.4500,7.8042,183.2146,352.0091,0.0000,0.0000,0.0000
30.655,531.9426,-1.6717,251.1802,0.2510,3.8000,-0.4500,7.8042,183.2146,352.0091,0.0000,0.0000,0.0000
30.766,531.7466,-1.7839,250.7824,0.2510,3.8000,-0.4500,7.6726,183.2334,351.9124,0.0000,0.0000,0.0000
30.877,531.5154,-1.9197,250.2602,0.2510,3.8000,-0.4500,7.5992,183.2439,351.8841,0.0000,0.0000,0.0000
30.990,531.2871,-2.0583,249.7055,0.2510,3.8000,-0.4500,7.4438,183.2663,351.8506,0.0000,0.0000,0.0000
31.116,531.0610,-2.1970,249.1261,0.2510,3.8000,-0.4500,7.2819,183.2897,351.8460,0.0000,0.0000,0.0000
31.224,530.8746,-2.3131,248.6201,0.2510,3.8000,-0.4500,7.0364,183.3251,351.8764,0.0000,0.0000,0.0000
31.349,530.6167,-2.4744,247.8783,0.2510,3.8000,-0.4500,6.6465,183.3807,352.0008,0.0000,0.0000,0.0000
31.462,530.4334,-2.5880,247.3298,0.2510,3.8000,-0.4500,6.4956,183.4020,352.0771,0.0000,0.0000,0.0000
31.574,530.2150,-2.7214,246.6595,0.2510,3.8000,-0.4500,6.1306,183.4524,352.2878,0.0000,0.0000,0.0000
31.683,530.0327,-2.8305,246.0928,0.2510,3.8000,-0.4500,5.9922,183.4711,352.3813,0.0000,0.0000,0.0000
31.796,529.8125,-2.9544,245.4533,0.2510,3.8000,-0.4500,5.5717,183.5265,352.6947,0.0000,0.0000,0.0000
31.905,529.6212,-3.0503,245.0107,0.2510,3.8000,-0.4500,5.4443,183.5428,352.7962,0.0000,0.0000,0.0000
32.016,529.3829,-3.1538,244.5968,0.2510,3.8000,-0.4500,5.1858,183.5752,353.0110,0.0000,0.0000,0.0000
32.141,529.1373,-3.2476,244.2957,0.2510,3.8000,-0.4500,4.9283,183.6063,353.2325,0.0000,0.0000,0.0000
32.252,528.8862,-3.3274,244.1960,0.2510,3.8000,-0.4500,4.7414,183.6283,353.3974,0.0000,0.0000,0.0000
32.378,528.6313,-3.3977,244.2266,0.2510,3.8000,-0.4500,4.6806,183.6354,353.4514,0.0000,0.0000,0.0000
32.489,528.3754,-3.4607,244.3287,0.2510,3.8000,-0.4500,4.5020,183.6557,353.6178,0.0000,0.0000,0.0000
32.600,528.1612,-3.5115,244.4433,0.2510,3.8000,-0.4500,4.5020,183.6557,353.6178,0.0000,0.0000,0.0000
32.711,527.9042,-3.5694,244.6024,0.2510,3.8000,-0.4500,4.4451,183.6620,353.6779,0.0000,0.0000,0.0000
32.822,527.6900,-3.6159,244.7457,0.2510,3.8000,-0.4500,4.3900,183.6681,353.7404,0.0000,0.0000,0.0000
32.933,527.4327,-3.6708,244.9242,0.2510,3.8000,-0.4500,4.3900,183.6681,353.7404,0.0000,0.0000,0.0000
33.044,527.2190,-3.7135,245.0764,0.2510,3.8000,-0.4500,4.2870,183.6793,353.8759,0.0000,0.0000,0.0000
33.169,526.9192,-3.7724,245.2905,0.2510,3.8000,-0.4500,4.2444,183.6839,353.9438,0.0000,0.0000,0.0000
33.293,526.6619,-3.8215,245.4734,0.2510,3.8000,-0.4500,4.2444,183.6839,353.9438,0.0000,0.0000,0.0000
33.419,526.4046,-3.8674,245.6554,0.2510,3.8000,-0.4500,4.2083,183.6877,354.0172,0.0000,0.0000,0.0000
33.530,526.1470,-3.9122,245.8360,0.2510,3.8000,-0.4500,4.2083,183.6877,354.0172,0.0000,0.0000,0.0000
33.655,525.8897,-3.9539,246.0153,0.2510,3.8000,-0.4500,4.1830,183.6903,354.0960,0.0000,0.0000,0.0000
33.766,525.6748,-3.9884,246.1636,0.2510,3.8000,-0.4500,4.1830,183.6903,354.0960,0.0000,0.0000,0.0000
33.891,525.3740,-4.0354,246.3695,0.2510,3.8000,-0.4500,4.1830,183.6903,354.0960,0.0000,0.0000,0.0000
34.016,525.1158,-4.0752,246.5440,0.2510,3.8000,-0.4500,4.1830,183.6903,354.0960,0.0000,0.0000,0.0000
34.128,524.9007,-4.1087,246.6882,0.2510,3.8000,-0.4500,4.1830,183.6903,354.0960,0.0000,0.0000,0.0000
34.238,524.6422,-4.1499,246.8601,0.2510,3.8000,-0.4500,4.1830,183.6903,354.0960,0.0000,0.0000,0.0000
34.364,524.3831,-4.1924,247.0311,0.2510,3.8000,-0.4500,4.1830,183.6903,354.0960,0.0000,0.0000,0.0000
34.488,524.1238,-4.2362,247.2014,0.2510,3.8000,-0.4500,4.1830,183.6903,354.0960,0.0000,0.0000,0.0000
34.599,523.8642,-4.2807,247.3710,0.2510,3.8000,-0.4500,4.1830,183.6903,354.0960,0.0000,0.0000,0.0000
34.710,523.6039,-4.3249,247.5399,0.2510,3.8000,-0.4500,4.1830,183.6903,354.0960,0.0000,0.0000,0.0000
34.835,523.3422,-4.3666,247.7063,0.2510,3.8000,-0.4500,4.4391,183.6637,354.0616,0.0000,0.0000,0.0000
34.946,523.1241,-4.4003,247.8458,0.2510,3.8000,-0.4500,4.5211,183.6551,354.0499,0.0000,0.0000,0.0000
35.071,522.8181,-4.4433,248.0396,0.2510,3.8000,-0.4500,4.7721,183.6288,354.0212,0.0000,0.0000,0.0000
35.185,522.5993,-4.4719,248.1791,0.2510,3.8000,-0.4500,4.7721,183.6288,354.0212,0.0000,0.0000,0.0000
35.294,522.3361,-4.5003,248.3442,0.2510,3.8000,-0.4500,5.0199,183.6028,354.0231,0.0000,0.0000,0.0000
35.405,522.1168,-4.5211,248.4823,0.2510,3.8000,-0.4500,5.1017,183.5942,354.0273,0.0000,0.0000,0.0000
35.516,521.8531,-4.5394,248.6460,0.2510,3.8000,-0.4500,5.3408,183.5692,354.0765,0.0000,0.0000,0.0000
35.627,521.6333,-4.5527,248.7829,0.2510,3.8000,-0.4500,5.3408,183.5692,354.0765,0.0000,0.0000,0.0000
35.739,521.3694,-4.5602,248.9439,0.2510,3.8000,-0.4500,5.5684,183.5456,354.1697,0.0000,0.0000,0.0000
35.850,521.1056,-4.5625,249.1035,0.2510,3.8000,-0.4500,5.7098,183.5312,354.2601,0.0000,0.0000,0.0000
35.962,520.8856,-4.5611,249.2349,0.2510,3.8000,-0.4500,5.7769,183.5245,354.3079,0.0000,0.0000,0.0000
36.086,520.6219,-4.5502,249.3871,0.2510,3.8000,-0.4500,6.0189,183.5007,354.5352,0.0000,0.0000,0.0000
36.196,520.3577,-4.5371,249.5349,0.2510,3.8000,-0.4500,6.1130,183.4918,354.6684,0.0000,0.0000,0.0000
36.322,520.0936,-4.5194,249.6774,0.2510,3.8000,-0.4500,6.1936,183.4843,354.8126,0.0000,0.0000,0.0000
36.433,519.8299,-4.4958,249.8144,0.2510,3.8000,-0.4500,6.2850,183.4761,355.0478,0.0000,0.0000,0.0000
36.544,519.6096,-4.4759,249.9249,0.2510,3.8000,-0.4500,6.3111,183.4739,355.1247,0.0000,0.0000,0.0000
36.655,519.3462,-4.4465,250.0524,0.2510,3.8000,-0.4500,6.3408,183.4714,355.3743,0.0000,0.0000,0.0000
36.766,519.1269,-4.4223,250.1283,0.2510,3.8000,-0.4500,6.3434,183.4712,355.5370,0.0000,0.0000,0.0000
36.891,518.8218,-4.3973,250.1001,0.2510,3.8000,-0.4500,6.2850,183.4756,355.8742,0.0000,0.0000,0.0000
37.002,518.6046,-4.3868,250.0211,0.2510,3.8000,-0.4500,6.2659,183.4769,355.9541,0.0000,0.0000,0.0000
37.113,518.3471,-4.3722,249.8892,0.2510,3.8000,-0.4500,6.0832,183.4893,356.3566,0.0000,0.0000,0.0000
37.224,518.1326,-4.3635,249.7612,0.2510,3.8000,-0.4500,6.0035,183.4943,356.5034,0.0000,0.0000,0.0000
37.335,517.8773,-4.3507,249.5970,0.2510,3.8000,-0.4500,5.7421,183.5095,356.8567,0.0000,0.0000,0.0000
37.446,517.6650,-4.3400,249.4548,0.2510,3.8000,-0.4500,5.5234,183.5211,357.1089,0.0000,0.0000,0.0000
37.571,517.3691,-4.3258,249.2425,0.2510,3.8000,-0.4500,5.2935,183.5323,357.3385,0.0000,0.0000,0.0000
37.683,517.1598,-4.3145,249.0812,0.2510,3.8000,-0.4500,5.0332,183.5439,357.5709,0.0000,0.0000,0.0000
37.794,516.9099,-4.3009,248.8788,0.2510,3.8000,-0.4500,4.7782,183.5542,357.7888,0.0000,0.0000,0.0000
37.905,516.7029,-4.2887,248.7056,0.2510,3.8000,-0.4500,4.5165,183.5639,358.0009,0.0000,0.0000,0.0000
38.029,516.4138,-4.2714,248.4595,0.2510,3.8000,-0.4500,4.2387,183.5731,358.2147,0.0000,0.0000,0.0000
38.141,516.2081,-4.2573,248.2935,0.2510,3.8000,-0.4500,3.8920,183.5831,358.4691,0.0000,0.0000,0.0000
38.265,515.9587,-4.2406,248.1166,0.2510,3.8000,-0.4500,3.6800,183.5885,358.6104,0.0000,0.0000,0.0000
38.377,515.7081,-4.2232,247.9651,0.2510,3.8000,-0.4500,3.4660,183.5935,358.7461,0.0000,0.0000,0.0000
38.488,515.4991,-4.2086,247.8561,0.2510,3.8000,-0.4500,3.0838,183.6012,358.9555,0.0000,0.0000,0.0000
38.600,515.2469,-4.1932,247.7388,0.2510,3.8000,-0.4500,2.8552,183.6051,359.0653,0.0000,0.0000,0.0000
38.725,514.9946,-4.1806,247.6394,0.2510,3.8000,-0.4500,2.3670,183.6122,359.2571,0.0000,0.0000,0.0000
38.849,514.6974,-4.1703,247.5756,0.2510,3.8000,-0.4500,1.9614,183.6171,359.3747,0.0000,0.0000,0.0000
38.975,514.4421,-4.1667,247.5723,0.2510,3.8000,-0.4500,1.6318,183.6204,359.4434,0.0000,0.0000,0.0000
39.085,514.2301,-4.1700,247.5984,0.2510,3.8000,-0.4500,1.1946,183.6245,359.4939,0.0000,0.0000,0.0000
39.198,513.9763,-4.1820,247.6539,0.2510,3.8000,-0.4500,0.6865,183.6288,359.5110,0.0000,0.0000,0.0000
39.321,513.7231,-4.2034,247.7272,0.2510,3.8000,-0.4500,0.2630,183.6325,359.4872,0.0000,0.0000,0.0000
39.433,513.4705,-4.2370,247.8133,0.2510,3.8000,-0.4500,359.7393,183.6375,359.4254,0.0000,0.0000,0.0000
39.544,513.2599,-4.2743,247.8911,0.2510,3.8000,-0.4500,359.3043,183.6421,359.3526,0.0000,0.0000,0.0000
39.658,513.0071,-4.3306,247.9894,0.2510,3.8000,-0.4500,358.7784,183.6485,359.2442,0.0000,0.0000,0.0000
39.766,512.7968,-4.3877,248.0744,0.2510,3.8000,-0.4500,358.3333,183.6548,359.1394,0.0000,0.0000,0.0000
39.877,512.5443,-4.4687,248.1789,0.2510,3.8000,-0.4500,357.7902,183.6636,358.9998,0.0000,0.0000,0.0000
39.987,512.3337,-4.5465,248.2677,0.2510,3.8000,-0.4500,357.3318,183.6721,358.8746,0.0000,0.0000,0.0000
40.113,512.0389,-4.6713,248.3928,0.2510,3.8000,-0.4500,356.6863,183.6859,358.6907,0.0000,0.0000,0.0000
40.224,511.8285,-4.7715,248.4826,0.2510,3.8000,-0.4500,356.2267,183.6969,358.5566,0.0000,0.0000,0.0000
40.349,511.5341,-4.9266,248.6087,0.2510,3.8000,-0.4500,355.5923,183.7140,358.3701,0.0000,0.0000,0.0000
40.474,511.2819,-5.0726,248.7172,0.2510,3.8000,-0.4500,355.0635,183.7298,358.2160,0.0000,0.0000,0.0000
40.585,511.0721,-5.2027,248.8081,0.2510,3.8000,-0.4500,354.6382,183.7435,358.0948,0.0000,0.0000,0.0000
40.696,510.8203,-5.3683,248.9173,0.2510,3.8000,-0.4500,354.1515,183.7604,357.9615,0.0000,0.0000,0.0000
40.821,510.5689,-5.5418,249.0246,0.2510,3.8000,-0.4500,353.7536,183.7750,357.8606,0.0000,0.0000,0.0000
40.934,510.3177,-5.7214,249.1289,0.2510,3.8000,-0.4500,353.4967,183.7848,357.8031,0.0000,0.0000,0.0000
41.057,510.0665,-5.9082,249.2316,0.2510,3.8000,-0.4500,353.1620,183.7979,357.7342,0.0000,0.0000,0.0000
41.182,509.8155,-6.0987,249.3329,0.2510,3.8000,-0.4500,352.9051,183.8082,357.6980,0.0000,0.0000,0.0000
41.293,509.5646,-6.2913,249.4326,0.2510,3.8000,-0.4500,352.7394,183.8150,357.6782,0.0000,0.0000,0.0000
41.405,509.3555,-6.4522,249.5141,0.2510,3.8000,-0.4500,352.6554,183.8184,357.6786,0.0000,0.0000,0.0000
41.516,509.1046,-6.6458,249.6091,0.2510,3.8000,-0.4500,352.4093,183.8284,357.6872,0.0000,0.0000,0.0000
41.627,508.8951,-6.8038,249.6849,0.2510,3.8000,-0.4500,352.4093,183.8285,357.6872,0.0000,0.0000,0.0000
41.752,508.6020,-7.0202,249.7889,0.2510,3.8000,-0.4500,352.4093,183.8285,357.6872,0.0000,0.0000,0.0000
41.863,508.3926,-7.1699,249.8625,0.2510,3.8000,-0.4500,352.4093,183.8285,357.6872,0.0000,0.0000,0.0000
41.974,508.1417,-7.3420,249.9491,0.2510,3.8000,-0.4500,352.3531,183.8307,357.7428,0.0000,0.0000,0.0000
42.086,507.9332,-7.4743,250.0138,0.2510,3.8000,-0.4500,352.2638,183.8341,357.9815,0.0000,0.0000,0.0000
42.209,507.6401,-7.6393,250.0600,0.2510,3.8000,-0.4500,352.2827,183.8336,358.4095,0.0000,0.0000,0.0000
42.321,507.4292,-7.7442,250.0686,0.2510,3.8000,-0.4500,352.3446,183.8320,358.6487,0.0000,0.0000,0.0000
42.433,507.1768,-7.8514,250.0659,0.2510,3.8000,-0.4500,352.6082,183.8269,359.1089,0.0000,0.0000,0.0000
42.544,506.9664,-7.9289,250.0583,0.2510,3.8000,-0.4500,352.8865,183.8234,359.4691,0.0000,0.0000,0.0000
42.654,506.7143,-8.0073,250.0424,0.2510,3.8000,-0.4500,353.2672,183.8213,359.8738,0.0000,0.0000,0.0000
42.766,506.5054,-8.0595,250.0198,0.2510,3.8000,-0.4500,353.6194,183.8215,0.2025,0.0000,0.0000,0.0000
42.878,506.2566,-8.1056,249.9813,0.2510,3.8000,-0.4500,354.0810,183.8248,0.5967,0.0000,0.0000,0.0000
42.989,506.0102,-8.1336,249.9320,0.2510,3.8000,-0.4500,354.5816,183.8318,0.9934,0.0000,0.0000,0.0000
43.113,505.7661,-8.1435,249.8733,0.2510,3.8000,-0.4500,355.1174,183.8430,1.3911,0.0000,0.0000,0.0000
43.238,505.5247,-8.1354,249.8063,0.2510,3.8000,-0.4500,355.6844,183.8588,1.7865,0.0000,0.0000,0.0000
43.349,505.2856,-8.1098,249.7319,0.2510,3.8000,-0.4500,356.2787,183.8794,2.1754,0.0000,0.0000,0.0000
43.460,505.0884,-8.0753,249.6643,0.2510,3.8000,-0.4500,356.7917,183.9004,2.4915,0.0000,0.0000,0.0000
43.573,504.8541,-8.0186,249.5760,0.2510,3.8000,-0.4500,357.4249,183.9300,2.8572,0.0000,0.0000,0.0000
43.682,504.6609,-7.9591,249.4962,0.2510,3.8000,-0.4500,357.9641,183.9583,3.1478,0.0000,0.0000,0.0000
43.807,504.4315,-7.8737,249.3925,0.2510,3.8000,-0.4500,358.6210,183.9964,3.4759,0.0000,0.0000,0.0000
43.933,504.1667,-7.7560,249.2769,0.2510,3.8000,-0.4500,359.3957,184.0459,3.8255,0.0000,0.0000,0.0000
44.043,503.9792,-7.6593,249.2569,0.2510,3.8000,-0.4500,359.9564,184.0845,4.0522,0.0000,0.0000,0.0000
44.156,503.7572,-7.5273,249.2915,0.2510,3.8000,-0.4500,0.6513,184.1353,4.3041,0.0000,0.0000,0.0000
44.280,503.5387,-7.3762,249.3652,0.2510,3.8000,-0.4500,1.3734,184.1912,4.5474,0.0000,0.0000,0.0000
44.391,503.3240,-7.2051,249.4617,0.2510,3.8000,-0.4500,2.1141,184.2518,4.8032,0.0000,0.0000,0.0000
44.502,503.1483,-7.0466,249.5521,0.2510,3.8000,-0.4500,2.7357,184.3053,5.0394,0.0000,0.0000,0.0000
44.613,502.9416,-6.8372,249.6674,0.2510,3.8000,-0.4500,3.4757,184.3727,5.3558,0.0000,0.0000,0.0000
44.738,502.7399,-6.6069,249.7868,0.2510,3.8000,-0.4500,4.1994,184.4429,5.7051,0.0000,0.0000,0.0000
44.849,502.5434,-6.3563,249.9086,0.2510,3.8000,-0.4500,4.8987,184.5153,6.0795,0.0000,0.0000,0.0000
44.974,502.3523,-6.0863,250.0318,0.2510,3.8000,-0.4500,5.5675,184.5891,6.4699,0.0000,0.0000,0.0000
45.085,502.1974,-5.8473,250.1354,0.2510,3.8000,-0.4500,6.0979,184.6511,6.8008,0.0000,0.0000,0.0000
45.198,502.0167,-5.5444,250.2605,0.2510,3.8000,-0.4500,6.6985,184.7253,7.1970,0.0000,0.0000,0.0000
45.307,501.8705,-5.2796,250.3656,0.2510,3.8000,-0.4500,7.1668,184.7862,7.5211,0.0000,0.0000,0.0000
45.419,501.7003,-4.9482,250.4934,0.2510,3.8000,-0.4500,7.6877,184.8573,7.8962,0.0000,0.0000,0.0000
45.543,501.5356,-4.6034,250.6230,0.2510,3.8000,-0.4500,8.1615,184.9251,8.2499,0.0000,0.0000,0.0000
45.655,501.3762,-4.2466,250.7547,0.2510,3.8000,-0.4500,8.5860,184.9886,8.5763,0.0000,0.0000,0.0000
45.766,501.2456,-3.9435,250.8675,0.2510,3.8000,-0.4500,8.7832,185.0189,8.7312,0.0000,0.0000,0.0000
45.876,501.0926,-3.5718,251.0045,0.2510,3.8000,-0.4500,8.9804,185.0499,8.8876,0.0000,0.0000,0.0000
45.987,500.9678,-3.2553,251.1191,0.2510,3.8000,-0.4500,9.1781,185.0815,9.0459,0.0000,0.0000,0.0000
46.098,500.8205,-2.8705,251.2580,0.2510,3.8000,-0.4500,9.3744,185.1134,9.2034,0.0000,0.0000,0.0000
46.223,500.6743,-2.4842,251.3990,0.2510,3.8000,-0.4500,9.4365,185.1236,9.2532,0.0000,0.0000,0.0000
46.348,500.5288,-2.0967,251.5417,0.2510,3.8000,-0.4500,9.4365,185.1236,9.2533,0.0000,0.0000,0.0000
46.459,500.3837,-1.7089,251.6851,0.2510,3.8000,-0.4500,9.4365,185.1236,9.2533,0.0000,0.0000,0.0000
46.584,500.2383,-1.3231,251.8293,0.2510,3.8000,-0.4500,9.4365,185.1236,9.2533,0.0000,0.0000,0.0000
46.695,500.0920,-0.9414,251.9746,0.2510,3.8000,-0.4500,9.4365,185.1236,9.2532,0.0000,0.0000,0.0000
46.820,499.9445,-0.5657,252.1212,0.2510,3.8000,-0.4500,9.4365,185.1236,9.2532,0.0000,0.0000,0.0000
46.931,499.7949,-0.1983,252.2695,0.2510,3.8000,-0.4500,9.4365,185.1236,9.2532,0.0000,0.0000,0.0000
47.056,499.6428,0.1590,252.4200,0.2510,3.8000,-0.4500,9.4365,185.1236,9.2532,0.0000,0.0000,0.0000
47.167,499.5139,0.4477,252.5477,0.2510,3.8000,-0.4500,9.4365,185.1236,9.2532,0.0000,0.0000,0.0000
47.278,499.3508,0.7725,252.7079,0.2510,3.8000,-0.4500,9.1280,185.0741,8.7823,0.0000,0.0000,0.0000
47.390,499.1815,1.0820,252.8697,0.2510,3.8000,-0.4500,8.7608,185.0182,8.3027,0.0000,0.0000,0.0000
47.501,499.0353,1.3268,253.0041,0.2510,3.8000,-0.4500,8.4318,184.9709,7.9080,0.0000,0.0000,0.0000
47.612,498.8534,1.6025,253.1635,0.2510,3.8000,-0.4500,8.0096,184.9135,7.4191,0.0000,0.0000,0.0000
47.723,498.6960,1.8157,253.2945,0.2510,3.8000,-0.4500,7.6341,184.8656,6.9880,0.0000,0.0000,0.0000
47.834,498.5001,2.0504,253.4489,0.2510,3.8000,-0.4500,7.1564,184.8089,6.4366,0.0000,0.0000,0.0000
