time_sec,world_x,world_y,world_z,world_rot_x,world_rot_y,world_rot_z,local_rot_x,local_rot_y,local_rot_z
30.875,534.8129,-1.9231,249.2898,7.5210,182.0290,351.8496,7.5210,182.0290,351.8496
30.986,534.6044,-2.0184,249.0454,7.5210,182.0290,351.8496,7.5210,182.0290,351.8496
31.098,534.3568,-2.1358,248.7232,7.3931,182.0475,351.7578,7.3931,182.0475,351.7578
31.210,534.1109,-2.2550,248.3782,7.3931,182.0475,351.7578,7.3931,182.0475,351.7578
31.319,533.9073,-2.3551,248.0791,7.2434,182.0695,351.7110,7.2434,182.0695,351.7110
31.430,533.6641,-2.4753,247.7099,7.1664,182.0808,351.6976,7.1664,182.0808,351.6976
31.542,533.4620,-2.5752,247.3961,7.0030,182.1048,351.6986,7.0030,182.1048,351.6986
31.653,533.2201,-2.6944,247.0148,6.7604,182.1404,351.7205,6.7604,182.1404,351.7205
31.763,533.0188,-2.7930,246.6947,6.6037,182.1633,351.7676,6.6037,182.1633,351.7676
31.875,532.7775,-2.9099,246.3091,6.4498,182.1857,351.8201,6.4498,182.1857,351.8201
31.986,532.5765,-3.0059,245.9883,6.1492,182.2287,351.9700,6.1492,182.2287,351.9700
32.111,532.2944,-3.1375,245.5483,5.9394,182.2583,352.0982,5.9394,182.2583,352.0982
32.224,532.0920,-3.2291,245.2430,5.7356,182.2865,352.2417,5.7356,182.2865,352.2417
32.333,531.8486,-3.3362,244.8861,5.5407,182.3129,352.3922,5.5407,182.3129,352.3922
32.445,531.6453,-3.4230,244.5952,5.4099,182.3303,352.5042,5.4099,182.3303,352.5042
32.555,531.4006,-3.5243,244.2534,5.2181,182.3554,352.6738,5.2181,182.3554,352.6738
32.667,531.1949,-3.6054,243.9930,4.9814,182.3854,352.9016,4.9814,182.3854,352.9016
32.778,530.9436,-3.6920,243.8427,4.8659,182.3997,353.0227,4.8659,182.3997,353.0227
32.889,530.6893,-3.7643,243.8598,4.7535,182.4134,353.1471,4.7535,182.4134,353.1471
33.000,530.4771,-3.8171,243.9533,4.6992,182.4199,353.2100,4.6992,182.4199,353.2100
33.111,530.2227,-3.8735,244.1256,4.6026,182.4314,353.3402,4.6026,182.4314,353.3402
33.222,530.0110,-3.9162,244.3011,4.6026,182.4314,353.3402,4.6026,182.4314,353.3402
33.334,529.7576,-3.9634,244.5359,4.5625,182.4361,353.4107,4.5625,182.4361,353.4107
33.444,529.5467,-3.9997,244.7447,4.5625,182.4361,353.4107,4.5625,182.4361,353.4107
33.554,529.2938,-4.0404,245.0048,4.5304,182.4397,353.4851,4.5304,182.4397,353.4851
33.665,529.0834,-4.0719,245.2265,4.5304,182.4397,353.4851,4.5304,182.4397,353.4851
33.776,528.8309,-4.1073,245.4957,4.5127,182.4418,353.5649,4.5127,182.4418,353.5649
33.887,528.6204,-4.1349,245.7215,4.5127,182.4418,353.5649,4.5127,182.4418,353.5649
33.998,528.3679,-4.1659,245.9931,4.5127,182.4418,353.5649,4.5127,182.4418,353.5649
34.110,528.1152,-4.1951,246.2650,4.5127,182.4418,353.5649,4.5127,182.4418,353.5649
34.221,527.9045,-4.2186,246.4914,4.5127,182.4418,353.5649,4.5127,182.4418,353.5649
34.332,527.6515,-4.2464,246.7630,4.5127,182.4417,353.5649,4.5127,182.4417,353.5649
34.443,527.4403,-4.2697,246.9890,4.5127,182.4417,353.5649,4.5127,182.4417,353.5649
34.554,527.1865,-4.2980,247.2598,4.5127,182.4417,353.5649,4.5127,182.4417,353.5649
34.665,526.9746,-4.3218,247.4852,4.5127,182.4417,353.5649,4.5127,182.4417,353.5649
34.776,526.7199,-4.3503,247.7551,4.8416,182.4046,353.6069,4.8416,182.4046,353.6069
34.887,526.5075,-4.3733,247.9793,4.8416,182.4046,353.6069,4.8416,182.4046,353.6069
34.999,526.2516,-4.3994,248.2474,5.0057,182.3862,353.5901,5.0057,182.3862,353.5901
35.109,525.9952,-4.4229,248.5144,5.1703,182.3676,353.5695,5.1703,182.3676,353.5695
35.221,525.7808,-4.4401,248.7362,5.3314,182.3493,353.5491,5.3314,182.3493,353.5491
35.332,525.5233,-4.4572,249.0014,5.4917,182.3311,353.5368,5.4917,182.3311,353.5368
35.443,525.3082,-4.4681,249.2215,5.6567,182.3123,353.5364,5.6567,182.3123,353.5364
35.554,525.0499,-4.4769,249.4845,5.7378,182.3031,353.5378,5.7378,182.3031,353.5378
35.666,524.8342,-4.4805,249.7027,5.9794,182.2757,353.5780,5.9794,182.2757,353.5780
35.779,524.5751,-4.4802,249.9630,5.9794,182.2757,353.5780,5.9794,182.2757,353.5780
35.887,524.3588,-4.4762,250.1787,6.1335,182.2583,353.6332,6.1335,182.2583,353.6332
36.000,524.0993,-4.4668,250.4359,6.2750,182.2425,353.7040,6.2750,182.2425,353.7040
36.110,523.8397,-4.4529,250.6912,6.4086,182.2278,353.8008,6.4086,182.2278,353.8008
36.222,523.6234,-4.4380,250.9024,6.4672,182.2214,353.8551,6.4672,182.2214,353.8551
36.333,523.3633,-4.4168,251.1541,6.5210,182.2156,353.9149,6.5210,182.2156,353.9149
36.445,523.1472,-4.3968,251.3620,6.6126,182.2059,354.0546,6.6126,182.2059,354.0546
36.554,522.8881,-4.3704,251.6091,6.6548,182.2015,354.1244,6.6548,182.2015,354.1244
36.679,522.6292,-4.3423,251.8540,6.6986,182.1970,354.2808,6.6986,182.1970,354.2808
36.790,522.3707,-4.3134,252.0970,6.7024,182.1966,354.3638,6.7024,182.1966,354.3638
36.901,522.1558,-4.2893,252.2982,6.7038,182.1965,354.4475,6.7038,182.1965,354.4475
37.013,521.8981,-4.2614,252.5330,6.6515,182.2015,354.6916,6.6515,182.2015,354.6916
37.127,521.6830,-4.2401,252.7173,6.5871,182.2074,354.8449,6.5871,182.2074,354.8449
37.235,521.4243,-4.2167,252.9245,6.4643,182.2183,355.0613,6.4643,182.2183,355.0613
37.346,521.2086,-4.1987,253.0872,6.4152,182.2226,355.1277,6.4152,182.2226,355.1277
37.456,520.9496,-4.1784,253.2739,6.2574,182.2358,355.3263,6.2574,182.2358,355.3263
37.568,520.7335,-4.1625,253.4233,6.2574,182.2358,355.3263,6.2574,182.2358,355.3263
37.678,520.4730,-4.1472,253.5543,6.0248,182.2544,355.5685,6.0248,182.2544,355.5685
37.790,520.2133,-4.1444,253.5480,6.0248,182.2544,355.5685,6.0248,182.2544,355.5685
37.901,519.9988,-4.1504,253.4635,5.6953,182.2793,355.8361,5.6953,182.2793,355.8361
38.012,519.7440,-4.1645,253.2984,5.6323,182.2839,355.8840,5.6323,182.2839,355.8840
38.124,519.5336,-4.1803,253.1251,5.3320,182.3051,356.0724,5.3320,182.3051,356.0724
38.234,519.2836,-4.2031,252.8782,5.1122,182.3200,356.2009,5.1122,182.3200,356.2009
38.346,519.0797,-4.2262,252.6203,4.7938,182.3408,356.3591,4.7938,182.3408,356.3591
38.457,518.8396,-4.2583,252.2488,4.4057,182.3650,356.5392,4.4057,182.3650,356.5392
38.568,518.6429,-4.2878,251.8986,4.0941,182.3835,356.6729,4.0941,182.3835,356.6729
38.679,518.4097,-4.3250,251.4438,3.6292,182.4098,356.8658,3.6292,182.4098,356.8658
38.790,518.1790,-4.3633,250.9646,3.3711,182.4237,356.9688,3.3711,182.4237,356.9688
38.901,517.9880,-4.3954,250.5531,2.9267,182.4466,357.1431,2.9267,182.4466,357.1431
39.011,517.7602,-4.4341,250.0495,2.4208,182.4710,357.3351,2.4208,182.4710,357.3351
39.123,517.5711,-4.4664,249.6249,2.0158,182.4894,357.4827,2.0158,182.4894,357.4827
39.234,517.3449,-4.5051,249.1121,1.5340,182.5099,357.6502,1.5340,182.5099,357.6502
39.346,517.1570,-4.5375,248.6836,1.1289,182.5260,357.7840,1.1289,182.5260,357.7840
39.457,516.9324,-4.5766,248.1698,0.6349,182.5444,357.9387,0.6349,182.5444,357.9387
39.567,516.7449,-4.6097,247.7485,0.2160,182.5591,358.0624,0.2160,182.5591,358.0624
39.680,516.5195,-4.6505,247.2587,359.7052,182.5757,358.2029,359.7052,182.5757,358.2029
39.790,516.2936,-4.6931,246.7855,359.1865,182.5914,358.3323,359.1865,182.5914,358.3323
39.902,516.1051,-4.7303,246.4014,358.7492,182.6037,358.4305,358.7492,182.6037,358.4305
40.014,515.8787,-4.7776,245.9499,358.2200,182.6178,358.5371,358.2200,182.6178,358.5371
40.123,515.6893,-4.8194,245.5902,357.7763,182.6288,358.6170,357.7763,182.6288,358.6170
40.236,515.4548,-4.8775,245.2612,357.2421,182.6413,358.6986,357.2421,182.6413,358.6986
40.345,515.2516,-4.9374,245.1042,356.7948,182.6513,358.7428,356.7948,182.6513,358.7428
40.457,515.0045,-5.0264,245.0452,356.2552,182.6630,358.7520,356.2552,182.6630,358.7520
40.568,514.7986,-5.1158,245.0777,355.8053,182.6730,358.7188,355.8053,182.6730,358.7188
40.679,514.5530,-5.2406,245.1854,355.2703,182.6853,358.6358,355.2703,182.6853,358.6358
40.790,514.3092,-5.3837,245.3433,354.7478,182.6983,358.5184,354.7478,182.6983,358.5184
40.901,514.1073,-5.5154,245.5006,354.3278,182.7097,358.4052,354.3278,182.7097,358.4052
41.013,513.8661,-5.6872,245.7093,353.9266,182.7213,358.2867,353.9266,182.7213,358.2867
41.123,513.6661,-5.8398,245.8942,353.5297,182.7337,358.1642,353.5297,182.7337,358.1642
41.249,513.3870,-6.0661,246.1630,353.2124,182.7442,358.0673,353.2124,182.7442,358.0673
41.360,513.1880,-6.2345,246.3597,352.9673,182.7527,357.9971,352.9673,182.7527,357.9971
41.471,512.9495,-6.4426,246.5986,352.8073,182.7584,357.9551,352.8073,182.7584,357.9551
41.582,512.7512,-6.6192,246.7996,352.6479,182.7642,357.9175,352.6479,182.7642,357.9175
41.694,512.5130,-6.8326,247.0426,352.6479,182.7642,357.9175,352.6479,182.7642,357.9175
41.804,512.3149,-7.0105,247.2463,352.4843,182.7702,357.9076,352.4843,182.7702,357.9076
41.916,512.0771,-7.2213,247.4915,352.4843,182.7702,357.9076,352.4843,182.7702,357.9076
42.027,511.8791,-7.3934,247.6966,352.4843,182.7702,357.9076,352.4843,182.7702,357.9076
42.138,511.6418,-7.5929,247.9434,352.4843,182.7702,357.9076,352.4843,182.7702,357.9076
42.249,511.4045,-7.7830,248.1907,352.4843,182.7702,357.9076,352.4843,182.7702,357.9076
42.360,511.2072,-7.9319,248.3973,352.4873,182.7701,357.9908,352.4873,182.7701,357.9908
42.471,510.9699,-8.0978,248.6455,352.6146,182.7663,358.5038,352.6146,182.7663,358.5038
42.583,510.7717,-8.2235,248.8526,352.8434,182.7611,358.8820,352.8434,182.7611,358.8820
42.694,510.5334,-8.3574,249.1007,353.2253,182.7551,359.2920,353.2253,182.7551,359.2920
42.804,510.3350,-8.4536,249.3061,353.6125,182.7514,359.6248,353.6125,182.7514,359.6248
42.916,510.0972,-8.5487,249.5512,354.1447,182.7498,0.0330,354.1447,182.7498,0.0330
43.027,509.8996,-8.6104,249.7546,354.6372,182.7516,0.3861,354.6372,182.7516,0.3861
43.138,509.6635,-8.6619,249.9980,355.2806,182.7585,0.8258,355.2806,182.7585,0.8258
43.249,509.4290,-8.6881,250.2382,355.9745,182.7713,1.2795,355.9745,182.7713,1.2795
43.360,509.2324,-8.6892,250.4053,356.5851,182.7870,1.6646,356.5851,182.7870,1.6646
43.472,508.9942,-8.6653,250.5313,357.3398,182.8121,2.1273,357.3398,182.8121,2.1273
43.583,508.7961,-8.6262,250.5648,357.9699,182.8376,2.5061,357.9699,182.8376,2.5061
43.693,508.5609,-8.5597,250.5421,358.7094,182.8728,2.9428,358.7094,182.8728,2.9428
43.804,508.3677,-8.4900,250.4850,359.3070,182.9053,3.2868,359.3070,182.9053,3.2868
43.916,508.1394,-8.3915,250.3833,0.0022,182.9476,3.6714,0.0022,182.9476,3.6714
44.027,507.9522,-8.2980,250.2768,0.5649,182.9852,3.9661,0.5649,182.9852,3.9661
44.138,507.7308,-8.1740,250.1285,1.2231,183.0327,4.2869,1.2231,183.0327,4.2869
44.249,507.5127,-8.0377,249.9625,1.8639,183.0824,4.5700,1.8639,183.0824,4.5700
44.361,507.3332,-7.9161,249.8135,2.3858,183.1251,4.7764,2.3858,183.1251,4.7764
44.472,507.1201,-7.7601,249.6248,2.9969,183.1774,4.9913,2.9969,183.1774,4.9913
44.584,506.9442,-7.6221,249.4619,3.4934,183.2215,5.1541,3.4934,183.2215,5.1541
44.693,506.7351,-7.4471,249.2608,4.0729,183.2749,5.3510,4.0729,183.2749,5.3510
44.804,506.5626,-7.2928,249.0887,4.5416,183.3196,5.5306,4.5416,183.3196,5.5306
44.916,506.3579,-7.0977,248.8761,5.0847,183.3736,5.7725,5.0847,183.3736,5.7725
45.027,506.1895,-6.9264,248.6939,5.5199,183.4186,5.9957,5.5199,183.4186,5.9957
45.137,505.9901,-6.7108,248.4708,6.0199,183.4726,6.2855,6.0199,183.4726,6.2855
45.249,505.7940,-6.4838,248.2418,6.4943,183.5264,6.5930,6.4943,183.5264,6.5930
45.360,505.6334,-6.2871,248.0455,6.8690,183.5709,6.8580,6.8690,183.5709,6.8580
45.471,505.4440,-6.0414,247.8022,7.2924,183.6234,7.1801,7.2924,183.6234,7.1801
45.582,505.2891,-5.8297,247.5930,7.6227,183.6662,7.4480,7.6227,183.6662,7.4480
45.694,505.1065,-5.5682,247.3351,7.9439,183.7094,7.7242,7.9439,183.7094,7.7242
45.808,504.9572,-5.3438,247.1140,8.1296,183.7351,7.8892,8.1296,183.7351,7.8892
45.929,504.7523,-5.0220,246.7950,8.5566,183.7964,8.2877,8.5566,183.7964,8.2877
46.042,504.6087,-4.7867,246.5600,8.6750,183.8139,8.4033,8.6750,183.8139,8.4033
46.151,504.4391,-4.5000,246.2709,8.9098,183.8495,8.6367,8.9098,183.8495,8.6367
46.262,504.2999,-4.2572,246.0241,9.0270,183.8677,8.7570,9.0270,183.8677,8.7570
46.374,504.1351,-3.9632,245.7216,9.1435,183.8860,8.8782,9.1435,183.8860,8.8782
46.485,503.9996,-3.7156,245.4645,9.2592,183.9044,9.0002,9.2592,183.9044,9.0002
46.596,503.8383,-3.4170,245.1514,9.3712,183.9225,9.1206,9.3712,183.9225,9.1206
46.707,503.7051,-3.1667,244.8870,9.3712,183.9225,9.1206,9.3712,183.9225,9.1206
46.818,503.5460,-2.8656,244.5675,9.4250,183.9313,9.1793,9.4250,183.9313,9.1793
46.930,503.3873,-2.5638,244.2687,9.4250,183.9313,9.1793,9.4250,183.9313,9.1793
47.041,503.2584,-2.2923,244.1526,9.4250,183.9313,9.1793,9.4250,183.9313,9.1793
47.152,503.1071,-1.9457,244.1317,9.4250,183.9313,9.1793,9.4250,183.9313,9.1793
47.263,502.9825,-1.6469,244.1717,9.4250,183.9313,9.1793,9.4250,183.9313,9.1793
47.374,502.8333,-1.2846,244.2593,9.4250,183.9313,9.1793,9.4250,183.9313,9.1793
47.486,502.7088,-0.9827,244.3557,9.4250,183.9313,9.1793,9.4250,183.9313,9.1793
47.598,502.5591,-0.6245,244.4988,9.4250,183.9313,9.1793,9.4250,183.9313,9.1793
47.708,502.4337,-0.3308,244.6382,9.4250,183.9313,9.1793,9.4250,183.9313,9.1793
47.818,502.2813,0.0122,244.8254,9.2523,183.9035,8.8472,9.2523,183.9035,8.8472
47.929,502.1236,0.3422,245.0281,8.9293,183.8542,8.3269,8.9293,183.8542,8.3269
48.040,501.9874,0.6054,245.2042,8.6272,183.8106,7.9042,8.6272,183.8106,7.9042
48.152,501.8177,0.9039,245.4225,8.2273,183.7564,7.3900,8.2273,183.7564,7.3900
48.262,501.6711,1.1374,245.6096,7.8619,183.7100,6.9412,7.8619,183.7100,6.9412
48.374,501.4885,1.3965,245.8393,7.3850,183.6539,6.3688,7.3850,183.6539,6.3688
48.486,501.3308,1.5942,246.0335,6.9577,183.6077,5.8622,6.9577,183.6077,5.8622
48.596,501.1346,1.8073,246.2686,6.4128,183.5545,5.2192,6.4128,183.5545,5.2192
48.708,500.9655,1.9645,246.4655,5.9359,183.5130,4.6567,5.9359,183.5130,4.6567
48.820,500.7561,2.1273,246.7025,5.3416,183.4681,3.9529,5.3416,183.4681,3.9529
48.931,500.5401,2.2609,246.9401,4.7305,183.4296,3.2224,4.7305,183.4296,3.2224
49.041,500.3553,2.3500,247.1384,4.2136,183.4033,2.5968,4.2136,183.4033,2.5968
49.151,500.1285,2.4295,247.3764,3.5912,183.3791,1.8307,3.5912,183.3791,1.8307
49.262,499.9359,2.4734,247.5748,3.0764,183.3656,1.1832,3.0764,183.3656,1.1832
49.374,499.7007,2.4991,247.8113,2.4703,183.3571,0.3999,2.4703,183.3571,0.3999
49.484,499.5019,2.4987,248.0049,1.9811,183.3565,359.7462,1.9811,183.3565,359.7462
49.596,499.2606,2.4729,248.2336,1.4202,183.3628,358.9656,1.4202,183.3628,358.9656
49.707,499.0580,2.4311,248.4227,0.9802,183.3732,358.3225,0.9802,183.3732,358.3225
49.818,498.8136,2.3578,248.6497,0.4913,183.3907,357.5637,0.4913,183.3907,357.5637
49.929,498.5689,2.2612,248.8791,0.0521,183.4122,356.8235,0.0521,183.4122,356.8235
50.040,498.3650,2.1636,249.0733,359.7260,183.4320,356.2235,359.7260,183.4320,356.2235
50.151,498.1210,2.0271,249.3115,359.3664,183.4579,355.5261,359.3664,183.4579,355.5261
50.263,497.9184,1.8969,249.5106,359.0750,183.4822,354.9648,359.0750,183.4822,354.9648
50.373,497.6744,1.7254,249.6165,358.7211,183.5154,354.3204,358.7211,183.5154,354.3204
50.498,497.4352,1.5443,249.5160,358.3595,183.5533,353.7302,358.3595,183.5533,353.7302
50.612,497.2030,1.3584,249.2442,357.9952,183.5950,353.2163,357.9952,183.5950,353.2163
50.721,497.0141,1.2007,248.9232,357.6945,183.6318,352.8519,357.6945,183.6318,352.8519
50.832,496.7912,1.0091,248.4619,357.3983,183.6698,352.5440,357.3983,183.6698,352.5440
50.943,496.6075,0.8477,248.0359,357.1962,183.6966,352.3713,357.1962,183.6966,352.3713
51.054,496.3890,0.6513,247.4924,356.7903,183.7522,352.0632,356.7903,183.7522,352.0632
51.166,496.2083,0.4864,247.0178,356.7224,183.7617,352.0218,356.7224,183.7617,352.0218
51.277,495.9927,0.2869,246.4261,356.3369,183.8165,351.8225,356.3369,183.8165,351.8225
51.388,495.7783,0.0872,245.8163,356.2622,183.8273,351.7882,356.2622,183.8273,351.7882
51.499,495.6002,-0.0797,245.2989,355.8505,183.8873,351.6648,355.8505,183.8873,351.6648
51.610,495.3869,-0.2793,244.6708,355.6853,183.9116,351.6410,355.6853,183.9116,351.6410
51.721,495.2096,-0.4452,244.1434,355.4421,183.9475,351.6220,355.4421,183.9475,351.6220
51.832,494.9969,-0.6429,243.5082,355.2004,183.9832,351.6402,355.2004,183.9832,351.6402
51.943,494.8195,-0.8055,242.9779,355.0350,184.0075,351.6769,355.0350,184.0075,351.6769
52.054,494.6067,-0.9984,242.3410,354.7968,184.0424,351.7462,354.7968,184.0424,351.7462
52.166,494.4291,-1.1561,241.8102,354.5071,184.0843,351.8874,354.5071,184.0843,351.8874
52.277,494.2158,-1.3417,241.1732,354.2992,184.1138,352.0362,354.2992,184.1138,352.0362
52.388,494.0375,-1.4922,240.6426,354.1081,184.1404,352.1954,354.1081,184.1404,352.1954
52.501,493.8232,-1.6681,240.0069,353.8347,184.1774,352.4988,353.8347,184.1774,352.4988
52.611,493.6084,-1.8374,239.3727,353.6459,184.2019,352.7715,353.6459,184.2019,352.7715
52.721,493.4288,-1.9737,238.8481,353.4805,184.2226,353.0602,353.4805,184.2226,353.0602
52.831,493.2115,-2.1330,238.2439,353.3066,184.2434,353.4359,353.3066,184.2434,353.4359
52.944,493.0287,-2.2629,237.7697,353.2172,184.2536,353.6697,353.2172,184.2536,353.6697
53.054,492.8075,-2.4159,237.2334,353.0611,184.2703,354.1743,353.0611,184.2703,354.1743
53.165,492.6215,-2.5396,236.8088,352.9605,184.2803,354.5805,352.9605,184.2803,354.5805
53.277,492.3971,-2.6829,236.3195,352.8994,184.2860,354.9056,352.8994,184.2860,354.9056
53.387,492.2094,-2.7967,235.9246,352.8378,184.2913,355.3452,352.8378,184.2913,355.3452
53.499,491.9833,-2.9265,235.4644,352.7892,184.2951,355.8564,352.7892,184.2951,355.8564
53.610,491.7566,-3.0476,235.0165,352.7699,184.2964,356.2657,352.7699,184.2964,356.2657
53.721,491.5675,-3.1420,234.6503,352.7701,184.2964,356.6199,352.7701,184.2964,356.6199
53.832,491.3407,-3.2468,234.2174,352.7885,184.2955,357.1472,352.7885,184.2955,357.1472
53.945,491.1516,-3.3269,233.8611,352.8058,184.2946,357.3954,352.8058,184.2946,357.3954
54.054,490.9251,-3.4153,233.4396,352.8681,184.2921,357.9082,352.8681,184.2921,357.9082
54.165,490.7365,-3.4825,233.0940,352.9086,184.2907,358.1550,352.9086,184.2907,358.1550
54.277,490.5106,-3.5563,232.6851,352.9959,184.2881,358.5612,352.9959,184.2881,358.5612
54.388,490.3228,-3.6122,232.3481,353.0462,184.2870,358.7285,353.0462,184.2870,358.7285
54.499,490.0977,-3.6739,231.9469,353.1564,184.2848,359.0549,353.1564,184.2848,359.0549
54.611,489.8732,-3.7303,231.5500,353.2254,184.2838,359.2034,353.2254,184.2838,359.2034
54.722,489.6856,-3.7750,231.2301,353.3463,184.2823,359.4152,353.3463,184.2823,359.4152
54.832,489.4597,-3.8274,230.8629,353.4032,184.2818,359.4763,353.4032,184.2818,359.4763
54.943,489.2708,-3.8704,230.5689,353.5222,184.2808,359.5942,353.5222,184.2808,359.5942
55.068,489.0432,-3.9219,230.2268,353.7459,184.2794,359.7182,353.7459,184.2794,359.7182
55.179,488.8130,-3.9746,229.9177,353.8207,184.2791,359.7536,353.8207,184.2791,359.7536
55.290,488.5736,-4.0351,229.7193,354.2383,184.2776,359.8235,354.2383,184.2776,359.8235
55.401,488.3692,-4.0926,229.6518,354.4807,184.2768,359.8219,354.4807,184.2768,359.8219
55.511,488.1232,-4.1679,229.6686,354.9073,184.2753,359.7636,354.9073,184.2753,359.7636
55.623,487.9189,-4.2328,229.7436,355.3369,184.2732,359.6738,355.3369,184.2732,359.6738
55.734,487.6752,-4.3105,229.8840,355.8310,184.2699,359.5487,355.8310,184.2699,359.5487
55.845,487.4731,-4.3729,230.0316,356.2415,184.2662,359.4363,356.2415,184.2662,359.4363
55.956,487.2317,-4.4433,230.2377,356.7486,184.2606,359.2950,356.7486,184.2606,359.2950
56.066,487.0313,-4.4973,230.4272,357.1887,184.2547,359.1730,357.1887,184.2547,359.1730
56.177,486.7912,-4.5554,230.6688,357.7381,184.2460,359.0221,357.7381,184.2460,359.0221
56.290,486.5512,-4.6057,230.9202,358.3075,184.2355,358.8665,358.3075,184.2355,358.8665
56.400,486.3510,-4.6413,231.1340,358.7939,184.2253,358.7332,358.7939,184.2253,358.7332
56.511,486.1103,-4.6767,231.3929,359.3867,184.2114,358.5685,359.3867,184.2114,358.5685
56.623,485.9092,-4.7001,231.6091,359.8849,184.1983,358.4269,359.8849,184.1983,358.4269
56.734,485.6671,-4.7212,231.8681,0.4829,184.1810,358.2513,0.4829,184.1810,358.2513
56.845,485.4646,-4.7332,232.0832,0.9784,184.1652,358.0997,0.9784,184.1652,358.0997
56.956,485.2209,-4.7414,232.3400,1.5653,184.1448,357.9111,1.5653,184.1448,357.9111
57.067,485.0169,-4.7434,232.5529,2.0453,184.1266,357.7479,2.0453,184.1266,357.7479
57.178,484.7711,-4.7406,232.8074,2.6069,184.1035,357.5446,2.6069,184.1035,357.5446
57.290,484.5242,-4.7326,233.0608,3.1495,184.0792,357.3328,3.1495,184.0792,357.3328
57.400,484.3176,-4.7225,233.2714,3.5851,184.0582,357.1496,3.5851,184.0582,357.1496
57.511,484.0687,-4.7069,233.5232,4.0851,184.0323,356.9218,4.0851,184.0323,356.9218
57.623,483.8604,-4.6916,233.7326,4.4814,184.0102,356.7252,4.4814,184.0102,356.7252
57.734,483.6090,-4.6787,233.8488,4.9280,183.9836,356.4816,4.9280,183.9836,356.4816
57.845,483.4074,-4.6890,233.6957,5.0665,183.9750,356.3958,5.0665,183.9750,356.3958
57.956,483.1762,-4.7283,233.2657,5.3971,183.9534,356.1461,5.3971,183.9534,356.1461
58.067,482.9895,-4.7787,232.7759,5.3971,183.9534,356.1460,5.3971,183.9534,356.1460
58.178,482.7696,-4.8538,232.1009,5.5613,183.9420,355.9539,5.5613,183.9420,355.9539
58.289,482.5517,-4.9395,231.3764,5.6903,183.9326,355.7398,5.6903,183.9326,355.7398
58.401,482.3690,-5.0145,230.7864,5.6903,183.9326,355.7398,5.6903,183.9326,355.7398
58.512,482.1396,-5.0971,230.2184,5.7768,183.9259,355.4947,5.7768,183.9259,355.4947
58.623,481.9373,-5.1544,229.9091,5.7768,183.9259,355.4947,5.7768,183.9259,355.4947
58.734,481.6854,-5.2040,229.7564,5.8528,183.9197,355.2570,5.8528,183.9197,355.2570
58.844,481.4719,-5.2330,229.7537,5.9086,183.9150,355.1047,5.9086,183.9150,355.1047
58.956,481.2144,-5.2576,229.8492,6.0151,183.9056,354.8692,6.0151,183.9056,354.8692
59.067,480.9996,-5.2724,229.9839,6.0510,183.9023,354.7934,6.0510,183.9023,354.7934
59.178,480.7417,-5.2863,230.1875,6.1303,183.8950,354.6456,6.1303,183.8950,354.6456
59.289,480.4839,-5.2985,230.4203,6.2552,183.8829,354.4244,6.2552,183.8829,354.4244
59.401,480.2691,-5.3085,230.6286,6.3798,183.8705,354.2088,6.3798,183.8705,354.2088
59.511,480.0113,-5.3212,230.8898,6.3798,183.8705,354.2088,6.3798,183.8705,354.2088
59.637,479.7535,-5.3349,231.1597,6.4602,183.8622,354.0664,6.4602,183.8622,354.0664
59.747,479.5387,-5.3472,231.3893,6.5390,183.8538,353.9195,6.5390,183.8538,353.9195
59.858,479.2810,-5.3628,231.6688,6.5390,183.8538,353.9195,6.5390,183.8538,353.9195
59.969,479.0231,-5.3791,231.9513,6.6122,183.8459,353.7740,6.6122,183.8459,353.7740
60.080,478.8081,-5.3929,232.1888,6.6122,183.8459,353.7740,6.6122,183.8459,353.7740
60.192,478.5502,-5.4090,232.4762,6.6122,183.8459,353.7740,6.6122,183.8459,353.7740
60.303,478.3354,-5.4218,232.7173,6.6122,183.8459,353.7740,6.6122,183.8459,353.7740
60.414,478.0775,-5.4356,233.0078,6.6122,183.8459,353.7740,6.6122,183.8459,353.7740
60.526,477.8626,-5.4454,233.2505,6.6122,183.8459,353.7740,6.6122,183.8459,353.7740
60.637,477.6047,-5.4544,233.5421,6.6122,183.8459,353.7740,6.6122,183.8459,353.7740
60.748,477.3898,-5.4588,233.7853,6.6122,183.8459,353.7740,6.6122,183.8459,353.7740
60.858,477.1320,-5.4597,234.0771,6.6122,183.8459,353.7740,6.6122,183.8459,353.7740
60.970,476.8742,-5.4546,234.3686,6.6122,183.8459,353.7740,6.6122,183.8459,353.7740
61.082,476.6595,-5.4451,234.6110,6.6122,183.8459,353.7740,6.6122,183.8459,353.7740
61.193,476.4020,-5.4263,234.9012,6.6690,183.8397,353.9379,6.6690,183.8397,353.9379
61.304,476.1877,-5.4040,235.1413,6.7882,183.8274,354.3703,6.7882,183.8274,354.3703
61.415,475.9307,-5.3684,235.4250,6.8519,183.8213,354.6993,6.8519,183.8213,354.6993
61.526,475.7168,-5.3307,235.6572,6.9028,183.8167,355.1343,6.9028,183.8167,355.1343
61.637,475.4608,-5.2753,235.9300,6.9502,183.8129,355.6651,6.9502,183.8129,355.6651
61.748,475.2481,-5.2200,236.1520,6.9834,183.8104,356.1030,6.9834,183.8104,356.1030
61.860,474.9940,-5.1421,236.4117,7.0219,183.8080,356.6376,7.0219,183.8080,356.6376
