time_sec,world_x,world_y,world_z,world_rot_x,world_rot_y,world_rot_z,local_rot_x,local_rot_y,local_rot_z
31.523,527.9374,-1.5227,236.6714,1.3353,180.2257,358.4554,1.3353,180.2257,358.4554
31.634,527.7238,-1.5359,236.6094,1.3353,180.2257,358.4554,1.3353,180.2257,358.4554
31.745,527.4673,-1.5518,236.5360,1.1888,180.2296,358.5300,1.1888,180.2296,358.5300
31.869,527.2109,-1.5677,236.4637,1.1888,180.2296,358.5300,1.1888,180.2296,358.5300
31.981,526.9549,-1.5836,236.3922,1.0396,180.2333,358.6120,1.0396,180.2333,358.6120
32.092,526.7417,-1.5969,236.3335,1.0396,180.2333,358.6120,1.0396,180.2333,358.6120
32.204,526.4858,-1.6128,236.2638,0.8954,180.2367,358.6953,0.8954,180.2367,358.6953
32.314,526.2727,-1.6260,236.2065,0.8954,180.2367,358.6953,0.8954,180.2367,358.6953
32.426,526.0171,-1.6418,236.1385,0.8245,180.2383,358.7386,0.8245,180.2383,358.7386
32.536,525.8041,-1.6549,236.0824,0.7539,180.2398,358.7817,0.7539,180.2398,358.7817
32.651,525.5485,-1.6706,236.0160,0.7539,180.2398,358.7817,0.7539,180.2398,358.7817
32.755,525.3358,-1.6836,235.9610,0.6861,180.2412,358.8249,0.6861,180.2412,358.8249
32.857,525.1231,-1.6967,235.9065,0.6185,180.2426,358.8688,0.6185,180.2426,358.8688
32.966,524.8679,-1.7123,235.8417,0.6185,180.2426,358.8688,0.6185,180.2426,358.8688
33.079,524.6126,-1.7279,235.7774,0.5504,180.2439,358.9136,0.5504,180.2439,358.9136
33.203,524.3577,-1.7437,235.7135,0.5504,180.2439,358.9136,0.5504,180.2439,358.9136
33.303,524.1455,-1.7570,235.6607,0.4838,180.2451,358.9570,0.4838,180.2451,358.9570
33.414,523.9331,-1.7707,235.6082,0.4838,180.2451,358.9570,0.4838,180.2451,358.9570
33.523,523.6783,-1.7876,235.5454,0.4838,180.2451,358.9570,0.4838,180.2451,358.9570
33.634,523.4659,-1.8022,235.4935,0.4838,180.2451,358.9570,0.4838,180.2451,358.9570
33.747,523.2108,-1.8208,235.4315,0.4838,180.2451,358.9570,0.4838,180.2451,358.9570
33.869,522.9555,-1.8408,235.3700,0.4838,180.2451,358.9570,0.4838,180.2451,358.9570
33.994,522.7000,-1.8623,235.3087,0.4838,180.2451,358.9570,0.4838,180.2451,358.9570
34.108,522.4443,-1.8854,235.2476,0.4838,180.2451,358.9570,0.4838,180.2451,358.9570
34.216,522.2310,-1.9057,235.1967,0.4838,180.2451,358.9570,0.4838,180.2451,358.9570
34.341,521.9321,-1.9357,235.1256,0.4838,180.2451,358.9570,0.4838,180.2451,358.9570
34.453,521.7185,-1.9579,235.0748,0.4838,180.2451,358.9570,0.4838,180.2451,358.9570
34.564,521.4619,-1.9850,235.0139,0.4838,180.2451,358.9570,0.4838,180.2451,358.9570
34.690,521.2052,-2.0125,234.9528,0.4838,180.2451,358.9570,0.4838,180.2451,358.9570
34.800,520.9485,-2.0399,234.8915,0.4838,180.2451,358.9570,0.4838,180.2451,358.9570
34.910,520.7346,-2.0625,234.8402,0.4838,180.2451,358.9570,0.4838,180.2451,358.9570
35.025,520.4778,-2.0891,234.7785,0.4838,180.2451,358.9570,0.4838,180.2451,358.9570
35.135,520.2638,-2.1106,234.7268,0.4838,180.2451,358.9570,0.4838,180.2451,358.9570
35.245,520.0069,-2.1353,234.6646,0.4838,180.2451,358.9570,0.4838,180.2451,358.9570
35.356,519.7928,-2.1547,234.6127,0.4838,180.2451,358.9570,0.4838,180.2451,358.9570
35.466,519.5361,-2.1765,234.5501,0.4838,180.2451,358.9570,0.4838,180.2451,358.9570
35.591,519.2794,-2.1963,234.4874,0.4838,180.2451,358.9570,0.4838,180.2451,358.9570
35.717,519.0230,-2.2139,234.4244,0.4838,180.2451,358.9570,0.4838,180.2451,358.9570
35.827,518.7668,-2.2290,234.3611,0.4838,180.2451,358.9570,0.4838,180.2451,358.9570
35.951,518.5109,-2.2415,234.2978,0.4838,180.2451,358.9570,0.4838,180.2451,358.9570
36.063,518.2549,-2.2511,234.2343,0.4838,180.2451,358.9570,0.4838,180.2451,358.9570
36.174,518.0418,-2.2568,234.1813,0.4838,180.2451,358.9570,0.4838,180.2451,358.9570
36.285,517.7864,-2.2609,234.1174,0.4838,180.2451,358.9570,0.4838,180.2451,358.9570
36.397,517.5738,-2.2619,234.0640,0.4838,180.2451,358.9570,0.4838,180.2451,358.9570
36.508,517.3191,-2.2600,233.9998,0.4838,180.2451,358.9570,0.4838,180.2451,358.9570
36.618,517.1071,-2.2560,233.9461,0.4899,180.2450,359.0373,0.4899,180.2450,359.0373
36.744,516.8103,-2.2466,233.8714,0.5083,180.2448,359.2001,0.5083,180.2448,359.2001
36.868,516.5567,-2.2350,233.8082,0.5192,180.2446,359.2819,0.5192,180.2446,359.2819
36.993,516.3034,-2.2202,233.7462,0.5447,180.2443,359.4417,0.5447,180.2443,359.4417
37.106,516.0504,-2.2024,233.6853,0.5874,180.2440,359.6856,0.5874,180.2440,359.6856
37.216,515.8399,-2.1853,233.6353,0.5874,180.2440,359.6856,0.5874,180.2440,359.6856
37.327,515.5876,-2.1622,233.5761,0.6136,180.2439,359.8494,0.6136,180.2439,359.8494
37.452,515.3358,-2.1366,233.5173,0.6261,180.2439,359.9298,0.6261,180.2439,359.9298
37.552,515.1262,-2.1134,233.4688,0.6261,180.2439,359.9298,0.6261,180.2439,359.9298
37.660,514.8750,-2.0836,233.4108,0.6505,180.2439,0.1766,0.6505,180.2439,0.1766
37.771,514.6660,-2.0573,233.3625,0.6505,180.2439,0.1766,0.6505,180.2439,0.1766
37.895,514.4155,-2.0243,233.3045,0.6523,180.2439,0.4196,0.6523,180.2439,0.4196
37.995,514.2074,-1.9957,233.2560,0.6523,180.2439,0.4196,0.6523,180.2439,0.4196
38.118,513.9578,-1.9604,233.1974,0.6523,180.2439,0.4196,0.6523,180.2439,0.4196
38.230,513.7090,-1.9243,233.1387,0.6316,180.2437,0.5816,0.6316,180.2437,0.5816
38.330,513.5018,-1.8939,233.0895,0.6127,180.2435,0.6602,0.6127,180.2435,0.6602
38.438,513.2950,-1.8634,233.0400,0.5928,180.2433,0.7384,0.5928,180.2433,0.7384
38.549,513.0471,-1.8267,232.9802,0.5642,180.2429,0.8125,0.5642,180.2429,0.8125
38.649,512.8408,-1.7965,232.9301,0.5642,180.2429,0.8125,0.5642,180.2429,0.8125
38.760,512.5933,-1.7608,232.8696,0.4898,180.2417,0.9584,0.4898,180.2417,0.9584
38.868,512.3872,-1.7317,232.8189,0.4898,180.2417,0.9584,0.4898,180.2417,0.9584
38.993,512.1404,-1.6977,232.7578,0.3883,180.2399,1.0883,0.3883,180.2399,1.0883
39.118,511.8941,-1.6651,232.6962,0.3344,180.2388,1.1508,0.3344,180.2388,1.1508
39.229,511.6478,-1.6341,232.6341,0.2073,180.2362,1.2583,0.2073,180.2362,1.2583
39.344,511.4021,-1.6048,232.5714,0.1443,180.2348,1.3095,0.1443,180.2348,1.3095
39.453,511.1973,-1.5817,232.5187,0.1443,180.2348,1.3095,0.1443,180.2348,1.3095
39.563,510.9515,-1.5558,232.4552,-0.0032,180.2313,1.3886,-0.0032,180.2313,1.3886
39.689,510.7058,-1.5320,232.3914,-0.0032,180.2313,1.3886,-0.0032,180.2313,1.3886
39.799,510.5010,-1.5139,232.3382,359.7618,180.2254,1.4784,359.7618,180.2254,1.4784
39.923,510.2142,-1.4913,232.2631,359.7618,180.2254,1.4784,359.7618,180.2254,1.4784
40.034,510.0093,-1.4774,232.2094,359.5163,180.2189,1.5289,359.5163,180.2189,1.5289
40.146,509.7634,-1.4634,232.1447,359.5163,180.2189,1.5289,359.5163,180.2189,1.5289
40.271,509.5172,-1.4524,232.0801,359.3546,180.2146,1.5431,359.3546,180.2146,1.5431
40.382,509.2709,-1.4447,232.0158,359.1872,180.2101,1.5431,359.1872,180.2101,1.5431
40.494,509.0655,-1.4409,231.9625,358.9402,180.2035,1.5273,358.9402,180.2035,1.5273
40.604,508.8185,-1.4397,231.8988,358.9402,180.2035,1.5273,358.9402,180.2035,1.5273
40.729,508.5714,-1.4422,231.8358,358.7752,180.1991,1.5019,358.7752,180.1991,1.5019
40.853,508.3238,-1.4486,231.7734,358.6135,180.1949,1.4698,358.6135,180.1949,1.4698
40.978,508.0759,-1.4590,231.7118,358.3627,180.1886,1.4059,358.3627,180.1886,1.4059
41.104,507.7862,-1.4762,231.6409,358.2051,180.1848,1.3581,358.2051,180.1848,1.3581
41.229,507.5376,-1.4953,231.5811,358.0486,180.1812,1.3063,358.0486,180.1812,1.3063
41.329,507.3300,-1.5142,231.5321,357.8925,180.1777,1.2497,357.8925,180.1777,1.2497
41.438,507.1220,-1.5357,231.4838,357.8150,180.1760,1.2193,357.8150,180.1760,1.2193
41.548,506.8723,-1.5651,231.4267,357.6607,180.1728,1.1579,357.6607,180.1728,1.1579
41.659,506.6640,-1.5923,231.3799,357.5829,180.1713,1.1239,357.5829,180.1713,1.1239
41.773,506.4137,-1.6281,231.3245,357.4280,180.1683,1.0556,357.4280,180.1683,1.0556
41.883,506.1630,-1.6671,231.2700,357.2825,180.1657,0.9871,357.2825,180.1657,0.9871
41.992,505.9538,-1.7018,231.2252,357.2825,180.1657,0.9871,357.2825,180.1657,0.9871
42.104,505.7025,-1.7458,231.1720,357.0624,180.1621,0.8760,357.0624,180.1621,0.8760
42.230,505.4510,-1.7921,231.1196,357.0624,180.1621,0.8760,357.0624,180.1621,0.8760
42.340,505.1993,-1.8402,231.0678,357.0624,180.1621,0.8760,357.0624,180.1621,0.8760
42.460,504.9474,-1.8898,231.0163,356.9885,180.1610,0.8341,356.9885,180.1610,0.8341
42.574,504.7375,-1.9319,230.9735,356.9169,180.1600,0.7930,356.9169,180.1600,0.7930
42.686,504.4854,-1.9831,230.9225,356.9169,180.1600,0.7930,356.9169,180.1600,0.7930
42.798,504.2753,-2.0259,230.8800,356.9169,180.1600,0.7930,356.9169,180.1600,0.7930
42.911,504.0230,-2.0771,230.8291,356.9169,180.1600,0.7930,356.9169,180.1600,0.7930
43.020,503.7708,-2.1277,230.7782,356.9169,180.1600,0.7930,356.9169,180.1600,0.7930
43.145,503.5186,-2.1773,230.7272,356.9169,180.1600,0.7930,356.9169,180.1600,0.7930
43.257,503.3084,-2.2176,230.6846,356.9169,180.1600,0.7930,356.9169,180.1600,0.7930
43.381,503.0142,-2.2718,230.6248,356.9169,180.1600,0.7930,356.9169,180.1600,0.7930
43.492,502.8041,-2.3088,230.5820,356.9169,180.1600,0.7930,356.9169,180.1600,0.7930
43.604,502.5521,-2.3510,230.5303,356.9169,180.1600,0.7930,356.9169,180.1600,0.7930
43.730,502.3002,-2.3904,230.4785,356.9169,180.1600,0.7930,356.9169,180.1600,0.7930
43.840,502.0484,-2.4267,230.4262,356.9169,180.1600,0.7930,356.9169,180.1600,0.7930
43.966,501.7969,-2.4595,230.3736,356.9169,180.1600,0.7930,356.9169,180.1600,0.7930
44.091,501.5456,-2.4883,230.3207,356.9169,180.1600,0.7930,356.9169,180.1600,0.7930
44.201,501.2944,-2.5125,230.2674,356.9169,180.1600,0.7930,356.9169,180.1600,0.7930
44.313,501.0855,-2.5288,230.2227,356.9169,180.1600,0.7930,356.9169,180.1600,0.7930
44.423,500.8351,-2.5434,230.1689,357.1639,180.1635,0.8295,357.1639,180.1635,0.8295
44.535,500.6268,-2.5511,230.1237,357.2443,180.1647,0.8446,357.2443,180.1647,0.8446
44.659,500.3774,-2.5547,230.0688,357.5617,180.1696,0.9531,357.5617,180.1696,0.9531
44.770,500.1286,-2.5518,230.0130,357.7125,180.1722,1.0193,357.7125,180.1722,1.0193
44.895,499.8806,-2.5422,229.9559,358.0178,180.1781,1.1784,358.0178,180.1781,1.1784
45.008,499.6334,-2.5258,229.8972,358.2387,180.1829,1.3115,358.2387,180.1829,1.3115
45.134,499.3872,-2.5026,229.8363,358.3810,180.1863,1.4000,358.3810,180.1863,1.4000
45.242,499.1420,-2.4724,229.7731,358.7420,180.1959,1.6436,358.7420,180.1959,1.6436
45.353,498.9384,-2.4421,229.7182,358.8096,180.1978,1.6901,358.8096,180.1978,1.6901
45.465,498.6949,-2.3995,229.6495,359.0799,180.2063,1.8802,359.0799,180.2063,1.8802
45.582,498.4527,-2.3504,229.5777,359.3568,180.2158,2.0763,359.3568,180.2158,2.0763
45.698,498.2520,-2.3046,229.5151,359.4236,180.2183,2.1234,359.4236,180.2183,2.1234
45.810,498.0120,-2.2440,229.4371,359.6978,180.2289,2.3143,359.6978,180.2289,2.3143
45.922,497.7732,-2.1775,229.3555,359.9007,180.2373,2.4521,359.9007,180.2373,2.4521
46.033,497.5750,-2.1179,229.2849,359.9690,180.2403,2.4979,359.9690,180.2403,2.4979
46.159,497.3381,-2.0416,229.1971,0.1802,180.2498,2.6349,0.1802,180.2498,2.6349
46.284,497.0631,-1.9467,229.0904,0.4639,180.2632,2.8093,0.4639,180.2632,2.8093
46.409,496.8283,-1.8605,228.9955,0.5380,180.2669,2.8515,0.5380,180.2669,2.8515
46.519,496.5943,-1.7706,228.8975,0.7600,180.2782,2.9755,0.7600,180.2782,2.9755
46.631,496.3999,-1.6929,228.8136,0.8339,180.2821,3.0125,0.8339,180.2821,3.0125
46.756,496.1671,-1.5971,228.7107,1.0603,180.2942,3.1199,1.0603,180.2942,3.1199
46.882,495.8964,-1.4822,228.5875,1.0603,180.2942,3.1199,1.0603,180.2942,3.1199
46.994,495.7033,-1.3985,228.4979,1.2123,180.3026,3.1794,1.2123,180.3026,3.1794
47.105,495.4718,-1.2967,228.3890,1.2915,180.3070,3.2036,1.2915,180.3070,3.2036
47.228,495.2405,-1.1940,228.2788,1.2915,180.3070,3.2035,1.2915,180.3070,3.2035
47.339,495.0479,-1.1079,228.1861,1.4560,180.3163,3.2416,1.4560,180.3163,3.2416
47.453,494.8167,-1.0047,228.0739,1.4560,180.3163,3.2416,1.4560,180.3163,3.2416
47.561,494.5854,-0.9019,227.9611,1.5379,180.3209,3.2465,1.5379,180.3209,3.2465
47.673,494.3924,-0.8169,227.8666,1.5379,180.3209,3.2465,1.5379,180.3209,3.2465
47.784,494.1607,-0.7163,227.7531,1.5379,180.3209,3.2465,1.5379,180.3209,3.2465
47.886,493.9670,-0.6338,227.6583,1.7793,180.3345,3.2013,1.7793,180.3345,3.2013
47.987,493.7730,-0.5529,227.5638,1.7793,180.3345,3.2013,1.7793,180.3345,3.2013
48.090,493.5786,-0.4738,227.4696,1.7793,180.3345,3.2013,1.7793,180.3345,3.2013
48.202,493.3447,-0.3817,227.3568,1.7793,180.3345,3.2013,1.7793,180.3345,3.2013
48.325,493.1101,-0.2930,227.2443,1.8343,180.3376,3.1401,1.8343,180.3376,3.1401
48.436,492.9139,-0.2220,227.1511,1.9283,180.3426,3.0065,1.9283,180.3426,3.0065
48.561,492.6378,-0.1274,227.0227,1.9283,180.3426,3.0065,1.9283,180.3426,3.0065
48.673,492.4399,-0.0637,226.9324,2.0039,180.3464,2.7619,2.0039,180.3464,2.7619
48.798,492.2011,0.0085,226.8268,2.0039,180.3464,2.7619,2.0039,180.3464,2.7619
48.922,491.9210,0.0863,226.7080,2.0213,180.3472,2.5111,2.0213,180.3472,2.5111
49.034,491.7197,0.1373,226.6267,2.0103,180.3468,2.3464,2.0103,180.3468,2.3464
49.144,491.4768,0.1935,226.5335,1.9677,180.3451,2.1024,1.9677,180.3451,2.1024
49.258,491.2732,0.2359,226.4595,1.8933,180.3425,1.8646,1.8933,180.3425,1.8646
49.367,491.0276,0.2814,226.3754,1.8336,180.3407,1.7107,1.8336,180.3407,1.7107
49.493,490.7806,0.3207,226.2961,1.7304,180.3378,1.4845,1.7304,180.3378,1.4845
49.617,490.5322,0.3537,226.2215,1.5621,180.3339,1.1904,1.5621,180.3339,1.1904
49.728,490.2824,0.3804,226.1513,1.4695,180.3321,1.0494,1.4695,180.3321,1.0494
49.853,490.0316,0.4008,226.0852,1.3754,180.3305,0.9110,1.3754,180.3305,0.9110
49.966,489.7797,0.4147,226.0226,1.1132,180.3271,0.5730,1.1132,180.3271,0.5730
50.089,489.5267,0.4224,225.9631,1.0583,180.3266,0.5097,1.0583,180.3266,0.5097
50.214,489.2729,0.4238,225.9062,0.8898,180.3253,0.3202,0.8898,180.3253,0.3202
50.325,489.0184,0.4191,225.8512,0.6481,180.3245,0.0754,0.6481,180.3245,0.0754
50.425,488.8058,0.4107,225.8067,0.6481,180.3245,0.0754,0.6481,180.3245,0.0754
50.547,488.5501,0.3954,225.7543,0.3934,180.3247,359.8440,0.3934,180.3247,359.8440
50.658,488.3368,0.3784,225.7114,0.2023,180.3255,359.6865,0.2023,180.3255,359.6865
50.769,488.0805,0.3534,225.6604,0.1399,180.3258,359.6363,0.1399,180.3258,359.6363
50.880,487.8239,0.3235,225.6098,359.9372,180.3274,359.4913,359.9372,180.3274,359.4913
50.991,487.6099,0.2952,225.5676,359.7994,180.3287,359.4017,359.7994,180.3287,359.4017
51.091,487.3956,0.2639,225.5255,359.6550,180.3303,359.3167,359.6550,180.3303,359.3167
51.214,487.1386,0.2229,225.4748,359.5833,180.3312,359.2754,359.5833,180.3312,359.2754
51.324,486.8815,0.1785,225.4238,359.3588,180.3343,359.1652,359.3588,180.3343,359.1652
51.450,486.6243,0.1311,225.3726,359.2059,180.3366,359.1041,359.2059,180.3366,359.1041
51.560,486.3672,0.0812,225.3212,359.1274,180.3378,359.0781,359.1274,180.3378,359.0781
51.674,486.1529,0.0379,225.2782,359.0483,180.3391,359.0527,359.0483,180.3391,359.0527
51.786,485.8960,-0.0157,225.2265,358.8892,180.3418,359.0133,358.8892,180.3418,359.0133
51.894,485.6820,-0.0614,225.1834,358.8070,180.3432,359.0009,358.8070,180.3432,359.0009
52.019,485.4254,-0.1172,225.1317,358.6437,180.3461,358.9792,358.6437,180.3461,358.9792
52.130,485.1689,-0.1735,225.0803,358.5633,180.3475,358.9794,358.5633,180.3475,358.9794
52.241,484.9123,-0.2303,225.0331,358.4826,180.3490,358.9836,358.4826,180.3490,358.9836
52.355,484.6982,-0.2776,224.9987,358.4826,180.3490,358.9836,358.4826,180.3490,358.9836
52.464,484.4409,-0.3343,224.9625,358.2365,180.3533,359.0251,358.2365,180.3533,359.0251
52.590,484.1834,-0.3905,224.9306,358.2365,180.3533,359.0251,358.2365,180.3533,359.0251
52.700,483.9261,-0.4459,224.9017,358.2365,180.3533,359.0251,358.2365,180.3533,359.0251
52.811,483.7116,-0.4910,224.8794,358.0073,180.3570,359.1278,358.0073,180.3570,359.1278
52.922,483.4543,-0.5439,224.8546,358.0073,180.3570,359.1278,358.0073,180.3570,359.1278
53.022,483.2401,-0.5868,224.8349,358.0073,180.3570,359.1278,358.0073,180.3570,359.1278
53.146,482.9830,-0.6367,224.8124,357.9443,180.3579,359.1781,357.9443,180.3579,359.1781
53.271,482.7273,-0.6847,224.7781,357.9443,180.3579,359.1781,357.9443,180.3579,359.1781
53.381,482.4761,-0.7292,224.6972,357.8302,180.3594,359.2953,357.8302,180.3594,359.2953
53.492,482.2702,-0.7636,224.5906,357.8302,180.3594,359.2953,357.8302,180.3594,359.2953
53.617,482.0267,-0.8019,224.4237,357.8302,180.3594,359.2953,357.8302,180.3594,359.2953
53.728,481.7861,-0.8379,224.2258,357.8302,180.3594,359.2953,357.8302,180.3594,359.2953
53.839,481.5869,-0.8668,224.0449,357.8302,180.3594,359.2953,357.8302,180.3594,359.2953
53.949,481.3491,-0.9008,223.8150,357.8302,180.3594,359.2953,357.8302,180.3594,359.2953
54.049,481.1515,-0.9291,223.6165,357.8302,180.3594,359.2953,357.8302,180.3594,359.2953
54.157,480.9541,-0.9576,223.4138,357.8302,180.3594,359.2953,357.8302,180.3594,359.2953
54.283,480.6782,-0.9983,223.1239,357.8302,180.3594,359.2953,357.8302,180.3594,359.2953
54.393,480.4818,-1.0278,222.9059,357.8302,180.3594,359.2953,357.8302,180.3594,359.2953
54.520,480.2081,-1.0696,222.5809,357.8302,180.3594,359.2953,357.8302,180.3594,359.2953
54.645,479.9743,-1.1060,222.2871,357.8302,180.3594,359.2953,357.8302,180.3594,359.2953
54.770,479.7411,-1.1433,221.9832,357.8302,180.3594,359.2953,357.8302,180.3594,359.2953
54.883,479.5081,-1.1815,221.6726,357.8302,180.3594,359.2953,357.8302,180.3594,359.2953
54.991,479.3139,-1.2142,221.4102,357.8302,180.3594,359.2953,357.8302,180.3594,359.2953
55.116,479.0807,-1.2543,221.0926,357.8302,180.3594,359.2953,357.8302,180.3594,359.2953
55.241,478.8085,-1.3026,220.7197,357.8302,180.3594,359.2953,357.8302,180.3594,359.2953
55.352,478.6141,-1.3378,220.4497,357.8302,180.3594,359.2953,357.8302,180.3594,359.2953
55.463,478.3833,-1.3800,220.0887,357.8302,180.3594,359.2953,357.8302,180.3594,359.2953
55.574,478.1935,-1.4143,219.7446,357.8302,180.3594,359.2953,357.8302,180.3594,359.2953
55.700,477.9315,-1.4611,219.2058,357.8302,180.3594,359.2953,357.8302,180.3594,359.2953
55.815,477.7461,-1.4942,218.7911,357.8302,180.3594,359.2953,357.8302,180.3594,359.2953
55.922,477.5249,-1.5336,218.2711,357.8302,180.3595,359.2953,357.8302,180.3595,359.2953
56.032,477.3409,-1.5666,217.8253,357.8302,180.3594,359.2953,357.8302,180.3594,359.2953
56.146,477.1208,-1.6064,217.2806,357.8302,180.3594,359.2953,357.8302,180.3594,359.2953
56.256,476.9375,-1.6398,216.8214,357.8302,180.3594,359.2953,357.8302,180.3594,359.2953
56.366,476.7175,-1.6801,216.2665,357.8756,180.3588,359.2303,357.8756,180.3588,359.2303
56.477,476.5335,-1.7141,215.8167,357.8756,180.3588,359.2302,357.8756,180.3588,359.2302
56.603,476.2681,-1.7646,215.2992,357.9787,180.3573,359.1029,357.9787,180.3573,359.1029
56.727,476.0319,-1.8109,214.9735,357.9787,180.3573,359.1029,357.9787,180.3573,359.1029
56.838,475.8298,-1.8509,214.7722,357.9787,180.3573,359.1029,357.9787,180.3573,359.1029
56.952,475.5822,-1.8999,214.5936,358.0394,180.3564,359.0488,358.0394,180.3564,359.0488
57.060,475.3308,-1.9488,214.4620,358.1045,180.3552,359.0003,358.1045,180.3552,359.0003
57.171,475.1193,-1.9889,214.3756,358.1045,180.3552,359.0004,358.1045,180.3552,359.0004
57.285,474.8640,-2.0358,214.2898,358.3259,180.3512,358.8832,358.3259,180.3512,358.8832
57.394,474.6505,-2.0735,214.2273,358.3259,180.3512,358.8832,358.3259,180.3512,358.8832
57.507,474.3937,-2.1171,214.1591,358.3259,180.3512,358.8832,358.3259,180.3512,358.8832
57.630,474.1364,-2.1586,214.0989,358.4055,180.3496,358.8630,358.4055,180.3496,358.8630
57.742,473.8784,-2.1982,214.0469,358.4850,180.3480,358.8475,358.4850,180.3480,358.8475
57.850,473.6631,-2.2296,214.0084,358.4850,180.3480,358.8475,358.4850,180.3480,358.8475
57.975,473.4044,-2.2654,213.9661,358.5671,180.3463,358.8396,358.5671,180.3463,358.8396
58.086,473.1453,-2.2992,213.9266,358.6512,180.3446,358.8388,358.6512,180.3446,358.8388
58.197,472.9294,-2.3259,213.8949,358.7348,180.3429,358.8388,358.7348,180.3429,358.8388
58.323,472.6273,-2.3610,213.8516,358.7348,180.3429,358.8388,358.7348,180.3429,358.8388
58.448,472.3684,-2.3890,213.8151,358.8962,180.3397,358.8591,358.8962,180.3397,358.8591
58.572,472.1097,-2.4153,213.7789,358.8962,180.3397,358.8591,358.8962,180.3397,358.8591
58.683,471.8510,-2.4400,213.7432,358.8962,180.3397,358.8591,358.8962,180.3397,358.8591
58.795,471.6353,-2.4593,213.7137,358.9755,180.3381,358.8834,358.9755,180.3381,358.8834
58.906,471.3767,-2.4810,213.6789,359.0540,180.3366,358.9082,359.0540,180.3366,358.9082
59.030,471.1183,-2.5013,213.6448,359.0540,180.3366,358.9082,359.0540,180.3366,358.9082
59.142,470.8600,-2.5202,213.6109,359.0540,180.3366,358.9082,359.0540,180.3366,358.9082
59.253,470.6448,-2.5349,213.5829,359.0540,180.3366,358.9082,359.0540,180.3366,358.9082
59.378,470.3867,-2.5515,213.5494,359.1266,180.3353,358.9497,359.1266,180.3353,358.9497
59.504,470.0857,-2.5692,213.5110,359.1266,180.3353,358.9497,359.1266,180.3353,358.9497
59.628,469.8277,-2.5831,213.4785,359.1934,180.3341,358.9958,359.1934,180.3341,358.9958
59.739,469.6129,-2.5938,213.4520,359.1934,180.3341,358.9958,359.1934,180.3341,358.9958
59.852,469.3553,-2.6055,213.4212,359.2540,180.3330,359.0489,359.2540,180.3330,359.0489
59.961,469.0977,-2.6160,213.3916,359.2540,180.3330,359.0489,359.2540,180.3330,359.0489
60.086,468.8403,-2.6253,213.3630,359.3083,180.3322,359.1092,359.3083,180.3322,359.1092
60.197,468.6258,-2.6320,213.3399,359.3083,180.3322,359.1092,359.3083,180.3322,359.1092
60.297,468.4115,-2.6377,213.3174,359.3571,180.3314,359.1753,359.3571,180.3314,359.1753
60.419,468.1542,-2.6431,213.2917,359.4029,180.3308,359.2405,359.4029,180.3308,359.2405
60.545,467.8542,-2.6475,213.2634,359.4430,180.3303,359.3103,359.4430,180.3303,359.3103
60.657,467.6402,-2.6491,213.2441,359.4430,180.3303,359.3103,359.4430,180.3303,359.3103
60.767,467.3834,-2.6494,213.2222,359.5169,180.3295,359.4598,359.5169,180.3295,359.4598
60.894,467.1266,-2.6476,213.2125,359.5169,180.3295,359.4598,359.5169,180.3295,359.4598
61.003,466.8700,-2.6435,213.2163,359.5493,180.3292,359.5345,359.5493,180.3292,359.5345
61.128,466.6139,-2.6371,213.2280,359.6413,180.3286,359.7594,359.6413,180.3286,359.7594
61.253,466.3580,-2.6279,213.2442,359.6413,180.3286,359.7594,359.6413,180.3286,359.7594
61.364,466.1028,-2.6159,213.2632,359.6991,180.3285,359.9115,359.6991,180.3285,359.9115
61.489,465.8480,-2.6007,213.2838,359.7287,180.3284,359.9892,359.7287,180.3284,359.9892
61.614,465.5936,-2.5822,213.3053,359.7585,180.3285,0.0672,359.7585,180.3285,0.0672
61.725,465.3396,-2.5602,213.3273,359.8503,180.3288,0.3006,359.8503,180.3288,0.3006
61.850,465.0863,-2.5345,213.3500,359.8503,180.3288,0.3006,359.8503,180.3288,0.3006
61.962,464.8337,-2.5048,213.3734,359.9482,180.3295,0.5324,359.9482,180.3295,0.5324
62.072,464.6237,-2.4770,213.3938,359.9830,180.3298,0.6087,359.9830,180.3298,0.6087
62.186,464.3725,-2.4398,213.4204,0.0532,180.3307,0.7610,0.0532,180.3307,0.7610
62.296,464.1639,-2.4055,213.4451,0.1637,180.3323,0.9826,0.1637,180.3323,0.9826
62.419,463.9146,-2.3604,213.4781,0.1637,180.3323,0.9826,0.1637,180.3323,0.9826
62.530,463.6663,-2.3108,213.5142,0.2812,180.3346,1.1981,0.2812,180.3346,1.1981
62.641,463.4190,-2.2568,213.5533,0.3647,180.3364,1.3387,0.3647,180.3364,1.3387
62.766,463.1727,-2.1984,213.5949,0.4109,180.3375,1.4110,0.4109,180.3375,1.4110
62.880,462.9273,-2.1357,213.6389,0.5041,180.3400,1.5549,0.5041,180.3400,1.5549
62.988,462.7236,-2.0803,213.6775,0.6453,180.3440,1.7549,0.6453,180.3440,1.7549
63.100,462.4801,-2.0101,213.7260,0.6453,180.3440,1.7549,0.6453,180.3440,1.7549
63.200,462.2778,-1.9487,213.7680,0.7481,180.3473,1.8848,0.7481,180.3473,1.8848
63.310,462.0760,-1.8849,213.8111,0.7993,180.3490,1.9459,0.7993,180.3490,1.9459
63.419,461.8748,-1.8189,213.8553,0.9071,180.3528,2.0653,0.9071,180.3528,2.0653
