time_sec,world_x,world_y,world_z,local_x,local_y,local_z,world_rot_x,world_rot_y,world_rot_z,local_rot_x,local_rot_y,local_rot_z
24.192,545.6368,-0.4774,256.2811,0.2510,3.8000,-0.4500,7.8658,181.9779,1.1285,0.0000,0.0000,0.0000
24.303,545.3915,-0.3319,256.3531,0.2510,3.8000,-0.4500,7.8658,181.9779,1.1285,0.0000,0.0000,0.0000
24.415,545.1861,-0.2134,256.4115,0.2510,3.8000,-0.4500,7.8763,181.9781,1.0481,0.0000,0.0000,0.0000
24.539,544.8987,-0.0481,256.4912,0.2510,3.8000,-0.4500,7.8763,181.9781,1.0481,0.0000,0.0000,0.0000
24.653,544.6909,0.0639,256.5472,0.2510,3.8000,-0.4500,7.9029,181.9785,0.7985,0.0000,0.0000,0.0000
24.761,544.4418,0.1971,256.6127,0.2510,3.8000,-0.4500,7.9148,181.9787,0.6341,0.0000,0.0000,0.0000
24.873,544.2325,0.3026,256.6668,0.2510,3.8000,-0.4500,7.9281,181.9788,0.3873,0.0000,0.0000,0.0000
24.985,543.9812,0.4278,256.7307,0.2510,3.8000,-0.4500,7.9316,181.9788,0.3077,0.0000,0.0000,0.0000
25.108,543.7259,0.5391,256.7959,0.2510,3.8000,-0.4500,7.9369,181.9789,359.7993,0.0000,0.0000,0.0000
25.234,543.4717,0.6506,256.8607,0.2510,3.8000,-0.4500,7.9367,181.9789,359.7199,0.0000,0.0000,0.0000
25.347,543.2132,0.7461,256.9283,0.2510,3.8000,-0.4500,7.9224,181.9790,359.1795,0.0000,0.0000,0.0000
25.456,542.9982,0.8242,256.9858,0.2510,3.8000,-0.4500,7.9164,181.9791,359.0089,0.0000,0.0000,0.0000
25.581,542.6932,0.9168,257.0706,0.2510,3.8000,-0.4500,7.8861,181.9798,358.3922,0.0000,0.0000,0.0000
25.695,542.4752,0.9790,257.1342,0.2510,3.8000,-0.4500,7.8719,181.9802,358.1450,0.0000,0.0000,0.0000
25.817,542.2117,1.0429,257.2152,0.2510,3.8000,-0.4500,7.8428,181.9813,357.7046,0.0000,0.0000,0.0000
25.928,541.9471,1.0981,257.3019,0.2510,3.8000,-0.4500,7.8126,181.9826,357.2801,0.0000,0.0000,0.0000
26.053,541.6817,1.1446,257.3954,0.2510,3.8000,-0.4500,7.7797,181.9843,356.8578,0.0000,0.0000,0.0000
26.178,541.4158,1.1838,257.4960,0.2510,3.8000,-0.4500,7.7515,181.9860,356.5147,0.0000,0.0000,0.0000
26.291,541.1496,1.2146,257.6042,0.2510,3.8000,-0.4500,7.7223,181.9879,356.1723,0.0000,0.0000,0.0000
26.403,540.8821,1.2343,257.7210,0.2510,3.8000,-0.4500,7.6772,181.9911,355.6664,0.0000,0.0000,0.0000
26.513,540.6601,1.2496,257.8242,0.2510,3.8000,-0.4500,7.6625,181.9923,355.5052,0.0000,0.0000,0.0000
26.621,540.3922,1.2569,257.9555,0.2510,3.8000,-0.4500,7.6237,181.9955,355.0858,0.0000,0.0000,0.0000
26.747,540.1245,1.2584,258.0909,0.2510,3.8000,-0.4500,7.5928,181.9983,354.7539,0.0000,0.0000,0.0000
26.871,539.8568,1.2543,258.2296,0.2510,3.8000,-0.4500,7.5694,182.0005,354.4981,0.0000,0.0000,0.0000
26.986,539.5889,1.2437,258.3730,0.2510,3.8000,-0.4500,7.5464,182.0028,354.2431,0.0000,0.0000,0.0000
27.107,539.3206,1.2257,258.5220,0.2510,3.8000,-0.4500,7.5180,182.0058,353.9062,0.0000,0.0000,0.0000
27.208,539.0979,1.2104,258.6501,0.2510,3.8000,-0.4500,7.5113,182.0065,353.8242,0.0000,0.0000,0.0000
27.316,538.8738,1.1870,258.7818,0.2510,3.8000,-0.4500,7.4866,182.0092,353.4781,0.0000,0.0000,0.0000
27.427,538.6068,1.1610,258.9429,0.2510,3.8000,-0.4500,7.4817,182.0098,353.3960,0.0000,0.0000,0.0000
27.552,538.3391,1.1281,259.1084,0.2510,3.8000,-0.4500,7.4686,182.0114,353.1439,0.0000,0.0000,0.0000
27.677,538.0714,1.0934,259.2780,0.2510,3.8000,-0.4500,7.4637,182.0120,352.9763,0.0000,0.0000,0.0000
27.789,537.8036,1.0561,259.4520,0.2510,3.8000,-0.4500,7.4599,182.0124,352.8136,0.0000,0.0000,0.0000
27.899,537.5369,1.0181,259.6301,0.2510,3.8000,-0.4500,7.4614,182.0123,352.7323,0.0000,0.0000,0.0000
28.010,537.3141,0.9834,259.7811,0.2510,3.8000,-0.4500,7.4665,182.0116,352.5688,0.0000,0.0000,0.0000
28.122,537.0477,0.9438,259.9651,0.2510,3.8000,-0.4500,7.4665,182.0116,352.5688,0.0000,0.0000,0.0000
28.246,536.7805,0.8999,260.1510,0.2510,3.8000,-0.4500,7.4809,182.0097,352.4027,0.0000,0.0000,0.0000
28.357,536.5583,0.8649,260.3069,0.2510,3.8000,-0.4500,7.4809,182.0097,352.4027,0.0000,0.0000,0.0000
28.458,536.3353,0.8265,260.4639,0.2510,3.8000,-0.4500,7.5047,182.0064,352.2393,0.0000,0.0000,0.0000
28.565,536.0687,0.7832,260.6541,0.2510,3.8000,-0.4500,7.5047,182.0064,352.2393,0.0000,0.0000,0.0000
28.665,535.8459,0.7455,260.8140,0.2510,3.8000,-0.4500,7.5214,182.0041,352.1605,0.0000,0.0000,0.0000
28.774,535.6231,0.7074,260.9750,0.2510,3.8000,-0.4500,7.5437,182.0010,352.0788,0.0000,0.0000,0.0000
28.885,535.3558,0.6617,261.1701,0.2510,3.8000,-0.4500,7.5665,181.9978,351.9975,0.0000,0.0000,0.0000
29.010,535.0887,0.6160,261.3672,0.2510,3.8000,-0.4500,7.5925,181.9941,351.9209,0.0000,0.0000,0.0000
29.121,534.8217,0.5664,261.5246,0.2510,3.8000,-0.4500,7.6525,181.9854,351.7666,0.0000,0.0000,0.0000
29.232,534.6022,0.5105,261.5189,0.2510,3.8000,-0.4500,7.6525,181.9854,351.7666,0.0000,0.0000,0.0000
29.358,534.2979,0.4112,261.3808,0.2510,3.8000,-0.4500,7.6838,181.9808,351.6938,0.0000,0.0000,0.0000
29.470,534.0815,0.3293,261.2300,0.2510,3.8000,-0.4500,7.7523,181.9706,351.5418,0.0000,0.0000,0.0000
29.580,533.8240,0.2269,261.0175,0.2510,3.8000,-0.4500,7.7523,181.9706,351.5418,0.0000,0.0000,0.0000
29.705,533.5668,0.1184,260.7853,0.2510,3.8000,-0.4500,7.7861,181.9656,351.4660,0.0000,0.0000,0.0000
29.817,533.3526,0.0242,260.5827,0.2510,3.8000,-0.4500,7.8511,181.9556,351.3152,0.0000,0.0000,0.0000
29.926,533.0967,-0.0886,260.3326,0.2510,3.8000,-0.4500,7.8511,181.9556,351.3152,0.0000,0.0000,0.0000
30.027,532.8834,-0.1851,260.1207,0.2510,3.8000,-0.4500,7.8787,181.9513,351.2402,0.0000,0.0000,0.0000
30.135,532.6705,-0.2816,259.9066,0.2510,3.8000,-0.4500,7.8787,181.9513,351.2402,0.0000,0.0000,0.0000
30.261,532.3729,-0.4202,259.5968,0.2510,3.8000,-0.4500,7.9010,181.9479,351.1603,0.0000,0.0000,0.0000
30.372,532.1627,-0.5215,259.3532,0.2510,3.8000,-0.4500,7.9010,181.9479,351.1603,0.0000,0.0000,0.0000
30.496,531.9137,-0.6478,259.0294,0.2510,3.8000,-0.4500,7.9010,181.9479,351.1603,0.0000,0.0000,0.0000
30.624,531.6262,-0.8039,258.6135,0.2510,3.8000,-0.4500,7.9192,181.9450,350.9982,0.0000,0.0000,0.0000
30.732,531.4233,-0.9166,258.2973,0.2510,3.8000,-0.4500,7.9192,181.9450,350.9982,0.0000,0.0000,0.0000
30.833,531.2217,-1.0313,257.9703,0.2510,3.8000,-0.4500,7.9192,181.9450,350.9982,0.0000,0.0000,0.0000
30.942,530.9808,-1.1707,257.5682,0.2510,3.8000,-0.4500,7.9192,181.9450,350.9982,0.0000,0.0000,0.0000
31.052,530.7806,-1.2877,257.2278,0.2510,3.8000,-0.4500,7.9192,181.9450,350.9982,0.0000,0.0000,0.0000
31.165,530.5403,-1.4282,256.8211,0.2510,3.8000,-0.4500,7.9192,181.9450,350.9982,0.0000,0.0000,0.0000
31.274,530.3395,-1.5440,256.4928,0.2510,3.8000,-0.4500,7.9192,181.9450,350.9982,0.0000,0.0000,0.0000
31.385,530.0970,-1.6809,256.1137,0.2510,3.8000,-0.4500,7.9192,181.9450,350.9982,0.0000,0.0000,0.0000
31.496,529.8942,-1.7931,255.8080,0.2510,3.8000,-0.4500,7.9192,181.9450,350.9982,0.0000,0.0000,0.0000
31.607,529.6499,-1.9280,255.4517,0.2510,3.8000,-0.4500,7.7695,181.9690,350.9394,0.0000,0.0000,0.0000
31.719,529.4054,-2.0586,255.1006,0.2510,3.8000,-0.4500,7.7695,181.9690,350.9394,0.0000,0.0000,0.0000
31.829,529.2015,-2.1672,254.8125,0.2510,3.8000,-0.4500,7.6062,181.9953,350.9294,0.0000,0.0000,0.0000
31.954,528.9568,-2.2945,254.4684,0.2510,3.8000,-0.4500,7.5273,182.0080,350.9304,0.0000,0.0000,0.0000
32.054,528.7525,-2.3986,254.1894,0.2510,3.8000,-0.4500,7.3660,182.0339,350.9684,0.0000,0.0000,0.0000
32.163,528.5051,-2.5188,253.8900,0.2510,3.8000,-0.4500,7.1343,182.0708,351.0576,0.0000,0.0000,0.0000
32.288,528.2533,-2.6199,253.7849,0.2510,3.8000,-0.4500,6.9971,182.0925,351.1372,0.0000,0.0000,0.0000
32.413,527.9977,-2.7014,253.8374,0.2510,3.8000,-0.4500,6.9306,182.1029,351.1886,0.0000,0.0000,0.0000
32.527,527.7399,-2.7703,253.9748,0.2510,3.8000,-0.4500,6.8648,182.1132,351.2410,0.0000,0.0000,0.0000
32.637,527.5247,-2.8201,254.1258,0.2510,3.8000,-0.4500,6.7512,182.1307,351.3608,0.0000,0.0000,0.0000
32.740,527.2652,-2.8748,254.3302,0.2510,3.8000,-0.4500,6.7025,182.1381,351.4237,0.0000,0.0000,0.0000
32.843,527.0487,-2.9165,254.5115,0.2510,3.8000,-0.4500,6.6585,182.1447,351.4893,0.0000,0.0000,0.0000
32.953,526.8326,-2.9540,254.6987,0.2510,3.8000,-0.4500,6.5838,182.1559,351.6329,0.0000,0.0000,0.0000
33.054,526.6157,-2.9906,254.8922,0.2510,3.8000,-0.4500,6.5838,182.1559,351.6329,0.0000,0.0000,0.0000
33.165,526.3562,-3.0294,255.1325,0.2510,3.8000,-0.4500,6.5560,182.1600,351.7086,0.0000,0.0000,0.0000
33.276,526.1404,-3.0567,255.3378,0.2510,3.8000,-0.4500,6.5117,182.1664,351.8691,0.0000,0.0000,0.0000
33.386,525.8811,-3.0874,255.5879,0.2510,3.8000,-0.4500,6.4978,182.1684,351.9493,0.0000,0.0000,0.0000
33.496,525.6650,-3.1096,255.7979,0.2510,3.8000,-0.4500,6.4884,182.1698,352.0308,0.0000,0.0000,0.0000
33.607,525.4063,-3.1300,256.0499,0.2510,3.8000,-0.4500,6.4822,182.1706,352.2809,0.0000,0.0000,0.0000
33.732,525.1464,-3.1517,256.3011,0.2510,3.8000,-0.4500,6.4822,182.1706,352.2809,0.0000,0.0000,0.0000
33.857,524.8865,-3.1691,256.5491,0.2510,3.8000,-0.4500,6.4971,182.1686,352.3608,0.0000,0.0000,0.0000
33.968,524.6251,-3.1875,256.7809,0.2510,3.8000,-0.4500,6.4971,182.1686,352.3608,0.0000,0.0000,0.0000
34.079,524.3628,-3.2068,256.9955,0.2510,3.8000,-0.4500,6.4971,182.1686,352.3608,0.0000,0.0000,0.0000
34.193,524.1435,-3.2236,257.1653,0.2510,3.8000,-0.4500,6.4971,182.1686,352.3608,0.0000,0.0000,0.0000
34.315,523.8799,-3.2446,257.3627,0.2510,3.8000,-0.4500,6.4971,182.1686,352.3608,0.0000,0.0000,0.0000
34.430,523.6157,-3.2662,257.5559,0.2510,3.8000,-0.4500,6.4971,182.1686,352.3608,0.0000,0.0000,0.0000
34.537,523.3951,-3.2840,257.7150,0.2510,3.8000,-0.4500,6.4971,182.1686,352.3608,0.0000,0.0000,0.0000
34.663,523.0862,-3.3053,257.9348,0.2510,3.8000,-0.4500,6.6290,182.1509,352.4505,0.0000,0.0000,0.0000
34.773,522.8657,-3.3254,258.0274,0.2510,3.8000,-0.4500,6.6290,182.1509,352.4505,0.0000,0.0000,0.0000
34.873,522.6473,-3.3572,257.9985,0.2510,3.8000,-0.4500,6.7007,182.1414,352.4896,0.0000,0.0000,0.0000
34.984,522.3876,-3.4069,257.8665,0.2510,3.8000,-0.4500,6.7721,182.1319,352.5289,0.0000,0.0000,0.0000
35.096,522.1727,-3.4550,257.7072,0.2510,3.8000,-0.4500,6.7721,182.1319,352.5289,0.0000,0.0000,0.0000
35.218,521.9161,-3.5132,257.4789,0.2510,3.8000,-0.4500,6.9026,182.1148,352.6274,0.0000,0.0000,0.0000
35.332,521.6601,-3.5751,257.2286,0.2510,3.8000,-0.4500,6.9026,182.1148,352.6274,0.0000,0.0000,0.0000
35.444,521.4054,-3.6314,256.9637,0.2510,3.8000,-0.4500,7.0610,182.0944,352.8113,0.0000,0.0000,0.0000
35.547,521.1927,-3.6803,256.7391,0.2510,3.8000,-0.4500,7.0610,182.0944,352.8113,0.0000,0.0000,0.0000
35.648,520.9812,-3.7241,256.5068,0.2510,3.8000,-0.4500,7.1309,182.0856,352.9625,0.0000,0.0000,0.0000
35.759,520.7289,-3.7780,256.2023,0.2510,3.8000,-0.4500,7.1632,182.0816,353.0381,0.0000,0.0000,0.0000
35.870,520.5218,-3.8195,255.9221,0.2510,3.8000,-0.4500,7.2181,182.0750,353.2795,0.0000,0.0000,0.0000
35.985,520.2753,-3.8715,255.5600,0.2510,3.8000,-0.4500,7.2284,182.0738,353.4464,0.0000,0.0000,0.0000
36.107,520.0306,-3.9225,255.1767,0.2510,3.8000,-0.4500,7.2254,182.0741,353.6137,0.0000,0.0000,0.0000
36.232,519.7877,-3.9701,254.7794,0.2510,3.8000,-0.4500,7.1996,182.0770,353.8654,0.0000,0.0000,0.0000
36.343,519.5461,-4.0139,254.3741,0.2510,3.8000,-0.4500,7.1220,182.0851,354.1920,0.0000,0.0000,0.0000
36.454,519.3448,-4.0498,254.0331,0.2510,3.8000,-0.4500,7.0649,182.0909,354.3553,0.0000,0.0000,0.0000
36.565,519.1045,-4.0864,253.6241,0.2510,3.8000,-0.4500,6.9099,182.1058,354.7447,0.0000,0.0000,0.0000
36.666,518.9029,-4.1172,253.2879,0.2510,3.8000,-0.4500,6.8707,182.1093,354.8203,0.0000,0.0000,0.0000
36.775,518.7028,-4.1405,252.9580,0.2510,3.8000,-0.4500,6.6598,182.1279,355.2017,0.0000,0.0000,0.0000
36.900,518.4206,-4.1723,252.5050,0.2510,3.8000,-0.4500,6.5299,182.1386,355.4102,0.0000,0.0000,0.0000
37.010,518.2203,-4.1888,252.1879,0.2510,3.8000,-0.4500,6.2804,182.1580,355.7633,0.0000,0.0000,0.0000
37.124,517.9787,-4.2078,251.8124,0.2510,3.8000,-0.4500,6.1306,182.1689,355.9581,0.0000,0.0000,0.0000
37.249,517.7382,-4.2216,251.4423,0.2510,3.8000,-0.4500,5.8566,182.1875,356.2842,0.0000,0.0000,0.0000
37.358,517.5380,-4.2307,251.1372,0.2510,3.8000,-0.4500,5.6294,182.2019,356.5363,0.0000,0.0000,0.0000
37.483,517.2579,-4.2408,250.7141,0.2510,3.8000,-0.4500,5.4029,182.2152,356.7784,0.0000,0.0000,0.0000
37.608,517.0193,-4.2443,250.3560,0.2510,3.8000,-0.4500,5.0432,182.2343,357.1477,0.0000,0.0000,0.0000
37.718,516.7805,-4.2462,250.0004,0.2510,3.8000,-0.4500,4.8049,182.2457,357.3826,0.0000,0.0000,0.0000
37.845,516.5424,-4.2454,249.6477,0.2510,3.8000,-0.4500,4.5604,182.2565,357.6151,0.0000,0.0000,0.0000
37.968,516.3022,-4.2410,249.3332,0.2510,3.8000,-0.4500,4.3092,182.2664,357.8437,0.0000,0.0000,0.0000
38.079,516.0552,-4.2302,249.1112,0.2510,3.8000,-0.4500,4.0525,182.2756,358.0649,0.0000,0.0000,0.0000
38.193,515.8456,-4.2163,249.0141,0.2510,3.8000,-0.4500,3.7823,182.2843,358.2713,0.0000,0.0000,0.0000
38.301,515.5919,-4.1970,248.9771,0.2510,3.8000,-0.4500,3.4981,182.2924,358.4582,0.0000,0.0000,0.0000
38.412,515.3793,-4.1810,248.9893,0.2510,3.8000,-0.4500,3.4260,182.2943,358.5014,0.0000,0.0000,0.0000
38.525,515.1263,-4.1638,249.0416,0.2510,3.8000,-0.4500,2.9299,182.3063,358.7221,0.0000,0.0000,0.0000
38.634,514.9149,-4.1528,249.1029,0.2510,3.8000,-0.4500,2.7719,182.3098,358.7795,0.0000,0.0000,0.0000
38.748,514.6625,-4.1466,249.1936,0.2510,3.8000,-0.4500,2.2686,182.3200,358.8898,0.0000,0.0000,0.0000
38.858,514.4107,-4.1476,249.2996,0.2510,3.8000,-0.4500,1.9369,182.3263,358.9268,0.0000,0.0000,0.0000
38.967,514.2019,-4.1564,249.4059,0.2510,3.8000,-0.4500,1.5057,182.3343,358.9376,0.0000,0.0000,0.0000
39.081,513.9528,-4.1754,249.5519,0.2510,3.8000,-0.4500,1.1511,182.3409,358.9162,0.0000,0.0000,0.0000
39.190,513.7456,-4.2016,249.6878,0.2510,3.8000,-0.4500,0.6890,182.3499,358.8618,0.0000,0.0000,0.0000
39.304,513.4980,-4.2447,249.8625,0.2510,3.8000,-0.4500,0.1537,182.3609,358.7676,0.0000,0.0000,0.0000
39.413,513.2921,-4.2911,250.0152,0.2510,3.8000,-0.4500,359.7162,182.3707,358.6686,0.0000,0.0000,0.0000
39.522,513.0451,-4.3601,250.2046,0.2510,3.8000,-0.4500,359.1879,182.3836,358.5291,0.0000,0.0000,0.0000
39.634,512.8397,-4.4290,250.3663,0.2510,3.8000,-0.4500,358.7401,182.3956,358.3983,0.0000,0.0000,0.0000
39.745,512.5933,-4.5258,250.5638,0.2510,3.8000,-0.4500,358.1932,182.4117,358.2280,0.0000,0.0000,0.0000
39.856,512.3881,-4.6183,250.7305,0.2510,3.8000,-0.4500,357.7317,182.4266,358.0781,0.0000,0.0000,0.0000
39.968,512.1423,-4.7432,250.9319,0.2510,3.8000,-0.4500,357.1755,182.4462,357.8928,0.0000,0.0000,0.0000
40.081,511.8969,-4.8829,251.1344,0.2510,3.8000,-0.4500,356.6227,182.4675,357.7064,0.0000,0.0000,0.0000
40.190,511.6927,-5.0101,251.3038,0.2510,3.8000,-0.4500,356.1694,182.4863,357.5537,0.0000,0.0000,0.0000
40.305,511.4482,-5.1750,251.5077,0.2510,3.8000,-0.4500,355.6405,182.5098,357.3781,0.0000,0.0000,0.0000
40.413,511.2450,-5.3219,251.6783,0.2510,3.8000,-0.4500,355.2170,182.5297,357.2413,0.0000,0.0000,0.0000
40.536,511.0016,-5.5073,251.8833,0.2510,3.8000,-0.4500,354.8017,182.5503,357.1134,0.0000,0.0000,0.0000
40.648,510.7590,-5.7027,252.0890,0.2510,3.8000,-0.4500,354.3975,182.5712,356.9971,0.0000,0.0000,0.0000
40.759,510.5169,-5.9054,252.2944,0.2510,3.8000,-0.4500,354.0818,182.5881,356.9160,0.0000,0.0000,0.0000
40.870,510.3147,-6.0783,252.4556,0.2510,3.8000,-0.4500,353.8398,182.6013,356.8639,0.0000,0.0000,0.0000
40.983,510.0700,-6.2851,252.6239,0.2510,3.8000,-0.4500,353.7596,182.6057,356.8481,0.0000,0.0000,0.0000
41.095,509.8648,-6.4601,252.7472,0.2510,3.8000,-0.4500,353.4265,182.6243,356.8130,0.0000,0.0000,0.0000
41.203,509.6169,-6.6643,252.8765,0.2510,3.8000,-0.4500,353.4265,182.6243,356.8130,0.0000,0.0000,0.0000
41.314,509.4097,-6.8329,252.9753,0.2510,3.8000,-0.4500,353.3480,182.6287,356.8194,0.0000,0.0000,0.0000
41.439,509.1193,-7.0634,253.1048,0.2510,3.8000,-0.4500,353.1923,182.6373,356.8705,0.0000,0.0000,0.0000
41.552,508.9111,-7.2229,253.1924,0.2510,3.8000,-0.4500,353.1923,182.6373,356.8705,0.0000,0.0000,0.0000
41.661,508.6620,-7.4061,253.2931,0.2510,3.8000,-0.4500,353.0851,182.6431,356.9931,0.0000,0.0000,0.0000
41.786,508.4127,-7.5727,253.3257,0.2510,3.8000,-0.4500,353.0292,182.6460,357.1553,0.0000,0.0000,0.0000
41.900,508.1664,-7.7154,253.2716,0.2510,3.8000,-0.4500,352.9695,182.6488,357.4860,0.0000,0.0000,0.0000
42.011,507.9641,-7.8166,253.1701,0.2510,3.8000,-0.4500,353.0234,182.6467,357.8276,0.0000,0.0000,0.0000
42.119,507.7243,-7.9188,252.9982,0.2510,3.8000,-0.4500,353.1800,182.6414,358.3158,0.0000,0.0000,0.0000
42.231,507.5252,-7.9946,252.8264,0.2510,3.8000,-0.4500,353.2813,182.6386,358.5392,0.0000,0.0000,0.0000
42.345,507.2896,-8.0665,252.5971,0.2510,3.8000,-0.4500,353.5564,182.6327,359.0060,0.0000,0.0000,0.0000
42.453,507.0945,-8.1153,252.3939,0.2510,3.8000,-0.4500,353.8121,182.6291,359.3863,0.0000,0.0000,0.0000
42.566,506.8618,-8.1616,252.1407,0.2510,3.8000,-0.4500,354.1375,182.6269,359.8179,0.0000,0.0000,0.0000
42.678,506.6690,-8.1899,251.9246,0.2510,3.8000,-0.4500,354.4271,182.6268,0.1649,0.0000,0.0000,0.0000
42.788,506.4393,-8.2114,251.6570,0.2510,3.8000,-0.4500,354.8000,182.6293,0.5731,0.0000,0.0000,0.0000
42.899,506.2119,-8.2189,251.3786,0.2510,3.8000,-0.4500,355.2005,182.6347,0.9746,0.0000,0.0000,0.0000
43.011,506.0241,-8.2147,251.1390,0.2510,3.8000,-0.4500,355.5540,182.6418,1.3032,0.0000,0.0000,0.0000
43.120,505.8008,-8.1973,250.8439,0.2510,3.8000,-0.4500,355.9993,182.6535,1.6884,0.0000,0.0000,0.0000
43.231,505.6165,-8.1728,250.5930,0.2510,3.8000,-0.4500,356.3864,182.6660,1.9999,0.0000,0.0000,0.0000
43.331,505.4335,-8.1396,250.3383,0.2510,3.8000,-0.4500,356.7865,182.6810,2.3009,0.0000,0.0000,0.0000
43.454,505.2159,-8.0886,250.0283,0.2510,3.8000,-0.4500,357.2820,182.7025,2.6459,0.0000,0.0000,0.0000
43.578,504.9641,-8.0145,249.6688,0.2510,3.8000,-0.4500,357.8781,182.7320,3.0227,0.0000,0.0000,0.0000
43.703,504.7455,-7.9394,249.4174,0.2510,3.8000,-0.4500,358.4062,182.7614,3.3220,0.0000,0.0000,0.0000
43.815,504.5604,-7.8678,249.2699,0.2510,3.8000,-0.4500,358.8682,182.7891,3.5563,0.0000,0.0000,0.0000
43.925,504.3369,-7.7689,249.2057,0.2510,3.8000,-0.4500,359.4631,182.8275,3.8223,0.0000,0.0000,0.0000
44.052,504.1145,-7.6531,249.2241,0.2510,3.8000,-0.4500,0.1154,182.8726,4.0747,0.0000,0.0000,0.0000
44.164,503.8947,-7.5186,249.2918,0.2510,3.8000,-0.4500,0.8203,182.9243,4.3131,0.0000,0.0000,0.0000
44.272,503.7139,-7.3913,249.3711,0.2510,3.8000,-0.4500,1.4359,182.9718,4.5063,0.0000,0.0000,0.0000
44.386,503.5003,-7.2200,249.4823,0.2510,3.8000,-0.4500,2.1928,183.0331,4.7472,0.0000,0.0000,0.0000
44.509,503.2906,-7.0279,249.6034,0.2510,3.8000,-0.4500,2.9544,183.0981,5.0155,0.0000,0.0000,0.0000
44.619,503.0858,-6.8144,249.7336,0.2510,3.8000,-0.4500,3.7075,183.1663,5.3185,0.0000,0.0000,0.0000
44.732,502.9198,-6.6197,249.8548,0.2510,3.8000,-0.4500,4.3220,183.2251,5.5960,0.0000,0.0000,0.0000
44.856,502.7267,-6.3657,250.0156,0.2510,3.8000,-0.4500,5.0395,183.2979,5.9535,0.0000,0.0000,0.0000
44.969,502.5403,-6.0901,250.1900,0.2510,3.8000,-0.4500,5.7307,183.3726,6.3296,0.0000,0.0000,0.0000
45.077,502.3899,-5.8447,250.3427,0.2510,3.8000,-0.4500,6.2827,183.4357,6.6505,0.0000,0.0000,0.0000
45.178,502.2440,-5.5859,250.4996,0.2510,3.8000,-0.4500,6.8094,183.4990,6.9725,0.0000,0.0000,0.0000
45.288,502.0746,-5.2589,250.6915,0.2510,3.8000,-0.4500,7.4029,183.5742,7.3531,0.0000,0.0000,0.0000
45.411,501.9111,-4.9159,250.8856,0.2510,3.8000,-0.4500,7.9499,183.6472,7.7197,0.0000,0.0000,0.0000
45.522,501.7532,-4.5588,251.0811,0.2510,3.8000,-0.4500,8.4461,183.7167,8.0651,0.0000,0.0000,0.0000
45.647,501.6005,-4.1894,251.2776,0.2510,3.8000,-0.4500,8.8883,183.7813,8.3828,0.0000,0.0000,0.0000
45.772,501.4509,-3.8131,251.4769,0.2510,3.8000,-0.4500,9.0883,183.8114,8.5295,0.0000,0.0000,0.0000
45.883,501.3061,-3.4248,251.6753,0.2510,3.8000,-0.4500,9.4236,183.8631,8.7810,0.0000,0.0000,0.0000
45.995,501.1864,-3.0995,251.8431,0.2510,3.8000,-0.4500,9.4881,183.8733,8.8298,0.0000,0.0000,0.0000
46.106,501.0459,-2.7017,252.0433,0.2510,3.8000,-0.4500,9.6888,183.9052,8.9829,0.0000,0.0000,0.0000
46.219,500.9057,-2.3041,252.2462,0.2510,3.8000,-0.4500,9.6888,183.9052,8.9829,0.0000,0.0000,0.0000
46.327,500.7894,-1.9715,252.4159,0.2510,3.8000,-0.4500,9.6888,183.9052,8.9829,0.0000,0.0000,0.0000
46.442,500.6495,-1.5733,252.6079,0.2510,3.8000,-0.4500,9.7541,183.9157,9.0317,0.0000,0.0000,0.0000
46.551,500.5287,-1.2556,252.6767,0.2510,3.8000,-0.4500,9.7541,183.9157,9.0317,0.0000,0.0000,0.0000
46.663,500.3763,-0.9107,252.5823,0.2510,3.8000,-0.4500,9.7541,183.9157,9.0317,0.0000,0.0000,0.0000
46.772,500.2454,-0.6450,252.4168,0.2510,3.8000,-0.4500,9.7541,183.9157,9.0317,0.0000,0.0000,0.0000
46.883,500.0850,-0.3452,252.1575,0.2510,3.8000,-0.4500,9.7541,183.9157,9.0317,0.0000,0.0000,0.0000
46.994,499.9492,-0.1075,251.9111,0.2510,3.8000,-0.4500,9.7541,183.9157,9.0317,0.0000,0.0000,0.0000
47.105,499.7842,0.1663,251.5947,0.2510,3.8000,-0.4500,9.7541,183.9157,9.0317,0.0000,0.0000,0.0000
47.216,499.6451,0.3865,251.3210,0.2510,3.8000,-0.4500,9.7541,183.9157,9.0317,0.0000,0.0000,0.0000
47.316,499.5009,0.5930,251.0470,0.2510,3.8000,-0.4500,9.4658,183.8701,8.6905,0.0000,0.0000,0.0000
47.440,499.2945,0.8729,250.6663,0.2510,3.8000,-0.4500,9.0613,183.8091,8.2320,0.0000,0.0000,0.0000
47.557,499.1445,1.0674,250.3993,0.2510,3.8000,-0.4500,8.8312,183.7760,7.9766,0.0000,0.0000,0.0000
47.673,498.9597,1.2905,250.0880,0.2510,3.8000,-0.4500,8.4772,183.7270,7.5837,0.0000,0.0000,0.0000
47.773,498.8021,1.4686,249.8366,0.2510,3.8000,-0.4500,8.1792,183.6878,7.2499,0.0000,0.0000,0.0000
47.885,498.6086,1.6715,249.5452,0.2510,3.8000,-0.4500,7.8107,183.6418,6.8322,0.0000,0.0000,0.0000
47.997,498.4434,1.8307,249.3114,0.2510,3.8000,-0.4500,7.4901,183.6041,6.4646,0.0000,0.0000,0.0000
