time_sec,world_x,world_y,world_z,local_x,local_y,local_z,world_rot_x,world_rot_y,world_rot_z,local_rot_x,local_rot_y,local_rot_z
23.876,545.4947,-0.5138,250.5240,0.2510,3.8000,-0.4500,2.1062,180.2251,0.7344,0.0000,0.0000,0.0000
23.987,545.2837,-0.4740,250.5560,0.2510,3.8000,-0.4500,2.1062,180.2251,0.7344,0.0000,0.0000,0.0000
24.098,545.0285,-0.4285,250.5691,0.2510,3.8000,-0.4500,2.1576,180.2257,0.6692,0.0000,0.0000,0.0000
24.224,544.7729,-0.3838,250.5617,0.2510,3.8000,-0.4500,2.1576,180.2257,0.6692,0.0000,0.0000,0.0000
24.334,544.5163,-0.3404,250.5543,0.2510,3.8000,-0.4500,2.2061,180.2263,0.6065,0.0000,0.0000,0.0000
24.446,544.3023,-0.3038,250.5532,0.2510,3.8000,-0.4500,2.2061,180.2263,0.6065,0.0000,0.0000,0.0000
24.558,544.0455,-0.2602,250.5554,0.2510,3.8000,-0.4500,2.2061,180.2263,0.6065,0.0000,0.0000,0.0000
24.668,543.8312,-0.2245,250.5586,0.2510,3.8000,-0.4500,2.2061,180.2263,0.6065,0.0000,0.0000,0.0000
24.792,543.5729,-0.1846,250.5624,0.2510,3.8000,-0.4500,2.2944,180.2271,0.4669,0.0000,0.0000,0.0000
24.918,543.2723,-0.1382,250.5659,0.2510,3.8000,-0.4500,2.2944,180.2271,0.4669,0.0000,0.0000,0.0000
25.042,543.0132,-0.1028,250.5683,0.2510,3.8000,-0.4500,2.3649,180.2276,0.3156,0.0000,0.0000,0.0000
25.167,542.7546,-0.0675,250.5707,0.2510,3.8000,-0.4500,2.3649,180.2276,0.3156,0.0000,0.0000,0.0000
25.279,542.4944,-0.0372,250.5728,0.2510,3.8000,-0.4500,2.4213,180.2278,0.1580,0.0000,0.0000,0.0000
25.389,542.2781,-0.0120,250.5756,0.2510,3.8000,-0.4500,2.4213,180.2278,0.1580,0.0000,0.0000,0.0000
25.515,541.9734,0.0162,250.5819,0.2510,3.8000,-0.4500,2.4861,180.2278,359.9097,0.0000,0.0000,0.0000
25.625,541.7571,0.0367,250.5882,0.2510,3.8000,-0.4500,2.4861,180.2278,359.9097,0.0000,0.0000,0.0000
25.751,541.4949,0.0546,250.5977,0.2510,3.8000,-0.4500,2.5298,180.2277,359.6628,0.0000,0.0000,0.0000
25.876,541.1896,0.0736,250.6118,0.2510,3.8000,-0.4500,2.5486,180.2276,359.4965,0.0000,0.0000,0.0000
25.987,540.9715,0.0853,250.6239,0.2510,3.8000,-0.4500,2.5573,180.2275,359.4147,0.0000,0.0000,0.0000
26.099,540.7101,0.0969,250.6423,0.2510,3.8000,-0.4500,2.5625,180.2274,359.3296,0.0000,0.0000,0.0000
26.211,540.4908,0.1014,250.6618,0.2510,3.8000,-0.4500,2.5761,180.2272,359.0791,0.0000,0.0000,0.0000
26.320,540.2297,0.1094,250.6903,0.2510,3.8000,-0.4500,2.5761,180.2272,359.0791,0.0000,0.0000,0.0000
26.445,539.9673,0.1103,250.7276,0.2510,3.8000,-0.4500,2.5785,180.2272,358.8271,0.0000,0.0000,0.0000
26.569,539.7075,0.1136,250.7798,0.2510,3.8000,-0.4500,2.5785,180.2272,358.8270,0.0000,0.0000,0.0000
26.681,539.4469,0.1104,250.8461,0.2510,3.8000,-0.4500,2.5745,180.2273,358.5778,0.0000,0.0000,0.0000
26.791,539.2316,0.1100,250.9113,0.2510,3.8000,-0.4500,2.5745,180.2273,358.5778,0.0000,0.0000,0.0000
26.903,538.9740,0.1078,251.0024,0.2510,3.8000,-0.4500,2.5745,180.2273,358.5778,0.0000,0.0000,0.0000
27.015,538.7160,0.1009,251.1049,0.2510,3.8000,-0.4500,2.5682,180.2274,358.4111,0.0000,0.0000,0.0000
27.125,538.5021,0.0964,251.1964,0.2510,3.8000,-0.4500,2.5682,180.2274,358.4111,0.0000,0.0000,0.0000
27.249,538.2445,0.0863,251.3095,0.2510,3.8000,-0.4500,2.5600,180.2277,358.2427,0.0000,0.0000,0.0000
27.361,537.9875,0.0761,251.4241,0.2510,3.8000,-0.4500,2.5554,180.2278,358.1626,0.0000,0.0000,0.0000
27.474,537.7307,0.0657,251.5385,0.2510,3.8000,-0.4500,2.5554,180.2278,358.1626,0.0000,0.0000,0.0000
27.584,537.5161,0.0544,251.6319,0.2510,3.8000,-0.4500,2.5503,180.2280,358.0805,0.0000,0.0000,0.0000
27.696,537.2579,0.0397,251.7415,0.2510,3.8000,-0.4500,2.5446,180.2282,357.9972,0.0000,0.0000,0.0000
27.806,537.0422,0.0262,251.8317,0.2510,3.8000,-0.4500,2.5390,180.2284,357.9145,0.0000,0.0000,0.0000
27.917,536.7842,0.0109,251.9424,0.2510,3.8000,-0.4500,2.5390,180.2284,357.9145,0.0000,0.0000,0.0000
28.041,536.5265,-0.0050,252.0575,0.2510,3.8000,-0.4500,2.5390,180.2284,357.9145,0.0000,0.0000,0.0000
28.152,536.2686,-0.0230,252.1770,0.2510,3.8000,-0.4500,2.5329,180.2286,357.8335,0.0000,0.0000,0.0000
28.264,536.0545,-0.0369,252.2816,0.2510,3.8000,-0.4500,2.5329,180.2286,357.8335,0.0000,0.0000,0.0000
28.390,535.7980,-0.0539,252.4139,0.2510,3.8000,-0.4500,2.5329,180.2286,357.8335,0.0000,0.0000,0.0000
28.500,535.5417,-0.0724,252.5524,0.2510,3.8000,-0.4500,2.5268,180.2289,357.7545,0.0000,0.0000,0.0000
28.612,535.3286,-0.0867,252.6686,0.2510,3.8000,-0.4500,2.5268,180.2289,357.7545,0.0000,0.0000,0.0000
28.736,535.0297,-0.1074,252.8272,0.2510,3.8000,-0.4500,2.5268,180.2289,357.7545,0.0000,0.0000,0.0000
28.847,534.8157,-0.1225,252.9371,0.2510,3.8000,-0.4500,2.5268,180.2289,357.7545,0.0000,0.0000,0.0000
28.959,534.5590,-0.1408,253.0682,0.2510,3.8000,-0.4500,2.5268,180.2289,357.7545,0.0000,0.0000,0.0000
29.070,534.3452,-0.1562,253.1797,0.2510,3.8000,-0.4500,2.5268,180.2289,357.7545,0.0000,0.0000,0.0000
29.181,534.0889,-0.1747,253.3173,0.2510,3.8000,-0.4500,2.5268,180.2289,357.7545,0.0000,0.0000,0.0000
29.294,533.8330,-0.1932,253.4588,0.2510,3.8000,-0.4500,2.5268,180.2289,357.7545,0.0000,0.0000,0.0000
29.404,533.6200,-0.2086,253.5800,0.2510,3.8000,-0.4500,2.5268,180.2289,357.7545,0.0000,0.0000,0.0000
29.514,533.3646,-0.2270,253.7289,0.2510,3.8000,-0.4500,2.5268,180.2289,357.7545,0.0000,0.0000,0.0000
29.626,533.1514,-0.2440,253.8554,0.2510,3.8000,-0.4500,2.5189,180.2292,357.6748,0.0000,0.0000,0.0000
29.737,532.8957,-0.2628,254.0012,0.2510,3.8000,-0.4500,2.5189,180.2292,357.6748,0.0000,0.0000,0.0000
29.863,532.6375,-0.2831,254.1183,0.2510,3.8000,-0.4500,2.5189,180.2292,357.6748,0.0000,0.0000,0.0000
29.986,532.3768,-0.3051,254.2061,0.2510,3.8000,-0.4500,2.5189,180.2292,357.6749,0.0000,0.0000,0.0000
30.098,532.1150,-0.3297,254.2332,0.2510,3.8000,-0.4500,2.5189,180.2292,357.6749,0.0000,0.0000,0.0000
30.209,531.8962,-0.3523,254.2184,0.2510,3.8000,-0.4500,2.5189,180.2292,357.6748,0.0000,0.0000,0.0000
30.333,531.5902,-0.3859,254.1658,0.2510,3.8000,-0.4500,2.5189,180.2292,357.6748,0.0000,0.0000,0.0000
30.459,531.3278,-0.4160,254.1026,0.2510,3.8000,-0.4500,2.5189,180.2292,357.6748,0.0000,0.0000,0.0000
30.570,531.1097,-0.4418,254.0363,0.2510,3.8000,-0.4500,2.5189,180.2292,357.6748,0.0000,0.0000,0.0000
30.682,530.8492,-0.4737,253.9402,0.2510,3.8000,-0.4500,2.5189,180.2292,357.6748,0.0000,0.0000,0.0000
30.792,530.6326,-0.5009,253.8519,0.2510,3.8000,-0.4500,2.5189,180.2292,357.6748,0.0000,0.0000,0.0000
30.903,530.3715,-0.5327,253.7863,0.2510,3.8000,-0.4500,2.5189,180.2292,357.6748,0.0000,0.0000,0.0000
31.014,530.1106,-0.5622,253.7892,0.2510,3.8000,-0.4500,2.5189,180.2292,357.6748,0.0000,0.0000,0.0000
31.126,529.8940,-0.5853,253.8307,0.2510,3.8000,-0.4500,2.5189,180.2292,357.6748,0.0000,0.0000,0.0000
31.250,529.6356,-0.6118,253.9152,0.2510,3.8000,-0.4500,2.5189,180.2292,357.6748,0.0000,0.0000,0.0000
31.361,529.3784,-0.6372,254.0270,0.2510,3.8000,-0.4500,2.5189,180.2292,357.6748,0.0000,0.0000,0.0000
31.488,529.1218,-0.6635,254.1570,0.2510,3.8000,-0.4500,2.4845,180.2306,357.6034,0.0000,0.0000,0.0000
31.597,528.8661,-0.6880,254.2949,0.2510,3.8000,-0.4500,2.4845,180.2306,357.6034,0.0000,0.0000,0.0000
31.722,528.6105,-0.7125,254.4337,0.2510,3.8000,-0.4500,2.4845,180.2306,357.6034,0.0000,0.0000,0.0000
31.834,528.3546,-0.7371,254.5710,0.2510,3.8000,-0.4500,2.4845,180.2306,357.6034,0.0000,0.0000,0.0000
31.946,528.1407,-0.7577,254.6776,0.2510,3.8000,-0.4500,2.4845,180.2306,357.6034,0.0000,0.0000,0.0000
32.056,527.8823,-0.7829,254.7865,0.2510,3.8000,-0.4500,2.4845,180.2306,357.6034,0.0000,0.0000,0.0000
32.168,527.6660,-0.8042,254.8629,0.2510,3.8000,-0.4500,2.4845,180.2306,357.6034,0.0000,0.0000,0.0000
32.292,527.4054,-0.8305,254.9112,0.2510,3.8000,-0.4500,2.4845,180.2306,357.6034,0.0000,0.0000,0.0000
32.403,527.1460,-0.8587,254.8810,0.2510,3.8000,-0.4500,2.4845,180.2306,357.6034,0.0000,0.0000,0.0000
32.529,526.8893,-0.8884,254.7862,0.2510,3.8000,-0.4500,2.4845,180.2306,357.6034,0.0000,0.0000,0.0000
32.639,526.6357,-0.9189,254.6379,0.2510,3.8000,-0.4500,2.4845,180.2306,357.6034,0.0000,0.0000,0.0000
32.750,526.4274,-0.9448,254.4710,0.2510,3.8000,-0.4500,2.4845,180.2306,357.6034,0.0000,0.0000,0.0000
32.861,526.1810,-0.9762,254.2261,0.2510,3.8000,-0.4500,2.4845,180.2306,357.6034,0.0000,0.0000,0.0000
32.973,525.9372,-1.0075,253.9450,0.2510,3.8000,-0.4500,2.4845,180.2306,357.6034,0.0000,0.0000,0.0000
33.084,525.7358,-1.0332,253.6917,0.2510,3.8000,-0.4500,2.4845,180.2306,357.6034,0.0000,0.0000,0.0000
33.209,525.4954,-1.0634,253.3729,0.2510,3.8000,-0.4500,2.4845,180.2306,357.6034,0.0000,0.0000,0.0000
33.320,525.2545,-1.0921,253.0653,0.2510,3.8000,-0.4500,2.4845,180.2306,357.6034,0.0000,0.0000,0.0000
33.444,525.0106,-1.1187,252.7972,0.2510,3.8000,-0.4500,2.4845,180.2306,357.6034,0.0000,0.0000,0.0000
33.558,524.7635,-1.1432,252.5695,0.2510,3.8000,-0.4500,2.4845,180.2306,357.6034,0.0000,0.0000,0.0000
33.683,524.5120,-1.1655,252.3926,0.2510,3.8000,-0.4500,2.4845,180.2306,357.6034,0.0000,0.0000,0.0000
33.792,524.2996,-1.1820,252.3137,0.2510,3.8000,-0.4500,2.4845,180.2306,357.6034,0.0000,0.0000,0.0000
33.902,524.0437,-1.1989,252.2986,0.2510,3.8000,-0.4500,2.4845,180.2306,357.6034,0.0000,0.0000,0.0000
34.014,523.7880,-1.2137,252.3424,0.2510,3.8000,-0.4500,2.4845,180.2306,357.6034,0.0000,0.0000,0.0000
34.139,523.5326,-1.2274,252.4248,0.2510,3.8000,-0.4500,2.4845,180.2306,357.6034,0.0000,0.0000,0.0000
34.250,523.3203,-1.2382,252.5126,0.2510,3.8000,-0.4500,2.4845,180.2306,357.6034,0.0000,0.0000,0.0000
34.362,523.0660,-1.2508,252.6323,0.2510,3.8000,-0.4500,2.4845,180.2306,357.6034,0.0000,0.0000,0.0000
34.473,522.8121,-1.2631,252.7621,0.2510,3.8000,-0.4500,2.4845,180.2306,357.6034,0.0000,0.0000,0.0000
34.583,522.6005,-1.2731,252.8751,0.2510,3.8000,-0.4500,2.4845,180.2306,357.6034,0.0000,0.0000,0.0000
34.694,522.3466,-1.2844,253.0143,0.2510,3.8000,-0.4500,2.4845,180.2306,357.6034,0.0000,0.0000,0.0000
34.807,522.1354,-1.2932,253.1325,0.2510,3.8000,-0.4500,2.4845,180.2306,357.6034,0.0000,0.0000,0.0000
34.915,521.8820,-1.3028,253.2763,0.2510,3.8000,-0.4500,2.4845,180.2306,357.6034,0.0000,0.0000,0.0000
35.027,521.6707,-1.3100,253.3953,0.2510,3.8000,-0.4500,2.4845,180.2306,357.6034,0.0000,0.0000,0.0000
35.138,521.4150,-1.3185,253.4954,0.2510,3.8000,-0.4500,2.4845,180.2306,357.6034,0.0000,0.0000,0.0000
35.263,521.1589,-1.3293,253.4938,0.2510,3.8000,-0.4500,2.4845,180.2306,357.6034,0.0000,0.0000,0.0000
35.374,520.9055,-1.3421,253.4046,0.2510,3.8000,-0.4500,2.4845,180.2306,357.6034,0.0000,0.0000,0.0000
35.501,520.6567,-1.3567,253.2345,0.2510,3.8000,-0.4500,2.4845,180.2306,357.6034,0.0000,0.0000,0.0000
35.625,520.4124,-1.3727,252.9921,0.2510,3.8000,-0.4500,2.4845,180.2306,357.6034,0.0000,0.0000,0.0000
35.749,520.1719,-1.3894,252.6955,0.2510,3.8000,-0.4500,2.4845,180.2306,357.6034,0.0000,0.0000,0.0000
35.875,519.8959,-1.4095,252.2855,0.2510,3.8000,-0.4500,2.4845,180.2306,357.6034,0.0000,0.0000,0.0000
35.999,519.6628,-1.4268,251.8860,0.2510,3.8000,-0.4500,2.4845,180.2306,357.6034,0.0000,0.0000,0.0000
36.110,519.4703,-1.4409,251.5287,0.2510,3.8000,-0.4500,2.4845,180.2306,357.6034,0.0000,0.0000,0.0000
36.223,519.2387,-1.4563,251.1139,0.2510,3.8000,-0.4500,2.4845,180.2306,357.6034,0.0000,0.0000,0.0000
36.332,519.0037,-1.4672,250.7523,0.2510,3.8000,-0.4500,2.4492,180.2320,357.6803,0.0000,0.0000,0.0000
36.458,518.7648,-1.4746,250.4471,0.2510,3.8000,-0.4500,2.4141,180.2334,357.7573,0.0000,0.0000,0.0000
36.569,518.5618,-1.4776,250.2449,0.2510,3.8000,-0.4500,2.3809,180.2347,357.8322,0.0000,0.0000,0.0000
36.680,518.3135,-1.4755,250.0708,0.2510,3.8000,-0.4500,2.2811,180.2383,358.0596,0.0000,0.0000,0.0000
36.791,518.1022,-1.4735,249.9904,0.2510,3.8000,-0.4500,2.2811,180.2383,358.0596,0.0000,0.0000,0.0000
36.902,517.8470,-1.4676,249.9622,0.2510,3.8000,-0.4500,2.2811,180.2383,358.0596,0.0000,0.0000,0.0000
37.013,517.5929,-1.4559,249.9835,0.2510,3.8000,-0.4500,2.1705,180.2418,358.2890,0.0000,0.0000,0.0000
37.125,517.3801,-1.4476,250.0245,0.2510,3.8000,-0.4500,2.1705,180.2418,358.2890,0.0000,0.0000,0.0000
37.235,517.1263,-1.4350,250.0925,0.2510,3.8000,-0.4500,2.0887,180.2442,358.4301,0.0000,0.0000,0.0000
37.360,516.8720,-1.4241,250.1724,0.2510,3.8000,-0.4500,2.0887,180.2441,358.4301,0.0000,0.0000,0.0000
37.472,516.6618,-1.4126,250.2454,0.2510,3.8000,-0.4500,1.9481,180.2478,358.6299,0.0000,0.0000,0.0000
37.583,516.4084,-1.4020,250.3360,0.2510,3.8000,-0.4500,1.9481,180.2478,358.6299,0.0000,0.0000,0.0000
37.694,516.1556,-1.3918,250.4318,0.2510,3.8000,-0.4500,1.9481,180.2478,358.6299,0.0000,0.0000,0.0000
37.819,515.9042,-1.3807,250.5336,0.2510,3.8000,-0.4500,1.8381,180.2503,358.7539,0.0000,0.0000,0.0000
37.930,515.6943,-1.3730,250.6211,0.2510,3.8000,-0.4500,1.8381,180.2503,358.7539,0.0000,0.0000,0.0000
38.055,515.4031,-1.3613,250.7533,0.2510,3.8000,-0.4500,1.6582,180.2539,358.9260,0.0000,0.0000,0.0000
38.166,515.1949,-1.3550,250.8544,0.2510,3.8000,-0.4500,1.6582,180.2539,358.9260,0.0000,0.0000,0.0000
38.291,514.9460,-1.3481,250.9832,0.2510,3.8000,-0.4500,1.5946,180.2551,358.9737,0.0000,0.0000,0.0000
38.402,514.6973,-1.3432,251.1170,0.2510,3.8000,-0.4500,1.5946,180.2551,358.9737,0.0000,0.0000,0.0000
38.527,514.4499,-1.3398,251.2554,0.2510,3.8000,-0.4500,1.3760,180.2587,359.1042,0.0000,0.0000,0.0000
38.638,514.2014,-1.3394,251.3944,0.2510,3.8000,-0.4500,1.3760,180.2587,359.1042,0.0000,0.0000,0.0000
38.750,513.9952,-1.3414,251.5127,0.2510,3.8000,-0.4500,1.2231,180.2611,359.1663,0.0000,0.0000,0.0000
38.860,513.7477,-1.3471,251.6569,0.2510,3.8000,-0.4500,0.9886,180.2643,359.2352,0.0000,0.0000,0.0000
38.986,513.4999,-1.3558,251.8014,0.2510,3.8000,-0.4500,0.9886,180.2643,359.2352,0.0000,0.0000,0.0000
39.110,513.2518,-1.3692,251.9444,0.2510,3.8000,-0.4500,0.8226,180.2665,359.2592,0.0000,0.0000,0.0000
39.222,513.0028,-1.3869,252.0779,0.2510,3.8000,-0.4500,0.6597,180.2686,359.2754,0.0000,0.0000,0.0000
39.348,512.7530,-1.4103,252.2031,0.2510,3.8000,-0.4500,0.3224,180.2728,359.2776,0.0000,0.0000,0.0000
39.458,512.5018,-1.4355,252.3119,0.2510,3.8000,-0.4500,0.3224,180.2728,359.2776,0.0000,0.0000,0.0000
39.570,512.2905,-1.4619,252.3872,0.2510,3.8000,-0.4500,0.0752,180.2760,359.2596,0.0000,0.0000,0.0000
39.681,512.0353,-1.4954,252.4574,0.2510,3.8000,-0.4500,359.9933,180.2771,359.2522,0.0000,0.0000,0.0000
39.792,511.8218,-1.5281,252.4932,0.2510,3.8000,-0.4500,359.7401,180.2804,359.2224,0.0000,0.0000,0.0000
39.904,511.5678,-1.5682,252.4667,0.2510,3.8000,-0.4500,359.5753,180.2827,359.2011,0.0000,0.0000,0.0000
40.013,511.3181,-1.6107,252.3646,0.2510,3.8000,-0.4500,359.3248,180.2863,359.1700,0.0000,0.0000,0.0000
40.125,511.1133,-1.6455,252.2318,0.2510,3.8000,-0.4500,359.2430,180.2874,359.1618,0.0000,0.0000,0.0000
40.237,510.8706,-1.6885,252.0267,0.2510,3.8000,-0.4500,359.0791,180.2899,359.1462,0.0000,0.0000,0.0000
40.347,510.6711,-1.7248,251.8217,0.2510,3.8000,-0.4500,358.9102,180.2924,359.1379,0.0000,0.0000,0.0000
40.472,510.3949,-1.7750,251.4940,0.2510,3.8000,-0.4500,358.7458,180.2949,359.1316,0.0000,0.0000,0.0000
40.583,510.1992,-1.8106,251.2395,0.2510,3.8000,-0.4500,358.6666,180.2961,359.1329,0.0000,0.0000,0.0000
40.708,509.9637,-1.8544,250.9434,0.2510,3.8000,-0.4500,358.4959,180.2986,359.1421,0.0000,0.0000,0.0000
40.833,509.6807,-1.9104,250.7035,0.2510,3.8000,-0.4500,358.2466,180.3023,359.1650,0.0000,0.0000,0.0000
40.958,509.4307,-1.9625,250.6017,0.2510,3.8000,-0.4500,358.2466,180.3023,359.1650,0.0000,0.0000,0.0000
41.069,509.2207,-2.0103,250.5809,0.2510,3.8000,-0.4500,358.1658,180.3035,359.1757,0.0000,0.0000,0.0000
41.180,508.9685,-2.0705,250.6090,0.2510,3.8000,-0.4500,358.1658,180.3035,359.1757,0.0000,0.0000,0.0000
41.291,508.7589,-2.1232,250.6636,0.2510,3.8000,-0.4500,358.0841,180.3047,359.1884,0.0000,0.0000,0.0000
41.403,508.5078,-2.1872,250.7528,0.2510,3.8000,-0.4500,358.0841,180.3047,359.1884,0.0000,0.0000,0.0000
41.514,508.2576,-2.2518,250.8587,0.2510,3.8000,-0.4500,358.0034,180.3058,359.2059,0.0000,0.0000,0.0000
41.638,508.0077,-2.3152,250.9735,0.2510,3.8000,-0.4500,358.0034,180.3058,359.2059,0.0000,0.0000,0.0000
41.751,507.7997,-2.3667,251.0731,0.2510,3.8000,-0.4500,358.0034,180.3058,359.2059,0.0000,0.0000,0.0000
41.861,507.5500,-2.4260,251.1912,0.2510,3.8000,-0.4500,358.0034,180.3058,359.2059,0.0000,0.0000,0.0000
41.986,507.3001,-2.4818,251.3046,0.2510,3.8000,-0.4500,358.0034,180.3058,359.2059,0.0000,0.0000,0.0000
42.097,507.0498,-2.5333,251.4109,0.2510,3.8000,-0.4500,358.0034,180.3058,359.2059,0.0000,0.0000,0.0000
42.208,506.8397,-2.5723,251.4820,0.2510,3.8000,-0.4500,358.0034,180.3058,359.2059,0.0000,0.0000,0.0000
42.319,506.5857,-2.6135,251.5399,0.2510,3.8000,-0.4500,358.0034,180.3058,359.2059,0.0000,0.0000,0.0000
42.444,506.3326,-2.6442,251.5598,0.2510,3.8000,-0.4500,357.9637,180.3063,359.4505,0.0000,0.0000,0.0000
42.569,506.0842,-2.6708,251.4840,0.2510,3.8000,-0.4500,357.9637,180.3063,359.4505,0.0000,0.0000,0.0000
42.681,505.8469,-2.6836,251.2808,0.2510,3.8000,-0.4500,358.0212,180.3059,359.6969,0.0000,0.0000,0.0000
42.792,505.6544,-2.6906,251.0305,0.2510,3.8000,-0.4500,358.0433,180.3058,359.7748,0.0000,0.0000,0.0000
42.918,505.3924,-2.6905,250.5903,0.2510,3.8000,-0.4500,358.1549,180.3055,359.9930,0.0000,0.0000,0.0000
43.042,505.1717,-2.6858,250.1582,0.2510,3.8000,-0.4500,358.2411,180.3056,0.1281,0.0000,0.0000,0.0000
43.166,504.9528,-2.6785,249.6995,0.2510,3.8000,-0.4500,358.2901,180.3058,0.1935,0.0000,0.0000,0.0000
43.277,504.7301,-2.6688,249.2989,0.2510,3.8000,-0.4500,358.3401,180.3060,0.2588,0.0000,0.0000,0.0000
43.403,504.5001,-2.6528,249.0144,0.2510,3.8000,-0.4500,358.5652,180.3075,0.5069,0.0000,0.0000,0.0000
43.528,504.2607,-2.6375,248.8427,0.2510,3.8000,-0.4500,358.6924,180.3087,0.6157,0.0000,0.0000,0.0000
43.639,504.0165,-2.6173,248.7670,0.2510,3.8000,-0.4500,358.8841,180.3111,0.7688,0.0000,0.0000,0.0000
43.764,503.7718,-2.5913,248.7637,0.2510,3.8000,-0.4500,359.1639,180.3152,0.9405,0.0000,0.0000,0.0000
43.875,503.5274,-2.5622,248.8113,0.2510,3.8000,-0.4500,359.3145,180.3178,1.0161,0.0000,0.0000,0.0000
43.986,503.3251,-2.5317,248.8751,0.2510,3.8000,-0.4500,359.5409,180.3220,1.1223,0.0000,0.0000,0.0000
44.098,503.0829,-2.4900,248.9705,0.2510,3.8000,-0.4500,359.7852,180.3270,1.2144,0.0000,0.0000,0.0000
44.209,502.8821,-2.4497,249.0593,0.2510,3.8000,-0.4500,0.0231,180.3322,1.2989,0.0000,0.0000,0.0000
44.321,502.6415,-2.3958,249.1733,0.2510,3.8000,-0.4500,0.2605,180.3378,1.3756,0.0000,0.0000,0.0000
44.429,502.4419,-2.3449,249.2716,0.2510,3.8000,-0.4500,0.5074,180.3439,1.4566,0.0000,0.0000,0.0000
44.541,502.2030,-2.2781,249.3928,0.2510,3.8000,-0.4500,0.7434,180.3501,1.5361,0.0000,0.0000,0.0000
44.667,501.9651,-2.2037,249.5155,0.2510,3.8000,-0.4500,0.9938,180.3570,1.6317,0.0000,0.0000,0.0000
44.779,501.7281,-2.1223,249.6379,0.2510,3.8000,-0.4500,1.2342,180.3640,1.7273,0.0000,0.0000,0.0000
44.903,501.4921,-2.0327,249.7590,0.2510,3.8000,-0.4500,1.5389,180.3736,1.8636,0.0000,0.0000,0.0000
45.027,501.2557,-1.9390,249.8701,0.2510,3.8000,-0.4500,1.6885,180.3785,1.9352,0.0000,0.0000,0.0000
45.153,500.9791,-1.8244,249.8977,0.2510,3.8000,-0.4500,1.9133,180.3864,2.0500,0.0000,0.0000,0.0000
45.263,500.7836,-1.7417,249.8424,0.2510,3.8000,-0.4500,2.0626,180.3918,2.1306,0.0000,0.0000,0.0000
45.388,500.5533,-1.6400,249.7058,0.2510,3.8000,-0.4500,2.3513,180.4030,2.2994,0.0000,0.0000,0.0000
45.514,500.2891,-1.5277,249.4579,0.2510,3.8000,-0.4500,2.3513,180.4030,2.2994,0.0000,0.0000,0.0000
45.639,500.0682,-1.4278,249.1814,0.2510,3.8000,-0.4500,2.5643,180.4118,2.4408,0.0000,0.0000,0.0000
45.764,499.8499,-1.3322,248.8601,0.2510,3.8000,-0.4500,2.5643,180.4118,2.4408,0.0000,0.0000,0.0000
45.875,499.6360,-1.2347,248.4900,0.2510,3.8000,-0.4500,2.6998,180.4177,2.5395,0.0000,0.0000,0.0000
45.986,499.4594,-1.1563,248.1520,0.2510,3.8000,-0.4500,2.6998,180.4177,2.5395,0.0000,0.0000,0.0000
46.111,499.2491,-1.0625,247.7253,0.2510,3.8000,-0.4500,2.6998,180.4177,2.5395,0.0000,0.0000,0.0000
46.237,499.0022,-0.9472,247.2675,0.2510,3.8000,-0.4500,2.8308,180.4236,2.6427,0.0000,0.0000,0.0000
46.347,498.8222,-0.8634,246.9865,0.2510,3.8000,-0.4500,2.8308,180.4236,2.6427,0.0000,0.0000,0.0000
46.472,498.6025,-0.7589,246.7005,0.2510,3.8000,-0.4500,2.8308,180.4236,2.6427,0.0000,0.0000,0.0000
46.584,498.3771,-0.6495,246.4880,0.2510,3.8000,-0.4500,2.8308,180.4236,2.6427,0.0000,0.0000,0.0000
46.709,498.1474,-0.5344,246.3764,0.2510,3.8000,-0.4500,2.8308,180.4236,2.6427,0.0000,0.0000,0.0000
46.820,497.9161,-0.4140,246.3519,0.2510,3.8000,-0.4500,2.8308,180.4236,2.6427,0.0000,0.0000,0.0000
46.930,497.7234,-0.3118,246.3750,0.2510,3.8000,-0.4500,2.8308,180.4236,2.6427,0.0000,0.0000,0.0000
47.031,497.5309,-0.2092,246.4250,0.2510,3.8000,-0.4500,2.8308,180.4236,2.6428,0.0000,0.0000,0.0000
47.141,497.3001,-0.0869,246.5088,0.2510,3.8000,-0.4500,2.8308,180.4236,2.6428,0.0000,0.0000,0.0000
47.254,497.0695,0.0329,246.6102,0.2510,3.8000,-0.4500,2.8308,180.4236,2.6427,0.0000,0.0000,0.0000
47.364,496.8774,0.1299,246.7041,0.2510,3.8000,-0.4500,2.8308,180.4236,2.6427,0.0000,0.0000,0.0000
47.475,496.6467,0.2423,246.8245,0.2510,3.8000,-0.4500,2.8308,180.4236,2.6427,0.0000,0.0000,0.0000
47.587,496.4539,0.3319,246.9285,0.2510,3.8000,-0.4500,2.8308,180.4236,2.6427,0.0000,0.0000,0.0000
47.697,496.2218,0.4337,247.0543,0.2510,3.8000,-0.4500,2.8308,180.4236,2.6427,0.0000,0.0000,0.0000
47.819,495.9886,0.5288,247.1800,0.2510,3.8000,-0.4500,2.8308,180.4236,2.6427,0.0000,0.0000,0.0000
47.944,495.7545,0.6166,247.3065,0.2510,3.8000,-0.4500,2.8308,180.4236,2.6428,0.0000,0.0000,0.0000
48.056,495.5164,0.6891,247.4381,0.2510,3.8000,-0.4500,2.6401,180.4155,2.2746,0.0000,0.0000,0.0000
48.166,495.3184,0.7467,247.5492,0.2510,3.8000,-0.4500,2.5468,180.4119,2.1326,0.0000,0.0000,0.0000
