time_sec,world_x,world_y,world_z,world_rot_x,world_rot_y,world_rot_z,local_rot_x,local_rot_y,local_rot_z
31.834,527.1671,-1.3075,250.8877,2.4585,180.1798,357.7088,2.4585,180.1798,357.7088
31.959,526.9056,-1.3331,250.9305,2.3820,180.1829,357.6842,2.3820,180.1829,357.6842
32.071,526.6439,-1.3580,250.9804,2.3820,180.1829,357.6842,2.3820,180.1829,357.6842
32.180,526.4259,-1.3783,251.0258,2.3820,180.1829,357.6842,2.3820,180.1829,357.6842
32.305,526.1210,-1.4058,251.0946,2.3820,180.1829,357.6842,2.3820,180.1829,357.6842
32.431,525.8604,-1.4285,251.1575,2.3820,180.1829,357.6842,2.3820,180.1829,357.6842
32.544,525.6001,-1.4504,251.2230,2.3820,180.1829,357.6842,2.3820,180.1829,357.6842
32.653,525.3835,-1.4678,251.2789,2.3820,180.1829,357.6842,2.3820,180.1829,357.6842
32.778,525.1234,-1.4880,251.3459,2.3820,180.1829,357.6842,2.3820,180.1829,357.6842
32.890,524.8635,-1.5072,251.4126,2.3820,180.1829,357.6841,2.3820,180.1829,357.6841
33.015,524.6038,-1.5254,251.4788,2.2225,180.1893,357.7146,2.2225,180.1893,357.7146
33.128,524.3441,-1.5428,251.5443,2.2225,180.1893,357.7146,2.2225,180.1893,357.7146
33.239,524.1277,-1.5566,251.5978,2.2225,180.1893,357.7146,2.2225,180.1893,357.7146
33.347,523.8680,-1.5725,251.6604,2.2225,180.1893,357.7146,2.2225,180.1893,357.7146
33.472,523.6083,-1.5879,251.7216,2.2225,180.1893,357.7146,2.2225,180.1893,357.7146
33.597,523.3483,-1.6029,251.7818,2.2225,180.1893,357.7146,2.2225,180.1893,357.7146
33.722,523.0883,-1.6178,251.8414,2.2225,180.1893,357.7146,2.2225,180.1893,357.7146
33.833,522.8284,-1.6329,251.9007,2.2225,180.1893,357.7146,2.2225,180.1893,357.7146
33.947,522.5688,-1.6484,251.9600,2.2225,180.1893,357.7146,2.2225,180.1893,357.7146
34.070,522.3089,-1.6643,252.0193,2.2225,180.1893,357.7146,2.2225,180.1893,357.7146
34.194,522.0489,-1.6804,252.0786,2.2225,180.1893,357.7146,2.2225,180.1893,357.7146
34.319,521.7888,-1.6966,252.1375,2.2225,180.1893,357.7146,2.2225,180.1893,357.7146
34.444,521.4850,-1.7152,252.2055,2.2225,180.1893,357.7146,2.2225,180.1893,357.7146
34.555,521.2679,-1.7280,252.2536,2.2225,180.1893,357.7146,2.2225,180.1893,357.7146
34.680,521.0074,-1.7426,252.3108,2.2225,180.1893,357.7146,2.2225,180.1893,357.7146
34.805,520.7033,-1.7583,252.3769,2.2225,180.1893,357.7146,2.2225,180.1893,357.7146
34.905,520.4860,-1.7689,252.4049,2.2225,180.1893,357.7146,2.2225,180.1893,357.7146
35.014,520.2684,-1.7797,252.3978,2.2225,180.1893,357.7146,2.2225,180.1893,357.7146
35.115,520.0510,-1.7904,252.3699,2.2225,180.1893,357.7146,2.2225,180.1893,357.7146
35.239,519.7905,-1.8024,252.3204,2.2225,180.1893,357.7146,2.2225,180.1893,357.7146
35.341,519.5735,-1.8116,252.2714,2.2225,180.1893,357.7146,2.2225,180.1893,357.7146
35.442,519.3134,-1.8213,252.2062,2.2225,180.1893,357.7146,2.2225,180.1893,357.7146
35.544,519.0966,-1.8283,252.1484,2.2225,180.1893,357.7146,2.2225,180.1893,357.7146
35.652,518.8804,-1.8342,252.0884,2.2225,180.1893,357.7146,2.2225,180.1893,357.7146
35.777,518.6213,-1.8397,252.0142,2.2225,180.1893,357.7146,2.2225,180.1893,357.7146
35.878,518.4053,-1.8430,251.9546,2.2225,180.1893,357.7146,2.2225,180.1893,357.7146
35.986,518.1460,-1.8441,251.9283,2.2225,180.1893,357.7146,2.2225,180.1893,357.7146
36.112,517.8871,-1.8421,251.9421,2.2225,180.1893,357.7146,2.2225,180.1893,357.7146
36.222,517.6287,-1.8377,251.9793,2.2225,180.1893,357.7146,2.2225,180.1893,357.7146
36.335,517.4136,-1.8325,252.0209,2.1900,180.1906,357.8771,2.1900,180.1906,357.8771
36.446,517.1556,-1.8251,252.0774,2.1900,180.1906,357.8771,2.1900,180.1906,357.8771
36.556,516.9409,-1.8180,252.1280,2.1709,180.1912,357.9567,2.1709,180.1912,357.9567
36.680,516.6837,-1.8090,252.1910,2.1245,180.1928,358.1163,2.1245,180.1928,358.1163
36.805,516.3839,-1.7979,252.2651,2.1245,180.1928,358.1163,2.1245,180.1928,358.1163
36.905,516.1697,-1.7898,252.3180,2.0595,180.1949,358.2751,2.0595,180.1949,358.2751
37.014,515.9554,-1.7820,252.3671,2.0268,180.1958,358.3518,2.0268,180.1958,358.3518
37.139,515.6979,-1.7730,252.4190,2.0268,180.1958,358.3517,2.0268,180.1958,358.3517
37.250,515.4400,-1.7644,252.4652,1.8970,180.1993,358.5638,1.8970,180.1993,358.5638
37.375,515.1819,-1.7562,252.5062,1.8970,180.1993,358.5638,1.8970,180.1993,358.5638
37.500,514.9240,-1.7483,252.5438,1.8970,180.1993,358.5638,1.8970,180.1993,358.5638
37.611,514.6661,-1.7412,252.5632,1.7380,180.2030,358.7623,1.7380,180.2030,358.7623
37.722,514.4079,-1.7351,252.5552,1.7380,180.2030,358.7623,1.7380,180.2030,358.7623
37.847,514.1497,-1.7300,252.5333,1.6277,180.2053,358.8753,1.6277,180.2053,358.8753
37.958,513.9342,-1.7264,252.5100,1.6277,180.2053,358.8753,1.6277,180.2053,358.8753
38.070,513.6762,-1.7232,252.4790,1.5006,180.2077,358.9825,1.5006,180.2077,358.9825
38.182,513.4180,-1.7212,252.4467,1.3681,180.2099,359.0774,1.3681,180.2099,359.0774
38.291,513.2029,-1.7208,252.4196,1.3681,180.2099,359.0774,1.3681,180.2099,359.0774
38.403,512.9449,-1.7219,252.3871,1.1483,180.2132,359.1995,1.1483,180.2132,359.1995
38.516,512.7298,-1.7243,252.3609,1.1483,180.2132,359.1995,1.1483,180.2132,359.1995
38.625,512.4716,-1.7293,252.3308,0.9972,180.2153,359.2624,0.9972,180.2153,359.2624
38.736,512.2566,-1.7354,252.3073,0.7677,180.2181,359.3388,0.7677,180.2181,359.3388
38.861,511.9987,-1.7453,252.2811,0.7677,180.2181,359.3388,0.7677,180.2181,359.3388
38.986,511.6973,-1.7606,252.2528,0.5275,180.2207,359.3902,0.5275,180.2207,359.3902
39.098,511.4820,-1.7742,252.2342,0.3621,180.2225,359.4119,0.3621,180.2225,359.4119
39.211,511.2235,-1.7936,252.2138,0.2798,180.2233,359.4218,0.2798,180.2233,359.4218
39.319,511.0079,-1.8125,252.1984,0.0316,180.2258,359.4376,0.0316,180.2258,359.4376
39.444,510.7058,-1.8432,252.1788,359.7753,180.2283,359.4395,359.7753,180.2283,359.4395
39.555,510.4899,-1.8681,252.1659,359.6922,180.2291,359.4377,359.6922,180.2291,359.4377
39.680,510.2311,-1.9014,252.1511,359.4459,180.2315,359.4302,359.4459,180.2315,359.4302
39.805,509.9289,-1.9448,252.1344,359.2796,180.2332,359.4196,359.2796,180.2332,359.4196
39.919,509.7130,-1.9786,252.1225,359.0301,180.2358,359.4008,359.0301,180.2358,359.4008
40.028,509.4539,-2.0222,252.1082,359.0301,180.2358,359.4008,359.0301,180.2358,359.4008
40.153,509.1948,-2.0690,252.0939,358.7816,180.2384,359.3796,358.7816,180.2384,359.3796
40.278,508.9359,-2.1185,252.0794,358.6169,180.2402,359.3658,358.6169,180.2402,359.3658
40.403,508.6339,-2.1795,252.0616,358.5349,180.2411,359.3590,358.5349,180.2411,359.3590
40.528,508.3752,-2.2340,252.0459,358.3719,180.2430,359.3475,358.3719,180.2430,359.3475
40.628,508.1596,-2.2808,252.0326,358.2906,180.2439,359.3434,358.2906,180.2439,359.3434
40.736,507.9440,-2.3286,252.0194,358.2080,180.2449,359.3406,358.2080,180.2449,359.3406
40.861,507.6853,-2.3867,252.0038,358.1241,180.2458,359.3404,358.1241,180.2458,359.3404
40.972,507.4267,-2.4454,251.9888,358.0418,180.2468,359.3410,358.0418,180.2468,359.3410
41.097,507.1682,-2.5041,251.9741,358.0418,180.2468,359.3410,358.0418,180.2468,359.3410
41.211,506.9097,-2.5623,251.9598,357.9608,180.2477,359.3492,357.9608,180.2477,359.3492
41.319,506.6944,-2.6100,251.9480,357.9608,180.2477,359.3492,357.9608,180.2477,359.3492
41.430,506.4365,-2.6659,251.9336,357.9608,180.2477,359.3492,357.9608,180.2477,359.3492
41.542,506.2218,-2.7109,251.9215,357.9608,180.2477,359.3492,357.9608,180.2477,359.3492
41.666,505.9214,-2.7711,251.9042,357.9608,180.2477,359.3492,357.9608,180.2477,359.3492
41.791,505.6643,-2.8193,251.8893,357.9608,180.2477,359.3492,357.9608,180.2477,359.3492
41.917,505.4073,-2.8640,251.8743,357.9608,180.2477,359.3492,357.9608,180.2477,359.3492
42.041,505.1504,-2.9047,251.8593,357.9608,180.2477,359.3492,357.9608,180.2477,359.3492
42.154,504.8937,-2.9410,251.8443,357.9608,180.2477,359.3492,357.9608,180.2477,359.3492
42.265,504.6375,-2.9726,251.8294,357.9200,180.2481,359.5082,357.9200,180.2481,359.5082
42.375,504.4241,-2.9949,251.8176,357.9200,180.2481,359.5082,357.9200,180.2481,359.5082
42.500,504.1683,-3.0168,251.8041,357.9323,180.2480,359.6708,357.9323,180.2480,359.6708
42.624,503.8701,-3.0352,251.7896,358.0111,180.2477,359.9079,358.0111,180.2477,359.9079
42.736,503.6573,-3.0434,251.7800,358.1341,180.2478,0.1199,358.1341,180.2478,0.1199
42.861,503.4022,-3.0477,251.7685,358.2405,180.2481,0.2477,358.2405,180.2481,0.2477
42.986,503.1054,-3.0450,251.7537,358.4764,180.2496,0.4825,358.4764,180.2496,0.4825
43.098,502.8939,-3.0380,251.7414,358.6025,180.2508,0.5867,358.6025,180.2508,0.5867
43.208,502.6407,-3.0239,251.7241,358.8851,180.2542,0.7791,358.8851,180.2542,0.7791
43.333,502.3882,-3.0038,251.7034,358.9542,180.2552,0.8234,358.9542,180.2552,0.8234
43.461,502.1364,-2.9779,251.6789,359.3289,180.2612,1.0226,359.3289,180.2612,1.0226
43.572,501.8855,-2.9464,251.6500,359.4795,180.2640,1.0903,359.4795,180.2640,1.0903
43.681,501.6772,-2.9161,251.6227,359.6320,180.2670,1.1546,359.6320,180.2670,1.1546
43.792,501.4276,-2.8749,251.5864,359.9440,180.2736,1.2700,359.9440,180.2736,1.2700
43.904,501.1786,-2.8285,251.5466,0.1894,180.2792,1.3494,0.1894,180.2792,1.3494
44.014,500.9718,-2.7858,251.5109,0.3484,180.2830,1.4002,0.3484,180.2830,1.4002
44.125,500.7240,-2.7296,251.4653,0.5848,180.2890,1.4786,0.5848,180.2890,1.4786
44.236,500.5182,-2.6784,251.4252,0.8280,180.2954,1.5658,0.8280,180.2954,1.5658
44.361,500.2719,-2.6118,251.3742,0.9842,180.2998,1.6261,0.9842,180.2998,1.6261
44.487,499.9854,-2.5271,251.3106,1.2899,180.3088,1.7540,1.2899,180.3088,1.7540
44.597,499.7815,-2.4618,251.2627,1.4380,180.3134,1.8249,1.4380,180.3134,1.8249
44.722,499.5378,-2.3785,251.2022,1.6594,180.3207,1.9350,1.6594,180.3207,1.9350
44.847,499.2546,-2.2748,251.1275,1.8739,180.3281,2.0534,1.8739,180.3281,2.0534
44.972,499.0129,-2.1806,251.0603,2.0248,180.3337,2.1424,2.0248,180.3337,2.1424
45.083,498.7722,-2.0818,250.9896,2.2407,180.3420,2.2723,2.2407,180.3420,2.2723
45.195,498.5724,-1.9963,250.9285,2.2407,180.3420,2.2723,2.2407,180.3420,2.2723
45.308,498.3332,-1.8902,250.8529,2.4553,180.3508,2.4117,2.4553,180.3508,2.4117
45.417,498.1346,-1.7992,250.7877,2.5240,180.3537,2.4577,2.5240,180.3537,2.4577
45.541,497.8970,-1.6867,250.7276,2.6584,180.3596,2.5484,2.6584,180.3596,2.5484
45.653,497.6608,-1.5684,250.7227,2.6584,180.3596,2.5484,2.6584,180.3596,2.5484
45.778,497.4260,-1.4456,250.7547,2.7986,180.3660,2.6438,2.7986,180.3660,2.6438
45.889,497.1927,-1.3193,250.8114,2.7986,180.3660,2.6438,2.7986,180.3660,2.6438
46.000,496.9991,-1.2124,250.8710,2.7986,180.3660,2.6438,2.7986,180.3660,2.6438
46.112,496.7674,-1.0829,250.9523,2.8687,180.3692,2.6886,2.8687,180.3692,2.6886
46.225,496.5363,-0.9533,251.0415,2.8687,180.3692,2.6886,2.8687,180.3692,2.6886
46.333,496.3439,-0.8457,251.1200,2.8687,180.3692,2.6886,2.8687,180.3692,2.6886
46.446,496.1130,-0.7180,251.2177,2.8687,180.3692,2.6886,2.8687,180.3692,2.6886
46.560,495.9206,-0.6134,251.3009,2.8687,180.3692,2.6886,2.8687,180.3692,2.6886
46.675,495.6891,-0.4906,251.3996,2.8687,180.3692,2.6886,2.8687,180.3692,2.6886
46.776,495.4955,-0.3914,251.4782,2.8687,180.3692,2.6886,2.8687,180.3692,2.6886
46.876,495.3014,-0.2954,251.5535,2.8687,180.3692,2.6886,2.8687,180.3692,2.6886
46.986,495.0673,-0.1849,251.6406,2.8687,180.3692,2.6886,2.8687,180.3692,2.6886
47.099,494.8713,-0.0970,251.7113,2.8687,180.3692,2.6886,2.8687,180.3692,2.6886
47.222,494.6353,0.0028,251.7939,2.8687,180.3692,2.6886,2.8687,180.3692,2.6886
47.333,494.3980,0.0960,251.8738,2.8687,180.3692,2.6886,2.8687,180.3692,2.6886
47.458,494.1595,0.1821,251.9517,2.8340,180.3676,2.6142,2.8340,180.3676,2.6142
47.569,493.9195,0.2607,252.0273,2.6803,180.3610,2.3159,2.6803,180.3610,2.3159
47.694,493.6777,0.3314,252.0995,2.5324,180.3553,2.0961,2.5324,180.3553,2.0961
47.819,493.4342,0.3938,252.1680,2.4320,180.3517,1.9541,2.4320,180.3517,1.9541
47.928,493.1889,0.4478,252.2327,2.1028,180.3417,1.5412,2.1028,180.3417,1.5412
48.028,492.9831,0.4862,252.2834,1.9938,180.3389,1.4133,1.9938,180.3389,1.4133
48.151,492.7346,0.5242,252.3408,1.7768,180.3340,1.1629,1.7768,180.3340,1.1629
48.262,492.5264,0.5492,252.3861,1.6063,180.3308,0.9719,1.6063,180.3308,0.9719
48.373,492.2753,0.5711,252.4383,1.4373,180.3282,0.7837,1.4373,180.3282,0.7837
48.498,492.0229,0.5844,252.4886,1.1454,180.3251,0.4599,1.1454,180.3251,0.4599
48.623,491.7267,0.5889,252.5452,0.9227,180.3238,0.2118,0.9227,180.3238,0.2118
48.735,491.5144,0.5852,252.5848,0.8118,180.3235,0.0873,0.8118,180.3235,0.0873
48.859,491.2587,0.5732,252.6320,0.5879,180.3236,359.8337,0.5879,180.3236,359.8337
48.959,491.0450,0.5571,252.6715,0.4186,180.3244,359.6386,0.4186,180.3244,359.6386
49.082,490.7452,0.5258,252.7278,0.2556,180.3257,359.4483,0.2556,180.3257,359.4483
49.193,490.5307,0.4974,252.7691,0.0420,180.3282,359.1936,0.0420,180.3282,359.1936
49.305,490.2728,0.4569,252.8206,359.9373,180.3298,359.0640,359.9373,180.3298,359.0640
49.415,490.0576,0.4184,252.8657,359.8336,180.3316,358.9346,359.8336,180.3316,358.9346
49.540,489.7993,0.3665,252.9229,359.6805,180.3347,358.7352,359.6805,180.3347,358.7352
49.651,489.5408,0.3090,252.9834,359.5818,180.3371,358.6040,359.5818,180.3371,358.6040
49.776,489.2823,0.2460,253.0473,359.4826,180.3396,358.4719,359.4826,180.3396,358.4719
49.887,489.0237,0.1777,253.1141,359.2766,180.3456,358.2076,359.2766,180.3456,358.2076
50.012,488.7650,0.1045,253.1836,359.2766,180.3456,358.2076,359.2766,180.3456,358.2076
50.138,488.5064,0.0267,253.2553,359.0549,180.3530,357.9536,359.0549,180.3530,357.9536
50.248,488.2480,-0.0554,253.3295,359.0549,180.3530,357.9536,359.0549,180.3530,357.9536
50.348,488.0327,-0.1269,253.3931,358.9344,180.3574,357.8369,358.9344,180.3574,357.8369
50.456,487.8176,-0.2007,253.4584,358.8753,180.3597,357.7819,358.8753,180.3597,357.7819
50.581,487.5594,-0.2921,253.5387,358.8102,180.3622,357.7305,358.8102,180.3622,357.7305
50.695,487.3015,-0.3859,253.6211,358.7445,180.3649,357.6796,358.7445,180.3649,357.6796
50.804,487.0438,-0.4816,253.7051,358.6056,180.3706,357.5935,358.6056,180.3706,357.5935
50.915,486.8293,-0.5623,253.7764,358.6056,180.3706,357.5935,358.6056,180.3706,357.5935
51.040,486.5719,-0.6597,253.8628,358.6056,180.3706,357.5935,358.6056,180.3706,357.5935
51.166,486.2719,-0.7734,253.9641,358.5247,180.3740,357.5714,358.5247,180.3740,357.5714
51.276,486.0577,-0.8539,254.0366,358.4454,180.3774,357.5528,358.4454,180.3774,357.5528
51.389,485.8009,-0.9491,254.1240,358.4454,180.3774,357.5528,358.4454,180.3774,357.5528
51.514,485.5444,-1.0423,254.2118,358.4454,180.3774,357.5528,358.4454,180.3774,357.5528
51.639,485.2883,-1.1326,254.2999,358.4454,180.3774,357.5529,358.4454,180.3774,357.5529
51.752,485.0323,-1.2195,254.3881,358.3688,180.3806,357.5786,358.3688,180.3806,357.5786
51.862,484.8193,-1.2889,254.4615,358.2356,180.3862,357.6742,358.2356,180.3862,357.6742
51.973,484.5638,-1.3678,254.5489,358.2356,180.3862,357.6742,358.2356,180.3862,357.6742
52.085,484.3087,-1.4417,254.6354,358.0969,180.3916,357.8793,358.0969,180.3916,357.8793
52.203,484.0536,-1.5099,254.7198,358.0969,180.3916,357.8792,358.0969,180.3916,357.8792
52.304,483.8411,-1.5622,254.7887,358.0285,180.3940,358.1214,358.0285,180.3940,358.1214
52.414,483.6286,-1.6102,254.8555,358.0158,180.3944,358.2910,358.0158,180.3944,358.2910
52.540,483.3738,-1.6618,254.9325,358.0110,180.3945,358.4582,358.0110,180.3945,358.4582
52.654,483.1190,-1.7068,255.0056,358.0600,180.3933,358.7870,358.0600,180.3933,358.7870
52.762,482.9068,-1.7391,255.0633,358.0833,180.3929,358.8669,358.0833,180.3929,358.8669
52.888,482.6097,-1.7767,255.1397,358.1605,180.3915,359.1062,358.1605,180.3915,359.1062
52.998,482.3978,-1.7980,255.1914,358.2654,180.3901,359.3349,358.2654,180.3901,359.3349
53.123,482.1014,-1.8206,255.2606,358.4263,180.3886,359.6237,358.4263,180.3886,359.6237
53.235,481.8899,-1.8318,255.3085,358.4717,180.3884,359.6903,358.4717,180.3884,359.6903
53.347,481.6366,-1.8399,255.3649,358.5704,180.3880,359.8227,358.5704,180.3880,359.8227
53.471,481.3838,-1.8428,255.4204,358.6772,180.3877,359.9526,358.6772,180.3877,359.9526
53.596,481.1314,-1.8409,255.4751,358.9131,180.3880,0.1823,358.9131,180.3880,0.1823
53.706,480.8794,-1.8347,255.5287,358.9131,180.3880,0.1823,358.9131,180.3880,0.1823
53.831,480.6275,-1.8244,255.5811,359.1986,180.3894,0.3714,359.1986,180.3894,0.3714
53.956,480.3757,-1.8106,255.6327,359.1986,180.3894,0.3714,359.1986,180.3894,0.3714
54.082,480.1243,-1.7936,255.6835,359.3457,180.3905,0.4399,359.3457,180.3905,0.4399
54.207,479.8312,-1.7702,255.7421,359.5012,180.3917,0.4938,359.5012,180.3917,0.4938
54.307,479.6217,-1.7513,255.7837,359.7488,180.3940,0.5519,359.7488,180.3940,0.5519
54.419,479.4121,-1.7307,255.8251,359.9134,180.3956,0.5715,359.9134,180.3956,0.5715
54.530,479.1606,-1.7042,255.8744,-0.0051,180.3964,0.5795,-0.0051,180.3964,0.5795
54.641,478.9509,-1.6808,255.9151,0.2460,180.3990,0.5761,0.2460,180.3990,0.5761
54.752,478.6990,-1.6513,255.9636,0.4112,180.4006,0.5579,0.4112,180.4006,0.5579
54.863,478.4469,-1.6205,256.0114,0.5745,180.4021,0.5302,0.5745,180.4021,0.5302
54.975,478.2366,-1.5941,256.0508,0.8108,180.4042,0.4744,0.8108,180.4042,0.4744
55.089,477.9840,-1.5617,256.0973,0.8108,180.4042,0.4744,0.8108,180.4042,0.4744
55.191,477.7732,-1.5345,256.1355,1.0433,180.4060,0.3922,1.0433,180.4060,0.3922
55.305,477.5200,-1.5016,256.1805,1.1171,180.4065,0.3615,1.1171,180.4065,0.3615
55.415,477.3087,-1.4743,256.2176,1.2662,180.4073,0.2907,1.2662,180.4073,0.2907
55.540,477.0546,-1.4418,256.2614,1.4849,180.4082,0.1711,1.4849,180.4082,0.1711
55.664,476.7574,-1.4047,256.3117,1.6228,180.4085,0.0799,1.6228,180.4085,0.0799
55.790,476.5022,-1.3740,256.3543,1.7548,180.4086,359.9835,1.7548,180.4086,359.9835
55.915,476.2465,-1.3444,256.3964,1.8817,180.4084,359.8770,1.8817,180.4084,359.8770
56.040,475.9902,-1.3163,256.4380,2.0040,180.4080,359.7601,2.0040,180.4080,359.7601
56.165,475.6904,-1.2857,256.4865,2.0635,180.4078,359.7017,2.0635,180.4078,359.7017
56.279,475.4759,-1.2654,256.5212,2.2786,180.4062,359.4478,2.2786,180.4062,359.4478
56.389,475.2181,-1.2430,256.5634,2.2786,180.4062,359.4478,2.2786,180.4062,359.4478
56.513,474.9597,-1.2229,256.6060,2.3699,180.4052,359.3091,2.3699,180.4052,359.3091
56.616,474.7439,-1.2080,256.6419,2.4116,180.4046,359.2366,2.4116,180.4046,359.2366
56.731,474.4850,-1.1924,256.6860,2.4925,180.4035,359.0915,2.4925,180.4035,359.0915
56.832,474.2687,-1.1815,256.7235,2.5261,180.4029,359.0156,2.5261,180.4029,359.0156
56.943,474.0088,-1.1709,256.7693,2.5592,180.4023,358.9390,2.5592,180.4023,358.9390
57.054,473.7919,-1.1643,256.8083,2.6155,180.4012,358.7836,2.6155,180.4012,358.7836
57.165,473.5312,-1.1589,256.8564,2.6603,180.4002,358.6248,2.6603,180.4002,358.6248
57.276,473.3138,-1.1566,256.8976,2.6603,180.4002,358.6248,2.6603,180.4002,358.6248
57.388,473.0527,-1.1564,256.9486,2.6772,180.3998,358.5448,2.6772,180.3998,358.5448
57.498,472.8349,-1.1584,256.9926,2.7033,180.3990,358.3774,2.7033,180.3990,358.3774
57.609,472.5735,-1.1632,257.0472,2.7033,180.3991,358.3774,2.7033,180.3991,358.3774
57.734,472.3118,-1.1706,257.1041,2.7191,180.3986,358.1219,2.7191,180.3986,358.1219
57.859,472.0502,-1.1805,257.1635,2.7191,180.3986,358.1219,2.7191,180.3986,358.1219
57.959,471.8322,-1.1905,257.2143,2.7191,180.3986,358.1219,2.7191,180.3986,358.1219
58.067,471.5703,-1.2044,257.2766,2.6985,180.3993,357.8688,2.6985,180.3993,357.8688
58.192,471.3085,-1.2201,257.3416,2.6985,180.3993,357.8688,2.6985,180.3993,357.8688
58.292,471.0903,-1.2345,257.3970,2.6985,180.3993,357.8688,2.6985,180.3993,357.8688
58.401,470.8720,-1.2499,257.4529,2.6985,180.3993,357.8688,2.6985,180.3993,357.8688
58.501,470.6538,-1.2661,257.5095,2.6985,180.3993,357.8688,2.6985,180.3993,357.8688
58.612,470.3918,-1.2863,257.5782,2.6762,180.4001,357.7905,2.6762,180.4001,357.7905
58.722,470.1299,-1.3071,257.6478,2.6762,180.4001,357.7905,2.6762,180.4001,357.7905
58.831,469.9117,-1.3246,257.7064,2.6762,180.4001,357.7905,2.6762,180.4001,357.7905
58.957,469.6500,-1.3454,257.7770,2.6762,180.4001,357.7905,2.6762,180.4001,357.7905
59.070,469.3883,-1.3657,257.8476,2.6762,180.4001,357.7905,2.6762,180.4001,357.7905
59.178,469.1704,-1.3820,257.9060,2.6762,180.4001,357.7905,2.6762,180.4001,357.7905
59.290,468.9089,-1.4003,257.9760,2.6762,180.4001,357.7905,2.6762,180.4001,357.7905
59.401,468.6911,-1.4144,258.0340,2.6763,180.4001,357.7905,2.6763,180.4001,357.7905
59.526,468.3865,-1.4318,258.1149,2.6763,180.4001,357.7905,2.6763,180.4001,357.7905
59.637,468.1691,-1.4422,258.1727,2.6763,180.4001,357.7905,2.6763,180.4001,357.7905
59.762,467.8653,-1.4535,258.2537,2.6763,180.4001,357.7905,2.6763,180.4001,357.7905
59.887,467.6051,-1.4598,258.3230,2.6763,180.4001,357.7905,2.6763,180.4001,357.7905
59.999,467.3888,-1.4624,258.3810,2.6763,180.4001,357.7905,2.6763,180.4001,357.7905
60.109,467.1295,-1.4621,258.4502,2.6763,180.4001,357.7905,2.6763,180.4001,357.7905
60.209,466.9137,-1.4587,258.5078,2.6763,180.4001,357.7905,2.6763,180.4001,357.7905
60.318,466.6983,-1.4524,258.5651,2.6763,180.4001,357.7906,2.6763,180.4001,357.7906
60.443,466.3972,-1.4384,258.6444,2.5583,180.4045,358.0212,2.5583,180.4045,358.0212
60.568,466.1395,-1.4214,258.7100,2.4792,180.4070,358.2559,2.4792,180.4070,358.2559
60.678,465.9251,-1.4036,258.7622,2.4618,180.4076,358.3371,2.4618,180.4076,358.3371
60.804,465.6253,-1.3732,258.8311,2.4117,180.4089,358.6702,2.4117,180.4089,358.6702
60.929,465.3688,-1.3419,258.8860,2.4012,180.4091,358.8361,2.4012,180.4091,358.8361
61.054,465.1129,-1.3056,258.9370,2.3971,180.4092,358.9187,2.3971,180.4092,358.9187
61.165,464.8575,-1.2644,258.9844,2.3990,180.4092,359.2587,2.3990,180.4092,359.2587
61.290,464.6027,-1.2184,259.0287,2.4083,180.4091,359.4317,2.4083,180.4091,359.4317
61.415,464.3486,-1.1673,259.0705,2.4245,180.4090,359.6837,2.4245,180.4090,359.6837
61.540,464.0952,-1.1114,259.1100,2.4498,180.4089,359.9312,2.4498,180.4089,359.9312
61.651,463.8426,-1.0507,259.1480,2.4698,180.4089,0.0958,2.4698,180.4089,0.0958
61.776,463.5909,-0.9853,259.1852,2.4918,180.4089,0.2613,2.4918,180.4089,0.2613
61.876,463.3819,-0.9273,259.2160,2.5155,180.4091,0.4295,2.5155,180.4091,0.4295
61.984,463.1322,-0.8538,259.2534,2.5273,180.4092,0.5126,2.5273,180.4092,0.5126
62.096,462.9247,-0.7894,259.2850,2.5644,180.4096,0.7727,2.5644,180.4096,0.7727
62.224,462.6358,-0.6950,259.3307,2.5762,180.4098,0.8560,2.5762,180.4098,0.8560
62.332,462.4301,-0.6248,259.3640,2.5972,180.4101,1.0287,2.5972,180.4101,1.0287
62.443,462.1844,-0.5378,259.4053,2.6072,180.4103,1.1138,2.6072,180.4103,1.1138
62.557,461.9802,-0.4635,259.4406,2.6214,180.4106,1.2802,2.6214,180.4106,1.2802
62.666,461.7360,-0.3723,259.4844,2.6214,180.4106,1.2802,2.6214,180.4106,1.2802
62.776,461.5330,-0.2952,259.5221,2.6267,180.4107,1.4452,2.6267,180.4107,1.4452
62.876,461.3305,-0.2173,259.5610,2.6267,180.4107,1.4452,2.6267,180.4107,1.4452
62.984,461.0880,-0.1232,259.6088,2.6143,180.4104,1.6106,2.6143,180.4104,1.6106
63.096,460.8864,-0.0447,259.6499,2.6143,180.4104,1.6106,2.6143,180.4104,1.6106
63.206,460.6448,0.0489,259.7007,2.6143,180.4104,1.6106,2.6143,180.4104,1.6106
63.318,460.4437,0.1260,259.7437,2.6143,180.4104,1.6106,2.6143,180.4104,1.6106
63.442,460.1613,0.2074,259.8059,2.5582,180.4087,1.7649,2.5582,180.4087,1.7649
63.556,459.9572,0.2418,259.8522,2.4937,180.4069,1.5521,2.4937,180.4069,1.5521
63.665,459.7073,0.2803,259.9059,2.3204,180.4037,0.3772,2.3204,180.4037,0.3772
63.790,459.4514,0.2738,259.9549,2.2087,180.4042,359.0487,2.2087,180.4042,359.0487
63.890,459.2360,0.2647,259.9937,2.1564,180.4054,358.4001,2.1564,180.4054,358.4001
