time_sec,world_x,world_y,world_z,world_rot_x,world_rot_y,world_rot_z,local_rot_x,local_rot_y,local_rot_z
31.806,528.9362,-1.2023,251.4610,2.4464,180.1595,357.7595,2.4464,180.1595,357.7595
31.931,528.6779,-1.2272,251.5650,2.4464,180.1595,357.7595,2.4464,180.1595,357.7595
32.043,528.4197,-1.2518,251.6689,2.4464,180.1595,357.7595,2.4464,180.1595,357.7595
32.154,528.1615,-1.2760,251.7729,2.4464,180.1595,357.7595,2.4464,180.1595,357.7595
32.265,527.9464,-1.2959,251.8596,2.4464,180.1595,357.7595,2.4464,180.1595,357.7595
32.376,527.6884,-1.3191,251.9639,2.4464,180.1595,357.7595,2.4464,180.1595,357.7595
32.487,527.4736,-1.3379,252.0509,2.4464,180.1595,357.7595,2.4464,180.1595,357.7595
32.598,527.2159,-1.3598,252.1555,2.4464,180.1595,357.7595,2.4464,180.1595,357.7595
32.709,527.0014,-1.3773,252.2428,2.4464,180.1595,357.7595,2.4464,180.1595,357.7595
32.834,526.7010,-1.4007,252.3651,2.4464,180.1595,357.7595,2.4464,180.1595,357.7595
32.945,526.4868,-1.4166,252.4525,2.4464,180.1595,357.7595,2.4464,180.1595,357.7595
33.070,526.2297,-1.4346,252.5574,2.4464,180.1595,357.7595,2.4464,180.1595,357.7595
33.181,525.9730,-1.4515,252.6623,2.4464,180.1595,357.7595,2.4464,180.1595,357.7595
33.293,525.7590,-1.4647,252.7497,2.4464,180.1595,357.7595,2.4464,180.1595,357.7595
33.404,525.5021,-1.4797,252.8545,2.4464,180.1595,357.7595,2.4464,180.1595,357.7595
33.528,525.2454,-1.4938,252.9593,2.4464,180.1595,357.7595,2.4464,180.1595,357.7595
33.653,524.9459,-1.5092,253.0814,2.4464,180.1595,357.7595,2.4464,180.1595,357.7595
33.764,524.7321,-1.5197,253.1686,2.4464,180.1595,357.7595,2.4464,180.1595,357.7595
33.889,524.4758,-1.5321,253.2731,2.4464,180.1595,357.7595,2.4464,180.1595,357.7595
34.001,524.2195,-1.5444,253.3776,2.4464,180.1595,357.7594,2.4464,180.1595,357.7594
34.112,524.0056,-1.5548,253.4645,2.4464,180.1595,357.7594,2.4464,180.1595,357.7594
34.223,523.7487,-1.5675,253.5661,2.4464,180.1595,357.7594,2.4464,180.1595,357.7594
34.334,523.4913,-1.5805,253.6631,2.4464,180.1595,357.7594,2.4464,180.1595,357.7594
34.444,523.2765,-1.5915,253.7404,2.4464,180.1595,357.7594,2.4464,180.1595,357.7594
34.556,523.0183,-1.6045,253.8300,2.4464,180.1595,357.7594,2.4464,180.1595,357.7594
34.667,522.8029,-1.6150,253.9028,2.4464,180.1595,357.7594,2.4464,180.1595,357.7594
34.791,522.5443,-1.6270,253.9885,2.4464,180.1595,357.7594,2.4464,180.1595,357.7594
34.903,522.2856,-1.6381,254.0731,2.4464,180.1595,357.7594,2.4464,180.1595,357.7594
35.014,522.0267,-1.6482,254.1568,2.4464,180.1595,357.7594,2.4464,180.1595,357.7594
35.125,521.8110,-1.6556,254.2262,2.4464,180.1595,357.7594,2.4464,180.1595,357.7594
35.236,521.5525,-1.6633,254.3090,2.4464,180.1595,357.7594,2.4464,180.1595,357.7594
35.347,521.3370,-1.6687,254.3778,2.4464,180.1595,357.7594,2.4464,180.1595,357.7594
35.472,521.0783,-1.6738,254.4601,2.4464,180.1595,357.7594,2.4464,180.1595,357.7594
35.583,520.8197,-1.6775,254.5422,2.4464,180.1595,357.7594,2.4464,180.1595,357.7594
35.709,520.5612,-1.6798,254.6242,2.4464,180.1595,357.7594,2.4464,180.1595,357.7594
35.833,520.3029,-1.6808,254.7060,2.4464,180.1595,357.7594,2.4464,180.1595,357.7594
35.945,520.0447,-1.6805,254.7878,2.4464,180.1595,357.7594,2.4464,180.1595,357.7594
36.056,519.7867,-1.6792,254.8686,2.4464,180.1595,357.7594,2.4464,180.1595,357.7594
36.167,519.5715,-1.6774,254.9316,2.4464,180.1595,357.7594,2.4464,180.1595,357.7594
36.278,519.3130,-1.6749,255.0010,2.4464,180.1595,357.7594,2.4464,180.1595,357.7594
36.405,519.0541,-1.6719,255.0650,2.4464,180.1595,357.7594,2.4464,180.1595,357.7594
36.515,518.7952,-1.6687,255.1256,2.4464,180.1595,357.7594,2.4464,180.1595,357.7594
36.625,518.5795,-1.6659,255.1745,2.4464,180.1595,357.7594,2.4464,180.1595,357.7594
36.737,518.3206,-1.6626,255.2319,2.4464,180.1595,357.7594,2.4464,180.1595,357.7594
36.847,518.1048,-1.6598,255.2793,2.3564,180.1629,357.9026,2.3564,180.1629,357.9026
36.958,517.8460,-1.6564,255.3346,2.3564,180.1629,357.9026,2.3564,180.1629,357.9026
37.070,517.6306,-1.6536,255.3797,2.2622,180.1662,358.0383,2.2622,180.1662,358.0383
37.181,517.3721,-1.6501,255.4303,2.2622,180.1662,358.0382,2.2622,180.1662,358.0382
37.292,517.1566,-1.6480,255.4406,2.2622,180.1662,358.0383,2.2622,180.1662,358.0383
37.417,516.8566,-1.6468,255.3994,2.1603,180.1696,358.1696,2.1603,180.1696,358.1696
37.527,516.6438,-1.6469,255.3388,2.1603,180.1696,358.1696,2.1603,180.1696,358.1696
37.639,516.3899,-1.6479,255.2416,2.0516,180.1729,358.2939,2.0516,180.1729,358.2939
37.750,516.1792,-1.6495,255.1467,2.0516,180.1729,358.2939,2.0516,180.1729,358.2939
37.861,515.9274,-1.6521,255.0217,1.9345,180.1763,358.4088,1.9345,180.1763,358.4088
37.987,515.6763,-1.6556,254.8895,1.8715,180.1780,358.4622,1.8715,180.1780,358.4622
38.098,515.4255,-1.6600,254.7523,1.8080,180.1797,358.5142,1.8080,180.1797,358.5142
38.209,515.2177,-1.6646,254.6270,1.7372,180.1815,358.5629,1.7372,180.1815,358.5629
38.319,514.9702,-1.6715,254.4560,1.5954,180.1850,358.6577,1.5954,180.1850,358.6577
38.444,514.7245,-1.6800,254.2649,1.5196,180.1867,358.6978,1.5196,180.1867,358.6978
38.555,514.4804,-1.6901,254.0590,1.3675,180.1901,358.7759,1.3675,180.1901,358.7759
38.667,514.2778,-1.6998,253.8798,1.1396,180.1947,358.8715,1.1396,180.1947,358.8715
38.778,514.0352,-1.7130,253.6587,1.1396,180.1947,358.8715,1.1396,180.1947,358.8715
38.889,513.8334,-1.7253,253.4715,0.8248,180.2007,358.9727,0.8248,180.2007,358.9727
39.016,513.5515,-1.7447,253.2068,0.8248,180.2007,358.9727,0.8248,180.2007,358.9727
39.121,513.3501,-1.7602,253.0170,0.5793,180.2049,359.0301,0.5793,180.2049,359.0301
39.234,513.1085,-1.7807,252.7888,0.4150,180.2077,359.0613,0.4150,180.2077,359.0613
39.346,512.9075,-1.7994,252.5988,0.3336,180.2090,359.0761,0.3336,180.2090,359.0761
39.446,512.7064,-1.8196,252.4091,0.1696,180.2116,359.1008,0.1696,180.2116,359.1008
39.555,512.4651,-1.8459,252.1819,359.9177,180.2155,359.1324,359.9177,180.2155,359.1324
39.680,512.2237,-1.8744,251.9553,359.8323,180.2168,359.1409,359.8323,180.2168,359.1409
39.791,512.0226,-1.8998,251.7669,359.5778,180.2206,359.1652,359.5778,180.2206,359.1652
39.904,511.7814,-1.9324,251.5415,359.4931,180.2218,359.1717,359.4931,180.2218,359.1717
40.013,511.5803,-1.9612,251.3541,359.3227,180.2242,359.1844,359.3227,180.2242,359.1844
40.124,511.3392,-1.9977,251.1298,358.9907,180.2289,359.2065,358.9907,180.2289,359.2065
40.249,511.0983,-2.0362,250.9060,358.9907,180.2289,359.2065,358.9907,180.2289,359.2065
40.360,510.8574,-2.0765,250.6828,358.7406,180.2323,359.2230,358.7406,180.2323,359.2230
40.485,510.6165,-2.1184,250.4602,358.6585,180.2334,359.2290,358.6585,180.2334,359.2290
40.597,510.3755,-2.1619,250.2381,358.5759,180.2345,359.2352,358.5759,180.2345,359.2352
40.709,510.1749,-2.1991,250.0534,358.3241,180.2378,359.2575,358.3241,180.2378,359.2575
40.819,509.9341,-2.2448,249.8322,358.3241,180.2378,359.2575,358.3241,180.2378,359.2575
40.930,509.7335,-2.2835,249.6483,358.1579,180.2400,359.2782,358.1579,180.2400,359.2782
41.042,509.4929,-2.3305,249.4277,358.0762,180.2410,359.2890,358.0762,180.2410,359.2890
41.152,509.2925,-2.3700,249.2443,357.9977,180.2419,359.3027,357.9977,180.2419,359.3027
41.264,509.0521,-2.4173,249.0244,357.9977,180.2419,359.3027,357.9977,180.2419,359.3027
41.375,508.8119,-2.4645,248.8049,357.9174,180.2429,359.3207,357.9174,180.2429,359.3207
41.486,508.6118,-2.5034,248.6222,357.7592,180.2447,359.3665,357.7592,180.2447,359.3665
41.597,508.3717,-2.5494,248.4031,357.7592,180.2447,359.3665,357.7592,180.2447,359.3665
41.708,508.1717,-2.5868,248.2208,357.7592,180.2447,359.3665,357.7592,180.2447,359.3665
41.819,507.9320,-2.6305,248.0021,357.7592,180.2447,359.3665,357.7592,180.2447,359.3665
41.929,507.7324,-2.6656,247.8200,357.7592,180.2447,359.3665,357.7592,180.2447,359.3665
42.041,507.4931,-2.7059,247.6015,357.6922,180.2454,359.4126,357.6922,180.2454,359.4126
42.152,507.2939,-2.7378,247.4194,357.6922,180.2454,359.4126,357.6922,180.2454,359.4126
42.264,507.0550,-2.7737,247.2009,357.6922,180.2454,359.4126,357.6922,180.2454,359.4126
42.375,506.8165,-2.8069,246.9823,357.6922,180.2454,359.4126,357.6922,180.2454,359.4126
42.485,506.6179,-2.8322,246.8001,357.6541,180.2458,359.4846,357.6541,180.2458,359.4846
42.597,506.3798,-2.8597,246.5813,357.6541,180.2458,359.4846,357.6541,180.2458,359.4846
42.721,506.1420,-2.8837,246.3623,357.6236,180.2460,359.6467,357.6236,180.2460,359.6467
42.833,505.9441,-2.9009,246.1798,357.6236,180.2460,359.6467,357.6236,180.2460,359.6467
42.943,505.7068,-2.9182,245.9605,357.6395,180.2460,359.8076,357.6395,180.2460,359.8076
43.057,505.4697,-2.9317,245.7410,357.6898,180.2458,359.9617,357.6898,180.2458,359.9617
43.167,505.2724,-2.9398,245.5578,357.6898,180.2459,359.9617,357.6898,180.2459,359.9617
43.291,505.0359,-2.9460,245.3376,357.8145,180.2460,0.1804,357.8145,180.2460,0.1804
43.416,504.7604,-2.9481,245.0802,357.9864,180.2469,0.3763,357.9864,180.2469,0.3763
43.527,504.5639,-2.9463,244.8959,358.0438,180.2473,0.4375,358.0438,180.2473,0.4375
43.638,504.3284,-2.9405,244.6741,358.3052,180.2498,0.6468,358.3052,180.2498,0.6468
43.739,504.1324,-2.9326,244.4887,358.3052,180.2498,0.6468,358.3052,180.2498,0.6468
43.847,503.9367,-2.9222,244.3027,358.5915,180.2534,0.8175,358.5915,180.2534,0.8175
43.957,503.7019,-2.9063,244.0788,358.6646,180.2545,0.8528,358.6646,180.2545,0.8528
44.084,503.4676,-2.8866,243.8540,358.8132,180.2568,0.9218,358.8132,180.2568,0.9218
44.194,503.2337,-2.8631,243.6284,359.0432,180.2607,1.0131,359.0432,180.2607,1.0131
44.306,503.0389,-2.8404,243.4396,359.2760,180.2650,1.1010,359.2760,180.2650,1.1010
44.416,502.8055,-2.8092,243.2122,359.5078,180.2696,1.1900,359.5078,180.2696,1.1900
44.527,502.6115,-2.7796,243.0220,359.5857,180.2713,1.2219,359.5857,180.2713,1.2219
44.638,502.3789,-2.7397,242.7927,359.8939,180.2782,1.3537,359.8939,180.2782,1.3537
44.764,502.1471,-2.6948,242.5624,0.0463,180.2819,1.4274,0.0463,180.2819,1.4274
44.874,501.9158,-2.6448,242.3309,0.1970,180.2857,1.5020,0.1970,180.2857,1.5020
44.985,501.7237,-2.5993,242.1370,0.4867,180.2937,1.6607,0.4867,180.2937,1.6607
45.097,501.4937,-2.5400,241.9032,0.5607,180.2959,1.7049,0.5607,180.2959,1.7049
45.208,501.3028,-2.4867,241.7073,0.7827,180.3028,1.8399,0.7827,180.3028,1.8399
45.319,501.0742,-2.4183,241.4711,0.9944,180.3098,1.9771,0.9944,180.3098,1.9771
45.430,500.8845,-2.3576,241.2730,1.0638,180.3122,2.0228,1.0638,180.3122,2.0228
45.541,500.6576,-2.2806,241.0341,1.2726,180.3199,2.1660,1.2726,180.3199,2.1660
45.666,500.4313,-2.1993,240.7937,1.4078,180.3251,2.2613,1.4078,180.3251,2.2613
45.778,500.2061,-2.1139,240.5517,1.6108,180.3334,2.4061,1.6108,180.3334,2.4061
45.888,500.0190,-2.0399,240.3490,1.6108,180.3334,2.4061,1.6108,180.3334,2.4061
45.999,499.7950,-1.9479,240.1046,1.8156,180.3423,2.5545,1.8156,180.3423,2.5545
46.111,499.6089,-1.8688,239.8999,1.9496,180.3483,2.6512,1.9496,180.3483,2.6512
46.221,499.3863,-1.7714,239.6531,2.0160,180.3514,2.6985,2.0160,180.3514,2.6985
46.333,499.2010,-1.6884,239.4464,2.0825,180.3546,2.7457,2.0825,180.3546,2.7457
46.444,498.9791,-1.5869,239.1976,2.1502,180.3579,2.7923,2.1502,180.3579,2.7923
46.555,498.7578,-1.4837,238.9480,2.2202,180.3613,2.8386,2.2202,180.3613,2.8386
46.666,498.5735,-1.3968,238.7392,2.2898,180.3648,2.8844,2.2898,180.3648,2.8844
46.777,498.3527,-1.2918,238.4881,2.2898,180.3648,2.8844,2.2898,180.3648,2.8844
46.888,498.1687,-1.2038,238.2784,2.2898,180.3648,2.8844,2.2898,180.3648,2.8844
47.013,497.9480,-1.0982,238.0265,2.3610,180.3684,2.9236,2.3610,180.3684,2.9236
47.124,497.7271,-0.9931,237.7750,2.3610,180.3684,2.9236,2.3610,180.3684,2.9236
47.235,497.5061,-0.8886,237.5251,2.3610,180.3684,2.9236,2.3610,180.3684,2.9236
47.362,497.2848,-0.7854,237.2771,2.3610,180.3685,2.9236,2.3610,180.3685,2.9236
47.472,497.0998,-0.7005,237.0717,2.3610,180.3684,2.9236,2.3610,180.3684,2.9236
47.583,496.8776,-0.6006,236.8262,2.3610,180.3684,2.9236,2.3610,180.3684,2.9236
47.693,496.6550,-0.5031,236.5817,2.3610,180.3684,2.9236,2.3610,180.3684,2.9236
47.805,496.4690,-0.4240,236.3785,2.3610,180.3684,2.9236,2.3610,180.3684,2.9236
47.929,496.2453,-0.3320,236.1352,2.3610,180.3684,2.9236,2.3610,180.3684,2.9236
48.055,495.9835,-0.2293,235.8521,2.3610,180.3684,2.9236,2.3610,180.3684,2.9236
48.180,495.7584,-0.1455,235.6101,2.3610,180.3684,2.9236,2.3610,180.3684,2.9236
48.292,495.5693,-0.0788,235.4198,2.3610,180.3684,2.9236,2.3610,180.3684,2.9236
48.402,495.3376,-0.0008,235.2495,2.3610,180.3684,2.9236,2.3610,180.3684,2.9236
48.513,495.1416,0.0634,235.1900,2.3762,180.3692,2.6758,2.3762,180.3692,2.6758
48.638,494.8653,0.1504,235.2018,2.3521,180.3681,2.5108,2.3521,180.3681,2.5108
48.763,494.6277,0.2201,235.2691,2.3157,180.3665,2.3434,2.3157,180.3665,2.3434
48.869,494.4292,0.2735,235.3503,2.1602,180.3607,1.9387,2.1602,180.3607,1.9387
48.981,494.1903,0.3311,235.4663,2.0877,180.3584,1.7933,2.0877,180.3584,1.7933
49.094,493.9505,0.3806,235.5949,1.9613,180.3547,1.5774,1.9613,180.3547,1.5774
49.221,493.7097,0.4217,235.7314,1.7213,180.3488,1.2297,1.7213,180.3488,1.2297
49.346,493.4680,0.4539,235.8738,1.5711,180.3458,1.0361,1.5711,180.3458,1.0361
49.457,493.2253,0.4772,236.0204,1.4103,180.3432,0.8412,1.4103,180.3432,0.8412
49.584,492.9818,0.4914,236.1700,1.0698,180.3394,0.4575,1.0698,180.3394,0.4575
49.686,492.7781,0.4963,236.2960,0.9567,180.3386,0.3379,0.9567,180.3386,0.3379
49.801,492.5330,0.4942,236.4486,0.7827,180.3378,0.1588,0.7827,180.3378,0.1588
49.913,492.2871,0.4833,236.6023,0.4844,180.3378,359.8636,0.4844,180.3378,359.8636
50.015,492.0816,0.4677,236.7313,0.3628,180.3382,359.7491,0.3628,180.3382,359.7491
50.122,491.8758,0.4465,236.8609,0.1800,180.3392,359.5797,0.1800,180.3392,359.5797
50.248,491.6284,0.4137,237.0174,359.9265,180.3416,359.3542,359.9265,180.3416,359.3542
50.359,491.3804,0.3734,237.1750,359.7373,180.3440,359.1921,359.7373,180.3440,359.1921
50.484,491.1322,0.3261,237.3336,359.6127,180.3459,359.0880,359.6127,180.3459,359.0880
50.595,490.8835,0.2722,237.4933,359.3597,180.3504,358.8845,359.3597,180.3504,358.8845
50.707,490.6763,0.2227,237.6273,359.3597,180.3504,358.8845,359.3597,180.3504,358.8845
50.818,490.4273,0.1582,237.7890,359.0962,180.3560,358.6852,359.0962,180.3560,358.6852
50.928,490.2199,0.1008,237.9246,359.0309,180.3575,358.6384,359.0309,180.3575,358.6384
51.053,489.9708,0.0280,238.0882,358.9650,180.3591,358.5915,358.9650,180.3591,358.5915
51.167,489.7216,-0.0483,238.2518,358.8282,180.3626,358.5000,358.8282,180.3626,358.5000
51.290,489.4721,-0.1273,238.4148,358.7585,180.3644,358.4545,358.7585,180.3644,358.4545
51.415,489.1810,-0.2222,238.6043,358.6219,180.3682,358.3726,358.6219,180.3682,358.3726
51.528,488.9728,-0.2913,238.7395,358.6219,180.3682,358.3726,358.6219,180.3682,358.3726
51.637,488.7231,-0.3753,238.9016,358.6219,180.3682,358.3726,358.6219,180.3682,358.3726
51.748,488.5151,-0.4459,239.0368,358.4695,180.3726,358.3082,358.4695,180.3726,358.3082
51.860,488.2657,-0.5311,239.1991,358.4695,180.3726,358.3082,358.4695,180.3726,358.3082
51.970,488.0579,-0.6020,239.3346,358.4695,180.3726,358.3082,358.4695,180.3726,358.3082
52.082,487.8087,-0.6868,239.4974,358.3913,180.3749,358.2934,358.3913,180.3749,358.2934
52.207,487.5598,-0.7706,239.6605,358.3913,180.3750,358.2934,358.3913,180.3750,358.2934
52.318,487.3112,-0.8530,239.8237,358.2306,180.3797,358.3062,358.2306,180.3797,358.3062
52.429,487.1044,-0.9202,239.9599,358.2306,180.3797,358.3062,358.2306,180.3797,358.3062
52.540,486.8564,-0.9987,240.1234,358.2306,180.3797,358.3062,358.2306,180.3797,358.3062
52.667,486.6086,-1.0743,240.2870,358.0858,180.3839,358.3815,358.0858,180.3839,358.3815
52.777,486.3611,-1.1466,240.4505,358.0858,180.3839,358.3815,358.0858,180.3839,358.3815
52.888,486.1552,-1.2042,240.5865,357.9699,180.3871,358.4938,357.9699,180.3871,358.4938
53.000,485.9081,-1.2694,240.7478,357.9268,180.3882,358.5635,357.9268,180.3882,358.5635
53.110,485.7023,-1.3204,240.8786,357.9268,180.3882,358.5635,357.9268,180.3882,358.5635
53.210,485.4964,-1.3682,241.0058,357.8285,180.3905,358.8000,357.8285,180.3905,358.8000
53.319,485.2492,-1.4211,241.1542,357.8285,180.3905,358.8000,357.8285,180.3905,358.8000
53.430,485.0432,-1.4616,241.2752,357.7925,180.3911,359.0482,357.7925,180.3911,359.0482
53.554,484.7549,-1.5128,241.4413,357.7977,180.3911,359.1313,357.7977,180.3911,359.1313
53.665,484.5493,-1.5455,241.5583,357.8139,180.3908,359.2947,357.8139,180.3908,359.2947
53.790,484.3026,-1.5807,241.6971,357.8362,180.3906,359.3737,357.8362,180.3906,359.3737
53.902,484.0562,-1.6118,241.8347,357.8940,180.3900,359.5293,357.8940,180.3900,359.5293
54.013,483.8509,-1.6348,241.9486,357.8940,180.3900,359.5293,357.8940,180.3900,359.5293
54.123,483.6047,-1.6591,242.0846,358.0271,180.3892,359.7379,358.0271,180.3892,359.7379
54.249,483.3586,-1.6802,242.2197,358.0271,180.3892,359.7379,358.0271,180.3892,359.7379
54.360,483.1125,-1.6982,242.3542,358.1560,180.3887,359.8457,358.1560,180.3887,359.8457
54.471,482.9076,-1.7110,242.4657,358.2209,180.3885,359.8966,358.2209,180.3885,359.8966
54.582,482.6616,-1.7237,242.5990,358.2978,180.3884,359.9332,358.2978,180.3884,359.9332
54.694,482.4156,-1.7338,242.7317,358.4537,180.3884,0.0021,358.4537,180.3884,0.0021
54.819,482.1694,-1.7414,242.8638,358.6124,180.3884,0.0438,358.6124,180.3884,0.0438
54.930,481.9641,-1.7458,242.9728,358.8579,180.3887,0.0886,358.8579,180.3887,0.0886
55.041,481.7174,-1.7489,243.1014,358.9406,180.3889,0.0912,358.9406,180.3889,0.0912
55.152,481.5115,-1.7498,243.2068,359.1077,180.3891,0.0932,359.1077,180.3891,0.0932
55.277,481.2230,-1.7485,243.3519,359.3593,180.3895,0.0727,359.3593,180.3895,0.0727
55.388,481.0166,-1.7459,243.4541,359.5271,180.3896,0.0458,359.5271,180.3896,0.0458
55.513,480.7273,-1.7401,243.5957,359.6912,180.3898,0.0165,359.6912,180.3898,0.0165
55.625,480.5204,-1.7346,243.6959,359.9348,180.3897,359.9541,359.9348,180.3897,359.9541
55.750,480.2718,-1.7265,243.8153,0.0933,180.3895,359.9055,0.0933,180.3895,359.9055
55.861,480.0229,-1.7171,243.9338,0.2468,180.3892,359.8551,0.2468,180.3892,359.8551
55.971,479.8152,-1.7083,244.0320,0.4825,180.3884,359.7633,0.4825,180.3884,359.7633
56.083,479.5657,-1.6969,244.1493,0.5584,180.3881,359.7328,0.5584,180.3881,359.7328
56.194,479.3158,-1.6847,244.2659,0.7896,180.3868,359.6253,0.7896,180.3868,359.6253
56.305,479.1072,-1.6740,244.3626,0.9366,180.3857,359.5504,0.9366,180.3857,359.5504
56.419,478.8564,-1.6609,244.4782,1.0107,180.3851,359.5092,1.0107,180.3851,359.5092
56.526,478.6471,-1.6498,244.5742,1.2289,180.3830,359.3847,1.2289,180.3830,359.3847
56.638,478.3957,-1.6364,244.6892,1.2289,180.3830,359.3847,1.2289,180.3830,359.3847
56.749,478.1858,-1.6255,244.7846,1.5109,180.3795,359.1940,1.5109,180.3795,359.1940
56.860,477.9334,-1.6128,244.8983,1.5109,180.3795,359.1940,1.5109,180.3795,359.1940
56.971,477.7228,-1.6027,244.9919,1.7049,180.3765,359.0401,1.7049,180.3765,359.0401
57.072,477.5119,-1.5933,245.0849,1.7049,180.3765,359.0401,1.7049,180.3765,359.0401
57.181,477.2585,-1.5828,245.1957,1.8256,180.3744,358.9304,1.8256,180.3744,358.9304
57.291,477.0469,-1.5751,245.2876,1.8829,180.3733,358.8732,1.8829,180.3733,358.8732
57.402,476.7926,-1.5669,245.3978,1.9970,180.3709,358.7482,1.9970,180.3709,358.7482
57.513,476.5379,-1.5603,245.5081,2.0520,180.3697,358.6866,2.0520,180.3697,358.6866
57.624,476.3254,-1.5560,245.6001,2.0520,180.3697,358.6866,2.0520,180.3697,358.6866
57.735,476.0703,-1.5523,245.7110,2.1503,180.3673,358.5528,2.1503,180.3673,358.5528
57.847,475.8574,-1.5506,245.8037,2.1948,180.3661,358.4835,2.1948,180.3661,358.4835
57.959,475.6016,-1.5503,245.9155,2.2368,180.3650,358.4099,2.2368,180.3650,358.4099
58.082,475.3455,-1.5517,246.0279,2.2780,180.3638,358.3363,2.2780,180.3638,358.3363
58.207,475.0892,-1.5550,246.1410,2.3464,180.3617,358.1863,2.3464,180.3617,358.1863
58.318,474.8328,-1.5601,246.2551,2.3464,180.3617,358.1863,2.3464,180.3617,358.1863
58.429,474.6189,-1.5657,246.3507,2.3729,180.3609,358.1110,2.3729,180.3609,358.1110
58.541,474.3621,-1.5739,246.4660,2.3729,180.3609,358.1110,2.3729,180.3609,358.1110
58.652,474.1480,-1.5819,246.5626,2.3940,180.3602,358.0333,2.3940,180.3602,358.0333
58.777,473.8481,-1.5947,246.6987,2.3940,180.3602,358.0333,2.3940,180.3602,358.0333
58.888,473.6339,-1.6049,246.7962,2.3940,180.3602,358.0333,2.3940,180.3602,358.0333
58.999,473.3768,-1.6180,246.9138,2.4074,180.3597,357.9539,2.4074,180.3597,357.9539
59.123,473.1197,-1.6318,247.0319,2.4074,180.3597,357.9539,2.4074,180.3597,357.9539
59.234,472.8624,-1.6461,247.1503,2.4074,180.3597,357.9539,2.4074,180.3597,357.9539
59.345,472.6480,-1.6581,247.2491,2.4074,180.3597,357.9539,2.4074,180.3597,357.9539
59.470,472.3910,-1.6725,247.3677,2.4074,180.3597,357.9539,2.4074,180.3597,357.9539
59.570,472.1766,-1.6841,247.4667,2.4074,180.3597,357.9539,2.4074,180.3597,357.9539
59.692,471.9194,-1.6974,247.5854,2.4074,180.3597,357.9539,2.4074,180.3597,357.9539
59.818,471.6196,-1.7115,247.7240,2.4074,180.3597,357.9538,2.4074,180.3597,357.9538
59.929,471.4057,-1.7203,247.8230,2.4074,180.3597,357.9538,2.4074,180.3597,357.9538
60.054,471.1064,-1.7305,247.9615,2.4074,180.3597,357.9538,2.4074,180.3597,357.9538
60.165,470.8928,-1.7358,248.0604,2.4074,180.3597,357.9538,2.4074,180.3597,357.9538
60.289,470.6368,-1.7399,248.1790,2.4074,180.3597,357.9538,2.4074,180.3597,357.9538
60.401,470.3809,-1.7411,248.2962,2.4074,180.3597,357.9538,2.4074,180.3597,357.9538
60.526,470.1253,-1.7390,248.4114,2.4074,180.3597,357.9538,2.4074,180.3597,357.9538
60.637,469.8700,-1.7334,248.5248,2.4074,180.3597,357.9538,2.4074,180.3597,357.9538
60.748,469.6574,-1.7259,248.6183,2.4074,180.3597,357.9538,2.4074,180.3597,357.9538
60.859,469.4026,-1.7130,248.7294,2.4074,180.3597,357.9538,2.4074,180.3597,357.9538
60.971,469.1908,-1.6990,248.8215,2.4074,180.3597,357.9538,2.4074,180.3597,357.9538
61.081,468.9370,-1.6780,248.9311,2.3887,180.3603,358.2841,2.3887,180.3603,358.2841
61.193,468.7260,-1.6569,249.0209,2.3877,180.3604,358.3656,2.3877,180.3604,358.3656
61.304,468.4732,-1.6272,249.1269,2.3891,180.3603,358.6940,2.3891,180.3603,358.6940
61.429,468.2210,-1.5927,249.2306,2.3921,180.3602,358.7769,2.3921,180.3602,358.7769
61.554,467.9276,-1.5462,249.3488,2.4075,180.3600,359.1092,2.4075,180.3600,359.1092
61.679,467.6771,-1.5009,249.4479,2.4172,180.3598,359.2700,2.4172,180.3598,359.2700
61.804,467.4272,-1.4507,249.5453,2.4365,180.3596,359.5312,2.4365,180.3596,359.5312
61.915,467.1782,-1.3955,249.6411,2.4493,180.3595,359.6983,2.4493,180.3595,359.6983
62.026,466.9713,-1.3458,249.7200,2.4696,180.3595,359.9417,2.4696,180.3595,359.9417
62.137,466.7240,-1.2819,249.8138,2.4843,180.3595,0.1113,2.4843,180.3595,0.1113
62.262,466.4778,-1.2134,249.9069,2.4987,180.3595,0.2778,2.4987,180.3595,0.2778
62.373,466.2733,-1.1529,249.9841,2.5207,180.3597,0.5297,2.5207,180.3597,0.5297
62.485,466.0290,-1.0765,250.0761,2.5278,180.3598,0.6111,2.5278,180.3598,0.6111
62.609,465.7855,-0.9959,250.1674,2.5426,180.3599,0.7754,2.5426,180.3599,0.7754
62.734,465.5025,-0.8970,250.2735,2.5661,180.3603,1.0256,2.5661,180.3603,1.0256
62.847,465.3013,-0.8234,250.3495,2.5738,180.3604,1.1056,2.5738,180.3604,1.1056
62.971,465.0607,-0.7321,250.4410,2.5901,180.3608,1.2736,2.5901,180.3608,1.2736
63.082,464.8210,-0.6379,250.5330,2.6053,180.3611,1.4424,2.6053,180.3611,1.4424
63.195,464.5823,-0.5413,250.6259,2.6125,180.3613,1.5249,2.6125,180.3613,1.5249
63.303,464.3839,-0.4592,250.7042,2.6125,180.3613,1.5249,2.6125,180.3613,1.5249
63.428,464.1461,-0.3595,250.7986,2.6208,180.3616,1.6928,2.6208,180.3616,1.6928
63.554,463.8696,-0.2419,250.9100,2.6208,180.3616,1.6928,2.6208,180.3616,1.6928
