time_sec,world_x,world_y,world_z,world_rot_x,world_rot_y,world_rot_z,local_rot_x,local_rot_y,local_rot_z
31.290,533.7039,-3.0563,240.8855,5.7268,183.0142,353.1093,5.7268,183.0142,353.1093
31.402,533.4974,-3.1118,240.8130,5.7268,183.0142,353.1093,5.7268,183.0142,353.1093
31.525,533.2608,-3.1972,240.4809,5.4327,183.0495,353.2632,5.4327,183.0495,353.2632
31.637,533.0327,-3.2959,239.9749,5.1416,183.0836,353.4372,5.1416,183.0836,353.4372
31.748,532.8000,-3.3943,239.5131,4.8582,183.1159,353.6288,4.8582,183.1159,353.6288
31.859,532.5975,-3.4650,239.3271,4.7237,183.1308,353.7237,4.7237,183.1308,353.7237
31.971,532.3514,-3.5348,239.3282,4.5190,183.1532,353.8719,4.5190,183.1532,353.8719
32.081,532.1472,-3.5835,239.4676,4.4542,183.1601,353.9172,4.4542,183.1601,353.9172
32.193,531.9039,-3.6341,239.7487,4.3856,183.1674,353.9612,4.3856,183.1674,353.9612
32.318,531.6627,-3.6791,240.1112,4.3856,183.1674,353.9612,4.3856,183.1674,353.9612
32.428,531.4229,-3.7212,240.5230,4.3856,183.1674,353.9612,4.3856,183.1674,353.9612
32.540,531.2236,-3.7551,240.8886,4.3856,183.1674,353.9612,4.3856,183.1674,353.9612
32.652,530.9852,-3.7952,241.3432,4.3856,183.1674,353.9612,4.3856,183.1674,353.9612
32.762,530.7869,-3.8280,241.7303,4.3856,183.1674,353.9612,4.3856,183.1674,353.9612
32.873,530.5490,-3.8667,242.2016,4.3856,183.1674,353.9612,4.3856,183.1674,353.9612
32.997,530.3112,-3.9041,242.6775,4.3856,183.1674,353.9612,4.3856,183.1674,353.9612
33.123,530.0733,-3.9397,243.1567,4.3856,183.1674,353.9612,4.3856,183.1674,353.9612
33.234,529.8354,-3.9730,243.6395,4.3856,183.1674,353.9612,4.3856,183.1674,353.9612
33.344,529.6370,-3.9985,244.0443,4.3856,183.1674,353.9612,4.3856,183.1674,353.9612
33.470,529.3591,-4.0305,244.6134,4.3856,183.1674,353.9612,4.3856,183.1674,353.9612
33.596,529.1208,-4.0543,245.1022,4.3856,183.1674,353.9612,4.3856,183.1674,353.9612
33.720,528.8820,-4.0745,245.5907,4.3856,183.1674,353.9612,4.3856,183.1674,353.9612
33.831,528.6428,-4.0913,246.0785,4.3856,183.1674,353.9612,4.3856,183.1674,353.9612
33.942,528.4432,-4.1029,246.4828,4.3856,183.1674,353.9612,4.3856,183.1674,353.9612
34.053,528.2029,-4.1142,246.9625,4.3856,183.1674,353.9612,4.3856,183.1674,353.9612
34.164,528.0021,-4.1220,247.3576,4.3856,183.1674,353.9612,4.3856,183.1674,353.9612
34.276,527.7604,-4.1297,247.8269,4.3856,183.1674,353.9612,4.3856,183.1674,353.9612
34.388,527.5182,-4.1363,248.2912,4.7073,183.1335,354.0128,4.7073,183.1335,354.0128
34.498,527.3159,-4.1414,248.6748,4.7888,183.1249,354.0018,4.7888,183.1249,354.0018
34.609,527.0718,-4.1470,249.1287,5.0326,183.0991,353.9535,5.0326,183.0991,353.9535
34.720,526.8671,-4.1523,249.4901,5.2712,183.0735,353.8551,5.2712,183.0735,353.8551
34.831,526.6191,-4.1599,249.8979,5.4229,183.0570,353.7871,5.4229,183.0570,353.7871
34.943,526.4106,-4.1669,250.2184,5.6493,183.0320,353.6763,5.6493,183.0320,353.6763
35.054,526.1584,-4.1753,250.5800,5.7258,183.0235,353.6425,5.7258,183.0235,353.6425
35.165,525.9470,-4.1820,250.8630,5.8788,183.0062,353.5791,5.8788,183.0062,353.5791
35.278,525.6918,-4.1889,251.1853,6.0361,182.9884,353.5291,6.0361,182.9884,353.5291
35.386,525.4772,-4.1940,251.4274,6.1925,182.9705,353.4953,6.1925,182.9705,353.4953
35.498,525.2158,-4.2025,251.6666,6.1925,182.9705,353.4953,6.1925,182.9705,353.4953
35.608,524.9530,-4.2205,251.7586,6.3565,182.9517,353.4967,6.3565,182.9517,353.4967
35.734,524.6932,-4.2547,251.6816,6.3565,182.9517,353.4967,6.3565,182.9517,353.4967
35.844,524.4835,-4.2956,251.4837,6.4328,182.9429,353.5232,6.4328,182.9429,353.5232
35.959,524.2408,-4.3579,251.1083,6.5019,182.9350,353.5617,6.5019,182.9350,353.5617
36.067,524.0442,-4.4177,250.7098,6.5601,182.9285,353.6157,6.5601,182.9285,353.6157
36.178,523.8131,-4.4946,250.1605,6.6112,182.9227,353.6765,6.6112,182.9227,353.6765
36.304,523.5856,-4.5735,249.5601,6.7203,182.9108,353.8997,6.7203,182.9108,353.8997
36.413,523.3604,-4.6512,248.9281,6.7676,182.9058,354.1469,6.7676,182.9058,354.1469
36.539,523.1364,-4.7254,248.2793,6.7753,182.9050,354.3933,6.7753,182.9050,354.3933
36.664,522.9125,-4.7942,247.6267,6.7374,182.9086,354.7303,6.7374,182.9086,354.7303
36.775,522.6887,-4.8566,246.9757,6.6296,182.9182,355.1463,6.6296,182.9182,355.1463
36.886,522.5021,-4.9033,246.4390,6.5806,182.9223,355.3038,6.5806,182.9223,355.3038
36.996,522.2767,-4.9517,245.8165,6.3915,182.9371,355.7822,6.3915,182.9371,355.7822
37.108,522.0500,-4.9910,245.2207,6.2942,182.9442,356.0056,6.2942,182.9442,356.0056
37.219,521.8602,-5.0173,244.7421,6.1061,182.9567,356.3918,6.1061,182.9567,356.3918
37.329,521.6316,-5.0410,244.1905,5.9131,182.9683,356.7627,5.9131,182.9683,356.7627
37.442,521.4404,-5.0544,243.7496,5.7938,182.9749,356.9788,5.7938,182.9749,356.9788
37.553,521.2104,-5.0635,243.2394,5.5346,182.9876,357.4201,5.5346,182.9876,357.4201
37.664,521.0185,-5.0654,242.8293,5.4027,182.9933,357.6313,5.4027,182.9933,357.6313
37.774,520.7877,-5.0612,242.3573,5.1693,183.0023,357.9843,5.1693,183.0023,357.9843
37.898,520.5566,-5.0505,241.9042,4.9225,183.0103,358.3305,4.9225,183.0103,358.3305
38.010,520.3248,-5.0332,241.4813,4.6119,183.0182,358.7351,4.6119,183.0182,358.7351
38.121,520.1297,-5.0132,241.1671,4.5049,183.0205,358.8641,4.5049,183.0205,358.8641
38.231,519.8933,-4.9831,240.8344,4.1437,183.0264,359.2677,4.1437,183.0264,359.2677
38.343,519.6945,-4.9537,240.5945,3.9088,183.0289,359.5098,3.9088,183.0289,359.5098
38.454,519.4518,-4.9132,240.3715,3.5956,183.0307,359.7948,3.5956,183.0307,359.7948
38.565,519.2461,-4.8759,240.2377,3.3324,183.0312,0.0083,3.3324,183.0312,0.0083
38.676,518.9960,-4.8289,240.1278,3.0623,183.0307,0.2031,3.0623,183.0307,0.2031
38.787,518.7854,-4.7888,240.0701,2.7785,183.0292,0.3860,2.7785,183.0292,0.3860
38.899,518.5320,-4.7411,240.0327,2.4886,183.0268,0.5485,2.4886,183.0268,0.5485
39.024,518.2786,-4.6951,240.0203,2.1101,183.0226,0.7339,2.1101,183.0226,0.7339
39.134,518.0259,-4.6520,240.0250,1.8086,183.0184,0.8574,1.8086,183.0184,0.8574
39.245,517.8159,-4.6191,240.0378,1.5545,183.0144,0.9397,1.5545,183.0144,0.9397
39.357,517.5645,-4.5842,240.0613,1.1330,183.0070,1.0561,1.1330,183.0070,1.0561
39.468,517.3133,-4.5550,240.0912,0.7130,182.9990,1.1328,0.7130,182.9990,1.1328
39.594,517.0627,-4.5326,240.1259,0.2984,182.9906,1.1793,0.2984,182.9906,1.1793
39.704,516.8539,-4.5197,240.1577,359.9590,182.9836,1.1945,359.9590,182.9836,1.1945
39.815,516.6032,-4.5121,240.1987,359.4462,182.9729,1.1895,359.4462,182.9729,1.1895
39.927,516.3943,-4.5128,240.2347,359.0996,182.9658,1.1659,359.0996,182.9658,1.1659
40.039,516.1432,-4.5229,240.2797,358.5728,182.9553,1.1091,358.5728,182.9553,1.1091
40.150,515.8920,-4.5438,240.3259,358.0525,182.9455,1.0307,358.0525,182.9455,1.0307
40.261,515.6821,-4.5698,240.3645,357.6179,182.9380,0.9509,357.6179,182.9380,0.9509
40.384,515.4296,-4.6118,240.4104,357.0897,182.9297,0.8399,357.0897,182.9297,0.8399
40.510,515.1343,-4.6760,240.4628,356.4630,182.9213,0.6929,356.4630,182.9213,0.6929
40.620,514.9230,-4.7321,240.4994,356.0104,182.9163,0.5789,356.0104,182.9163,0.5789
40.731,514.6688,-4.8107,240.5422,355.4654,182.9114,0.4351,355.4654,182.9114,0.4351
40.844,514.4567,-4.8855,240.5772,355.0129,182.9085,0.3115,355.0129,182.9085,0.3115
40.953,514.2019,-4.9866,240.6229,354.4764,182.9063,0.1616,354.4764,182.9063,0.1616
41.064,513.9898,-5.0803,240.6658,354.0384,182.9055,0.0370,354.0384,182.9055,0.0370
41.175,513.7354,-5.2038,240.7224,353.5286,182.9058,359.8902,353.5286,182.9058,359.8902
41.276,513.5237,-5.3156,240.7728,353.1207,182.9070,359.7723,353.1207,182.9070,359.7723
41.383,513.3123,-5.4348,240.8287,352.8818,182.9081,359.7036,352.8818,182.9081,359.7036
41.495,513.0597,-5.5878,240.9059,352.3821,182.9114,359.5621,352.3821,182.9114,359.5621
41.607,512.8499,-5.7228,240.9777,352.1496,182.9133,359.4976,352.1496,182.9133,359.4976
41.718,512.5994,-5.8933,241.0795,351.9049,182.9156,359.4334,351.9049,182.9156,359.4334
41.828,512.3520,-6.0746,241.2150,351.6564,182.9182,359.3704,351.6564,182.9182,359.3704
41.939,512.1480,-6.2333,241.3535,351.4991,182.9200,359.3335,351.4991,182.9200,359.3335
42.050,511.9053,-6.4311,241.5460,351.3425,182.9219,359.3015,351.3425,182.9219,359.3015
42.161,511.7048,-6.6002,241.7258,351.3425,182.9219,359.3015,351.3425,182.9219,359.3015
42.273,511.4657,-6.8059,241.9600,351.3425,182.9219,359.3015,351.3425,182.9219,359.3015
42.384,511.2676,-6.9770,242.1666,351.3425,182.9219,359.3015,351.3425,182.9219,359.3015
42.494,511.0307,-7.1790,242.4238,351.3425,182.9219,359.3015,351.3425,182.9219,359.3015
42.606,510.8339,-7.3423,242.6434,351.3425,182.9219,359.3015,351.3425,182.9219,359.3015
42.717,510.5984,-7.5297,242.9113,351.3425,182.9219,359.3015,351.3425,182.9219,359.3015
42.828,510.3635,-7.7051,243.1824,351.3425,182.9219,359.3015,351.3425,182.9219,359.3015
42.940,510.1682,-7.8402,243.4100,351.4893,182.9204,359.5434,351.4893,182.9204,359.5434
43.050,509.9337,-7.9871,243.6853,351.8904,182.9189,0.0066,351.8904,182.9189,0.0066
43.162,509.7384,-8.0955,243.9166,352.2909,182.9202,0.3396,352.2909,182.9202,0.3396
43.272,509.5045,-8.2072,244.1962,352.8340,182.9252,0.7059,352.8340,182.9252,0.7059
43.397,509.2719,-8.2969,244.4778,353.4403,182.9347,1.0656,353.4403,182.9347,1.0656
43.511,509.0405,-8.3632,244.7615,354.1058,182.9493,1.4324,354.1058,182.9493,1.4324
43.619,508.8492,-8.3999,245.0004,354.7021,182.9659,1.7454,354.7021,182.9659,1.7454
43.731,508.6217,-8.4208,245.2919,355.4627,182.9918,2.1278,355.4627,182.9918,2.1278
43.856,508.3969,-8.4158,245.5881,356.2668,183.0245,2.5132,356.2668,183.0245,2.5132
43.967,508.2120,-8.3916,245.8386,356.9650,183.0572,2.8325,356.9650,183.0572,2.8325
44.078,507.9934,-8.3384,246.1462,357.8305,183.1029,3.2083,357.8305,183.1029,3.2083
44.189,507.7785,-8.2588,246.4605,358.7193,183.1556,3.5706,358.7193,183.1556,3.5706
44.299,507.6024,-8.1726,246.7257,359.4723,183.2045,3.8580,359.4723,183.2045,3.8580
44.413,507.3945,-8.0457,247.0436,0.3833,183.2686,4.1809,0.3833,183.2686,4.1809
44.522,507.2240,-7.9207,247.3061,1.1419,183.3257,4.4310,1.1419,183.3257,4.4310
44.648,506.9895,-7.7174,247.6678,2.1915,183.4101,4.7662,2.1915,183.4101,4.7662
44.759,506.8249,-7.5521,247.9198,2.9252,183.4729,5.0114,2.9252,183.4729,5.0114
44.872,506.6308,-7.3326,248.2137,3.7800,183.5504,5.3267,3.7800,183.5504,5.3267
44.981,506.4723,-7.1323,248.4519,4.4656,183.6161,5.6097,4.4656,183.6161,5.6097
45.106,506.2861,-6.8719,248.7287,5.2509,183.6960,5.9702,5.2509,183.6960,5.9702
45.217,506.1046,-6.5909,248.9954,5.9905,183.7762,6.3465,5.9905,183.7762,6.3465
45.328,505.9282,-6.2905,249.2535,6.6800,183.8557,6.7299,6.6800,183.8557,6.7299
45.439,505.7850,-6.0264,249.4622,7.2139,183.9206,7.0485,7.2139,183.9206,7.0485
45.552,505.6178,-5.6944,249.7045,7.8034,183.9961,7.4226,7.8034,183.9961,7.4226
45.662,505.4823,-5.4064,249.9006,8.2504,184.0561,7.7226,8.2504,184.0561,7.7226
45.772,505.3241,-5.0483,250.1290,8.7321,184.1236,8.0623,8.7321,184.1236,8.0623
45.884,505.1956,-4.7416,250.3114,9.0870,184.1753,8.3245,9.0870,184.1753,8.3245
45.994,505.0443,-4.3651,250.5218,9.2879,184.2054,8.4798,9.2879,184.2054,8.4798
46.106,504.9206,-4.0454,250.6910,9.5522,184.2458,8.6903,9.5522,184.2458,8.6903
46.217,504.7744,-3.6565,250.8870,9.6780,184.2654,8.7950,9.6780,184.2654,8.7950
46.329,504.6296,-3.2637,251.0761,9.8060,184.2857,8.9051,9.8060,184.2857,8.9051
46.441,504.5103,-2.9349,251.2297,9.8681,184.2956,8.9591,9.8681,184.2956,8.9591
46.550,504.3674,-2.5398,251.4113,9.8681,184.2956,8.9590,9.8681,184.2956,8.9590
46.661,504.2481,-2.2115,251.5611,9.8681,184.2956,8.9590,9.8681,184.2956,8.9590
46.789,504.0807,-1.7555,251.7697,9.8681,184.2956,8.9590,9.8681,184.2956,8.9590
46.897,503.9602,-1.4338,251.9191,9.8681,184.2956,8.9590,9.8681,184.2956,8.9590
46.997,503.8387,-1.1171,252.0697,9.8681,184.2956,8.9591,9.8681,184.2956,8.9591
47.105,503.7160,-0.8063,252.2221,9.8681,184.2956,8.9591,9.8681,184.2956,8.9591
47.216,503.5667,-0.4426,252.4080,9.8681,184.2956,8.9590,9.8681,184.2956,8.9590
47.329,503.4145,-0.0908,252.5979,9.7373,184.2748,8.8511,9.7373,184.2748,8.8511
47.453,503.2580,0.2479,252.7924,9.3008,184.2073,8.4728,9.3008,184.2073,8.4728
47.564,503.1233,0.5185,252.9571,8.9362,184.1534,8.1373,8.9362,184.1534,8.1373
47.688,502.9274,0.8773,253.1898,8.4219,184.0813,7.6383,8.4219,184.0813,7.6383
47.816,502.7523,1.1637,253.3904,7.9616,184.0209,7.1718,7.9616,184.0209,7.1718
47.925,502.6010,1.3862,253.5577,7.5596,183.9713,6.7514,7.5596,183.9713,6.7514
48.050,502.3809,1.6711,253.7914,6.9696,183.9042,6.1136,6.9696,183.9042,6.1136
48.175,502.1844,1.8893,253.9903,6.4432,183.8502,5.5228,6.4432,183.8502,5.5228
48.286,502.0150,2.0521,254.1547,5.9947,183.8087,5.0016,5.9947,183.8087,5.0016
48.398,501.8053,2.2238,254.3497,5.4506,183.7639,4.3443,5.4506,183.7639,4.3443
48.508,501.5889,2.3693,254.5419,4.9072,183.7258,3.6562,4.9072,183.7258,3.6562
48.619,501.4037,2.4704,254.6996,4.4607,183.6994,3.0623,4.4607,183.6994,3.0623
48.731,501.1761,2.5675,254.8859,3.9391,183.6748,2.3289,3.9391,183.6748,2.3289
48.842,500.9825,2.6285,255.0388,3.5217,183.6600,1.7036,3.5217,183.6600,1.7036
48.967,500.7458,2.6782,255.2200,3.0484,183.6490,0.9403,3.0484,183.6490,0.9403
49.078,500.5051,2.7031,255.3993,2.6126,183.6448,0.1674,2.6126,183.6448,0.1674
49.188,500.2610,2.7040,255.5777,2.2212,183.6462,359.3895,2.2212,183.6462,359.3895
49.304,500.0556,2.6869,255.7267,1.9266,183.6510,358.7402,1.9266,183.6510,358.7402
49.424,499.8076,2.6450,255.9063,1.5912,183.6607,357.9619,1.5912,183.6607,357.9619
49.550,499.5166,2.5662,256.1173,1.1986,183.6778,357.0582,1.1986,183.6778,357.0582
49.675,499.2668,2.4729,256.3017,0.8479,183.6982,356.2913,0.8479,183.6982,356.2913
49.785,499.0589,2.3769,256.4589,0.5417,183.7197,355.6604,0.5417,183.7197,355.6604
49.896,498.8105,2.2397,256.6516,0.1562,183.7515,354.9174,0.1562,183.7515,354.9174
50.008,498.5638,2.0788,256.8505,359.7517,183.7901,354.1942,359.7517,183.7901,354.1942
50.119,498.3602,1.9270,257.0224,359.4018,183.8275,353.6106,359.4018,183.8275,353.6106
50.230,498.1187,1.7237,257.2371,358.9690,183.8786,352.9379,358.9690,183.8786,352.9379
50.355,497.8808,1.4984,257.4617,358.5261,183.9360,352.3006,358.5261,183.9360,352.3006
50.466,497.6857,1.2943,257.6569,358.1526,183.9882,351.8005,358.1526,183.9882,351.8005
50.591,497.4175,0.9850,257.9422,357.6292,184.0667,351.1547,357.6292,184.0667,351.1547
50.718,497.1923,0.6996,258.1974,357.1864,184.1377,350.6576,357.1864,184.1377,350.6576
50.827,497.0078,0.4488,258.4171,356.8258,184.1983,350.2875,356.8258,184.1983,350.2875
50.939,496.7902,0.1339,258.6884,356.4088,184.2713,349.9011,356.4088,184.2713,349.9011
51.050,496.5762,-0.1942,258.9668,356.0779,184.3312,349.6316,356.0779,184.3312,349.6316
51.160,496.3999,-0.4761,259.2035,355.8714,184.3694,349.4901,355.8714,184.3694,349.4901
51.272,496.1907,-0.8223,259.4916,355.6574,184.4094,349.3593,355.6574,184.4094,349.3593
51.384,496.0175,-1.1159,259.7350,355.4277,184.4529,349.2616,355.4277,184.4529,349.2616
51.493,495.8106,-1.4709,260.0296,355.3451,184.4687,349.2433,355.3451,184.4687,349.2433
51.605,495.6386,-1.7672,260.2765,355.1792,184.5003,349.2144,355.1792,184.5003,349.2144
51.716,495.4322,-2.1207,260.5736,355.0980,184.5159,349.2333,355.0980,184.5159,349.2333
51.828,495.2249,-2.4687,260.8693,354.8708,184.5591,349.3207,354.8708,184.5591,349.3207
51.938,495.0509,-2.7522,261.1140,354.7012,184.5910,349.4846,354.7012,184.5910,349.4846
52.062,494.8395,-3.0820,261.4032,354.5201,184.6242,349.8657,354.5201,184.6242,349.8657
52.174,494.6237,-3.3975,261.6831,354.4451,184.6374,350.3846,354.4451,184.6374,350.3846
52.285,494.4403,-3.6471,261.9079,354.4810,184.6315,350.8458,354.4810,184.6315,350.8458
52.410,494.1774,-3.9731,262.2075,354.6401,184.6069,351.5479,354.6401,184.6069,351.5479
52.536,493.9465,-4.2278,262.4479,354.8542,184.5762,352.2092,354.8542,184.5762,352.2092
52.647,493.7502,-4.4210,262.6362,355.0787,184.5466,352.8013,355.0787,184.5466,352.8013
52.772,493.4694,-4.6520,262.7352,355.4524,184.5022,353.6832,355.4524,184.5022,353.6832
52.883,493.2670,-4.7867,262.6767,355.7469,184.4712,354.3350,355.7469,184.4712,354.3350
52.993,493.0249,-4.9193,262.5056,356.1145,184.4372,355.1225,356.1145,184.4372,355.1225
53.104,492.8249,-5.0083,262.2960,356.4258,184.4124,355.7738,356.4258,184.4124,355.7738
53.229,492.5507,-5.1026,261.8914,356.8613,184.3836,356.6663,356.8613,184.3836,356.6663
53.341,492.3591,-5.1508,261.5356,357.1670,184.3674,357.2824,357.1670,184.3674,357.2824
53.452,492.1334,-5.1908,261.0564,357.5238,184.3527,357.9923,357.5238,184.3527,357.9923
53.562,491.9481,-5.2110,260.6288,357.8123,184.3440,358.5570,357.8123,184.3440,358.5570
53.689,491.6920,-5.2219,260.0084,358.2042,184.3367,359.3049,358.2042,184.3367,359.3049
53.813,491.4751,-5.2165,259.4664,358.5318,184.3345,359.9054,358.5318,184.3345,359.9054
53.924,491.2961,-5.2025,259.0110,358.8007,184.3351,0.3762,358.8007,184.3351,0.3762
54.049,491.0483,-5.1695,258.3698,359.1721,184.3396,0.9871,359.1721,184.3396,0.9871
54.159,490.8731,-5.1371,257.9103,359.4343,184.3450,1.3868,359.4343,184.3450,1.3868
54.271,490.6646,-5.0895,257.3613,359.7460,184.3538,1.8232,359.7460,184.3538,1.8232
54.383,490.4921,-5.0432,256.9068,359.9555,184.3609,2.0879,359.9555,184.3609,2.0879
54.494,490.2866,-4.9807,256.3645,0.2305,184.3717,2.4004,0.2305,184.3717,2.4004
54.618,490.0823,-4.9117,255.8260,0.5312,184.3851,2.6860,0.5312,184.3851,2.6860
54.744,489.8789,-4.8372,255.2912,0.7932,184.3979,2.8890,0.7932,184.3979,2.8890
54.855,489.6765,-4.7586,254.7591,0.9465,184.4057,2.9789,0.9465,184.4057,2.9789
54.967,489.5081,-4.6907,254.3173,1.3346,184.4266,3.1721,1.3346,184.4266,3.1721
55.076,489.3063,-4.6072,253.7890,1.4968,184.4356,3.2178,1.4968,184.4356,3.2178
55.187,489.1381,-4.5369,253.3496,1.7447,184.4497,3.2724,1.7447,184.4497,3.2724
55.314,488.9022,-4.4381,252.7372,2.1674,184.4740,3.2889,2.1674,184.4740,3.2889
55.423,488.7330,-4.3679,252.3031,2.4967,184.4928,3.2486,2.4967,184.4928,3.2486
55.535,488.5290,-4.2849,251.7856,2.8233,184.5111,3.1625,2.8233,184.5111,3.1625
55.644,488.3580,-4.2170,251.3576,3.0601,184.5241,3.0763,3.0601,184.5241,3.0763
55.770,488.1168,-4.1250,250.7658,3.5299,184.5484,2.8416,3.5299,184.5484,2.8416
55.880,487.9430,-4.0615,250.3477,3.7500,184.5591,2.7059,3.7500,184.5591,2.7059
55.992,487.7326,-3.9885,249.8513,4.1770,184.5783,2.4019,4.1770,184.5783,2.4019
56.104,487.5555,-3.9304,249.4451,4.3754,184.5863,2.2391,4.3754,184.5863,2.2391
56.214,487.3409,-3.8642,248.9666,4.7689,184.6006,1.8832,4.7689,184.6006,1.8832
56.326,487.1599,-3.8121,248.5795,5.0081,184.6080,1.6475,5.0081,184.6080,1.6475
56.437,486.9365,-3.7493,248.1783,5.3100,184.6158,1.3217,5.3100,184.6158,1.3217
56.561,486.7042,-3.6824,247.8692,5.6628,184.6228,0.9264,5.6628,184.6228,0.9264
56.673,486.4633,-3.6111,247.6412,5.9439,184.6265,0.6059,5.9439,184.6265,0.6059
56.783,486.2570,-3.5492,247.5005,6.2326,184.6288,0.2732,6.2326,184.6288,0.2732
56.909,485.9610,-3.4606,247.3580,6.6224,184.6291,359.8135,6.6224,184.6291,359.8135
57.019,485.7457,-3.3979,247.2803,6.8863,184.6275,359.4885,6.8863,184.6275,359.4885
57.131,485.4843,-3.3238,247.2182,7.1420,184.6244,359.1534,7.1420,184.6244,359.1534
57.256,485.2209,-3.2508,247.1891,7.4438,184.6188,358.7283,7.4438,184.6188,358.7283
57.368,484.9563,-3.1803,247.1846,7.7175,184.6117,358.3066,7.7175,184.6117,358.3066
57.477,484.7350,-3.1241,247.1974,7.8046,184.6090,358.1586,7.8046,184.6090,358.1586
57.590,484.4693,-3.0601,247.2321,8.0758,184.5990,357.6535,8.0758,184.5990,357.6535
57.714,484.2032,-3.0003,247.2865,8.3050,184.5886,357.1710,8.3050,184.5886,357.1710
57.825,483.9810,-2.9543,247.3446,8.4007,184.5836,356.9396,8.4007,184.5836,356.9396
57.950,483.6693,-2.8968,247.4405,8.5986,184.5719,356.3664,8.5986,184.5719,356.3664
58.063,483.4462,-2.8612,247.5184,8.6666,184.5674,356.1203,8.6666,184.5674,356.1203
58.188,483.1781,-2.8250,247.6213,8.7795,184.5592,355.6160,8.7795,184.5592,355.6160
58.299,482.9095,-2.7960,247.7344,8.8181,184.5561,355.3641,8.8181,184.5561,355.3641
58.409,482.6408,-2.7746,247.8569,8.8705,184.5516,354.8453,8.8705,184.5516,354.8453
58.533,482.3720,-2.7608,247.9892,8.8767,184.5510,354.5851,8.8767,184.5510,354.5851
58.644,482.1480,-2.7551,248.1069,8.8736,184.5513,354.2448,8.8736,184.5513,354.2448
58.771,481.8347,-2.7558,248.2827,8.8372,184.5552,353.8265,8.8372,184.5552,353.8265
58.880,481.6111,-2.7624,248.4162,8.8270,184.5563,353.7475,8.8270,184.5563,353.7475
58.992,481.3432,-2.7767,248.5841,8.7475,184.5654,353.3324,8.7475,184.5654,353.3324
59.103,481.1203,-2.7938,248.7306,8.6838,184.5731,353.0980,8.6838,184.5731,353.0980
59.214,480.8532,-2.8200,248.9136,8.6282,184.5800,352.9405,8.6282,184.5800,352.9405
59.325,480.6311,-2.8462,249.0716,8.5700,184.5874,352.7862,8.5700,184.5874,352.7862
59.437,480.3649,-2.8825,249.2667,8.4564,184.6021,352.5627,8.4564,184.6021,352.5627
59.548,480.1437,-2.9161,249.4335,8.4180,184.6072,352.4919,8.4180,184.6072,352.4919
59.660,479.8787,-2.9599,249.6379,8.3715,184.6134,352.4278,8.3715,184.6134,352.4278
59.784,479.6140,-3.0066,249.8459,8.3214,184.6202,352.3658,8.3214,184.6202,352.3658
59.895,479.3495,-3.0553,250.0557,8.2015,184.6366,352.2554,8.2015,184.6366,352.2554
60.006,479.1292,-3.0966,250.2316,8.2015,184.6366,352.2554,8.2015,184.6366,352.2554
60.132,478.8210,-3.1541,250.4777,8.1306,184.6463,352.2202,8.1306,184.6463,352.2202
60.256,478.5573,-3.2042,250.6448,7.9679,184.6688,352.1989,7.9679,184.6688,352.1989
60.367,478.3397,-3.2575,250.6448,7.9679,184.6688,352.1989,7.9679,184.6688,352.1989
60.477,478.0808,-3.3305,250.5370,7.8138,184.6901,352.2401,7.8138,184.6901,352.2401
60.603,477.8234,-3.4071,250.3608,7.6739,184.7092,352.3268,7.6739,184.7092,352.3268
60.715,477.5667,-3.4826,250.1459,7.4383,184.7407,352.5653,7.4383,184.7407,352.5653
60.825,477.3533,-3.5421,249.9504,7.3165,184.7565,352.7986,7.3165,184.7565,352.7986
60.938,477.0969,-3.6073,249.7061,7.1668,184.7751,353.1982,7.1668,184.7751,353.1982
61.047,476.8829,-3.6550,249.4997,7.0998,184.7830,353.5326,7.0998,184.7830,353.5326
61.160,476.6256,-3.7029,249.2529,7.0486,184.7886,353.9496,7.0486,184.7886,353.9496
61.283,476.3676,-3.7394,249.0097,7.0296,184.7906,354.3988,7.0296,184.7906,354.3988
61.395,476.1091,-3.7636,248.7725,7.0244,184.7911,354.9452,7.0244,184.7911,354.9452
61.505,475.8933,-3.7739,248.5807,7.0306,184.7906,355.3914,7.0306,184.7906,355.3914
61.616,475.6341,-3.7736,248.3579,7.0461,184.7894,355.9292,7.0461,184.7894,355.9292
61.741,475.3751,-3.7593,248.1431,7.0674,184.7880,356.4803,7.0674,184.7880,356.4803
61.853,475.1164,-3.7304,247.9362,7.0927,184.7865,357.0487,7.0927,184.7865,357.0487
61.964,474.9014,-3.6951,247.7694,7.1159,184.7854,357.5358,7.1159,184.7854,357.5358
62.076,474.6445,-3.6389,247.5754,7.1457,184.7843,358.1344,7.1457,184.7843,358.1344
62.188,474.3891,-3.5675,247.3874,7.1765,184.7834,358.7454,7.1765,184.7834,358.7454
62.298,474.1778,-3.4966,247.2341,7.2024,184.7830,359.2616,7.2024,184.7830,359.2616
62.409,473.9268,-3.3982,247.0499,7.2332,184.7828,359.8860,7.2332,184.7828,359.8860
62.521,473.7202,-3.3055,246.8940,7.2581,184.7828,0.4078,7.2581,184.7828,0.4078
62.634,473.4757,-3.1819,246.7029,7.2865,184.7832,1.0321,7.2865,184.7832,1.0321
62.756,473.2358,-3.0458,246.5011,7.3130,184.7838,1.6505,7.3130,184.7838,1.6505
62.867,473.0397,-2.9238,246.3215,7.3335,184.7845,2.1586,7.3335,184.7845,2.1586
62.979,472.8091,-2.7674,246.0926,7.3572,184.7855,2.7564,7.3572,184.7855,2.7564
