time_sec,world_x,world_y,world_z,world_rot_x,world_rot_y,world_rot_z,local_rot_x,local_rot_y,local_rot_z
30.916,530.3026,-1.4499,235.1160,1.7584,180.1825,358.3931,1.7584,180.1825,358.3931
31.027,530.0466,-1.4614,235.2010,1.7584,180.1825,358.3931,1.7584,180.1825,358.3931
31.138,529.8336,-1.4712,235.2723,1.5980,180.1870,358.4451,1.5980,180.1870,358.4451
31.249,529.5783,-1.4834,235.3577,1.5205,180.1890,358.4706,1.5205,180.1890,358.4706
31.360,529.3231,-1.4960,235.4431,1.5205,180.1890,358.4706,1.5205,180.1890,358.4706
31.472,529.1105,-1.5068,235.5145,1.4442,180.1911,358.4994,1.4442,180.1911,358.4994
31.583,528.8556,-1.5202,235.6000,1.3682,180.1930,358.5283,1.3682,180.1930,358.5283
31.693,528.6431,-1.5317,235.6700,1.3682,180.1930,358.5283,1.3682,180.1930,358.5283
31.805,528.3870,-1.5460,235.7432,1.2914,180.1950,358.5596,1.2914,180.1950,358.5596
31.915,528.1728,-1.5584,235.7935,1.2164,180.1968,358.5905,1.2164,180.1968,358.5905
32.028,527.9150,-1.5736,235.8442,1.1431,180.1986,358.6220,1.1431,180.1986,358.6220
32.138,527.6998,-1.5865,235.8812,1.1431,180.1986,358.6220,1.1431,180.1986,358.6220
32.249,527.4412,-1.6023,235.8999,0.9942,180.2021,358.6896,0.9942,180.2021,358.6896
32.360,527.1827,-1.6184,235.8926,0.9942,180.2021,358.6896,0.9942,180.2021,358.6896
32.471,526.9673,-1.6319,235.8756,0.9209,180.2038,358.7259,0.9209,180.2038,358.7259
32.597,526.7090,-1.6482,235.8451,0.9209,180.2038,358.7259,0.9209,180.2038,358.7259
32.707,526.4516,-1.6644,235.8024,0.7736,180.2070,358.8031,0.7736,180.2070,358.8031
32.819,526.2377,-1.6779,235.7587,0.7736,180.2070,358.8031,0.7736,180.2070,358.8031
32.929,525.9817,-1.6940,235.6989,0.7736,180.2070,358.8031,0.7736,180.2070,358.8031
33.041,525.7261,-1.7100,235.6333,0.6326,180.2098,358.8839,0.6326,180.2098,358.8839
33.152,525.5140,-1.7234,235.5759,0.6326,180.2098,358.8839,0.6326,180.2098,358.8839
33.263,525.2593,-1.7394,235.5054,0.6326,180.2098,358.8839,0.6326,180.2098,358.8839
33.374,525.0471,-1.7529,235.4464,0.5634,180.2111,358.9247,0.5634,180.2111,358.9247
33.485,524.7925,-1.7694,235.3762,0.4948,180.2124,358.9648,0.4948,180.2124,358.9648
33.597,524.5804,-1.7834,235.3184,0.4948,180.2124,358.9648,0.4948,180.2124,358.9648
33.708,524.3260,-1.8010,235.2498,0.4948,180.2124,358.9649,0.4948,180.2124,358.9649
33.819,524.1135,-1.8163,235.1935,0.4948,180.2124,358.9649,0.4948,180.2124,358.9649
33.930,523.8582,-1.8359,235.1278,0.4948,180.2124,358.9649,0.4948,180.2124,358.9649
34.041,523.6028,-1.8569,235.0640,0.4948,180.2124,358.9649,0.4948,180.2124,358.9649
34.152,523.3897,-1.8755,235.0120,0.4948,180.2124,358.9649,0.4948,180.2124,358.9649
34.263,523.1337,-1.8993,234.9505,0.4948,180.2124,358.9649,0.4948,180.2124,358.9649
34.374,522.9201,-1.9202,234.8998,0.4948,180.2124,358.9649,0.4948,180.2124,358.9649
34.486,522.6636,-1.9462,234.8394,0.4948,180.2124,358.9649,0.4948,180.2124,358.9649
34.597,522.4496,-1.9684,234.7893,0.4948,180.2124,358.9649,0.4948,180.2124,358.9649
34.721,522.1497,-2.0001,234.7217,0.4948,180.2124,358.9649,0.4948,180.2124,358.9649
34.832,521.9349,-2.0228,234.6788,0.4948,180.2124,358.9649,0.4948,180.2124,358.9649
34.943,521.6764,-2.0500,234.6335,0.4948,180.2124,358.9649,0.4948,180.2124,358.9649
35.056,521.4604,-2.0723,234.5996,0.4948,180.2124,358.9649,0.4948,180.2124,358.9649
35.165,521.2010,-2.0982,234.5623,0.4948,180.2124,358.9649,0.4948,180.2124,358.9649
35.277,520.9847,-2.1191,234.5330,0.4948,180.2124,358.9649,0.4948,180.2124,358.9649
35.388,520.7250,-2.1428,234.4990,0.4948,180.2124,358.9649,0.4948,180.2124,358.9649
35.499,520.5087,-2.1614,234.4713,0.4948,180.2124,358.9649,0.4948,180.2124,358.9649
35.611,520.2490,-2.1819,234.4390,0.4948,180.2124,358.9649,0.4948,180.2124,358.9649
35.721,519.9893,-2.2002,234.4252,0.4948,180.2124,358.9649,0.4948,180.2124,358.9649
35.833,519.7730,-2.2135,234.4296,0.4948,180.2124,358.9649,0.4948,180.2124,358.9649
35.943,519.5139,-2.2270,234.4460,0.4948,180.2124,358.9649,0.4948,180.2124,358.9649
36.054,519.2981,-2.2360,234.4655,0.4948,180.2124,358.9649,0.4948,180.2124,358.9649
36.166,519.0394,-2.2439,234.4928,0.4948,180.2124,358.9649,0.4948,180.2124,358.9649
36.277,518.8241,-2.2481,234.5176,0.4948,180.2124,358.9649,0.4948,180.2124,358.9649
36.388,518.5661,-2.2501,234.5486,0.4948,180.2124,358.9649,0.4948,180.2124,358.9649
36.500,518.3083,-2.2488,234.5804,0.4948,180.2124,358.9649,0.4948,180.2124,358.9649
36.611,518.0937,-2.2451,234.6076,0.4948,180.2124,358.9649,0.4948,180.2124,358.9649
36.722,517.8367,-2.2376,234.6408,0.4948,180.2124,358.9649,0.4948,180.2124,358.9649
36.833,517.6227,-2.2289,234.6686,0.5428,180.2116,359.1216,0.5428,180.2116,359.1216
36.944,517.3662,-2.2155,234.7010,0.5931,180.2109,359.2793,0.5931,180.2109,359.2793
37.055,517.1524,-2.2019,234.7268,0.5931,180.2109,359.2793,0.5931,180.2109,359.2793
37.179,516.8964,-2.1830,234.7563,0.6662,180.2101,359.5139,0.6662,180.2101,359.5139
37.290,516.6409,-2.1614,234.7837,0.6662,180.2101,359.5139,0.6662,180.2101,359.5139
37.402,516.3857,-2.1373,234.8107,0.7072,180.2098,359.6743,0.7072,180.2098,359.6743
37.512,516.1737,-2.1154,234.8360,0.7266,180.2097,359.7548,0.7266,180.2097,359.7548
37.625,515.9202,-2.0872,234.8719,0.7547,180.2096,359.9174,0.7547,180.2096,359.9174
37.735,515.7096,-2.0623,234.9059,0.7547,180.2096,359.9174,0.7547,180.2096,359.9174
37.847,515.4576,-2.0310,234.9508,0.7745,180.2097,0.1596,0.7745,180.2097,0.1596
37.957,515.2482,-2.0041,234.9906,0.7745,180.2097,0.1596,0.7745,180.2097,0.1596
38.068,514.9973,-1.9710,235.0406,0.7745,180.2097,0.1596,0.7745,180.2097,0.1596
38.180,514.7470,-1.9375,235.0921,0.7669,180.2096,0.2393,0.7669,180.2096,0.2393
38.290,514.5387,-1.9094,235.1358,0.7374,180.2095,0.3966,0.7374,180.2095,0.3966
38.402,514.2889,-1.8760,235.1867,0.7374,180.2095,0.3966,0.7374,180.2095,0.3966
38.513,514.0807,-1.8485,235.2273,0.7082,180.2092,0.4727,0.7082,180.2092,0.4727
38.625,513.8309,-1.8164,235.2740,0.6748,180.2089,0.5462,0.6748,180.2089,0.5462
38.735,513.6226,-1.7903,235.3120,0.6330,180.2085,0.6160,0.6330,180.2085,0.6160
38.846,513.3731,-1.7604,235.3572,0.5842,180.2080,0.6823,0.5842,180.2080,0.6823
38.957,513.1655,-1.7365,235.3949,0.5303,180.2073,0.7447,0.5303,180.2073,0.7447
39.068,512.9161,-1.7095,235.4407,0.4757,180.2066,0.8060,0.4757,180.2066,0.8060
39.180,512.6669,-1.6844,235.4874,0.3469,180.2046,0.9105,0.3469,180.2046,0.9105
39.291,512.4594,-1.6650,235.5273,0.3469,180.2046,0.9105,0.3469,180.2046,0.9105
39.402,512.2104,-1.6436,235.5762,0.2072,180.2023,0.9968,0.2072,180.2023,0.9968
39.513,512.0029,-1.6277,235.6181,0.1345,180.2010,1.0318,0.1345,180.2010,1.0318
39.624,511.7540,-1.6110,235.6697,0.0613,180.1997,1.0658,0.0613,180.1997,1.0658
39.735,511.5467,-1.5992,235.7136,359.9048,180.1967,1.1172,359.9048,180.1967,1.1172
39.846,511.2976,-1.5880,235.7674,359.8281,180.1952,1.1374,359.8281,180.1952,1.1374
39.957,511.0901,-1.5812,235.8131,359.5833,180.1902,1.1785,359.5833,180.1902,1.1785
40.069,510.8411,-1.5763,235.8689,359.5833,180.1902,1.1785,359.5833,180.1902,1.1785
40.180,510.5918,-1.5753,235.9254,359.2536,180.1834,1.1913,359.2536,180.1834,1.1913
40.291,510.3839,-1.5775,235.9729,359.2536,180.1834,1.1913,359.2536,180.1834,1.1913
40.402,510.1341,-1.5841,236.0301,359.0859,180.1799,1.1781,359.0859,180.1799,1.1781
40.513,509.9258,-1.5928,236.0779,358.9183,180.1765,1.1580,358.9183,180.1765,1.1580
40.624,509.6754,-1.6074,236.1354,358.6681,180.1715,1.1157,358.6681,180.1715,1.1157
40.735,509.4664,-1.6230,236.1832,358.6681,180.1715,1.1157,358.6681,180.1715,1.1157
40.846,509.2153,-1.6457,236.2405,358.3360,180.1653,1.0394,358.3360,180.1653,1.0394
40.958,509.0058,-1.6681,236.2880,358.3360,180.1653,1.0394,358.3360,180.1653,1.0394
41.069,508.7539,-1.6989,236.3446,358.0907,180.1610,0.9698,358.0907,180.1610,0.9698
41.181,508.5017,-1.7338,236.4003,357.8519,180.1571,0.8950,357.8519,180.1571,0.8950
41.290,508.2913,-1.7660,236.4460,357.8519,180.1571,0.8950,357.8519,180.1571,0.8950
41.402,508.0385,-1.8079,236.5002,357.6955,180.1547,0.8417,357.6955,180.1547,0.8417
41.513,507.8276,-1.8455,236.5448,357.5403,180.1525,0.7869,357.5403,180.1525,0.7869
41.625,507.5742,-1.8934,236.5977,357.4649,180.1515,0.7594,357.4649,180.1515,0.7594
41.749,507.3206,-1.9440,236.6500,357.3115,180.1496,0.7020,357.3115,180.1496,0.7020
41.860,507.0668,-1.9968,236.7018,357.2361,180.1487,0.6729,357.2361,180.1487,0.6729
41.971,506.8551,-2.0423,236.7448,357.2361,180.1486,0.6729,357.2361,180.1486,0.6729
42.082,506.6009,-2.0980,236.7963,357.2361,180.1486,0.6729,357.2361,180.1486,0.6729
42.194,506.3890,-2.1452,236.8391,357.0793,180.1469,0.6109,357.0793,180.1469,0.6109
42.304,506.1349,-2.2021,236.8902,357.0793,180.1469,0.6109,357.0793,180.1469,0.6109
42.415,505.9231,-2.2494,236.9327,357.0793,180.1469,0.6109,357.0793,180.1469,0.6109
42.527,505.6689,-2.3056,236.9838,357.0793,180.1469,0.6109,357.0793,180.1469,0.6109
42.639,505.4570,-2.3516,237.0265,357.0793,180.1469,0.6109,357.0793,180.1469,0.6109
42.747,505.2026,-2.4052,237.0776,357.0793,180.1469,0.6109,357.0793,180.1469,0.6109
42.859,504.9907,-2.4483,237.1192,357.0793,180.1469,0.6109,357.0793,180.1469,0.6109
42.970,504.7358,-2.4973,237.1636,357.0793,180.1469,0.6109,357.0793,180.1469,0.6109
43.094,504.4807,-2.5430,237.2017,357.0793,180.1469,0.6109,357.0793,180.1469,0.6109
43.206,504.2254,-2.5849,237.2351,357.0793,180.1469,0.6109,357.0793,180.1469,0.6109
43.316,504.0126,-2.6169,237.2606,357.0793,180.1469,0.6109,357.0793,180.1469,0.6109
43.428,503.7571,-2.6514,237.2892,357.0793,180.1469,0.6109,357.0793,180.1469,0.6109
43.539,503.5443,-2.6769,237.3120,357.0793,180.1469,0.6109,357.0793,180.1469,0.6109
43.651,503.2892,-2.7032,237.3383,357.0793,180.1469,0.6109,357.0793,180.1469,0.6109
43.761,503.0342,-2.7249,237.3638,357.0793,180.1469,0.6109,357.0793,180.1469,0.6109
43.872,502.8219,-2.7393,237.3844,357.2456,180.1487,0.6493,357.2456,180.1487,0.6493
43.997,502.5674,-2.7519,237.4091,357.4118,180.1507,0.6878,357.4118,180.1507,0.6878
44.109,502.3132,-2.7591,237.4343,357.7384,180.1548,0.7671,357.7384,180.1548,0.7671
44.220,502.0595,-2.7604,237.4601,357.8995,180.1570,0.8122,357.8995,180.1570,0.8122
44.331,501.8485,-2.7566,237.4821,358.2317,180.1620,0.9146,358.2317,180.1620,0.9146
44.443,501.5959,-2.7460,237.5097,358.4716,180.1660,1.0034,358.4716,180.1660,1.0034
44.553,501.3860,-2.7317,237.5341,358.7010,180.1702,1.0939,358.7010,180.1702,1.0939
44.665,501.1351,-2.7080,237.5654,358.9257,180.1747,1.1963,358.9257,180.1747,1.1963
44.776,500.9267,-2.6825,237.5934,359.2251,180.1814,1.3442,359.2251,180.1814,1.3442
44.887,500.6777,-2.6449,237.6296,359.2968,180.1831,1.3808,359.2968,180.1831,1.3808
44.998,500.4711,-2.6078,237.6615,359.6808,180.1930,1.5941,359.6808,180.1930,1.5941
45.109,500.2243,-2.5562,237.7025,359.8267,180.1972,1.6784,359.8267,180.1972,1.6784
45.234,499.9789,-2.4971,237.7460,0.1216,180.2063,1.8538,0.1216,180.2063,1.8538
45.344,499.7348,-2.4305,237.7922,0.3347,180.2134,1.9838,0.3347,180.2134,1.9838
45.457,499.5322,-2.3696,237.8326,0.5615,180.2216,2.1239,0.5615,180.2216,2.1239
45.567,499.2906,-2.2900,237.8838,0.7785,180.2299,2.2581,0.7785,180.2299,2.2581
45.679,499.0904,-2.2186,237.9301,0.9880,180.2384,2.3874,0.9880,180.2384,2.3874
45.789,498.8516,-2.1271,237.9905,1.2047,180.2477,2.5191,1.2047,180.2477,2.5191
45.901,498.6143,-2.0297,238.0554,1.3460,180.2540,2.6036,1.3460,180.2540,2.6036
46.012,498.4174,-1.9443,238.1123,1.4171,180.2572,2.6456,1.4171,180.2572,2.6456
46.123,498.1823,-1.8372,238.1830,1.6390,180.2677,2.7725,1.6390,180.2677,2.7725
46.249,497.9481,-1.7258,238.2561,1.8598,180.2787,2.8920,1.8598,180.2787,2.8920
46.360,497.7148,-1.6106,238.3311,1.8598,180.2787,2.8920,1.8598,180.2787,2.8920
46.471,497.5209,-1.5122,238.3945,2.0828,180.2902,3.0012,2.0828,180.2902,3.0012
46.581,497.2889,-1.3919,238.4718,2.0828,180.2902,3.0012,2.0828,180.2902,3.0012
46.693,497.0956,-1.2903,238.5365,2.1609,180.2943,3.0318,2.1609,180.2943,3.0318
46.803,496.8639,-1.1675,238.6116,2.3147,180.3025,3.0902,2.3147,180.3025,3.0902
46.915,496.6705,-1.0648,238.6716,2.3147,180.3025,3.0902,2.3147,180.3025,3.0902
47.026,496.4382,-0.9439,238.6920,2.3147,180.3025,3.0902,2.3147,180.3025,3.0902
47.138,496.2442,-0.8464,238.6646,2.3147,180.3025,3.0902,2.3147,180.3025,3.0902
47.248,496.0112,-0.7327,238.6025,2.3147,180.3025,3.0902,2.3147,180.3025,3.0902
47.359,495.8165,-0.6404,238.5368,2.3147,180.3025,3.0902,2.3147,180.3025,3.0902
47.471,495.5825,-0.5328,238.4489,2.3147,180.3025,3.0902,2.3147,180.3025,3.0902
47.581,495.3479,-0.4287,238.3556,2.3147,180.3025,3.0902,2.3147,180.3025,3.0902
47.693,495.1519,-0.3448,238.2757,2.3147,180.3025,3.0902,2.3147,180.3025,3.0902
47.803,494.9162,-0.2479,238.1786,2.3147,180.3025,3.0902,2.3147,180.3025,3.0902
47.914,494.7192,-0.1705,238.0973,2.3147,180.3025,3.0902,2.3147,180.3025,3.0902
48.025,494.4820,-0.0820,237.9997,2.3458,180.3042,3.0152,2.3458,180.3042,3.0152
48.136,494.2835,-0.0123,237.9191,2.3720,180.3055,2.9383,2.3720,180.3055,2.9383
48.247,494.0444,0.0664,237.8243,2.3905,180.3064,2.6801,2.3905,180.3064,2.6801
48.359,493.8439,0.1276,237.7487,2.3916,180.3065,2.5969,2.3916,180.3065,2.5969
48.471,493.6020,0.1954,237.6622,2.3171,180.3033,2.2649,2.3171,180.3033,2.2649
48.581,493.3582,0.2569,237.5818,2.2853,180.3021,2.1847,2.2853,180.3021,2.1847
48.692,493.1538,0.3031,237.5197,2.1456,180.2972,1.8688,2.1456,180.2972,1.8688
48.802,492.9068,0.3523,237.4522,2.0253,180.2935,1.6561,2.0253,180.2935,1.6561
48.914,492.6997,0.3879,237.4015,1.8874,180.2897,1.4465,1.8874,180.2897,1.4465
49.025,492.4498,0.4240,237.3472,1.7341,180.2861,1.2372,1.7341,180.2861,1.2372
49.136,492.2404,0.4483,237.3048,1.5827,180.2831,1.0391,1.5827,180.2831,1.0391
49.247,491.9913,0.4703,237.2219,1.4660,180.2812,0.9016,1.4660,180.2812,0.9016
49.358,491.7868,0.4824,237.1094,1.1788,180.2775,0.5726,1.1788,180.2775,0.5726
49.470,491.5447,0.4900,236.9254,1.1216,180.2769,0.5115,1.1216,180.2769,0.5115
49.581,491.3054,0.4908,236.7009,0.8889,180.2754,0.2668,0.8889,180.2754,0.2668
49.692,491.1072,0.4868,236.4921,0.7141,180.2748,0.0921,0.7141,180.2748,0.0921
49.803,490.8702,0.4767,236.2245,0.5949,180.2748,359.9769,0.5949,180.2748,359.9769
49.914,490.6730,0.4643,235.9921,0.4760,180.2749,359.8642,0.4760,180.2749,359.8642
50.026,490.4365,0.4447,235.7063,0.2900,180.2756,359.6951,0.2900,180.2756,359.6951
50.136,490.2395,0.4248,235.4647,0.1661,180.2764,359.5865,0.1661,180.2764,359.5865
50.248,490.0029,0.3968,235.1723,359.9061,180.2788,359.3696,359.9061,180.2788,359.3696
50.358,489.8061,0.3703,234.9218,359.9061,180.2788,359.3696,359.9061,180.2788,359.3696
50.469,489.5718,0.3353,234.5905,359.7121,180.2812,359.2201,359.7121,180.2812,359.2201
50.581,489.3400,0.2975,234.2224,359.6463,180.2821,359.1712,359.6463,180.2821,359.1712
50.691,489.1483,0.2642,233.8927,359.5090,180.2842,359.0755,359.5090,180.2842,359.0755
50.817,488.9194,0.2225,233.4772,359.3014,180.2878,358.9412,359.3014,180.2878,358.9412
50.928,488.6915,0.1790,233.0470,359.3014,180.2878,358.9412,359.3014,180.2878,358.9412
51.039,488.5020,0.1416,232.6811,359.1544,180.2906,358.8608,359.1544,180.2906,358.8608
51.165,488.2369,0.0878,232.1632,359.0809,180.2921,358.8249,359.0809,180.2921,358.8249
51.275,488.0456,0.0479,231.8223,358.8513,180.2970,358.7278,358.8513,180.2970,358.7278
51.386,487.8086,-0.0040,231.5128,358.8513,180.2970,358.7278,358.8513,180.2970,358.7278
51.497,487.6040,-0.0512,231.3428,358.7739,180.2988,358.7047,358.7739,180.2988,358.7047
51.608,487.3525,-0.1124,231.2306,358.6960,180.3005,358.6822,358.6960,180.3005,358.6822
51.719,487.1405,-0.1669,231.1997,358.6146,180.3024,358.6667,358.6146,180.3024,358.6667
51.830,486.8854,-0.2354,231.2115,358.6146,180.3024,358.6667,358.6146,180.3024,358.6667
51.941,486.6303,-0.3060,231.2572,358.3643,180.3083,358.6394,358.3643,180.3083,358.6394
52.053,486.4179,-0.3657,231.3118,358.3643,180.3083,358.6394,358.3643,180.3083,358.6394
52.163,486.1634,-0.4374,231.3902,358.3643,180.3083,358.6394,358.3643,180.3083,358.6394
52.275,485.9518,-0.4969,231.4637,358.2846,180.3102,358.6517,358.2846,180.3102,358.6517
52.386,485.6984,-0.5674,231.5588,358.2071,180.3120,358.6661,358.2071,180.3120,358.6661
52.497,485.4876,-0.6252,231.6423,358.2071,180.3120,358.6661,358.2071,180.3120,358.6661
52.609,485.2352,-0.6932,231.7456,358.1341,180.3137,358.6964,358.1341,180.3137,358.6964
52.719,485.0251,-0.7485,231.8334,358.1341,180.3137,358.6964,358.1341,180.3137,358.6964
52.831,484.7734,-0.8130,231.9400,357.9267,180.3182,358.8375,357.9267,180.3182,358.8375
52.941,484.5220,-0.8753,232.0470,357.9267,180.3182,358.8375,357.9267,180.3182,358.8375
53.052,484.3128,-0.9254,232.1365,357.9267,180.3182,358.8375,357.9267,180.3182,358.8375
53.164,484.0621,-0.9832,232.2442,357.7704,180.3211,359.0309,357.7704,180.3211,359.0309
53.275,483.8533,-1.0295,232.3338,357.7704,180.3211,359.0309,357.7704,180.3211,359.0309
53.386,483.6030,-1.0826,232.4414,357.7704,180.3211,359.0309,357.7704,180.3211,359.0309
53.497,483.3946,-1.1250,232.5312,357.7036,180.3221,359.1835,357.7036,180.3221,359.1835
53.608,483.1447,-1.1737,232.6385,357.7036,180.3221,359.1835,357.7036,180.3221,359.1835
53.719,482.9366,-1.2125,232.7278,357.7036,180.3221,359.1835,357.7036,180.3221,359.1835
53.830,482.6873,-1.2572,232.8347,357.6891,180.3223,359.2642,357.6891,180.3223,359.2642
53.941,482.4380,-1.3002,232.9412,357.6891,180.3223,359.2642,357.6891,180.3223,359.2642
54.066,482.1886,-1.3416,233.0468,357.6891,180.3223,359.2642,357.6891,180.3223,359.2642
54.177,481.9807,-1.3750,233.1340,357.6891,180.3223,359.2642,357.6891,180.3223,359.2642
54.288,481.7314,-1.4141,233.2378,357.6891,180.3223,359.2642,357.6891,180.3223,359.2642
54.400,481.4818,-1.4519,233.3408,357.6891,180.3223,359.2642,357.6891,180.3223,359.2642
54.511,481.2737,-1.4826,233.4261,357.6891,180.3223,359.2642,357.6891,180.3223,359.2642
54.622,481.0239,-1.5183,233.5279,357.6891,180.3223,359.2641,357.6891,180.3223,359.2641
54.733,480.8156,-1.5472,233.6124,357.6891,180.3223,359.2641,357.6891,180.3223,359.2641
54.844,480.5655,-1.5807,233.7133,357.7591,180.3214,359.3144,357.7591,180.3214,359.3144
54.955,480.3568,-1.6077,233.7968,357.9002,180.3199,359.4079,357.9002,180.3199,359.4079
55.066,480.1062,-1.6388,233.8959,357.9002,180.3199,359.4079,357.9002,180.3199,359.4079
55.177,479.8969,-1.6637,233.9774,358.0569,180.3183,359.4550,358.0569,180.3183,359.4550
55.307,479.6035,-1.6968,234.0900,358.3005,180.3161,359.4831,358.3005,180.3161,359.4831
55.428,479.3517,-1.7236,234.1854,358.3005,180.3161,359.4831,358.3005,180.3161,359.4831
55.539,479.1417,-1.7448,234.2643,358.6401,180.3129,359.4660,358.6401,180.3129,359.4660
55.650,478.8895,-1.7687,234.3583,358.6401,180.3129,359.4660,358.6401,180.3129,359.4660
55.761,478.6370,-1.7911,234.4516,358.9765,180.3096,359.4038,358.9765,180.3096,359.4038
55.872,478.4262,-1.8085,234.5290,358.9765,180.3096,359.4038,358.9765,180.3096,359.4038
55.983,478.1732,-1.8280,234.6214,359.2166,180.3070,359.3420,359.2166,180.3070,359.3420
56.094,477.9621,-1.8431,234.6981,359.3742,180.3051,359.2949,359.3742,180.3051,359.2949
56.205,477.7086,-1.8599,234.7898,359.5276,180.3032,359.2463,359.5276,180.3032,359.2463
56.316,477.4971,-1.8727,234.8661,359.6820,180.3011,359.1931,359.6820,180.3011,359.1931
56.427,477.2432,-1.8870,234.9573,359.8344,180.2988,359.1381,359.8344,180.2988,359.1381
56.538,477.0315,-1.8978,235.0331,359.9886,180.2964,359.0791,359.9886,180.2964,359.0791
56.649,476.7771,-1.9098,235.1239,0.0646,180.2952,359.0497,0.0646,180.2952,359.0497
56.760,476.5225,-1.9208,235.2145,0.2896,180.2913,358.9572,0.2896,180.2913,358.9572
56.871,476.3102,-1.9292,235.2899,0.2896,180.2913,358.9572,0.2896,180.2913,358.9572
56.982,476.0551,-1.9386,235.3806,0.5175,180.2869,358.8556,0.5175,180.2869,358.8556
57.093,475.8423,-1.9459,235.4564,0.5175,180.2869,358.8556,0.5175,180.2869,358.8556
57.206,475.5870,-1.9542,235.5475,0.6646,180.2839,358.7850,0.6646,180.2839,358.7850
57.316,475.3741,-1.9608,235.6235,0.7402,180.2823,358.7459,0.7402,180.2823,358.7459
57.427,475.1183,-1.9685,235.7149,0.8898,180.2789,358.6676,0.8898,180.2789,358.6676
57.538,474.9051,-1.9748,235.7913,0.9596,180.2773,358.6279,0.9596,180.2773,358.6279
57.649,474.6490,-1.9824,235.8831,1.0293,180.2756,358.5878,1.0293,180.2756,358.5878
57.760,474.3927,-1.9902,235.9751,1.0991,180.2738,358.5434,1.0991,180.2738,358.5434
57.871,474.1788,-1.9968,236.0520,1.1687,180.2720,358.4987,1.1687,180.2720,358.4987
57.982,473.9220,-2.0051,236.1443,1.1687,180.2720,358.4987,1.1687,180.2720,358.4987
58.096,473.7079,-2.0123,236.2212,1.3059,180.2683,358.3982,1.3059,180.2683,358.3982
58.204,473.4508,-2.0215,236.3136,1.3059,180.2683,358.3982,1.3059,180.2683,358.3982
58.316,473.2364,-2.0295,236.3908,1.3059,180.2683,358.3982,1.3059,180.2683,358.3982
58.427,472.9791,-2.0396,236.4834,1.3703,180.2665,358.3438,1.3703,180.2665,358.3438
58.538,472.7647,-2.0484,236.5608,1.3703,180.2664,358.3438,1.3703,180.2664,358.3438
58.649,472.5073,-2.0595,236.6539,1.4918,180.2628,358.2318,1.4918,180.2628,358.2318
58.761,472.2498,-2.0710,236.7474,1.4918,180.2628,358.2318,1.4918,180.2628,358.2318
58.872,472.0351,-2.0810,236.8255,1.4918,180.2628,358.2318,1.4918,180.2628,358.2318
58.982,471.7774,-2.0931,236.9193,1.4918,180.2628,358.2318,1.4918,180.2628,358.2318
59.093,471.5626,-2.1034,236.9974,1.4918,180.2628,358.2318,1.4918,180.2628,358.2318
59.205,471.3048,-2.1158,237.0910,1.4918,180.2628,358.2318,1.4918,180.2628,358.2318
59.316,471.0899,-2.1261,237.1690,1.4918,180.2628,358.2318,1.4918,180.2628,358.2318
59.427,470.8321,-2.1381,237.2626,1.4918,180.2628,358.2318,1.4918,180.2628,358.2318
59.538,470.6173,-2.1476,237.3406,1.4918,180.2628,358.2318,1.4918,180.2628,358.2318
59.649,470.3596,-2.1584,237.4341,1.4918,180.2628,358.2318,1.4918,180.2628,358.2318
59.760,470.1020,-2.1681,237.5276,1.4918,180.2628,358.2318,1.4918,180.2628,358.2318
59.886,469.8444,-2.1765,237.6210,1.4918,180.2628,358.2318,1.4918,180.2628,358.2318
59.997,469.6299,-2.1823,237.6988,1.4918,180.2628,358.2318,1.4918,180.2628,358.2318
60.107,469.3727,-2.1874,237.7920,1.4918,180.2628,358.2318,1.4918,180.2628,358.2318
60.218,469.1586,-2.1901,237.8696,1.4918,180.2628,358.2318,1.4918,180.2628,358.2318
60.329,468.9018,-2.1909,237.9626,1.4918,180.2628,358.2318,1.4918,180.2628,358.2318
60.440,468.6454,-2.1889,238.0555,1.4918,180.2628,358.2318,1.4918,180.2628,358.2318
60.553,468.4319,-2.1849,238.1328,1.4918,180.2628,358.2318,1.4918,180.2628,358.2318
60.663,468.1759,-2.1770,238.2245,1.4918,180.2628,358.2318,1.4918,180.2628,358.2318
60.774,467.9627,-2.1676,238.2983,1.4918,180.2628,358.2318,1.4918,180.2628,358.2318
60.886,467.7072,-2.1529,238.3833,1.6048,180.2594,358.3492,1.6048,180.2594,358.3492
60.997,467.4942,-2.1376,238.4511,1.7066,180.2566,358.4821,1.7066,180.2566,358.4821
61.108,467.2390,-2.1153,238.5286,1.8004,180.2543,358.6135,1.8004,180.2543,358.6135
61.219,467.0266,-2.0933,238.5905,1.8378,180.2534,358.6880,1.8378,180.2534,358.6880
61.330,466.7721,-2.0627,238.6620,1.9452,180.2511,358.9142,1.9452,180.2511,358.9142
61.441,466.5180,-2.0272,238.7305,2.0026,180.2501,359.0684,2.0026,180.2501,359.0684
61.552,466.3064,-1.9940,238.7841,2.0826,180.2490,359.3026,2.0826,180.2490,359.3026
61.663,466.0520,-1.9500,238.8339,2.1284,180.2485,359.4594,2.1284,180.2485,359.4594
61.775,465.8394,-1.9100,238.8610,2.1501,180.2483,359.5373,2.1501,180.2483,359.5373
61.886,465.5837,-1.8579,238.8782,2.2323,180.2478,359.8649,2.2323,180.2478,359.8649
61.997,465.3705,-1.8112,238.8801,2.2509,180.2478,359.9480,2.2509,180.2478,359.9480
