time_sec,world_x,world_y,world_z,local_x,local_y,local_z,rot_x,rot_y,rot_z
89.558,599.3065,-0.1451,250.0238,0.2510,3.8000,-0.4500,353.9169,178.6065,359.8834
89.660,599.3065,-0.1796,250.0206,0.2510,3.8000,-0.4500,353.9169,178.6065,359.8834
89.761,599.3105,-0.2086,250.0217,0.2510,3.8000,-0.4500,354.0345,178.6061,359.7665
89.864,599.3124,-0.2361,250.0212,0.2510,3.8000,-0.4500,354.0992,178.6058,359.7191
89.965,599.3151,-0.2624,250.0236,0.2510,3.8000,-0.4500,354.2439,178.6050,359.6480
90.066,599.3173,-0.2868,250.0296,0.2510,3.8000,-0.4500,354.4860,178.6034,359.5853
90.170,599.3181,-0.3087,250.0391,0.2510,3.8000,-0.4500,354.8196,178.6009,359.5668
90.270,599.3166,-0.3278,250.0490,0.2510,3.8000,-0.4500,355.1562,178.5984,359.6080
90.371,599.3149,-0.3462,250.0560,0.2510,3.8000,-0.4500,355.4010,178.5969,359.6583
90.479,599.3098,-0.3599,250.0691,0.2510,3.8000,-0.4500,355.8115,178.5949,359.7916
90.591,599.3028,-0.3738,250.0845,0.2510,3.8000,-0.4500,356.2873,178.5939,359.9823
90.705,599.2960,-0.3854,250.0972,0.2510,3.8000,-0.4500,356.6805,178.5944,0.1675
90.818,599.2888,-0.3915,250.1104,0.2510,3.8000,-0.4500,357.0750,178.5963,0.3678
90.925,599.2798,-0.3957,250.1262,0.2510,3.8000,-0.4500,357.5428,178.6003,0.6200
91.037,599.2720,-0.3965,250.1395,0.2510,3.8000,-0.4500,357.9336,178.6053,0.8406
91.149,599.2621,-0.3940,250.1559,0.2510,3.8000,-0.4500,358.4087,178.6134,1.1186
91.255,599.2536,-0.3891,250.1697,0.2510,3.8000,-0.4500,358.8109,178.6221,1.3610
91.377,599.2430,-0.3796,250.1865,0.2510,3.8000,-0.4500,359.3004,178.6350,1.6636
91.481,599.2322,-0.3663,250.2034,0.2510,3.8000,-0.4500,359.7952,178.6507,1.9770
91.595,599.2232,-0.3524,250.2175,0.2510,3.8000,-0.4500,0.2094,178.6660,2.2447
91.700,599.2124,-0.3323,250.2342,0.2510,3.8000,-0.4500,0.7057,178.6869,2.5714
91.802,599.2036,-0.3129,250.2479,0.2510,3.8000,-0.4500,1.1163,178.7063,2.8463
91.915,599.1949,-0.2911,250.2612,0.2510,3.8000,-0.4500,1.5219,178.7274,3.1217
92.021,599.1850,-0.2620,250.2766,0.2510,3.8000,-0.4500,1.9992,178.7549,3.4504
92.122,599.1770,-0.2355,250.2888,0.2510,3.8000,-0.4500,2.3867,178.7791,3.7210
92.224,599.1696,-0.2071,250.3004,0.2510,3.8000,-0.4500,2.7628,178.8045,3.9865
92.329,599.1627,-0.1768,250.3112,0.2510,3.8000,-0.4500,3.1259,178.8307,4.2454
92.430,599.1578,-0.1465,250.3192,0.2510,3.8000,-0.4500,3.4084,178.8522,4.4487
92.533,599.1513,-0.1127,250.3293,0.2510,3.8000,-0.4500,3.7632,178.8806,4.7061
92.638,599.1471,-0.0791,250.3363,0.2510,3.8000,-0.4500,4.0337,178.9034,4.9036
92.738,599.1433,-0.0438,250.3430,0.2510,3.8000,-0.4500,4.2987,178.9266,5.0979
92.839,599.1411,-0.0093,250.3475,0.2510,3.8000,-0.4500,4.5051,178.9454,5.2499
92.943,599.1381,0.0347,250.3533,0.2510,3.8000,-0.4500,4.7741,178.9706,5.4481
93.046,599.1379,0.0706,250.3550,0.2510,3.8000,-0.4500,4.9042,178.9832,5.5439
93.147,599.1364,0.1085,250.3589,0.2510,3.8000,-0.4500,5.1078,179.0033,5.6928
93.252,599.1364,0.1463,250.3604,0.2510,3.8000,-0.4500,5.2436,179.0170,5.7918
93.364,599.1357,0.1926,250.3634,0.2510,3.8000,-0.4500,5.4470,179.0380,5.9371
93.465,599.1392,0.2282,250.3604,0.2510,3.8000,-0.4500,5.4470,179.0380,5.9371
93.570,599.1412,0.2654,250.3595,0.2510,3.8000,-0.4500,5.5133,179.0450,5.9829
93.672,599.1433,0.3028,250.3585,0.2510,3.8000,-0.4500,5.5795,179.0520,6.0274
93.779,599.1467,0.3388,250.3554,0.2510,3.8000,-0.4500,5.5795,179.0520,6.0274
93.884,599.1507,0.3821,250.3518,0.2510,3.8000,-0.4500,5.5795,179.0520,6.0274
93.988,599.1530,0.4193,250.3510,0.2510,3.8000,-0.4500,5.6510,179.0596,6.0614
94.088,599.1564,0.4559,250.3478,0.2510,3.8000,-0.4500,5.6510,179.0596,6.0614
94.192,599.1597,0.4919,250.3447,0.2510,3.8000,-0.4500,5.6510,179.0596,6.0614
94.294,599.1629,0.5286,250.3443,0.2510,3.8000,-0.4500,5.7315,179.0682,6.0687
94.397,599.1662,0.5657,250.3438,0.2510,3.8000,-0.4500,5.8119,179.0768,6.0738
94.502,599.1716,0.6092,250.3456,0.2510,3.8000,-0.4500,5.9731,179.0940,6.0332
94.602,599.1759,0.6452,250.3450,0.2510,3.8000,-0.4500,6.0517,179.1023,6.0095
94.703,599.1831,0.6801,250.3493,0.2510,3.8000,-0.4500,6.2612,179.1243,5.8890
94.807,599.1879,0.7148,250.3483,0.2510,3.8000,-0.4500,6.3277,179.1312,5.8426
94.909,599.1991,0.7468,250.3542,0.2510,3.8000,-0.4500,6.5711,179.1557,5.5872
95.011,599.2064,0.7792,250.3548,0.2510,3.8000,-0.4500,6.6744,179.1657,5.4544
95.116,599.2159,0.8099,250.3568,0.2510,3.8000,-0.4500,6.8113,179.1786,5.2420
95.218,599.2286,0.8382,250.3597,0.2510,3.8000,-0.4500,6.9601,179.1920,4.9320
95.318,599.2360,0.8677,250.3591,0.2510,3.8000,-0.4500,7.0248,179.1976,4.7784
95.423,599.2545,0.8972,250.3620,0.2510,3.8000,-0.4500,7.1688,179.2091,4.2880
95.525,599.2618,0.9243,250.3606,0.2510,3.8000,-0.4500,7.2028,179.2116,4.1250
95.626,599.2778,0.9456,250.3613,0.2510,3.8000,-0.4500,7.2646,179.2159,3.6885
95.732,599.2901,0.9673,250.3606,0.2510,3.8000,-0.4500,7.2921,179.2176,3.3575
95.833,599.3026,0.9875,250.3592,0.2510,3.8000,-0.4500,7.2965,179.2178,3.0213
95.934,599.3177,1.0045,250.3577,0.2510,3.8000,-0.4500,7.2800,179.2170,2.5969
96.042,599.3324,1.0247,250.3550,0.2510,3.8000,-0.4500,7.2409,179.2154,2.1909
96.153,599.3471,1.0379,250.3521,0.2510,3.8000,-0.4500,7.1749,179.2131,1.7709
96.257,599.3618,1.0494,250.3488,0.2510,3.8000,-0.4500,7.0894,179.2108,1.3519
96.373,599.3791,1.0606,250.3442,0.2510,3.8000,-0.4500,6.9628,179.2083,0.8553
96.478,599.3935,1.0677,250.3399,0.2510,3.8000,-0.4500,6.8370,179.2069,0.4405
96.579,599.4080,1.0726,250.3352,0.2510,3.8000,-0.4500,6.6924,179.2063,0.0210
96.687,599.4258,1.0754,250.3290,0.2510,3.8000,-0.4500,6.4941,179.2072,359.5093
96.791,599.4410,1.0751,250.3234,0.2510,3.8000,-0.4500,6.3086,179.2095,359.0760
96.891,599.4565,1.0723,250.3173,0.2510,3.8000,-0.4500,6.1051,179.2136,358.6372
96.992,599.4723,1.0670,250.3109,0.2510,3.8000,-0.4500,5.8844,179.2197,358.1938
97.100,599.4915,1.0573,250.3027,0.2510,3.8000,-0.4500,5.5975,179.2302,357.6569
97.202,599.5078,1.0464,250.2954,0.2510,3.8000,-0.4500,5.3412,179.2418,357.2068
97.304,599.5244,1.0329,250.2878,0.2510,3.8000,-0.4500,5.0700,179.2561,356.7553
97.409,599.5413,1.0168,250.2797,0.2510,3.8000,-0.4500,4.7851,179.2735,356.3037
97.510,599.5585,0.9982,250.2713,0.2510,3.8000,-0.4500,4.4876,179.2940,355.8531
97.615,599.5759,0.9770,250.2625,0.2510,3.8000,-0.4500,4.1785,179.3177,355.4048
97.722,599.5971,0.9482,250.2515,0.2510,3.8000,-0.4500,3.7941,179.3504,354.8714
97.822,599.6151,0.9215,250.2420,0.2510,3.8000,-0.4500,3.4639,179.3814,354.4322
97.936,599.6331,0.8923,250.2322,0.2510,3.8000,-0.4500,3.1263,179.4157,353.9988
98.041,599.6551,0.8541,250.2199,0.2510,3.8000,-0.4500,2.7132,179.4610,353.4884
98.142,599.6735,0.8197,250.2094,0.2510,3.8000,-0.4500,2.3638,179.5023,353.0723
98.254,599.6920,0.7830,250.1987,0.2510,3.8000,-0.4500,2.0112,179.5464,352.6659
98.359,599.7107,0.7442,250.1877,0.2510,3.8000,-0.4500,1.6569,179.5933,352.2702
98.464,599.7332,0.6947,250.1742,0.2510,3.8000,-0.4500,1.2313,179.6528,351.8113
98.567,599.7519,0.6513,250.1627,0.2510,3.8000,-0.4500,0.8778,179.7048,351.4433
98.676,599.7707,0.6059,250.1510,0.2510,3.8000,-0.4500,0.5268,179.7588,351.0895
98.779,599.7894,0.5587,250.1393,0.2510,3.8000,-0.4500,0.1797,179.8142,350.7510
98.880,599.8117,0.4997,250.1250,0.2510,3.8000,-0.4500,359.7701,179.8824,350.3663
98.985,599.8303,0.4488,250.1130,0.2510,3.8000,-0.4500,359.4360,179.9400,350.0648
99.089,599.8485,0.3965,250.1010,0.2510,3.8000,-0.4500,359.1098,179.9980,349.7817
99.191,599.8644,0.3441,250.0912,0.2510,3.8000,-0.4500,358.8552,180.0443,349.5689
99.298,599.8812,0.2890,250.0806,0.2510,3.8000,-0.4500,358.5812,180.0953,349.3519
99.400,599.8995,0.2229,250.0692,0.2510,3.8000,-0.4500,358.3068,180.1475,349.1422
99.502,599.9182,0.1639,250.0554,0.2510,3.8001,-0.4500,357.9608,180.2146,348.8955
99.609,599.9312,0.1077,250.0488,0.2510,3.8000,-0.4500,357.8268,180.2411,348.8039
99.722,599.9515,0.0354,250.0335,0.2510,3.8000,-0.4500,357.4689,180.3127,348.5842
99.823,599.9646,-0.0234,250.0262,0.2510,3.8000,-0.4500,357.3291,180.3410,348.5058
99.938,599.9777,-0.0830,250.0185,0.2510,3.8000,-0.4500,357.1845,180.3706,348.4331
100.044,599.9929,-0.1546,250.0099,0.2510,3.8000,-0.4500,357.0350,180.4013,348.3640
100.145,600.0068,-0.2160,249.9989,0.2510,3.8000,-0.4500,356.8089,180.4481,348.2799
100.258,600.0178,-0.2756,249.9960,0.2510,3.8000,-0.4500,356.8089,180.4481,348.2799
100.368,600.0322,-0.3485,249.9866,0.2510,3.8000,-0.4500,356.6508,180.4810,348.2466
100.471,600.0432,-0.4093,249.9777,0.2510,3.8000,-0.4500,356.4886,180.5148,348.2436
100.573,600.0540,-0.4690,249.9717,0.2510,3.8000,-0.4500,356.4122,180.5307,348.2471
100.678,600.0648,-0.5282,249.9683,0.2510,3.8000,-0.4500,356.4122,180.5307,348.2471
100.780,600.0725,-0.5867,249.9600,0.2510,3.8000,-0.4500,356.2683,180.5606,348.3206
100.888,600.0836,-0.6562,249.9534,0.2510,3.8000,-0.4500,356.1999,180.5748,348.3607
100.994,600.0889,-0.7122,249.9465,0.2510,3.8001,-0.4500,356.0977,180.5958,348.4901
101.095,600.0906,-0.7663,249.9389,0.2510,3.8001,-0.4500,355.9753,180.6206,348.7026
101.198,600.0880,-0.8173,249.9331,0.2510,3.8000,-0.4500,355.8952,180.6364,349.0235
101.303,600.0861,-0.8773,249.9289,0.2510,3.8000,-0.4500,355.8796,180.6394,349.3582
101.408,600.0786,-0.9236,249.9275,0.2510,3.8000,-0.4500,355.9205,180.6319,349.7816
101.508,600.0740,-0.9691,249.9274,0.2510,3.8000,-0.4500,355.9938,180.6189,350.1138
101.615,600.0652,-1.0112,249.9294,0.2510,3.8000,-0.4500,356.1216,180.5970,350.5384
101.718,600.0559,-1.0509,249.9327,0.2510,3.8000,-0.4500,356.2764,180.5718,350.9629
101.819,600.0460,-1.0882,249.9370,0.2510,3.8000,-0.4500,356.4538,180.5442,351.3937
101.923,600.0325,-1.1291,249.9434,0.2510,3.8000,-0.4500,356.6945,180.5089,351.9282
102.024,600.0199,-1.1599,249.9498,0.2510,3.8000,-0.4500,356.9170,180.4782,352.3924
102.126,600.0062,-1.1875,249.9572,0.2510,3.8000,-0.4500,357.1585,180.4469,352.8745
102.232,599.9912,-1.2118,249.9654,0.2510,3.8000,-0.4500,357.4181,180.4156,353.3740
102.334,599.9753,-1.2327,249.9744,0.2510,3.8000,-0.4500,357.6942,180.3848,353.8894
102.447,599.9548,-1.2532,249.9861,0.2510,3.8000,-0.4500,358.0456,180.3491,354.5265
102.552,599.9369,-1.2665,249.9966,0.2510,3.8000,-0.4500,358.3532,180.3211,355.0702
102.652,599.9182,-1.2763,250.0076,0.2510,3.8000,-0.4500,358.6724,180.2951,355.6230
102.754,599.8990,-1.2825,250.0190,0.2510,3.8000,-0.4500,359.0012,180.2716,356.1823
102.858,599.8796,-1.2853,250.0308,0.2510,3.8000,-0.4500,359.3376,180.2508,356.7455
102.958,599.8600,-1.2846,250.0427,0.2510,3.8000,-0.4500,359.6795,180.2330,357.3097
103.070,599.8363,-1.2794,250.0571,0.2510,3.8000,-0.4500,0.0939,180.2160,357.9841
103.170,599.8167,-1.2715,250.0691,0.2510,3.8000,-0.4500,0.4402,180.2055,358.5408
103.274,599.7975,-1.2606,250.0809,0.2510,3.8000,-0.4500,0.7852,180.1983,359.0899
103.376,599.7787,-1.2468,250.0925,0.2510,3.8000,-0.4500,1.1268,180.1945,359.6287
103.484,599.7570,-1.2265,250.1059,0.2510,3.8000,-0.4500,1.5296,180.1942,0.2584
103.584,599.7397,-1.2068,250.1165,0.2510,3.8000,-0.4500,1.8571,180.1971,0.7666
103.685,599.7233,-1.1847,250.1267,0.2510,3.8000,-0.4500,2.1756,180.2027,1.2577
103.789,599.7076,-1.1604,250.1363,0.2510,3.8000,-0.4500,2.4836,180.2107,1.7298
103.890,599.6931,-1.1341,250.1452,0.2510,3.8000,-0.4500,2.7798,180.2209,2.1816
103.990,599.6794,-1.1060,250.1535,0.2510,3.8000,-0.4500,3.0632,180.2328,2.6119
104.095,599.6670,-1.0763,250.1611,0.2510,3.8000,-0.4500,3.3329,180.2460,3.0198
104.207,599.6534,-1.0387,250.1693,0.2510,3.8000,-0.4500,3.6378,180.2634,3.4785
104.320,599.6437,-1.0010,250.1750,0.2510,3.8000,-0.4500,3.8770,180.2787,3.8370
104.421,599.6363,-0.9678,250.1793,0.2510,3.8000,-0.4500,4.0663,180.2919,4.1194
104.526,599.6295,-0.9340,250.1832,0.2510,3.8000,-0.4500,4.2505,180.3056,4.3932
104.638,599.6251,-0.8999,250.1854,0.2510,3.8000,-0.4500,4.3881,180.3165,4.5971
104.740,599.6204,-0.8649,250.1879,0.2510,3.8000,-0.4500,4.5369,180.3288,4.8164
104.844,599.6146,-0.8199,250.1909,0.2510,3.8000,-0.4500,4.7278,180.3454,5.0970
104.957,599.6129,-0.7847,250.1914,0.2510,3.8000,-0.4500,4.8222,180.3540,5.2347
105.068,599.6118,-0.7411,250.1912,0.2510,3.8000,-0.4500,4.9163,180.3627,5.3717
105.180,599.6071,-0.6930,250.1936,0.2510,3.8000,-0.4500,5.1043,180.3809,5.6430
105.285,599.6101,-0.6584,250.1908,0.2510,3.8000,-0.4500,5.1043,180.3809,5.6430
105.386,599.6091,-0.6195,250.1908,0.2510,3.8000,-0.4500,5.2002,180.3906,5.7791
105.499,599.6104,-0.5820,250.1892,0.2510,3.8000,-0.4500,5.2466,180.3953,5.8447
105.610,599.6124,-0.5369,250.1870,0.2510,3.8000,-0.4500,5.2938,180.4002,5.9105
105.712,599.6138,-0.4985,250.1854,0.2510,3.8000,-0.4500,5.3416,180.4052,5.9762
105.814,599.6151,-0.4603,250.1838,0.2510,3.8000,-0.4500,5.3898,180.4103,6.0415
105.919,599.6185,-0.4228,250.1806,0.2510,3.8000,-0.4500,5.3898,180.4103,6.0415
106.020,599.6200,-0.3837,250.1789,0.2510,3.8000,-0.4500,5.4386,180.4155,6.1054
106.122,599.6244,-0.3391,250.1751,0.2510,3.8000,-0.4500,5.4386,180.4155,6.1054
106.226,599.6281,-0.3019,250.1719,0.2510,3.8000,-0.4500,5.4386,180.4155,6.1054
106.327,599.6317,-0.2647,250.1687,0.2510,3.8000,-0.4500,5.4386,180.4155,6.1055
106.427,599.6353,-0.2277,250.1655,0.2510,3.8000,-0.4500,5.4387,180.4155,6.1055
106.531,599.6387,-0.1909,250.1624,0.2510,3.8000,-0.4500,5.4387,180.4155,6.1055
106.644,599.6427,-0.1471,250.1587,0.2510,3.8000,-0.4500,5.4386,180.4155,6.1055
106.758,599.6461,-0.1109,250.1556,0.2510,3.8000,-0.4500,5.4386,180.4155,6.1055
106.874,599.6501,-0.0680,250.1519,0.2510,3.8000,-0.4500,5.4386,180.4155,6.1054
106.978,599.6534,-0.0328,250.1489,0.2510,3.8000,-0.4500,5.4386,180.4155,6.1055
107.090,599.6575,0.0088,250.1454,0.2510,3.8000,-0.4500,5.4386,180.4155,6.1055
107.190,599.6608,0.0429,250.1425,0.2510,3.8000,-0.4500,5.4386,180.4155,6.1055
107.294,599.6638,0.0763,250.1396,0.2510,3.8000,-0.4500,5.4386,180.4155,6.1055
107.398,599.6669,0.1089,250.1368,0.2510,3.8000,-0.4500,5.4386,180.4155,6.1055
107.500,599.6705,0.1469,250.1336,0.2510,3.8000,-0.4500,5.4386,180.4155,6.1055
107.603,599.6759,0.1764,250.1319,0.2510,3.8000,-0.4500,5.4594,180.4177,6.0258
107.716,599.6891,0.2000,250.1321,0.2510,3.8000,-0.4500,5.5104,180.4230,5.6910
107.820,599.6942,0.2267,250.1301,0.2510,3.8000,-0.4500,5.5156,180.4235,5.6092
107.931,599.7131,0.2487,250.1263,0.2510,3.8000,-0.4500,5.4424,180.4167,5.0964
108.033,599.7225,0.2691,250.1227,0.2510,3.8000,-0.4500,5.3790,180.4112,4.8610
108.135,599.7341,0.2861,250.1179,0.2510,3.8000,-0.4500,5.2701,180.4021,4.5514
108.242,599.7460,0.3057,250.1119,0.2510,3.8000,-0.4500,5.1339,180.3916,4.2360
108.345,599.7598,0.3172,250.1049,0.2510,3.8000,-0.4500,4.9464,180.3784,3.8461
108.447,599.7703,0.3293,250.0990,0.2510,3.8000,-0.4500,4.7948,180.3685,3.5578
108.552,599.7808,0.3396,250.0928,0.2510,3.8000,-0.4500,4.6292,180.3586,3.2641
108.666,599.7935,0.3490,250.0850,0.2510,3.8000,-0.4500,4.4118,180.3469,2.8968
108.767,599.8041,0.3552,250.0782,0.2510,3.8000,-0.4500,4.2197,180.3376,2.5900
108.884,599.8196,0.3577,250.0681,0.2510,3.8000,-0.4500,3.9243,180.3254,2.1353
108.989,599.8316,0.3585,250.0600,0.2510,3.8000,-0.4500,3.6856,180.3173,1.7835
109.090,599.8387,0.3609,250.0551,0.2510,3.8000,-0.4500,3.5440,180.3131,1.5810
109.190,599.8511,0.3576,250.0463,0.2510,3.8000,-0.4500,3.2775,180.3066,1.2146
109.298,599.8633,0.3524,250.0373,0.2510,3.8000,-0.4500,3.0051,180.3016,0.8511
109.400,599.8771,0.3444,250.0269,0.2510,3.8000,-0.4500,2.6897,180.2981,0.4454
109.514,599.8843,0.3387,250.0213,0.2510,3.8000,-0.4500,2.5195,180.2971,0.2359
109.622,599.8989,0.3253,250.0098,0.2510,3.8000,-0.4500,2.1683,180.2969,359.8147
109.724,599.9079,0.3143,250.0025,0.2510,3.8000,-0.4500,1.9442,180.2982,359.5549
109.826,599.9171,0.3014,249.9946,0.2510,3.8000,-0.4500,1.7056,180.3006,359.2898
109.930,599.9284,0.2853,249.9848,0.2510,3.8000,-0.4500,1.4061,180.3051,358.9669
110.043,599.9391,0.2659,249.9752,0.2510,3.8000,-0.4500,1.1162,180.3111,358.6683
110.143,599.9459,0.2496,249.9690,0.2510,3.8000,-0.4500,0.9297,180.3157,358.4856
110.254,599.9565,0.2289,249.9586,0.2510,3.8000,-0.4500,0.6197,180.3247,358.1916
110.360,599.9627,0.2069,249.9526,0.2510,3.8000,-0.4500,0.4424,180.3306,358.0313
110.463,599.9712,0.1847,249.9436,0.2510,3.8000,-0.4500,0.1792,180.3401,357.8089
110.572,599.9756,0.1642,249.9391,0.2510,3.8000,-0.4500,0.0490,180.3452,357.7021
110.684,599.9871,0.1333,249.9251,0.2510,3.8000,-0.4500,359.6498,180.3623,357.4018
110.785,599.9880,0.1130,249.9250,0.2510,3.8000,-0.4500,359.6498,180.3623,357.4018
110.898,599.9971,0.0852,249.9124,0.2510,3.8000,-0.4500,359.2931,180.3792,357.1741
111.003,599.9996,0.0572,249.9096,0.2510,3.8000,-0.4500,359.2198,180.3828,357.1345
111.116,600.0034,0.0318,249.9040,0.2510,3.8000,-0.4500,359.0703,180.3904,357.0562
111.228,600.0096,-0.0011,249.8929,0.2510,3.8000,-0.4500,358.7657,180.4064,356.9247
111.331,600.0109,-0.0257,249.8924,0.2510,3.8000,-0.4500,358.7657,180.4064,356.9247
111.434,600.0128,-0.0515,249.8893,0.2510,3.8000,-0.4500,358.6895,180.4105,356.9023
111.535,600.0157,-0.0792,249.8800,0.2510,3.8000,-0.4500,358.4411,180.4241,356.8533
111.638,600.0170,-0.1046,249.8794,0.2510,3.8000,-0.4500,358.4411,180.4241,356.8533
111.744,600.0184,-0.1367,249.8700,0.2510,3.8000,-0.4500,358.1947,180.4377,356.8534
111.845,600.0197,-0.1621,249.8692,0.2510,3.8000,-0.4500,358.1947,180.4377,356.8534
111.950,600.0193,-0.1877,249.8630,0.2510,3.8000,-0.4500,358.0351,180.4464,356.8958
112.050,600.0164,-0.2123,249.8546,0.2510,3.8000,-0.4500,357.8104,180.4584,357.0067
112.163,600.0165,-0.2414,249.8512,0.2510,3.8000,-0.4500,357.7409,180.4620,357.0461
112.274,600.0132,-0.2641,249.8463,0.2510,3.8000,-0.4500,357.6208,180.4680,357.1701
112.379,600.0071,-0.2852,249.8400,0.2510,3.8000,-0.4500,357.4573,180.4759,357.3627
112.480,600.0029,-0.3103,249.8364,0.2510,3.8000,-0.4500,357.3779,180.4795,357.5104
112.593,599.9927,-0.3275,249.8314,0.2510,3.8000,-0.4500,357.2456,180.4849,357.8201
112.706,599.9845,-0.3485,249.8284,0.2510,3.8000,-0.4500,357.1814,180.4872,358.0726
112.809,599.9763,-0.3641,249.8262,0.2510,3.8000,-0.4500,357.1305,180.4888,358.3236
112.910,599.9647,-0.3770,249.8247,0.2510,3.8000,-0.4500,357.0943,180.4897,358.6652
113.016,599.9590,-0.3916,249.8238,0.2510,3.8000,-0.4500,357.0844,180.4899,358.8376
113.127,599.9407,-0.4018,249.8236,0.2510,3.8000,-0.4500,357.0775,180.4901,359.3708
113.228,599.9348,-0.4138,249.8233,0.2510,3.8000,-0.4500,357.0819,180.4901,359.5398
113.334,599.9196,-0.4196,249.8242,0.2510,3.8000,-0.4500,357.1036,180.4899,359.9808
113.436,599.9109,-0.4275,249.8246,0.2510,3.8000,-0.4500,357.1206,180.4900,0.2317
113.536,599.8965,-0.4310,249.8260,0.2510,3.8000,-0.4500,357.1548,180.4902,0.6523
113.639,599.8910,-0.4381,249.8263,0.2510,3.8000,-0.4500,357.1692,180.4904,0.8130
113.753,599.8756,-0.4402,249.8281,0.2510,3.8000,-0.4500,357.2105,180.4912,1.2634
113.854,599.8611,-0.4397,249.8298,0.2510,3.8000,-0.4500,357.2505,180.4922,1.6860
113.968,599.8550,-0.4440,249.8303,0.2510,3.8000,-0.4500,357.2661,180.4927,1.8593
114.074,599.8405,-0.4407,249.8322,0.2510,3.8000,-0.4500,357.3032,180.4941,2.2930
114.186,599.8345,-0.4423,249.8327,0.2510,3.8000,-0.4500,357.3158,180.4946,2.4683
114.286,599.8202,-0.4369,249.8343,0.2510,3.8000,-0.4500,357.3437,180.4959,2.8980
114.389,599.8202,-0.4391,249.8342,0.2510,3.8000,-0.4500,357.3437,180.4959,2.8980
114.491,599.8060,-0.4323,249.8354,0.2510,3.8000,-0.4500,357.3577,180.4967,3.3288
114.591,599.8032,-0.4315,249.8355,0.2510,3.8000,-0.4500,357.3579,180.4967,3.4118
114.696,599.7977,-0.4283,249.8358,0.2510,3.8000,-0.4500,357.3573,180.4966,3.5799
114.807,599.7869,-0.4217,249.8359,0.2510,3.8000,-0.4500,357.3426,180.4957,3.9094
114.920,599.7844,-0.4195,249.8358,0.2510,3.8000,-0.4500,357.3349,180.4951,3.9897
115.039,599.7792,-0.4148,249.8354,0.2510,3.8000,-0.4500,357.3139,180.4936,4.1521
115.145,599.7766,-0.4118,249.8351,0.2510,3.8000,-0.4500,357.2978,180.4924,4.2337
115.246,599.7740,-0.4090,249.8347,0.2510,3.8000,-0.4500,357.2800,180.4911,4.3147
115.347,599.7690,-0.4048,249.8334,0.2510,3.8000,-0.4500,357.2321,180.4874,4.4718
115.456,599.7690,-0.4036,249.8335,0.2510,3.8000,-0.4500,357.2321,180.4874,4.4719
115.558,599.7667,-0.4015,249.8324,0.2510,3.8000,-0.4500,357.1975,180.4847,4.5440
115.660,599.7667,-0.4008,249.8324,0.2510,3.8000,-0.4500,357.1975,180.4847,4.5440
115.768,599.7646,-0.3996,249.8309,0.2510,3.8000,-0.4500,357.1496,180.4809,4.6106
115.872,599.7609,-0.3984,249.8271,0.2510,3.8000,-0.4500,357.0329,180.4713,4.7236
115.974,599.7609,-0.3993,249.8270,0.2510,3.8000,-0.4500,357.0329,180.4713,4.7236
116.080,599.7599,-0.4010,249.8244,0.2510,3.8000,-0.4500,356.9573,180.4650,4.7551
116.180,599.7587,-0.4029,249.8217,0.2510,3.8000,-0.4500,356.8807,180.4586,4.7843
116.294,599.7576,-0.4072,249.8160,0.2510,3.8000,-0.4500,356.7223,180.4453,4.8059
116.399,599.7574,-0.4124,249.8102,0.2510,3.8000,-0.4500,356.5625,180.4319,4.7993
116.502,599.7591,-0.4213,249.8013,0.2510,3.8000,-0.4500,356.3199,180.4116,4.7336
116.614,599.7593,-0.4282,249.7982,0.2510,3.8000,-0.4500,356.2425,180.4052,4.7082
116.719,599.7637,-0.4402,249.7873,0.2510,3.8000,-0.4500,355.9518,180.3816,4.5472
116.820,599.7644,-0.4494,249.7843,0.2510,3.8000,-0.4500,355.8843,180.3762,4.5051
116.922,599.7709,-0.4664,249.7739,0.2510,3.8000,-0.4500,355.6207,180.3559,4.2781
117.027,599.7721,-0.4782,249.7708,0.2510,3.8000,-0.4500,355.5589,180.3513,4.2212
117.128,599.7816,-0.4971,249.7593,0.2510,3.8000,-0.4500,355.2743,180.3310,3.9104
117.240,599.7807,-0.5096,249.7584,0.2510,3.8000,-0.4500,355.2743,180.3310,3.9104
117.350,599.7929,-0.5354,249.7452,0.2510,3.8000,-0.4500,354.9643,180.3109,3.5001
117.452,599.7941,-0.5516,249.7423,0.2510,3.8000,-0.4500,354.9191,180.3081,3.4330
117.554,599.7977,-0.5703,249.7375,0.2510,3.8000,-0.4500,354.8280,180.3027,3.2951
117.659,599.8066,-0.5934,249.7290,0.2510,3.8000,-0.4500,354.6469,180.2927,2.9977
117.771,599.8101,-0.6177,249.7239,0.2510,3.8000,-0.4500,354.5643,180.2885,2.8547
117.873,599.8163,-0.6407,249.7176,0.2510,3.8000,-0.4500,354.4454,180.2828,2.6384
117.987,599.8228,-0.6687,249.7109,0.2510,3.8000,-0.4500,354.3318,180.2777,2.4143
118.092,599.8246,-0.6904,249.7076,0.2510,3.8000,-0.4500,354.2953,180.2762,2.3410
118.195,599.8312,-0.7159,249.7015,0.2510,3.8000,-0.4500,354.1911,180.2721,2.1180
118.307,599.8330,-0.7432,249.6978,0.2510,3.8000,-0.4500,354.1582,180.2709,2.0432
118.410,599.8398,-0.7698,249.6917,0.2510,3.8000,-0.4500,354.0614,180.2676,1.8187
