time_sec,world_x,world_y,world_z,local_x,local_y,local_z,world_rot_x,world_rot_y,world_rot_z,local_rot_x,local_rot_y,local_rot_z
23.416,547.6849,-1.1489,258.0486,0.2510,3.8000,-0.4500,7.6848,181.8873,2.6340,0.0000,0.0000,0.0000
23.527,547.4945,-1.0292,257.9366,0.2510,3.8000,-0.4500,7.7643,181.8907,2.3019,0.0000,0.0000,0.0000
23.637,547.2658,-0.9018,257.7198,0.2510,3.8000,-0.4500,7.8117,181.8926,2.0610,0.0000,0.0000,0.0000
23.749,547.0361,-0.7894,257.4543,0.2510,3.8000,-0.4500,7.8487,181.8938,1.8131,0.0000,0.0000,0.0000
23.860,546.8433,-0.7039,257.2133,0.2510,3.8000,-0.4500,7.8808,181.8948,1.5651,0.0000,0.0000,0.0000
23.971,546.6120,-0.6061,256.9116,0.2510,3.8000,-0.4500,7.8969,181.8952,1.3982,0.0000,0.0000,0.0000
24.082,546.4181,-0.5285,256.6543,0.2510,3.8000,-0.4500,7.9115,181.8955,1.2361,0.0000,0.0000,0.0000
24.194,546.1856,-0.4366,256.3419,0.2510,3.8000,-0.4500,7.9175,181.8957,1.1551,0.0000,0.0000,0.0000
24.305,545.9910,-0.3619,256.0797,0.2510,3.8000,-0.4500,7.9234,181.8958,1.0739,0.0000,0.0000,0.0000
24.416,545.7576,-0.2722,255.7593,0.2510,3.8000,-0.4500,7.9234,181.8958,1.0739,0.0000,0.0000,0.0000
24.528,545.5635,-0.1994,255.4867,0.2510,3.8000,-0.4500,7.9234,181.8958,1.0739,0.0000,0.0000,0.0000
24.639,545.3300,-0.1154,255.1541,0.2510,3.8000,-0.4500,7.9285,181.8959,0.9911,0.0000,0.0000,0.0000
24.750,545.0944,-0.0390,254.8179,0.2510,3.8000,-0.4500,7.9465,181.8961,0.6622,0.0000,0.0000,0.0000
24.861,544.8997,0.0263,254.5351,0.2510,3.8000,-0.4500,7.9465,181.8961,0.6622,0.0000,0.0000,0.0000
24.973,544.6631,0.0944,254.1953,0.2510,3.8000,-0.4500,7.9587,181.8962,0.3337,0.0000,0.0000,0.0000
25.083,544.4659,0.1487,253.9115,0.2510,3.8000,-0.4500,7.9630,181.8962,0.1599,0.0000,0.0000,0.0000
25.195,544.2267,0.2044,253.5715,0.2510,3.8000,-0.4500,7.9717,181.8962,359.7366,0.0000,0.0000,0.0000
25.306,544.0284,0.2499,253.2879,0.2510,3.8000,-0.4500,7.9726,181.8962,359.6495,0.0000,0.0000,0.0000
25.416,543.7864,0.2905,252.9491,0.2510,3.8000,-0.4500,7.9758,181.8962,359.1152,0.0000,0.0000,0.0000
25.528,543.5450,0.3281,252.6101,0.2510,3.8000,-0.4500,7.9758,181.8962,358.8684,0.0000,0.0000,0.0000
25.641,543.3417,0.3495,252.3284,0.2510,3.8000,-0.4500,7.9733,181.8963,358.4392,0.0000,0.0000,0.0000
25.751,543.0977,0.3704,251.9901,0.2510,3.8000,-0.4500,7.9698,181.8963,358.1106,0.0000,0.0000,0.0000
25.861,542.8925,0.3788,251.7086,0.2510,3.8000,-0.4500,7.9637,181.8966,357.6985,0.0000,0.0000,0.0000
25.973,542.6462,0.3835,251.3700,0.2510,3.8000,-0.4500,7.9569,181.8969,357.3566,0.0000,0.0000,0.0000
26.083,542.4396,0.3783,251.0878,0.2510,3.8000,-0.4500,7.9474,181.8974,356.9405,0.0000,0.0000,0.0000
26.195,542.1923,0.3681,250.7477,0.2510,3.8000,-0.4500,7.9400,181.8978,356.6793,0.0000,0.0000,0.0000
26.306,541.9846,0.3489,250.4642,0.2510,3.8000,-0.4500,7.9266,181.8986,356.2460,0.0000,0.0000,0.0000
26.418,541.7358,0.3212,250.1223,0.2510,3.8000,-0.4500,7.9145,181.8995,355.9072,0.0000,0.0000,0.0000
26.528,541.5284,0.2921,249.8360,0.2510,3.8000,-0.4500,7.9048,181.9002,355.6583,0.0000,0.0000,0.0000
26.639,541.2791,0.2490,249.4909,0.2510,3.8000,-0.4500,7.8904,181.9013,355.3224,0.0000,0.0000,0.0000
26.751,541.0297,0.1978,249.1440,0.2510,3.8000,-0.4500,7.8743,181.9027,354.9827,0.0000,0.0000,0.0000
26.862,540.8218,0.1485,248.8534,0.2510,3.8000,-0.4500,7.8568,181.9043,354.6533,0.0000,0.0000,0.0000
26.975,540.5728,0.0852,248.5024,0.2510,3.8000,-0.4500,7.8417,181.9058,354.3985,0.0000,0.0000,0.0000
27.084,540.3654,0.0265,248.2083,0.2510,3.8000,-0.4500,7.8259,181.9074,354.1504,0.0000,0.0000,0.0000
27.195,540.1167,-0.0489,247.8532,0.2510,3.8000,-0.4500,7.8084,181.9092,353.9046,0.0000,0.0000,0.0000
27.307,539.9093,-0.1172,247.5562,0.2510,3.8000,-0.4500,7.7874,181.9116,353.6483,0.0000,0.0000,0.0000
27.417,539.6615,-0.2000,247.1985,0.2510,3.8000,-0.4500,7.7803,181.9124,353.5646,0.0000,0.0000,0.0000
27.528,539.4127,-0.2923,246.8416,0.2510,3.8000,-0.4500,7.7468,181.9163,353.2289,0.0000,0.0000,0.0000
27.639,539.2064,-0.3689,246.5431,0.2510,3.8000,-0.4500,7.7369,181.9175,353.1472,0.0000,0.0000,0.0000
27.751,538.9586,-0.4657,246.1844,0.2510,3.8000,-0.4500,7.7164,181.9200,352.9837,0.0000,0.0000,0.0000
27.862,538.7520,-0.5494,245.8850,0.2510,3.8000,-0.4500,7.6917,181.9231,352.8242,0.0000,0.0000,0.0000
27.989,538.4638,-0.6674,245.4643,0.2510,3.8000,-0.4500,7.6762,181.9250,352.7435,0.0000,0.0000,0.0000
28.097,538.2572,-0.7554,245.1696,0.2510,3.8000,-0.4500,7.6447,181.9292,352.5847,0.0000,0.0000,0.0000
28.211,538.0060,-0.8543,244.8802,0.2510,3.8000,-0.4500,7.6447,181.9292,352.5847,0.0000,0.0000,0.0000
28.319,537.7920,-0.9218,244.7939,0.2510,3.8000,-0.4500,7.6447,181.9292,352.5847,0.0000,0.0000,0.0000
28.431,537.5317,-0.9876,244.8305,0.2510,3.8000,-0.4500,7.6206,181.9323,352.5070,0.0000,0.0000,0.0000
28.542,537.3136,-1.0333,244.9357,0.2510,3.8000,-0.4500,7.5947,181.9358,352.4308,0.0000,0.0000,0.0000
28.653,537.0519,-1.0789,245.1173,0.2510,3.8000,-0.4500,7.5947,181.9358,352.4308,0.0000,0.0000,0.0000
28.764,536.8339,-1.1130,245.2984,0.2510,3.8000,-0.4500,7.5947,181.9358,352.4308,0.0000,0.0000,0.0000
28.877,536.5714,-1.1547,245.5383,0.2510,3.8000,-0.4500,7.5348,181.9439,352.2807,0.0000,0.0000,0.0000
28.987,536.3536,-1.1858,245.7490,0.2510,3.8000,-0.4500,7.5348,181.9439,352.2807,0.0000,0.0000,0.0000
29.097,536.0924,-1.2228,246.0097,0.2510,3.8000,-0.4500,7.5348,181.9439,352.2807,0.0000,0.0000,0.0000
29.209,535.8313,-1.2601,246.2753,0.2510,3.8000,-0.4500,7.5348,181.9439,352.2807,0.0000,0.0000,0.0000
29.320,535.6137,-1.2915,246.4987,0.2510,3.8000,-0.4500,7.5348,181.9439,352.2807,0.0000,0.0000,0.0000
29.430,535.3530,-1.3297,246.7681,0.2510,3.8000,-0.4500,7.5348,181.9439,352.2807,0.0000,0.0000,0.0000
29.541,535.1357,-1.3618,246.9933,0.2510,3.8000,-0.4500,7.5348,181.9439,352.2807,0.0000,0.0000,0.0000
29.653,534.8749,-1.4009,247.2641,0.2510,3.8000,-0.4500,7.5348,181.9439,352.2807,0.0000,0.0000,0.0000
29.764,534.6577,-1.4338,247.4901,0.2510,3.8000,-0.4500,7.5348,181.9439,352.2807,0.0000,0.0000,0.0000
29.874,534.3973,-1.4739,247.7615,0.2510,3.8000,-0.4500,7.5348,181.9439,352.2807,0.0000,0.0000,0.0000
29.987,534.1802,-1.5092,247.9885,0.2510,3.8000,-0.4500,7.4869,181.9505,352.2198,0.0000,0.0000,0.0000
30.099,533.9198,-1.5507,248.2610,0.2510,3.8000,-0.4500,7.4869,181.9505,352.2198,0.0000,0.0000,0.0000
30.210,533.6597,-1.5930,248.5338,0.2510,3.8000,-0.4500,7.4869,181.9505,352.2198,0.0000,0.0000,0.0000
30.320,533.4429,-1.6306,248.7622,0.2510,3.8000,-0.4500,7.4316,181.9581,352.1617,0.0000,0.0000,0.0000
30.431,533.1829,-1.6764,249.0368,0.2510,3.8000,-0.4500,7.3767,181.9658,352.1042,0.0000,0.0000,0.0000
30.542,532.9665,-1.7143,249.2660,0.2510,3.8000,-0.4500,7.3767,181.9658,352.1042,0.0000,0.0000,0.0000
30.654,532.7068,-1.7611,249.5407,0.2510,3.8000,-0.4500,7.3767,181.9658,352.1042,0.0000,0.0000,0.0000
30.765,532.4905,-1.8027,249.7696,0.2510,3.8000,-0.4500,7.3203,181.9737,352.0496,0.0000,0.0000,0.0000
30.875,532.2310,-1.8526,250.0432,0.2510,3.8000,-0.4500,7.3203,181.9737,352.0496,0.0000,0.0000,0.0000
30.988,532.0150,-1.8966,250.2715,0.2510,3.8000,-0.4500,7.2631,181.9818,351.9950,0.0000,0.0000,0.0000
31.099,531.7557,-1.9507,250.5457,0.2510,3.8000,-0.4500,7.2053,181.9900,351.9403,0.0000,0.0000,0.0000
31.209,531.4968,-2.0048,250.8199,0.2510,3.8000,-0.4500,7.2053,181.9900,351.9403,0.0000,0.0000,0.0000
31.320,531.2813,-2.0509,251.0482,0.2510,3.8000,-0.4500,7.2053,181.9900,351.9403,0.0000,0.0000,0.0000
31.431,531.0216,-2.1097,251.3138,0.2510,3.8000,-0.4500,7.1460,181.9985,351.8847,0.0000,0.0000,0.0000
31.542,530.8048,-2.1595,251.5231,0.2510,3.8000,-0.4500,7.1460,181.9985,351.8847,0.0000,0.0000,0.0000
31.653,530.5439,-2.2230,251.7632,0.2510,3.8000,-0.4500,7.0863,182.0071,351.8313,0.0000,0.0000,0.0000
31.765,530.3264,-2.2760,251.9560,0.2510,3.8000,-0.4500,7.0863,182.0071,351.8313,0.0000,0.0000,0.0000
31.876,530.0647,-2.3408,252.1821,0.2510,3.8000,-0.4500,7.0863,182.0071,351.8313,0.0000,0.0000,0.0000
31.986,529.8466,-2.3965,252.3682,0.2510,3.8000,-0.4500,7.0225,182.0164,351.7867,0.0000,0.0000,0.0000
32.098,529.5848,-2.4618,252.5890,0.2510,3.8000,-0.4500,7.0225,182.0164,351.7866,0.0000,0.0000,0.0000
32.209,529.3229,-2.5265,252.7997,0.2510,3.8000,-0.4500,7.0225,182.0164,351.7866,0.0000,0.0000,0.0000
32.320,529.1061,-2.5893,252.8520,0.2510,3.8000,-0.4500,7.0225,182.0164,351.7866,0.0000,0.0000,0.0000
32.431,528.8484,-2.6780,252.7779,0.2510,3.8000,-0.4500,7.0225,182.0164,351.7866,0.0000,0.0000,0.0000
32.545,528.6354,-2.7586,252.6486,0.2510,3.8000,-0.4500,6.9438,182.0278,351.7871,0.0000,0.0000,0.0000
32.667,528.3813,-2.8584,252.4456,0.2510,3.8000,-0.4500,6.8638,182.0394,351.8021,0.0000,0.0000,0.0000
32.778,528.1286,-2.9588,252.2127,0.2510,3.8000,-0.4500,6.7064,182.0622,351.8517,0.0000,0.0000,0.0000
32.890,527.8770,-3.0566,251.9641,0.2510,3.8000,-0.4500,6.4218,182.1028,352.0262,0.0000,0.0000,0.0000
33.001,527.6671,-3.1364,251.7471,0.2510,3.8000,-0.4500,6.3606,182.1114,352.0808,0.0000,0.0000,0.0000
33.112,527.4167,-3.2285,251.4718,0.2510,3.8000,-0.4500,6.1829,182.1360,352.2592,0.0000,0.0000,0.0000
33.222,527.2094,-3.3022,251.2298,0.2510,3.8000,-0.4500,6.0262,182.1571,352.4590,0.0000,0.0000,0.0000
33.334,526.9604,-3.3902,250.9272,0.2510,3.8000,-0.4500,5.9767,182.1637,352.5256,0.0000,0.0000,0.0000
33.444,526.7548,-3.4579,250.6690,0.2510,3.8000,-0.4500,5.7942,182.1873,352.8153,0.0000,0.0000,0.0000
33.556,526.5072,-3.5399,250.3539,0.2510,3.8000,-0.4500,5.7516,182.1927,352.8916,0.0000,0.0000,0.0000
33.667,526.3023,-3.6028,250.0899,0.2510,3.8000,-0.4500,5.5863,182.2129,353.1931,0.0000,0.0000,0.0000
33.779,526.0546,-3.6810,249.7710,0.2510,3.8000,-0.4500,5.5863,182.2129,353.1931,0.0000,0.0000,0.0000
33.891,525.8102,-3.7554,249.4281,0.2510,3.8000,-0.4500,5.4718,182.2264,353.4109,0.0000,0.0000,0.0000
34.002,525.6086,-3.8214,249.1097,0.2510,3.8000,-0.4500,5.4718,182.2264,353.4109,0.0000,0.0000,0.0000
34.111,525.3701,-3.9022,248.6918,0.2510,3.8000,-0.4500,5.4325,182.2310,353.4797,0.0000,0.0000,0.0000
34.223,525.1731,-3.9725,248.3202,0.2510,3.8000,-0.4500,5.4325,182.2310,353.4797,0.0000,0.0000,0.0000
34.334,524.9383,-4.0598,247.8544,0.2510,3.8000,-0.4500,5.4325,182.2310,353.4797,0.0000,0.0000,0.0000
34.446,524.7441,-4.1339,247.4554,0.2510,3.8000,-0.4500,5.3760,182.2374,353.5340,0.0000,0.0000,0.0000
34.555,524.5113,-4.2257,246.9676,0.2510,3.8000,-0.4500,5.3760,182.2374,353.5340,0.0000,0.0000,0.0000
34.667,524.3153,-4.3022,246.5874,0.2510,3.8000,-0.4500,5.3760,182.2374,353.5340,0.0000,0.0000,0.0000
34.778,524.0725,-4.3885,246.2252,0.2510,3.8000,-0.4500,5.3760,182.2374,353.5340,0.0000,0.0000,0.0000
34.889,523.8225,-4.4633,246.0502,0.2510,3.8000,-0.4500,5.3760,182.2374,353.5340,0.0000,0.0000,0.0000
35.000,523.6108,-4.5138,246.0373,0.2510,3.8000,-0.4500,5.3760,182.2374,353.5340,0.0000,0.0000,0.0000
35.110,523.3547,-4.5636,246.1182,0.2510,3.8000,-0.4500,5.3760,182.2374,353.5340,0.0000,0.0000,0.0000
35.222,523.1407,-4.5976,246.2357,0.2510,3.8000,-0.4500,5.3760,182.2374,353.5340,0.0000,0.0000,0.0000
35.333,522.8831,-4.6306,246.4128,0.2510,3.8000,-0.4500,5.3760,182.2374,353.5340,0.0000,0.0000,0.0000
35.444,522.6683,-4.6523,246.5797,0.2510,3.8000,-0.4500,5.3760,182.2374,353.5340,0.0000,0.0000,0.0000
35.555,522.4106,-4.6715,246.7980,0.2510,3.8000,-0.4500,5.3760,182.2374,353.5340,0.0000,0.0000,0.0000
35.666,522.1964,-4.6803,246.9909,0.2510,3.8000,-0.4500,5.3981,182.2349,353.6098,0.0000,0.0000,0.0000
35.778,521.9396,-4.6829,247.2304,0.2510,3.8000,-0.4500,5.4525,182.2289,353.7627,0.0000,0.0000,0.0000
35.889,521.6830,-4.6768,247.4737,0.2510,3.8000,-0.4500,5.5659,182.2167,353.9859,0.0000,0.0000,0.0000
36.000,521.4694,-4.6657,247.6771,0.2510,3.8000,-0.4500,5.6964,182.2031,354.2087,0.0000,0.0000,0.0000
36.112,521.2123,-4.6494,247.9209,0.2510,3.8000,-0.4500,5.7803,182.1947,354.3498,0.0000,0.0000,0.0000
36.223,520.9979,-4.6322,248.1229,0.2510,3.8000,-0.4500,5.8230,182.1905,354.4265,0.0000,0.0000,0.0000
36.334,520.7417,-4.6018,248.3617,0.2510,3.8000,-0.4500,5.9869,182.1748,354.7331,0.0000,0.0000,0.0000
36.445,520.5275,-4.5766,248.5593,0.2510,3.8000,-0.4500,6.0184,182.1719,354.8096,0.0000,0.0000,0.0000
36.557,520.2711,-4.5412,248.7932,0.2510,3.8000,-0.4500,6.0776,182.1666,354.9648,0.0000,0.0000,0.0000
36.667,520.0583,-4.5050,248.9853,0.2510,3.8000,-0.4500,6.1577,182.1597,355.2894,0.0000,0.0000,0.0000
36.781,519.8015,-4.4668,249.2143,0.2510,3.8000,-0.4500,6.1577,182.1597,355.2894,0.0000,0.0000,0.0000
36.893,519.5468,-4.4218,249.4403,0.2510,3.8000,-0.4500,6.1621,182.1594,355.5435,0.0000,0.0000,0.0000
37.000,519.3346,-4.3844,249.6271,0.2510,3.8000,-0.4500,6.1434,182.1608,355.7061,0.0000,0.0000,0.0000
37.112,519.0813,-4.3376,249.8496,0.2510,3.8000,-0.4500,6.0455,182.1679,356.0275,0.0000,0.0000,0.0000
37.236,518.8276,-4.2954,250.0702,0.2510,3.8000,-0.4500,6.0045,182.1707,356.1015,0.0000,0.0000,0.0000
37.347,518.6182,-4.2584,250.2535,0.2510,3.8000,-0.4500,5.8211,182.1828,356.3884,0.0000,0.0000,0.0000
37.458,518.3666,-4.2183,250.4718,0.2510,3.8000,-0.4500,5.6468,182.1936,356.5730,0.0000,0.0000,0.0000
37.570,518.1149,-4.1812,250.6885,0.2510,3.8000,-0.4500,5.5257,182.2008,356.6858,0.0000,0.0000,0.0000
37.683,517.9064,-4.1508,250.8692,0.2510,3.8000,-0.4500,5.2690,182.2152,356.8940,0.0000,0.0000,0.0000
37.792,517.6553,-4.1180,251.0839,0.2510,3.8000,-0.4500,5.1995,182.2190,356.9413,0.0000,0.0000,0.0000
37.903,517.4471,-4.0918,251.2634,0.2510,3.8000,-0.4500,4.9869,182.2301,357.0807,0.0000,0.0000,0.0000
38.016,517.1973,-4.0639,251.4781,0.2510,3.8000,-0.4500,4.8434,182.2374,357.1594,0.0000,0.0000,0.0000
38.125,516.9898,-4.0433,251.6577,0.2510,3.8000,-0.4500,4.6160,182.2484,357.2701,0.0000,0.0000,0.0000
38.237,516.7408,-4.0234,251.8734,0.2510,3.8000,-0.4500,4.3812,182.2595,357.3537,0.0000,0.0000,0.0000
38.347,516.5334,-4.0115,252.0540,0.2510,3.8000,-0.4500,4.1389,182.2706,357.4138,0.0000,0.0000,0.0000
38.459,516.2847,-4.0037,252.2694,0.2510,3.8000,-0.4500,3.8939,182.2816,357.4541,0.0000,0.0000,0.0000
38.570,516.0361,-4.0056,252.4820,0.2510,3.8000,-0.4500,3.4731,182.3002,357.4754,0.0000,0.0000,0.0000
38.682,515.8285,-4.0143,252.6558,0.2510,3.8000,-0.4500,3.2075,182.3120,357.4594,0.0000,0.0000,0.0000
38.792,515.5792,-4.0366,252.8635,0.2510,3.8000,-0.4500,2.6842,182.3355,357.3977,0.0000,0.0000,0.0000
38.903,515.3713,-4.0631,253.0352,0.2510,3.8000,-0.4500,2.3558,182.3506,357.3367,0.0000,0.0000,0.0000
39.015,515.1218,-4.1078,253.2423,0.2510,3.8000,-0.4500,1.8521,182.3746,357.2169,0.0000,0.0000,0.0000
39.126,514.9141,-4.1554,253.4159,0.2510,3.8000,-0.4500,1.4344,182.3953,357.1015,0.0000,0.0000,0.0000
39.237,514.6652,-4.2255,253.6261,0.2510,3.8000,-0.4500,0.9288,182.4216,356.9474,0.0000,0.0000,0.0000
39.347,514.4581,-4.2954,253.8031,0.2510,3.8000,-0.4500,0.4981,182.4451,356.8072,0.0000,0.0000,0.0000
39.458,514.2101,-4.3933,254.0172,0.2510,3.8000,-0.4500,359.9676,182.4755,356.6269,0.0000,0.0000,0.0000
39.570,513.9610,-4.5066,254.2137,0.2510,3.8000,-0.4500,359.4243,182.5084,356.4374,0.0000,0.0000,0.0000
39.681,513.7520,-4.6120,254.3539,0.2510,3.8000,-0.4500,358.9647,182.5377,356.2789,0.0000,0.0000,0.0000
39.792,513.4996,-4.7505,254.4998,0.2510,3.8000,-0.4500,358.4097,182.5747,356.0963,0.0000,0.0000,0.0000
39.904,513.2890,-4.8756,254.6097,0.2510,3.8000,-0.4500,357.9486,182.6067,355.9545,0.0000,0.0000,0.0000
40.015,513.0364,-5.0364,254.7343,0.2510,3.8000,-0.4500,357.4026,182.6461,355.7993,0.0000,0.0000,0.0000
40.125,512.8262,-5.1791,254.8354,0.2510,3.8000,-0.4500,356.9583,182.6793,355.6834,0.0000,0.0000,0.0000
40.237,512.5748,-5.3596,254.9557,0.2510,3.8000,-0.4500,356.4437,182.7187,355.5615,0.0000,0.0000,0.0000
40.348,512.3659,-5.5164,255.0555,0.2510,3.8000,-0.4500,356.1144,182.7446,355.4919,0.0000,0.0000,0.0000
40.461,512.1159,-5.7125,255.1762,0.2510,3.8000,-0.4500,355.7015,182.7775,355.4166,0.0000,0.0000,0.0000
40.570,511.8666,-5.9134,255.2615,0.2510,3.8000,-0.4500,355.3498,182.8059,355.3703,0.0000,0.0000,0.0000
40.681,511.6594,-6.0770,255.2538,0.2510,3.8000,-0.4500,355.0940,182.8268,355.3458,0.0000,0.0000,0.0000
40.792,511.4124,-6.2678,255.1766,0.2510,3.8000,-0.4500,354.7595,182.8541,355.3520,0.0000,0.0000,0.0000
40.905,511.2076,-6.4220,255.0719,0.2510,3.8000,-0.4500,354.5094,182.8744,355.3919,0.0000,0.0000,0.0000
41.014,510.9632,-6.6008,254.9133,0.2510,3.8000,-0.4500,354.3487,182.8874,355.4270,0.0000,0.0000,0.0000
41.126,510.7611,-6.7459,254.7651,0.2510,3.8000,-0.4500,354.0338,182.9123,355.5651,0.0000,0.0000,0.0000
41.237,510.5182,-6.9148,254.5731,0.2510,3.8000,-0.4500,353.9601,182.9181,355.6029,0.0000,0.0000,0.0000
41.346,510.3178,-7.0498,254.4092,0.2510,3.8000,-0.4500,353.6306,182.9428,355.8733,0.0000,0.0000,0.0000
41.458,510.0755,-7.2085,254.2071,0.2510,3.8000,-0.4500,353.5735,182.9469,355.9287,0.0000,0.0000,0.0000
41.570,509.8354,-7.3571,254.0056,0.2510,3.8000,-0.4500,353.3557,182.9618,356.3015,0.0000,0.0000,0.0000
41.680,509.6347,-7.4768,253.8274,0.2510,3.8000,-0.4500,353.2964,182.9656,356.4522,0.0000,0.0000,0.0000
41.795,509.3983,-7.6055,253.5651,0.2510,3.8000,-0.4500,353.2246,182.9699,356.7731,0.0000,0.0000,0.0000
41.917,509.1665,-7.7168,253.2446,0.2510,3.8000,-0.4500,353.1989,182.9713,357.1836,0.0000,0.0000,0.0000
42.028,508.9760,-7.7974,252.9410,0.2510,3.8000,-0.4500,353.2244,182.9701,357.5161,0.0000,0.0000,0.0000
42.141,508.7499,-7.8812,252.5451,0.2510,3.8000,-0.4500,353.2861,182.9677,357.9184,0.0000,0.0000,0.0000
42.249,508.5256,-7.9527,252.1263,0.2510,3.8000,-0.4500,353.3744,182.9647,358.2608,0.0000,0.0000,0.0000
42.362,508.3409,-8.0007,251.7663,0.2510,3.8000,-0.4500,353.5042,182.9612,358.6786,0.0000,0.0000,0.0000
42.472,508.1197,-8.0501,251.3262,0.2510,3.8000,-0.4500,353.6533,182.9583,359.0652,0.0000,0.0000,0.0000
42.583,507.9363,-8.0835,250.9552,0.2510,3.8000,-0.4500,353.7900,182.9564,359.3680,0.0000,0.0000,0.0000
42.694,507.7180,-8.1119,250.5066,0.2510,3.8000,-0.4500,354.0289,182.9547,359.8158,0.0000,0.0000,0.0000
42.805,507.5366,-8.1293,250.1313,0.2510,3.8000,-0.4500,354.2053,182.9546,0.1051,0.0000,0.0000,0.0000
42.917,507.3210,-8.1387,249.6755,0.2510,3.8000,-0.4500,354.5009,182.9563,0.5348,0.0000,0.0000,0.0000
43.027,507.1427,-8.1387,249.2894,0.2510,3.8000,-0.4500,354.7590,182.9595,0.8697,0.0000,0.0000,0.0000
43.138,506.9300,-8.1311,248.8192,0.2510,3.8000,-0.4500,355.0304,182.9644,1.1866,0.0000,0.0000,0.0000
43.250,506.7196,-8.1115,248.3425,0.2510,3.8000,-0.4500,355.3904,182.9731,1.5649,0.0000,0.0000,0.0000
43.361,506.5456,-8.0882,247.9414,0.2510,3.8000,-0.4500,355.6984,182.9823,1.8596,0.0000,0.0000,0.0000
43.472,506.3382,-8.0523,247.4567,0.2510,3.8000,-0.4500,356.0751,182.9957,2.1865,0.0000,0.0000,0.0000
43.583,506.1663,-8.0170,247.0506,0.2510,3.8000,-0.4500,356.3452,183.0065,2.3969,0.0000,0.0000,0.0000
43.694,505.9619,-7.9655,246.5602,0.2510,3.8000,-0.4500,356.7679,183.0254,2.6986,0.0000,0.0000,0.0000
43.805,505.7924,-7.9170,246.1509,0.2510,3.8000,-0.4500,357.1206,183.0427,2.9250,0.0000,0.0000,0.0000
43.917,505.5841,-7.8561,245.7350,0.2510,3.8000,-0.4500,357.4183,183.0584,3.0940,0.0000,0.0000,0.0000
44.029,505.3673,-7.7863,245.4823,0.2510,3.8000,-0.4500,357.9378,183.0877,3.3498,0.0000,0.0000,0.0000
44.138,505.1830,-7.7213,245.4093,0.2510,3.8000,-0.4500,358.4091,183.1161,3.5476,0.0000,0.0000,0.0000
44.250,504.9627,-7.6303,245.4380,0.2510,3.8000,-0.4500,359.0370,183.1563,3.7716,0.0000,0.0000,0.0000
44.361,504.7814,-7.5401,245.5296,0.2510,3.8000,-0.4500,359.6153,183.1954,3.9568,0.0000,0.0000,0.0000
44.472,504.5676,-7.4119,245.6924,0.2510,3.8000,-0.4500,0.3657,183.2489,4.1944,0.0000,0.0000,0.0000
44.584,504.3930,-7.2865,245.8561,0.2510,3.8000,-0.4500,1.0241,183.2984,4.4188,0.0000,0.0000,0.0000
44.697,504.1881,-7.1126,246.0726,0.2510,3.8000,-0.4500,1.8362,183.3634,4.7281,0.0000,0.0000,0.0000
44.805,504.0213,-6.9484,246.2626,0.2510,3.8000,-0.4500,2.5180,183.4215,5.0180,0.0000,0.0000,0.0000
44.917,503.8262,-6.7278,246.4963,0.2510,3.8000,-0.4500,3.3292,183.4955,5.3978,0.0000,0.0000,0.0000
45.027,503.6678,-6.5256,246.6934,0.2510,3.8000,-0.4500,3.9912,183.5601,5.7340,0.0000,0.0000,0.0000
45.138,503.4834,-6.2612,246.9303,0.2510,3.8000,-0.4500,4.7600,183.6404,6.1520,0.0000,0.0000,0.0000
45.250,503.3049,-5.9752,247.1667,0.2510,3.8000,-0.4500,5.4940,183.7225,6.5766,0.0000,0.0000,0.0000
45.361,503.1609,-5.7209,247.3627,0.2510,3.8000,-0.4500,6.0743,183.7916,6.9286,0.0000,0.0000,0.0000
45.472,502.9937,-5.3988,247.5967,0.2510,3.8000,-0.4500,6.7289,183.8740,7.3417,0.0000,0.0000,0.0000
45.583,502.8589,-5.1168,247.7907,0.2510,3.8000,-0.4500,7.2364,183.9414,7.6727,0.0000,0.0000,0.0000
45.694,502.7024,-4.7640,248.0222,0.2510,3.8000,-0.4500,7.7971,184.0195,8.0483,0.0000,0.0000,0.0000
45.805,502.5762,-4.4601,248.2144,0.2510,3.8000,-0.4500,8.2220,184.0813,8.3390,0.0000,0.0000,0.0000
45.916,502.4292,-4.0837,248.4440,0.2510,3.8000,-0.4500,8.6790,184.1503,8.6562,0.0000,0.0000,0.0000
46.027,502.3090,-3.7651,248.6365,0.2510,3.8000,-0.4500,8.8860,184.1824,8.8011,0.0000,0.0000,0.0000
46.139,502.1681,-3.3741,248.8672,0.2510,3.8000,-0.4500,9.0923,184.2151,8.9456,0.0000,0.0000,0.0000
46.249,502.0307,-2.9752,249.0969,0.2510,3.8000,-0.4500,9.3662,184.2592,9.1355,0.0000,0.0000,0.0000
46.361,501.9164,-2.6421,249.2904,0.2510,3.8000,-0.4500,9.3662,184.2592,9.1355,0.0000,0.0000,0.0000
46.486,501.7816,-2.2376,249.5214,0.2510,3.8000,-0.4500,9.5065,184.2822,9.2291,0.0000,0.0000,0.0000
46.596,501.6466,-1.8340,249.7543,0.2510,3.8000,-0.4500,9.5065,184.2822,9.2291,0.0000,0.0000,0.0000
46.708,501.5341,-1.4984,249.9489,0.2510,3.8000,-0.4500,9.5065,184.2822,9.2291,0.0000,0.0000,0.0000
46.822,501.3983,-1.0995,250.1835,0.2510,3.8000,-0.4500,9.5065,184.2822,9.2290,0.0000,0.0000,0.0000
