time_sec,world_x,world_y,world_z,local_x,local_y,local_z,world_rot_x,world_rot_y,world_rot_z,local_rot_x,local_rot_y,local_rot_z
23.378,544.2443,-0.6551,251.5424,0.2510,3.8000,-0.4500,1.9950,180.2146,0.8605,0.0000,0.0000,0.0000
23.489,544.0325,-0.6150,251.5551,0.2510,3.8000,-0.4500,1.9950,180.2146,0.8605,0.0000,0.0000,0.0000
23.600,543.7768,-0.5693,251.5684,0.2510,3.8000,-0.4500,2.1045,180.2161,0.7305,0.0000,0.0000,0.0000
23.711,543.5634,-0.5306,251.5784,0.2510,3.8000,-0.4500,2.1045,180.2161,0.7305,0.0000,0.0000,0.0000
23.824,543.3071,-0.4849,251.5892,0.2510,3.8000,-0.4500,2.1045,180.2161,0.7305,0.0000,0.0000,0.0000
23.932,543.0925,-0.4486,251.5968,0.2510,3.8000,-0.4500,2.2047,180.2173,0.6007,0.0000,0.0000,0.0000
24.043,542.8359,-0.4035,251.6050,0.2510,3.8000,-0.4500,2.2047,180.2173,0.6007,0.0000,0.0000,0.0000
24.155,542.6220,-0.3663,251.6109,0.2510,3.8000,-0.4500,2.2047,180.2173,0.6007,0.0000,0.0000,0.0000
24.265,542.3651,-0.3220,251.6173,0.2510,3.8000,-0.4500,2.2047,180.2173,0.6008,0.0000,0.0000,0.0000
24.376,542.1509,-0.2856,251.6223,0.2510,3.8000,-0.4500,2.2048,180.2173,0.6008,0.0000,0.0000,0.0000
24.488,541.8938,-0.2430,251.6282,0.2510,3.8000,-0.4500,2.2048,180.2173,0.6008,0.0000,0.0000,0.0000
24.604,541.6353,-0.2037,251.6328,0.2510,3.8000,-0.4500,2.2933,180.2181,0.4635,0.0000,0.0000,0.0000
24.720,541.3772,-0.1644,251.6366,0.2510,3.8000,-0.4500,2.2933,180.2181,0.4635,0.0000,0.0000,0.0000
24.833,541.1608,-0.1354,251.6387,0.2510,3.8000,-0.4500,2.3640,180.2186,0.3150,0.0000,0.0000,0.0000
24.945,540.9018,-0.1004,251.6401,0.2510,3.8000,-0.4500,2.3640,180.2186,0.3150,0.0000,0.0000,0.0000
25.056,540.6407,-0.0716,251.6400,0.2510,3.8000,-0.4500,2.4462,180.2189,0.0737,0.0000,0.0000,0.0000
25.167,540.4235,-0.0478,251.6385,0.2510,3.8000,-0.4500,2.4707,180.2189,-0.0027,0.0000,0.0000,0.0000
25.278,540.1629,-0.0206,251.6355,0.2510,3.8000,-0.4500,2.4707,180.2189,-0.0027,0.0000,0.0000,0.0000
25.389,539.9438,-0.0042,251.6322,0.2510,3.8000,-0.4500,2.5190,180.2188,359.7503,0.0000,0.0000,0.0000
25.500,539.6827,0.0175,251.6292,0.2510,3.8000,-0.4500,2.5190,180.2188,359.7503,0.0000,0.0000,0.0000
25.611,539.4628,0.0291,251.6274,0.2510,3.8000,-0.4500,2.5503,180.2186,359.5023,0.0000,0.0000,0.0000
25.737,539.1567,0.0478,251.6281,0.2510,3.8000,-0.4500,2.5503,180.2186,359.5023,0.0000,0.0000,0.0000
25.849,538.9363,0.0542,251.6305,0.2510,3.8000,-0.4500,2.5680,180.2184,359.2473,0.0000,0.0000,0.0000
25.959,538.6732,0.0632,251.6371,0.2510,3.8000,-0.4500,2.5730,180.2183,359.1664,0.0000,0.0000,0.0000
26.071,538.4538,0.0683,251.6454,0.2510,3.8000,-0.4500,2.5750,180.2183,359.0856,0.0000,0.0000,0.0000
26.181,538.1903,0.0721,251.6580,0.2510,3.8000,-0.4500,2.5766,180.2183,359.0045,0.0000,0.0000,0.0000
26.293,537.9697,0.0700,251.6711,0.2510,3.8000,-0.4500,2.5773,180.2182,358.7591,0.0000,0.0000,0.0000
26.403,537.7067,0.0704,251.6905,0.2510,3.8000,-0.4500,2.5773,180.2182,358.7591,0.0000,0.0000,0.0000
26.515,537.4868,0.0673,251.7090,0.2510,3.8000,-0.4500,2.5754,180.2183,358.6766,0.0000,0.0000,0.0000
26.625,537.2224,0.0602,251.7336,0.2510,3.8000,-0.4500,2.5703,180.2184,358.5081,0.0000,0.0000,0.0000
26.737,536.9587,0.0539,251.7613,0.2510,3.8000,-0.4500,2.5703,180.2184,358.5081,0.0000,0.0000,0.0000
26.848,536.7383,0.0441,251.7865,0.2510,3.8000,-0.4500,2.5630,180.2186,358.3414,0.0000,0.0000,0.0000
26.959,536.4750,0.0342,251.8194,0.2510,3.8000,-0.4500,2.5630,180.2186,358.3414,0.0000,0.0000,0.0000
27.071,536.2545,0.0215,251.8487,0.2510,3.8000,-0.4500,2.5535,180.2189,358.1739,0.0000,0.0000,0.0000
27.181,535.9908,0.0084,251.8863,0.2510,3.8000,-0.4500,2.5535,180.2189,358.1739,0.0000,0.0000,0.0000
27.293,535.7712,-0.0036,251.9192,0.2510,3.8000,-0.4500,2.5535,180.2189,358.1739,0.0000,0.0000,0.0000
27.404,535.5065,-0.0222,251.9606,0.2510,3.8000,-0.4500,2.5421,180.2193,358.0075,0.0000,0.0000,0.0000
27.515,535.2867,-0.0361,251.9968,0.2510,3.8000,-0.4500,2.5421,180.2193,358.0075,0.0000,0.0000,0.0000
27.626,535.0234,-0.0537,252.0414,0.2510,3.8000,-0.4500,2.5421,180.2193,358.0075,0.0000,0.0000,0.0000
27.737,534.7594,-0.0738,252.0870,0.2510,3.8000,-0.4500,2.5349,180.2195,357.9232,0.0000,0.0000,0.0000
27.851,534.5394,-0.0914,252.1262,0.2510,3.8000,-0.4500,2.5277,180.2198,357.8398,0.0000,0.0000,0.0000
27.959,534.2759,-0.1112,252.1750,0.2510,3.8000,-0.4500,2.5277,180.2198,357.8398,0.0000,0.0000,0.0000
28.071,534.0564,-0.1281,252.2165,0.2510,3.8000,-0.4500,2.5277,180.2198,357.8398,0.0000,0.0000,0.0000
28.181,533.7930,-0.1488,252.2668,0.2510,3.8000,-0.4500,2.5277,180.2198,357.8399,0.0000,0.0000,0.0000
28.292,533.5735,-0.1663,252.3091,0.2510,3.8000,-0.4500,2.5277,180.2198,357.8399,0.0000,0.0000,0.0000
28.404,533.3100,-0.1877,252.3599,0.2510,3.8000,-0.4500,2.5277,180.2198,357.8399,0.0000,0.0000,0.0000
28.515,533.0905,-0.2057,252.4024,0.2510,3.8000,-0.4500,2.5278,180.2198,357.8399,0.0000,0.0000,0.0000
28.626,532.8266,-0.2290,252.4538,0.2510,3.8000,-0.4500,2.5175,180.2202,357.7604,0.0000,0.0000,0.0000
28.737,532.5632,-0.2509,252.5060,0.2510,3.8000,-0.4500,2.5175,180.2202,357.7604,0.0000,0.0000,0.0000
28.848,532.3438,-0.2692,252.5499,0.2510,3.8000,-0.4500,2.5175,180.2202,357.7604,0.0000,0.0000,0.0000
28.960,532.0803,-0.2913,252.6030,0.2510,3.8000,-0.4500,2.5175,180.2202,357.7604,0.0000,0.0000,0.0000
29.071,531.8607,-0.3098,252.6474,0.2510,3.8000,-0.4500,2.5175,180.2202,357.7604,0.0000,0.0000,0.0000
29.182,531.5974,-0.3321,252.7008,0.2510,3.8000,-0.4500,2.5175,180.2202,357.7604,0.0000,0.0000,0.0000
29.294,531.3782,-0.3507,252.7454,0.2510,3.8000,-0.4500,2.5175,180.2202,357.7604,0.0000,0.0000,0.0000
29.404,531.1151,-0.3732,252.7990,0.2510,3.8000,-0.4500,2.5175,180.2202,357.7604,0.0000,0.0000,0.0000
29.515,530.8958,-0.3921,252.8437,0.2510,3.8000,-0.4500,2.5175,180.2202,357.7604,0.0000,0.0000,0.0000
29.627,530.6328,-0.4150,252.8974,0.2510,3.8000,-0.4500,2.5175,180.2202,357.7604,0.0000,0.0000,0.0000
29.738,530.3697,-0.4380,252.9511,0.2510,3.8000,-0.4500,2.5175,180.2202,357.7604,0.0000,0.0000,0.0000
29.849,530.1505,-0.4574,252.9960,0.2510,3.8000,-0.4500,2.5175,180.2202,357.7604,0.0000,0.0000,0.0000
29.960,529.8874,-0.4810,253.0499,0.2510,3.8000,-0.4500,2.5175,180.2202,357.7604,0.0000,0.0000,0.0000
30.071,529.6682,-0.5008,253.0948,0.2510,3.8000,-0.4500,2.5175,180.2202,357.7604,0.0000,0.0000,0.0000
30.182,529.4052,-0.5249,253.1489,0.2510,3.8000,-0.4500,2.5175,180.2202,357.7604,0.0000,0.0000,0.0000
30.294,529.1859,-0.5453,253.1940,0.2510,3.8000,-0.4500,2.5175,180.2202,357.7604,0.0000,0.0000,0.0000
30.404,528.9229,-0.5701,253.2483,0.2510,3.8000,-0.4500,2.5175,180.2202,357.7604,0.0000,0.0000,0.0000
30.515,528.7036,-0.5910,253.2936,0.2510,3.8000,-0.4500,2.5175,180.2202,357.7604,0.0000,0.0000,0.0000
30.626,528.4404,-0.6165,253.3481,0.2510,3.8000,-0.4500,2.5175,180.2202,357.7605,0.0000,0.0000,0.0000
30.737,528.1774,-0.6423,253.4026,0.2510,3.8000,-0.4500,2.5175,180.2202,357.7605,0.0000,0.0000,0.0000
30.849,527.9585,-0.6640,253.4482,0.2510,3.8000,-0.4500,2.5175,180.2202,357.7605,0.0000,0.0000,0.0000
30.960,527.6958,-0.6904,253.5029,0.2510,3.8000,-0.4500,2.5175,180.2202,357.7605,0.0000,0.0000,0.0000
31.071,527.4767,-0.7126,253.5486,0.2510,3.8000,-0.4500,2.5175,180.2202,357.7605,0.0000,0.0000,0.0000
31.182,527.2142,-0.7393,253.6036,0.2510,3.8000,-0.4500,2.5175,180.2202,357.7605,0.0000,0.0000,0.0000
31.293,526.9956,-0.7618,253.6496,0.2510,3.8000,-0.4500,2.5175,180.2202,357.7605,0.0000,0.0000,0.0000
31.404,526.7328,-0.7902,253.7052,0.2510,3.8000,-0.4500,2.4631,180.2224,357.7014,0.0000,0.0000,0.0000
31.515,526.5140,-0.8127,253.7518,0.2510,3.8000,-0.4500,2.4631,180.2224,357.7014,0.0000,0.0000,0.0000
31.626,526.2514,-0.8395,253.8082,0.2510,3.8000,-0.4500,2.4631,180.2224,357.7014,0.0000,0.0000,0.0000
31.738,525.9892,-0.8662,253.8649,0.2510,3.8000,-0.4500,2.4631,180.2224,357.7014,0.0000,0.0000,0.0000
31.849,525.7707,-0.8881,253.9123,0.2510,3.8000,-0.4500,2.4631,180.2224,357.7014,0.0000,0.0000,0.0000
31.960,525.5085,-0.9141,253.9694,0.2510,3.8000,-0.4500,2.4631,180.2224,357.7014,0.0000,0.0000,0.0000
32.071,525.2902,-0.9353,254.0170,0.2510,3.8000,-0.4500,2.4631,180.2224,357.7014,0.0000,0.0000,0.0000
32.182,525.0280,-0.9602,254.0742,0.2510,3.8000,-0.4500,2.4631,180.2224,357.7014,0.0000,0.0000,0.0000
32.293,524.8097,-0.9804,254.1219,0.2510,3.8000,-0.4500,2.4631,180.2224,357.7014,0.0000,0.0000,0.0000
32.407,524.5479,-1.0038,254.1792,0.2510,3.8000,-0.4500,2.4631,180.2224,357.7014,0.0000,0.0000,0.0000
32.515,524.3297,-1.0227,254.2269,0.2510,3.8000,-0.4500,2.4631,180.2224,357.7014,0.0000,0.0000,0.0000
32.626,524.0682,-1.0444,254.2843,0.2510,3.8000,-0.4500,2.4631,180.2224,357.7014,0.0000,0.0000,0.0000
32.752,523.8067,-1.0650,254.3416,0.2510,3.8000,-0.4500,2.4631,180.2224,357.7014,0.0000,0.0000,0.0000
32.863,523.5457,-1.0846,254.3988,0.2510,3.8000,-0.4500,2.4631,180.2224,357.7014,0.0000,0.0000,0.0000
32.987,523.2845,-1.1031,254.4560,0.2510,3.8000,-0.4500,2.4631,180.2224,357.7014,0.0000,0.0000,0.0000
33.099,523.0238,-1.1205,254.5132,0.2510,3.8000,-0.4500,2.4631,180.2224,357.7014,0.0000,0.0000,0.0000
33.210,522.8065,-1.1343,254.5608,0.2510,3.8000,-0.4500,2.4631,180.2224,357.7014,0.0000,0.0000,0.0000
33.321,522.5458,-1.1500,254.6179,0.2510,3.8000,-0.4500,2.4631,180.2224,357.7014,0.0000,0.0000,0.0000
33.432,522.3287,-1.1625,254.6654,0.2510,3.8000,-0.4500,2.4631,180.2224,357.7014,0.0000,0.0000,0.0000
33.543,522.0680,-1.1771,254.7224,0.2510,3.8000,-0.4500,2.4631,180.2224,357.7014,0.0000,0.0000,0.0000
33.654,521.8507,-1.1889,254.7698,0.2510,3.8000,-0.4500,2.4631,180.2224,357.7014,0.0000,0.0000,0.0000
33.765,521.5900,-1.2032,254.8267,0.2510,3.8000,-0.4500,2.4631,180.2224,357.7014,0.0000,0.0000,0.0000
33.877,521.3292,-1.2177,254.8835,0.2510,3.8000,-0.4500,2.4631,180.2224,357.7014,0.0000,0.0000,0.0000
33.988,521.1119,-1.2299,254.9307,0.2510,3.8000,-0.4500,2.4631,180.2224,357.7014,0.0000,0.0000,0.0000
34.100,520.8511,-1.2449,254.9874,0.2510,3.8000,-0.4500,2.4631,180.2224,357.7014,0.0000,0.0000,0.0000
34.210,520.6335,-1.2574,255.0345,0.2510,3.8000,-0.4500,2.4631,180.2224,357.7014,0.0000,0.0000,0.0000
34.334,520.3724,-1.2723,255.0910,0.2510,3.8000,-0.4500,2.4631,180.2224,357.7014,0.0000,0.0000,0.0000
34.446,520.1113,-1.2868,255.1473,0.2510,3.8000,-0.4500,2.4631,180.2224,357.7014,0.0000,0.0000,0.0000
34.557,519.8502,-1.3006,255.2035,0.2510,3.8000,-0.4500,2.4631,180.2224,357.7014,0.0000,0.0000,0.0000
34.670,519.6326,-1.3114,255.2502,0.2510,3.8000,-0.4500,2.4631,180.2224,357.7014,0.0000,0.0000,0.0000
34.779,519.3715,-1.3234,255.3061,0.2510,3.8000,-0.4500,2.4631,180.2224,357.7014,0.0000,0.0000,0.0000
34.890,519.1539,-1.3325,255.3525,0.2510,3.8000,-0.4500,2.4631,180.2224,357.7014,0.0000,0.0000,0.0000
35.001,518.8929,-1.3422,255.4081,0.2510,3.8000,-0.4500,2.4631,180.2224,357.7014,0.0000,0.0000,0.0000
35.127,518.6318,-1.3504,255.4634,0.2510,3.8000,-0.4500,2.4631,180.2224,357.7014,0.0000,0.0000,0.0000
35.237,518.3711,-1.3572,255.5187,0.2510,3.8000,-0.4500,2.4631,180.2224,357.7014,0.0000,0.0000,0.0000
35.348,518.1537,-1.3617,255.5645,0.2510,3.8000,-0.4500,2.4631,180.2224,357.7014,0.0000,0.0000,0.0000
35.460,517.8929,-1.3657,255.6194,0.2510,3.8000,-0.4500,2.4631,180.2224,357.7014,0.0000,0.0000,0.0000
35.572,517.6757,-1.3679,255.6651,0.2510,3.8000,-0.4500,2.4631,180.2224,357.7014,0.0000,0.0000,0.0000
35.682,517.4152,-1.3692,255.7198,0.2510,3.8000,-0.4500,2.4631,180.2224,357.7014,0.0000,0.0000,0.0000
35.794,517.1982,-1.3693,255.7653,0.2510,3.8000,-0.4500,2.4631,180.2224,357.7014,0.0000,0.0000,0.0000
35.904,516.9381,-1.3682,255.8199,0.2510,3.8000,-0.4500,2.4631,180.2224,357.7014,0.0000,0.0000,0.0000
36.015,516.7216,-1.3664,255.8654,0.2510,3.8000,-0.4500,2.4631,180.2224,357.7014,0.0000,0.0000,0.0000
36.126,516.4619,-1.3634,255.9200,0.2510,3.8000,-0.4500,2.4631,180.2224,357.7014,0.0000,0.0000,0.0000
36.237,516.2026,-1.3596,255.9746,0.2510,3.8000,-0.4500,2.4631,180.2224,357.7014,0.0000,0.0000,0.0000
36.350,515.9865,-1.3560,256.0202,0.2510,3.8000,-0.4500,2.4631,180.2224,357.7014,0.0000,0.0000,0.0000
36.460,515.7285,-1.3492,256.0751,0.2510,3.8000,-0.4500,2.3906,180.2252,357.8509,0.0000,0.0000,0.0000
36.571,515.5128,-1.3452,256.1195,0.2510,3.8000,-0.4500,2.3906,180.2252,357.8509,0.0000,0.0000,0.0000
36.682,515.2552,-1.3375,256.1725,0.2510,3.8000,-0.4500,2.2636,180.2297,358.0669,0.0000,0.0000,0.0000
36.793,515.0394,-1.3335,256.2144,0.2510,3.8000,-0.4500,2.2636,180.2297,358.0669,0.0000,0.0000,0.0000
36.908,514.7806,-1.3288,256.2628,0.2510,3.8000,-0.4500,2.2636,180.2297,358.0669,0.0000,0.0000,0.0000
37.015,514.5655,-1.3241,256.3025,0.2510,3.8000,-0.4500,2.2165,180.2313,358.1333,0.0000,0.0000,0.0000
37.126,514.3078,-1.3180,256.3492,0.2510,3.8000,-0.4500,2.1164,180.2344,358.2654,0.0000,0.0000,0.0000
37.237,514.0493,-1.3136,256.3935,0.2510,3.8000,-0.4500,2.1164,180.2344,358.2654,0.0000,0.0000,0.0000
37.349,513.8342,-1.3094,256.4299,0.2510,3.8000,-0.4500,2.0624,180.2360,358.3283,0.0000,0.0000,0.0000
37.460,513.5760,-1.3050,256.4720,0.2510,3.8000,-0.4500,2.0082,180.2376,358.3907,0.0000,0.0000,0.0000
37.571,513.3609,-1.3019,256.5063,0.2510,3.8000,-0.4500,1.9510,180.2392,358.4480,0.0000,0.0000,0.0000
37.682,513.1026,-1.2998,256.5459,0.2510,3.8000,-0.4500,1.9510,180.2392,358.4480,0.0000,0.0000,0.0000
37.793,512.8879,-1.2979,256.5791,0.2510,3.8000,-0.4500,1.8244,180.2425,358.5577,0.0000,0.0000,0.0000
37.903,512.6294,-1.2982,256.6166,0.2510,3.8000,-0.4500,1.8244,180.2425,358.5577,0.0000,0.0000,0.0000
38.015,512.4148,-1.2989,256.6483,0.2510,3.8000,-0.4500,1.6169,180.2474,358.6970,0.0000,0.0000,0.0000
38.127,512.1558,-1.3027,256.6835,0.2510,3.8000,-0.4500,1.6169,180.2474,358.6970,0.0000,0.0000,0.0000
38.237,511.8973,-1.3089,256.7188,0.2510,3.8000,-0.4500,1.4612,180.2509,358.7662,0.0000,0.0000,0.0000
38.348,511.6819,-1.3161,256.7475,0.2510,3.8000,-0.4500,1.3096,180.2541,358.8293,0.0000,0.0000,0.0000
38.460,511.4233,-1.3274,256.7797,0.2510,3.8000,-0.4500,1.3096,180.2541,358.8293,0.0000,0.0000,0.0000
38.570,511.2080,-1.3400,256.8076,0.2510,3.8000,-0.4500,1.0706,180.2588,358.8882,0.0000,0.0000,0.0000
38.682,510.9493,-1.3582,256.8400,0.2510,3.8000,-0.4500,0.9075,180.2620,358.9122,0.0000,0.0000,0.0000
38.794,510.7334,-1.3757,256.8662,0.2510,3.8000,-0.4500,0.8266,180.2635,358.9229,0.0000,0.0000,0.0000
38.904,510.4743,-1.4012,256.8988,0.2510,3.8000,-0.4500,0.5856,180.2680,358.9379,0.0000,0.0000,0.0000
39.015,510.2582,-1.4248,256.9250,0.2510,3.8000,-0.4500,0.5015,180.2695,358.9384,0.0000,0.0000,0.0000
39.127,509.9989,-1.4578,256.9578,0.2510,3.8000,-0.4500,0.2505,180.2742,358.9366,0.0000,0.0000,0.0000
39.251,509.7394,-1.4942,256.9905,0.2510,3.8000,-0.4500,0.0798,180.2774,358.9267,0.0000,0.0000,0.0000
39.362,509.4799,-1.5353,257.0242,0.2510,3.8000,-0.4500,359.8325,180.2821,358.9100,0.0000,0.0000,0.0000
39.473,509.2637,-1.5707,257.0515,0.2510,3.8000,-0.4500,359.8325,180.2821,358.9100,0.0000,0.0000,0.0000
39.584,509.0040,-1.6207,257.0879,0.2510,3.8000,-0.4500,359.4069,180.2903,358.8665,0.0000,0.0000,0.0000
39.695,508.7879,-1.6617,257.1166,0.2510,3.8000,-0.4500,359.4069,180.2903,358.8665,0.0000,0.0000,0.0000
39.807,508.5283,-1.7165,257.1534,0.2510,3.8000,-0.4500,359.1573,180.2953,358.8392,0.0000,0.0000,0.0000
39.918,508.2690,-1.7720,257.1894,0.2510,3.8000,-0.4500,359.1573,180.2953,358.8392,0.0000,0.0000,0.0000
40.029,508.0528,-1.8227,257.2216,0.2510,3.8000,-0.4500,358.9091,180.3004,358.8145,0.0000,0.0000,0.0000
40.140,507.7935,-1.8830,257.2591,0.2510,3.8000,-0.4500,358.9091,180.3004,358.8145,0.0000,0.0000,0.0000
40.251,507.5774,-1.9372,257.2926,0.2510,3.8000,-0.4500,358.6597,180.3056,358.7967,0.0000,0.0000,0.0000
40.363,507.3185,-2.0009,257.3315,0.2510,3.8000,-0.4500,358.6597,180.3056,358.7967,0.0000,0.0000,0.0000
40.473,507.1028,-2.0555,257.3650,0.2510,3.8000,-0.4500,358.5799,180.3073,358.7946,0.0000,0.0000,0.0000
40.584,506.8441,-2.1216,257.4052,0.2510,3.8000,-0.4500,358.4987,180.3090,358.7953,0.0000,0.0000,0.0000
40.696,506.6285,-2.1773,257.4395,0.2510,3.8000,-0.4500,358.3359,180.3124,358.8074,0.0000,0.0000,0.0000
40.807,506.3699,-2.2425,257.4795,0.2510,3.8000,-0.4500,358.3359,180.3124,358.8074,0.0000,0.0000,0.0000
40.918,506.1115,-2.3068,257.5194,0.2510,3.8000,-0.4500,358.3359,180.3124,358.8073,0.0000,0.0000,0.0000
41.029,505.8961,-2.3591,257.5529,0.2510,3.8000,-0.4500,358.3359,180.3124,358.8073,0.0000,0.0000,0.0000
41.140,505.6378,-2.4200,257.5930,0.2510,3.8000,-0.4500,358.3359,180.3124,358.8073,0.0000,0.0000,0.0000
41.251,505.4229,-2.4687,257.6266,0.2510,3.8000,-0.4500,358.3359,180.3124,358.8073,0.0000,0.0000,0.0000
41.363,505.1652,-2.5242,257.6667,0.2510,3.8000,-0.4500,358.3359,180.3124,358.8073,0.0000,0.0000,0.0000
41.474,504.9506,-2.5675,257.7002,0.2510,3.8000,-0.4500,358.3359,180.3124,358.8073,0.0000,0.0000,0.0000
41.585,504.6938,-2.6150,257.7405,0.2510,3.8000,-0.4500,358.2842,180.3134,358.8700,0.0000,0.0000,0.0000
41.696,504.4796,-2.6514,257.7733,0.2510,3.8000,-0.4500,358.2842,180.3134,358.8700,0.0000,0.0000,0.0000
41.807,504.2232,-2.6893,257.8117,0.2510,3.8000,-0.4500,358.2534,180.3140,358.9450,0.0000,0.0000,0.0000
41.918,503.9675,-2.7199,257.8481,0.2510,3.8000,-0.4500,358.2261,180.3145,359.1085,0.0000,0.0000,0.0000
42.030,503.7552,-2.7384,257.8759,0.2510,3.8000,-0.4500,358.2491,180.3142,359.3547,0.0000,0.0000,0.0000
42.140,503.4996,-2.7570,257.9053,0.2510,3.8000,-0.4500,358.3029,180.3137,359.5113,0.0000,0.0000,0.0000
42.251,503.2863,-2.7685,257.9267,0.2510,3.8000,-0.4500,358.3329,180.3134,359.5883,0.0000,0.0000,0.0000
42.362,503.0317,-2.7715,257.9474,0.2510,3.8000,-0.4500,358.5029,180.3126,359.8775,0.0000,0.0000,0.0000
42.474,502.8190,-2.7709,257.9616,0.2510,3.8000,-0.4500,358.6016,180.3125,0.0058,0.0000,0.0000,0.0000
42.585,502.5646,-2.7615,257.9756,0.2510,3.8000,-0.4500,358.8220,180.3130,0.2483,0.0000,0.0000,0.0000
42.696,502.3528,-2.7488,257.9864,0.2510,3.8000,-0.4500,359.0079,180.3141,0.4155,0.0000,0.0000,0.0000
42.808,502.0991,-2.7283,258.0003,0.2510,3.8000,-0.4500,359.1962,180.3157,0.5701,0.0000,0.0000,0.0000
42.918,501.8466,-2.6994,258.0151,0.2510,3.8000,-0.4500,359.4701,180.3190,0.7673,0.0000,0.0000,0.0000
43.029,501.6361,-2.6734,258.0304,0.2510,3.8000,-0.4500,359.5370,180.3199,0.8136,0.0000,0.0000,0.0000
43.140,501.3855,-2.6311,258.0491,0.2510,3.8000,-0.4500,359.8890,180.3255,1.0304,0.0000,0.0000,0.0000
43.251,501.1768,-2.5939,258.0676,0.2510,3.8000,-0.4500,0.0306,180.3282,1.1089,0.0000,0.0000,0.0000
43.363,500.9274,-2.5426,258.0918,0.2510,3.8000,-0.4500,0.2481,180.3326,1.2226,0.0000,0.0000,0.0000
43.474,500.7200,-2.4959,258.1138,0.2510,3.8000,-0.4500,0.4001,180.3360,1.2949,0.0000,0.0000,0.0000
43.584,500.4723,-2.4327,258.1409,0.2510,3.8000,-0.4500,0.7107,180.3434,1.4326,0.0000,0.0000,0.0000
43.696,500.2662,-2.3775,258.1656,0.2510,3.8000,-0.4500,0.8676,180.3474,1.4923,0.0000,0.0000,0.0000
43.806,500.0194,-2.3068,258.1966,0.2510,3.8000,-0.4500,1.0246,180.3515,1.5500,0.0000,0.0000,0.0000
43.918,499.7737,-2.2288,258.2275,0.2510,3.8000,-0.4500,1.3381,180.3603,1.6549,0.0000,0.0000,0.0000
44.043,499.5283,-2.1475,258.2605,0.2510,3.8000,-0.4500,1.5031,180.3651,1.7106,0.0000,0.0000,0.0000
44.154,499.3245,-2.0752,258.2883,0.2510,3.8000,-0.4500,1.6661,180.3701,1.7668,0.0000,0.0000,0.0000
44.265,499.0809,-1.9829,258.3221,0.2510,3.8000,-0.4500,1.9019,180.3776,1.8561,0.0000,0.0000,0.0000
44.378,498.8379,-1.8862,258.3572,0.2510,3.8000,-0.4500,2.0567,180.3827,1.9201,0.0000,0.0000,0.0000
44.488,498.6363,-1.8001,258.3864,0.2510,3.8000,-0.4500,2.2850,180.3905,2.0226,0.0000,0.0000,0.0000
44.600,498.3946,-1.6954,258.4239,0.2510,3.8000,-0.4500,2.3559,180.3931,2.0569,0.0000,0.0000,0.0000
44.711,498.1945,-1.6016,258.4544,0.2510,3.8000,-0.4500,2.5828,180.4015,2.1768,0.0000,0.0000,0.0000
44.822,497.9543,-1.4885,258.4937,0.2510,3.8000,-0.4500,2.6551,180.4042,2.2160,0.0000,0.0000,0.0000
