time_sec,world_x,world_y,world_z,local_x,local_y,local_z,world_rot_x,world_rot_y,world_rot_z,local_rot_x,local_rot_y,local_rot_z
23.349,548.5038,-2.6738,248.0461,0.2510,3.8000,-0.4500,6.2541,182.1846,2.6508,0.0000,0.0000,0.0000
23.460,548.3098,-2.5375,248.1333,0.2510,3.8000,-0.4500,6.4833,182.1949,2.4197,0.0000,0.0000,0.0000
23.571,548.0756,-2.3755,248.2342,0.2510,3.8000,-0.4500,6.6474,182.2016,2.2389,0.0000,0.0000,0.0000
23.682,547.8385,-2.2181,248.3306,0.2510,3.8000,-0.4500,6.9135,182.2113,1.9187,0.0000,0.0000,0.0000
23.794,547.6403,-2.0878,248.4087,0.2510,3.8000,-0.4500,7.0125,182.2145,1.7899,0.0000,0.0000,0.0000
23.905,547.4004,-1.9348,248.4996,0.2510,3.8000,-0.4500,7.1575,182.2189,1.5904,0.0000,0.0000,0.0000
24.015,547.1985,-1.8111,248.5733,0.2510,3.8000,-0.4500,7.3409,182.2235,1.3145,0.0000,0.0000,0.0000
24.126,546.9570,-1.6607,248.6606,0.2510,3.8000,-0.4500,7.3409,182.2235,1.3145,0.0000,0.0000,0.0000
24.238,546.7527,-1.5407,248.7316,0.2510,3.8000,-0.4500,7.5122,182.2271,1.0327,0.0000,0.0000,0.0000
24.349,546.5093,-1.3936,248.8162,0.2510,3.8000,-0.4500,7.5122,182.2271,1.0327,0.0000,0.0000,0.0000
24.460,546.3060,-1.2718,248.8861,0.2510,3.8000,-0.4500,7.5122,182.2271,1.0327,0.0000,0.0000,0.0000
24.571,546.0617,-1.1266,248.9697,0.2510,3.8000,-0.4500,7.5122,182.2271,1.0327,0.0000,0.0000,0.0000
24.682,545.8149,-0.9853,249.0524,0.2510,3.8000,-0.4500,7.6387,182.2291,0.8191,0.0000,0.0000,0.0000
24.793,545.6099,-0.8668,249.1214,0.2510,3.8000,-0.4500,7.6387,182.2291,0.8191,0.0000,0.0000,0.0000
24.905,545.3624,-0.7296,249.2042,0.2510,3.8000,-0.4500,7.7042,182.2300,0.6644,0.0000,0.0000,0.0000
25.016,545.1560,-0.6177,249.2732,0.2510,3.8000,-0.4500,7.7352,182.2303,0.5869,0.0000,0.0000,0.0000
25.140,544.9049,-0.4931,249.3569,0.2510,3.8000,-0.4500,7.8475,182.2311,0.1754,0.0000,0.0000,0.0000
25.252,544.6545,-0.3693,249.4421,0.2510,3.8000,-0.4500,7.8617,182.2311,0.0899,0.0000,0.0000,0.0000
25.363,544.3999,-0.2592,249.5304,0.2510,3.8000,-0.4500,7.9313,182.2309,359.5724,0.0000,0.0000,0.0000
25.474,544.1888,-0.1671,249.6055,0.2510,3.8000,-0.4500,7.9377,182.2309,359.4860,0.0000,0.0000,0.0000
25.585,543.9315,-0.0710,249.6992,0.2510,3.8000,-0.4500,7.9678,182.2305,358.9547,0.0000,0.0000,0.0000
25.696,543.7176,0.0076,249.7793,0.2510,3.8000,-0.4500,7.9742,182.2304,358.7897,0.0000,0.0000,0.0000
25.807,543.4576,0.0886,249.8796,0.2510,3.8000,-0.4500,7.9821,182.2302,358.2657,0.0000,0.0000,0.0000
25.918,543.2413,0.1543,249.9659,0.2510,3.8000,-0.4500,7.9831,182.2301,358.0962,0.0000,0.0000,0.0000
26.029,542.9787,0.2190,250.0745,0.2510,3.8000,-0.4500,7.9795,182.2303,357.5490,0.0000,0.0000,0.0000
26.140,542.7596,0.2682,250.1692,0.2510,3.8000,-0.4500,7.9748,182.2305,357.2029,0.0000,0.0000,0.0000
26.251,542.4963,0.3207,250.2883,0.2510,3.8000,-0.4500,7.9678,182.2309,356.8697,0.0000,0.0000,0.0000
26.362,542.2308,0.3612,250.4146,0.2510,3.8000,-0.4500,7.9531,182.2318,356.3426,0.0000,0.0000,0.0000
26.473,542.0101,0.3918,250.5248,0.2510,3.8000,-0.4500,7.9445,182.2323,356.0885,0.0000,0.0000,0.0000
26.584,541.7444,0.4204,250.6640,0.2510,3.8000,-0.4500,7.9315,182.2332,355.7457,0.0000,0.0000,0.0000
26.696,541.5220,0.4357,250.7861,0.2510,3.8000,-0.4500,7.9129,182.2347,355.3184,0.0000,0.0000,0.0000
26.806,541.2557,0.4505,250.9395,0.2510,3.8000,-0.4500,7.8975,182.2361,354.9953,0.0000,0.0000,0.0000
26.918,541.0342,0.4594,251.0730,0.2510,3.8000,-0.4500,7.8892,182.2368,354.8338,0.0000,0.0000,0.0000
27.029,540.7665,0.4576,251.2385,0.2510,3.8000,-0.4500,7.8607,182.2395,354.3206,0.0000,0.0000,0.0000
27.140,540.5449,0.4571,251.3782,0.2510,3.8000,-0.4500,7.8556,182.2400,354.2357,0.0000,0.0000,0.0000
27.251,540.2775,0.4462,251.5496,0.2510,3.8000,-0.4500,7.8349,182.2422,353.8917,0.0000,0.0000,0.0000
27.362,540.0106,0.4311,251.7252,0.2510,3.8000,-0.4500,7.8192,182.2439,353.6419,0.0000,0.0000,0.0000
27.473,539.7875,0.4122,251.8756,0.2510,3.8000,-0.4500,7.7985,182.2463,353.3167,0.0000,0.0000,0.0000
27.585,539.5214,0.3925,252.0590,0.2510,3.8000,-0.4500,7.7985,182.2463,353.3167,0.0000,0.0000,0.0000
27.696,539.2980,0.3658,252.2101,0.2510,3.8000,-0.4500,7.7772,182.2489,352.9803,0.0000,0.0000,0.0000
27.808,539.0309,0.3354,252.3879,0.2510,3.8000,-0.4500,7.7723,182.2495,352.9001,0.0000,0.0000,0.0000
27.917,538.8079,0.3050,252.5359,0.2510,3.8000,-0.4500,7.7626,182.2508,352.7358,0.0000,0.0000,0.0000
28.029,538.5404,0.2677,252.7147,0.2510,3.8000,-0.4500,7.7581,182.2513,352.6531,0.0000,0.0000,0.0000
28.140,538.3168,0.2311,252.8661,0.2510,3.8000,-0.4500,7.7456,182.2530,352.4014,0.0000,0.0000,0.0000
28.251,538.0500,0.1909,253.0508,0.2510,3.8000,-0.4500,7.7456,182.2530,352.4013,0.0000,0.0000,0.0000
28.362,537.7831,0.1475,253.2390,0.2510,3.8000,-0.4500,7.7426,182.2534,352.3235,0.0000,0.0000,0.0000
28.473,537.5613,0.1074,253.3539,0.2510,3.8000,-0.4500,7.7405,182.2537,352.2430,0.0000,0.0000,0.0000
28.584,537.3022,0.0356,253.2852,0.2510,3.8000,-0.4500,7.7391,182.2539,352.1627,0.0000,0.0000,0.0000
28.695,537.0942,-0.0421,253.0831,0.2510,3.8000,-0.4500,7.7391,182.2539,352.1627,0.0000,0.0000,0.0000
28.807,536.8519,-0.1546,252.7155,0.2510,3.8000,-0.4500,7.7383,182.2540,352.0806,0.0000,0.0000,0.0000
28.918,536.6549,-0.2580,252.3373,0.2510,3.8000,-0.4500,7.7383,182.2540,352.0806,0.0000,0.0000,0.0000
29.028,536.4224,-0.3907,251.8280,0.2510,3.8000,-0.4500,7.7383,182.2540,352.0806,0.0000,0.0000,0.0000
29.140,536.2305,-0.5074,251.3739,0.2510,3.8000,-0.4500,7.7330,182.2547,352.0006,0.0000,0.0000,0.0000
29.251,536.0022,-0.6487,250.8063,0.2510,3.8000,-0.4500,7.7330,182.2547,352.0006,0.0000,0.0000,0.0000
29.362,535.7751,-0.7915,250.2195,0.2510,3.8000,-0.4500,7.7330,182.2547,352.0006,0.0000,0.0000,0.0000
29.473,535.5894,-0.9142,249.6829,0.2510,3.8000,-0.4500,7.7330,182.2547,352.0006,0.0000,0.0000,0.0000
29.585,535.3705,-1.0671,248.9801,0.2510,3.8000,-0.4500,7.7330,182.2547,352.0006,0.0000,0.0000,0.0000
29.696,535.1899,-1.1965,248.3709,0.2510,3.8000,-0.4500,7.7330,182.2548,352.0006,0.0000,0.0000,0.0000
29.807,534.9736,-1.3514,247.6341,0.2510,3.8000,-0.4500,7.7330,182.2548,352.0006,0.0000,0.0000,0.0000
29.918,534.7933,-1.4789,247.0232,0.2510,3.8000,-0.4500,7.7330,182.2548,352.0006,0.0000,0.0000,0.0000
30.029,534.5766,-1.6290,246.2967,0.2510,3.8000,-0.4500,7.7330,182.2548,352.0007,0.0000,0.0000,0.0000
30.140,534.3959,-1.7539,245.6985,0.2510,3.8000,-0.4500,7.4926,182.2889,351.9698,0.0000,0.0000,0.0000
30.251,534.1786,-1.8982,244.9836,0.2510,3.8000,-0.4500,7.4125,182.3003,351.9797,0.0000,0.0000,0.0000
30.363,533.9615,-2.0394,244.2734,0.2510,3.8000,-0.4500,7.1698,182.3347,352.0311,0.0000,0.0000,0.0000
30.473,533.7809,-2.1536,243.6834,0.2510,3.8000,-0.4500,6.9347,182.3676,352.1279,0.0000,0.0000,0.0000
30.585,533.5634,-2.2873,242.9753,0.2510,3.8000,-0.4500,6.7847,182.3884,352.1987,0.0000,0.0000,0.0000
30.696,533.3828,-2.3946,242.3868,0.2510,3.8000,-0.4500,6.4821,182.4296,352.3937,0.0000,0.0000,0.0000
30.807,533.1655,-2.5200,241.6798,0.2510,3.8000,-0.4500,6.2047,182.4665,352.5895,0.0000,0.0000,0.0000
30.918,532.9850,-2.6214,241.0839,0.2510,3.8000,-0.4500,6.0008,182.4928,352.7543,0.0000,0.0000,0.0000
31.029,532.7682,-2.7382,240.3778,0.2510,3.8000,-0.4500,5.6110,182.5415,353.0833,0.0000,0.0000,0.0000
31.140,532.5806,-2.8287,239.8766,0.2510,3.8000,-0.4500,5.4850,182.5567,353.1949,0.0000,0.0000,0.0000
31.252,532.3448,-2.9234,239.4222,0.2510,3.8000,-0.4500,5.2315,182.5866,353.4199,0.0000,0.0000,0.0000
31.363,532.0997,-3.0033,239.1676,0.2510,3.8000,-0.4500,4.9779,182.6154,353.6407,0.0000,0.0000,0.0000
31.473,531.8901,-3.0583,239.1146,0.2510,3.8000,-0.4500,4.8476,182.6299,353.7475,0.0000,0.0000,0.0000
31.585,531.6356,-3.1164,239.1617,0.2510,3.8000,-0.4500,4.7823,182.6371,353.8001,0.0000,0.0000,0.0000
31.696,531.4238,-3.1599,239.2591,0.2510,3.8000,-0.4500,4.5149,182.6657,353.9948,0.0000,0.0000,0.0000
31.807,531.1680,-3.2119,239.4141,0.2510,3.8000,-0.4500,4.5149,182.6657,353.9948,0.0000,0.0000,0.0000
31.919,530.9554,-3.2545,239.5654,0.2510,3.8000,-0.4500,4.4416,182.6734,354.0388,0.0000,0.0000,0.0000
32.028,530.7012,-3.3057,239.7638,0.2510,3.8000,-0.4500,4.2256,182.6958,354.1660,0.0000,0.0000,0.0000
32.140,530.4889,-3.3495,239.9366,0.2510,3.8000,-0.4500,4.2256,182.6958,354.1660,0.0000,0.0000,0.0000
32.252,530.2349,-3.4027,240.1510,0.2510,3.8000,-0.4500,4.1513,182.7034,354.2048,0.0000,0.0000,0.0000
32.365,529.9814,-3.4566,240.3698,0.2510,3.8000,-0.4500,4.0042,182.7183,354.2811,0.0000,0.0000,0.0000
32.473,529.7698,-3.5022,240.5531,0.2510,3.8000,-0.4500,4.0042,182.7183,354.2811,0.0000,0.0000,0.0000
32.585,529.5165,-3.5569,240.7749,0.2510,3.8000,-0.4500,3.9303,182.7257,354.3213,0.0000,0.0000,0.0000
32.696,529.3058,-3.6021,240.9606,0.2510,3.8000,-0.4500,3.7853,182.7400,354.4011,0.0000,0.0000,0.0000
32.807,529.0520,-3.6566,241.1817,0.2510,3.8000,-0.4500,3.7853,182.7400,354.4011,0.0000,0.0000,0.0000
32.918,528.8408,-3.7015,241.3653,0.2510,3.8000,-0.4500,3.7853,182.7400,354.4011,0.0000,0.0000,0.0000
33.030,528.5875,-3.7541,241.5853,0.2510,3.8000,-0.4500,3.7186,182.7466,354.4489,0.0000,0.0000,0.0000
33.140,528.3763,-3.7973,241.7676,0.2510,3.8000,-0.4500,3.7186,182.7466,354.4489,0.0000,0.0000,0.0000
33.266,528.0811,-3.8556,242.0224,0.2510,3.8000,-0.4500,3.6565,182.7526,354.5072,0.0000,0.0000,0.0000
33.376,527.8704,-3.8952,242.2038,0.2510,3.8000,-0.4500,3.5375,182.7639,354.6223,0.0000,0.0000,0.0000
33.487,527.6166,-3.9426,242.4193,0.2510,3.8000,-0.4500,3.5375,182.7639,354.6223,0.0000,0.0000,0.0000
33.598,527.4055,-3.9807,242.5983,0.2510,3.8000,-0.4500,3.5375,182.7639,354.6223,0.0000,0.0000,0.0000
33.710,527.1519,-4.0249,242.8124,0.2510,3.8000,-0.4500,3.5375,182.7639,354.6223,0.0000,0.0000,0.0000
33.820,526.9405,-4.0605,242.9906,0.2510,3.8000,-0.4500,3.5375,182.7639,354.6223,0.0000,0.0000,0.0000
33.932,526.6871,-4.1019,243.2042,0.2510,3.8000,-0.4500,3.5375,182.7639,354.6223,0.0000,0.0000,0.0000
34.044,526.4337,-4.1425,243.4176,0.2510,3.8000,-0.4500,3.5375,182.7639,354.6223,0.0000,0.0000,0.0000
34.154,526.2224,-4.1761,243.5952,0.2510,3.8000,-0.4500,3.5375,182.7639,354.6223,0.0000,0.0000,0.0000
34.265,525.9687,-4.2168,243.8082,0.2510,3.8000,-0.4500,3.5375,182.7639,354.6223,0.0000,0.0000,0.0000
34.377,525.7568,-4.2515,243.9853,0.2510,3.8000,-0.4500,3.5375,182.7639,354.6223,0.0000,0.0000,0.0000
34.488,525.5021,-4.2945,244.1975,0.2510,3.8000,-0.4500,3.5375,182.7639,354.6224,0.0000,0.0000,0.0000
34.599,525.2895,-4.3313,244.3741,0.2510,3.8000,-0.4500,3.5375,182.7639,354.6224,0.0000,0.0000,0.0000
34.709,525.0341,-4.3765,244.5856,0.2510,3.8000,-0.4500,3.5375,182.7639,354.6224,0.0000,0.0000,0.0000
34.821,524.8207,-4.4143,244.7615,0.2510,3.8000,-0.4500,3.5375,182.7639,354.6224,0.0000,0.0000,0.0000
34.932,524.5634,-4.4594,244.9708,0.2510,3.8000,-0.4500,3.7599,182.7427,354.5047,0.0000,0.0000,0.0000
35.043,524.3056,-4.5026,245.1809,0.2510,3.8000,-0.4500,3.9056,182.7286,354.4296,0.0000,0.0000,0.0000
35.154,524.0903,-4.5365,245.3557,0.2510,3.8000,-0.4500,4.1291,182.7065,354.3224,0.0000,0.0000,0.0000
35.265,523.8320,-4.5737,245.5669,0.2510,3.8000,-0.4500,4.2037,182.6991,354.2960,0.0000,0.0000,0.0000
35.376,523.6163,-4.6013,245.7426,0.2510,3.8000,-0.4500,4.2815,182.6913,354.2725,0.0000,0.0000,0.0000
35.487,523.3570,-4.6294,245.9520,0.2510,3.8000,-0.4500,4.5258,182.6666,354.2213,0.0000,0.0000,0.0000
35.598,523.1409,-4.6484,246.1264,0.2510,3.8000,-0.4500,4.6872,182.6502,354.2133,0.0000,0.0000,0.0000
35.710,522.8815,-4.6664,246.3355,0.2510,3.8000,-0.4500,4.7729,182.6415,354.2230,0.0000,0.0000,0.0000
35.821,522.6648,-4.6758,246.5083,0.2510,3.8000,-0.4500,4.9445,182.6241,354.2476,0.0000,0.0000,0.0000
35.932,522.4050,-4.6791,246.7130,0.2510,3.8000,-0.4500,5.2665,182.5918,354.3537,0.0000,0.0000,0.0000
36.043,522.1447,-4.6804,246.9182,0.2510,3.8000,-0.4500,5.2665,182.5918,354.3537,0.0000,0.0000,0.0000
36.154,521.9279,-4.6729,247.0857,0.2510,3.8000,-0.4500,5.4810,182.5707,354.4814,0.0000,0.0000,0.0000
36.265,521.6675,-4.6603,247.2851,0.2510,3.8000,-0.4500,5.6091,182.5584,354.5845,0.0000,0.0000,0.0000
36.377,521.4509,-4.6448,247.4487,0.2510,3.8000,-0.4500,5.7264,182.5473,354.7012,0.0000,0.0000,0.0000
36.488,521.1916,-4.6186,247.6413,0.2510,3.8000,-0.4500,5.9267,182.5291,354.9687,0.0000,0.0000,0.0000
36.598,520.9746,-4.5982,247.8004,0.2510,3.8000,-0.4500,5.9267,182.5291,354.9687,0.0000,0.0000,0.0000
36.710,520.7159,-4.5633,247.9869,0.2510,3.8000,-0.4500,6.0578,182.5179,355.2800,0.0000,0.0000,0.0000
36.821,520.4558,-4.5313,248.1713,0.2510,3.8000,-0.4500,6.0578,182.5179,355.2800,0.0000,0.0000,0.0000
36.931,520.2412,-4.4962,248.3214,0.2510,3.8000,-0.4500,6.1116,182.5135,355.6083,0.0000,0.0000,0.0000
37.043,519.9826,-4.4580,248.4994,0.2510,3.8000,-0.4500,6.1067,182.5139,355.6916,0.0000,0.0000,0.0000
37.155,519.7684,-4.4221,248.6452,0.2510,3.8000,-0.4500,6.0800,182.5159,355.9412,0.0000,0.0000,0.0000
37.266,519.5113,-4.3811,248.8177,0.2510,3.8000,-0.4500,6.0226,182.5199,356.1064,0.0000,0.0000,0.0000
37.376,519.2985,-4.3446,248.9595,0.2510,3.8000,-0.4500,5.8881,182.5287,356.4171,0.0000,0.0000,0.0000
37.488,519.0424,-4.3055,249.1268,0.2510,3.8000,-0.4500,5.7881,182.5349,356.5535,0.0000,0.0000,0.0000
37.598,518.8303,-4.2727,249.2651,0.2510,3.8000,-0.4500,5.5716,182.5475,356.8078,0.0000,0.0000,0.0000
37.710,518.5749,-4.2374,249.4285,0.2510,3.8000,-0.4500,5.4404,182.5547,356.9232,0.0000,0.0000,0.0000
37.821,518.3633,-4.2087,249.5640,0.2510,3.8000,-0.4500,5.2408,182.5652,357.0893,0.0000,0.0000,0.0000
37.931,518.1099,-4.1761,249.7256,0.2510,3.8000,-0.4500,4.9668,182.5787,357.2862,0.0000,0.0000,0.0000
38.057,517.8562,-4.1465,249.8853,0.2510,3.8000,-0.4500,4.8349,182.5849,357.3724,0.0000,0.0000,0.0000
38.168,517.6033,-4.1193,250.0448,0.2510,3.8000,-0.4500,4.6213,182.5945,357.4945,0.0000,0.0000,0.0000
38.279,517.3928,-4.0993,250.1777,0.2510,3.8000,-0.4500,4.3972,182.6041,357.6046,0.0000,0.0000,0.0000
38.390,517.1406,-4.0792,250.3368,0.2510,3.8000,-0.4500,4.1653,182.6136,357.6974,0.0000,0.0000,0.0000
38.501,516.9305,-4.0664,250.4689,0.2510,3.8000,-0.4500,4.0076,182.6199,357.7514,0.0000,0.0000,0.0000
38.613,516.6791,-4.0576,250.6293,0.2510,3.8000,-0.4500,3.5790,182.6364,357.8434,0.0000,0.0000,0.0000
38.724,516.4275,-4.0560,250.7895,0.2510,3.8000,-0.4500,3.2508,182.6487,357.8818,0.0000,0.0000,0.0000
38.835,516.2178,-4.0610,250.9236,0.2510,3.8000,-0.4500,2.9948,182.6581,357.8886,0.0000,0.0000,0.0000
38.945,515.9666,-4.0776,251.0871,0.2510,3.8000,-0.4500,2.4730,182.6774,357.8661,0.0000,0.0000,0.0000
39.071,515.7150,-4.1032,251.2505,0.2510,3.8000,-0.4500,2.1429,182.6898,357.8286,0.0000,0.0000,0.0000
39.181,515.4636,-4.1427,251.4169,0.2510,3.8000,-0.4500,1.6088,182.7105,357.7333,0.0000,0.0000,0.0000
39.293,515.2540,-4.1851,251.5569,0.2510,3.8000,-0.4500,1.1685,182.7283,357.6368,0.0000,0.0000,0.0000
39.405,515.0030,-4.2482,251.7268,0.2510,3.8000,-0.4500,0.6489,182.7504,357.5053,0.0000,0.0000,0.0000
39.515,514.7941,-4.3114,251.8703,0.2510,3.8000,-0.4500,0.2132,182.7698,357.3838,0.0000,0.0000,0.0000
39.627,514.5437,-4.4005,252.0450,0.2510,3.8000,-0.4500,359.6806,182.7948,357.2252,0.0000,0.0000,0.0000
39.737,514.3354,-4.4861,252.1927,0.2510,3.8000,-0.4500,359.2280,182.8174,357.0844,0.0000,0.0000,0.0000
39.849,514.0859,-4.6025,252.3727,0.2510,3.8000,-0.4500,358.6769,182.8463,356.9082,0.0000,0.0000,0.0000
39.960,513.8788,-4.7108,252.5250,0.2510,3.8000,-0.4500,358.2144,182.8719,356.7579,0.0000,0.0000,0.0000
40.087,513.5895,-4.8794,252.7415,0.2510,3.8000,-0.4500,357.5690,182.9096,356.5472,0.0000,0.0000,0.0000
40.196,513.3836,-5.0114,252.8984,0.2510,3.8000,-0.4500,357.1148,182.9377,356.4001,0.0000,0.0000,0.0000
40.307,513.1375,-5.1819,253.0887,0.2510,3.8000,-0.4500,356.5835,182.9719,356.2316,0.0000,0.0000,0.0000
40.418,512.9332,-5.3331,253.2489,0.2510,3.8000,-0.4500,356.1569,183.0006,356.1011,0.0000,0.0000,0.0000
40.530,512.6888,-5.5237,253.4422,0.2510,3.8000,-0.4500,355.7493,183.0289,355.9827,0.0000,0.0000,0.0000
40.641,512.4859,-5.6907,253.6039,0.2510,3.8000,-0.4500,355.3488,183.0575,355.8765,0.0000,0.0000,0.0000
40.751,512.2429,-5.8958,253.7956,0.2510,3.8000,-0.4500,355.1029,183.0754,355.8197,0.0000,0.0000,0.0000
40.862,512.0004,-6.1076,253.9858,0.2510,3.8000,-0.4500,354.8563,183.0936,355.7696,0.0000,0.0000,0.0000
40.974,511.7985,-6.2890,254.1444,0.2510,3.8000,-0.4500,354.5258,183.1183,355.7232,0.0000,0.0000,0.0000
41.085,511.5565,-6.5075,254.3332,0.2510,3.8000,-0.4500,354.2893,183.1361,355.7090,0.0000,0.0000,0.0000
41.196,511.3549,-6.6884,254.4888,0.2510,3.8000,-0.4500,354.2893,183.1361,355.7090,0.0000,0.0000,0.0000
41.306,511.1132,-6.9056,254.6719,0.2510,3.8000,-0.4500,354.0526,183.1538,355.7544,0.0000,0.0000,0.0000
41.418,510.9107,-7.0826,254.8174,0.2510,3.8000,-0.4500,354.0526,183.1538,355.7544,0.0000,0.0000,0.0000
41.542,510.6269,-7.3236,255.0141,0.2510,3.8000,-0.4500,354.0526,183.1538,355.7544,0.0000,0.0000,0.0000
41.653,510.4250,-7.4868,255.1523,0.2510,3.8000,-0.4500,353.9000,183.1650,355.9515,0.0000,0.0000,0.0000
41.765,510.1812,-7.6735,255.3132,0.2510,3.8000,-0.4500,353.8542,183.1682,356.1120,0.0000,0.0000,0.0000
41.875,509.9787,-7.8149,255.4447,0.2510,3.8000,-0.4500,353.8220,183.1703,356.5208,0.0000,0.0000,0.0000
41.987,509.7337,-7.9734,255.5970,0.2510,3.8000,-0.4500,353.9162,183.1649,356.8487,0.0000,0.0000,0.0000
42.097,509.5294,-8.0902,255.7197,0.2510,3.8000,-0.4500,354.1093,183.1549,357.2544,0.0000,0.0000,0.0000
42.209,509.2831,-8.2139,255.8617,0.2510,3.8000,-0.4500,354.4212,183.1412,357.7202,0.0000,0.0000,0.0000
42.320,509.0772,-8.3019,255.9759,0.2510,3.8000,-0.4500,354.7350,183.1297,358.1061,0.0000,0.0000,0.0000
42.431,508.8300,-8.3881,256.1082,0.2510,3.8000,-0.4500,355.1681,183.1172,358.5813,0.0000,0.0000,0.0000
42.542,508.5832,-8.4518,256.2363,0.2510,3.8000,-0.4500,355.6573,183.1072,359.0756,0.0000,0.0000,0.0000
42.654,508.3782,-8.4871,256.3399,0.2510,3.8000,-0.4500,356.1041,183.1017,359.5021,0.0000,0.0000,0.0000
42.764,508.1333,-8.5072,256.4613,0.2510,3.8000,-0.4500,356.6830,183.0993,0.0284,0.0000,0.0000,0.0000
42.876,507.9306,-8.5054,256.5603,0.2510,3.8000,-0.4500,357.1974,183.1016,0.4759,0.0000,0.0000,0.0000
42.986,507.6893,-8.4805,256.6767,0.2510,3.8000,-0.4500,357.8483,183.1101,1.0187,0.0000,0.0000,0.0000
43.097,507.4895,-8.4408,256.7639,0.2510,3.8000,-0.4500,358.4145,183.1224,1.4721,0.0000,0.0000,0.0000
43.209,507.2512,-8.3709,256.8513,0.2510,3.8000,-0.4500,359.1144,183.1437,2.0116,0.0000,0.0000,0.0000
43.319,507.0544,-8.2949,256.9136,0.2510,3.8000,-0.4500,359.7083,183.1669,2.4530,0.0000,0.0000,0.0000
43.431,506.8213,-8.1831,256.9825,0.2510,3.8000,-0.4500,0.4277,183.2010,2.9675,0.0000,0.0000,0.0000
43.542,506.5920,-8.0496,257.0503,0.2510,3.8000,-0.4500,1.1507,183.2416,3.4608,0.0000,0.0000,0.0000
43.653,506.4043,-7.9224,257.1083,0.2510,3.8000,-0.4500,1.7535,183.2802,3.8524,0.0000,0.0000,0.0000
43.764,506.1833,-7.7513,257.1808,0.2510,3.8000,-0.4500,2.4742,183.3316,4.2956,0.0000,0.0000,0.0000
43.875,506.0027,-7.5941,257.2440,0.2510,3.8000,-0.4500,3.0700,183.3782,4.6401,0.0000,0.0000,0.0000
43.986,505.7901,-7.3888,257.3231,0.2510,3.8000,-0.4500,3.7755,183.4379,5.0210,0.0000,0.0000,0.0000
44.097,505.6165,-7.2046,257.3914,0.2510,3.8000,-0.4500,4.3526,183.4903,5.3094,0.0000,0.0000,0.0000
44.209,505.4117,-6.9691,257.4757,0.2510,3.8000,-0.4500,5.0283,183.5551,5.6187,0.0000,0.0000,0.0000
44.319,505.2441,-6.7614,257.5493,0.2510,3.8000,-0.4500,5.5746,183.6102,5.8451,0.0000,0.0000,0.0000
44.431,505.0468,-6.4987,257.6419,0.2510,3.8000,-0.4500,6.2065,183.6766,6.0848,0.0000,0.0000,0.0000
44.542,504.8531,-6.2218,257.7379,0.2510,3.8000,-0.4500,6.8089,183.7424,6.3067,0.0000,0.0000,0.0000
44.653,504.6947,-5.9803,257.8194,0.2510,3.8000,-0.4500,7.2852,183.7962,6.4935,0.0000,0.0000,0.0000
44.764,504.5082,-5.6780,257.9179,0.2510,3.8000,-0.4500,7.8223,183.8590,6.7312,0.0000,0.0000,0.0000
44.876,504.3561,-5.4158,258.0016,0.2510,3.8000,-0.4500,8.2383,183.9094,6.9420,0.0000,0.0000,0.0000
45.001,504.1779,-5.0890,258.1064,0.2510,3.8000,-0.4500,8.6973,183.9670,7.2067,0.0000,0.0000,0.0000
45.111,504.0041,-4.7511,258.2168,0.2510,3.8000,-0.4500,9.0448,184.0121,7.4327,0.0000,0.0000,0.0000
45.223,503.8347,-4.4009,258.3314,0.2510,3.8000,-0.4500,9.3841,184.0577,7.6841,0.0000,0.0000,0.0000
45.334,503.6960,-4.1039,258.4305,0.2510,3.8000,-0.4500,9.5133,184.0755,7.7856,0.0000,0.0000,0.0000
45.445,503.5341,-3.7354,258.5499,0.2510,3.8000,-0.4500,9.8391,184.1216,8.0730,0.0000,0.0000,0.0000
45.555,503.4002,-3.4268,258.6530,0.2510,3.8000,-0.4500,9.8988,184.1302,8.1318,0.0000,0.0000,0.0000
45.667,503.2428,-3.0498,258.7778,0.2510,3.8000,-0.4500,10.0164,184.1474,8.2516,0.0000,0.0000,0.0000
45.778,503.1143,-2.7301,258.8822,0.2510,3.8000,-0.4500,10.1778,184.1714,8.4401,0.0000,0.0000,0.0000
45.890,502.9600,-2.3489,259.0114,0.2510,3.8000,-0.4500,10.1778,184.1714,8.4401,0.0000,0.0000,0.0000
46.000,502.8321,-2.0301,259.1204,0.2510,3.8000,-0.4500,10.1778,184.1714,8.4401,0.0000,0.0000,0.0000
46.111,502.6791,-1.6476,259.2529,0.2510,3.8000,-0.4500,10.1778,184.1714,8.4401,0.0000,0.0000,0.0000
46.237,502.5261,-1.2672,259.3873,0.2510,3.8000,-0.4500,10.1778,184.1714,8.4401,0.0000,0.0000,0.0000
46.348,502.3727,-0.8906,259.5236,0.2510,3.8000,-0.4500,10.1778,184.1714,8.4401,0.0000,0.0000,0.0000
46.459,502.2442,-0.5814,259.6391,0.2510,3.8000,-0.4500,10.1778,184.1714,8.4401,0.0000,0.0000,0.0000
46.570,502.0886,-0.2170,259.7802,0.2510,3.8000,-0.4500,10.1778,184.1714,8.4402,0.0000,0.0000,0.0000
46.681,501.9574,0.0798,259.9003,0.2510,3.8000,-0.4500,10.1778,184.1714,8.4401,0.0000,0.0000,0.0000
46.792,501.7982,0.4246,260.0497,0.2510,3.8000,-0.4500,9.9131,184.1315,8.4389,0.0000,0.0000,0.0000
