time_sec,world_x,world_y,world_z,local_x,local_y,local_z,world_rot_x,world_rot_y,world_rot_z,local_rot_x,local_rot_y,local_rot_z
23.917,547.2917,-3.9809,229.4392,0.2510,3.8000,-0.4500,2.7751,182.3665,359.8115,0.0000,0.0000,0.0000
24.030,547.0457,-3.9172,229.5972,0.2510,3.8000,-0.4500,3.2929,182.3642,359.6767,0.0000,0.0000,0.0000
24.153,546.7999,-3.8450,229.7625,0.2510,3.8000,-0.4500,3.7927,182.3609,359.5743,0.0000,0.0000,0.0000
24.279,546.5544,-3.7645,229.9321,0.2510,3.8000,-0.4500,4.1336,182.3582,359.5296,0.0000,0.0000,0.0000
24.390,546.3090,-3.6746,230.0995,0.2510,3.8000,-0.4500,4.5693,182.3545,359.4993,0.0000,0.0000,0.0000
24.500,546.1044,-3.5931,230.2363,0.2510,3.8000,-0.4500,4.9015,182.3516,359.5032,0.0000,0.0000,0.0000
24.626,545.8175,-3.4712,230.4239,0.2510,3.8000,-0.4500,5.2390,182.3487,359.5307,0.0000,0.0000,0.0000
24.737,545.6129,-3.3768,230.5532,0.2510,3.8000,-0.4500,5.6611,182.3454,359.5712,0.0000,0.0000,0.0000
24.862,545.3671,-3.2616,230.7072,0.2510,3.8000,-0.4500,5.9012,182.3436,359.5839,0.0000,0.0000,0.0000
24.988,545.0800,-3.1239,230.8837,0.2510,3.8000,-0.4500,6.1477,182.3418,359.5732,0.0000,0.0000,0.0000
25.112,544.8333,-3.0039,231.0319,0.2510,3.8000,-0.4500,6.3960,182.3399,359.5450,0.0000,0.0000,0.0000
25.223,544.6268,-2.9045,231.1541,0.2510,3.8000,-0.4500,6.6336,182.3379,359.4738,0.0000,0.0000,0.0000
25.334,544.3789,-2.7866,231.3008,0.2510,3.8000,-0.4500,6.7102,182.3371,359.4470,0.0000,0.0000,0.0000
25.445,544.1292,-2.6725,231.4450,0.2510,3.8000,-0.4500,7.0639,182.3331,359.2324,0.0000,0.0000,0.0000
25.556,543.9216,-2.5789,231.5668,0.2510,3.8000,-0.4500,7.0639,182.3331,359.2324,0.0000,0.0000,0.0000
25.681,543.6689,-2.4745,231.7117,0.2510,3.8000,-0.4500,7.3466,182.3285,358.9102,0.0000,0.0000,0.0000
25.781,543.4579,-2.3913,231.8336,0.2510,3.8000,-0.4500,7.4725,182.3258,358.6972,0.0000,0.0000,0.0000
25.890,543.2043,-2.2961,231.9815,0.2510,3.8000,-0.4500,7.5410,182.3242,358.5448,0.0000,0.0000,0.0000
26.001,542.9901,-2.2262,232.1062,0.2510,3.8000,-0.4500,7.6721,182.3204,358.1314,0.0000,0.0000,0.0000
26.111,542.7335,-2.1453,232.2585,0.2510,3.8000,-0.4500,7.7172,182.3188,357.8934,0.0000,0.0000,0.0000
26.222,542.5182,-2.0863,232.3877,0.2510,3.8000,-0.4500,7.7512,182.3174,357.5610,0.0000,0.0000,0.0000
26.347,542.2161,-2.0110,232.5714,0.2510,3.8000,-0.4500,7.7590,182.3171,357.2297,0.0000,0.0000,0.0000
26.474,541.9553,-1.9581,232.7325,0.2510,3.8000,-0.4500,7.7413,182.3180,356.8118,0.0000,0.0000,0.0000
26.597,541.6942,-1.9122,232.8975,0.2510,3.8000,-0.4500,7.7045,182.3202,356.4789,0.0000,0.0000,0.0000
26.709,541.4329,-1.8731,233.0669,0.2510,3.8000,-0.4500,7.6706,182.3224,356.2368,0.0000,0.0000,0.0000
26.820,541.2136,-1.8507,233.2123,0.2510,3.8000,-0.4500,7.5973,182.3275,355.8306,0.0000,0.0000,0.0000
26.931,540.9510,-1.8268,233.3891,0.2510,3.8000,-0.4500,7.5437,182.3316,355.5854,0.0000,0.0000,0.0000
27.043,540.7318,-1.8138,233.5391,0.2510,3.8000,-0.4500,7.4858,182.3362,355.3429,0.0000,0.0000,0.0000
27.153,540.4679,-1.8059,233.7228,0.2510,3.8000,-0.4500,7.4036,182.3432,355.0230,0.0000,0.0000,0.0000
27.265,540.2055,-1.8001,233.9100,0.2510,3.8000,-0.4500,7.3830,182.3450,354.9449,0.0000,0.0000,0.0000
27.376,539.9851,-1.8073,234.0709,0.2510,3.8000,-0.4500,7.2712,182.3554,354.5296,0.0000,0.0000,0.0000
27.486,539.7225,-1.8128,234.2673,0.2510,3.8000,-0.4500,7.2494,182.3576,354.4489,0.0000,0.0000,0.0000
27.597,539.5029,-1.8249,234.4365,0.2510,3.8000,-0.4500,7.1840,182.3641,354.2060,0.0000,0.0000,0.0000
27.708,539.2402,-1.8409,234.6448,0.2510,3.8000,-0.4500,7.1414,182.3685,354.0480,0.0000,0.0000,0.0000
27.821,539.0215,-1.8564,234.8222,0.2510,3.8000,-0.4500,7.1191,182.3709,353.9660,0.0000,0.0000,0.0000
27.945,538.7155,-1.8833,235.0762,0.2510,3.8000,-0.4500,7.0744,182.3757,353.8023,0.0000,0.0000,0.0000
28.056,538.4963,-1.9076,235.2611,0.2510,3.8000,-0.4500,7.0064,182.3833,353.5638,0.0000,0.0000,0.0000
28.168,538.2344,-1.9339,235.4808,0.2510,3.8000,-0.4500,7.0064,182.3833,353.5638,0.0000,0.0000,0.0000
28.278,538.0157,-1.9581,235.6613,0.2510,3.8000,-0.4500,7.0064,182.3833,353.5638,0.0000,0.0000,0.0000
28.403,537.7526,-1.9926,235.8761,0.2510,3.8000,-0.4500,6.9561,182.3891,353.4097,0.0000,0.0000,0.0000
28.515,537.4902,-2.0260,236.0885,0.2510,3.8000,-0.4500,6.9561,182.3891,353.4097,0.0000,0.0000,0.0000
28.625,537.2271,-2.0608,236.2997,0.2510,3.8000,-0.4500,6.9561,182.3891,353.4097,0.0000,0.0000,0.0000
28.736,537.0081,-2.0923,236.4756,0.2510,3.8000,-0.4500,6.9230,182.3929,353.3373,0.0000,0.0000,0.0000
28.847,536.7457,-2.1288,236.6864,0.2510,3.8000,-0.4500,6.9230,182.3929,353.3373,0.0000,0.0000,0.0000
28.972,536.4832,-2.1656,236.8975,0.2510,3.8000,-0.4500,6.9230,182.3929,353.3373,0.0000,0.0000,0.0000
29.084,536.2644,-2.1964,237.0735,0.2510,3.8000,-0.4500,6.9230,182.3929,353.3373,0.0000,0.0000,0.0000
29.195,536.0021,-2.2334,237.2849,0.2510,3.8000,-0.4500,6.9230,182.3929,353.3373,0.0000,0.0000,0.0000
29.306,535.7401,-2.2703,237.4964,0.2510,3.8000,-0.4500,6.9230,182.3929,353.3373,0.0000,0.0000,0.0000
29.417,535.5217,-2.3009,237.6730,0.2510,3.8000,-0.4500,6.9230,182.3929,353.3373,0.0000,0.0000,0.0000
29.528,535.2598,-2.3374,237.8853,0.2510,3.8000,-0.4500,6.9230,182.3929,353.3373,0.0000,0.0000,0.0000
29.653,534.9985,-2.3748,238.0988,0.2510,3.8000,-0.4500,6.8499,182.4016,353.3041,0.0000,0.0000,0.0000
29.764,534.7808,-2.4067,238.2780,0.2510,3.8000,-0.4500,6.6987,182.4195,353.2622,0.0000,0.0000,0.0000
29.889,534.4760,-2.4487,238.5281,0.2510,3.8000,-0.4500,6.6987,182.4195,353.2622,0.0000,0.0000,0.0000
30.000,534.2587,-2.4788,238.7074,0.2510,3.8000,-0.4500,6.6987,182.4195,353.2622,0.0000,0.0000,0.0000
30.112,533.9987,-2.5166,238.9248,0.2510,3.8000,-0.4500,6.4492,182.4492,353.2710,0.0000,0.0000,0.0000
30.222,533.7820,-2.5470,239.1046,0.2510,3.8000,-0.4500,6.4492,182.4492,353.2710,0.0000,0.0000,0.0000
30.334,533.5226,-2.5846,239.3220,0.2510,3.8000,-0.4500,6.2865,182.4684,353.3029,0.0000,0.0000,0.0000
30.435,533.3064,-2.6162,239.5028,0.2510,3.8000,-0.4500,6.2090,182.4776,353.3199,0.0000,0.0000,0.0000
30.544,533.0908,-2.6486,239.6842,0.2510,3.8000,-0.4500,6.0532,182.4958,353.3638,0.0000,0.0000,0.0000
30.667,532.7889,-2.6946,239.9372,0.2510,3.8000,-0.4500,5.9769,182.5048,353.3859,0.0000,0.0000,0.0000
30.778,532.5737,-2.7286,240.1181,0.2510,3.8000,-0.4500,5.8979,182.5139,353.4118,0.0000,0.0000,0.0000
30.889,532.3157,-2.7706,240.3356,0.2510,3.8000,-0.4500,5.7408,182.5321,353.4635,0.0000,0.0000,0.0000
31.000,532.1011,-2.8067,240.5164,0.2510,3.8000,-0.4500,5.6635,182.5410,353.4891,0.0000,0.0000,0.0000
31.112,531.8436,-2.8515,240.7331,0.2510,3.8000,-0.4500,5.5862,182.5498,353.5146,0.0000,0.0000,0.0000
31.223,531.6296,-2.8902,240.9147,0.2510,3.8000,-0.4500,5.3489,182.5768,353.5904,0.0000,0.0000,0.0000
31.333,531.3724,-2.9379,241.1303,0.2510,3.8000,-0.4500,5.3489,182.5768,353.5904,0.0000,0.0000,0.0000
31.458,531.1155,-2.9874,241.3463,0.2510,3.8000,-0.4500,5.2721,182.5854,353.6136,0.0000,0.0000,0.0000
31.570,530.8589,-3.0386,241.5627,0.2510,3.8000,-0.4500,5.1165,182.6029,353.6590,0.0000,0.0000,0.0000
31.681,530.6455,-3.0823,241.7426,0.2510,3.8000,-0.4500,5.0384,182.6116,353.6812,0.0000,0.0000,0.0000
31.792,530.3897,-3.1363,241.9589,0.2510,3.8000,-0.4500,4.8789,182.6292,353.7263,0.0000,0.0000,0.0000
31.904,530.1763,-3.1820,242.1385,0.2510,3.8000,-0.4500,4.8013,182.6378,353.7483,0.0000,0.0000,0.0000
32.014,529.9200,-3.2377,242.3534,0.2510,3.8000,-0.4500,4.8013,182.6378,353.7483,0.0000,0.0000,0.0000
32.126,529.6644,-3.2943,242.5688,0.2510,3.8000,-0.4500,4.7232,182.6463,353.7721,0.0000,0.0000,0.0000
32.238,529.4517,-3.3420,242.7488,0.2510,3.8000,-0.4500,4.5677,182.6633,353.8225,0.0000,0.0000,0.0000
32.347,529.1962,-3.3992,242.9634,0.2510,3.8000,-0.4500,4.5677,182.6633,353.8225,0.0000,0.0000,0.0000
32.459,528.9835,-3.4468,243.1425,0.2510,3.8000,-0.4500,4.4928,182.6714,353.8519,0.0000,0.0000,0.0000
32.570,528.7283,-3.5036,243.3566,0.2510,3.8000,-0.4500,4.4928,182.6714,353.8519,0.0000,0.0000,0.0000
32.681,528.5157,-3.5502,243.5357,0.2510,3.8000,-0.4500,4.3436,182.6874,353.9229,0.0000,0.0000,0.0000
32.793,528.2605,-3.6055,243.7489,0.2510,3.8000,-0.4500,4.3436,182.6874,353.9229,0.0000,0.0000,0.0000
32.917,528.0055,-3.6591,243.9622,0.2510,3.8000,-0.4500,4.2761,182.6946,353.9700,0.0000,0.0000,0.0000
33.028,527.7505,-3.7112,244.1747,0.2510,3.8000,-0.4500,4.2095,182.7016,354.0174,0.0000,0.0000,0.0000
33.139,527.5378,-3.7535,244.3508,0.2510,3.8000,-0.4500,4.2095,182.7016,354.0174,0.0000,0.0000,0.0000
33.250,527.2825,-3.8025,244.5615,0.2510,3.8000,-0.4500,4.2095,182.7016,354.0174,0.0000,0.0000,0.0000
33.361,527.0702,-3.8410,244.7370,0.2510,3.8000,-0.4500,4.1565,182.7072,354.0794,0.0000,0.0000,0.0000
33.473,526.8149,-3.8860,244.9464,0.2510,3.8000,-0.4500,4.1565,182.7072,354.0794,0.0000,0.0000,0.0000
33.583,526.6025,-3.9210,245.1206,0.2510,3.8000,-0.4500,4.1174,182.7112,354.1497,0.0000,0.0000,0.0000
33.709,526.3046,-3.9690,245.3631,0.2510,3.8000,-0.4500,4.1174,182.7112,354.1497,0.0000,0.0000,0.0000
33.820,526.0916,-4.0020,245.5356,0.2510,3.8000,-0.4500,4.1174,182.7112,354.1497,0.0000,0.0000,0.0000
33.945,525.7935,-4.0467,245.7764,0.2510,3.8000,-0.4500,4.1174,182.7112,354.1497,0.0000,0.0000,0.0000
34.058,525.5805,-4.0782,245.9481,0.2510,3.8000,-0.4500,4.1174,182.7112,354.1497,0.0000,0.0000,0.0000
34.167,525.3247,-4.1162,246.1537,0.2510,3.8000,-0.4500,4.1174,182.7112,354.1497,0.0000,0.0000,0.0000
34.278,525.1113,-4.1485,246.3247,0.2510,3.8000,-0.4500,4.1174,182.7112,354.1497,0.0000,0.0000,0.0000
34.389,524.8548,-4.1883,246.5296,0.2510,3.8000,-0.4500,4.1174,182.7112,354.1497,0.0000,0.0000,0.0000
34.514,524.5979,-4.2292,246.7340,0.2510,3.8000,-0.4500,4.1174,182.7112,354.1497,0.0000,0.0000,0.0000
34.640,524.3406,-4.2706,246.9380,0.2510,3.8000,-0.4500,4.1174,182.7112,354.1497,0.0000,0.0000,0.0000
34.750,524.0826,-4.3118,247.1414,0.2510,3.8000,-0.4500,4.1174,182.7112,354.1497,0.0000,0.0000,0.0000
34.864,523.8666,-4.3448,247.3091,0.2510,3.8000,-0.4500,4.2728,182.6951,354.1041,0.0000,0.0000,0.0000
34.975,523.6069,-4.3823,247.5089,0.2510,3.8000,-0.4500,4.5122,182.6702,354.0319,0.0000,0.0000,0.0000
35.085,523.3474,-4.4175,247.7093,0.2510,3.8000,-0.4500,4.5122,182.6702,354.0319,0.0000,0.0000,0.0000
35.197,523.1299,-4.4431,247.8739,0.2510,3.8000,-0.4500,4.7605,182.6440,353.9775,0.0000,0.0000,0.0000
35.308,522.8691,-4.4704,248.0722,0.2510,3.8000,-0.4500,4.8435,182.6352,353.9693,0.0000,0.0000,0.0000
35.419,522.6511,-4.4891,248.2259,0.2510,3.8000,-0.4500,5.0100,182.6176,353.9610,0.0000,0.0000,0.0000
35.531,522.3920,-4.5192,248.2423,0.2510,3.8000,-0.4500,5.1746,182.6001,353.9738,0.0000,0.0000,0.0000
35.639,522.1823,-4.5568,248.0999,0.2510,3.8000,-0.4500,5.1746,182.6001,353.9738,0.0000,0.0000,0.0000
35.750,521.9381,-4.6107,247.7823,0.2510,3.8000,-0.4500,5.3298,182.5837,354.0262,0.0000,0.0000,0.0000
35.861,521.7399,-4.6618,247.4323,0.2510,3.8000,-0.4500,5.3953,182.5769,354.0718,0.0000,0.0000,0.0000
35.972,521.5062,-4.7249,246.9441,0.2510,3.8000,-0.4500,5.5061,182.5654,354.1971,0.0000,0.0000,0.0000
36.085,521.2782,-4.7866,246.3772,0.2510,3.8000,-0.4500,5.6618,182.5499,354.4901,0.0000,0.0000,0.0000
36.194,521.0922,-4.8441,245.8359,0.2510,3.8000,-0.4500,5.6797,182.5482,354.5732,0.0000,0.0000,0.0000
36.306,520.8749,-4.9057,245.1257,0.2510,3.8000,-0.4500,5.7318,182.5434,355.0792,0.0000,0.0000,0.0000
36.417,520.6945,-4.9601,244.5044,0.2510,3.8000,-0.4500,5.7135,182.5449,355.2448,0.0000,0.0000,0.0000
36.528,520.4804,-5.0175,243.7384,0.2510,3.8000,-0.4500,5.6384,182.5509,355.6597,0.0000,0.0000,0.0000
36.653,520.2676,-5.0689,242.9622,0.2510,3.8000,-0.4500,5.5179,182.5596,356.0695,0.0000,0.0000,0.0000
36.764,520.0885,-5.1048,242.3471,0.2510,3.8000,-0.4500,5.4103,182.5668,356.3853,0.0000,0.0000,0.0000
36.875,519.8658,-5.1314,241.7412,0.2510,3.8000,-0.4500,5.2618,182.5757,356.7807,0.0000,0.0000,0.0000
36.987,519.6314,-5.1372,241.3042,0.2510,3.8000,-0.4500,5.1173,182.5833,357.1678,0.0000,0.0000,0.0000
37.098,519.4279,-5.1286,241.0490,0.2510,3.8000,-0.4500,5.0354,182.5872,357.4003,0.0000,0.0000,0.0000
37.208,519.1774,-5.1031,240.8461,0.2510,3.8000,-0.4500,4.9304,182.5917,357.7138,0.0000,0.0000,0.0000
37.333,518.9236,-5.0615,240.7618,0.2510,3.8000,-0.4500,4.8288,182.5955,358.0293,0.0000,0.0000,0.0000
37.445,518.6709,-5.0074,240.7669,0.2510,3.8000,-0.4500,4.7249,182.5988,358.3460,0.0000,0.0000,0.0000
37.556,518.4616,-4.9563,240.8219,0.2510,3.8000,-0.4500,4.6697,182.6003,358.5061,0.0000,0.0000,0.0000
37.681,518.2141,-4.8859,240.9313,0.2510,3.8000,-0.4500,4.5120,182.6039,358.9023,0.0000,0.0000,0.0000
37.792,517.9678,-4.8136,241.0722,0.2510,3.8000,-0.4500,4.3949,182.6059,359.1292,0.0000,0.0000,0.0000
37.903,517.7642,-4.7525,241.2052,0.2510,3.8000,-0.4500,4.3131,182.6071,359.2745,0.0000,0.0000,0.0000
38.030,517.4816,-4.6658,241.4083,0.2510,3.8000,-0.4500,4.1108,182.6091,359.5477,0.0000,0.0000,0.0000
38.153,517.2413,-4.5930,241.5936,0.2510,3.8000,-0.4500,3.8843,182.6104,359.7895,0.0000,0.0000,0.0000
38.265,517.0020,-4.5233,241.7862,0.2510,3.8000,-0.4500,3.6165,182.6109,-0.0005,0.0000,0.0000,0.0000
38.375,516.8036,-4.4682,241.9511,0.2510,3.8000,-0.4500,3.3359,182.6104,0.1849,0.0000,0.0000,0.0000
38.500,516.5657,-4.4069,242.1523,0.2510,3.8000,-0.4500,3.0347,182.6091,0.3331,0.0000,0.0000,0.0000
38.626,516.2890,-4.3416,242.3909,0.2510,3.8000,-0.4500,2.7169,182.6069,0.4585,0.0000,0.0000,0.0000
38.736,516.0917,-4.2993,242.5636,0.2510,3.8000,-0.4500,2.4769,182.6048,0.5405,0.0000,0.0000,0.0000
38.847,515.8553,-4.2545,242.7737,0.2510,3.8000,-0.4500,2.0690,182.6006,0.6442,0.0000,0.0000,0.0000
38.958,515.6582,-4.2215,242.9492,0.2510,3.8000,-0.4500,1.9118,182.5987,0.6773,0.0000,0.0000,0.0000
39.083,515.4219,-4.1900,243.1632,0.2510,3.8000,-0.4500,1.4772,182.5934,0.7267,0.0000,0.0000,0.0000
39.194,515.1854,-4.1665,243.3779,0.2510,3.8000,-0.4500,1.1417,182.5891,0.7438,0.0000,0.0000,0.0000
39.306,514.9479,-4.1541,243.5914,0.2510,3.8000,-0.4500,0.6327,182.5825,0.7269,0.0000,0.0000,0.0000
39.417,514.7494,-4.1512,243.7655,0.2510,3.8000,-0.4500,0.3011,182.5784,0.6933,0.0000,0.0000,0.0000
39.543,514.5104,-4.1594,243.9718,0.2510,3.8000,-0.4500,359.8007,182.5727,0.6158,0.0000,0.0000,0.0000
39.666,514.2304,-4.1848,244.2094,0.2510,3.8000,-0.4500,359.2274,182.5671,0.4947,0.0000,0.0000,0.0000
39.778,514.0297,-4.2142,244.3779,0.2510,3.8000,-0.4500,358.8140,182.5639,0.3902,0.0000,0.0000,0.0000
39.906,513.7476,-4.2719,244.6098,0.2510,3.8000,-0.4500,358.2186,182.5607,0.2210,0.0000,0.0000,0.0000
40.013,513.5450,-4.3254,244.7717,0.2510,3.8000,-0.4500,357.7801,182.5595,0.0862,0.0000,0.0000,0.0000
40.125,513.3015,-4.4032,244.9624,0.2510,3.8000,-0.4500,357.2408,182.5595,359.9123,0.0000,0.0000,0.0000
40.236,513.0979,-4.4796,245.1189,0.2510,3.8000,-0.4500,356.7839,182.5608,359.7599,0.0000,0.0000,0.0000
40.348,512.8530,-4.5850,245.3048,0.2510,3.8000,-0.4500,356.2309,182.5641,359.5710,0.0000,0.0000,0.0000
40.458,512.6487,-4.6838,245.4582,0.2510,3.8000,-0.4500,355.7705,182.5682,359.4114,0.0000,0.0000,0.0000
40.569,512.4033,-4.8156,245.6397,0.2510,3.8000,-0.4500,355.2241,182.5747,359.2206,0.0000,0.0000,0.0000
40.680,512.1988,-4.9355,245.7889,0.2510,3.8000,-0.4500,354.7784,182.5814,359.0654,0.0000,0.0000,0.0000
40.805,511.9122,-5.1181,245.9951,0.2510,3.8000,-0.4500,354.1771,182.5923,358.8588,0.0000,0.0000,0.0000
40.930,511.6666,-5.2867,246.1700,0.2510,3.8000,-0.4500,353.6901,182.6028,358.6964,0.0000,0.0000,0.0000
41.041,511.4623,-5.4330,246.3141,0.2510,3.8000,-0.4500,353.4560,182.6083,358.6213,0.0000,0.0000,0.0000
41.152,511.2170,-5.6185,246.4872,0.2510,3.8000,-0.4500,353.0509,182.6186,358.4979,0.0000,0.0000,0.0000
41.263,511.0127,-5.7780,246.6306,0.2510,3.8000,-0.4500,352.8125,182.6250,358.4311,0.0000,0.0000,0.0000
41.388,510.7272,-6.0069,246.8313,0.2510,3.8000,-0.4500,352.5653,182.6320,358.3699,0.0000,0.0000,0.0000
41.500,510.5234,-6.1754,246.9774,0.2510,3.8000,-0.4500,352.3152,182.6393,358.3206,0.0000,0.0000,0.0000
41.611,510.2798,-6.3769,247.1562,0.2510,3.8000,-0.4500,352.3152,182.6393,358.3206,0.0000,0.0000,0.0000
41.721,510.0772,-6.5473,247.3103,0.2510,3.8000,-0.4500,352.1525,182.6441,358.3057,0.0000,0.0000,0.0000
41.846,509.7941,-6.7830,247.5297,0.2510,3.8000,-0.4500,352.1525,182.6441,358.3057,0.0000,0.0000,0.0000
41.959,509.5923,-6.9485,247.6893,0.2510,3.8000,-0.4500,352.1525,182.6441,358.3057,0.0000,0.0000,0.0000
42.083,509.3506,-7.1423,247.8844,0.2510,3.8000,-0.4500,352.1525,182.6441,358.3057,0.0000,0.0000,0.0000
42.207,509.0699,-7.3591,248.1235,0.2510,3.8000,-0.4500,352.1525,182.6441,358.3057,0.0000,0.0000,0.0000
42.332,508.8310,-7.5334,248.3389,0.2510,3.8000,-0.4500,352.1460,182.6443,358.3880,0.0000,0.0000,0.0000
42.445,508.5949,-7.6873,248.5624,0.2510,3.8000,-0.4500,352.2221,182.6426,358.8893,0.0000,0.0000,0.0000
42.555,508.3977,-7.8056,248.7520,0.2510,3.8000,-0.4500,352.3969,182.6397,359.1894,0.0000,0.0000,0.0000
42.665,508.1614,-7.9297,248.9826,0.2510,3.8000,-0.4500,352.7695,182.6358,359.6066,0.0000,0.0000,0.0000
42.790,507.9254,-8.0348,249.2171,0.2510,3.8000,-0.4500,353.2338,182.6343,-0.0028,0.0000,0.0000,0.0000
42.901,507.7296,-8.1062,249.4159,0.2510,3.8000,-0.4500,353.6773,182.6355,0.3211,0.0000,0.0000,0.0000
43.015,507.4958,-8.1711,249.6579,0.2510,3.8000,-0.4500,354.2693,182.6410,0.7193,0.0000,0.0000,0.0000
43.124,507.3024,-8.2066,249.8619,0.2510,3.8000,-0.4500,354.8083,182.6494,1.0619,0.0000,0.0000,0.0000
43.234,507.0721,-8.2260,250.1086,0.2510,3.8000,-0.4500,355.5039,182.6649,1.4842,0.0000,0.0000,0.0000
43.345,506.8441,-8.2196,250.3563,0.2510,3.8000,-0.4500,356.2467,182.6870,1.9149,0.0000,0.0000,0.0000
43.456,506.6562,-8.1941,250.5620,0.2510,3.8000,-0.4500,356.8961,182.7109,2.2762,0.0000,0.0000,0.0000
43.567,506.4333,-8.1393,250.8074,0.2510,3.8000,-0.4500,357.7051,182.7461,2.7075,0.0000,0.0000,0.0000
43.679,506.2500,-8.0738,251.0106,0.2510,3.8000,-0.4500,358.3985,182.7811,3.0607,0.0000,0.0000,0.0000
43.803,506.0333,-7.9718,251.2530,0.2510,3.8000,-0.4500,359.2466,182.8295,3.4719,0.0000,0.0000,0.0000
43.929,505.7849,-7.8218,251.5334,0.2510,3.8000,-0.4500,0.2484,182.8943,3.9269,0.0000,0.0000,0.0000
44.030,505.6104,-7.6950,251.7289,0.2510,3.8000,-0.4500,0.9655,182.9455,4.2309,0.0000,0.0000,0.0000
44.137,505.4380,-7.5531,251.9188,0.2510,3.8000,-0.4500,1.6788,183.0001,4.5141,0.0000,0.0000,0.0000
44.249,505.2342,-7.3637,252.1400,0.2510,3.8000,-0.4500,2.5229,183.0691,4.8229,0.0000,0.0000,0.0000
44.361,505.0668,-7.1905,252.3193,0.2510,3.8000,-0.4500,3.2120,183.1288,5.0557,0.0000,0.0000,0.0000
44.473,504.8690,-6.9654,252.5295,0.2510,3.8000,-0.4500,4.0160,183.2019,5.3177,0.0000,0.0000,0.0000
44.585,504.6749,-6.7207,252.7345,0.2510,3.8000,-0.4500,4.7901,183.2759,5.5819,0.0000,0.0000,0.0000
44.694,504.5162,-6.5027,252.9014,0.2510,3.8000,-0.4500,5.4083,183.3378,5.8158,0.0000,0.0000,0.0000
44.820,504.3298,-6.2236,253.0975,0.2510,3.8000,-0.4500,6.1140,183.4119,6.1173,0.0000,0.0000,0.0000
44.931,504.1480,-5.9270,253.2894,0.2510,3.8000,-0.4500,6.7762,183.4852,6.4382,0.0000,0.0000,0.0000
45.042,504.0004,-5.6665,253.4468,0.2510,3.8000,-0.4500,7.2923,183.5451,6.7154,0.0000,0.0000,0.0000
45.153,503.8276,-5.3398,253.6332,0.2510,3.8000,-0.4500,7.8665,183.6151,7.0529,0.0000,0.0000,0.0000
45.265,503.6599,-4.9981,253.8170,0.2510,3.8000,-0.4500,8.3889,183.6819,7.3878,0.0000,0.0000,0.0000
45.375,503.5238,-4.7039,253.9681,0.2510,3.8000,-0.4500,8.7831,183.7345,7.6595,0.0000,0.0000,0.0000
45.487,503.3647,-4.3397,254.1474,0.2510,3.8000,-0.4500,9.2052,183.7932,7.9702,0.0000,0.0000,0.0000
45.598,503.2345,-4.0306,254.2972,0.2510,3.8000,-0.4500,9.3991,183.8209,8.1227,0.0000,0.0000,0.0000
45.709,503.0813,-3.6519,254.4764,0.2510,3.8000,-0.4500,9.5992,183.8502,8.2887,0.0000,0.0000,0.0000
45.833,502.9303,-3.2721,254.5757,0.2510,3.8000,-0.4500,9.8558,183.8886,8.5117,0.0000,0.0000,0.0000
45.958,502.7769,-2.9382,254.4048,0.2510,3.8000,-0.4500,9.8558,183.8886,8.5117,0.0000,0.0000,0.0000
46.084,502.6290,-2.6474,253.9763,0.2510,3.8000,-0.4500,10.0332,183.9159,8.6907,0.0000,0.0000,0.0000
46.209,502.4579,-2.3599,253.2605,0.2510,3.8000,-0.4500,10.0332,183.9159,8.6907,0.0000,0.0000,0.0000
46.333,502.3127,-2.1388,252.5369,0.2510,3.8000,-0.4500,10.0332,183.9159,8.6907,0.0000,0.0000,0.0000
46.444,502.1922,-1.9659,251.8908,0.2510,3.8000,-0.4500,10.0332,183.9159,8.6907,0.0000,0.0000,0.0000
46.555,502.0475,-1.7617,251.1105,0.2510,3.8000,-0.4500,10.0332,183.9159,8.6907,0.0000,0.0000,0.0000
46.680,501.9012,-1.5526,250.3681,0.2510,3.8000,-0.4500,10.0332,183.9159,8.6907,0.0000,0.0000,0.0000
46.805,501.7286,-1.2956,249.5665,0.2510,3.8000,-0.4500,10.0332,183.9159,8.6907,0.0000,0.0000,0.0000
46.917,501.6039,-1.1050,249.0312,0.2510,3.8000,-0.4500,10.0332,183.9159,8.6907,0.0000,0.0000,0.0000
47.028,501.4530,-0.8699,248.4209,0.2510,3.8000,-0.4500,10.0332,183.9159,8.6907,0.0000,0.0000,0.0000
47.139,501.3245,-0.6676,247.9641,0.2510,3.8000,-0.4500,10.0332,183.9159,8.6907,0.0000,0.0000,0.0000
47.250,501.1651,-0.4100,247.5182,0.2510,3.8000,-0.4500,10.0332,183.9159,8.6907,0.0000,0.0000,0.0000
47.375,501.0045,-0.1231,247.2929,0.2510,3.8000,-0.4500,10.0332,183.9159,8.6907,0.0000,0.0000,0.0000
47.487,500.8452,0.1897,247.2437,0.2510,3.8000,-0.4500,10.0332,183.9159,8.6907,0.0000,0.0000,0.0000
47.612,500.6849,0.5079,247.3034,0.2510,3.8000,-0.4500,9.6956,183.8639,8.5643,0.0000,0.0000,0.0000
47.722,500.5489,0.7710,247.4056,0.2510,3.8000,-0.4500,9.2915,183.8030,8.3254,0.0000,0.0000,0.0000
47.834,500.3817,1.0792,247.5676,0.2510,3.8000,-0.4500,8.8569,183.7400,7.9581,0.0000,0.0000,0.0000
47.958,500.2089,1.3728,247.7575,0.2510,3.8000,-0.4500,8.4358,183.6821,7.5237,0.0000,0.0000,0.0000
