time_sec,world_x,world_y,world_z,world_rot_x,world_rot_y,world_rot_z,local_rot_x,local_rot_y,local_rot_z
31.681,531.6648,-3.3880,241.2708,5.0384,182.6116,353.6812,5.0384,182.6116,353.6812
31.792,531.4086,-3.4416,241.4861,4.8789,182.6292,353.7263,4.8789,182.6292,353.7263
31.904,531.1950,-3.4872,241.6652,4.8013,182.6378,353.7483,4.8013,182.6378,353.7483
32.014,530.9387,-3.5429,241.8800,4.8013,182.6378,353.7483,4.8013,182.6378,353.7483
32.126,530.6829,-3.5993,242.0949,4.7232,182.6463,353.7721,4.7232,182.6463,353.7721
32.238,530.4698,-3.6468,242.2739,4.5677,182.6633,353.8225,4.5677,182.6633,353.8225
32.347,530.2142,-3.7040,242.4884,4.5677,182.6633,353.8225,4.5677,182.6633,353.8225
32.459,530.0014,-3.7515,242.6671,4.4928,182.6714,353.8519,4.4928,182.6714,353.8519
32.570,529.7462,-3.8083,242.8812,4.4928,182.6714,353.8519,4.4928,182.6714,353.8519
32.681,529.5331,-3.8551,243.0593,4.3436,182.6874,353.9229,4.3436,182.6874,353.9229
32.793,529.2779,-3.9104,243.2725,4.3436,182.6874,353.9229,4.3436,182.6874,353.9229
32.917,529.0226,-3.9643,243.4854,4.2761,182.6946,353.9700,4.2761,182.6946,353.9700
33.028,528.7673,-4.0168,243.6975,4.2095,182.7016,354.0174,4.2095,182.7016,354.0174
33.139,528.5546,-4.0591,243.8736,4.2095,182.7016,354.0174,4.2095,182.7016,354.0174
33.250,528.2993,-4.1081,244.0843,4.2095,182.7016,354.0174,4.2095,182.7016,354.0174
33.361,528.0866,-4.1473,244.2595,4.1565,182.7072,354.0794,4.1565,182.7072,354.0794
33.473,527.8314,-4.1923,244.4689,4.1565,182.7072,354.0794,4.1565,182.7072,354.0794
33.583,527.6185,-4.2283,244.6429,4.1174,182.7112,354.1497,4.1174,182.7112,354.1497
33.709,527.3207,-4.2763,244.8854,4.1174,182.7112,354.1497,4.1174,182.7112,354.1497
33.820,527.1077,-4.3093,245.0580,4.1174,182.7112,354.1497,4.1174,182.7112,354.1497
33.945,526.8096,-4.3540,245.2988,4.1174,182.7112,354.1497,4.1174,182.7112,354.1497
34.058,526.5966,-4.3855,245.4704,4.1174,182.7112,354.1497,4.1174,182.7112,354.1497
34.167,526.3408,-4.4235,245.6760,4.1174,182.7112,354.1497,4.1174,182.7112,354.1497
34.278,526.1273,-4.4558,245.8470,4.1174,182.7112,354.1497,4.1174,182.7112,354.1497
34.389,525.8708,-4.4956,246.0519,4.1174,182.7112,354.1497,4.1174,182.7112,354.1497
34.514,525.6140,-4.5365,246.2564,4.1174,182.7112,354.1497,4.1174,182.7112,354.1497
34.640,525.3567,-4.5779,246.4604,4.1174,182.7112,354.1497,4.1174,182.7112,354.1497
34.750,525.0987,-4.6190,246.6638,4.1174,182.7112,354.1497,4.1174,182.7112,354.1497
34.864,524.8831,-4.6524,246.8325,4.2728,182.6951,354.1041,4.2728,182.6951,354.1041
34.975,524.6240,-4.6904,247.0339,4.5122,182.6702,354.0319,4.5122,182.6702,354.0319
35.085,524.3644,-4.7256,247.2343,4.5122,182.6702,354.0319,4.5122,182.6702,354.0319
35.197,524.1475,-4.7521,247.4006,4.7605,182.6440,353.9775,4.7605,182.6440,353.9775
35.308,523.8868,-4.7799,247.5995,4.8435,182.6352,353.9693,4.8435,182.6352,353.9693
35.419,523.6691,-4.7996,247.7545,5.0100,182.6176,353.9610,5.0100,182.6176,353.9610
35.531,523.4100,-4.8312,247.7721,5.1746,182.6001,353.9738,5.1746,182.6001,353.9738
35.639,523.2003,-4.8688,247.6296,5.1746,182.6001,353.9738,5.1746,182.6001,353.9738
35.750,522.9561,-4.9247,247.3133,5.3298,182.5837,354.0262,5.3298,182.5837,354.0262
35.861,522.7577,-4.9772,246.9638,5.3953,182.5769,354.0718,5.3953,182.5769,354.0718
35.972,522.5236,-5.0434,246.4767,5.5061,182.5654,354.1971,5.5061,182.5654,354.1971
36.085,522.2943,-5.1115,245.9115,5.6618,182.5499,354.4901,5.6618,182.5499,354.4901
36.194,522.1079,-5.1706,245.3705,5.6797,182.5482,354.5732,5.6797,182.5482,354.5732
36.306,521.8882,-5.2416,244.6618,5.7318,182.5434,355.0792,5.7318,182.5434,355.0792
36.417,521.7069,-5.2989,244.0406,5.7135,182.5449,355.2448,5.7135,182.5449,355.2448
36.528,521.4907,-5.3631,243.2750,5.6384,182.5509,355.6597,5.6384,182.5509,355.6597
36.653,521.2756,-5.4210,242.4987,5.5179,182.5596,356.0695,5.5179,182.5596,356.0695
36.764,521.0947,-5.4618,241.8834,5.4103,182.5668,356.3853,5.4103,182.5668,356.3853
36.875,520.8697,-5.4944,241.2771,5.2618,182.5757,356.7807,5.2618,182.5757,356.7807
36.987,520.6331,-5.5060,240.8398,5.1173,182.5833,357.1678,5.1173,182.5833,357.1678
37.098,520.4281,-5.5009,240.5844,5.0354,182.5872,357.4003,5.0354,182.5872,357.4003
37.208,520.1758,-5.4801,240.3814,4.9304,182.5917,357.7138,4.9304,182.5917,357.7138
37.333,519.9201,-5.4434,240.2969,4.8288,182.5955,358.0293,4.8288,182.5955,358.0293
37.445,519.6654,-5.3941,240.3017,4.7249,182.5988,358.3460,4.7249,182.5988,358.3460
37.556,519.4551,-5.3454,240.3567,4.6697,182.6003,358.5061,4.6697,182.6003,358.5061
37.681,519.2050,-5.2808,240.4656,4.5120,182.6039,358.9023,4.5120,182.6039,358.9023
37.792,518.9573,-5.2117,240.6060,4.3949,182.6059,359.1292,4.3949,182.6059,359.1292
37.903,518.7527,-5.1526,240.7386,4.3131,182.6071,359.2745,4.3131,182.6071,359.2745
38.030,518.4683,-5.0692,240.9407,4.1108,182.6091,359.5477,4.1108,182.6091,359.5477
38.153,518.2263,-4.9989,241.1248,3.8843,182.6104,359.7895,3.8843,182.6104,359.7895
38.265,517.9855,-4.9309,241.3158,3.6165,182.6109,-0.0005,3.6165,182.6109,-0.0005
38.375,517.7859,-4.8770,241.4789,3.3359,182.6104,0.1849,3.3359,182.6104,0.1849
38.500,517.5469,-4.8160,241.6782,3.0347,182.6091,0.3331,3.0347,182.6091,0.3331
38.626,517.2693,-4.7506,241.9147,2.7169,182.6069,0.4585,2.7169,182.6069,0.4585
38.736,517.0714,-4.7079,242.0858,2.4769,182.6048,0.5405,2.4769,182.6048,0.5405
38.847,516.8342,-4.6617,242.2932,2.0690,182.6006,0.6442,2.0690,182.6006,0.6442
38.958,516.6368,-4.6281,242.4677,1.9118,182.5987,0.6773,1.9118,182.5987,0.6773
39.083,516.4000,-4.5942,242.6787,1.4772,182.5934,0.7267,1.4772,182.5934,0.7267
39.194,516.1633,-4.5683,242.8911,1.1417,182.5891,0.7438,1.1417,182.5891,0.7438
39.306,515.9260,-4.5517,243.1012,0.6327,182.5825,0.7269,0.6327,182.5825,0.7269
39.417,515.7275,-4.5456,243.2730,0.3011,182.5784,0.6933,0.3011,182.5784,0.6933
39.543,515.4890,-4.5486,243.4760,359.8007,182.5727,0.6158,359.8007,182.5727,0.6158
39.666,515.2097,-4.5673,243.7099,359.2274,182.5671,0.4947,359.2274,182.5671,0.4947
39.778,515.0096,-4.5916,243.8756,358.8140,182.5639,0.3902,358.8140,182.5639,0.3902
39.906,514.7285,-4.6416,244.1038,358.2186,182.5607,0.2210,358.2186,182.5607,0.2210
40.013,514.5267,-4.6892,244.2630,357.7801,182.5595,0.0862,357.7801,182.5595,0.0862
40.125,514.2842,-4.7596,244.4503,357.2408,182.5595,359.9123,357.2408,182.5595,359.9123
40.236,514.0815,-4.8295,244.6041,356.7839,182.5608,359.7599,356.7839,182.5608,359.7599
40.348,513.8376,-4.9271,244.7867,356.2309,182.5641,359.5710,356.2309,182.5641,359.5710
40.458,513.6343,-5.0193,244.9375,355.7705,182.5682,359.4114,355.7705,182.5682,359.4114
40.569,513.3899,-5.1432,245.1159,355.2241,182.5747,359.2206,355.2241,182.5747,359.2206
40.680,513.1862,-5.2566,245.2626,354.7784,182.5814,359.0654,354.7784,182.5814,359.0654
40.805,512.9006,-5.4305,245.4656,354.1771,182.5923,358.8588,354.1771,182.5923,358.8588
40.930,512.6559,-5.5922,245.6380,353.6901,182.6028,358.6964,353.6901,182.6028,358.6964
41.041,512.4520,-5.7352,245.7809,353.4560,182.6083,358.6213,353.4560,182.6083,358.6213
41.152,512.2072,-5.9150,245.9519,353.0509,182.6186,358.4979,353.0509,182.6186,358.4979
41.263,512.0032,-6.0713,246.0942,352.8125,182.6250,358.4311,352.8125,182.6250,358.4311
41.388,511.7180,-6.2970,246.2935,352.5653,182.6320,358.3699,352.5653,182.6320,358.3699
41.500,511.5144,-6.4625,246.4384,352.3152,182.6393,358.3206,352.3152,182.6393,358.3206
41.611,511.2708,-6.6640,246.6172,352.3152,182.6393,358.3206,352.3152,182.6393,358.3206
41.721,511.0681,-6.8327,246.7704,352.1525,182.6441,358.3057,352.1525,182.6441,358.3057
41.846,510.7850,-7.0684,246.9898,352.1525,182.6441,358.3057,352.1525,182.6441,358.3057
41.959,510.5832,-7.2339,247.1494,352.1525,182.6441,358.3057,352.1525,182.6441,358.3057
42.083,510.3416,-7.4278,247.3445,352.1525,182.6441,358.3057,352.1525,182.6441,358.3057
42.207,510.0609,-7.6445,247.5836,352.1525,182.6441,358.3057,352.1525,182.6441,358.3057
42.332,509.8214,-7.8203,247.7988,352.1460,182.6443,358.3880,352.1460,182.6443,358.3880
42.445,509.5822,-7.9836,248.0217,352.2221,182.6426,358.8893,352.2221,182.6426,358.8893
42.555,509.3831,-8.1087,248.2116,352.3969,182.6397,359.1894,352.3969,182.6397,359.1894
42.665,509.1442,-8.2432,248.4434,352.7695,182.6358,359.6066,352.7695,182.6358,359.6066
42.790,508.9058,-8.3591,248.6798,353.2338,182.6343,-0.0028,353.2338,182.6343,-0.0028
42.901,508.7079,-8.4399,248.8806,353.6773,182.6355,0.3211,353.6773,182.6355,0.3211
43.015,508.4715,-8.5167,249.1255,354.2693,182.6410,0.7193,354.2693,182.6410,0.7193
43.124,508.2757,-8.5628,249.3321,354.8083,182.6494,1.0619,354.8083,182.6494,1.0619
43.234,508.0425,-8.5954,249.5825,355.5039,182.6649,1.4842,355.5039,182.6649,1.4842
43.345,507.8115,-8.6026,249.8343,356.2467,182.6870,1.9149,356.2467,182.6870,1.9149
43.456,507.6209,-8.5887,250.0437,356.8961,182.7109,2.2762,356.8961,182.7109,2.2762
43.567,507.3948,-8.5479,250.2940,357.7051,182.7461,2.7075,357.7051,182.7461,2.7075
43.679,507.2087,-8.4942,250.5015,358.3985,182.7811,3.0607,358.3985,182.7811,3.0607
43.803,506.9887,-8.4060,250.7495,359.2466,182.8295,3.4719,359.2466,182.8295,3.4719
43.929,506.7366,-8.2716,251.0367,0.2484,182.8943,3.9269,0.2484,182.8943,3.9269
44.030,506.5596,-8.1556,251.2371,0.9655,182.9455,4.2309,0.9655,182.9455,4.2309
44.137,506.3849,-8.0240,251.4322,1.6788,183.0001,4.5141,1.6788,183.0001,4.5141
44.249,506.1783,-7.8461,251.6595,2.5229,183.0691,4.8229,2.5229,183.0691,4.8229
44.361,506.0089,-7.6820,251.8441,3.2120,183.1288,5.0557,3.2120,183.1288,5.0557
44.473,505.8088,-7.4671,252.0604,4.0160,183.2019,5.3177,4.0160,183.2019,5.3177
44.585,505.6122,-7.2325,252.2714,4.7901,183.2759,5.5819,4.7901,183.2759,5.5819
44.694,505.4515,-7.0228,252.4434,5.4083,183.3378,5.8158,5.4083,183.3378,5.8158
44.820,505.2624,-6.7536,252.6454,6.1140,183.4119,6.1173,6.1140,183.4119,6.1173
44.931,505.0777,-6.4669,252.8430,6.7762,183.4852,6.4382,6.7762,183.4852,6.4382
45.042,504.9275,-6.2144,253.0051,7.2923,183.5451,6.7154,7.2923,183.5451,6.7154
45.153,504.7516,-5.8971,253.1968,7.8665,183.6151,7.0529,7.8665,183.6151,7.0529
45.265,504.5808,-5.5643,253.3856,8.3889,183.6819,7.3878,8.3889,183.6819,7.3878
45.375,504.4423,-5.2770,253.5406,8.7831,183.7345,7.6595,8.7831,183.7345,7.6595
45.487,504.2804,-4.9206,253.7242,9.2052,183.7932,7.9702,9.2052,183.7932,7.9702
45.598,504.1487,-4.6151,253.8760,9.3991,183.8209,8.1227,9.3991,183.8209,8.1227
45.709,503.9939,-4.2404,254.0574,9.5992,183.8502,8.2887,9.5992,183.8502,8.2887
45.833,503.8409,-3.8658,254.1593,9.8558,183.8886,8.5117,9.8558,183.8886,8.5117
45.958,503.6875,-3.5319,253.9885,9.8558,183.8886,8.5117,9.8558,183.8886,8.5117
46.084,503.5379,-3.2451,253.5620,10.0332,183.9159,8.6907,10.0332,183.9159,8.6907
46.209,503.3667,-2.9576,252.8463,10.0332,183.9159,8.6907,10.0332,183.9159,8.6907
46.333,503.2216,-2.7364,252.1226,10.0332,183.9159,8.6907,10.0332,183.9159,8.6907
46.444,503.1011,-2.5636,251.4765,10.0332,183.9159,8.6907,10.0332,183.9159,8.6907
46.555,502.9563,-2.3594,250.6963,10.0332,183.9159,8.6907,10.0332,183.9159,8.6907
46.680,502.8101,-2.1503,249.9538,10.0332,183.9159,8.6907,10.0332,183.9159,8.6907
46.805,502.6375,-1.8933,249.1522,10.0332,183.9159,8.6907,10.0332,183.9159,8.6907
46.917,502.5127,-1.7027,248.6169,10.0332,183.9159,8.6907,10.0332,183.9159,8.6907
47.028,502.3619,-1.4675,248.0066,10.0332,183.9159,8.6907,10.0332,183.9159,8.6907
47.139,502.2333,-1.2653,247.5498,10.0332,183.9159,8.6907,10.0332,183.9159,8.6907
47.250,502.0740,-1.0076,247.1039,10.0332,183.9159,8.6907,10.0332,183.9159,8.6907
47.375,501.9134,-0.7208,246.8786,10.0332,183.9159,8.6907,10.0332,183.9159,8.6907
47.487,501.7541,-0.4080,246.8294,10.0332,183.9159,8.6907,10.0332,183.9159,8.6907
47.612,501.5950,-0.0857,246.8860,9.6956,183.8639,8.5643,9.6956,183.8639,8.5643
47.722,501.4613,0.1838,246.9843,9.2915,183.8030,8.3254,9.2915,183.8030,8.3254
47.834,501.2976,0.5007,247.1417,8.8569,183.7400,7.9581,8.8569,183.7400,7.9581
47.958,501.1288,0.8040,247.3270,8.4358,183.6821,7.5237,8.4358,183.6821,7.5237
48.069,500.9539,1.0900,247.5292,7.9951,183.6252,7.0321,7.9951,183.6252,7.0321
48.181,500.8029,1.3116,247.7058,7.6025,183.5779,6.5834,7.6025,183.5779,6.5834
48.292,500.6151,1.5563,247.9233,7.0984,183.5218,6.0024,7.0984,183.5218,6.0024
48.417,500.4196,1.7752,248.1431,6.5604,183.4678,5.3793,6.5604,183.4678,5.3793
48.530,500.2166,1.9673,248.3616,5.9938,183.4174,4.7189,5.9938,183.4174,4.7189
48.653,500.0063,2.1312,248.5776,5.4050,183.3722,4.0264,5.4050,183.3722,4.0264
48.764,499.8258,2.2462,248.7552,4.9028,183.3393,3.4286,4.9028,183.3393,3.4286
48.875,499.6031,2.3576,248.9659,4.2925,183.3066,2.6904,4.2925,183.3066,2.6904
48.987,499.3746,2.4403,249.1730,3.6816,183.2818,1.9350,3.6816,183.2818,1.9350
49.097,499.1801,2.4871,249.3413,3.1774,183.2676,1.2960,3.1774,183.2676,1.2960
49.209,498.9424,2.5171,249.5382,2.5855,183.2582,0.5232,2.5855,183.2582,0.5232
49.319,498.7415,2.5210,249.6994,2.1083,183.2565,359.8777,2.1083,183.2565,359.8777
49.431,498.4977,2.5010,249.8909,1.5616,183.2613,359.1059,1.5616,183.2613,359.1059
49.556,498.2519,2.4551,250.0824,1.0498,183.2727,358.3419,1.0498,183.2727,358.3419
49.667,498.0042,2.3849,250.2688,0.5798,183.2893,357.5906,0.5798,183.2893,357.5906
49.778,497.7964,2.3088,250.4167,0.2248,183.3061,356.9780,0.2248,183.3061,356.9780
49.889,497.5464,2.1979,250.5877,359.8418,183.3287,356.2631,359.8418,183.3287,356.2631
50.000,497.3382,2.0892,250.7286,359.5444,183.3497,355.6866,359.5444,183.3497,355.6866
50.111,497.0891,1.9402,250.9001,359.1930,183.3782,355.0191,359.1930,183.3782,355.0191
50.222,496.8828,1.8002,251.0476,358.8960,183.4055,354.4848,358.8960,183.4055,354.4848
50.334,496.6374,1.6139,251.2331,358.5295,183.4429,353.8718,358.5295,183.4429,353.8718
50.445,496.3947,1.4082,251.4292,358.1515,183.4855,353.2927,358.1515,183.4855,353.2927
50.556,496.1951,1.2219,251.6012,357.8287,183.5248,352.8386,357.8287,183.5248,352.8386
50.667,495.9586,0.9820,251.8175,357.4346,183.5762,352.3312,357.4346,183.5762,352.3312
50.778,495.7643,0.7686,252.0057,357.1033,183.6220,351.9429,357.1033,183.6220,351.9429
50.889,495.5342,0.4979,252.2402,356.7063,183.6798,351.5220,356.7063,183.6798,351.5220
51.014,495.3077,0.2121,252.4832,356.3150,183.7395,351.1548,356.3150,183.7395,351.1548
51.125,495.0843,-0.0864,252.7335,356.0598,183.7798,350.9421,356.0598,183.7798,350.9421
51.237,494.8998,-0.3444,252.9469,355.7719,183.8263,350.7434,355.7719,183.8263,350.7434
51.361,494.6808,-0.6623,253.2071,355.4158,183.8853,350.5342,355.4158,183.8853,350.5342
51.473,494.4633,-0.9870,253.4710,355.3436,183.8974,350.5030,355.3436,183.8974,350.5030
51.585,494.2468,-1.3166,253.7336,355.0260,183.9510,350.4067,355.0260,183.9510,350.4067
51.709,494.0305,-1.6472,253.9931,354.9474,183.9643,350.3989,354.9474,183.9643,350.3989
51.819,493.8501,-1.9223,254.2073,354.7062,184.0052,350.4212,354.7062,184.0052,350.4212
51.931,493.6331,-2.2487,254.4620,354.6303,184.0181,350.4565,354.6303,184.0181,350.4565
52.042,493.4514,-2.5166,254.6721,354.3484,184.0653,350.6316,354.3484,184.0653,350.6316
52.167,493.1952,-2.8809,254.9617,354.1644,184.0953,350.9210,354.1644,184.0953,350.9210
52.278,493.0096,-3.1321,255.1633,354.0191,184.1182,351.3217,354.0191,184.1182,351.3217
52.389,492.7836,-3.4202,255.3972,353.9781,184.1245,351.7510,353.9781,184.1245,351.7510
52.500,492.5924,-3.6481,255.5854,354.0119,184.1197,352.2248,354.0119,184.1197,352.2248
52.611,492.3592,-3.9042,255.8019,354.1241,184.1049,352.8237,354.1241,184.1049,352.8237
52.727,492.1221,-4.1400,256.0071,354.3006,184.0836,353.4572,354.3006,184.0836,353.4572
52.847,491.8814,-4.3532,256.2017,354.5327,184.0583,354.1283,354.5327,184.0583,354.1283
52.972,491.6374,-4.5422,256.3860,354.8152,184.0309,354.8336,354.8152,184.0309,354.8336
53.084,491.4319,-4.6809,256.5313,355.0859,184.0079,355.4429,355.0859,184.0079,355.4429
53.209,491.1417,-4.8446,256.7209,355.5136,183.9770,356.3177,355.5136,183.9770,356.3177
53.323,490.9329,-4.9399,256.8461,355.8503,183.9572,356.9503,355.8503,183.9572,356.9503
53.431,490.6813,-5.0301,256.9837,356.2839,183.9369,357.7080,356.2839,183.9369,357.7080
53.556,490.4291,-5.0947,257.1068,356.7445,183.9215,358.4539,356.7445,183.9215,358.4539
53.667,490.1771,-5.1342,257.2163,357.2268,183.9116,359.1777,357.2268,183.9116,359.1777
53.780,489.9677,-5.1489,257.2991,357.6414,183.9077,359.7567,357.6414,183.9077,359.7567
53.890,489.7178,-5.1458,257.3908,358.1505,183.9085,0.4150,358.1505,183.9085,0.4150
54.014,489.4698,-5.1214,257.4750,358.6682,183.9151,1.0260,358.6682,183.9151,1.0260
54.125,489.2235,-5.0773,257.5454,359.1910,183.9270,1.5831,359.1910,183.9270,1.5831
54.250,488.9792,-5.0151,257.6055,359.7147,183.9438,2.0804,359.7147,183.9438,2.0804
54.375,488.7374,-4.9368,257.6628,0.2371,183.9648,2.5142,0.2371,183.9648,2.5142
54.486,488.4987,-4.8436,257.7144,0.7572,183.9894,2.8824,0.7572,183.9894,2.8824
54.598,488.3018,-4.7571,257.7143,1.1874,184.0120,3.1383,1.1874,184.0120,3.1383
54.709,488.0677,-4.6454,257.6720,1.6927,184.0409,3.3817,1.6927,184.0409,3.3817
54.820,487.8742,-4.5465,257.6134,2.1019,184.0656,3.5313,2.1019,184.0656,3.5313
54.944,487.6433,-4.4224,257.5248,2.4258,184.0859,3.6149,2.4258,184.0859,3.6149
55.056,487.4133,-4.2932,257.4230,2.9538,184.1197,3.6848,2.9538,184.1197,3.6848
55.167,487.1837,-4.1603,257.3123,3.3744,184.1469,3.6966,3.3744,184.1469,3.6966
55.293,486.9540,-4.0245,257.1961,3.8058,184.1746,3.6493,3.8058,184.1746,3.6493
55.404,486.7621,-3.9100,257.0969,4.1429,184.1960,3.5851,4.1429,184.1960,3.5851
55.514,486.5310,-3.7714,256.9769,4.6276,184.2259,3.4370,4.6276,184.2259,3.4370
55.639,486.2983,-3.6327,256.8575,5.0111,184.2485,3.2743,5.0111,184.2485,3.2743
55.750,486.0638,-3.4944,256.7399,5.4529,184.2729,3.0363,5.4529,184.2729,3.0363
55.861,485.8667,-3.3800,256.6445,5.7338,184.2875,2.8504,5.7338,184.2875,2.8504
55.972,485.6279,-3.2448,256.5342,6.0708,184.3036,2.5949,6.0708,184.3036,2.5949
56.084,485.4268,-3.1340,256.4466,6.3960,184.3176,2.3071,6.3960,184.3176,2.3071
56.196,485.1828,-3.0042,256.3477,6.7538,184.3310,1.9440,6.7538,184.3310,1.9440
56.306,484.9354,-2.8779,256.2579,7.0261,184.3396,1.6224,7.0261,184.3396,1.6224
56.416,484.7268,-2.7748,256.2041,7.2870,184.3462,1.2740,7.2870,184.3462,1.2740
56.541,484.4734,-2.6544,256.1497,7.5689,184.3515,0.8482,7.5689,184.3515,0.8482
56.653,484.2165,-2.5411,256.0941,7.8168,184.3543,0.4144,7.8168,184.3543,0.4144
56.777,483.9568,-2.4354,256.0360,8.0005,184.3550,0.0390,8.0005,184.3550,0.0390
56.888,483.6950,-2.3390,255.9731,8.2037,184.3543,359.5506,8.2037,184.3543,359.5506
56.999,483.4754,-2.2661,255.9150,8.3486,184.3527,359.1415,8.3486,184.3527,359.1415
57.110,483.2107,-2.1889,255.8372,8.4920,184.3499,358.6533,8.4920,184.3499,358.6533
57.221,482.9893,-2.1331,255.7652,8.5884,184.3473,358.2472,8.5884,184.3473,358.2472
57.332,482.7227,-2.0769,255.6700,8.6657,184.3446,357.8409,8.6657,184.3446,357.8409
57.444,482.5002,-2.0395,255.5834,8.7252,184.3421,357.4139,8.7252,184.3421,357.4139
57.569,482.1880,-1.9998,255.4688,8.7818,184.3393,356.8154,8.7818,184.3393,356.8154
57.669,481.9644,-1.9735,255.4440,8.7973,184.3384,356.4773,8.7973,184.3384,356.4773
57.777,481.7403,-1.9488,255.4563,8.8013,184.3381,356.0498,8.8013,184.3381,356.0498
57.888,481.4709,-1.9238,255.5045,8.7845,184.3394,355.6286,8.7845,184.3394,355.6286
57.999,481.2462,-1.9079,255.5649,8.7637,184.3410,355.3746,8.7637,184.3410,355.3746
58.111,480.9765,-1.8960,255.6554,8.6947,184.3470,354.8459,8.6947,184.3470,354.8459
58.235,480.7070,-1.8923,255.7632,8.6524,184.3510,354.5986,8.6524,184.3510,354.5986
58.346,480.4378,-1.8973,255.8851,8.5285,184.3634,354.0847,8.5285,184.3634,354.0847
58.472,480.1693,-1.9110,256.0205,8.4574,184.3710,353.8428,8.4574,184.3710,353.8428
58.595,479.9014,-1.9329,256.1675,8.3145,184.3871,353.4402,8.3145,184.3871,353.4402
58.720,479.6342,-1.9628,256.3256,8.1827,184.4028,353.1398,8.1827,184.4028,353.1398
58.831,479.3676,-2.0001,256.4935,8.1087,184.4119,352.9936,8.1087,184.4119,352.9936
58.957,479.1019,-2.0439,256.6699,7.9433,184.4329,352.7075,7.9433,184.4329,352.7075
59.068,478.8369,-2.0935,256.8539,7.7997,184.4517,352.5093,7.7997,184.4517,352.5093
59.179,478.6166,-2.1386,257.0125,7.7516,184.4581,352.4465,7.7516,184.4581,352.4465
59.290,478.3528,-2.1963,257.2078,7.6388,184.4733,352.3344,7.6388,184.4733,352.3344
59.402,478.1335,-2.2466,257.3741,7.5211,184.4894,352.2287,7.5211,184.4894,352.2287
59.514,477.8706,-2.3088,257.5774,7.5211,184.4894,352.2287,7.5211,184.4894,352.2287
59.637,477.6081,-2.3716,257.7831,7.3670,184.5107,352.1668,7.3670,184.5107,352.1668
59.749,477.3457,-2.4339,257.9903,7.3670,184.5107,352.1668,7.3670,184.5107,352.1668
59.860,477.1273,-2.4844,258.1639,7.2889,184.5215,352.1558,7.2889,184.5215,352.1558
59.985,476.8216,-2.5513,258.4074,7.1259,184.5441,352.1799,7.1259,184.5441,352.1799
60.109,476.5595,-2.6035,258.6154,6.9763,184.5647,352.2450,6.9763,184.5647,352.2450
60.222,476.3411,-2.6427,258.7872,6.7213,184.5993,352.4518,6.7213,184.5993,352.4518
60.332,476.0785,-2.6831,258.9902,6.5837,184.6174,352.6704,6.5837,184.6174,352.6704
60.457,475.8155,-2.7154,259.1876,6.4414,184.6354,352.9785,6.4414,184.6354,352.9785
60.569,475.5518,-2.7384,259.3776,6.3264,184.6492,353.4806,6.3264,184.6492,353.4806
60.679,475.3318,-2.7499,259.5284,6.2849,184.6539,353.8944,6.2849,184.6539,353.8944
60.804,475.0672,-2.7536,259.6987,6.2856,184.6538,354.2435,6.2856,184.6538,354.2435
60.916,474.8022,-2.7456,259.8571,6.3181,184.6507,354.8048,6.3181,184.6507,354.8048
61.029,474.5373,-2.7296,259.9358,6.3765,184.6457,355.3567,6.3765,184.6457,355.3567
61.137,474.3173,-2.7158,259.9091,6.4414,184.6406,355.8107,6.4414,184.6406,355.8107
61.264,474.0104,-2.6892,259.7992,6.5530,184.6330,356.4448,6.5530,184.6330,356.4448
61.374,473.7919,-2.6624,259.6942,6.6448,184.6277,356.9015,6.6448,184.6277,356.9015
61.485,473.5304,-2.6190,259.5551,6.7640,184.6217,357.4561,6.7640,184.6217,357.4561
61.597,473.3139,-2.5730,259.4292,6.8683,184.6175,357.9249,6.8683,184.6175,357.9249
61.707,473.0569,-2.5067,259.2585,6.9955,184.6135,358.4938,6.9955,184.6135,358.4938
61.818,472.8457,-2.4421,259.1000,7.1007,184.6112,358.9714,7.1007,184.6112,358.9714
61.930,472.5955,-2.3538,258.8941,7.2228,184.6096,359.5462,7.2228,184.6096,359.5462
62.040,472.3897,-2.2707,258.7125,7.3191,184.6092,0.0244,7.3191,184.6092,0.0244
62.152,472.1461,-2.1600,258.4855,7.4259,184.6098,0.5952,7.4259,184.6098,0.5952
62.263,471.9461,-2.0586,258.2872,7.5065,184.6109,1.0664,7.5065,184.6109,1.0664
62.388,471.6712,-1.9043,257.9933,7.6039,184.6133,1.7160,7.6039,184.6133,1.7160
62.500,471.4785,-1.7853,257.7729,7.6613,184.6153,2.1705,7.6613,184.6153,2.1705
62.611,471.2511,-1.6338,257.4989,7.7155,184.6176,2.7031,7.7155,184.6176,2.7031
62.735,471.0280,-1.4725,257.2162,7.7529,184.6195,3.2192,7.7529,184.6195,3.2192
62.846,470.8093,-1.3024,256.9232,7.7727,184.6207,3.7165,7.7727,184.6207,3.7165
62.958,470.6306,-1.1554,256.6677,7.7741,184.6208,4.0492,7.7741,184.6208,4.0492
63.069,470.4201,-0.9726,256.3476,7.7651,184.6201,4.3886,7.7651,184.6201,4.3886
63.179,470.2481,-0.8161,256.0715,7.7382,184.6180,4.8243,7.7382,184.6180,4.8243
63.291,470.0455,-0.6227,255.7306,7.7061,184.6151,5.1459,7.7061,184.6151,5.1459
63.404,469.8795,-0.4580,255.4395,7.6546,184.6103,5.4768,7.6546,184.6103,5.4768
63.526,469.6522,-0.2237,255.0049,7.5842,184.6033,5.8062,7.5842,184.6033,5.8062
