time_sec,world_x,world_y,world_z,world_rot_x,world_rot_y,world_rot_z,local_rot_x,local_rot_y,local_rot_z
31.681,530.6260,-3.1960,245.2152,5.7502,182.6703,352.6191,5.7502,182.6703,352.6191
31.807,530.3947,-3.3117,244.7103,5.3738,182.7186,352.8363,5.3738,182.7186,352.8363
31.918,530.1536,-3.4166,244.3261,5.1625,182.7450,352.9760,5.1625,182.7450,352.9760
32.030,529.9470,-3.4948,244.1298,4.8973,182.7774,353.1764,4.8973,182.7774,353.1764
32.140,529.6942,-3.5741,244.0770,4.7715,182.7924,353.2745,4.7715,182.7924,353.2745
32.251,529.4816,-3.6325,244.1217,4.7103,182.7995,353.3248,4.7103,182.7995,353.3248
32.362,529.2255,-3.6968,244.2361,4.6478,182.8069,353.3773,4.6478,182.8069,353.3773
32.487,528.9688,-3.7573,244.3876,4.5240,182.8212,353.4841,4.5240,182.8212,353.4841
32.612,528.7117,-3.8156,244.5596,4.4648,182.8279,353.5410,4.4648,182.8279,353.5410
32.725,528.4544,-3.8724,244.7420,4.4060,182.8346,353.5982,4.4060,182.8346,353.5982
32.834,528.2402,-3.9186,244.8982,4.4060,182.8346,353.5982,4.4060,182.8346,353.5982
32.945,527.9832,-3.9726,245.0877,4.2991,182.8465,353.7237,4.2991,182.8465,353.7237
33.056,527.7690,-4.0163,245.2461,4.2991,182.8465,353.7237,4.2991,182.8465,353.7237
33.180,527.4689,-4.0752,245.4678,4.2112,182.8560,353.8653,4.2112,182.8560,353.8653
33.305,527.2115,-4.1233,245.6565,4.2112,182.8561,353.8653,4.2112,182.8561,353.8653
33.418,526.9542,-4.1692,245.8442,4.2112,182.8561,353.8653,4.2112,182.8561,353.8653
33.526,526.7399,-4.2057,246.0000,4.1817,182.8592,353.9428,4.1817,182.8592,353.9428
33.638,526.4824,-4.2477,246.1859,4.1817,182.8592,353.9428,4.1817,182.8592,353.9428
33.749,526.2676,-4.2815,246.3402,4.1687,182.8606,354.0224,4.1687,182.8606,354.0224
33.860,526.0097,-4.3209,246.5244,4.1687,182.8606,354.0224,4.1687,182.8606,354.0224
33.971,525.7948,-4.3532,246.6772,4.1687,182.8606,354.0224,4.1687,182.8606,354.0224
34.086,525.5369,-4.3921,246.8599,4.1687,182.8606,354.0224,4.1687,182.8606,354.0224
34.208,525.2789,-4.4319,247.0422,4.1687,182.8606,354.0224,4.1687,182.8606,354.0224
34.319,525.0205,-4.4728,247.2241,4.1687,182.8606,354.0224,4.1687,182.8606,354.0224
34.431,524.8049,-4.5078,247.3755,4.1687,182.8606,354.0224,4.1687,182.8606,354.0224
34.541,524.5457,-4.5504,247.5569,4.1687,182.8606,354.0224,4.1687,182.8606,354.0224
34.641,524.3290,-4.5859,247.7078,4.1687,182.8606,354.0224,4.1687,182.8606,354.0224
34.763,524.0688,-4.6276,247.8885,4.3387,182.8427,353.9937,4.3387,182.8427,353.9937
34.889,523.8082,-4.6673,248.0691,4.5044,182.8252,353.9639,4.5044,182.8252,353.9639
35.014,523.5473,-4.7041,248.2493,4.6719,182.8074,353.9364,4.6719,182.8074,353.9364
35.126,523.2858,-4.7374,248.4294,4.7548,182.7985,353.9237,4.7548,182.7985,353.9237
35.249,523.0238,-4.7665,248.6088,5.0912,182.7625,353.9105,5.0912,182.7625,353.9105
35.362,522.7614,-4.7908,248.7876,5.0912,182.7625,353.9105,5.0912,182.7625,353.9105
35.472,522.5423,-4.8072,248.9358,5.2511,182.7454,353.9336,5.2511,182.7454,353.9336
35.584,522.2793,-4.8218,249.1123,5.4862,182.7205,354.0022,5.4862,182.7205,354.0022
35.707,522.0160,-4.8308,249.2871,5.5600,182.7127,354.0370,5.5600,182.7127,354.0370
35.819,521.7524,-4.8342,249.4597,5.7059,182.6975,354.1111,5.7059,182.6975,354.1111
35.944,521.4886,-4.8322,249.6298,5.9037,182.6772,354.2627,5.9037,182.6772,354.2627
36.055,521.2686,-4.8264,249.7693,5.9608,182.6715,354.3220,5.9608,182.6715,354.3220
36.167,521.0048,-4.8148,249.9337,6.0716,182.6605,354.4445,6.0716,182.6605,354.4445
36.277,520.7849,-4.8016,250.0681,6.2043,182.6478,354.6515,6.2043,182.6478,354.6515
36.389,520.5210,-4.7820,250.2259,6.2368,182.6447,354.7263,6.2368,182.6447,354.7263
36.513,520.2577,-4.7588,250.3801,6.3388,182.6356,355.0417,6.3388,182.6356,355.0417
36.626,519.9946,-4.7326,250.5299,6.3388,182.6356,355.0417,6.3388,182.6356,355.0417
36.735,519.7755,-4.7091,250.6522,6.3512,182.6345,355.3754,6.3512,182.6345,355.3754
36.846,519.5130,-4.6795,250.7951,6.3229,182.6368,355.5384,6.3229,182.6368,355.5384
36.972,519.2508,-4.6491,250.9343,6.2525,182.6421,355.7755,6.2525,182.6421,355.7755
37.083,518.9891,-4.6187,251.0695,6.1459,182.6498,355.9986,6.1459,182.6498,355.9986
37.194,518.7716,-4.5940,251.1794,5.9653,182.6621,356.2723,5.9653,182.6621,356.2723
37.307,518.5109,-4.5655,251.3074,5.8516,182.6694,356.3953,5.8516,182.6694,356.3953
37.416,518.2942,-4.5428,251.4107,5.7334,182.6768,356.5157,5.7334,182.6768,356.5157
37.541,517.9908,-4.5127,251.5485,5.4823,182.6916,356.7368,5.4823,182.6916,356.7368
37.666,517.7310,-4.4885,251.6608,5.2175,182.7063,356.9419,5.2175,182.7063,356.9419
37.791,517.4713,-4.4660,251.7694,5.0184,182.7167,357.0811,5.0184,182.7167,357.0811
37.902,517.2121,-4.4454,251.8773,4.8035,182.7275,357.2124,4.8035,182.7275,357.2124
38.027,516.9536,-4.4273,251.9850,4.6624,182.7343,357.2938,4.6624,182.7343,357.2938
38.139,516.6953,-4.4126,252.0922,4.3648,182.7480,357.4287,4.3648,182.7480,357.4287
38.249,516.4803,-4.4037,252.1800,4.0523,182.7618,357.5369,4.0523,182.7618,357.5369
38.375,516.2226,-4.3978,252.2836,3.8811,182.7691,357.5758,3.8811,182.7691,357.5758
38.500,515.9220,-4.3991,252.3999,3.3687,182.7904,357.6594,3.3687,182.7904,357.6594
38.611,515.7068,-4.4064,252.4770,3.0381,182.8039,357.6805,3.0381,182.8039,357.6805
38.736,515.4482,-4.4230,252.5631,2.6924,182.8179,357.6771,2.6924,182.8179,357.6771
38.847,515.1891,-4.4489,252.6357,2.1626,182.8396,357.6436,2.1626,182.8396,357.6436
38.972,514.9302,-4.4854,252.6461,1.7419,182.8570,357.5992,1.7419,182.8570,357.5992
39.082,514.6721,-4.5319,252.6051,1.2171,182.8793,357.5360,1.2171,182.8793,357.5360
39.208,514.4171,-4.5876,252.5124,0.6813,182.9027,357.4749,0.6813,182.9027,357.4749
39.320,514.1686,-4.6506,252.3296,0.1453,182.9266,357.4245,0.1453,182.9266,357.4245
39.432,513.9667,-4.7073,252.1109,359.6953,182.9469,357.3979,359.6953,182.9469,357.3979
39.542,513.7299,-4.7784,251.7754,359.1505,182.9718,357.3901,359.1505,182.9718,357.3901
39.667,513.5009,-4.8496,251.3304,358.6022,182.9967,357.4121,358.6022,182.9967,357.4121
39.777,513.3149,-4.9070,250.8799,358.1449,183.0172,357.4585,358.1449,183.0172,357.4585
39.888,513.0965,-4.9721,250.2700,357.5987,183.0410,357.5499,357.5987,183.0410,357.5499
40.000,512.8812,-5.0330,249.6122,357.0579,183.0636,357.6754,357.0579,183.0636,357.6754
40.125,512.6678,-5.0901,248.9284,356.5244,183.0846,357.8256,356.5244,183.0846,357.8256
40.236,512.4910,-5.1353,248.3483,356.0868,183.1008,357.9622,356.0868,183.1008,357.9622
40.348,512.2798,-5.1871,247.6459,355.5709,183.1184,358.1328,355.5709,183.1184,358.1328
40.472,512.0685,-5.2373,246.9523,355.0666,183.1342,358.3049,355.0666,183.1342,358.3049
40.584,511.8547,-5.2909,246.3166,354.5748,183.1481,358.4714,354.5748,183.1481,358.4714
40.694,511.6735,-5.3417,245.8476,354.2543,183.1564,358.5735,354.2543,183.1564,358.5735
40.805,511.4536,-5.4101,245.3289,353.7610,183.1681,358.7104,353.7610,183.1681,358.7104
40.916,511.2738,-5.4638,244.8450,353.3601,183.1768,358.8094,353.3601,183.1768,358.8094
41.029,511.0625,-5.5188,244.1909,353.1242,183.1816,358.8683,353.1242,183.1816,358.8683
41.138,510.8540,-5.5658,243.4939,352.6108,183.1912,359.0118,352.6108,183.1912,359.0118
41.249,510.6804,-5.6025,242.9197,352.2917,183.1965,359.1115,352.2917,183.1965,359.1115
41.374,510.4655,-5.6588,242.3478,352.0502,183.2001,359.1904,352.0502,183.2001,359.1904
41.485,510.2386,-5.7412,241.9541,351.7225,183.2045,359.2935,351.7225,183.2045,359.2935
41.610,509.9998,-5.8518,241.7191,351.4789,183.2074,359.3549,351.4789,183.2074,359.3549
41.722,509.7528,-5.9871,241.6047,351.2376,183.2100,359.4046,351.2376,183.2100,359.4046
41.847,509.5028,-6.1416,241.5734,351.0706,183.2117,359.4300,351.0706,183.2117,359.4300
41.958,509.2521,-6.3091,241.5961,350.9864,183.2126,359.4423,350.9864,183.2126,359.4423
42.083,509.0017,-6.4841,241.6523,350.8210,183.2142,359.4673,350.8210,183.2142,359.4673
42.194,508.7932,-6.6324,241.7157,350.8210,183.2142,359.4673,350.8210,183.2142,359.4673
42.319,508.5018,-6.8393,241.8201,350.8210,183.2142,359.4673,350.8210,183.2142,359.4673
42.430,508.2942,-6.9842,241.9027,350.8210,183.2142,359.4673,350.8210,183.2142,359.4673
42.544,508.0458,-7.1530,242.0090,350.8210,183.2142,359.4672,350.8210,183.2142,359.4672
42.667,507.7981,-7.3141,242.1211,350.8210,183.2142,359.4672,350.8210,183.2142,359.4672
42.777,507.5923,-7.4410,242.2185,350.8486,183.2140,359.6321,350.8486,183.2140,359.6321
42.889,507.3455,-7.5831,242.3403,351.0092,183.2136,0.0243,351.0092,183.2136,0.0243
43.014,507.0992,-7.7127,242.4672,351.3424,183.2150,0.4201,351.3424,183.2150,0.4201
43.125,506.8537,-7.8279,242.5989,351.7614,183.2193,0.7499,351.7614,183.2193,0.7499
43.236,506.6497,-7.9121,242.7125,352.1613,183.2256,1.0016,352.1613,183.2256,1.0016
43.361,506.3654,-8.0100,242.8769,352.7899,183.2386,1.3473,352.7899,183.2386,1.3473
43.472,506.1636,-8.0649,242.9978,353.2841,183.2514,1.5969,353.2841,183.2514,1.5969
43.584,505.9229,-8.1131,243.1465,353.9227,183.2710,1.9006,353.9227,183.2710,1.9006
43.708,505.6841,-8.1415,243.2985,354.6063,183.2957,2.2062,354.6063,183.2957,2.2062
43.833,505.4471,-8.1494,243.4511,355.3293,183.3256,2.5093,355.3293,183.3256,2.5093
43.944,505.2122,-8.1366,243.6032,356.0852,183.3608,2.8047,356.0852,183.3608,2.8047
44.069,504.9794,-8.1033,243.7552,356.8676,183.4012,3.0869,356.8676,183.4012,3.0869
44.180,504.7492,-8.0495,243.9084,357.6700,183.4464,3.3524,357.6700,183.4464,3.3524
44.292,504.5596,-7.9886,244.0399,358.3492,183.4874,3.5663,358.3492,183.4874,3.5663
44.403,504.3352,-7.8961,244.2028,359.1726,183.5407,3.8312,359.1726,183.5407,3.8312
44.514,504.1509,-7.8022,244.3419,359.8617,183.5883,4.0739,359.8617,183.5883,4.0739
44.625,503.9331,-7.6686,244.5123,0.6868,183.6493,4.4009,0.6868,183.6493,4.4009
44.749,503.7199,-7.5117,244.6858,1.5043,183.7148,4.7669,1.5043,183.7148,4.7669
44.874,503.5114,-7.3313,244.8611,2.3082,183.7847,5.1659,2.3082,183.7847,5.1659
44.986,503.3082,-7.1276,245.0372,3.0930,183.8586,5.5893,3.0930,183.8586,5.5893
45.111,503.1104,-6.9012,245.2135,3.8532,183.9361,6.0279,3.8532,183.9361,6.0279
45.223,502.9187,-6.6529,245.3899,4.5837,184.0163,6.4727,4.5837,184.0163,6.4727
45.333,502.7636,-6.4299,245.5368,5.1664,184.0845,6.8419,5.1664,184.0845,6.8419
45.458,502.5538,-6.0947,245.7427,5.9374,184.1809,7.3470,5.9374,184.1809,7.3470
45.569,502.4092,-5.8399,245.8900,6.4531,184.2494,7.6937,6.4531,184.2494,7.6937
45.694,502.2413,-5.5185,246.0669,7.0306,184.3300,8.0882,7.0306,184.3300,8.0882
45.807,502.0795,-5.1818,246.2444,7.5599,184.4076,8.4537,7.5599,184.4076,8.4537
45.916,501.9489,-4.8906,246.3927,7.9624,184.4689,8.7323,7.9624,184.4689,8.7323
46.030,501.7967,-4.5301,246.5712,8.3974,184.5376,9.0315,8.3974,184.5376,9.0315
46.152,501.6489,-4.1593,246.7501,8.5993,184.5703,9.1679,8.5993,184.5703,9.1679
46.265,501.5045,-3.7799,246.9292,8.8822,184.6170,9.3535,8.8822,184.6170,9.3535
46.388,501.3627,-3.3943,247.1084,9.0177,184.6397,9.4382,9.0177,184.6397,9.4382
46.499,501.2228,-3.0046,247.2876,9.0871,184.6514,9.4801,9.0871,184.6514,9.4801
46.610,501.1071,-2.6781,247.4371,9.1579,184.6634,9.5185,9.1579,184.6634,9.5185
46.736,500.9684,-2.2864,247.6166,9.1579,184.6634,9.5185,9.1579,184.6634,9.5185
46.847,500.8291,-1.8968,247.7961,9.1579,184.6634,9.5185,9.1579,184.6634,9.5185
46.958,500.6886,-1.5116,247.9756,9.1579,184.6634,9.5185,9.1579,184.6634,9.5185
47.083,500.5466,-1.1330,248.1560,9.1579,184.6634,9.5185,9.1579,184.6634,9.5185
47.194,500.4265,-0.8241,248.3072,9.1579,184.6634,9.5185,9.1579,184.6634,9.5185
47.319,500.2550,-0.4039,248.5212,9.1579,184.6634,9.5185,9.1579,184.6634,9.5185
47.430,500.1295,-0.1141,248.6761,9.1106,184.6555,9.1632,9.1106,184.6555,9.1632
47.555,499.9729,0.2209,248.8624,8.9196,184.6254,8.6311,8.9196,184.6254,8.6311
47.666,499.8092,0.5396,249.0473,8.6254,184.5816,8.1338,8.6254,184.5816,8.1338
47.791,499.6383,0.8398,249.2304,8.2604,184.5305,7.6373,8.2604,184.5305,7.6373
47.917,499.4599,1.1196,249.4115,7.8424,184.4759,7.1160,7.8424,184.4759,7.1160
48.027,499.2739,1.3772,249.5906,7.3811,184.4201,6.5592,7.3811,184.4201,6.5592
48.138,499.0803,1.6109,249.7672,6.8835,184.3651,5.9642,6.8835,184.3651,5.9642
48.250,498.9131,1.7866,249.9124,6.4451,184.3210,5.4402,6.4451,184.3210,5.4402
48.361,498.7055,1.9736,250.0838,5.8959,184.2716,4.7802,5.8959,184.2716,4.7802
48.486,498.4909,2.1336,250.2516,5.3272,184.2272,4.0899,5.3272,184.2272,4.0899
48.597,498.3068,2.2459,250.3886,4.8430,184.1950,3.4947,4.8430,184.1950,3.4947
48.722,498.0415,2.3707,250.5758,4.1572,184.1581,2.6367,4.1572,184.1581,2.6367
48.846,497.8081,2.4474,250.7322,3.5695,184.1349,1.8837,3.5695,184.1349,1.8837
48.972,497.5697,2.4963,250.8854,2.9891,184.1196,1.1202,2.9891,184.1196,1.1202
49.083,497.3272,2.5178,251.0365,2.4232,184.1123,0.3512,2.4232,184.1123,0.3512
49.208,497.0815,2.5127,251.1866,1.8783,184.1126,359.5820,1.8783,184.1126,359.5820
49.319,496.8334,2.4818,251.3378,1.3611,184.1198,358.8177,1.3611,184.1198,358.8177
49.430,496.6254,2.4371,251.4659,0.9559,184.1304,358.1879,0.9559,184.1304,358.1879
49.555,496.3751,2.3619,251.6239,0.5062,184.1475,357.4447,0.5062,184.1475,357.4447
49.666,496.1247,2.2643,251.7881,0.1020,184.1681,356.7193,0.1020,184.1681,356.7193
49.777,495.9165,2.1667,251.9305,359.7980,184.1871,356.1308,359.7980,184.1871,356.1308
49.889,495.6675,2.0303,252.1090,359.4538,184.2124,355.4456,359.4538,184.2124,355.4456
50.000,495.4203,1.8733,252.2967,359.1122,184.2416,354.7851,359.1122,184.2416,354.7851
50.110,495.2159,1.7269,252.4602,358.8214,184.2695,354.2556,358.8214,184.2695,354.2556
50.234,494.9728,1.5328,252.6649,358.4615,184.3077,353.6484,358.4615,184.3077,353.6484
50.346,494.7325,1.3193,252.8793,358.0896,184.3510,353.0756,358.0896,184.3510,353.0756
50.471,494.4955,1.0869,253.1032,357.7077,184.3993,352.5417,357.7077,184.3993,352.5417
50.581,494.2620,0.8368,253.3362,357.3194,184.4519,352.0514,357.3194,184.4519,352.0514
50.695,494.0699,0.6155,253.5370,356.9941,184.4985,351.6793,356.9941,184.4985,351.6793
50.804,493.8426,0.3359,253.7854,356.6060,184.5567,351.2808,356.6060,184.5567,351.2808
50.915,493.6557,0.0922,253.9981,356.2880,184.6064,350.9919,356.2880,184.6064,350.9919
51.026,493.4340,-0.2116,254.2594,356.0288,184.6481,350.7890,356.0288,184.6481,350.7890
51.151,493.2145,-0.5259,254.5258,355.8237,184.6817,350.6463,355.8237,184.6817,350.6463
51.264,492.9969,-0.8485,254.7966,355.4374,184.7462,350.4437,355.4374,184.7462,350.4437
51.388,492.7809,-1.1769,255.0703,355.3630,184.7589,350.4098,355.3630,184.7589,350.4098
51.511,492.5659,-1.5085,255.3466,355.1265,184.7991,350.3482,355.1265,184.7991,350.3482
51.637,492.3513,-1.8406,255.6247,354.8829,184.8407,350.3481,354.8829,184.8407,350.3481
51.749,492.1367,-2.1705,255.9038,354.8056,184.8539,350.3762,354.8056,184.8539,350.3762
51.861,491.9215,-2.4954,256.1830,354.5190,184.9023,350.5341,354.5190,184.9023,350.5341
51.985,491.7049,-2.8123,256.4609,354.3172,184.9357,350.7938,354.3172,184.9357,350.7938
52.096,491.5223,-3.0684,256.6902,354.1840,184.9571,351.0923,354.1840,184.9571,351.0923
52.207,491.3005,-3.3635,256.9615,354.1018,184.9697,351.5974,354.1018,184.9697,351.5974
52.318,491.1129,-3.5976,257.1832,354.1163,184.9677,352.0452,354.1163,184.9677,352.0452
52.429,490.8844,-3.8619,257.4430,354.2106,184.9550,352.6188,354.2106,184.9550,352.6188
52.543,490.6520,-4.1058,257.6953,354.3726,184.9348,353.2386,354.3726,184.9348,353.2386
52.653,490.4557,-4.2920,257.8992,354.5525,184.9143,353.7904,354.5525,184.9143,353.7904
52.776,490.2171,-4.4934,258.1356,354.8172,184.8870,354.4908,354.8172,184.8870,354.4908
52.887,489.9756,-4.6695,258.3625,355.1313,184.8587,355.2253,355.1313,184.8587,355.2253
52.999,489.7318,-4.8192,258.5797,355.4903,184.8311,355.9843,355.4903,184.8311,355.9843
53.111,489.5274,-4.9233,258.7531,355.8206,184.8097,356.6280,355.8206,184.8097,356.6280
53.221,489.2810,-5.0235,258.9526,356.2500,184.7873,357.4042,356.2500,184.7873,357.4042
53.332,489.0755,-5.0864,259.1118,356.6319,184.7721,358.0468,356.6319,184.7721,358.0468
53.443,488.8292,-5.1377,259.2950,357.1145,184.7589,358.8033,357.1145,184.7589,358.8033
53.554,488.6246,-5.1608,259.4423,357.5334,184.7524,359.4145,357.5334,184.7524,359.4145
53.665,488.3806,-5.1659,259.6136,358.0518,184.7503,0.1166,358.0518,184.7503,0.1166
53.776,488.1790,-5.1522,259.7529,358.4937,184.7534,0.6695,358.4937,184.7534,0.6695
53.887,487.9395,-5.1153,259.9174,359.0322,184.7626,1.2880,359.0322,184.7626,1.2880
53.999,487.7029,-5.0576,260.0805,359.5761,184.7776,1.8515,359.5761,184.7776,1.8515
54.110,487.5082,-4.9947,260.2160,0.0311,184.7940,2.2757,0.0311,184.7940,2.2757
54.234,487.2774,-4.9028,260.3785,0.5769,184.8179,2.7273,0.5769,184.8179,2.7273
54.347,487.0497,-4.7945,260.5414,1.1205,184.8457,3.1150,1.1205,184.8457,3.1150
54.471,486.8248,-4.6711,260.7047,1.6601,184.8766,3.4389,1.6601,184.8766,3.4389
54.582,486.6024,-4.5342,260.8682,2.1939,184.9100,3.7000,2.1939,184.9100,3.7000
54.707,486.3822,-4.3852,261.0317,2.7203,184.9450,3.8996,2.7203,184.9450,3.8996
54.832,486.1647,-4.2251,261.2056,3.2373,184.9810,4.0393,3.2373,184.9810,4.0393
54.943,485.9503,-4.0542,261.4010,3.6601,185.0112,4.1122,3.6601,185.0112,4.1122
55.068,485.7386,-3.8734,261.6161,4.1829,185.0490,4.1458,4.1829,185.0490,4.1458
55.179,485.5283,-3.6842,261.8417,4.6098,185.0801,4.1362,4.6098,185.0801,4.1362
55.304,485.3172,-3.4898,262.0571,5.1134,185.1164,4.0689,5.1134,185.1164,4.0689
55.416,485.1398,-3.3261,262.2216,5.3572,185.1337,4.0129,5.3572,185.1337,4.0129
55.527,484.9248,-3.1293,262.4023,5.8519,185.1678,3.8423,5.8519,185.1678,3.8423
55.638,484.7443,-2.9653,262.5502,6.1517,185.1877,3.7006,6.1517,185.1877,3.7006
55.754,484.5272,-2.7681,262.7383,6.5042,185.2100,3.4810,6.5042,185.2100,3.4810
55.856,484.3456,-2.6039,262.9048,6.8283,185.2292,3.2278,6.8283,185.2292,3.2278
55.970,484.1259,-2.4089,263.1069,7.0672,185.2422,2.9854,7.0672,185.2422,2.9854
56.081,483.9023,-2.2197,263.2928,7.3870,185.2580,2.5944,7.3870,185.2580,2.5944
56.193,483.7122,-2.0686,263.4315,7.5204,185.2639,2.3904,7.5204,185.2639,2.3904
56.304,483.4803,-1.8963,263.5807,7.7602,185.2730,1.9217,7.7602,185.2730,1.9217
56.415,483.2835,-1.7608,263.6937,7.9190,185.2779,1.5235,7.9190,185.2779,1.5235
56.528,483.0435,-1.6085,263.8198,8.0602,185.2811,1.0455,8.0602,185.2811,1.0455
56.651,482.8000,-1.4679,263.9381,8.1283,185.2821,0.6851,8.1283,185.2821,0.6851
56.764,482.5525,-1.3401,264.0464,8.2024,185.2827,0.1234,8.2024,185.2827,0.1234
56.873,482.3433,-1.2440,264.1294,8.2339,185.2827,359.6672,8.2339,185.2827,359.6672
56.998,482.0464,-1.1256,264.2380,8.2374,185.2827,359.0410,8.2374,185.2827,359.0410
57.110,481.8316,-1.0531,264.3089,8.2147,185.2831,358.5969,8.2147,185.2831,358.5969
57.220,481.5711,-0.9796,264.3875,8.1631,185.2847,358.0654,8.1631,185.2847,358.0654
57.345,481.3082,-0.9205,264.4636,8.0878,185.2876,357.5370,8.0878,185.2876,357.5370
57.456,481.0876,-0.8821,264.5257,8.0087,185.2914,357.1011,8.0087,185.2914,357.1011
57.567,480.8216,-0.8489,264.6008,7.8960,185.2977,356.5870,7.8960,185.2977,356.5870
57.678,480.5547,-0.8290,264.6814,7.7662,185.3060,356.0863,7.7662,185.3060,356.0863
57.790,480.3324,-0.8246,264.7163,7.6465,185.3148,355.6823,7.6465,185.3148,355.6823
57.914,480.0672,-0.8414,264.6657,7.5190,185.3249,355.2850,7.5190,185.3249,355.2850
58.040,479.7605,-0.8857,264.5256,7.3883,185.3363,354.8851,7.3883,185.3363,354.8851
58.151,479.5443,-0.9314,264.3752,7.2547,185.3488,354.4735,7.2547,185.3488,354.4735
58.263,479.2909,-1.0025,264.1194,7.1520,185.3591,354.1483,7.1520,185.3591,354.1483
58.373,479.0846,-1.0740,263.8480,7.1034,185.3642,353.9911,7.1034,185.3642,353.9911
58.485,478.8420,-1.1724,263.4614,6.9880,185.3769,353.5830,6.9880,185.3769,353.5830
58.596,478.6444,-1.2644,263.0846,6.9670,185.3792,353.5058,6.9670,185.3792,353.5058
58.706,478.4117,-1.3849,262.5773,6.8915,185.3881,353.1781,6.8915,185.3881,353.1781
58.831,478.1826,-1.5141,262.0269,6.8764,185.3899,353.0993,6.8764,185.3899,353.0993
58.956,477.9554,-1.6493,261.4526,6.8615,185.3918,353.0200,6.8615,185.3918,353.0200
59.067,477.7289,-1.7884,260.8665,6.8246,185.3964,352.7689,6.8246,185.3964,352.7689
59.178,477.5032,-1.9299,260.2744,6.8246,185.3964,352.7689,6.8246,185.3964,352.7689
59.289,477.3150,-2.0486,259.7804,6.8246,185.3964,352.7689,6.8246,185.3964,352.7689
59.400,477.0889,-2.1911,259.1889,6.8246,185.3964,352.7689,6.8246,185.3964,352.7689
59.512,476.9002,-2.3093,258.6993,6.8246,185.3964,352.7689,6.8246,185.3964,352.7689
59.624,476.6706,-2.4473,258.1513,6.8246,185.3964,352.7689,6.8246,185.3964,352.7689
59.734,476.4748,-2.5559,257.7504,6.8246,185.3964,352.7689,6.8246,185.3964,352.7689
59.845,476.2344,-2.6777,257.3325,6.8246,185.3964,352.7689,6.8246,185.3964,352.7689
59.956,476.0298,-2.7717,257.0320,6.8246,185.3964,352.7689,6.8246,185.3964,352.7689
60.067,475.7798,-2.8753,256.7216,6.8246,185.3964,352.7689,6.8246,185.3964,352.7689
60.179,475.5261,-2.9692,256.4485,6.8246,185.3964,352.7689,6.8246,185.3964,352.7689
60.304,475.2695,-3.0481,256.2888,6.8246,185.3964,352.7689,6.8246,185.3964,352.7689
60.414,475.0532,-3.0944,256.2852,6.8246,185.3964,352.7689,6.8246,185.3964,352.7689
60.525,474.7914,-3.1319,256.3659,6.7785,185.4022,353.1229,6.7785,185.4022,353.1229
60.636,474.5721,-3.1507,256.4710,6.7323,185.4076,353.5741,6.7323,185.4076,353.5741
60.761,474.2640,-3.1606,256.6436,6.6986,185.4113,354.0835,6.6986,185.4113,354.0835
60.886,473.9995,-3.1548,256.7997,6.6863,185.4125,354.6102,6.6863,185.4125,354.6102
60.997,473.7789,-3.1401,256.9289,6.6880,185.4124,355.0618,6.6880,185.4124,355.0618
61.109,473.5145,-3.1107,257.0784,6.7038,185.4111,355.6101,6.7038,185.4111,355.6101
61.234,473.2503,-3.0683,257.2188,6.7332,185.4089,356.1715,6.7332,185.4089,356.1715
61.345,472.9867,-3.0125,257.3481,6.7754,185.4063,356.7488,6.7754,185.4063,356.7488
61.470,472.7240,-2.9429,257.4651,6.8291,185.4035,357.3411,6.8291,185.4035,357.3411
61.582,472.4626,-2.8593,257.5696,6.8949,185.4008,357.9455,6.8949,185.4008,357.9455
61.694,472.2458,-2.7786,257.6467,6.9606,185.3988,358.4560,6.9606,185.3988,358.4560
61.804,471.9876,-2.6685,257.7280,7.0514,185.3968,359.0734,7.0514,185.3968,359.0734
61.915,471.7742,-2.5656,257.7877,7.1345,185.3958,359.5892,7.1345,185.3958,359.5892
62.040,471.4788,-2.4045,257.8608,7.2561,185.3957,0.3085,7.2561,185.3957,0.3085
62.165,471.2291,-2.2509,257.9160,7.3597,185.3968,0.9179,7.3597,185.3968,0.9179
62.276,471.0238,-2.1123,257.9583,7.4417,185.3985,1.4176,7.4417,185.3985,1.4176
62.389,470.7814,-1.9334,258.0065,7.5311,185.4012,2.0042,7.5311,185.4012,2.0042
62.499,470.5433,-1.7415,258.0541,7.6068,185.4043,2.5729,7.6068,185.4043,2.5729
62.610,470.3485,-1.5721,258.0948,7.6569,185.4067,3.0305,7.6569,185.4067,3.0305
62.734,470.1192,-1.3582,258.1462,7.6987,185.4091,3.5570,7.6987,185.4091,3.5570
62.847,469.8947,-1.1337,258.2019,7.7176,185.4104,4.0555,7.7176,185.4104,4.0555
62.958,469.6749,-0.8995,258.2628,7.7107,185.4099,4.3984,7.7107,185.4099,4.3984
63.067,469.4953,-0.6979,258.3178,7.6974,185.4088,4.6537,7.6974,185.4088,4.6537
63.179,469.2833,-0.4495,258.3893,7.6432,185.4041,5.0806,7.6432,185.4041,5.0806
63.304,469.0757,-0.1953,258.4678,7.5976,185.3999,5.3281,7.5976,185.3999,5.3281
63.415,468.9054,0.0197,258.5385,7.5029,185.3907,5.6450,7.5029,185.3907,5.6450
63.539,468.6707,0.3239,258.6460,7.3670,185.3768,5.9427,7.3670,185.3768,5.9427
63.651,468.5055,0.5420,258.7289,7.2824,185.3678,6.0840,7.2824,185.3678,6.0840
63.776,468.3093,0.8031,258.8352,7.0697,185.3445,6.3362,7.0697,185.3445,6.3362
