time_sec,world_x,world_y,world_z,local_x,local_y,local_z,world_rot_x,world_rot_y,world_rot_z,local_rot_x,local_rot_y,local_rot_z
23.931,546.3015,-1.6827,249.7540,0.2510,3.8000,-0.4500,7.4304,181.7340,1.3242,0.0000,0.0000,0.0000
24.042,546.0511,-1.5610,249.6547,0.2510,3.8000,-0.4500,7.5029,181.7356,1.1753,0.0000,0.0000,0.0000
24.167,545.7997,-1.4416,249.5545,0.2510,3.8000,-0.4500,7.5721,181.7369,1.0257,0.0000,0.0000,0.0000
24.278,545.5903,-1.3410,249.4708,0.2510,3.8000,-0.4500,7.5721,181.7369,1.0258,0.0000,0.0000,0.0000
24.389,545.3381,-1.2225,249.3706,0.2510,3.8000,-0.4500,7.6069,181.7375,0.9518,0.0000,0.0000,0.0000
24.514,545.0862,-1.1037,249.2706,0.2510,3.8000,-0.4500,7.6069,181.7375,0.9518,0.0000,0.0000,0.0000
24.641,544.7905,-0.9695,249.1538,0.2510,3.8000,-0.4500,7.6753,181.7386,0.8015,0.0000,0.0000,0.0000
24.767,544.5373,-0.8608,249.0348,0.2510,3.8000,-0.4500,7.7618,181.7396,0.5623,0.0000,0.0000,0.0000
24.876,544.3292,-0.7757,248.9027,0.2510,3.8000,-0.4500,7.7877,181.7399,0.4849,0.0000,0.0000,0.0000
24.987,544.0804,-0.6876,248.7066,0.2510,3.8000,-0.4500,7.8597,181.7403,0.1532,0.0000,0.0000,0.0000
25.111,543.8342,-0.6074,248.4780,0.2510,3.8000,-0.4500,7.8884,181.7403,-0.0051,0.0000,0.0000,0.0000
25.222,543.5873,-0.5422,248.2276,0.2510,3.8000,-0.4500,7.9282,181.7402,359.5697,0.0000,0.0000,0.0000
25.323,543.3828,-0.4918,248.0074,0.2510,3.8000,-0.4500,7.9393,181.7401,359.4071,0.0000,0.0000,0.0000
25.430,543.1769,-0.4512,247.7810,0.2510,3.8000,-0.4500,7.9493,181.7400,359.0580,0.0000,0.0000,0.0000
25.542,542.9294,-0.4091,247.5034,0.2510,3.8000,-0.4500,7.9539,181.7399,358.7199,0.0000,0.0000,0.0000
25.653,542.7222,-0.3821,247.2692,0.2510,3.8000,-0.4500,7.9511,181.7399,358.3743,0.0000,0.0000,0.0000
25.768,542.4733,-0.3548,246.9853,0.2510,3.8000,-0.4500,7.9472,181.7401,358.1187,0.0000,0.0000,0.0000
25.889,542.2224,-0.3414,246.7003,0.2510,3.8000,-0.4500,7.9318,181.7406,357.5821,0.0000,0.0000,0.0000
26.000,542.0130,-0.3349,246.4612,0.2510,3.8000,-0.4500,7.9198,181.7412,357.2476,0.0000,0.0000,0.0000
26.126,541.7195,-0.3358,246.1246,0.2510,3.8000,-0.4500,7.8997,181.7422,356.8107,0.0000,0.0000,0.0000
26.237,541.5090,-0.3441,245.8827,0.2510,3.8000,-0.4500,7.8825,181.7433,356.4773,0.0000,0.0000,0.0000
26.350,541.2564,-0.3612,245.5906,0.2510,3.8000,-0.4500,7.8616,181.7446,356.1339,0.0000,0.0000,0.0000
26.472,541.0034,-0.3869,245.2963,0.2510,3.8000,-0.4500,7.8394,181.7462,355.7996,0.0000,0.0000,0.0000
26.584,540.7501,-0.4207,244.9999,0.2510,3.8000,-0.4500,7.8146,181.7481,355.4678,0.0000,0.0000,0.0000
26.697,540.5387,-0.4562,244.7512,0.2510,3.8000,-0.4500,7.7873,181.7504,355.1382,0.0000,0.0000,0.0000
26.820,540.2856,-0.5030,244.4510,0.2510,3.8000,-0.4500,7.7638,181.7525,354.8864,0.0000,0.0000,0.0000
26.932,540.0321,-0.5570,244.1515,0.2510,3.8000,-0.4500,7.7384,181.7548,354.6309,0.0000,0.0000,0.0000
27.042,539.7782,-0.6189,243.8528,0.2510,3.8000,-0.4500,7.7012,181.7585,354.2999,0.0000,0.0000,0.0000
27.153,539.5670,-0.6733,243.6037,0.2510,3.8000,-0.4500,7.6787,181.7607,354.1261,0.0000,0.0000,0.0000
27.277,539.3135,-0.7446,243.3043,0.2510,3.8000,-0.4500,7.6442,181.7644,353.8704,0.0000,0.0000,0.0000
27.392,539.0602,-0.8211,243.0034,0.2510,3.8000,-0.4500,7.6058,181.7687,353.6288,0.0000,0.0000,0.0000
27.503,538.8077,-0.8994,242.7002,0.2510,3.8000,-0.4500,7.5922,181.7702,353.5475,0.0000,0.0000,0.0000
27.611,538.5964,-0.9730,242.4476,0.2510,3.8000,-0.4500,7.5266,181.7779,353.2195,0.0000,0.0000,0.0000
27.726,538.3452,-1.0573,242.1408,0.2510,3.8000,-0.4500,7.5266,181.7779,353.2195,0.0000,0.0000,0.0000
27.834,538.1353,-1.1316,241.8844,0.2510,3.8000,-0.4500,7.5058,181.7804,353.1404,0.0000,0.0000,0.0000
27.946,537.8832,-1.2248,241.5758,0.2510,3.8000,-0.4500,7.4612,181.7859,352.9836,0.0000,0.0000,0.0000
28.069,537.6322,-1.3172,241.2652,0.2510,3.8000,-0.4500,7.4612,181.7859,352.9836,0.0000,0.0000,0.0000
28.180,537.4225,-1.3971,241.0061,0.2510,3.8000,-0.4500,7.4321,181.7895,352.9086,0.0000,0.0000,0.0000
28.306,537.1292,-1.5097,240.6471,0.2510,3.8000,-0.4500,7.4010,181.7934,352.8368,0.0000,0.0000,0.0000
28.416,536.9173,-1.5855,240.4542,0.2510,3.8000,-0.4500,7.4010,181.7934,352.8368,0.0000,0.0000,0.0000
28.541,536.6149,-1.6703,240.4045,0.2510,3.8000,-0.4500,7.3547,181.7993,352.7721,0.0000,0.0000,0.0000
28.666,536.3536,-1.7268,240.4852,0.2510,3.8000,-0.4500,7.3547,181.7993,352.7721,0.0000,0.0000,0.0000
28.778,536.1353,-1.7672,240.6045,0.2510,3.8000,-0.4500,7.3547,181.7993,352.7721,0.0000,0.0000,0.0000
28.890,535.8731,-1.8104,240.7861,0.2510,3.8000,-0.4500,7.3547,181.7993,352.7722,0.0000,0.0000,0.0000
29.000,535.6546,-1.8452,240.9584,0.2510,3.8000,-0.4500,7.2948,181.8070,352.7190,0.0000,0.0000,0.0000
29.111,535.3929,-1.8835,241.1797,0.2510,3.8000,-0.4500,7.2948,181.8070,352.7190,0.0000,0.0000,0.0000
29.235,535.1313,-1.9208,241.4113,0.2510,3.8000,-0.4500,7.2948,181.8070,352.7190,0.0000,0.0000,0.0000
29.347,534.8699,-1.9579,241.6489,0.2510,3.8000,-0.4500,7.2948,181.8070,352.7190,0.0000,0.0000,0.0000
29.471,534.6091,-1.9960,241.8909,0.2510,3.8000,-0.4500,7.2241,181.8161,352.6828,0.0000,0.0000,0.0000
29.572,534.3919,-2.0270,242.0940,0.2510,3.8000,-0.4500,7.2241,181.8161,352.6828,0.0000,0.0000,0.0000
29.680,534.1748,-2.0599,242.2994,0.2510,3.8000,-0.4500,7.0712,181.8360,352.6378,0.0000,0.0000,0.0000
29.805,533.8713,-2.1037,242.5870,0.2510,3.8000,-0.4500,7.0712,181.8360,352.6378,0.0000,0.0000,0.0000
29.930,533.6111,-2.1416,242.8345,0.2510,3.8000,-0.4500,7.0712,181.8360,352.6378,0.0000,0.0000,0.0000
30.041,533.3519,-2.1814,243.0841,0.2510,3.8000,-0.4500,6.9101,181.8570,352.6250,0.0000,0.0000,0.0000
30.167,533.0928,-2.2203,243.3331,0.2510,3.8000,-0.4500,6.9101,181.8570,352.6250,0.0000,0.0000,0.0000
30.278,532.8772,-2.2539,243.5418,0.2510,3.8000,-0.4500,6.8265,181.8679,352.6278,0.0000,0.0000,0.0000
30.402,532.5754,-2.3019,243.8344,0.2510,3.8000,-0.4500,6.7431,181.8788,352.6310,0.0000,0.0000,0.0000
30.513,532.3604,-2.3372,244.0446,0.2510,3.8000,-0.4500,6.6598,181.8896,352.6377,0.0000,0.0000,0.0000
30.638,532.1027,-2.3810,244.2986,0.2510,3.8000,-0.4500,6.4959,181.9109,352.6514,0.0000,0.0000,0.0000
30.752,531.8446,-2.4254,244.5525,0.2510,3.8000,-0.4500,6.4959,181.9109,352.6514,0.0000,0.0000,0.0000
30.875,531.5873,-2.4715,244.8082,0.2510,3.8000,-0.4500,6.4127,181.9217,352.6592,0.0000,0.0000,0.0000
30.999,531.3303,-2.5197,245.0652,0.2510,3.8000,-0.4500,6.2488,181.9429,352.6745,0.0000,0.0000,0.0000
31.111,531.0736,-2.5685,245.3217,0.2510,3.8000,-0.4500,6.2488,181.9429,352.6745,0.0000,0.0000,0.0000
31.236,530.8171,-2.6193,245.5795,0.2510,3.8000,-0.4500,6.1664,181.9536,352.6803,0.0000,0.0000,0.0000
31.349,530.5605,-2.6720,245.8334,0.2510,3.8000,-0.4500,6.0843,181.9642,352.6860,0.0000,0.0000,0.0000
31.458,530.3462,-2.7178,246.0356,0.2510,3.8000,-0.4500,6.0045,181.9745,352.6908,0.0000,0.0000,0.0000
31.582,530.0450,-2.7843,246.3034,0.2510,3.8000,-0.4500,6.0045,181.9745,352.6908,0.0000,0.0000,0.0000
31.708,529.7869,-2.8443,246.5242,0.2510,3.8000,-0.4500,5.8401,181.9956,352.7028,0.0000,0.0000,0.0000
31.833,529.5281,-2.9050,246.7380,0.2510,3.8000,-0.4500,5.8401,181.9956,352.7028,0.0000,0.0000,0.0000
31.944,529.2695,-2.9672,246.9492,0.2510,3.8000,-0.4500,5.6761,182.0167,352.7252,0.0000,0.0000,0.0000
32.055,529.0537,-3.0189,247.1223,0.2510,3.8000,-0.4500,5.6761,182.0167,352.7252,0.0000,0.0000,0.0000
32.180,528.7950,-3.0811,247.3291,0.2510,3.8000,-0.4500,5.5997,182.0265,352.7420,0.0000,0.0000,0.0000
32.291,528.5361,-3.1429,247.5329,0.2510,3.8000,-0.4500,5.5997,182.0265,352.7420,0.0000,0.0000,0.0000
32.419,528.2775,-3.2042,247.7345,0.2510,3.8000,-0.4500,5.4476,182.0459,352.7952,0.0000,0.0000,0.0000
32.541,527.9751,-3.2745,247.9645,0.2510,3.8000,-0.4500,5.4476,182.0459,352.7952,0.0000,0.0000,0.0000
32.652,527.7589,-3.3235,248.1270,0.2510,3.8000,-0.4500,5.4476,182.0459,352.7952,0.0000,0.0000,0.0000
32.766,527.4997,-3.3805,248.3210,0.2510,3.8000,-0.4500,5.3791,182.0546,352.8382,0.0000,0.0000,0.0000
32.877,527.2837,-3.4262,248.4813,0.2510,3.8000,-0.4500,5.3153,182.0626,352.8857,0.0000,0.0000,0.0000
32.986,527.0245,-3.4787,248.6722,0.2510,3.8000,-0.4500,5.2584,182.0697,352.9453,0.0000,0.0000,0.0000
33.097,526.8086,-3.5205,248.8299,0.2510,3.8000,-0.4500,5.2027,182.0766,353.0055,0.0000,0.0000,0.0000
33.208,526.5493,-3.5688,249.0172,0.2510,3.8000,-0.4500,5.2027,182.0766,353.0055,0.0000,0.0000,0.0000
33.318,526.3331,-3.6061,249.1723,0.2510,3.8000,-0.4500,5.1603,182.0818,353.0763,0.0000,0.0000,0.0000
33.444,526.0303,-3.6553,249.3871,0.2510,3.8000,-0.4500,5.1249,182.0861,353.1507,0.0000,0.0000,0.0000
33.554,525.8138,-3.6879,249.5389,0.2510,3.8000,-0.4500,5.0971,182.0894,353.2269,0.0000,0.0000,0.0000
33.669,525.5536,-3.7263,249.7191,0.2510,3.8000,-0.4500,5.0971,182.0894,353.2268,0.0000,0.0000,0.0000
33.791,525.2935,-3.7613,249.8979,0.2510,3.8000,-0.4500,5.0858,182.0907,353.3078,0.0000,0.0000,0.0000
33.903,525.0327,-3.7962,250.0753,0.2510,3.8000,-0.4500,5.0858,182.0907,353.3078,0.0000,0.0000,0.0000
34.013,524.8152,-3.8247,250.2221,0.2510,3.8000,-0.4500,5.0858,182.0907,353.3078,0.0000,0.0000,0.0000
34.138,524.5545,-3.8590,250.3975,0.2510,3.8000,-0.4500,5.0858,182.0907,353.3078,0.0000,0.0000,0.0000
34.250,524.2933,-3.8939,250.5724,0.2510,3.8000,-0.4500,5.0858,182.0907,353.3078,0.0000,0.0000,0.0000
34.374,524.0318,-3.9294,250.7468,0.2510,3.8000,-0.4500,5.0858,182.0907,353.3078,0.0000,0.0000,0.0000
34.486,523.7702,-3.9655,250.9208,0.2510,3.8000,-0.4500,5.0858,182.0907,353.3078,0.0000,0.0000,0.0000
34.610,523.5081,-4.0014,251.0943,0.2510,3.8000,-0.4500,5.0858,182.0907,353.3078,0.0000,0.0000,0.0000
34.722,523.2453,-4.0363,251.2672,0.2510,3.8000,-0.4500,5.0857,182.0907,353.3078,0.0000,0.0000,0.0000
34.833,523.0259,-4.0624,251.4096,0.2510,3.8000,-0.4500,5.2527,182.0711,353.3226,0.0000,0.0000,0.0000
34.958,522.7625,-4.0925,251.5804,0.2510,3.8000,-0.4500,5.3350,182.0614,353.3293,0.0000,0.0000,0.0000
35.083,522.4542,-4.1229,251.7777,0.2510,3.8000,-0.4500,5.4991,182.0422,353.3436,0.0000,0.0000,0.0000
35.209,522.1896,-4.1446,251.9453,0.2510,3.8000,-0.4500,5.6564,182.0237,353.3645,0.0000,0.0000,0.0000
35.320,521.9689,-4.1599,252.0844,0.2510,3.8000,-0.4500,5.7340,182.0147,353.3799,0.0000,0.0000,0.0000
35.431,521.7037,-4.1721,252.2487,0.2510,3.8000,-0.4500,5.9721,181.9871,353.4527,0.0000,0.0000,0.0000
35.543,521.4383,-4.1815,252.4125,0.2510,3.8000,-0.4500,6.0442,181.9788,353.4867,0.0000,0.0000,0.0000
35.652,521.2172,-4.1857,252.5474,0.2510,3.8000,-0.4500,6.1162,181.9705,353.5222,0.0000,0.0000,0.0000
35.778,520.9514,-4.1865,252.7076,0.2510,3.8000,-0.4500,6.1837,181.9628,353.5662,0.0000,0.0000,0.0000
35.890,520.6860,-4.1799,252.8641,0.2510,3.8000,-0.4500,6.3778,181.9411,353.7273,0.0000,0.0000,0.0000
36.000,520.4648,-4.1718,252.9927,0.2510,3.8000,-0.4500,6.4815,181.9297,353.8526,0.0000,0.0000,0.0000
36.113,520.1992,-4.1607,253.1450,0.2510,3.8000,-0.4500,6.5266,181.9249,353.9169,0.0000,0.0000,0.0000
36.222,519.9338,-4.1447,253.2937,0.2510,3.8000,-0.4500,6.5993,181.9172,354.0641,0.0000,0.0000,0.0000
36.333,519.7126,-4.1303,253.4155,0.2510,3.8000,-0.4500,6.6255,181.9144,354.1417,0.0000,0.0000,0.0000
36.444,519.4482,-4.1082,253.5577,0.2510,3.8000,-0.4500,6.6809,181.9088,354.3822,0.0000,0.0000,0.0000
36.556,519.2270,-4.0926,253.6740,0.2510,3.8000,-0.4500,6.6809,181.9088,354.3822,0.0000,0.0000,0.0000
36.666,518.9636,-4.0672,253.8099,0.2510,3.8000,-0.4500,6.6516,181.9116,354.7274,0.0000,0.0000,0.0000
36.792,518.7001,-4.0438,253.9419,0.2510,3.8000,-0.4500,6.5791,181.9182,354.9622,0.0000,0.0000,0.0000
36.905,518.4370,-4.0218,254.0698,0.2510,3.8000,-0.4500,6.4592,181.9286,355.1848,0.0000,0.0000,0.0000
37.014,518.2178,-4.0048,254.1730,0.2510,3.8000,-0.4500,6.3673,181.9363,355.3205,0.0000,0.0000,0.0000
37.138,517.9550,-3.9852,254.2920,0.2510,3.8000,-0.4500,6.2130,181.9487,355.5135,0.0000,0.0000,0.0000
37.252,517.6926,-3.9665,254.4052,0.2510,3.8000,-0.4500,6.0383,181.9622,355.7009,0.0000,0.0000,0.0000
37.374,517.4297,-3.9544,254.4410,0.2510,3.8000,-0.4500,5.9808,181.9665,355.7609,0.0000,0.0000,0.0000
37.488,517.1688,-3.9484,254.3963,0.2510,3.8000,-0.4500,5.7359,181.9843,355.9937,0.0000,0.0000,0.0000
37.599,516.9515,-3.9472,254.3266,0.2510,3.8000,-0.4500,5.5446,181.9975,356.1606,0.0000,0.0000,0.0000
37.710,516.6909,-3.9486,254.2234,0.2510,3.8000,-0.4500,5.3513,182.0102,356.3179,0.0000,0.0000,0.0000
37.833,516.4308,-3.9517,254.1113,0.2510,3.8000,-0.4500,5.1566,182.0225,356.4664,0.0000,0.0000,0.0000
37.944,516.1712,-3.9561,253.9971,0.2510,3.8000,-0.4500,4.8775,182.0394,356.6486,0.0000,0.0000,0.0000
38.055,515.9550,-3.9615,253.8979,0.2510,3.8000,-0.4500,4.6614,182.0518,356.7719,0.0000,0.0000,0.0000
38.156,515.7399,-3.9690,253.7901,0.2510,3.8000,-0.4500,4.4347,182.0644,356.8845,0.0000,0.0000,0.0000
38.263,515.4838,-3.9813,253.6482,0.2510,3.8000,-0.4500,4.0518,182.0848,357.0481,0.0000,0.0000,0.0000
38.375,515.2712,-3.9947,253.5207,0.2510,3.8000,-0.4500,3.8054,182.0973,357.1311,0.0000,0.0000,0.0000
38.488,515.0174,-4.0150,253.3611,0.2510,3.8000,-0.4500,3.3919,182.1176,357.2523,0.0000,0.0000,0.0000
38.610,514.7646,-4.0400,253.1970,0.2510,3.8000,-0.4500,2.9836,182.1369,357.3469,0.0000,0.0000,0.0000
38.723,514.5125,-4.0706,253.0318,0.2510,3.8000,-0.4500,2.4842,182.1597,357.4348,0.0000,0.0000,0.0000
38.833,514.3025,-4.0997,252.8929,0.2510,3.8000,-0.4500,2.2268,182.1711,357.4686,0.0000,0.0000,0.0000
38.959,514.0511,-4.1415,252.7287,0.2510,3.8000,-0.4500,1.6762,182.1952,357.5237,0.0000,0.0000,0.0000
39.069,513.8001,-4.1898,252.5659,0.2510,3.8000,-0.4500,1.1413,182.2182,357.5592,0.0000,0.0000,0.0000
39.180,513.5912,-4.2353,252.4317,0.2510,3.8000,-0.4500,0.7044,182.2367,357.5756,0.0000,0.0000,0.0000
39.291,513.3405,-4.2969,252.2726,0.2510,3.8000,-0.4500,0.1789,182.2590,357.5828,0.0000,0.0000,0.0000
39.417,513.0901,-4.3661,252.1155,0.2510,3.8000,-0.4500,359.6454,182.2815,357.5787,0.0000,0.0000,0.0000
39.528,512.8401,-4.4435,251.9598,0.2510,3.8000,-0.4500,359.1026,182.3045,357.5656,0.0000,0.0000,0.0000
39.639,512.6320,-4.5141,251.8308,0.2510,3.8000,-0.4500,358.6441,182.3241,357.5492,0.0000,0.0000,0.0000
39.750,512.3826,-4.6066,251.6767,0.2510,3.8000,-0.4500,358.0892,182.3479,357.5248,0.0000,0.0000,0.0000
39.875,512.1336,-4.7070,251.5233,0.2510,3.8000,-0.4500,357.5324,182.3721,357.4972,0.0000,0.0000,0.0000
39.987,511.8851,-4.8157,251.3707,0.2510,3.8000,-0.4500,356.9780,182.3965,357.4684,0.0000,0.0000,0.0000
40.110,511.6368,-4.9321,251.2189,0.2510,3.8000,-0.4500,356.4297,182.4210,357.4405,0.0000,0.0000,0.0000
40.236,511.3887,-5.0556,251.0678,0.2510,3.8000,-0.4500,355.8919,182.4452,357.4158,0.0000,0.0000,0.0000
40.347,511.1410,-5.1854,250.9167,0.2510,3.8000,-0.4500,355.4547,182.4650,357.3991,0.0000,0.0000,0.0000
40.458,510.9347,-5.2990,250.7920,0.2510,3.8000,-0.4500,355.0103,182.4853,357.3878,0.0000,0.0000,0.0000
40.583,510.6462,-5.4644,250.6173,0.2510,3.8000,-0.4500,354.4920,182.5091,357.3826,0.0000,0.0000,0.0000
40.697,510.4405,-5.5869,250.4935,0.2510,3.8000,-0.4500,354.0754,182.5282,357.3889,0.0000,0.0000,0.0000
40.805,510.1935,-5.7363,250.3441,0.2510,3.8000,-0.4500,353.8286,182.5395,357.3993,0.0000,0.0000,0.0000
40.917,509.9881,-5.8649,250.2216,0.2510,3.8000,-0.4500,353.3962,182.5592,357.4310,0.0000,0.0000,0.0000
41.042,509.6998,-6.0473,250.0584,0.2510,3.8000,-0.4500,353.0683,182.5739,357.4721,0.0000,0.0000,0.0000
41.166,509.4512,-6.2070,249.9373,0.2510,3.8000,-0.4500,352.9078,182.5810,357.4974,0.0000,0.0000,0.0000
41.291,509.2018,-6.3709,249.8345,0.2510,3.8000,-0.4500,352.5693,182.5956,357.5839,0.0000,0.0000,0.0000
41.396,508.9931,-6.5080,249.7579,0.2510,3.8000,-0.4500,352.4142,182.6022,357.6298,0.0000,0.0000,0.0000
41.511,508.7417,-6.6726,249.6743,0.2510,3.8000,-0.4500,352.4142,182.6022,357.6298,0.0000,0.0000,0.0000
41.612,508.5328,-6.8085,249.6113,0.2510,3.8000,-0.4500,352.1989,182.6110,357.7540,0.0000,0.0000,0.0000
41.720,508.3229,-6.9425,249.5508,0.2510,3.8000,-0.4500,352.1989,182.6110,357.7540,0.0000,0.0000,0.0000
41.832,508.0716,-7.0987,249.4831,0.2510,3.8000,-0.4500,352.0824,182.6154,357.8676,0.0000,0.0000,0.0000
41.947,507.8208,-7.2472,249.4194,0.2510,3.8000,-0.4500,351.9660,182.6196,358.0796,0.0000,0.0000,0.0000
42.055,507.6118,-7.3654,249.3689,0.2510,3.8000,-0.4500,351.9341,182.6207,358.2442,0.0000,0.0000,0.0000
42.166,507.3609,-7.4981,249.3121,0.2510,3.8000,-0.4500,351.9249,182.6210,358.4929,0.0000,0.0000,0.0000
42.291,507.1107,-7.6178,249.2597,0.2510,3.8000,-0.4500,352.0178,182.6189,358.9051,0.0000,0.0000,0.0000
42.417,506.8604,-7.7248,249.2118,0.2510,3.8000,-0.4500,352.2414,182.6155,359.3461,0.0000,0.0000,0.0000
42.528,506.6094,-7.8213,249.1678,0.2510,3.8000,-0.4500,352.4994,182.6133,359.6846,0.0000,0.0000,0.0000
42.638,506.4008,-7.8898,249.1331,0.2510,3.8000,-0.4500,352.8054,182.6125,0.0122,0.0000,0.0000,0.0000
42.752,506.1511,-7.9588,249.0927,0.2510,3.8000,-0.4500,353.2132,182.6140,0.3868,0.0000,0.0000,0.0000
42.860,505.9437,-8.0044,249.0589,0.2510,3.8000,-0.4500,353.5856,182.6176,0.6923,0.0000,0.0000,0.0000
42.971,505.6961,-8.0436,249.0167,0.2510,3.8000,-0.4500,354.0715,182.6250,1.0577,0.0000,0.0000,0.0000
43.084,505.4499,-8.0659,248.9766,0.2510,3.8000,-0.4500,354.5983,182.6365,1.4237,0.0000,0.0000,0.0000
43.194,505.2457,-8.0725,248.9716,0.2510,3.8000,-0.4500,355.0679,182.6495,1.7285,0.0000,0.0000,0.0000
43.305,505.0027,-8.0658,249.0004,0.2510,3.8000,-0.4500,355.6726,182.6698,2.0932,0.0000,0.0000,0.0000
43.430,504.7625,-8.0412,249.0565,0.2510,3.8000,-0.4500,356.3248,182.6958,2.4552,0.0000,0.0000,0.0000
43.544,504.5257,-7.9975,249.1319,0.2510,3.8000,-0.4500,357.0204,182.7278,2.8110,0.0000,0.0000,0.0000
43.652,504.3307,-7.9460,249.2052,0.2510,3.8000,-0.4500,357.6284,182.7593,3.0997,0.0000,0.0000,0.0000
43.752,504.1383,-7.8805,249.2855,0.2510,3.8000,-0.4500,358.2567,182.7949,3.3779,0.0000,0.0000,0.0000
43.875,503.9103,-7.7839,249.3885,0.2510,3.8000,-0.4500,359.0314,182.8428,3.6943,0.0000,0.0000,0.0000
43.988,503.6857,-7.6677,249.4965,0.2510,3.8000,-0.4500,359.8207,182.8958,3.9868,0.0000,0.0000,0.0000
44.097,503.5010,-7.5563,249.5891,0.2510,3.8000,-0.4500,0.4845,182.9434,4.2105,0.0000,0.0000,0.0000
44.208,503.2823,-7.4054,249.7021,0.2510,3.8000,-0.4500,1.2815,183.0038,4.4613,0.0000,0.0000,0.0000
44.308,503.1026,-7.2646,249.7968,0.2510,3.8000,-0.4500,1.9413,183.0565,4.6693,0.0000,0.0000,0.0000
44.416,502.9254,-7.1105,249.8916,0.2510,3.8000,-0.4500,2.5931,183.1111,4.8905,0.0000,0.0000,0.0000
44.528,502.7167,-6.9068,250.0049,0.2510,3.8000,-0.4500,3.3593,183.1786,5.1836,0.0000,0.0000,0.0000
44.638,502.5462,-6.7220,250.0989,0.2510,3.8000,-0.4500,3.9808,183.2366,5.4524,0.0000,0.0000,0.0000
44.738,502.3790,-6.5230,250.1925,0.2510,3.8000,-0.4500,4.5836,183.2958,5.7405,0.0000,0.0000,0.0000
44.849,502.1833,-6.2665,250.3047,0.2510,3.8000,-0.4500,5.2789,183.3682,6.1056,0.0000,0.0000,0.0000
44.958,502.0243,-6.0389,250.3983,0.2510,3.8000,-0.4500,5.8323,183.4292,6.4202,0.0000,0.0000,0.0000
45.069,501.8387,-5.7488,250.5110,0.2510,3.8000,-0.4500,6.4621,183.5026,6.8027,0.0000,0.0000,0.0000
45.194,501.6587,-5.4425,250.6248,0.2510,3.8000,-0.4500,7.0516,183.5754,7.1831,0.0000,0.0000,0.0000
45.318,501.4844,-5.1201,250.7399,0.2510,3.8000,-0.4500,7.5978,183.6466,7.5536,0.0000,0.0000,0.0000
45.430,501.3158,-4.7839,250.8586,0.2510,3.8000,-0.4500,8.0982,183.7151,7.9074,0.0000,0.0000,0.0000
45.541,501.1528,-4.4342,250.9814,0.2510,3.8000,-0.4500,8.5506,183.7800,8.2382,0.0000,0.0000,0.0000
45.644,501.0208,-4.1346,251.0869,0.2510,3.8000,-0.4500,8.8900,183.8305,8.4923,0.0000,0.0000,0.0000
45.747,500.8905,-3.8305,251.1968,0.2510,3.8000,-0.4500,9.0259,183.8511,8.5961,0.0000,0.0000,0.0000
45.873,500.7387,-3.4558,251.3295,0.2510,3.8000,-0.4500,9.2967,183.8931,8.8040,0.0000,0.0000,0.0000
45.987,500.5897,-3.0742,251.4649,0.2510,3.8000,-0.4500,9.5007,183.9254,8.9618,0.0000,0.0000,0.0000
46.110,500.4424,-2.6900,251.6030,0.2510,3.8000,-0.4500,9.5668,183.9360,9.0129,0.0000,0.0000,0.0000
46.223,500.2963,-2.3027,251.7428,0.2510,3.8000,-0.4500,9.6342,183.9469,9.0640,0.0000,0.0000,0.0000
46.346,500.1516,-1.9137,251.8832,0.2510,3.8000,-0.4500,9.7012,183.9578,9.1146,0.0000,0.0000,0.0000
46.472,500.0065,-1.5273,252.0258,0.2510,3.8000,-0.4500,9.7012,183.9578,9.1146,0.0000,0.0000,0.0000
46.583,499.8610,-1.1431,252.1698,0.2510,3.8000,-0.4500,9.7012,183.9578,9.1146,0.0000,0.0000,0.0000
46.694,499.7389,-0.8272,252.2912,0.2510,3.8000,-0.4500,9.7012,183.9578,9.1146,0.0000,0.0000,0.0000
46.805,499.5911,-0.4536,252.4386,0.2510,3.8000,-0.4500,9.7012,183.9578,9.1147,0.0000,0.0000,0.0000
46.919,499.4664,-0.1494,252.5634,0.2510,3.8000,-0.4500,9.7012,183.9578,9.1147,0.0000,0.0000,0.0000
47.027,499.3145,0.2069,252.7158,0.2510,3.8000,-0.4500,9.7012,183.9578,9.1147,0.0000,0.0000,0.0000
47.152,499.1573,0.5461,252.8737,0.2510,3.8000,-0.4500,9.5520,183.9338,8.8940,0.0000,0.0000,0.0000
47.252,499.0204,0.8146,253.0097,0.2510,3.8000,-0.4500,9.2571,183.8881,8.5026,0.0000,0.0000,0.0000
47.360,498.8793,1.0725,253.1462,0.2510,3.8000,-0.4500,8.9388,183.8410,8.1203,0.0000,0.0000,0.0000
47.472,498.7043,1.3660,253.3163,0.2510,3.8000,-0.4500,8.5325,183.7841,7.6615,0.0000,0.0000,0.0000
47.596,498.5235,1.6414,253.4986,0.2510,3.8000,-0.4500,8.0948,183.7264,7.1798,0.0000,0.0000,0.0000
47.721,498.3046,1.9362,253.7267,0.2510,3.8000,-0.4500,7.5415,183.6591,6.5715,0.0000,0.0000,0.0000
47.832,498.1427,2.1280,253.8972,0.2510,3.8000,-0.4500,7.1193,183.6118,6.1025,0.0000,0.0000,0.0000
47.958,497.9420,2.3350,254.1074,0.2510,3.8000,-0.4500,6.5866,183.5573,5.5022,0.0000,0.0000,0.0000
48.070,497.7341,2.5161,254.3212,0.2510,3.8000,-0.4500,6.0310,183.5066,4.8634,0.0000,0.0000,0.0000
