time_sec,world_x,world_y,world_z,world_rot_x,world_rot_y,world_rot_z,local_rot_x,local_rot_y,local_rot_z
31.708,530.8157,-3.1382,246.0659,5.8401,181.9956,352.7028,5.8401,181.9956,352.7028
31.833,530.5569,-3.1989,246.2796,5.8401,181.9956,352.7028,5.8401,181.9956,352.7028
31.944,530.2980,-3.2603,246.4896,5.6761,182.0167,352.7252,5.6761,182.0167,352.7252
32.055,530.0822,-3.3120,246.6627,5.6761,182.0167,352.7252,5.6761,182.0167,352.7252
32.180,529.8234,-3.3740,246.8690,5.5997,182.0265,352.7420,5.5997,182.0265,352.7420
32.291,529.5645,-3.4358,247.0728,5.5997,182.0265,352.7420,5.5997,182.0265,352.7420
32.419,529.3055,-3.4969,247.2733,5.4476,182.0459,352.7952,5.4476,182.0459,352.7952
32.541,529.0031,-3.5672,247.5034,5.4476,182.0459,352.7952,5.4476,182.0459,352.7952
32.652,528.7869,-3.6162,247.6659,5.4476,182.0459,352.7952,5.4476,182.0459,352.7952
32.766,528.5273,-3.6734,247.8594,5.3791,182.0546,352.8382,5.3791,182.0546,352.8382
32.877,528.3110,-3.7196,248.0194,5.3153,182.0626,352.8857,5.3153,182.0626,352.8857
32.986,528.0515,-3.7727,248.2099,5.2584,182.0697,352.9453,5.2584,182.0697,352.9453
33.097,527.8353,-3.8151,248.3674,5.2027,182.0766,353.0055,5.2027,182.0766,353.0055
33.208,527.5760,-3.8635,248.5546,5.2027,182.0766,353.0055,5.2027,182.0766,353.0055
33.318,527.3594,-3.9017,248.7095,5.1603,182.0818,353.0763,5.1603,182.0818,353.0763
33.444,527.0563,-3.9520,248.9243,5.1249,182.0861,353.1507,5.1249,182.0861,353.1507
33.554,526.8395,-3.9858,249.0760,5.0971,182.0894,353.2269,5.0971,182.0894,353.2269
33.669,526.5792,-4.0242,249.2562,5.0971,182.0894,353.2268,5.0971,182.0894,353.2268
33.791,526.3188,-4.0605,249.4351,5.0858,182.0907,353.3078,5.0858,182.0907,353.3078
33.903,526.0579,-4.0955,249.6124,5.0858,182.0907,353.3078,5.0858,182.0907,353.3078
34.013,525.8405,-4.1240,249.7592,5.0858,182.0907,353.3078,5.0858,182.0907,353.3078
34.138,525.5798,-4.1583,249.9346,5.0858,182.0907,353.3078,5.0858,182.0907,353.3078
34.250,525.3186,-4.1932,250.1095,5.0858,182.0907,353.3078,5.0858,182.0907,353.3078
34.374,525.0571,-4.2287,250.2839,5.0858,182.0907,353.3078,5.0858,182.0907,353.3078
34.486,524.7955,-4.2648,250.4580,5.0858,182.0907,353.3078,5.0858,182.0907,353.3078
34.610,524.5333,-4.3007,250.6315,5.0858,182.0907,353.3078,5.0858,182.0907,353.3078
34.722,524.2706,-4.3356,250.8044,5.0857,182.0907,353.3078,5.0857,182.0907,353.3078
34.833,524.0513,-4.3632,250.9480,5.2527,182.0711,353.3226,5.2527,182.0711,353.3226
34.958,523.7880,-4.3940,251.1194,5.3350,182.0614,353.3293,5.3350,182.0614,353.3293
35.083,523.4798,-4.4259,251.3180,5.4991,182.0422,353.3436,5.4991,182.0422,353.3436
35.209,523.2153,-4.4491,251.4868,5.6564,182.0237,353.3645,5.6564,182.0237,353.3645
35.320,522.9946,-4.4652,251.6265,5.7340,182.0147,353.3799,5.7340,182.0147,353.3799
35.431,522.7293,-4.4805,251.7927,5.9721,181.9871,353.4527,5.9721,181.9871,353.4527
35.543,522.4638,-4.4911,251.9571,6.0442,181.9788,353.4867,6.0442,181.9788,353.4867
35.652,522.2426,-4.4964,252.0926,6.1162,181.9705,353.5222,6.1162,181.9705,353.5222
35.778,521.9767,-4.4985,252.2533,6.1837,181.9628,353.5662,6.1837,181.9628,353.5662
35.890,521.7108,-4.4962,252.4117,6.3778,181.9411,353.7273,6.3778,181.9411,353.7273
36.000,521.4891,-4.4911,252.5413,6.4815,181.9297,353.8526,6.4815,181.9297,353.8526
36.113,521.2232,-4.4816,252.6941,6.5266,181.9249,353.9169,6.5266,181.9249,353.9169
36.222,520.9572,-4.4688,252.8437,6.5993,181.9172,354.0641,6.5993,181.9172,354.0641
36.333,520.7357,-4.4559,252.9658,6.6255,181.9144,354.1417,6.6255,181.9144,354.1417
36.444,520.4702,-4.4386,253.1090,6.6809,181.9088,354.3822,6.6809,181.9088,354.3822
36.556,520.2490,-4.4230,253.2253,6.6809,181.9088,354.3822,6.6809,181.9088,354.3822
36.666,519.9839,-4.4035,253.3618,6.6516,181.9116,354.7274,6.6516,181.9116,354.7274
36.792,519.7192,-4.3839,253.4938,6.5791,181.9182,354.9622,6.5791,181.9182,354.9622
36.905,519.4548,-4.3649,253.6213,6.4592,181.9286,355.1848,6.4592,181.9286,355.1848
37.014,519.2349,-4.3497,253.7241,6.3673,181.9363,355.3205,6.3673,181.9363,355.3205
37.138,518.9709,-4.3324,253.8423,6.2130,181.9487,355.5135,6.2130,181.9487,355.5135
37.252,518.7074,-4.3158,253.9546,6.0383,181.9622,355.7009,6.0383,181.9622,355.7009
37.374,518.4442,-4.3043,253.9901,5.9808,181.9665,355.7609,5.9808,181.9665,355.7609
37.488,518.1819,-4.3008,253.9441,5.7359,181.9843,355.9937,5.7359,181.9843,355.9937
37.599,517.9636,-4.3011,253.8733,5.5446,181.9975,356.1606,5.5446,181.9975,356.1606
37.710,517.7019,-4.3039,253.7690,5.3513,182.0102,356.3179,5.3513,182.0102,356.3179
37.833,517.4409,-4.3083,253.6557,5.1566,182.0225,356.4664,5.1566,182.0225,356.4664
37.944,517.1801,-4.3139,253.5397,4.8775,182.0394,356.6486,4.8775,182.0394,356.6486
38.055,516.9631,-4.3199,253.4393,4.6614,182.0518,356.7719,4.6614,182.0518,356.7719
38.156,516.7471,-4.3277,253.3299,4.4347,182.0644,356.8845,4.4347,182.0644,356.8845
38.263,516.4899,-4.3401,253.1855,4.0518,182.0848,357.0481,4.0518,182.0848,357.0481
38.375,516.2767,-4.3531,253.0564,3.8054,182.0973,357.1311,3.8054,182.0973,357.1311
38.488,516.0219,-4.3724,252.8941,3.3919,182.1176,357.2523,3.3919,182.1176,357.2523
38.610,515.7683,-4.3961,252.7272,2.9836,182.1369,357.3469,2.9836,182.1369,357.3469
38.723,515.5153,-4.4245,252.5585,2.4842,182.1597,357.4348,2.4842,182.1597,357.4348
38.833,515.3050,-4.4522,252.4179,2.2268,182.1711,357.4686,2.2268,182.1711,357.4686
38.959,515.0530,-4.4908,252.2500,1.6762,182.1952,357.5237,1.6762,182.1952,357.5237
39.069,514.8015,-4.5356,252.0836,1.1413,182.2182,357.5592,1.1413,182.2182,357.5592
39.180,514.5922,-4.5780,251.9464,0.7044,182.2367,357.5756,0.7044,182.2367,357.5756
39.291,514.3411,-4.6356,251.7838,0.1789,182.2590,357.5828,0.1789,182.2590,357.5828
39.417,514.0905,-4.7005,251.6232,359.6454,182.2815,357.5787,359.6454,182.2815,357.5787
39.528,513.8403,-4.7734,251.4640,359.1026,182.3045,357.5656,359.1026,182.3045,357.5656
39.639,513.6319,-4.8401,251.3320,358.6441,182.3241,357.5492,358.6441,182.3241,357.5492
39.750,513.3824,-4.9277,251.1743,358.0892,182.3479,357.5248,358.0892,182.3479,357.5248
39.875,513.1332,-5.0232,251.0174,357.5324,182.3721,357.4972,357.5324,182.3721,357.4972
39.987,512.8845,-5.1268,250.8614,356.9780,182.3965,357.4684,356.9780,182.3965,357.4684
40.110,512.6360,-5.2382,250.7062,356.4297,182.4210,357.4405,356.4297,182.4210,357.4405
40.236,512.3878,-5.3568,250.5519,355.8919,182.4452,357.4158,355.8919,182.4452,357.4158
40.347,512.1398,-5.4828,250.3983,355.4547,182.4650,357.3991,355.4547,182.4650,357.3991
40.458,511.9333,-5.5925,250.2709,355.0103,182.4853,357.3878,355.0103,182.4853,357.3878
40.583,511.6445,-5.7534,250.0932,354.4920,182.5091,357.3826,354.4920,182.5091,357.3826
40.697,511.4385,-5.8725,249.9669,354.0754,182.5282,357.3889,354.0754,182.5282,357.3889
40.805,511.1913,-6.0200,249.8161,353.8286,182.5395,357.3993,353.8286,182.5395,357.3993
40.917,510.9854,-6.1455,249.6910,353.3962,182.5592,357.4310,353.3962,182.5592,357.4310
41.042,510.6967,-6.3259,249.5260,353.0683,182.5739,357.4721,353.0683,182.5739,357.4721
41.166,510.4478,-6.4846,249.4039,352.9078,182.5810,357.4974,352.9078,182.5810,357.4974
41.291,510.1978,-6.6472,249.2990,352.5693,182.5956,357.5839,352.5693,182.5956,357.5839
41.396,509.9886,-6.7838,249.2215,352.4142,182.6022,357.6298,352.4142,182.6022,357.6298
41.511,509.7372,-6.9484,249.1378,352.4142,182.6022,357.6298,352.4142,182.6022,357.6298
41.612,509.5275,-7.0846,249.0734,352.1989,182.6110,357.7540,352.1989,182.6110,357.7540
41.720,509.3175,-7.2186,249.0129,352.1989,182.6110,357.7540,352.1989,182.6110,357.7540
41.832,509.0655,-7.3759,248.9443,352.0824,182.6154,357.8676,352.0824,182.6154,357.8676
41.947,508.8134,-7.5271,248.8796,351.9660,182.6196,358.0796,351.9660,182.6196,358.0796
42.055,508.6032,-7.6479,248.8285,351.9341,182.6207,358.2442,351.9341,182.6207,358.2442
42.166,508.3509,-7.7849,248.7711,351.9249,182.6210,358.4929,351.9249,182.6210,358.4929
42.291,508.0981,-7.9126,248.7183,352.0178,182.6189,358.9051,352.0178,182.6189,358.9051
42.417,507.8450,-8.0292,248.6707,352.2414,182.6155,359.3461,352.2414,182.6155,359.3461
42.528,507.5919,-8.1338,248.6274,352.4994,182.6133,359.6846,352.4994,182.6133,359.6846
42.638,507.3812,-8.2107,248.5938,352.8054,182.6125,0.0122,352.8054,182.6125,0.0122
42.752,507.1290,-8.2897,248.5550,353.2132,182.6140,0.3868,353.2132,182.6140,0.3868
42.860,506.9196,-8.3437,248.5228,353.5856,182.6176,0.6923,353.5856,182.6176,0.6923
42.971,506.6695,-8.3935,248.4828,354.0715,182.6250,1.0577,354.0715,182.6250,1.0577
43.084,506.4207,-8.4265,248.4453,354.5983,182.6365,1.4237,354.5983,182.6365,1.4237
43.194,506.2144,-8.4424,248.4427,355.0679,182.6495,1.7285,355.0679,182.6495,1.7285
43.305,505.9687,-8.4471,248.4747,355.6726,182.6698,2.0932,355.6726,182.6698,2.0932
43.430,505.7258,-8.4342,248.5345,356.3248,182.6958,2.4552,356.3248,182.6958,2.4552
43.544,505.4863,-8.4023,248.6139,357.0204,182.7278,2.8110,357.0204,182.7278,2.8110
43.652,505.2891,-8.3607,248.6909,357.6284,182.7593,3.0997,357.6284,182.7593,3.0997
43.752,505.0944,-8.3051,248.7751,358.2567,182.7949,3.3779,358.2567,182.7949,3.3779
43.875,504.8639,-8.2201,248.8831,359.0314,182.8428,3.6943,359.0314,182.8428,3.6943
43.988,504.6368,-8.1152,248.9964,359.8207,182.8958,3.9868,359.8207,182.8958,3.9868
44.097,504.4502,-8.0128,249.0936,0.4845,182.9434,4.2105,0.4845,182.9434,4.2105
44.208,504.2293,-7.8723,249.2121,1.2815,183.0038,4.4613,1.2815,183.0038,4.4613
44.308,504.0478,-7.7401,249.3116,1.9413,183.0565,4.6693,1.9413,183.0565,4.6693
44.416,503.8687,-7.5946,249.4111,2.5931,183.1111,4.8905,2.5931,183.1111,4.8905
44.528,503.6574,-7.4015,249.5303,3.3593,183.1786,5.1836,3.3593,183.1786,5.1836
44.638,503.4845,-7.2258,249.6291,3.9808,183.2366,5.4524,3.9808,183.2366,5.4524
44.738,503.3148,-7.0360,249.7276,4.5836,183.2958,5.7405,4.5836,183.2958,5.7405
44.849,503.1158,-6.7905,249.8456,5.2789,183.3682,6.1056,5.2789,183.3682,6.1056
44.958,502.9539,-6.5719,249.9440,5.8323,183.4292,6.4202,5.8323,183.4292,6.4202
45.069,502.7649,-6.2926,250.0623,6.4621,183.5026,6.8027,6.4621,183.5026,6.8027
45.194,502.5814,-5.9965,250.1814,7.0516,183.5754,7.1831,7.0516,183.5754,7.1831
45.318,502.4037,-5.6838,250.3017,7.5978,183.6466,7.5536,7.5978,183.6466,7.5536
45.430,502.2318,-5.3566,250.4253,8.0982,183.7151,7.9074,8.0982,183.7151,7.9074
45.541,502.0657,-5.0152,250.5526,8.5506,183.7800,8.2382,8.5506,183.7800,8.2382
45.644,501.9313,-4.7219,250.6615,8.8900,183.8305,8.4923,8.8900,183.8305,8.4923
45.747,501.8000,-4.4204,250.7728,9.0259,183.8511,8.5961,9.0259,183.8511,8.5961
45.873,501.6462,-4.0508,250.9083,9.2967,183.8931,8.8040,9.2967,183.8931,8.8040
45.987,501.4957,-3.6730,251.0458,9.5007,183.9254,8.9618,9.5007,183.9254,8.9618
46.110,501.3478,-3.2900,251.1846,9.5668,183.9360,9.0129,9.5668,183.9360,9.0129
46.223,501.2013,-2.9039,251.3251,9.6342,183.9469,9.0640,9.6342,183.9469,9.0640
46.346,501.0561,-2.5162,251.4662,9.7012,183.9578,9.1146,9.7012,183.9578,9.1146
46.472,500.9110,-2.1297,251.6089,9.7012,183.9578,9.1146,9.7012,183.9578,9.1146
46.583,500.7655,-1.7455,251.7528,9.7012,183.9578,9.1146,9.7012,183.9578,9.1146
46.694,500.6434,-1.4296,251.8742,9.7012,183.9578,9.1146,9.7012,183.9578,9.1146
46.805,500.4956,-1.0561,252.0216,9.7012,183.9578,9.1147,9.7012,183.9578,9.1147
46.919,500.3709,-0.7518,252.1464,9.7012,183.9578,9.1147,9.7012,183.9578,9.1147
47.027,500.2190,-0.3956,252.2988,9.7012,183.9578,9.1147,9.7012,183.9578,9.1147
47.152,500.0639,-0.0519,252.4548,9.5520,183.9338,8.8940,9.5520,183.9338,8.8940
47.252,499.9307,0.2248,252.5872,9.2571,183.8881,8.5026,9.2571,183.8881,8.5026
47.360,499.7931,0.4909,252.7200,8.9388,183.8410,8.1203,8.9388,183.8410,8.1203
47.472,499.6223,0.7944,252.8855,8.5325,183.7841,7.6615,8.5325,183.7841,7.6615
47.596,499.4457,1.0806,253.0630,8.0948,183.7264,7.1798,8.0948,183.7264,7.1798
47.721,499.2322,1.3890,253.2851,7.5415,183.6591,6.5715,7.5415,183.6591,6.5715
47.832,499.0744,1.5913,253.4511,7.1193,183.6118,6.1025,7.1193,183.6118,6.1025
47.958,498.8787,1.8120,253.6559,6.5866,183.5573,5.5022,6.5866,183.5573,5.5022
48.070,498.6761,2.0077,253.8639,6.0310,183.5066,4.8634,6.0310,183.5066,4.8634
48.180,498.5019,2.1503,254.0384,5.5555,183.4682,4.3044,5.5555,183.4682,4.3044
48.293,498.2869,2.2967,254.2480,4.9765,183.4280,3.6055,4.9765,183.4280,3.6055
48.415,498.0656,2.4153,254.4568,4.3955,183.3950,2.8803,4.3955,183.3950,2.8803
48.527,497.8385,2.5061,254.6644,3.8211,183.3697,2.1340,3.8211,183.3697,2.1340
48.637,497.6454,2.5604,254.8364,3.3533,183.3548,1.4992,3.3533,183.3548,1.4992
48.749,497.4096,2.6007,255.0421,2.8123,183.3443,0.7272,2.8123,183.3443,0.7272
48.860,497.2102,2.6138,255.2132,2.3838,183.3412,0.0784,2.3838,183.3412,0.0784
48.985,496.9276,2.6022,255.4536,1.8276,183.3448,359.1679,1.8276,183.3448,359.1679
49.096,496.7240,2.5734,255.6268,1.4676,183.3521,358.5197,1.4676,183.3521,358.5197
49.221,496.4371,2.5057,255.8729,1.0194,183.3671,357.6206,1.0194,183.3671,357.6206
49.346,496.1905,2.4227,256.0889,0.6667,183.3841,356.8610,0.6667,183.3841,356.8610
49.472,495.9442,2.3167,256.3109,0.3179,183.4055,356.1140,0.3179,183.4055,356.1140
49.583,495.6988,2.1873,256.5401,359.9588,183.4323,355.3827,359.9588,183.4323,355.3827
49.683,495.4954,2.0621,256.7376,359.6476,183.4590,354.7878,359.6476,183.4590,354.7878
49.805,495.2536,1.8906,256.9839,359.2583,183.4969,354.0954,359.2583,183.4969,354.0954
49.916,495.0541,1.7306,257.1969,358.9214,183.5334,353.5393,358.9214,183.5334,353.5393
50.027,494.8178,1.5179,257.4620,358.5044,183.5831,352.9016,358.5044,183.5831,352.9016
50.152,494.5851,1.2841,257.7372,358.0770,183.6386,352.3011,358.0770,183.6386,352.3011
50.263,494.3564,1.0294,258.0219,357.6442,183.6994,351.7440,357.6442,183.6994,351.7440
50.374,494.1688,0.8029,258.2662,357.2831,183.7532,351.3167,357.2831,183.7532,351.3167
50.486,493.9474,0.5142,258.5670,356.8546,183.8205,350.8535,356.8546,183.8205,350.8535
50.612,493.7299,0.2093,258.8754,356.4371,183.8894,350.4493,356.4371,183.8894,350.4493
50.722,493.5160,-0.1093,259.1907,356.0372,183.9581,350.1096,356.0372,183.9581,350.1096
50.833,493.3399,-0.3846,259.4581,355.8311,183.9944,349.9627,355.8311,183.9944,349.9627
50.944,493.1310,-0.7235,259.7832,355.6195,184.0322,349.8298,355.6195,184.0322,349.8298
51.070,492.9239,-1.0701,260.1120,355.3972,184.0724,349.7165,355.3972,184.0724,349.7165
51.180,492.7522,-1.3621,260.3883,355.2424,184.1007,349.6623,355.2424,184.1007,349.6623
51.291,492.5469,-1.7147,260.7219,355.0839,184.1298,349.6366,355.0839,184.1298,349.6366
51.417,492.3419,-2.0656,261.0570,355.0025,184.1447,349.6331,355.0025,184.1447,349.6331
51.527,492.1363,-2.4127,261.3929,354.7723,184.1869,349.7018,354.7723,184.1869,349.7018
51.653,491.9298,-2.7517,261.7294,354.5890,184.2200,349.8878,354.5890,184.2200,349.8878
51.764,491.7205,-3.0806,262.0639,354.3709,184.2585,350.2486,354.3709,184.2585,350.2486
51.888,491.5079,-3.3954,262.3954,354.2907,184.2721,350.7545,354.2907,184.2721,350.7545
51.999,491.3275,-3.6454,262.6682,354.3213,184.2673,351.2159,354.3213,184.2673,351.2159
52.109,491.1073,-3.9275,262.9906,354.4477,184.2484,351.8116,354.4477,184.2484,351.8116
52.220,490.9204,-4.1455,263.2547,354.6126,184.2254,352.3475,354.6126,184.2254,352.3475
52.334,490.6924,-4.3852,263.5655,354.8714,184.1921,353.0397,354.8714,184.1921,353.0397
52.442,490.4604,-4.5983,263.8689,355.1896,184.1552,353.7815,355.1896,184.1552,353.7815
52.554,490.2643,-4.7548,264.1157,355.4961,184.1235,354.4322,355.4961,184.1235,354.4322
52.678,490.0263,-4.9154,264.4041,355.9091,184.0861,355.2438,355.9091,184.0861,355.2438
52.803,489.7459,-5.0650,264.7297,356.4459,184.0460,356.2188,356.4459,184.0460,356.2188
52.917,489.5445,-5.1461,264.9550,356.8606,184.0212,356.9245,356.8606,184.0212,356.9245
53.028,489.3024,-5.2157,265.2178,357.3865,183.9968,357.7704,357.3865,183.9968,357.7704
53.152,489.0609,-5.2552,265.4728,357.9371,183.9794,358.6047,357.9371,183.9794,358.6047
53.262,488.8207,-5.2656,265.7211,358.5052,183.9696,359.4159,358.5052,183.9696,359.4159
53.373,488.6221,-5.2528,265.9209,358.9875,183.9675,0.0672,358.9875,183.9675,0.0672
53.484,488.3850,-5.2130,266.1422,359.5705,183.9720,0.8105,359.5705,183.9720,0.8105
53.595,488.1890,-5.1609,266.3109,0.0548,183.9813,1.3921,0.0548,183.9813,1.3921
53.719,487.9561,-5.0775,266.4987,0.6282,183.9985,2.0382,0.6282,183.9985,2.0382
53.830,487.7263,-4.9731,266.6753,1.1889,184.0214,2.6234,1.1889,184.0214,2.6234
53.942,487.4999,-4.8498,266.8455,1.7337,184.0489,3.1450,1.7337,184.0489,3.1450
54.056,487.3141,-4.7336,266.9846,2.1743,184.0746,3.5307,2.1743,184.0746,3.5307
54.167,487.0944,-4.5798,267.1502,2.6858,184.1080,3.9357,2.6858,184.1080,3.9357
54.276,486.9139,-4.4404,267.2878,3.0970,184.1375,4.2269,3.0970,184.1375,4.2269
54.402,486.6649,-4.2304,267.4804,3.6493,184.1800,4.5679,3.6493,184.1800,4.5679
54.512,486.4893,-4.0707,267.6181,3.9524,184.2048,4.7290,3.9524,184.2048,4.7290
54.636,486.2806,-3.8701,267.7836,4.2618,184.2308,4.8644,4.2618,184.2308,4.8644
54.761,486.0393,-3.6255,267.9758,4.8414,184.2813,5.0482,4.8414,184.2813,5.0482
54.872,485.8680,-3.4457,268.1127,4.9269,184.2889,5.0610,4.9269,184.2889,5.0610
54.984,485.6629,-3.2252,268.2755,5.3645,184.3280,5.1011,5.3645,184.3280,5.1011
55.095,485.4921,-3.0391,268.4108,5.5403,184.3437,5.0866,5.5403,184.3437,5.0866
55.206,485.2868,-2.8145,268.5737,5.9625,184.3813,5.0168,5.9625,184.3813,5.0168
55.318,485.1154,-2.6268,268.7106,6.0418,184.3882,4.9839,6.0418,184.3882,4.9839
55.428,484.9085,-2.4029,268.8754,6.4996,184.4275,4.7448,6.4996,184.4275,4.7448
55.553,484.6998,-2.1816,269.0392,6.6878,184.4430,4.5835,6.6878,184.4430,4.5835
55.667,484.4886,-1.9651,269.2016,6.8602,184.4566,4.4086,6.8602,184.4566,4.4086
55.789,484.2747,-1.7543,269.3622,7.1374,184.4772,3.9753,7.1374,184.4772,3.9753
55.915,484.0572,-1.5514,269.5201,7.3030,184.4883,3.5992,7.3030,184.4883,3.5992
56.039,483.8361,-1.3574,269.6754,7.3963,184.4939,3.2832,7.3963,184.4939,3.2832
56.150,483.6114,-1.1739,269.8283,7.4842,184.4986,2.7530,7.4842,184.4986,2.7530
56.275,483.3826,-1.0018,269.9790,7.5208,184.5003,2.2281,7.5208,184.5003,2.2281
56.386,483.1500,-0.8425,270.1280,7.5122,184.5000,1.7118,7.5122,184.5000,1.7118
56.511,482.9137,-0.6965,270.2762,7.4663,184.4989,1.1916,7.4663,184.4989,1.1916
56.612,482.7139,-0.5858,270.3997,7.4031,184.4978,0.7505,7.4031,184.4978,0.7505
56.723,482.4712,-0.4666,270.5490,7.3007,184.4970,0.2120,7.3007,184.4970,0.2120
56.845,482.2254,-0.3626,270.6990,7.1717,184.4971,359.6655,7.1717,184.4971,359.6655
56.956,482.0184,-0.2881,270.8238,7.0458,184.4984,359.2069,7.0458,184.4984,359.2069
57.067,481.7675,-0.2134,270.9741,6.8754,184.5016,358.6563,6.8754,184.5016,358.6563
57.179,481.5569,-0.1634,271.1012,6.7193,184.5059,358.2003,6.7193,184.5059,358.2003
57.290,481.3025,-0.1177,271.2575,6.5178,184.5133,357.6608,6.5178,184.5133,357.6608
57.401,481.0469,-0.0874,271.4194,6.3036,184.5231,357.1338,6.3036,184.5231,357.1338
57.512,480.8333,-0.0735,271.5595,6.1177,184.5331,356.7076,6.1177,184.5331,356.7076
57.637,480.5765,-0.0700,271.7346,5.8886,184.5474,356.2156,5.8886,184.5474,356.2156
57.748,480.3194,-0.0802,271.9179,5.6565,184.5638,355.7490,5.6565,184.5638,355.7490
57.859,480.1053,-0.0985,272.0771,5.4634,184.5788,355.3824,5.4634,184.5788,355.3824
57.986,479.8059,-0.1381,272.3098,5.2664,184.5954,355.0290,5.2664,184.5954,355.0290
58.096,479.5924,-0.1755,272.4826,5.0607,184.6140,354.6786,5.0607,184.6140,354.6786
58.210,479.3365,-0.2291,272.6969,4.9344,184.6261,354.4731,4.9344,184.6261,354.4731
58.321,479.0811,-0.2913,272.9174,4.7559,184.6438,354.1938,4.7559,184.6438,354.1938
58.432,478.8688,-0.3485,273.1057,4.7119,184.6484,354.1261,4.7119,184.6484,354.1261
58.543,478.6141,-0.4222,273.3360,4.5697,184.6633,353.9157,4.5697,184.6633,353.9157
58.654,478.4020,-0.4868,273.5311,4.5697,184.6633,353.9158,4.5697,184.6633,353.9158
58.765,478.1476,-0.5665,273.7678,4.4287,184.6787,353.7125,4.4287,184.6787,353.7125
58.877,477.9356,-0.6335,273.9674,4.4287,184.6787,353.7125,4.4287,184.6787,353.7125
58.985,477.6811,-0.7130,274.2085,4.4287,184.6787,353.7125,4.4287,184.6787,353.7125
59.097,477.4688,-0.7772,274.4101,4.4287,184.6787,353.7125,4.4287,184.6787,353.7125
59.206,477.2137,-0.8501,274.6521,4.4287,184.6787,353.7125,4.4287,184.6787,353.7125
59.332,476.9583,-0.9168,274.8936,4.4287,184.6787,353.7125,4.4287,184.6787,353.7125
59.442,476.7022,-0.9753,275.1342,4.4287,184.6787,353.7125,4.4287,184.6787,353.7125
59.553,476.4884,-1.0169,275.3338,4.4287,184.6787,353.7125,4.4287,184.6787,353.7125
59.653,476.2741,-1.0509,275.5322,4.4287,184.6787,353.7125,4.4287,184.6787,353.7125
59.775,476.0165,-1.0809,275.7685,4.7328,184.6456,353.9019,4.7328,184.6456,353.9019
59.886,475.7581,-1.0984,276.0011,5.1695,184.5999,354.2198,5.1695,184.5999,354.2198
59.997,475.5422,-1.1029,276.1905,5.4878,184.5683,354.4897,5.4878,184.5683,354.4897
60.122,475.2392,-1.0935,276.4472,5.7871,184.5401,354.7768,5.7871,184.5401,354.7768
60.233,475.0223,-1.0753,276.6245,6.1015,184.5121,355.1064,6.1015,184.5121,355.1064
60.345,474.7618,-1.0409,276.8297,6.4559,184.4828,355.5048,6.4559,184.4828,355.5048
60.457,474.5445,-1.0018,276.9938,6.7280,184.4620,355.8344,6.7280,184.4620,355.8344
60.567,474.2838,-0.9425,277.1824,7.0310,184.4408,356.2324,7.0310,184.4408,356.2324
60.693,474.0234,-0.8704,277.3617,7.2689,184.4258,356.5766,7.2689,184.4258,356.5766
60.803,473.7636,-0.7855,277.5322,7.5423,184.4103,357.0128,7.5423,184.4103,357.0128
60.914,473.5479,-0.7058,277.6676,7.6663,184.4040,357.2287,7.6663,184.4040,357.2287
61.028,473.2899,-0.5996,277.8230,7.9020,184.3934,357.7022,7.9020,184.3934,357.7022
61.151,473.0332,-0.4829,277.9706,8.0694,184.3872,358.0902,8.0694,184.3872,358.0902
61.261,472.7778,-0.3561,278.1115,8.1816,184.3838,358.4284,8.1816,184.3838,358.4284
61.373,472.5662,-0.2439,278.2243,8.2955,184.3810,358.8447,8.2955,184.3810,358.8447
61.499,472.3139,-0.1015,278.3544,8.3393,184.3802,359.0890,8.3393,184.3802,359.0890
61.623,472.0220,0.0732,278.5006,8.3769,184.3797,359.4261,8.3769,184.3797,359.4261
61.737,471.8149,0.2032,278.6022,8.3706,184.3797,359.8565,8.3706,184.3797,359.8565
61.846,471.5684,0.3637,278.7218,8.3381,184.3797,0.1067,8.3381,184.3797,0.1067
61.957,471.3646,0.5001,278.8202,8.2655,184.3794,0.4354,8.2655,184.3794,0.4354
62.068,471.1217,0.6666,278.9373,8.1666,184.3784,0.6796,8.1666,184.3784,0.6796
62.193,470.8811,0.8344,279.0547,7.9741,184.3754,1.0568,7.9741,184.3754,1.0568
62.318,470.6422,1.0027,279.1731,7.7676,184.3711,1.3200,7.7676,184.3711,1.3200
62.429,470.4054,1.1696,279.2935,7.5363,184.3652,1.5538,7.5363,184.3652,1.5538
62.541,470.1702,1.3344,279.4167,7.1345,184.3531,1.8535,7.1345,184.3531,1.8535
62.652,469.9752,1.4687,279.5220,6.8454,184.3433,2.0113,6.8454,184.3433,2.0113
62.777,469.7425,1.6254,279.6522,6.3914,184.3264,2.1997,6.3914,184.3264,2.1997
62.886,469.5107,1.7754,279.7867,5.9797,184.3101,2.3127,5.9797,184.3101,2.3127
62.999,469.3181,1.8945,279.9025,5.5464,184.2921,2.3955,5.5464,184.2921,2.3955
63.124,469.0488,2.0503,280.0701,4.9202,184.2654,2.4602,4.9202,184.2654,2.4602
63.237,468.8565,2.1527,280.1938,4.4543,184.2453,2.4730,4.4543,184.2453,2.4730
63.347,468.6255,2.2646,280.3464,3.8705,184.2201,2.4543,3.8705,184.2201,2.4543
63.457,468.4327,2.3474,280.4769,3.3631,184.1985,2.4112,3.3631,184.1985,2.4112
63.570,468.2007,2.4336,280.6371,2.7303,184.1722,2.3268,2.7303,184.1722,2.3268
