time_sec,world_x,world_y,world_z,world_rot_x,world_rot_y,world_rot_z,local_rot_x,local_rot_y,local_rot_z
31.705,527.1322,-1.2100,253.4466,2.4664,180.2225,357.7029,2.4664,180.2225,357.7029
31.816,526.9138,-1.2321,253.4941,2.4664,180.2225,357.7029,2.4664,180.2225,357.7029
31.941,526.6080,-1.2626,253.5606,2.4664,180.2225,357.7029,2.4664,180.2225,357.7029
32.051,526.3896,-1.2840,253.6082,2.4664,180.2225,357.7029,2.4664,180.2225,357.7029
32.176,526.1276,-1.3091,253.6654,2.4664,180.2225,357.7029,2.4664,180.2225,357.7029
32.301,525.8217,-1.3375,253.7321,2.4664,180.2225,357.7029,2.4664,180.2225,357.7029
32.414,525.6035,-1.3571,253.7798,2.4664,180.2225,357.7029,2.4664,180.2225,357.7029
32.540,525.2982,-1.3835,253.8466,2.4664,180.2225,357.7029,2.4664,180.2225,357.7029
32.656,525.0802,-1.4015,253.8943,2.4664,180.2225,357.7029,2.4664,180.2225,357.7029
32.772,524.8188,-1.4222,253.9516,2.4664,180.2225,357.7029,2.4664,180.2225,357.7029
32.883,524.5576,-1.4418,254.0088,2.4664,180.2225,357.7029,2.4664,180.2225,357.7029
32.984,524.3401,-1.4572,254.0565,2.4664,180.2225,357.7029,2.4664,180.2225,357.7029
33.090,524.1227,-1.4720,254.1041,2.4664,180.2225,357.7029,2.4664,180.2225,357.7029
33.205,523.8619,-1.4887,254.1613,2.4664,180.2225,357.7029,2.4664,180.2225,357.7029
33.317,523.6447,-1.5020,254.2088,2.4664,180.2225,357.7029,2.4664,180.2225,357.7029
33.424,523.3840,-1.5172,254.2658,2.4664,180.2225,357.7029,2.4664,180.2225,357.7029
33.541,523.1234,-1.5318,254.3227,2.4664,180.2225,357.7029,2.4664,180.2225,357.7029
33.655,522.9062,-1.5437,254.3701,2.4664,180.2225,357.7029,2.4664,180.2225,357.7029
33.769,522.6456,-1.5579,254.4270,2.4664,180.2225,357.7029,2.4664,180.2225,357.7029
33.881,522.3848,-1.5723,254.4837,2.4664,180.2225,357.7029,2.4664,180.2225,357.7029
33.992,522.1676,-1.5845,254.5310,2.4664,180.2225,357.7030,2.4664,180.2225,357.7030
34.103,521.9069,-1.5994,254.5876,2.4664,180.2225,357.7030,2.4664,180.2225,357.7030
34.215,521.6894,-1.6119,254.6347,2.4664,180.2225,357.7030,2.4664,180.2225,357.7030
34.326,521.4283,-1.6268,254.6911,2.4664,180.2225,357.7030,2.4664,180.2225,357.7030
34.437,521.2109,-1.6389,254.7380,2.4664,180.2225,357.7030,2.4664,180.2225,357.7030
34.548,520.9499,-1.6529,254.7942,2.4664,180.2225,357.7030,2.4664,180.2225,357.7030
34.659,520.6888,-1.6661,254.8503,2.4664,180.2225,357.7030,2.4664,180.2225,357.7030
34.770,520.4713,-1.6764,254.8968,2.4664,180.2225,357.7030,2.4664,180.2225,357.7030
34.881,520.2102,-1.6875,254.9525,2.4664,180.2225,357.7030,2.4664,180.2225,357.7030
34.993,519.9926,-1.6959,254.9988,2.4664,180.2225,357.7030,2.4664,180.2225,357.7030
35.105,519.7317,-1.7046,255.0542,2.4664,180.2225,357.7030,2.4664,180.2225,357.7030
35.214,519.5145,-1.7108,255.1002,2.4664,180.2225,357.7030,2.4664,180.2225,357.7030
35.327,519.2539,-1.7167,255.1552,2.4664,180.2225,357.7030,2.4664,180.2225,357.7030
35.438,519.0366,-1.7206,255.2010,2.4664,180.2225,357.7030,2.4664,180.2225,357.7030
35.543,518.7761,-1.7238,255.2558,2.4664,180.2225,357.7030,2.4664,180.2225,357.7030
35.657,518.5590,-1.7254,255.3014,2.4664,180.2225,357.7030,2.4664,180.2225,357.7030
35.784,518.2554,-1.7260,255.3651,2.4664,180.2225,357.7030,2.4664,180.2225,357.7030
35.896,518.0388,-1.7253,255.4105,2.4664,180.2225,357.7030,2.4664,180.2225,357.7030
36.004,517.7790,-1.7235,255.4650,2.4664,180.2225,357.7030,2.4664,180.2225,357.7030
36.105,517.5628,-1.7212,255.5105,2.4664,180.2225,357.7030,2.4664,180.2225,357.7030
36.230,517.3035,-1.7177,255.5650,2.4664,180.2225,357.7030,2.4664,180.2225,357.7030
36.343,517.0445,-1.7135,255.6197,2.4664,180.2225,357.7030,2.4664,180.2225,357.7030
36.453,516.8287,-1.7097,255.6653,2.4291,180.2240,357.7785,2.4291,180.2240,357.7785
36.566,516.5698,-1.7049,255.7192,2.3915,180.2254,357.8538,2.3915,180.2254,357.8538
36.674,516.3541,-1.7009,255.7631,2.3514,180.2269,357.9246,2.3514,180.2269,357.9246
36.774,516.1384,-1.6970,255.8060,2.3067,180.2285,357.9954,2.3067,180.2285,357.9954
36.898,515.8795,-1.6923,255.8555,2.2177,180.2315,358.1339,2.2177,180.2315,358.1339
37.008,515.6205,-1.6877,255.9027,2.2177,180.2315,358.1339,2.2177,180.2315,358.1339
37.122,515.3617,-1.6832,255.9488,2.2177,180.2315,358.1339,2.2177,180.2315,358.1339
37.230,515.1460,-1.6795,255.9863,2.0634,180.2363,358.3322,2.0634,180.2363,358.3322
37.355,514.8873,-1.6754,256.0292,2.0634,180.2363,358.3322,2.0634,180.2363,358.3322
37.467,514.6287,-1.6717,256.0708,2.0634,180.2363,358.3322,2.0634,180.2363,358.3322
37.577,514.4133,-1.6691,256.1048,2.0076,180.2379,358.3919,2.0076,180.2379,358.3919
37.689,514.1549,-1.6668,256.1448,1.8894,180.2411,358.5042,1.8894,180.2411,358.5042
37.800,513.8964,-1.6657,256.1836,1.8894,180.2411,358.5042,1.8894,180.2411,358.5042
37.908,513.6809,-1.6659,256.2150,1.7585,180.2444,358.6035,1.7585,180.2444,358.6035
38.020,513.4222,-1.6678,256.2514,1.6928,180.2460,358.6506,1.6928,180.2460,358.6506
38.131,513.2064,-1.6709,256.2809,1.6208,180.2476,358.6896,1.6208,180.2476,358.6896
38.244,512.9474,-1.6768,256.3154,1.5481,180.2493,358.7279,1.5481,180.2493,358.7279
38.355,512.7315,-1.6837,256.3435,1.3914,180.2527,358.7900,1.3914,180.2527,358.7900
38.466,512.4727,-1.6946,256.3765,1.3141,180.2543,358.8157,1.3141,180.2543,358.8157
38.576,512.2570,-1.7061,256.4033,1.0716,180.2592,358.8773,1.0716,180.2592,358.8773
38.688,511.9980,-1.7229,256.4350,0.9904,180.2607,358.8900,0.9904,180.2607,358.8900
38.800,511.7387,-1.7433,256.4663,0.8271,180.2639,358.9132,0.8271,180.2639,358.9132
38.910,511.5227,-1.7631,256.4921,0.6642,180.2669,358.9250,0.6642,180.2669,358.9250
39.021,511.2633,-1.7904,256.5231,0.4189,180.2715,358.9309,0.4189,180.2715,358.9309
39.133,511.0472,-1.8161,256.5492,0.2556,180.2746,358.9274,0.2556,180.2746,358.9274
39.245,510.7878,-1.8506,256.5809,0.0876,180.2778,358.9188,0.0876,180.2778,358.9188
39.356,510.5714,-1.8823,256.6078,359.9235,180.2809,358.9089,359.9235,180.2809,358.9089
39.467,510.3119,-1.9240,256.6407,359.7595,180.2840,358.8942,359.7595,180.2840,358.8942
39.576,510.0957,-1.9616,256.6687,359.6767,180.2856,358.8864,359.6767,180.2856,358.8864
39.690,509.8362,-2.0101,256.7031,359.4229,180.2906,358.8599,359.4229,180.2906,358.8599
39.800,509.5768,-2.0620,256.7383,359.2566,180.2939,358.8419,359.2566,180.2939,358.8419
39.912,509.3607,-2.1077,256.7683,359.0897,180.2973,358.8245,359.0897,180.2973,358.8245
40.023,509.1014,-2.1652,256.8052,359.0077,180.2990,358.8160,359.0077,180.2990,358.8160
40.134,508.8853,-2.2151,256.8365,358.9254,180.3007,358.8089,358.9254,180.3007,358.8089
40.244,508.6260,-2.2769,256.8747,358.7568,180.3042,358.7961,358.7568,180.3042,358.7961
