time_sec,world_x,world_y,world_z,world_rot_x,world_rot_y,world_rot_z,local_rot_x,local_rot_y,local_rot_z
30.761,534.6530,-1.4001,253.5365,7.4671,181.1554,351.3741,7.4671,181.1554,351.3741
30.873,534.3956,-1.4406,253.8868,7.4662,181.1556,351.2939,7.4662,181.1556,351.2939
30.983,534.1812,-1.4753,254.1798,7.4654,181.1557,351.2141,7.4654,181.1557,351.2141
31.094,533.9238,-1.5183,254.5330,7.4654,181.1557,351.2141,7.4654,181.1557,351.2141
31.206,533.7096,-1.5552,254.8282,7.4655,181.1557,351.1309,7.4655,181.1557,351.1309
31.316,533.4526,-1.6006,255.1840,7.4656,181.1557,351.0479,7.4656,181.1557,351.0479
31.428,533.2383,-1.6394,255.4816,7.4656,181.1557,351.0479,7.4656,181.1557,351.0479
31.538,532.9814,-1.6868,255.8398,7.4671,181.1554,350.8863,7.4671,181.1554,350.8863
31.650,532.7246,-1.7351,256.1996,7.4671,181.1554,350.8863,7.4671,181.1554,350.8863
31.761,532.5104,-1.7758,256.5001,7.4671,181.1554,350.8863,7.4671,181.1554,350.8863
31.873,532.2534,-1.8251,256.8611,7.4671,181.1554,350.8863,7.4671,181.1554,350.8863
31.983,532.0392,-1.8662,257.1622,7.4671,181.1554,350.8863,7.4671,181.1554,350.8863
32.094,531.7822,-1.9153,257.5238,7.4696,181.1550,350.8064,7.4696,181.1550,350.8064
32.206,531.5679,-1.9559,257.8251,7.4696,181.1550,350.8064,7.4696,181.1550,350.8064
32.317,531.3105,-2.0040,258.1831,7.4696,181.1550,350.8064,7.4696,181.1550,350.8064
32.428,531.0956,-2.0436,258.4774,7.4696,181.1550,350.8064,7.4696,181.1550,350.8064
32.539,530.8377,-2.0901,258.8260,7.4696,181.1550,350.8064,7.4696,181.1550,350.8064
32.650,530.6226,-2.1275,259.1136,7.4696,181.1550,350.8064,7.4696,181.1550,350.8064
32.761,530.3641,-2.1704,259.4561,7.4696,181.1550,350.8064,7.4696,181.1550,350.8064
32.872,530.1050,-2.2109,259.7906,7.4696,181.1550,350.8064,7.4696,181.1550,350.8064
32.983,529.8881,-2.2440,260.0525,7.4696,181.1550,350.8064,7.4696,181.1550,350.8064
33.094,529.6266,-2.2831,260.3455,7.4696,181.1550,350.8064,7.4696,181.1550,350.8064
33.205,529.4078,-2.3146,260.5760,7.4696,181.1550,350.8064,7.4696,181.1550,350.8064
33.317,529.1445,-2.3501,260.8408,7.4696,181.1550,350.8064,7.4696,181.1550,350.8064
33.428,528.9248,-2.3773,261.0546,7.4696,181.1550,350.8064,7.4696,181.1550,350.8064
33.539,528.6610,-2.4080,261.2765,7.4696,181.1550,350.8064,7.4696,181.1550,350.8064
33.651,528.4003,-2.4565,261.2941,7.5116,181.1482,351.0482,7.5116,181.1482,351.0482
33.761,528.1860,-2.5097,261.1909,7.5218,181.1466,351.1319,7.5218,181.1466,351.1319
33.872,527.9318,-2.5826,260.9818,7.5480,181.1425,351.3813,7.5480,181.1425,351.3813
33.984,527.7216,-2.6475,260.7639,7.5510,181.1421,351.4643,7.5510,181.1421,351.4643
34.094,527.4706,-2.7279,260.4697,7.5549,181.1415,351.6287,7.5549,181.1415,351.6287
34.207,527.2634,-2.7967,260.1986,7.5549,181.1415,351.6287,7.5549,181.1415,351.6287
34.317,527.0170,-2.8817,259.8445,7.5518,181.1420,351.7950,7.5518,181.1420,351.7950
34.431,526.7726,-2.9689,259.4667,7.5518,181.1420,351.7950,7.5518,181.1420,351.7950
34.539,526.5701,-3.0429,259.1389,7.5518,181.1420,351.7950,7.5518,181.1420,351.7950
34.650,526.3279,-3.1330,258.7350,7.5518,181.1420,351.7950,7.5518,181.1420,351.7950
34.762,526.1266,-3.2088,258.3918,7.5518,181.1420,351.7950,7.5518,181.1420,351.7950
34.873,525.8861,-3.3003,257.9709,7.5518,181.1420,351.7950,7.5518,181.1420,351.7950
34.983,525.6860,-3.3766,257.6137,7.5518,181.1420,351.7950,7.5518,181.1420,351.7950
35.095,525.4464,-3.4679,257.1790,7.5467,181.1427,351.8765,7.5467,181.1427,351.8765
35.207,525.2468,-3.5433,256.8135,7.5417,181.1434,351.9568,7.5417,181.1434,351.9568
35.318,525.0074,-3.6323,256.3726,7.5365,181.1442,352.0356,7.5365,181.1442,352.0356
35.429,524.8078,-3.7049,256.0042,7.5309,181.1450,352.1147,7.5309,181.1450,352.1147
35.540,524.5679,-3.7895,255.5648,7.5176,181.1468,352.2789,7.5176,181.1468,352.2789
35.651,524.3273,-3.8706,255.1319,7.5023,181.1489,352.4399,7.5023,181.1489,352.4399
35.762,524.1264,-3.9352,254.7762,7.4829,181.1514,352.6035,7.4829,181.1514,352.6035
35.873,523.8846,-4.0089,254.3547,7.4728,181.1527,352.6843,7.4728,181.1527,352.6843
35.985,523.6827,-4.0672,254.0074,7.4329,181.1578,352.9310,7.4329,181.1578,352.9310
36.095,523.4388,-4.1325,253.6052,7.4185,181.1596,353.0131,7.4185,181.1596,353.0131
36.206,523.2342,-4.1821,253.2875,7.3462,181.1683,353.3445,7.3462,181.1683,353.3445
36.317,522.9869,-4.2357,252.9266,7.2820,181.1758,353.5836,7.2820,181.1758,353.5836
36.428,522.7795,-4.2758,252.6398,7.2600,181.1782,353.6614,7.2600,181.1782,353.6614
36.540,522.5294,-4.3184,252.3149,7.1780,181.1872,353.9037,7.1780,181.1872,353.9037
36.650,522.2742,-4.3470,252.1163,7.0882,181.1967,354.1402,7.0882,181.1967,354.1402
36.761,522.0586,-4.3532,252.0860,6.9462,181.2110,354.4531,6.9462,181.2110,354.4531
36.872,521.7999,-4.3454,252.1593,6.9105,181.2145,354.5268,6.9105,181.2145,354.5268
36.983,521.5850,-4.3301,252.2836,6.7800,181.2268,354.7418,6.7800,181.2268,354.7418
37.108,521.3285,-4.3055,252.4829,6.6354,181.2399,354.9436,6.6354,181.2399,354.9436
37.220,521.0740,-4.2768,252.7207,6.4700,181.2544,355.1310,6.4700,181.2544,355.1310
37.331,520.8214,-4.2460,252.9846,6.2939,181.2692,355.3054,6.2939,181.2692,355.3054
37.442,520.6117,-4.2196,253.2175,6.2939,181.2692,355.3054,6.2939,181.2692,355.3054
37.554,520.3610,-4.1880,253.5073,6.1064,181.2844,355.4738,6.1064,181.2844,355.4738
37.664,520.1526,-4.1625,253.7541,6.1064,181.2844,355.4738,6.1064,181.2844,355.4738
37.775,519.9033,-4.1335,254.0539,5.9120,181.2996,355.6230,5.9120,181.2996,355.6230
37.886,519.6957,-4.1116,254.3053,5.9120,181.2996,355.6229,5.9120,181.2996,355.6229
37.997,519.4474,-4.0889,254.6086,5.6141,181.3221,355.7715,5.6141,181.3221,355.7715
38.109,519.2407,-4.0739,254.8623,5.6141,181.3221,355.7715,5.6141,181.3221,355.7715
38.220,518.9899,-4.0638,255.1272,5.2687,181.3476,355.8343,5.2687,181.3476,355.8343
38.331,518.7347,-4.0706,255.2434,5.0230,181.3655,355.8538,5.0230,181.3655,355.8538
38.442,518.5224,-4.0902,255.2223,4.6899,181.3897,355.8559,4.6899,181.3897,355.8559
38.552,518.2703,-4.1267,255.0942,4.3615,181.4136,355.8531,4.3615,181.4136,355.8531
38.664,518.0623,-4.1653,254.9278,3.9220,181.4455,355.8580,3.9220,181.4455,355.8580
38.775,517.8159,-4.2190,254.6724,3.4947,181.4765,355.8756,3.4947,181.4765,355.8756
38.886,517.6183,-4.2707,254.3435,3.0610,181.5077,355.9091,3.0610,181.5077,355.9091
39.000,517.3911,-4.3395,253.7901,2.5492,181.5441,355.9820,2.5492,181.5441,355.9820
39.109,517.2068,-4.3987,253.2473,2.1263,181.5735,356.0805,2.1263,181.5735,356.0805
39.220,516.9889,-4.4690,252.5522,1.6156,181.6078,356.2419,1.6156,181.6078,356.2419
39.332,516.7726,-4.5367,251.8388,1.0986,181.6408,356.4371,1.0986,181.6408,356.4371
39.443,516.5938,-4.5908,251.2260,0.6627,181.6673,356.6152,0.6627,181.6673,356.6152
39.553,516.3796,-4.6525,250.4903,0.1349,181.6975,356.8405,0.1349,181.6975,356.8405
39.664,516.2005,-4.7018,249.8989,359.6921,181.7212,357.0320,359.6921,181.7212,357.0320
39.775,515.9842,-4.7594,249.2251,359.1581,181.7478,357.2568,359.1581,181.7478,357.2568
39.887,515.8021,-4.8072,248.7016,358.7116,181.7685,357.4343,358.7116,181.7685,357.4343
39.997,515.5749,-4.8694,248.2164,358.1743,181.7917,357.6264,358.1743,181.7917,357.6264
40.108,515.3756,-4.9307,247.9714,357.7242,181.8098,357.7527,357.7242,181.8098,357.7527
40.219,515.1314,-5.0212,247.8630,357.1801,181.8307,357.8420,357.1801,181.8307,357.8420
40.331,514.8872,-5.1321,247.9023,356.6335,181.8512,357.8545,356.6335,181.8512,357.8545
40.442,514.6854,-5.2401,248.0124,356.1803,181.8684,357.8120,356.1803,181.8684,357.8120
40.553,514.4453,-5.3877,248.2070,355.6460,181.8893,357.7133,355.6460,181.8893,357.7133
40.664,514.2472,-5.5247,248.4075,355.2146,181.9069,357.6050,355.2146,181.9069,357.6050
40.776,514.0114,-5.7046,248.6797,354.7213,181.9283,357.4595,354.7213,181.9283,357.4595
40.886,513.8162,-5.8658,248.9245,354.4004,181.9429,357.3561,354.4004,181.9429,357.3561
40.998,513.5831,-6.0706,249.2321,354.1616,181.9541,357.2777,354.1616,181.9541,357.2777
41.109,513.3898,-6.2492,249.4958,353.7517,181.9742,357.1449,353.7517,181.9742,357.1449
41.220,513.1580,-6.4702,249.8127,353.6708,181.9783,357.1214,353.6708,181.9783,357.1214
41.331,512.9255,-6.6949,250.1199,353.4280,181.9907,357.0540,353.4280,181.9907,357.0540
41.442,512.7313,-6.8830,250.3676,353.4280,181.9907,357.0540,353.4280,181.9907,357.0540
41.553,512.4975,-7.1072,250.6564,353.4280,181.9907,357.0540,353.4280,181.9907,357.0540
41.664,512.3021,-7.2913,250.8921,353.3463,181.9949,357.0556,353.3463,181.9949,357.0556
41.776,512.0674,-7.5067,251.1707,353.3463,181.9949,357.0556,353.3463,181.9949,357.0556
41.888,511.8709,-7.6798,251.3933,353.3463,181.9949,357.0556,353.3463,181.9949,357.0556
41.997,511.6297,-7.8710,251.5801,353.3463,181.9949,357.0556,353.3463,181.9949,357.0556
42.109,511.4261,-8.0093,251.6278,353.3100,181.9968,357.2207,353.3100,181.9968,357.2207
42.220,511.1819,-8.1512,251.5794,353.3002,181.9973,357.6466,353.3002,181.9973,357.6466
42.330,510.9392,-8.2700,251.4487,353.4421,181.9921,358.1289,353.4421,181.9921,358.1289
42.455,510.6985,-8.3691,251.2638,353.6637,181.9857,358.5794,353.6637,181.9857,358.5794
42.567,510.4993,-8.4385,251.0830,353.8836,181.9809,358.9366,353.8836,181.9809,358.9366
42.678,510.2617,-8.5076,250.8479,354.1785,181.9765,359.3575,354.1785,181.9765,359.3575
42.789,510.0648,-8.5541,250.6443,354.4482,181.9743,359.7072,354.4482,181.9743,359.7072
42.900,509.8296,-8.5974,250.3951,354.8006,181.9738,0.1271,354.8006,181.9738,0.1271
43.012,509.5959,-8.6269,250.1433,355.1844,181.9761,0.5461,355.1844,181.9761,0.5461
43.123,509.4024,-8.6409,249.9319,355.5280,181.9805,0.8929,355.5280,181.9805,0.8929
43.234,509.1716,-8.6450,249.6769,355.9673,181.9889,1.3037,355.9673,181.9889,1.3037
43.345,508.9832,-8.6369,249.4268,356.3538,181.9989,1.6396,356.3538,181.9989,1.6396
43.456,508.7693,-8.6096,248.9711,356.8229,182.0139,2.0278,356.8229,182.0139,2.0278
43.566,508.5994,-8.5748,248.4822,357.1903,182.0280,2.3299,357.1903,182.0280,2.3299
43.678,508.4019,-8.5228,247.8172,357.5846,182.0452,2.6588,357.5846,182.0452,2.6588
43.789,508.2407,-8.4733,247.2280,357.7161,182.0514,2.7684,357.7161,182.0514,2.7684
43.900,508.0496,-8.4083,246.5009,358.0487,182.0683,3.0404,358.0487,182.0683,3.0404
44.011,507.8605,-8.3385,245.7636,358.3223,182.0833,3.2451,358.3223,182.0833,3.2451
44.122,507.7035,-8.2775,245.1560,358.5251,182.0951,3.3853,358.5251,182.0951,3.3853
44.234,507.5079,-8.2014,244.5566,358.8278,182.1135,3.5637,358.8278,182.1135,3.5637
44.345,507.3347,-8.1342,244.2269,359.2161,182.1383,3.7583,359.2161,182.1383,3.7583
44.456,507.1201,-8.0442,244.0594,359.7099,182.1716,3.9494,359.7099,182.1716,3.9494
44.567,506.9413,-7.9570,244.0631,0.1813,182.2048,4.0996,0.1813,182.2048,4.0996
44.678,506.7298,-7.8333,244.1844,0.8339,182.2527,4.3015,0.8339,182.2527,4.3015
44.789,506.5573,-7.7117,244.3501,1.4407,182.2995,4.5048,1.4407,182.2995,4.5048
44.900,506.3550,-7.5414,244.5973,2.2212,182.3629,4.7970,2.2212,182.3629,4.7970
45.011,506.1584,-7.3439,244.8757,3.0324,182.4335,5.1367,3.0324,182.4335,5.1367
45.122,505.9990,-7.1588,245.1209,3.7141,182.4967,5.4482,3.7141,182.4967,5.4482
45.234,505.8131,-6.9126,245.4232,4.5220,182.5768,5.8454,4.5220,182.5768,5.8454
45.345,505.6627,-6.6887,245.6752,5.1764,182.6460,6.1876,5.1764,182.6460,6.1876
45.456,505.4869,-6.3999,245.9645,5.9278,182.7305,6.6022,5.9278,182.7305,6.6022
45.567,505.3441,-6.1443,246.1924,6.5180,182.8011,6.9439,6.5180,182.8011,6.9439
45.678,505.1773,-5.8216,246.4522,7.1763,182.8841,7.3414,7.1763,182.8841,7.3414
45.789,505.0422,-5.5405,246.6598,7.6801,182.9510,7.6573,7.6801,182.9510,7.6573
45.900,504.8849,-5.1898,246.9014,8.2291,183.0273,8.0125,8.2291,183.0273,8.0125
46.012,504.7332,-4.8255,247.1431,8.7165,183.0981,8.3365,8.7165,183.0981,8.3365
46.123,504.6113,-4.5116,247.3525,9.0073,183.1417,8.5330,9.0073,183.1417,8.5330
46.234,504.4696,-4.1234,247.6148,9.2995,183.1866,8.7315,9.2995,183.1866,8.7315
46.345,504.3553,-3.7921,247.8404,9.4402,183.2087,8.8271,9.4402,183.2087,8.8271
46.456,504.2213,-3.3870,248.1179,9.6475,183.2416,8.9655,9.6475,183.2416,8.9655
46.567,504.1115,-3.0450,248.3529,9.6475,183.2416,8.9655,9.6475,183.2416,8.9655
46.678,503.9807,-2.6327,248.6334,9.7888,183.2643,9.0542,9.7888,183.2643,9.0542
46.790,503.8716,-2.2901,248.8624,9.7888,183.2643,9.0542,9.7888,183.2643,9.0542
46.900,503.7398,-1.8821,249.1317,9.7888,183.2643,9.0542,9.7888,183.2643,9.0542
47.011,503.6065,-1.4799,249.3969,9.7888,183.2643,9.0542,9.7888,183.2643,9.0542
47.123,503.4940,-1.1507,249.6163,9.7888,183.2643,9.0542,9.7888,183.2643,9.0542
47.234,503.3566,-0.7644,249.8797,9.7888,183.2643,9.0542,9.7888,183.2643,9.0542
47.344,503.2401,-0.4513,250.1010,9.7888,183.2643,9.0542,9.7888,183.2643,9.0542
47.456,503.0975,-0.0875,250.3703,9.6958,183.2494,8.8984,9.6958,183.2494,8.8984
47.567,502.9746,0.2050,250.5982,9.4070,183.2047,8.4812,9.4070,183.2047,8.4812
47.678,502.8209,0.5408,250.8748,9.0108,183.1466,7.9974,9.0108,183.1466,7.9974
47.789,502.6876,0.8064,251.1071,8.6521,183.0969,7.6003,8.6521,183.0969,7.6003
47.900,502.5177,1.0938,251.2354,8.1894,183.0365,7.1082,8.1894,183.0365,7.1082
48.011,502.3433,1.3203,251.0239,7.7142,182.9788,6.6046,7.7142,182.9788,6.6046
48.123,502.1977,1.4687,250.6397,7.3350,182.9359,6.1955,7.3350,182.9359,6.1955
48.233,502.0223,1.6130,250.0255,6.9156,182.8918,5.7305,6.9156,182.8918,5.7305
48.345,501.8748,1.7139,249.4417,6.5942,182.8603,5.3637,6.5942,182.8603,5.3637
48.456,501.6944,1.8206,248.7242,6.2319,182.8274,4.9400,6.2319,182.8274,4.9400
48.567,501.5356,1.9093,248.2257,5.9366,182.8027,4.5891,5.9366,182.8027,4.5891
48.678,501.3307,2.0229,247.8275,5.5652,182.7742,4.1450,5.5652,182.7742,4.1450
48.789,501.1521,2.1232,247.6837,5.2221,182.7504,3.7349,5.2221,182.7504,3.7349
48.900,500.9337,2.2412,247.6791,4.7563,182.7222,3.1778,4.7563,182.7222,3.1778
49.012,500.7125,2.3466,247.8003,4.2341,182.6960,2.5497,4.2341,182.6960,2.5497
49.123,500.5259,2.4190,247.9649,3.7661,182.6774,1.9799,3.7661,182.6774,1.9799
49.234,500.2993,2.4826,248.2115,3.1812,182.6609,1.2534,3.1812,182.6609,1.2534
49.344,500.1082,2.5141,248.4440,2.6873,182.6528,0.6226,2.6873,182.6528,0.6226
49.455,499.8765,2.5248,248.7436,2.1020,182.6503,359.8465,2.1020,182.6503,359.8465
49.567,499.6819,2.5113,249.0047,1.6313,182.6543,359.1916,1.6313,182.6543,359.1916
49.678,499.4449,2.4691,249.3051,1.0993,182.6654,358.4046,1.0993,182.6654,358.4046
49.789,499.2411,2.4134,249.4931,0.6923,182.6790,357.7563,0.6923,182.6790,357.7563
49.900,498.9903,2.3251,249.6065,0.2548,182.6990,357.0025,0.2548,182.6990,357.0025
50.011,498.7375,2.2172,249.6123,359.8670,182.7217,356.2906,359.8670,182.7217,356.2906
50.123,498.5273,2.1139,249.5579,359.5645,182.7428,355.7351,359.5645,182.7428,355.7351
50.233,498.2768,1.9756,249.4420,359.2084,182.7713,355.1147,359.2084,182.7713,355.1147
50.344,498.0705,1.8494,249.3041,358.9113,182.7980,354.6348,358.9113,182.7980,354.6348
50.457,497.8274,1.6870,249.0791,358.5518,182.8335,354.1036,358.5518,182.8335,354.1036
50.567,497.6284,1.5435,248.8477,358.2508,182.8656,353.6997,358.2508,182.8656,353.6997
50.678,497.3930,1.3630,248.5295,357.8898,182.9070,353.2628,357.8898,182.9070,353.2628
50.789,497.1992,1.2060,248.2398,357.5908,182.9432,352.9379,357.5908,182.9432,352.9379
50.900,496.9688,1.0105,247.8717,357.2947,182.9807,352.6478,357.2947,182.9807,352.6478
51.011,496.7399,0.8078,247.4895,356.9751,183.0228,352.3773,356.9751,183.0228,352.3773
51.123,496.5504,0.6339,247.1644,356.7756,183.0498,352.2252,356.7756,183.0498,352.2252
51.233,496.3239,0.4199,246.7693,356.4271,183.0982,351.9915,356.4271,183.0982,351.9915
51.345,496.1359,0.2378,246.4372,356.2057,183.1296,351.8709,356.2057,183.1296,351.8709
51.456,495.9109,0.0155,246.0365,355.9794,183.1622,351.7649,355.9794,183.1622,351.7649
51.567,495.7237,-0.1723,245.7039,355.6677,183.2078,351.6528,355.6677,183.2078,351.6528
51.678,495.4980,-0.4017,245.3290,355.5061,183.2316,351.6161,355.5061,183.2316,351.6161
51.789,495.3086,-0.5967,245.0437,355.2610,183.2679,351.5761,355.2610,183.2679,351.5761
51.900,495.0800,-0.8348,244.7296,355.0128,183.3049,351.5708,355.0128,183.3049,351.5708
52.011,494.8502,-1.0756,244.4381,354.7660,183.3415,351.5995,354.7660,183.3415,351.5995
52.122,494.6581,-1.2770,244.2072,354.6092,183.3647,351.6388,354.6092,183.3647,351.6388
52.235,494.4265,-1.5210,243.9912,354.3764,183.3990,351.7242,354.3764,183.3990,351.7242
52.345,494.2356,-1.7390,243.9712,354.0901,183.4404,351.9043,354.0901,183.4404,351.9043
52.456,494.0105,-2.0155,244.0914,353.8447,183.4750,352.1201,353.8447,183.4750,352.1201
52.566,493.8258,-2.2538,244.2737,353.7926,183.4822,352.1873,353.7926,183.4822,352.1873
52.678,493.6064,-2.5430,244.5565,353.5168,183.5193,352.6257,353.5168,183.5193,352.6257
52.789,493.4242,-2.7830,244.8262,353.4297,183.5305,352.8581,353.4297,183.5305,352.8581
52.900,493.2052,-3.0653,245.1748,353.3232,183.5435,353.3575,353.3232,183.5435,353.3575
53.005,493.0216,-3.2926,245.4773,353.3034,183.5458,353.7779,353.3034,183.5458,353.7779
53.105,492.8368,-3.5104,245.7861,353.3380,183.5421,354.2098,353.3380,183.5421,354.2098
53.218,492.6133,-3.7566,246.1610,353.4423,183.5320,354.7554,353.4423,183.5320,354.7554
53.330,492.3878,-3.9839,246.5380,353.6089,183.5175,355.3359,353.6089,183.5175,355.3359
53.442,492.1984,-4.1575,246.8524,353.7929,183.5033,355.8447,353.7929,183.5033,355.8447
53.553,491.9698,-4.3450,247.2293,354.0654,183.4849,356.4798,354.0654,183.4849,356.4798
53.664,491.7783,-4.4832,247.5425,354.3336,183.4697,357.0233,354.3336,183.4697,357.0233
53.775,491.5479,-4.6266,247.9172,354.7020,183.4526,357.6839,354.7020,183.4526,357.6839
53.886,491.3557,-4.7270,248.2283,355.0452,183.4403,358.2340,355.0452,183.4403,358.2340
53.997,491.1252,-4.8243,248.6004,355.4969,183.4290,358.8841,355.4969,183.4290,358.8841
54.109,490.9338,-4.8862,248.9095,355.9034,183.4229,359.4099,355.9034,183.4229,359.4099
54.220,490.7052,-4.9378,249.2789,356.4231,183.4204,0.0124,356.4231,183.4204,0.0124
54.331,490.4780,-4.9652,249.6467,356.9730,183.4232,0.5746,356.9730,183.4232,0.5746
54.442,490.2902,-4.9702,249.9521,357.4506,183.4299,1.0060,357.4506,183.4299,1.0060
54.553,490.0669,-4.9559,250.3174,358.0433,183.4428,1.4725,358.0433,183.4428,1.4725
54.664,489.8824,-4.9279,250.6208,358.5504,183.4574,1.8145,358.5504,183.4574,1.8145
54.775,489.6629,-4.8760,250.9821,359.1715,183.4790,2.1654,359.1715,183.4790,2.1654
54.886,489.4814,-4.8186,251.2788,359.6968,183.5000,2.4081,359.6968,183.5000,2.4081
54.997,489.2650,-4.7337,251.6294,0.3323,183.5281,2.6420,0.3323,183.5281,2.6420
55.109,489.0858,-4.6508,251.9173,0.8634,183.5534,2.7921,0.8634,183.5534,2.7921
55.220,488.8719,-4.5376,252.2583,1.4988,183.5851,2.9224,1.4988,183.5851,2.9224
55.330,488.6586,-4.4109,252.5916,2.1279,183.6177,3.0016,2.1279,183.6177,3.0016
55.442,488.4785,-4.2976,252.8284,2.6433,183.6449,3.0302,2.6433,183.6449,3.0302
55.553,488.2562,-4.1574,253.0333,3.2415,183.6766,3.0180,3.2415,183.6766,3.0180
55.664,488.0663,-4.0396,253.1352,3.7153,183.7015,2.9672,3.7153,183.7015,2.9672
55.774,487.8346,-3.9023,253.1600,4.2472,183.7286,2.8562,4.2472,183.7286,2.8562
55.886,487.6391,-3.7912,253.1308,4.6573,183.7487,2.7227,4.6573,183.7487,2.7227
55.997,487.4023,-3.6615,253.0618,5.0453,183.7666,2.5470,5.0453,183.7666,2.5470
56.108,487.2030,-3.5559,252.9910,5.4250,183.7829,2.3313,5.4250,183.7829,2.3313
56.220,486.9612,-3.4317,252.9017,5.8441,183.7990,2.0429,5.8441,183.7990,2.0429
56.330,486.7164,-3.3103,252.8137,6.1775,183.8102,1.7651,6.1775,183.8102,1.7651
56.442,486.5101,-3.2113,252.7436,6.4950,183.8192,1.4665,6.4950,183.8192,1.4665
56.553,486.2596,-3.0957,252.6655,6.8418,183.8270,1.0947,6.8418,183.8270,1.0947
56.664,486.0488,-3.0017,252.6159,7.0026,183.8299,0.9033,7.0026,183.8299,0.9033
56.775,485.7961,-2.8879,252.6053,7.3316,183.8338,0.4565,7.3316,183.8338,0.4565
56.886,485.5864,-2.7918,252.6378,7.5870,183.8350,0.0744,7.5870,183.8350,0.0744
56.997,485.3354,-2.6760,252.7170,7.8556,183.8343,359.6259,7.8556,183.8343,359.6259
57.109,485.1260,-2.5805,252.8082,8.0512,183.8324,359.2552,8.0512,183.8324,359.2552
57.233,484.8325,-2.4508,252.9641,8.2598,183.8288,358.7877,8.2598,183.8288,358.7877
57.344,484.6230,-2.3607,253.1059,8.4116,183.8251,358.3852,8.4116,183.8251,358.3852
57.456,484.3725,-2.2544,253.3179,8.5577,183.8203,357.9087,8.5577,183.8203,357.9087
57.567,484.1643,-2.1681,253.5243,8.6332,183.8173,357.5797,8.6332,183.8173,357.5797
57.678,483.9144,-2.0694,253.7995,8.7054,183.8140,357.1605,8.7054,183.8140,357.1605
57.789,483.7057,-1.9924,254.0458,8.7484,183.8117,356.7282,8.7484,183.8117,356.7282
57.900,483.4546,-1.9078,254.3567,8.7637,183.8108,356.3065,8.7637,183.8108,356.3065
58.011,483.2027,-1.8331,254.6802,8.7388,183.8125,355.8000,8.7388,183.8125,355.8000
58.122,482.9920,-1.7791,254.9576,8.6994,183.8156,355.4677,8.6994,183.8156,355.4677
58.233,482.7388,-1.7247,255.2984,8.6066,183.8235,354.9719,8.6066,183.8235,354.9719
58.344,482.5274,-1.6883,255.5885,8.5428,183.8293,354.7292,8.5428,183.8293,354.7292
58.455,482.2737,-1.6554,255.9429,8.3835,183.8449,354.2378,8.3835,183.8449,354.2378
58.567,482.0622,-1.6370,256.2430,8.2927,183.8543,354.0098,8.2927,183.8543,354.0098
58.678,481.8085,-1.6255,256.6085,8.1157,183.8737,353.6313,8.1157,183.8737,353.6313
58.789,481.5972,-1.6243,256.9174,7.9999,183.8870,353.4158,7.9999,183.8870,353.4158
58.900,481.3442,-1.6324,257.2931,7.7681,183.9147,353.0578,7.7681,183.9147,353.0578
59.010,481.0917,-1.6502,257.6736,7.6189,183.9333,352.8609,7.6189,183.9333,352.8609
59.122,480.8817,-1.6719,257.9930,7.4598,183.9537,352.6754,7.4598,183.9537,352.6754
59.233,480.6302,-1.7051,258.3784,7.2749,183.9780,352.4998,7.2749,183.9780,352.4998
59.344,480.4210,-1.7380,258.7015,7.2131,183.9862,352.4444,7.2131,183.9862,352.4444
59.455,480.1704,-1.7825,259.0909,6.9417,184.0229,352.2576,6.9417,184.0229,352.2576
59.567,479.9618,-1.8232,259.4109,6.9417,184.0229,352.2575,6.9417,184.0229,352.2575
59.679,479.7105,-1.8759,259.7778,6.7186,184.0537,352.1703,6.7186,184.0537,352.1703
59.788,479.5006,-1.9222,260.0692,6.7186,184.0537,352.1703,6.7186,184.0537,352.1703
59.900,479.2480,-1.9787,260.4046,6.6383,184.0648,352.1658,6.6383,184.0648,352.1658
60.011,478.9948,-2.0342,260.7283,6.4772,184.0871,352.1930,6.4772,184.0871,352.1930
60.123,478.7829,-2.0787,260.9830,6.3979,184.0980,352.2172,6.3979,184.0980,352.2172
60.233,478.5267,-2.1297,261.2595,6.1897,184.1264,352.3581,6.1897,184.1264,352.3581
60.344,478.3118,-2.1691,261.4680,6.0336,184.1472,352.5587,6.0336,184.1472,352.5587
60.456,478.0523,-2.2106,261.6978,5.9198,184.1619,352.7792,5.9198,184.1619,352.7792
60.567,477.8350,-2.2393,261.8755,5.8140,184.1750,353.1840,5.8140,184.1750,353.1840
60.678,477.5731,-2.2652,262.0741,5.7939,184.1774,353.5182,5.7939,184.1774,353.5182
60.788,477.3539,-2.2789,262.2276,5.8188,184.1747,353.9478,5.8188,184.1747,353.9478
60.899,477.0900,-2.2847,262.3976,5.8832,184.1681,354.3612,5.8832,184.1681,354.3612
61.011,476.8260,-2.2846,262.4585,6.0091,184.1562,354.8751,6.0091,184.1562,354.8751
61.121,476.6064,-2.2836,262.4225,6.1361,184.1452,355.2997,6.1361,184.1452,355.2997
61.233,476.3431,-2.2765,262.3263,6.3029,184.1322,355.8000,6.3029,184.1322,355.8000
61.345,476.1238,-2.2633,262.2238,6.4484,184.1220,356.2160,6.4484,184.1220,356.2160
61.455,475.8606,-2.2368,262.0890,6.6262,184.1109,356.7206,6.6262,184.1109,356.7206
61.567,475.6417,-2.2046,261.9733,6.7743,184.1029,357.1484,6.7743,184.1029,357.1484
61.678,475.3794,-2.1529,261.8353,6.9494,184.0950,357.6710,6.9494,184.0950,357.6710
