time_sec,world_x,world_y,world_z,local_x,local_y,local_z,world_rot_x,world_rot_y,world_rot_z,local_rot_x,local_rot_y,local_rot_z
23.876,544.6024,-0.5536,249.6045,0.2510,3.8000,-0.4500,2.0948,180.2347,0.7487,0.0000,0.0000,0.0000
24.001,544.3505,-0.5144,249.5149,0.2510,3.8000,-0.4500,2.1927,180.2359,0.6180,0.0000,0.0000,0.0000
24.112,544.1411,-0.4807,249.4407,0.2510,3.8000,-0.4500,2.1927,180.2359,0.6180,0.0000,0.0000,0.0000
24.225,543.8899,-0.4405,249.3519,0.2510,3.8000,-0.4500,2.1927,180.2359,0.6180,0.0000,0.0000,0.0000
24.347,543.6386,-0.4006,249.2636,0.2510,3.8000,-0.4500,2.1927,180.2359,0.6180,0.0000,0.0000,0.0000
24.473,543.3870,-0.3611,249.1759,0.2510,3.8000,-0.4500,2.1927,180.2359,0.6180,0.0000,0.0000,0.0000
24.584,543.1354,-0.3224,249.0886,0.2510,3.8000,-0.4500,2.1927,180.2359,0.6180,0.0000,0.0000,0.0000
24.709,542.8825,-0.2868,249.0011,0.2510,3.8000,-0.4500,2.2835,180.2367,0.4741,0.0000,0.0000,0.0000
24.820,542.6298,-0.2518,248.9154,0.2510,3.8000,-0.4500,2.3264,180.2371,0.4042,0.0000,0.0000,0.0000
24.931,542.4189,-0.2233,248.8475,0.2510,3.8000,-0.4500,2.3264,180.2371,0.4042,0.0000,0.0000,0.0000
25.044,542.1649,-0.1920,248.7701,0.2510,3.8000,-0.4500,2.3586,180.2373,0.3288,0.0000,0.0000,0.0000
25.167,541.9093,-0.1640,248.6966,0.2510,3.8000,-0.4500,2.4174,180.2375,0.1777,0.0000,0.0000,0.0000
25.292,541.6541,-0.1363,248.6266,0.2510,3.8000,-0.4500,2.4174,180.2375,0.1777,0.0000,0.0000,0.0000
25.417,541.3541,-0.1110,248.5474,0.2510,3.8000,-0.4500,2.4793,180.2376,359.9363,0.0000,0.0000,0.0000
25.529,541.1404,-0.0925,248.4929,0.2510,3.8000,-0.4500,2.4793,180.2376,359.9363,0.0000,0.0000,0.0000
25.640,540.8816,-0.0771,248.4292,0.2510,3.8000,-0.4500,2.5224,180.2375,359.6879,0.0000,0.0000,0.0000
25.767,540.6239,-0.0605,248.3668,0.2510,3.8000,-0.4500,2.5224,180.2375,359.6879,0.0000,0.0000,0.0000
25.893,540.3646,-0.0497,248.3053,0.2510,3.8000,-0.4500,2.5406,180.2373,359.5222,0.0000,0.0000,0.0000
25.996,540.1043,-0.0436,248.2443,0.2510,3.8000,-0.4500,2.5581,180.2372,359.2650,0.0000,0.0000,0.0000
26.098,539.8877,-0.0384,248.1954,0.2510,3.8000,-0.4500,2.5630,180.2371,359.1835,0.0000,0.0000,0.0000
26.208,539.6707,-0.0337,248.1519,0.2510,3.8000,-0.4500,2.5630,180.2371,359.1835,0.0000,0.0000,0.0000
26.320,539.4077,-0.0348,248.1069,0.2510,3.8000,-0.4500,2.5668,180.2370,358.9307,0.0000,0.0000,0.0000
26.431,539.1892,-0.0341,248.0717,0.2510,3.8000,-0.4500,2.5668,180.2370,358.9307,0.0000,0.0000,0.0000
26.556,538.8809,-0.0405,248.0305,0.2510,3.8000,-0.4500,2.5633,180.2371,358.6803,0.0000,0.0000,0.0000
26.667,538.6619,-0.0432,248.0224,0.2510,3.8000,-0.4500,2.5633,180.2371,358.6803,0.0000,0.0000,0.0000
26.792,538.3983,-0.0494,248.0303,0.2510,3.8000,-0.4500,2.5605,180.2372,358.5991,0.0000,0.0000,0.0000
26.904,538.1342,-0.0587,248.0520,0.2510,3.8000,-0.4500,2.5531,180.2374,358.4318,0.0000,0.0000,0.0000
27.014,537.9153,-0.0653,248.0783,0.2510,3.8000,-0.4500,2.5531,180.2374,358.4318,0.0000,0.0000,0.0000
27.125,537.6518,-0.0777,248.1170,0.2510,3.8000,-0.4500,2.5432,180.2376,358.2630,0.0000,0.0000,0.0000
27.236,537.3894,-0.0887,248.1613,0.2510,3.8000,-0.4500,2.5432,180.2376,358.2630,0.0000,0.0000,0.0000
27.347,537.1700,-0.1005,248.2007,0.2510,3.8000,-0.4500,2.5372,180.2378,358.1801,0.0000,0.0000,0.0000
27.458,536.9067,-0.1158,248.2478,0.2510,3.8000,-0.4500,2.5313,180.2380,358.0989,0.0000,0.0000,0.0000
27.569,536.6874,-0.1284,248.2865,0.2510,3.8000,-0.4500,2.5313,180.2380,358.0989,0.0000,0.0000,0.0000
27.669,536.4680,-0.1419,248.3246,0.2510,3.8000,-0.4500,2.5313,180.2380,358.0989,0.0000,0.0000,0.0000
27.777,536.2036,-0.1622,248.3708,0.2510,3.8000,-0.4500,2.5165,180.2385,357.9348,0.0000,0.0000,0.0000
27.891,535.9842,-0.1773,248.4102,0.2510,3.8000,-0.4500,2.5165,180.2385,357.9348,0.0000,0.0000,0.0000
28.000,535.7210,-0.1964,248.4473,0.2510,3.8000,-0.4500,2.5165,180.2385,357.9348,0.0000,0.0000,0.0000
28.111,535.5016,-0.2141,248.4436,0.2510,3.8000,-0.4500,2.5165,180.2385,357.9348,0.0000,0.0000,0.0000
28.235,535.1940,-0.2426,248.4052,0.2510,3.8000,-0.4500,2.5063,180.2389,357.8553,0.0000,0.0000,0.0000
28.349,534.9746,-0.2630,248.3636,0.2510,3.8000,-0.4500,2.5063,180.2389,357.8553,0.0000,0.0000,0.0000
28.460,534.7113,-0.2882,248.3049,0.2510,3.8000,-0.4500,2.5063,180.2389,357.8553,0.0000,0.0000,0.0000
28.583,534.4482,-0.3139,248.2403,0.2510,3.8000,-0.4500,2.5063,180.2389,357.8553,0.0000,0.0000,0.0000
28.695,534.2293,-0.3356,248.1810,0.2510,3.8000,-0.4500,2.5063,180.2389,357.8553,0.0000,0.0000,0.0000
28.806,533.9673,-0.3621,248.1015,0.2510,3.8000,-0.4500,2.5063,180.2389,357.8553,0.0000,0.0000,0.0000
28.917,533.7058,-0.3889,248.0137,0.2510,3.8000,-0.4500,2.5063,180.2389,357.8553,0.0000,0.0000,0.0000
29.030,533.4886,-0.4113,247.9356,0.2510,3.8000,-0.4500,2.5063,180.2389,357.8553,0.0000,0.0000,0.0000
29.153,533.2285,-0.4384,247.8377,0.2510,3.8000,-0.4500,2.5063,180.2389,357.8553,0.0000,0.0000,0.0000
29.266,532.9689,-0.4655,247.7358,0.2510,3.8000,-0.4500,2.5063,180.2389,357.8553,0.0000,0.0000,0.0000
29.374,532.7532,-0.4881,247.6466,0.2510,3.8000,-0.4500,2.5063,180.2389,357.8553,0.0000,0.0000,0.0000
29.486,532.4946,-0.5154,247.5346,0.2510,3.8000,-0.4500,2.5063,180.2389,357.8553,0.0000,0.0000,0.0000
29.586,532.2794,-0.5381,247.4381,0.2510,3.8000,-0.4500,2.5063,180.2389,357.8553,0.0000,0.0000,0.0000
29.709,532.0214,-0.5654,247.3194,0.2510,3.8000,-0.4500,2.5063,180.2389,357.8553,0.0000,0.0000,0.0000
29.822,531.7639,-0.5927,247.1987,0.2510,3.8000,-0.4500,2.5063,180.2389,357.8552,0.0000,0.0000,0.0000
29.945,531.5067,-0.6199,247.0781,0.2510,3.8000,-0.4500,2.5063,180.2389,357.8553,0.0000,0.0000,0.0000
30.069,531.2492,-0.6470,246.9594,0.2510,3.8000,-0.4500,2.5063,180.2389,357.8553,0.0000,0.0000,0.0000
30.197,530.9485,-0.6785,246.8234,0.2510,3.8000,-0.4500,2.5063,180.2389,357.8553,0.0000,0.0000,0.0000
30.319,530.6907,-0.7054,246.7085,0.2510,3.8000,-0.4500,2.5063,180.2389,357.8553,0.0000,0.0000,0.0000
30.445,530.4329,-0.7322,246.5947,0.2510,3.8000,-0.4500,2.5063,180.2389,357.8553,0.0000,0.0000,0.0000
30.556,530.1740,-0.7586,246.5121,0.2510,3.8000,-0.4500,2.5063,180.2389,357.8553,0.0000,0.0000,0.0000
30.669,529.9576,-0.7789,246.4999,0.2510,3.8000,-0.4500,2.5063,180.2389,357.8553,0.0000,0.0000,0.0000
30.780,529.6996,-0.8017,246.5414,0.2510,3.8000,-0.4500,2.5063,180.2389,357.8553,0.0000,0.0000,0.0000
30.903,529.4431,-0.8243,246.6287,0.2510,3.8000,-0.4500,2.4329,180.2417,357.8236,0.0000,0.0000,0.0000
31.014,529.2307,-0.8416,246.7253,0.2510,3.8000,-0.4500,2.4329,180.2417,357.8237,0.0000,0.0000,0.0000
31.128,528.9767,-0.8619,246.8609,0.2510,3.8000,-0.4500,2.4329,180.2417,357.8237,0.0000,0.0000,0.0000
31.250,528.7239,-0.8832,247.0118,0.2510,3.8000,-0.4500,2.3580,180.2445,357.7982,0.0000,0.0000,0.0000
31.363,528.4717,-0.9035,247.1720,0.2510,3.8000,-0.4500,2.3580,180.2445,357.7982,0.0000,0.0000,0.0000
31.487,528.2201,-0.9239,247.3383,0.2510,3.8000,-0.4500,2.3580,180.2446,357.7982,0.0000,0.0000,0.0000
31.611,527.9688,-0.9446,247.5086,0.2510,3.8000,-0.4500,2.3580,180.2446,357.7982,0.0000,0.0000,0.0000
31.722,527.7175,-0.9654,247.6812,0.2510,3.8000,-0.4500,2.3580,180.2446,357.7982,0.0000,0.0000,0.0000
31.849,527.4668,-0.9872,247.8559,0.2510,3.8000,-0.4500,2.2772,180.2477,357.7813,0.0000,0.0000,0.0000
31.960,527.2163,-1.0081,248.0311,0.2510,3.8000,-0.4500,2.2772,180.2477,357.7813,0.0000,0.0000,0.0000
32.070,527.0074,-1.0254,248.1776,0.2510,3.8000,-0.4500,2.2772,180.2477,357.7813,0.0000,0.0000,0.0000
32.195,526.7571,-1.0467,248.3545,0.2510,3.8000,-0.4500,2.1980,180.2508,357.7727,0.0000,0.0000,0.0000
32.306,526.5067,-1.0670,248.5312,0.2510,3.8000,-0.4500,2.1980,180.2508,357.7727,0.0000,0.0000,0.0000
32.417,526.2562,-1.0868,248.7081,0.2510,3.8000,-0.4500,2.1980,180.2508,357.7727,0.0000,0.0000,0.0000
32.528,526.0476,-1.1029,248.8557,0.2510,3.8000,-0.4500,2.1980,180.2508,357.7727,0.0000,0.0000,0.0000
32.640,525.7975,-1.1217,249.0332,0.2510,3.8000,-0.4500,2.1980,180.2508,357.7727,0.0000,0.0000,0.0000
32.750,525.5891,-1.1368,249.1813,0.2510,3.8000,-0.4500,2.1980,180.2508,357.7727,0.0000,0.0000,0.0000
32.862,525.3392,-1.1541,249.3591,0.2510,3.8000,-0.4500,2.1980,180.2508,357.7727,0.0000,0.0000,0.0000
32.973,525.1310,-1.1679,249.5073,0.2510,3.8000,-0.4500,2.1980,180.2508,357.7727,0.0000,0.0000,0.0000
33.084,524.8812,-1.1837,249.6852,0.2510,3.8000,-0.4500,2.1980,180.2508,357.7727,0.0000,0.0000,0.0000
33.198,524.6312,-1.1985,249.8629,0.2510,3.8000,-0.4500,2.1980,180.2508,357.7727,0.0000,0.0000,0.0000
33.305,524.4231,-1.2103,250.0109,0.2510,3.8000,-0.4500,2.1980,180.2508,357.7727,0.0000,0.0000,0.0000
33.430,524.1733,-1.2236,250.1885,0.2510,3.8000,-0.4500,2.1980,180.2508,357.7727,0.0000,0.0000,0.0000
33.555,523.8820,-1.2381,250.3954,0.2510,3.8000,-0.4500,2.1980,180.2508,357.7727,0.0000,0.0000,0.0000
33.681,523.6321,-1.2501,250.5705,0.2510,3.8000,-0.4500,2.1980,180.2508,357.7727,0.0000,0.0000,0.0000
33.792,523.4235,-1.2599,250.7108,0.2510,3.8000,-0.4500,2.1980,180.2508,357.7727,0.0000,0.0000,0.0000
33.903,523.1725,-1.2719,250.8718,0.2510,3.8000,-0.4500,2.1980,180.2508,357.7727,0.0000,0.0000,0.0000
34.014,522.9629,-1.2821,251.0010,0.2510,3.8000,-0.4500,2.1980,180.2508,357.7727,0.0000,0.0000,0.0000
34.125,522.7109,-1.2948,251.1516,0.2510,3.8000,-0.4500,2.1980,180.2508,357.7727,0.0000,0.0000,0.0000
34.239,522.4584,-1.3078,251.2989,0.2510,3.8000,-0.4500,2.1980,180.2508,357.7727,0.0000,0.0000,0.0000
34.361,522.2057,-1.3211,251.4439,0.2510,3.8000,-0.4500,2.1980,180.2508,357.7727,0.0000,0.0000,0.0000
34.487,521.9526,-1.3344,251.5874,0.2510,3.8000,-0.4500,2.1980,180.2508,357.7727,0.0000,0.0000,0.0000
34.610,521.6993,-1.3472,251.7280,0.2510,3.8000,-0.4500,2.1980,180.2508,357.7727,0.0000,0.0000,0.0000
34.724,521.4448,-1.3597,251.8553,0.2510,3.8000,-0.4500,2.1980,180.2508,357.7727,0.0000,0.0000,0.0000
34.847,521.1886,-1.3719,251.9664,0.2510,3.8000,-0.4500,2.1980,180.2508,357.7727,0.0000,0.0000,0.0000
34.972,520.9314,-1.3835,252.0643,0.2510,3.8000,-0.4500,2.1980,180.2508,357.7727,0.0000,0.0000,0.0000
35.083,520.6732,-1.3942,252.1530,0.2510,3.8000,-0.4500,2.1980,180.2508,357.7727,0.0000,0.0000,0.0000
35.208,520.4147,-1.4038,252.2332,0.2510,3.8000,-0.4500,2.1980,180.2508,357.7727,0.0000,0.0000,0.0000
35.321,520.1555,-1.4121,252.3040,0.2510,3.8000,-0.4500,2.1980,180.2508,357.7727,0.0000,0.0000,0.0000
35.430,519.9390,-1.4181,252.3578,0.2510,3.8000,-0.4500,2.1980,180.2508,357.7727,0.0000,0.0000,0.0000
35.543,519.6789,-1.4239,252.4181,0.2510,3.8000,-0.4500,2.1980,180.2508,357.7727,0.0000,0.0000,0.0000
35.666,519.4185,-1.4282,252.4734,0.2510,3.8000,-0.4500,2.1980,180.2508,357.7727,0.0000,0.0000,0.0000
35.791,519.1581,-1.4322,252.4829,0.2510,3.8000,-0.4500,2.1980,180.2508,357.7727,0.0000,0.0000,0.0000
35.905,518.8983,-1.4362,252.4515,0.2510,3.8000,-0.4500,2.1980,180.2508,357.7727,0.0000,0.0000,0.0000
36.014,518.6823,-1.4391,252.4057,0.2510,3.8000,-0.4500,2.1980,180.2508,357.7727,0.0000,0.0000,0.0000
36.125,518.4236,-1.4419,252.3362,0.2510,3.8000,-0.4500,2.1980,180.2508,357.7727,0.0000,0.0000,0.0000
36.251,518.1656,-1.4437,252.2562,0.2510,3.8000,-0.4500,2.1980,180.2508,357.7727,0.0000,0.0000,0.0000
36.362,517.9086,-1.4446,252.1645,0.2510,3.8000,-0.4500,2.1980,180.2508,357.7727,0.0000,0.0000,0.0000
36.472,517.6952,-1.4447,252.0795,0.2510,3.8000,-0.4500,2.1980,180.2508,357.7727,0.0000,0.0000,0.0000
36.583,517.4402,-1.4439,251.9695,0.2510,3.8000,-0.4500,2.1980,180.2508,357.7727,0.0000,0.0000,0.0000
36.708,517.1871,-1.4397,251.8535,0.2510,3.8000,-0.4500,2.1656,180.2520,357.9359,0.0000,0.0000,0.0000
36.808,516.9758,-1.4378,251.7526,0.2510,3.8000,-0.4500,2.1656,180.2520,357.9359,0.0000,0.0000,0.0000
36.924,516.7242,-1.4325,251.6245,0.2510,3.8000,-0.4500,2.1200,180.2536,358.0983,0.0000,0.0000,0.0000
37.028,516.5148,-1.4286,251.5123,0.2510,3.8000,-0.4500,2.0949,180.2544,358.1737,0.0000,0.0000,0.0000
37.137,516.2643,-1.4239,251.3728,0.2510,3.8000,-0.4500,2.0602,180.2555,358.2529,0.0000,0.0000,0.0000
37.249,516.0569,-1.4175,251.2543,0.2510,3.8000,-0.4500,1.9548,180.2585,358.4819,0.0000,0.0000,0.0000
37.349,515.8486,-1.4140,251.1339,0.2510,3.8000,-0.4500,1.9548,180.2585,358.4819,0.0000,0.0000,0.0000
37.471,515.5992,-1.4087,250.9880,0.2510,3.8000,-0.4500,1.9107,180.2596,358.5514,0.0000,0.0000,0.0000
37.584,515.3506,-1.4032,250.8407,0.2510,3.8000,-0.4500,1.8660,180.2607,358.6208,0.0000,0.0000,0.0000
37.693,515.1442,-1.3975,250.7178,0.2510,3.8000,-0.4500,1.7660,180.2630,358.7565,0.0000,0.0000,0.0000
37.804,514.8956,-1.3925,250.5694,0.2510,3.8000,-0.4500,1.7660,180.2630,358.7565,0.0000,0.0000,0.0000
37.918,514.6486,-1.3853,250.4223,0.2510,3.8000,-0.4500,1.6016,180.2663,358.9499,0.0000,0.0000,0.0000
38.027,514.4421,-1.3804,250.3002,0.2510,3.8000,-0.4500,1.5485,180.2673,359.0105,0.0000,0.0000,0.0000
38.139,514.1942,-1.3756,250.1551,0.2510,3.8000,-0.4500,1.5485,180.2673,359.0105,0.0000,0.0000,0.0000
38.249,513.9883,-1.3709,250.0362,0.2510,3.8000,-0.4500,1.4265,180.2693,359.1235,0.0000,0.0000,0.0000
38.364,513.7405,-1.3666,249.8946,0.2510,3.8000,-0.4500,1.3627,180.2702,359.1758,0.0000,0.0000,0.0000
38.474,513.5344,-1.3632,249.7782,0.2510,3.8000,-0.4500,1.2343,180.2719,359.2765,0.0000,0.0000,0.0000
38.584,513.2866,-1.3609,249.6388,0.2510,3.8000,-0.4500,1.2343,180.2719,359.2765,0.0000,0.0000,0.0000
38.707,513.0392,-1.3595,249.5018,0.2510,3.8000,-0.4500,1.0917,180.2736,359.3641,0.0000,0.0000,0.0000
38.807,512.8337,-1.3595,249.3891,0.2510,3.8000,-0.4500,0.9456,180.2751,359.4458,0.0000,0.0000,0.0000
38.918,512.5867,-1.3614,249.2551,0.2510,3.8000,-0.4500,0.7939,180.2765,359.5143,0.0000,0.0000,0.0000
39.029,512.3806,-1.3646,249.1441,0.2510,3.8000,-0.4500,0.7172,180.2771,359.5441,0.0000,0.0000,0.0000
39.138,512.1332,-1.3703,249.0120,0.2510,3.8000,-0.4500,0.6399,180.2778,359.5733,0.0000,0.0000,0.0000
39.263,511.8859,-1.3787,248.8820,0.2510,3.8000,-0.4500,0.4011,180.2794,359.6459,0.0000,0.0000,0.0000
39.374,511.6799,-1.3878,248.7746,0.2510,3.8000,-0.4500,0.2387,180.2803,359.6820,0.0000,0.0000,0.0000
39.499,511.3914,-1.4031,248.6250,0.2510,3.8000,-0.4500,0.1580,180.2808,359.6990,0.0000,0.0000,0.0000
39.625,511.1439,-1.4206,248.4998,0.2510,3.8000,-0.4500,359.8282,180.2824,359.7462,0.0000,0.0000,0.0000
39.735,510.9373,-1.4359,248.3945,0.2510,3.8000,-0.4500,359.8282,180.2823,359.7462,0.0000,0.0000,0.0000
39.849,510.6895,-1.4586,248.2706,0.2510,3.8000,-0.4500,359.5780,180.2834,359.7648,0.0000,0.0000,0.0000
39.960,510.4417,-1.4851,248.1484,0.2510,3.8000,-0.4500,359.2469,180.2848,359.7757,0.0000,0.0000,0.0000
40.070,510.2353,-1.5074,248.0456,0.2510,3.8000,-0.4500,359.2469,180.2848,359.7757,0.0000,0.0000,0.0000
40.180,509.9874,-1.5389,247.9247,0.2510,3.8000,-0.4500,359.0059,180.2857,359.7744,0.0000,0.0000,0.0000
40.294,509.7808,-1.5671,247.8243,0.2510,3.8000,-0.4500,358.8439,180.2863,359.7705,0.0000,0.0000,0.0000
40.404,509.5321,-1.6027,247.7103,0.2510,3.8000,-0.4500,358.7603,180.2867,359.7674,0.0000,0.0000,0.0000
40.515,509.2805,-1.6428,247.6316,0.2510,3.8000,-0.4500,358.5929,180.2874,359.7610,0.0000,0.0000,0.0000
40.625,509.0681,-1.6807,247.5990,0.2510,3.8000,-0.4500,358.3451,180.2884,359.7480,0.0000,0.0000,0.0000
40.735,508.8549,-1.7200,247.5909,0.2510,3.8000,-0.4500,358.2661,180.2888,359.7436,0.0000,0.0000,0.0000
40.846,508.5991,-1.7708,247.6072,0.2510,3.8000,-0.4500,358.1855,180.2891,359.7379,0.0000,0.0000,0.0000
40.958,508.3439,-1.8252,247.6481,0.2510,3.8000,-0.4500,358.1040,180.2895,359.7319,0.0000,0.0000,0.0000
41.071,508.1328,-1.8734,247.7073,0.2510,3.8000,-0.4500,358.0224,180.2899,359.7257,0.0000,0.0000,0.0000
41.180,507.8817,-1.9350,247.8074,0.2510,3.8000,-0.4500,357.8546,180.2907,359.7135,0.0000,0.0000,0.0000
41.294,507.6740,-1.9871,247.9085,0.2510,3.8000,-0.4500,357.8546,180.2907,359.7135,0.0000,0.0000,0.0000
41.402,507.4261,-2.0520,248.0462,0.2510,3.8000,-0.4500,357.7736,180.2911,359.7096,0.0000,0.0000,0.0000
41.527,507.1793,-2.1170,248.1952,0.2510,3.8000,-0.4500,357.7736,180.2911,359.7096,0.0000,0.0000,0.0000
41.640,506.9331,-2.1821,248.3519,0.2510,3.8000,-0.4500,357.7736,180.2911,359.7096,0.0000,0.0000,0.0000
41.752,506.7283,-2.2357,248.4862,0.2510,3.8000,-0.4500,357.7736,180.2911,359.7096,0.0000,0.0000,0.0000
41.860,506.4827,-2.2985,248.6501,0.2510,3.8000,-0.4500,357.7736,180.2911,359.7096,0.0000,0.0000,0.0000
41.975,506.2783,-2.3490,248.7881,0.2510,3.8000,-0.4500,357.7736,180.2911,359.7096,0.0000,0.0000,0.0000
42.096,505.9921,-2.4159,248.9795,0.2510,3.8000,-0.4500,357.7736,180.2911,359.7096,0.0000,0.0000,0.0000
42.207,505.7876,-2.4604,249.1117,0.2510,3.8000,-0.4500,357.7736,180.2911,359.7096,0.0000,0.0000,0.0000
42.333,505.5420,-2.5094,249.2653,0.2510,3.8000,-0.4500,357.7736,180.2911,359.7096,0.0000,0.0000,0.0000
42.458,505.2551,-2.5599,249.4388,0.2510,3.8000,-0.4500,357.7736,180.2911,359.7096,0.0000,0.0000,0.0000
42.569,505.0503,-2.5911,249.5572,0.2510,3.8000,-0.4500,357.7736,180.2912,359.7096,0.0000,0.0000,0.0000
42.680,504.8026,-2.6225,249.6756,0.2510,3.8000,-0.4500,357.7736,180.2911,359.7096,0.0000,0.0000,0.0000
42.792,504.5944,-2.6430,249.7490,0.2510,3.8000,-0.4500,357.7736,180.2911,359.7096,0.0000,0.0000,0.0000
42.903,504.3442,-2.6544,249.8096,0.2510,3.8000,-0.4500,357.9189,180.2908,0.0134,0.0000,0.0000,0.0000
43.014,504.1337,-2.6609,249.8430,0.2510,3.8000,-0.4500,358.0123,180.2910,0.1466,0.0000,0.0000,0.0000
43.138,503.8387,-2.6601,249.8663,0.2510,3.8000,-0.4500,358.2440,180.2921,0.3925,0.0000,0.0000,0.0000
43.253,503.6278,-2.6569,249.8648,0.2510,3.8000,-0.4500,358.3102,180.2925,0.4465,0.0000,0.0000,0.0000
43.362,503.3770,-2.6431,249.8435,0.2510,3.8000,-0.4500,358.5822,180.2952,0.6541,0.0000,0.0000,0.0000
43.488,503.1271,-2.6249,249.8068,0.2510,3.8000,-0.4500,358.8016,180.2979,0.7887,0.0000,0.0000,0.0000
43.599,502.8784,-2.6012,249.7588,0.2510,3.8000,-0.4500,359.0175,180.3011,0.9085,0.0000,0.0000,0.0000
43.709,502.6716,-2.5781,249.7125,0.2510,3.8000,-0.4500,359.1646,180.3036,0.9810,0.0000,0.0000,0.0000
43.833,502.4244,-2.5449,249.6508,0.2510,3.8000,-0.4500,359.3905,180.3076,1.0822,0.0000,0.0000,0.0000
43.945,502.1781,-2.5057,249.5837,0.2510,3.8000,-0.4500,359.6994,180.3138,1.2017,0.0000,0.0000,0.0000
44.069,501.9320,-2.4629,249.5132,0.2510,3.8000,-0.4500,359.9320,180.3188,1.2794,0.0000,0.0000,0.0000
44.169,501.7272,-2.4249,249.4532,0.2510,3.8000,-0.4500,0.0124,180.3206,1.3050,0.0000,0.0000,0.0000
44.291,501.4817,-2.3726,249.3831,0.2510,3.8000,-0.4500,0.2553,180.3263,1.3828,0.0000,0.0000,0.0000
44.416,501.1952,-2.3038,249.3085,0.2510,3.8000,-0.4500,0.5736,180.3343,1.4918,0.0000,0.0000,0.0000
44.527,500.9906,-2.2508,249.2591,0.2510,3.8000,-0.4500,0.7258,180.3384,1.5489,0.0000,0.0000,0.0000
44.638,500.7452,-2.1821,249.2017,0.2510,3.8000,-0.4500,0.8784,180.3426,1.6100,0.0000,0.0000,0.0000
44.738,500.5422,-2.1159,249.1671,0.2510,3.8000,-0.4500,1.2721,180.3542,1.7866,0.0000,0.0000,0.0000
44.847,500.3391,-2.0505,249.1691,0.2510,3.8000,-0.4500,1.2721,180.3542,1.7866,0.0000,0.0000,0.0000
44.971,500.0991,-1.9600,249.2080,0.2510,3.8000,-0.4500,1.5741,180.3641,1.9401,0.0000,0.0000,0.0000
45.085,499.8615,-1.8632,249.2802,0.2510,3.8000,-0.4500,1.7953,180.3718,2.0607,0.0000,0.0000,0.0000
45.195,499.6653,-1.7776,249.3584,0.2510,3.8000,-0.4500,1.9401,180.3771,2.1430,0.0000,0.0000,0.0000
45.308,499.4319,-1.6682,249.4664,0.2510,3.8000,-0.4500,2.1538,180.3853,2.2672,0.0000,0.0000,0.0000
45.430,499.2001,-1.5539,249.5870,0.2510,3.8000,-0.4500,2.2956,180.3911,2.3522,0.0000,0.0000,0.0000
45.554,498.9699,-1.4342,249.7158,0.2510,3.8000,-0.4500,2.4432,180.3973,2.4423,0.0000,0.0000,0.0000
45.666,498.7406,-1.3111,249.8506,0.2510,3.8000,-0.4500,2.5160,180.4004,2.4868,0.0000,0.0000,0.0000
45.780,498.5128,-1.1816,249.9876,0.2510,3.8000,-0.4500,2.7326,180.4101,2.6202,0.0000,0.0000,0.0000
45.892,498.3230,-1.0746,250.1041,0.2510,3.8000,-0.4500,2.7326,180.4101,2.6202,0.0000,0.0000,0.0000
45.999,498.0956,-0.9428,250.2426,0.2510,3.8000,-0.4500,2.8028,180.4133,2.6629,0.0000,0.0000,0.0000
46.110,497.9061,-0.8328,250.3573,0.2510,3.8000,-0.4500,2.8028,180.4133,2.6629,0.0000,0.0000,0.0000
46.222,497.6791,-0.6989,250.4934,0.2510,3.8000,-0.4500,2.8736,180.4166,2.7046,0.0000,0.0000,0.0000
46.333,497.4898,-0.5882,250.6064,0.2510,3.8000,-0.4500,2.8736,180.4166,2.7046,0.0000,0.0000,0.0000
46.458,497.2240,-0.4344,250.7571,0.2510,3.8000,-0.4500,2.8736,180.4166,2.7046,0.0000,0.0000,0.0000
46.569,497.0334,-0.3261,250.8572,0.2510,3.8000,-0.4500,2.8736,180.4166,2.7046,0.0000,0.0000,0.0000
46.695,496.7653,-0.1776,250.9881,0.2510,3.8000,-0.4500,2.8736,180.4166,2.7046,0.0000,0.0000,0.0000
46.819,496.5346,-0.0539,251.0943,0.2510,3.8000,-0.4500,2.8736,180.4166,2.7046,0.0000,0.0000,0.0000
46.944,496.3029,0.0659,251.1955,0.2510,3.8000,-0.4500,2.8736,180.4166,2.7046,0.0000,0.0000,0.0000
47.058,496.0699,0.1809,251.2900,0.2510,3.8000,-0.4500,2.8736,180.4166,2.7046,0.0000,0.0000,0.0000
47.167,495.8749,0.2727,251.3642,0.2510,3.8000,-0.4500,2.8736,180.4166,2.7046,0.0000,0.0000,0.0000
47.278,495.6400,0.3776,251.4494,0.2510,3.8000,-0.4500,2.8736,180.4166,2.7046,0.0000,0.0000,0.0000
47.388,495.4432,0.4602,251.5183,0.2510,3.8000,-0.4500,2.8736,180.4166,2.7046,0.0000,0.0000,0.0000
47.513,495.2059,0.5532,251.5977,0.2510,3.8000,-0.4500,2.8736,180.4166,2.7046,0.0000,0.0000,0.0000
47.614,495.0070,0.6253,251.6606,0.2510,3.8000,-0.4500,2.8736,180.4166,2.7046,0.0000,0.0000,0.0000
47.722,494.7639,0.6969,251.7338,0.2510,3.8000,-0.4500,2.6811,180.4082,2.3242,0.0000,0.0000,0.0000
47.848,494.5201,0.7640,251.8008,0.2510,3.8000,-0.4500,2.5472,180.4030,2.1164,0.0000,0.0000,0.0000
47.958,494.2740,0.8212,251.8631,0.2510,3.8000,-0.4500,2.3439,180.3960,1.8419,0.0000,0.0000,0.0000
