time_sec,world_x,world_y,world_z,world_rot_x,world_rot_y,world_rot_z,local_rot_x,local_rot_y,local_rot_z
30.638,531.6372,-0.9552,250.4988,2.4944,180.2440,357.7326,2.4944,180.2440,357.7326
30.750,531.4531,-0.9941,249.9793,2.4944,180.2440,357.7326,2.4944,180.2440,357.7326
30.862,531.2362,-1.0431,249.2863,2.4944,180.2440,357.7326,2.4944,180.2440,357.7326
30.973,531.0217,-1.0929,248.5512,2.4944,180.2440,357.7326,2.4944,180.2440,357.7326
31.084,530.8440,-1.1340,247.9214,2.4944,180.2440,357.7326,2.4944,180.2440,357.7326
31.194,530.6315,-1.1823,247.1545,2.4944,180.2441,357.7326,2.4944,180.2441,357.7326
31.306,530.4548,-1.2215,246.5105,2.4944,180.2441,357.7326,2.4944,180.2441,357.7326
31.417,530.2430,-1.2669,245.7345,2.4174,180.2472,357.7092,2.4174,180.2472,357.7092
31.528,530.0668,-1.3035,245.0862,2.3365,180.2504,357.6982,2.3365,180.2504,357.6982
31.639,529.8559,-1.3456,244.3067,2.1681,180.2572,357.7025,2.1681,180.2572,357.7025
31.750,529.6802,-1.3793,243.6567,2.1681,180.2572,357.7025,2.1681,180.2572,357.7025
31.861,529.4698,-1.4180,242.8772,2.0074,180.2636,357.7293,2.0074,180.2636,357.7293
31.973,529.2950,-1.4487,242.2283,1.8519,180.2697,357.7802,1.8519,180.2697,357.7802
32.097,529.0500,-1.4893,241.3210,1.7755,180.2727,357.8077,1.7755,180.2727,357.8077
32.208,528.8754,-1.5167,240.6734,1.5531,180.2810,357.9208,1.5531,180.2810,357.9208
32.319,528.6663,-1.5476,239.8969,1.4838,180.2835,357.9641,1.4838,180.2835,357.9641
32.431,528.4920,-1.5717,239.2504,1.3476,180.2882,358.0540,1.3476,180.2882,358.0540
32.542,528.2834,-1.5987,238.4749,1.2123,180.2927,358.1547,1.2123,180.2927,358.1547
32.653,528.0751,-1.6236,237.6997,1.0810,180.2968,358.2596,1.0810,180.2968,358.2596
32.764,527.9017,-1.6428,237.0542,1.0169,180.2987,358.3116,1.0169,180.2987,358.3116
32.874,527.6931,-1.6639,236.2906,0.8943,180.3022,358.4183,0.8943,180.3022,358.4183
32.987,527.5188,-1.6800,235.6689,0.7716,180.3055,358.5274,0.7716,180.3055,358.5274
33.097,527.3092,-1.6976,234.9409,0.7115,180.3070,358.5828,0.7115,180.3070,358.5828
33.209,527.1342,-1.7110,234.3470,0.6506,180.3085,358.6393,0.6506,180.3085,358.6393
33.320,526.9240,-1.7258,233.6459,0.4692,180.3125,358.8083,0.4692,180.3125,358.8083
33.430,526.7490,-1.7372,233.0686,0.4692,180.3125,358.8083,0.4692,180.3125,358.8083
33.542,526.5388,-1.7499,232.3816,0.3446,180.3149,358.9216,0.3446,180.3149,358.9216
33.653,526.3636,-1.7598,231.8123,0.2218,180.3172,359.0294,0.2218,180.3172,359.0294
33.763,526.1534,-1.7712,231.1316,0.2218,180.3171,359.0294,0.2218,180.3171,359.0294
33.875,525.9438,-1.7822,230.4400,0.1586,180.3182,359.0802,0.1586,180.3182,359.0802
33.986,525.7690,-1.7913,229.8652,0.0947,180.3192,359.1291,0.0947,180.3192,359.1291
34.097,525.5521,-1.8035,229.2962,0.0281,180.3202,359.1743,0.0281,180.3202,359.1743
34.209,525.3615,-1.8160,228.9644,0.0281,180.3202,359.1743,0.0281,180.3202,359.1743
34.321,525.1210,-1.8344,228.7253,359.9584,180.3212,359.2118,359.9584,180.3212,359.2118
34.430,524.9150,-1.8527,228.6340,359.9584,180.3212,359.2118,359.9584,180.3212,359.2118
34.541,524.6660,-1.8776,228.6164,359.9584,180.3212,359.2118,359.9584,180.3212,359.2118
34.652,524.4581,-1.9004,228.6542,359.9584,180.3212,359.2118,359.9584,180.3212,359.2118
34.763,524.2090,-1.9295,228.7404,359.9584,180.3212,359.2118,359.9584,180.3212,359.2118
34.875,523.9604,-1.9599,228.8547,359.9584,180.3212,359.2118,359.9584,180.3212,359.2118
34.986,523.7531,-1.9856,228.9632,359.9584,180.3212,359.2118,359.9584,180.3212,359.2118
35.098,523.5048,-2.0168,229.1025,359.9584,180.3212,359.2118,359.9584,180.3212,359.2118
35.209,523.2979,-2.0425,229.2224,359.9584,180.3212,359.2118,359.9584,180.3212,359.2118
35.320,523.0494,-2.0727,229.3685,359.9584,180.3212,359.2118,359.9584,180.3212,359.2118
35.432,522.8423,-2.0972,229.4909,359.9584,180.3212,359.2118,359.9584,180.3212,359.2118
35.542,522.5938,-2.1253,229.6382,359.9584,180.3212,359.2118,359.9584,180.3212,359.2118
35.655,522.3453,-2.1517,229.7854,359.9584,180.3212,359.2118,359.9584,180.3212,359.2118
35.763,522.1382,-2.1721,229.9081,359.9584,180.3212,359.2118,359.9584,180.3212,359.2118
35.875,521.8898,-2.1945,230.0550,359.9584,180.3212,359.2118,359.9584,180.3212,359.2118
35.986,521.6829,-2.2112,230.1771,359.9584,180.3212,359.2118,359.9584,180.3212,359.2118
36.097,521.4347,-2.2286,230.3235,359.9584,180.3212,359.2118,359.9584,180.3212,359.2118
36.208,521.2278,-2.2407,230.4451,359.9584,180.3212,359.2118,359.9584,180.3212,359.2118
36.319,520.9792,-2.2522,230.5900,359.9584,180.3212,359.2118,359.9584,180.3212,359.2118
36.431,520.7723,-2.2591,230.7096,359.9584,180.3212,359.2118,359.9584,180.3212,359.2118
36.542,520.5240,-2.2642,230.8519,359.9584,180.3212,359.2118,359.9584,180.3212,359.2118
36.667,520.2761,-2.2656,230.9931,359.9584,180.3212,359.2118,359.9584,180.3212,359.2118
36.778,520.0284,-2.2633,231.1333,359.9584,180.3212,359.2118,359.9584,180.3212,359.2118
36.890,519.8223,-2.2586,231.2498,359.9584,180.3212,359.2118,359.9584,180.3212,359.2118
37.000,519.5752,-2.2495,231.3889,0.0701,180.3198,359.3313,0.0701,180.3198,359.3313
37.126,519.3284,-2.2369,231.5266,0.1771,180.3186,359.4541,0.1771,180.3186,359.4541
37.236,519.0812,-2.2209,231.6539,0.2276,180.3182,359.5175,0.2276,180.3182,359.5175
37.347,518.8744,-2.2052,231.7480,0.3264,180.3175,359.6512,0.3264,180.3175,359.6512
37.458,518.6255,-2.1838,231.8478,0.3738,180.3172,359.7168,0.3738,180.3172,359.7168
37.569,518.4178,-2.1639,231.9224,0.3738,180.3172,359.7168,0.3738,180.3172,359.7168
37.695,518.1266,-2.1332,232.0177,0.4945,180.3168,359.9266,0.4945,180.3168,359.9266
37.806,517.9185,-2.1095,232.0815,0.4945,180.3168,359.9266,0.4945,180.3168,359.9266
37.917,517.6689,-2.0793,232.1549,0.5244,180.3168,0.0020,0.5244,180.3168,0.0020
38.028,517.4611,-2.0528,232.2145,0.5244,180.3168,0.0020,0.5244,180.3168,0.0020
38.139,517.2119,-2.0199,232.2848,0.5922,180.3170,0.2461,0.5922,180.3170,0.2461
38.250,517.0044,-1.9917,232.3430,0.5922,180.3170,0.2461,0.5922,180.3170,0.2461
38.361,516.7557,-1.9572,232.4125,0.5922,180.3170,0.2461,0.5922,180.3170,0.2461
38.472,516.5488,-1.9283,232.4704,0.5972,180.3170,0.3259,0.5972,180.3170,0.3259
38.583,516.3008,-1.8935,232.5400,0.5843,180.3169,0.4893,0.5843,180.3169,0.4893
38.694,516.0533,-1.8592,232.6102,0.5843,180.3169,0.4893,0.5843,180.3169,0.4893
38.806,515.8474,-1.8311,232.6690,0.5843,180.3169,0.4893,0.5843,180.3169,0.4893
38.919,515.6004,-1.7983,232.7401,0.5339,180.3164,0.6404,0.5339,180.3164,0.6404
39.027,515.3947,-1.7719,232.7999,0.5339,180.3164,0.6404,0.5339,180.3164,0.6404
39.138,515.1479,-1.7417,232.8720,0.4468,180.3153,0.7794,0.4468,180.3153,0.7794
39.249,514.9417,-1.7179,232.9258,0.4468,180.3153,0.7794,0.4468,180.3153,0.7794
39.361,514.6926,-1.6909,232.9694,0.2790,180.3128,0.9547,0.2790,180.3128,0.9547
39.472,514.4846,-1.6698,232.9805,0.2790,180.3128,0.9547,0.2790,180.3128,0.9547
39.583,514.2349,-1.6460,232.9718,0.2790,180.3128,0.9547,0.2790,180.3128,0.9547
39.694,513.9853,-1.6241,232.9472,0.1452,180.3104,1.0440,0.1452,180.3104,1.0440
39.806,513.7777,-1.6074,232.9187,0.1452,180.3104,1.0440,0.1452,180.3104,1.0440
39.918,513.5289,-1.5893,232.8783,359.9926,180.3075,1.1160,359.9926,180.3075,1.1160
40.028,513.3216,-1.5761,232.8414,359.7558,180.3028,1.1981,359.7558,180.3028,1.1981
40.139,513.0729,-1.5627,232.7944,359.7558,180.3028,1.1981,359.7558,180.3028,1.1981
40.249,512.8658,-1.5536,232.7539,359.5125,180.2976,1.2458,359.5125,180.2976,1.2458
40.361,512.6172,-1.5455,232.7042,359.5125,180.2976,1.2458,359.5125,180.2976,1.2458
40.471,512.4099,-1.5413,232.6634,359.2589,180.2920,1.2630,359.2589,180.2920,1.2630
40.583,512.1602,-1.5396,232.6283,359.2589,180.2920,1.2630,359.2589,180.2920,1.2630
40.694,511.9099,-1.5425,232.6287,359.0077,180.2865,1.2571,359.0077,180.2865,1.2571
40.805,511.7014,-1.5488,232.6485,358.8398,180.2828,1.2393,358.8398,180.2828,1.2393
40.916,511.4508,-1.5607,232.6877,358.7566,180.2810,1.2294,358.7566,180.2810,1.2294
41.028,511.2422,-1.5745,232.7289,358.4321,180.2742,1.1699,358.4321,180.2742,1.1699
41.139,510.9917,-1.5954,232.7845,358.4321,180.2742,1.1699,358.4321,180.2742,1.1699
41.264,510.7412,-1.6211,232.8446,358.1913,180.2694,1.1070,358.1913,180.2694,1.1070
41.375,510.4903,-1.6513,232.9071,357.9545,180.2650,1.0346,357.9545,180.2650,1.0346
41.485,510.2811,-1.6798,232.9601,357.9545,180.2650,1.0346,357.9545,180.2650,1.0346
41.596,510.0298,-1.7178,233.0242,357.6420,180.2597,0.9253,357.6420,180.2597,0.9253
41.708,509.8202,-1.7525,233.0783,357.6420,180.2597,0.9253,357.6420,180.2597,0.9253
41.818,509.5692,-1.7977,233.1533,357.4909,180.2573,0.8673,357.4909,180.2573,0.8673
41.930,509.3612,-1.8388,233.2300,357.3407,180.2551,0.8070,357.3407,180.2551,0.8070
42.042,509.1127,-1.8918,233.3383,357.2671,180.2541,0.7761,357.2671,180.2541,0.7761
42.152,508.9065,-1.9387,233.4394,357.2671,180.2541,0.7761,357.2671,180.2541,0.7761
42.264,508.6596,-1.9977,233.5700,357.1925,180.2531,0.7438,357.1925,180.2531,0.7438
42.375,508.4132,-2.0587,233.7074,357.1175,180.2521,0.7102,357.1175,180.2521,0.7102
42.486,508.2081,-2.1107,233.8252,357.0455,180.2513,0.6774,357.0455,180.2513,0.6774
42.597,507.9620,-2.1736,233.9692,357.0455,180.2513,0.6774,357.0455,180.2513,0.6774
42.709,507.7571,-2.2261,234.0905,357.0455,180.2513,0.6774,357.0455,180.2513,0.6774
42.819,507.5112,-2.2885,234.2371,357.0455,180.2513,0.6774,357.0455,180.2513,0.6774
42.931,507.3063,-2.3394,234.3597,357.0455,180.2513,0.6774,357.0455,180.2513,0.6774
43.042,507.0603,-2.3987,234.5038,357.0455,180.2513,0.6774,357.0455,180.2513,0.6774
43.152,506.8548,-2.4459,234.6174,357.0455,180.2513,0.6775,357.0455,180.2513,0.6775
43.265,506.6077,-2.4992,234.7453,357.0455,180.2513,0.6774,357.0455,180.2513,0.6774
43.375,506.3600,-2.5485,234.8658,357.0455,180.2513,0.6775,357.0455,180.2513,0.6775
43.486,506.1533,-2.5864,234.9620,357.0455,180.2513,0.6775,357.0455,180.2513,0.6775
43.597,505.9053,-2.6277,235.0739,357.0455,180.2513,0.6775,357.0455,180.2513,0.6775
43.708,505.6987,-2.6584,235.1651,357.0455,180.2513,0.6775,357.0455,180.2513,0.6775
43.819,505.4508,-2.6908,235.2728,357.0455,180.2513,0.6775,357.0455,180.2513,0.6775
43.931,505.2444,-2.7138,235.3614,357.0455,180.2513,0.6775,357.0455,180.2513,0.6775
44.040,504.9969,-2.7365,235.4668,357.0455,180.2513,0.6775,357.0455,180.2513,0.6775
44.151,504.7908,-2.7512,235.5541,357.4691,180.2565,0.7418,357.4691,180.2565,0.7418
44.263,504.5433,-2.7633,235.6532,357.5482,180.2576,0.7549,357.5482,180.2576,0.7549
44.374,504.2943,-2.7682,235.7013,357.8839,180.2622,0.8270,357.8839,180.2622,0.8270
44.485,504.0880,-2.7665,235.6888,358.1273,180.2658,0.8913,358.1273,180.2658,0.8913
44.596,503.8431,-2.7578,235.6195,358.2843,180.2683,0.9393,358.2843,180.2683,0.9393
44.707,503.6412,-2.7454,235.5271,358.5197,180.2724,1.0213,358.5197,180.2724,1.0213
44.818,503.4012,-2.7247,235.3870,358.7592,180.2768,1.1231,358.7592,180.2768,1.1231
44.930,503.2027,-2.7029,235.2535,358.9131,180.2800,1.1919,358.9131,180.2800,1.1919
45.040,502.9658,-2.6712,235.0799,359.1512,180.2852,1.3163,359.1512,180.2852,1.3163
45.151,502.7694,-2.6404,234.9277,359.3765,180.2906,1.4390,359.3765,180.2906,1.4390
45.262,502.5350,-2.5982,234.7390,359.5206,180.2943,1.5259,359.5206,180.2943,1.5259
45.373,502.3016,-2.5503,234.5456,359.8031,180.3023,1.7027,359.8031,180.3023,1.7027
45.484,502.1078,-2.5061,234.3818,359.9424,180.3065,1.7958,359.9424,180.3065,1.7958
45.595,501.8763,-2.4480,234.1796,0.1471,180.3132,1.9350,0.1471,180.3132,1.9350
45.707,501.6848,-2.3956,234.0032,0.2799,180.3178,2.0273,0.2799,180.3178,2.0273
45.821,501.4563,-2.3283,233.7825,0.4808,180.3252,2.1699,0.4808,180.3252,2.1699
45.932,501.2670,-2.2685,233.5923,0.6203,180.3306,2.2701,0.6203,180.3306,2.2701
46.043,501.0410,-2.1928,233.3582,0.7576,180.3361,2.3689,0.7576,180.3361,2.3689
46.155,500.8161,-2.1129,233.1194,1.0322,180.3480,2.5658,1.0322,180.3480,2.5658
46.265,500.6294,-2.0433,232.9175,1.0322,180.3480,2.5658,1.0322,180.3480,2.5658
46.377,500.4061,-1.9566,232.6728,1.2389,180.3575,2.7105,1.2389,180.3575,2.7105
46.488,500.2207,-1.8819,232.4671,1.3036,180.3606,2.7549,1.3036,180.3606,2.7549
46.610,499.9988,-1.7895,232.2186,1.4409,180.3673,2.8461,1.4409,180.3673,2.8461
46.721,499.7774,-1.6946,231.9686,1.5109,180.3708,2.8903,1.5109,180.3708,2.8903
46.832,499.5933,-1.6139,231.7592,1.5812,180.3744,2.9344,1.5812,180.3744,2.9344
46.943,499.3727,-1.5154,231.5070,1.7258,180.3819,3.0174,1.7258,180.3819,3.0174
47.056,499.1527,-1.4155,231.2537,1.7258,180.3819,3.0174,1.7258,180.3819,3.0174
47.166,498.9694,-1.3315,231.0421,1.7994,180.3858,3.0536,1.7994,180.3858,3.0536
47.276,498.7495,-1.2301,230.7876,1.7994,180.3858,3.0536,1.7994,180.3858,3.0536
47.388,498.5662,-1.1454,230.5750,1.8761,180.3899,3.0838,1.8761,180.3899,3.0838
47.499,498.3462,-1.0440,230.3220,1.8761,180.3899,3.0838,1.8761,180.3899,3.0838
47.609,498.1605,-0.9589,230.1376,1.8761,180.3899,3.0838,1.8761,180.3899,3.0838
47.735,497.8954,-0.8378,229.9476,1.9542,180.3941,3.0971,1.9542,180.3941,3.0971
47.846,497.7036,-0.7487,229.8918,1.9542,180.3941,3.0971,1.9542,180.3941,3.0971
47.957,497.4725,-0.6400,229.8899,1.9542,180.3941,3.0971,1.9542,180.3941,3.0971
48.068,497.2794,-0.5494,229.9224,1.9542,180.3941,3.0971,1.9542,180.3941,3.0971
48.179,497.0473,-0.4419,229.9859,1.9542,180.3941,3.0971,1.9542,180.3941,3.0971
48.290,496.8533,-0.3554,230.0124,1.9542,180.3941,3.0971,1.9542,180.3941,3.0971
48.402,496.6233,-0.2598,229.9334,1.9542,180.3941,3.0971,1.9542,180.3941,3.0971
48.512,496.4352,-0.1877,229.7821,2.0138,180.3973,3.0445,2.0138,180.3973,3.0445
48.623,496.2130,-0.1091,229.5205,2.0975,180.4017,2.9042,2.0975,180.4017,2.9042
48.734,495.9936,-0.0382,229.1979,2.0975,180.4017,2.9042,2.0975,180.4017,2.9042
48.845,495.8120,0.0159,228.8983,2.1514,180.4043,2.6602,2.1514,180.4043,2.6602
48.956,495.5945,0.0757,228.5155,2.1514,180.4043,2.6602,2.1514,180.4043,2.6602
49.067,495.4125,0.1219,228.1983,2.1406,180.4038,2.4090,2.1406,180.4038,2.4090
49.179,495.1882,0.1750,227.8813,2.1248,180.4032,2.3274,2.1248,180.4032,2.3274
49.290,494.9956,0.2178,227.6810,2.0588,180.4006,2.0777,2.0588,180.4006,2.0777
49.401,494.7584,0.2664,227.5057,1.9666,180.3975,1.8392,1.9666,180.3975,1.8392
49.513,494.5158,0.3109,227.3819,1.8995,180.3954,1.6905,1.8995,180.3954,1.6905
49.623,494.3107,0.3440,227.3048,1.7789,180.3921,1.4703,1.7789,180.3921,1.4703
49.735,494.0619,0.3784,227.2440,1.6940,180.3900,1.3265,1.6940,180.3900,1.3265
49.845,493.8529,0.4024,227.2263,1.5051,180.3861,1.0486,1.5051,180.3861,1.0486
49.957,493.6011,0.4250,227.2337,1.3111,180.3830,0.7924,1.3111,180.3830,0.7924
50.068,493.3915,0.4385,227.2641,1.2570,180.3823,0.7276,1.2570,180.3823,0.7276
50.179,493.1406,0.4480,227.3252,1.0349,180.3800,0.4691,1.0349,180.3800,0.4691
50.292,492.9319,0.4502,227.3915,0.8603,180.3788,0.2832,0.8603,180.3788,0.2832
50.401,492.6815,0.4460,227.4842,0.7449,180.3784,0.1635,0.7449,180.3784,0.1635
50.512,492.4730,0.4367,227.5690,0.4441,180.3783,359.8763,0.4441,180.3783,359.8763
50.623,492.2225,0.4188,227.6770,0.3207,180.3786,359.7678,0.3207,180.3786,359.7678
50.734,491.9719,0.3937,227.7908,0.1288,180.3797,359.6067,0.1288,180.3797,359.6067
50.846,491.7631,0.3676,227.8904,0.0006,180.3807,359.5034,0.0006,180.3807,359.5034
50.957,491.5126,0.3303,228.0150,359.7364,180.3834,359.3057,359.7364,180.3834,359.3057
51.068,491.3039,0.2945,228.1222,359.6684,180.3843,359.2593,359.6684,180.3843,359.2593
51.193,491.0116,0.2375,228.2762,359.4620,180.3872,359.1217,359.4620,180.3872,359.1217
51.304,490.8029,0.1925,228.3883,359.2448,180.3908,358.9936,359.2448,180.3908,358.9936
51.416,490.5523,0.1340,228.5246,359.1741,180.3921,358.9531,359.1741,180.3921,358.9531
51.527,490.3436,0.0820,228.6395,359.0286,180.3948,358.8796,359.0286,180.3948,358.8796
51.638,490.0930,0.0162,228.7784,358.8753,180.3979,358.8116,358.8753,180.3979,358.8116
51.749,489.8843,-0.0411,228.8950,358.7974,180.3996,358.7816,358.7974,180.3996,358.7816
51.860,489.6339,-0.1122,229.0358,358.7191,180.4012,358.7522,358.7191,180.4012,358.7522
51.971,489.4254,-0.1730,229.1537,358.5613,180.4047,358.7048,358.5613,180.4047,358.7048
52.083,489.1750,-0.2473,229.2959,358.5613,180.4047,358.7048,358.5613,180.4047,358.7048
52.193,488.9249,-0.3223,229.4386,358.4804,180.4066,358.6899,358.4804,180.4066,358.6899
52.304,488.7165,-0.3850,229.5579,358.3160,180.4104,358.6763,358.3160,180.4104,358.6763
52.415,488.4664,-0.4598,229.7016,358.3160,180.4104,358.6763,358.3160,180.4104,358.6763
52.526,488.2583,-0.5215,229.8221,358.3160,180.4104,358.6763,358.3160,180.4104,358.6763
52.637,488.0088,-0.5946,229.9674,358.3160,180.4104,358.6763,358.3160,180.4104,358.6763
52.749,487.8012,-0.6544,230.0889,358.1547,180.4140,358.7183,358.1547,180.4140,358.7183
52.859,487.5524,-0.7247,230.2348,358.1547,180.4140,358.7183,358.1547,180.4140,358.7183
52.970,487.3453,-0.7819,230.3567,358.1547,180.4140,358.7183,358.1547,180.4140,358.7183
53.081,487.0970,-0.8486,230.5028,358.0114,180.4171,358.7998,358.0114,180.4171,358.7998
53.193,486.8904,-0.9024,230.6248,358.0114,180.4171,358.7998,358.0114,180.4171,358.7998
53.304,486.6426,-0.9647,230.7714,357.8906,180.4195,358.9220,357.8906,180.4195,358.9220
53.414,486.3951,-1.0243,230.9182,357.8906,180.4195,358.9221,357.8906,180.4195,358.9221
53.526,486.1892,-1.0720,231.0405,357.7948,180.4212,359.0550,357.7948,180.4212,359.0550
53.637,485.9423,-1.1266,231.1872,357.7948,180.4212,359.0550,357.7948,180.4212,359.0550
53.748,485.7368,-1.1699,231.3094,357.7622,180.4218,359.1314,357.7622,180.4218,359.1314
53.859,485.4906,-1.2196,231.4559,357.7622,180.4217,359.1314,357.7622,180.4217,359.1314
53.970,485.2856,-1.2590,231.5777,357.7202,180.4223,359.2940,357.7202,180.4223,359.2940
54.081,485.0396,-1.3042,231.7236,357.7202,180.4223,359.2940,357.7202,180.4223,359.2940
54.192,484.8348,-1.3402,231.8448,357.7202,180.4223,359.2940,357.7202,180.4223,359.2940
54.304,484.5891,-1.3817,231.9901,357.7202,180.4223,359.2940,357.7202,180.4223,359.2940
54.414,484.3433,-1.4215,232.1349,357.7202,180.4223,359.2940,357.7202,180.4223,359.2940
54.525,484.1385,-1.4535,232.2555,357.7202,180.4223,359.2940,357.7202,180.4223,359.2940
54.637,483.8928,-1.4904,232.3998,357.7202,180.4223,359.2940,357.7202,180.4223,359.2940
54.747,483.6879,-1.5200,232.5198,357.7202,180.4223,359.2940,357.7202,180.4223,359.2940
54.859,483.4420,-1.5540,232.6634,357.7719,180.4217,359.3570,357.7719,180.4217,359.3570
54.971,483.2369,-1.5812,232.7828,357.7719,180.4217,359.3570,357.7719,180.4217,359.3570
55.082,482.9906,-1.6123,232.9255,357.9742,180.4197,359.4993,357.9742,180.4197,359.4993
55.192,482.7851,-1.6369,233.0440,357.9742,180.4197,359.4993,357.9742,180.4197,359.4993
55.303,482.5383,-1.6649,233.1856,358.1342,180.4183,359.5453,358.1342,180.4183,359.5453
55.414,482.2912,-1.6912,233.3266,358.2138,180.4177,359.5654,358.2138,180.4177,359.5654
55.526,482.0851,-1.7116,233.4434,358.4648,180.4159,359.5827,358.4648,180.4159,359.5827
55.637,481.8375,-1.7345,233.5829,358.5471,180.4153,359.5794,358.5471,180.4153,359.5794
55.752,481.6310,-1.7521,233.6986,358.7988,180.4134,359.5572,358.7988,180.4134,359.5572
55.874,481.3414,-1.7746,233.8597,358.8788,180.4128,359.5483,358.8788,180.4128,359.5483
55.985,481.1343,-1.7892,233.9743,359.1161,180.4108,359.5018,359.1161,180.4108,359.5018
56.097,480.8857,-1.8049,234.1113,359.2795,180.4093,359.4597,359.2795,180.4093,359.4597
56.207,480.6783,-1.8167,234.2250,359.4395,180.4077,359.4166,359.4395,180.4077,359.4166
56.319,480.4293,-1.8292,234.3614,359.6750,180.4052,359.3423,359.6750,180.4052,359.3423
56.429,480.2215,-1.8384,234.4751,359.6750,180.4052,359.3423,359.6750,180.4052,359.3423
56.541,479.9720,-1.8480,234.6116,359.9863,180.4013,359.2317,359.9863,180.4013,359.2317
56.651,479.7639,-1.8549,234.7252,359.9863,180.4013,359.2317,359.9863,180.4013,359.2317
56.762,479.5139,-1.8619,234.8614,0.2155,180.3981,359.1423,0.2155,180.3981,359.1423
56.874,479.2635,-1.8678,234.9975,0.4431,180.3945,359.0461,0.4431,180.3945,359.0461
56.985,479.0547,-1.8719,235.1106,0.4431,180.3945,359.0461,0.4431,180.3945,359.0461
57.096,478.8038,-1.8760,235.2452,0.6768,180.3904,358.9372,0.6768,180.3904,358.9372
57.207,478.5942,-1.8789,235.3559,0.6768,180.3904,358.9371,0.6768,180.3904,358.9371
57.318,478.3426,-1.8820,235.4873,0.8228,180.3875,358.8642,0.8228,180.3875,358.8642
57.429,478.1325,-1.8843,235.5957,1.0398,180.3830,358.7465,1.0398,180.3830,358.7465
57.540,477.8801,-1.8869,235.7250,1.0398,180.3830,358.7466,1.0398,180.3830,358.7466
57.651,477.6696,-1.8891,235.8323,1.1089,180.3815,358.7049,1.1089,180.3815,358.7049
57.762,477.4166,-1.8919,235.9607,1.2460,180.3783,358.6180,1.2460,180.3783,358.6180
57.874,477.1634,-1.8949,236.0882,1.3130,180.3766,358.5711,1.3130,180.3766,358.5711
57.985,476.9521,-1.8978,236.1930,1.3797,180.3749,358.5239,1.3797,180.3749,358.5239
58.096,476.6982,-1.9019,236.3170,1.4441,180.3732,358.4730,1.4441,180.3732,358.4730
58.208,476.4864,-1.9058,236.4193,1.5082,180.3715,358.4218,1.5082,180.3715,358.4218
58.318,476.2319,-1.9112,236.5412,1.5082,180.3715,358.4218,1.5082,180.3715,358.4218
58.429,476.0194,-1.9164,236.6423,1.5683,180.3698,358.3674,1.5683,180.3698,358.3674
58.540,475.7643,-1.9234,236.7635,1.6268,180.3681,358.3091,1.6268,180.3681,358.3091
58.652,475.5517,-1.9298,236.8643,1.6268,180.3681,358.3091,1.6268,180.3681,358.3091
58.762,475.2963,-1.9383,236.9850,1.7370,180.3648,358.1884,1.7370,180.3648,358.1884
58.874,475.0407,-1.9477,237.1058,1.7370,180.3648,358.1884,1.7370,180.3648,358.1884
58.984,474.8277,-1.9560,237.2063,1.7370,180.3648,358.1884,1.7370,180.3648,358.1884
59.095,474.5720,-1.9666,237.3268,1.7370,180.3648,358.1884,1.7370,180.3648,358.1884
59.207,474.3588,-1.9758,237.4272,1.7370,180.3648,358.1884,1.7370,180.3648,358.1884
59.317,474.1028,-1.9873,237.5475,1.7370,180.3648,358.1884,1.7370,180.3648,358.1884
59.429,473.8895,-1.9970,237.6477,1.7370,180.3648,358.1884,1.7370,180.3648,358.1884
59.540,473.6333,-2.0087,237.7666,1.7370,180.3648,358.1884,1.7370,180.3648,358.1884
59.652,473.4197,-2.0183,237.8636,1.7370,180.3648,358.1884,1.7370,180.3648,358.1884
59.763,473.1631,-2.0296,237.9780,1.7370,180.3648,358.1884,1.7370,180.3648,358.1884
59.874,472.9066,-2.0403,238.0904,1.7370,180.3648,358.1884,1.7370,180.3648,358.1884
59.985,472.6927,-2.0485,238.1832,1.7370,180.3648,358.1884,1.7370,180.3648,358.1884
60.096,472.4359,-2.0572,238.2937,1.7370,180.3648,358.1884,1.7370,180.3648,358.1884
60.207,472.2221,-2.0632,238.3852,1.7370,180.3648,358.1884,1.7370,180.3648,358.1884
60.318,471.9657,-2.0687,238.4947,1.7370,180.3648,358.1883,1.7370,180.3648,358.1883
60.443,471.7095,-2.0721,238.6039,1.7370,180.3648,358.1883,1.7370,180.3648,358.1883
60.554,471.4536,-2.0728,238.7120,1.7370,180.3648,358.1883,1.7370,180.3648,358.1883
60.667,471.2404,-2.0714,238.7994,1.7370,180.3648,358.1883,1.7370,180.3648,358.1883
60.776,470.9844,-2.0669,238.9008,1.7370,180.3648,358.1883,1.7370,180.3648,358.1883
60.887,470.7713,-2.0606,238.9827,1.7370,180.3648,358.1884,1.7370,180.3648,358.1884
60.999,470.5157,-2.0496,239.0787,1.7370,180.3648,358.1884,1.7370,180.3648,358.1884
61.110,470.3029,-2.0375,239.1573,1.7370,180.3648,358.1884,1.7370,180.3648,358.1884
61.221,470.0479,-2.0192,239.2504,1.8321,180.3619,358.3248,1.8321,180.3619,358.3248
61.332,469.8357,-2.0006,239.3267,1.8777,180.3606,358.3950,1.8777,180.3606,358.3950
61.444,469.5816,-1.9740,239.4163,1.9900,180.3576,358.6171,1.9900,180.3576,358.6171
61.554,469.3280,-1.9427,239.5036,2.0559,180.3561,358.7687,2.0559,180.3561,358.7687
61.665,469.1168,-1.9130,239.5727,2.1383,180.3545,359.0138,2.1383,180.3545,359.0138
