time_sec,world_x,world_y,world_z,world_rot_x,world_rot_y,world_rot_z,local_rot_x,local_rot_y,local_rot_z
32.233,530.0587,-2.9901,251.0862,6.4631,181.8779,351.3931,6.4631,181.8779,351.3931
32.344,529.8030,-3.0614,251.2230,6.4631,181.8779,351.3931,6.4631,181.8779,351.3931
32.455,529.5464,-3.1241,251.4172,6.4631,181.8778,351.3931,6.4631,181.8778,351.3931
32.568,529.3324,-3.1718,251.6056,6.4095,181.8860,351.4514,6.4095,181.8860,351.4514
32.677,529.0753,-3.2250,251.8510,6.4095,181.8860,351.4514,6.4095,181.8860,351.4514
32.788,528.8610,-3.2666,252.0651,6.3132,181.9004,351.5923,6.3132,181.9004,351.5923
32.913,528.6038,-3.3137,252.3281,6.2757,181.9060,351.6655,6.2757,181.9060,351.6655
33.039,528.3035,-3.3646,252.6387,6.2394,181.9113,351.7390,6.2394,181.9113,351.7390
33.149,528.0891,-3.3982,252.8615,6.1908,181.9183,351.8961,6.1908,181.9183,351.8961
33.274,527.7883,-3.4411,253.1728,6.1603,181.9227,352.0567,6.1603,181.9227,352.0567
33.376,527.5733,-3.4687,253.3937,6.1603,181.9227,352.0567,6.1603,181.9227,352.0567
33.485,527.3583,-3.4938,253.6135,6.1560,181.9233,352.1403,6.1560,181.9233,352.1403
33.594,527.0998,-3.5208,253.8747,6.1527,181.9237,352.3055,6.1527,181.9237,352.3055
33.707,526.8840,-3.5409,254.0889,6.1527,181.9237,352.3055,6.1527,181.9237,352.3055
33.830,526.6248,-3.5627,254.3414,6.1737,181.9209,352.4655,6.1737,181.9209,352.4655
33.941,526.3654,-3.5825,254.5894,6.1737,181.9209,352.4655,6.1737,181.9209,352.4655
34.067,526.1058,-3.6009,254.8342,6.1737,181.9209,352.4655,6.1737,181.9209,352.4655
34.191,525.8459,-3.6186,255.0768,6.1737,181.9209,352.4655,6.1737,181.9209,352.4655
34.316,525.5411,-3.6405,255.3412,6.1737,181.9209,352.4655,6.1737,181.9209,352.4655
34.427,525.3223,-3.6579,255.5147,6.1737,181.9209,352.4655,6.1737,181.9209,352.4655
34.540,525.0598,-3.6865,255.6224,6.2405,181.9120,352.5094,6.2405,181.9120,352.5094
34.652,524.8425,-3.7245,255.5882,6.2405,181.9120,352.5094,6.2405,181.9120,352.5094
34.764,524.5830,-3.7804,255.4645,6.3847,181.8930,352.5814,6.3847,181.8930,352.5814
34.873,524.3671,-3.8320,255.3217,6.3847,181.8930,352.5814,6.3847,181.8930,352.5814
34.998,524.0657,-3.9077,255.0864,6.3847,181.8930,352.5814,6.3847,181.8930,352.5814
35.108,523.8506,-3.9623,254.9025,6.4536,181.8840,352.6244,6.4536,181.8840,352.6244
35.218,523.5930,-4.0269,254.6716,6.5203,181.8754,352.6684,6.5203,181.8754,352.6684
35.330,523.3784,-4.0791,254.4738,6.5806,181.8676,352.7236,6.5806,181.8676,352.7236
35.454,523.0779,-4.1487,254.1926,6.6401,181.8600,352.7799,6.6401,181.8600,352.7799
35.580,522.8203,-4.2046,253.9507,6.8311,181.8361,353.0503,6.8311,181.8361,353.0503
35.690,522.6050,-4.2480,253.7513,6.8311,181.8361,353.0503,6.8311,181.8361,353.0503
35.801,522.3466,-4.2962,253.5144,6.8901,181.8289,353.2066,6.8901,181.8289,353.2066
35.926,522.0877,-4.3401,253.2809,6.9364,181.8234,353.3639,6.9364,181.8234,353.3639
36.038,521.8286,-4.3796,253.0510,6.9648,181.8201,353.5270,6.9648,181.8201,353.5270
36.163,521.5688,-4.4126,252.8615,6.9869,181.8176,353.7754,6.9869,181.8176,353.7754
36.274,521.3068,-4.4259,252.8219,6.9774,181.8186,354.0248,6.9774,181.8186,354.0248
36.385,521.0876,-4.4248,252.8646,6.9590,181.8206,354.1857,6.9590,181.8206,354.1857
36.510,520.8248,-4.4133,252.9714,6.9077,181.8257,354.4311,6.9077,181.8257,354.4311
36.621,520.5626,-4.3945,253.1148,6.8567,181.8306,354.5895,6.8567,181.8306,354.5895
36.732,520.3448,-4.3757,253.2508,6.7966,181.8363,354.7417,6.7966,181.8363,354.7417
36.857,520.0409,-4.3474,253.4560,6.6769,181.8472,354.9592,6.6769,181.8472,354.9592
36.968,519.8245,-4.3269,253.6087,6.5361,181.8594,355.1660,6.5361,181.8594,355.1660
37.094,519.5222,-4.2990,253.8271,6.3672,181.8735,355.3554,6.3672,181.8735,355.3554
37.204,519.3068,-4.2796,253.9845,6.2515,181.8828,355.4737,6.2515,181.8828,355.4737
37.329,519.0488,-4.2568,254.1740,6.1318,181.8922,355.5878,6.1318,181.8922,355.5878
37.440,518.7914,-4.2350,254.3580,6.0092,181.9016,355.6989,6.0092,181.9016,355.6989
37.540,518.5789,-4.2253,254.3851,5.8753,181.9116,355.8087,5.8753,181.9116,355.8087
37.663,518.3376,-4.2368,254.1299,5.7419,181.9213,355.9156,5.7419,181.9213,355.9156
37.787,518.1091,-4.2684,253.6329,5.3246,181.9501,356.2355,5.3246,181.9501,356.2355
37.912,517.8877,-4.3100,253.0016,4.9990,181.9709,356.4897,4.9990,181.9709,356.4897
38.038,517.6339,-4.3612,252.1885,4.6077,181.9939,356.8045,4.6077,181.9939,356.8045
38.152,517.4542,-4.3962,251.5822,4.3423,182.0083,357.0211,4.3423,182.0083,357.0211
38.263,517.2364,-4.4323,250.9003,3.9451,182.0278,357.3443,3.9451,182.0278,357.3443
38.375,517.0090,-4.4571,250.3719,3.6170,182.0424,357.5992,3.6170,182.0424,357.5992
38.486,516.8102,-4.4695,250.0647,3.3342,182.0537,357.7958,3.3342,182.0537,357.7958
38.597,516.5629,-4.4779,249.8401,3.0401,182.0646,357.9695,3.0401,182.0646,357.9695
38.708,516.3529,-4.4824,249.7592,2.6490,182.0779,358.1504,2.6490,182.0779,358.1504
38.819,516.0994,-4.4892,249.7466,2.3276,182.0880,358.2478,2.3276,182.0880,358.2478
38.926,515.8881,-4.4987,249.7840,1.9101,182.1004,358.3251,1.9101,182.1004,358.3251
39.037,515.6353,-4.5175,249.8663,1.5022,182.1122,358.3512,1.5022,182.1122,358.3512
39.162,515.3832,-4.5464,249.9754,0.9929,182.1270,358.3275,0.9929,182.1270,358.3275
39.273,515.1735,-4.5794,250.0799,0.5688,182.1395,358.2755,0.5688,182.1395,358.2755
39.384,514.9229,-4.6306,250.2211,0.0563,182.1553,358.1831,0.0563,182.1553,358.1831
39.499,514.6734,-4.6954,250.3788,359.5328,182.1725,358.0638,359.5328,182.1725,358.0638
39.609,514.4664,-4.7604,250.5205,359.0863,182.1880,357.9475,359.0863,182.1880,357.9475
39.720,514.2189,-4.8520,250.6999,358.5396,182.2083,357.7915,358.5396,182.2083,357.7915
39.829,514.0131,-4.9398,250.8553,358.0778,182.2267,357.6513,358.0778,182.2267,357.6513
39.953,513.7260,-5.0803,251.0792,357.4279,182.2546,357.4457,357.4279,182.2546,357.4457
40.054,513.5215,-5.1929,251.2426,356.9664,182.2758,357.2965,356.9664,182.2758,357.2965
40.176,513.2769,-5.3412,251.4415,356.4217,182.3024,357.1199,356.4217,182.3024,357.1199
40.301,513.0329,-5.5030,251.6429,355.8938,182.3298,356.9510,355.8938,182.3298,356.9510
40.401,512.8301,-5.6474,251.8122,355.4716,182.3528,356.8199,355.4716,182.3528,356.8199
40.512,512.6279,-5.7999,251.9826,355.1455,182.3713,356.7232,355.1455,182.3713,356.7232
40.620,512.3857,-5.9923,252.1881,354.7407,182.3950,356.6108,354.7407,182.3950,356.6108
40.731,512.1844,-6.1592,252.3598,354.5022,182.4093,356.5513,354.5022,182.4093,356.5513
40.843,511.9434,-6.3661,252.5661,354.1761,182.4292,356.4824,354.1761,182.4292,356.4824
40.968,511.7026,-6.5781,252.7728,354.0143,182.4393,356.4549,354.0143,182.4393,356.4549
41.080,511.4621,-6.7933,252.9799,353.7633,182.4550,356.4340,353.7633,182.4550,356.4340
41.191,511.2617,-6.9733,253.1528,353.7633,182.4550,356.4340,353.7633,182.4550,356.4340
41.300,511.0215,-7.1884,253.3610,353.5239,182.4699,356.4704,353.5239,182.4699,356.4704
41.425,510.7812,-7.3998,253.5691,353.5239,182.4699,356.4704,353.5239,182.4699,356.4704
41.551,510.5410,-7.6054,253.7778,353.5239,182.4699,356.4704,353.5239,182.4699,356.4704
41.665,510.3010,-7.8027,253.9872,353.5239,182.4699,356.4704,353.5239,182.4699,356.4704
41.772,510.1008,-7.9591,254.1620,353.4276,182.4757,356.7946,353.4276,182.4757,356.7946
41.898,509.8195,-8.1627,254.4056,353.4526,182.4744,357.1309,353.4526,182.4744,357.1309
42.009,509.6179,-8.2956,254.5783,353.6270,182.4664,357.5627,353.6270,182.4664,357.5627
42.120,509.3751,-8.4390,254.7833,353.9403,182.4543,358.0386,353.9403,182.4543,358.0386
42.245,509.1317,-8.5632,254.9856,354.3381,182.4422,358.4893,354.3381,182.4422,358.4893
42.370,508.8882,-8.6662,255.1857,354.8058,182.4318,358.9432,354.8058,182.4318,358.9432
42.475,508.6450,-8.7467,255.3838,355.3353,182.4242,359.4134,355.3353,182.4242,359.4134
42.582,508.4427,-8.7956,255.5455,355.8194,182.4209,359.8197,355.8194,182.4209,359.8197
42.690,508.2405,-8.8270,255.6975,356.3380,182.4212,0.2379,356.3380,182.4212,0.2379
42.802,507.9984,-8.8412,255.8651,356.9988,182.4269,0.7512,356.9988,182.4269,0.7512
42.925,507.7572,-8.8298,256.0195,357.6930,182.4392,1.2716,357.6930,182.4392,1.2716
43.025,507.5579,-8.8009,256.1410,358.2916,182.4548,1.7059,358.2916,182.4548,1.7059
43.136,507.3210,-8.7434,256.2815,359.0287,182.4801,2.2224,359.0287,182.4801,2.2224
43.247,507.1263,-8.6769,256.3953,359.6550,182.5067,2.6449,359.6550,182.5067,2.6449
43.370,506.8958,-8.5751,256.5291,0.4161,182.5452,3.1375,0.4161,182.5452,3.1375
43.494,506.6320,-8.4270,256.6831,1.3100,182.5985,3.6857,1.3100,182.5985,3.6857
43.606,506.4472,-8.3027,256.7928,1.9478,182.6417,4.0557,1.9478,182.6417,4.0557
43.720,506.2296,-8.1339,256.9246,2.7075,182.6984,4.4721,2.7075,182.6984,4.4721
43.828,506.0518,-7.9776,257.0351,3.3323,182.7491,4.7934,3.3323,182.7491,4.7934
43.939,505.8426,-7.7724,257.1683,4.0678,182.8133,5.1453,4.0678,182.8133,5.1453
44.064,505.6377,-7.5493,257.3021,4.7835,182.8799,5.4581,4.7835,182.8799,5.4581
44.176,505.4370,-7.3094,257.4358,5.4750,182.9480,5.7304,5.4750,182.9480,5.7304
44.286,505.2726,-7.0973,257.5466,6.0295,183.0049,5.9306,6.0295,183.0049,5.9306
44.411,505.0787,-6.8289,257.6784,6.6648,183.0725,6.1537,6.6648,183.0725,6.1537
44.523,504.8885,-6.5458,257.8085,7.2636,183.1387,6.3785,7.2636,183.1387,6.3785
44.634,504.7019,-6.2486,257.9368,7.8218,183.2029,6.6180,7.8218,183.2029,6.6180
44.745,504.5494,-5.9907,258.0424,8.2534,183.2542,6.8302,8.2534,183.2542,6.8302
44.871,504.3703,-5.6693,258.1677,8.7288,183.3129,7.0962,8.7288,183.3129,7.0962
44.981,504.1953,-5.3358,258.2921,9.1556,183.3677,7.3680,9.1556,183.3677,7.3680
45.106,504.0245,-4.9911,258.4171,9.3522,183.3937,7.5076,9.3522,183.3937,7.5076
45.217,503.8576,-4.6357,258.5468,9.7029,183.4415,7.7853,9.7029,183.4415,7.7853
45.328,503.7221,-4.3321,258.6593,9.8310,183.4594,7.8930,9.8310,183.4594,7.8930
45.453,503.5630,-3.9604,258.7998,10.0122,183.4851,8.0582,10.0122,183.4851,8.0582
45.566,503.4069,-3.5818,258.9449,10.1270,183.5017,8.1758,10.1270,183.5017,8.1758
45.675,503.2535,-3.1986,259.0936,10.2364,183.5178,8.2969,10.2364,183.5178,8.2969
45.786,503.1272,-2.8768,259.2217,10.2364,183.5178,8.2969,10.2364,183.5178,8.2969
45.911,502.9768,-2.4887,259.3822,10.2783,183.5241,8.3656,10.2783,183.5241,8.3656
46.011,502.8526,-2.1652,259.5211,10.2783,183.5241,8.3656,10.2783,183.5241,8.3656
46.134,502.6790,-1.7149,259.7227,10.2783,183.5241,8.3656,10.2783,183.5241,8.3656
46.246,502.5547,-1.3967,259.8708,10.2783,183.5241,8.3656,10.2783,183.5241,8.3656
46.370,502.4046,-1.0207,260.0526,10.2783,183.5241,8.3656,10.2783,183.5241,8.3656
46.481,502.2530,-0.6529,260.2378,10.2783,183.5241,8.3657,10.2783,183.5241,8.3657
46.605,502.0993,-0.2957,260.4248,10.1939,183.5114,8.3676,10.1939,183.5114,8.3676
46.730,501.9429,0.0497,260.6152,9.6561,183.4314,8.2923,9.6561,183.4314,8.2923
46.855,501.7558,0.4358,260.8425,9.0857,183.3483,8.0465,9.0857,183.3483,8.0465
46.966,501.6181,0.6988,261.0075,8.7058,183.2947,7.7977,8.7058,183.2947,7.7977
47.092,501.4479,0.9987,261.2057,8.2524,183.2334,7.4397,8.2524,183.2334,7.4397
47.192,501.3007,1.2337,261.3638,7.8671,183.1837,7.0996,7.8671,183.1837,7.0996
47.300,501.1170,1.4962,261.5419,7.3940,183.1261,6.6476,7.3940,183.1261,6.6476
47.411,500.9580,1.6982,261.6811,6.9930,183.0805,6.2375,6.9930,183.0805,6.2375
47.511,500.7939,1.8847,261.8127,6.5893,183.0376,5.7991,6.5893,183.0376,5.7991
47.619,500.5900,2.0876,261.9617,6.1065,182.9906,5.2380,6.1065,182.9906,5.2380
47.731,500.4145,2.2390,262.0759,5.7100,182.9558,4.7433,5.7100,182.9558,4.7433
47.856,500.1589,2.4179,262.1213,5.1734,182.9145,4.0156,5.1734,182.9145,4.0156
47.981,499.9323,2.5408,262.0693,4.7417,182.8865,3.3726,4.7417,182.8865,3.3726
48.105,499.7002,2.6400,261.9741,4.3399,182.8650,2.7201,4.3399,182.8650,2.7201
48.216,499.4638,2.7178,261.8564,3.9665,182.8493,2.0594,3.9665,182.8493,2.0594
48.330,499.2637,2.7673,261.7496,3.6757,182.8402,1.5021,3.6757,182.8402,1.5021
48.442,499.0210,2.8087,261.6107,3.3488,182.8336,0.8253,3.3488,182.8336,0.8253
48.550,498.8171,2.8282,261.4841,3.0876,182.8311,0.2554,3.0876,182.8311,0.2554
48.651,498.6120,2.8341,261.3491,2.8283,182.8312,359.6816,2.8283,182.8312,359.6816
48.776,498.3233,2.8195,261.1492,2.4585,182.8359,358.8750,2.4585,182.8359,358.8750
48.886,498.1161,2.7928,261.0005,2.1857,182.8427,358.2987,2.1857,182.8427,358.2987
49.009,497.8666,2.7428,260.8188,1.8464,182.8548,357.6097,1.8464,182.8548,357.6097
49.133,497.6156,2.6734,260.6445,1.4933,182.8717,356.9262,1.4933,182.8717,356.9262
49.245,497.3634,2.5846,260.4801,1.1260,182.8936,356.2499,1.1260,182.8936,356.2499
49.371,497.1109,2.4762,260.3204,0.7448,182.9208,355.5836,0.7448,182.9208,355.5836
49.484,496.8590,2.3486,260.1602,0.3510,182.9535,354.9318,0.3510,182.9535,354.9318
49.591,496.6500,2.2280,260.0235,0.0145,182.9849,354.4034,0.0145,182.9849,354.4034
49.692,496.4417,2.0949,259.8877,359.6719,183.0201,353.8918,359.6719,183.0201,353.8918
49.814,496.1524,1.8858,259.7977,359.1841,183.0753,353.2064,359.1841,183.0753,353.2064
49.939,495.9077,1.6822,259.8512,358.7562,183.1284,352.6379,358.7562,183.1284,352.6379
50.050,495.7068,1.4954,259.9502,358.3917,183.1770,352.1736,358.3917,183.1770,352.1736
50.175,495.4306,1.2087,260.1414,357.8729,183.2513,351.5464,357.8729,183.2513,351.5464
50.287,495.2372,0.9871,260.3039,357.5005,183.3081,351.1237,357.5005,183.3081,351.1237
50.399,495.0097,0.7036,260.5225,357.0576,183.3793,350.6545,357.0576,183.3793,350.6545
50.508,494.8239,0.4540,260.7210,356.6962,183.4400,350.3014,356.6962,183.4400,350.3014
50.633,494.6049,0.1402,260.9749,356.2773,183.5131,349.9299,356.2773,183.5131,349.9299
50.758,494.3546,-0.2430,261.2879,355.8785,183.5853,349.6227,355.8785,183.5853,349.6227
50.883,494.1433,-0.5832,261.5668,355.6751,183.6228,349.4917,355.6751,183.6228,349.4917
51.008,493.9342,-0.9316,261.8530,355.3802,183.6781,349.3422,355.3802,183.6781,349.3422
51.133,493.7270,-1.2852,262.1445,355.2290,183.7068,349.2876,355.2290,183.7068,349.2876
51.234,493.5205,-1.6411,262.4404,355.0641,183.7381,349.2683,355.0641,183.7381,349.2683
51.341,493.3487,-1.9369,262.6886,354.9827,183.7536,349.2629,354.9827,183.7536,349.2629
51.452,493.1768,-2.2305,262.9385,354.8292,183.7827,349.3158,354.8292,183.7827,349.3158
51.577,492.9345,-2.6333,263.2824,354.6358,183.8192,349.4594,354.6358,183.8192,349.4594
51.702,492.7232,-2.9669,263.5634,354.4499,183.8535,349.7283,354.4499,183.8535,349.7283
51.827,492.5070,-3.2818,263.7541,354.3306,183.8748,350.2410,354.3306,183.8748,350.2410
51.941,492.2829,-3.5616,263.7422,354.3410,183.8732,350.7897,354.3410,183.8732,350.7897
52.051,492.0913,-3.7729,263.6494,354.4176,183.8611,351.2662,354.4176,183.8611,351.2662
52.175,491.8174,-4.0411,263.4593,354.5912,183.8354,351.9693,354.5912,183.8354,351.9693
52.300,491.5788,-4.2478,263.2675,354.7852,183.8090,352.6076,354.7852,183.8090,352.6076
52.411,491.3781,-4.4044,263.0958,354.9734,183.7855,353.1633,354.9734,183.7855,353.1633
52.535,491.0947,-4.6003,262.8471,355.2733,183.7516,353.9724,355.2733,183.7516,353.9724
52.660,490.8501,-4.7466,262.6327,355.5620,183.7228,354.6888,355.5620,183.7228,354.6888
52.761,490.6453,-4.8535,262.4566,355.8234,183.6999,355.2975,355.8234,183.6999,355.2975
52.871,490.4399,-4.9464,262.2849,356.1025,183.6784,355.9127,356.1025,183.6784,355.9127
52.983,490.1927,-5.0394,262.0864,356.4594,183.6552,356.6543,356.4594,183.6552,356.6543
53.093,489.9865,-5.1014,261.9276,356.7736,183.6385,357.2703,356.7736,183.6385,357.2703
53.202,489.7393,-5.1571,261.7440,357.1685,183.6222,358.0008,357.1685,183.6222,358.0008
53.314,489.4929,-5.1927,261.5671,357.5804,183.6104,358.7147,357.5804,183.6104,358.7147
53.442,489.2476,-5.2085,261.3960,358.0058,183.6034,359.4044,358.0058,183.6034,359.4044
53.564,489.0036,-5.2054,261.2349,358.4420,183.6014,0.0627,358.4420,183.6014,0.0627
53.675,488.7610,-5.1842,261.0831,358.8864,183.6044,0.6834,358.8864,183.6044,0.6834
53.786,488.5604,-5.1533,260.9613,359.2614,183.6104,1.1675,359.2614,183.6104,1.1675
53.899,488.3217,-5.1015,260.8173,359.7147,183.6218,1.7037,359.7147,183.6218,1.7037
54.011,488.1246,-5.0469,260.6971,0.0931,183.6345,2.1099,0.0931,183.6345,2.1099
54.121,487.8901,-4.9688,260.5548,0.5460,183.6529,2.5449,0.5460,183.6529,2.5449
54.230,487.6961,-4.8941,260.4406,0.9217,183.6707,2.8621,0.9217,183.6707,2.8621
54.355,487.4264,-4.7763,260.2852,1.4448,183.6986,3.2354,1.4448,183.6986,3.2354
54.466,487.2352,-4.6840,260.1746,1.8164,183.7203,3.4514,1.8164,183.7203,3.4514
54.591,487.0070,-4.5653,260.0403,2.1335,183.7399,3.5940,2.1335,183.7399,3.5940
54.716,486.7419,-4.4178,259.8839,2.7146,183.7775,3.7877,2.7146,183.7775,3.7877
54.827,486.5528,-4.3072,259.7761,2.9590,183.7938,3.8375,2.9590,183.7938,3.8375
54.938,486.3258,-4.1696,259.6585,3.4658,183.8281,3.8844,3.4658,183.8281,3.8844
55.052,486.1368,-4.0479,259.6191,3.7291,183.8460,3.8759,3.7291,183.8460,3.8759
55.160,485.9101,-3.8934,259.6218,4.2543,183.8814,3.8211,4.2543,183.8814,3.8211
55.286,485.6828,-3.7323,259.6528,4.6746,183.9093,3.7316,4.6746,183.9093,3.7316
55.410,485.4550,-3.5666,259.7007,5.0757,183.9351,3.6127,5.0757,183.9351,3.6127
55.521,485.2268,-3.3975,259.7622,5.5383,183.9637,3.4209,5.5383,183.9637,3.4209
55.622,485.0362,-3.2552,259.8209,5.8306,183.9809,3.2705,5.8306,183.9809,3.2705
55.732,484.8447,-3.1125,259.8839,6.1864,184.0007,3.0487,6.1864,184.0007,3.0487
55.840,484.6134,-2.9423,259.9620,6.5232,184.0180,2.7938,6.5232,184.0180,2.7938
55.952,484.4190,-2.8022,260.0276,6.8377,184.0327,2.5135,6.8377,184.0327,2.5135
56.063,484.1837,-2.6374,260.1070,7.0647,184.0423,2.2751,7.0647,184.0423,2.2751
56.163,483.9858,-2.5035,260.1740,7.3425,184.0526,1.9251,7.3425,184.0526,1.9251
56.274,483.7458,-2.3480,260.2547,7.6339,184.0614,1.4911,7.6339,184.0614,1.4911
56.396,483.5030,-2.1993,260.3350,7.8720,184.0667,1.0540,7.8720,184.0667,1.0540
56.510,483.2986,-2.0813,260.4018,7.9773,184.0685,0.8081,7.9773,184.0685,0.8081
56.618,483.0506,-1.9479,260.4801,8.1675,184.0703,0.2883,8.1675,184.0703,0.2883
56.743,482.7992,-1.8246,260.5537,8.3116,184.0704,359.7774,8.3116,184.0704,359.7774
56.868,482.5446,-1.7124,260.6236,8.4134,184.0696,359.2734,8.4134,184.0696,359.2734
56.993,482.2872,-1.6115,260.6925,8.4791,184.0685,358.7687,8.4791,184.0685,358.7687
57.105,482.0276,-1.5222,260.7634,8.5127,184.0677,358.2609,8.5127,184.0677,358.2609
57.215,481.7658,-1.4445,260.8390,8.5166,184.0675,357.7511,8.5166,184.0675,357.7511
57.326,481.5467,-1.3886,260.9073,8.4986,184.0683,357.3267,8.4986,184.0683,357.3267
57.438,481.2825,-1.3323,260.9970,8.4526,184.0707,356.8210,8.4526,184.0707,356.8210
57.562,481.0175,-1.2877,261.0962,8.3892,184.0745,356.3842,8.3892,184.0745,356.3842
57.687,480.7518,-1.2546,261.2057,8.2911,184.0813,355.8648,8.2911,184.0813,355.8648
57.787,480.5302,-1.2357,261.3055,8.1943,184.0887,355.4544,8.1943,184.0887,355.4544
57.911,480.2644,-1.2234,261.4362,8.1020,184.0964,355.1306,8.1020,184.0964,355.1306
58.024,479.9987,-1.2220,261.5781,7.9337,184.1117,354.6263,7.9337,184.1117,354.6263
58.146,479.7334,-1.2313,261.7314,7.8109,184.1237,354.3098,7.8109,184.1237,354.3098
58.271,479.4687,-1.2507,261.8958,7.6388,184.1416,353.9173,7.6388,184.1416,353.9173
58.383,479.2045,-1.2797,262.0707,7.4516,184.1624,353.5504,7.4516,184.1624,353.5504
58.495,478.9411,-1.3177,262.2554,7.3685,184.1719,353.4064,7.3685,184.1719,353.4064
58.604,478.7221,-1.3555,262.4155,7.1819,184.1942,353.1123,7.1819,184.1942,353.1123
58.729,478.4601,-1.4076,262.6147,7.0845,184.2061,352.9776,7.0845,184.2061,352.9776
58.854,478.1554,-1.4763,262.8554,6.8728,184.2329,352.7155,6.8728,184.2329,352.7155
58.966,477.9382,-1.5296,263.0324,6.7603,184.2475,352.6016,6.7603,184.2475,352.6016
59.092,477.6781,-1.5971,263.2491,6.6956,184.2560,352.5491,6.6956,184.2560,352.5491
59.203,477.4185,-1.6672,263.4697,6.5647,184.2733,352.4478,6.5647,184.2733,352.4478
59.327,477.1592,-1.7385,263.6936,6.4934,184.2829,352.4146,6.4934,184.2829,352.4146
59.440,476.9003,-1.8094,263.9196,6.4934,184.2829,352.4146,6.4934,184.2829,352.4146
59.548,476.6845,-1.8672,264.1091,6.4139,184.2936,352.4027,6.4139,184.2936,352.4027
59.660,476.4256,-1.9336,264.3371,6.3348,184.3042,352.4121,6.3348,184.3042,352.4121
59.771,476.2100,-1.9855,264.5273,6.3348,184.3042,352.4121,6.3348,184.3042,352.4121
59.882,475.9511,-2.0422,264.7551,6.1167,184.3332,352.5388,6.1167,184.3332,352.5388
60.008,475.6918,-2.0917,264.9814,5.9599,184.3535,352.7302,5.9599,184.3535,352.7302
60.121,475.4321,-2.1325,265.2045,5.8526,184.3671,352.9483,5.8526,184.3671,352.9483
60.231,475.2151,-2.1590,265.3864,5.7794,184.3760,353.2779,5.7794,184.3760,353.2779
60.339,474.9543,-2.1808,265.5980,5.7550,184.3789,353.6968,5.7550,184.3789,353.6968
60.452,474.7363,-2.1900,265.7661,5.7962,184.3744,354.0457,5.7962,184.3744,354.0457
60.561,474.4739,-2.1899,265.9549,5.9056,184.3635,354.5721,5.9056,184.3635,354.5721
60.687,474.2107,-2.1767,266.1278,6.0551,184.3499,355.0776,6.0551,184.3499,355.0776
60.811,473.9468,-2.1499,266.2849,6.2332,184.3353,355.5778,6.2332,184.3353,355.5778
60.922,473.6828,-2.1091,266.4263,6.4307,184.3208,356.0844,6.4307,184.3208,356.0844
61.033,473.4627,-2.0643,266.5325,6.6042,184.3095,356.5144,6.6042,184.3095,356.5144
61.158,473.1552,-1.9848,266.6638,6.8522,184.2957,357.1280,6.8522,184.2957,357.1280
61.283,472.8924,-1.9014,266.7607,7.0624,184.2860,357.6621,7.0624,184.2860,357.6621
61.397,472.6308,-1.8041,266.8435,7.2643,184.2787,358.2006,7.2643,184.2787,358.2006
61.519,472.3705,-1.6934,266.9131,7.4529,184.2736,358.7401,7.4529,184.2736,358.7401
61.630,472.1550,-1.5913,266.9615,7.5965,184.2710,359.1879,7.5965,184.2710,359.1879
61.745,471.8981,-1.4575,267.0082,7.7494,184.2695,359.7205,7.7494,184.2695,359.7205
61.855,471.6436,-1.3121,267.0431,7.8778,184.2694,0.2447,7.8778,184.2694,0.2447
61.966,471.4334,-1.1826,267.0649,7.9640,184.2701,0.6730,7.9640,184.2701,0.6730
62.074,471.1837,-1.0176,267.0849,8.0300,184.2711,1.0916,8.0300,184.2711,1.0916
62.186,470.9780,-0.8724,267.0983,8.0730,184.2721,1.5182,8.0730,184.2721,1.5182
62.311,470.7341,-0.6897,267.1136,8.0942,184.2727,1.9370,8.0942,184.2727,1.9370
62.436,470.4541,-0.4654,267.1350,8.0760,184.2720,2.3919,8.0760,184.2720,2.3919
62.547,470.2574,-0.2988,267.1543,8.0432,184.2705,2.7409,8.0432,184.2705,2.7409
62.672,470.0247,-0.0925,267.1831,7.9641,184.2664,3.1516,7.9641,184.2664,3.1516
62.783,469.7958,0.1193,267.2187,7.8963,184.2625,3.3889,7.8963,184.2625,3.3889
62.894,469.5702,0.3352,267.2608,7.7357,184.2523,3.7838,7.7357,184.2523,3.7838
63.005,469.3845,0.5172,267.3012,7.6122,184.2438,4.0000,7.6122,184.2438,4.0000
63.117,469.1645,0.7366,267.3563,7.4202,184.2298,4.2760,7.4202,184.2298,4.2760
63.227,468.9829,0.9192,267.4075,7.1794,184.2111,4.5210,7.1794,184.2111,4.5210
63.353,468.7671,1.1369,267.4763,6.9142,184.1894,4.7312,6.9142,184.1894,4.7312
63.464,468.5533,1.3512,267.5535,6.5493,184.1583,4.9456,6.5493,184.1583,4.9456
63.589,468.3407,1.5606,267.6391,6.1491,184.1229,5.0936,6.1491,184.1229,5.0936
63.702,468.1291,1.7633,267.7335,5.6463,184.0773,5.2078,5.6463,184.0773,5.2078
63.810,467.9530,1.9257,267.8187,5.2291,184.0389,5.2486,5.2291,184.0389,5.2486
63.922,467.7414,2.1114,267.9279,4.7180,183.9918,5.2415,4.7180,183.9918,5.2415
64.033,467.5643,2.2571,268.0240,4.2746,183.9511,5.1938,4.2746,183.9511,5.1938
64.158,467.3148,2.4453,268.1646,3.6210,183.8922,5.0670,3.6210,183.8922,5.0670
64.282,467.0961,2.5605,268.2908,3.0671,183.8438,4.8469,3.0671,183.8438,4.8469
