time_sec,world_x,world_y,world_z,world_rot_x,world_rot_y,world_rot_z,local_rot_x,local_rot_y,local_rot_z
30.987,530.0509,-1.0630,250.8891,2.5318,180.2186,357.7974,2.5318,180.2186,357.7974
31.098,529.7882,-1.0930,250.8223,2.5318,180.2186,357.7974,2.5318,180.2186,357.7974
31.209,529.5258,-1.1231,250.7556,2.4752,180.2208,357.7398,2.4752,180.2208,357.7398
31.320,529.3071,-1.1483,250.6997,2.4752,180.2208,357.7398,2.4752,180.2208,357.7398
31.431,529.0449,-1.1784,250.6324,2.4752,180.2208,357.7398,2.4752,180.2208,357.7398
31.542,528.8264,-1.2035,250.5763,2.4752,180.2208,357.7398,2.4752,180.2208,357.7398
31.654,528.5641,-1.2335,250.5090,2.4752,180.2208,357.7398,2.4752,180.2208,357.7398
31.765,528.3460,-1.2579,250.4716,2.4752,180.2208,357.7398,2.4752,180.2208,357.7398
31.875,528.0844,-1.2857,250.4710,2.4752,180.2208,357.7398,2.4752,180.2208,357.7398
31.987,527.8661,-1.3079,250.4917,2.4007,180.2238,357.7087,2.4007,180.2238,357.7087
32.098,527.6044,-1.3337,250.5308,2.4007,180.2238,357.7087,2.4007,180.2238,357.7087
32.209,527.3860,-1.3545,250.5704,2.4007,180.2238,357.7087,2.4007,180.2238,357.7087
32.320,527.1241,-1.3788,250.6228,2.4007,180.2238,357.7087,2.4007,180.2238,357.7087
32.435,526.8626,-1.4023,250.6783,2.4007,180.2238,357.7087,2.4007,180.2238,357.7087
32.556,526.6015,-1.4250,250.7359,2.4007,180.2238,357.7088,2.4007,180.2238,357.7088
32.682,526.3405,-1.4468,250.7949,2.4007,180.2238,357.7088,2.4007,180.2238,357.7088
32.793,526.0798,-1.4677,250.8547,2.4007,180.2238,357.7088,2.4007,180.2238,357.7088
32.904,525.8626,-1.4844,250.9049,2.4007,180.2238,357.7088,2.4007,180.2238,357.7088
33.015,525.6022,-1.5035,250.9655,2.4007,180.2238,357.7088,2.4007,180.2238,357.7088
33.126,525.3853,-1.5186,251.0161,2.4007,180.2238,357.7088,2.4007,180.2238,357.7088
33.237,525.1253,-1.5359,251.0768,2.3222,180.2269,357.7257,2.3222,180.2269,357.7257
33.348,524.9086,-1.5497,251.1272,2.3222,180.2269,357.7257,2.3222,180.2269,357.7257
33.459,524.6488,-1.5656,251.1875,2.3222,180.2269,357.7257,2.3222,180.2269,357.7257
33.570,524.3889,-1.5808,251.2478,2.3222,180.2269,357.7257,2.3222,180.2269,357.7257
33.682,524.1722,-1.5932,251.2974,2.3222,180.2269,357.7257,2.3222,180.2269,357.7257
33.792,523.9122,-1.6081,251.3559,2.3222,180.2269,357.7257,2.3222,180.2269,357.7257
33.903,523.6951,-1.6206,251.4039,2.3222,180.2269,357.7257,2.3222,180.2269,357.7257
34.015,523.4349,-1.6360,251.4550,2.3222,180.2269,357.7257,2.3222,180.2269,357.7257
34.126,523.2180,-1.6500,251.4607,2.3222,180.2269,357.7257,2.3222,180.2269,357.7257
34.237,522.9578,-1.6682,251.4346,2.3222,180.2269,357.7257,2.3222,180.2269,357.7257
34.347,522.7408,-1.6842,251.3965,2.3222,180.2269,357.7257,2.3222,180.2269,357.7257
34.458,522.4807,-1.7038,251.3392,2.3222,180.2269,357.7257,2.3222,180.2269,357.7257
34.569,522.2640,-1.7201,251.2856,2.3222,180.2269,357.7257,2.3222,180.2269,357.7257
34.681,522.0040,-1.7394,251.2171,2.3222,180.2269,357.7257,2.3222,180.2269,357.7257
34.792,521.7440,-1.7581,251.1458,2.3222,180.2269,357.7257,2.3222,180.2269,357.7257
34.903,521.5273,-1.7729,251.0855,2.3222,180.2269,357.7257,2.3222,180.2269,357.7257
35.014,521.2673,-1.7897,251.0129,2.3222,180.2269,357.7257,2.3222,180.2269,357.7257
35.125,521.0506,-1.8028,250.9523,2.3222,180.2269,357.7257,2.3222,180.2269,357.7257
35.236,520.7903,-1.8171,250.8795,2.3222,180.2269,357.7257,2.3222,180.2269,357.7257
35.347,520.5736,-1.8278,250.8188,2.3222,180.2269,357.7257,2.3222,180.2269,357.7257
35.458,520.3136,-1.8392,250.7462,2.3222,180.2269,357.7257,2.3222,180.2269,357.7257
35.569,520.0536,-1.8488,250.6747,2.3222,180.2269,357.7257,2.3222,180.2269,357.7257
35.681,519.8370,-1.8555,250.6158,2.3222,180.2269,357.7257,2.3222,180.2269,357.7257
35.792,519.5772,-1.8618,250.5516,2.3222,180.2269,357.7257,2.3222,180.2269,357.7257
35.903,519.3605,-1.8646,250.5350,2.3222,180.2269,357.7257,2.3222,180.2269,357.7257
36.014,519.1008,-1.8650,250.5474,2.3222,180.2269,357.7257,2.3222,180.2269,357.7257
36.125,518.8848,-1.8634,250.5733,2.3222,180.2269,357.7257,2.3222,180.2269,357.7257
36.236,518.6258,-1.8595,250.6149,2.3222,180.2269,357.7257,2.3222,180.2269,357.7257
36.348,518.4099,-1.8549,250.6548,2.2695,180.2289,357.8813,2.2695,180.2289,357.8813
36.458,518.1508,-1.8481,250.7050,2.2695,180.2289,357.8813,2.2695,180.2289,357.8813
36.569,517.8921,-1.8402,250.7567,2.2438,180.2298,357.9584,2.2438,180.2298,357.9584
36.680,517.6766,-1.8329,250.7998,2.1895,180.2317,358.1125,2.1895,180.2317,358.1125
36.791,517.4182,-1.8235,250.8505,2.1895,180.2317,358.1125,2.1895,180.2317,358.1125
36.902,517.2029,-1.8154,250.8921,2.1269,180.2337,358.2640,2.1269,180.2337,358.2640
37.016,516.9448,-1.8056,250.9405,2.1269,180.2337,358.2640,2.1269,180.2337,358.2640
37.138,516.6866,-1.7957,250.9878,2.0498,180.2359,358.4102,2.0498,180.2359,358.4102
37.250,516.4287,-1.7861,251.0336,2.0087,180.2370,358.4793,2.0087,180.2370,358.4793
37.361,516.2138,-1.7783,251.0706,1.9635,180.2382,358.5467,1.9635,180.2382,358.5467
37.473,515.9558,-1.7692,251.1143,1.8625,180.2407,358.6809,1.8625,180.2407,358.6809
37.583,515.7412,-1.7619,251.1497,1.8128,180.2418,358.7456,1.8128,180.2418,358.7456
37.694,515.4840,-1.7535,251.1911,1.8128,180.2418,358.7456,1.8128,180.2418,358.7456
37.806,515.2700,-1.7469,251.2253,1.6979,180.2442,358.8671,1.6979,180.2442,358.8671
37.916,515.0129,-1.7396,251.2656,1.6979,180.2442,358.8671,1.6979,180.2442,358.8671
38.027,514.7987,-1.7343,251.2992,1.5795,180.2464,358.9749,1.5795,180.2464,358.9749
38.139,514.5420,-1.7289,251.3400,1.5176,180.2475,359.0245,1.5176,180.2475,359.0245
38.250,514.2856,-1.7250,251.3815,1.5176,180.2475,359.0245,1.5176,180.2475,359.0245
38.361,514.0718,-1.7231,251.4165,1.3780,180.2497,359.1177,1.3780,180.2497,359.1177
38.472,513.8152,-1.7226,251.4588,1.2289,180.2519,359.1967,1.2289,180.2519,359.1967
38.583,513.6017,-1.7240,251.4944,1.2289,180.2519,359.1967,1.2289,180.2519,359.1967
38.694,513.3455,-1.7280,251.5386,0.9948,180.2550,359.2885,0.9948,180.2550,359.2885
38.805,513.1318,-1.7336,251.5770,0.9185,180.2560,359.3142,0.9185,180.2560,359.3142
38.916,512.8758,-1.7431,251.6248,0.7568,180.2578,359.3526,0.7568,180.2578,359.3526
39.028,512.6625,-1.7537,251.6660,0.6774,180.2587,359.3682,0.6774,180.2587,359.3682
39.138,512.4064,-1.7697,251.7165,0.4302,180.2614,359.3990,0.4302,180.2614,359.3990
39.264,512.1508,-1.7895,251.7682,0.2684,180.2631,359.4094,0.2684,180.2631,359.4094
39.375,511.8952,-1.8133,251.8216,0.0205,180.2656,359.4131,0.0205,180.2656,359.4131
39.486,511.6821,-1.8362,251.8674,359.9391,180.2664,359.4102,359.9391,180.2664,359.4102
39.598,511.4263,-1.8675,251.9236,359.6926,180.2690,359.3975,359.6926,180.2690,359.3975
39.708,511.2132,-1.8967,251.9713,359.6123,180.2699,359.3905,359.6123,180.2699,359.3905
39.820,510.9579,-1.9354,252.0176,359.4491,180.2716,359.3748,359.4491,180.2716,359.3748
39.931,510.7145,-1.9738,251.8675,359.2859,180.2734,359.3561,359.2859,180.2734,359.3561
40.042,510.5244,-2.0015,251.5348,359.0318,180.2763,359.3313,359.0318,180.2763,359.3313
40.153,510.3059,-2.0299,250.9751,358.9479,180.2773,359.3297,358.9479,180.2773,359.3297
40.264,510.1280,-2.0504,250.4404,358.7800,180.2793,359.3293,358.7800,180.2793,359.3293
40.375,509.9168,-2.0728,249.7659,358.5334,180.2822,359.3537,358.5334,180.2822,359.3537
40.486,509.7417,-2.0903,249.1953,358.5334,180.2822,359.3537,358.5334,180.2822,359.3537
40.597,509.5319,-2.1104,248.5102,358.2889,180.2848,359.4020,358.2889,180.2848,359.4020
40.708,509.3572,-2.1269,247.9418,358.2889,180.2848,359.4020,358.2889,180.2848,359.4020
40.820,509.1476,-2.1463,247.2635,357.9675,180.2879,359.4915,357.9675,180.2879,359.4915
40.930,508.9383,-2.1653,246.5886,357.9674,180.2879,359.4915,357.9674,180.2879,359.4915
41.041,508.7639,-2.1809,246.0282,357.8901,180.2886,359.5181,357.8901,180.2886,359.5181
41.153,508.5548,-2.1992,245.3562,357.8124,180.2892,359.5452,357.8124,180.2892,359.5452
41.264,508.3818,-2.2132,244.7778,357.5812,180.2909,359.6339,357.5812,180.2909,359.6339
41.375,508.1714,-2.2307,244.1301,357.5812,180.2909,359.6339,357.5812,180.2909,359.6339
41.486,507.9893,-2.2501,243.7004,357.5812,180.2909,359.6339,357.5812,180.2909,359.6339
41.611,507.7208,-2.2877,243.2899,357.3571,180.2922,359.7302,357.3571,180.2922,359.7302
41.722,507.5203,-2.3215,243.1122,357.3571,180.2922,359.7302,357.3571,180.2922,359.7302
41.834,507.2726,-2.3682,242.9921,357.3571,180.2922,359.7302,357.3571,180.2922,359.7302
41.944,507.0632,-2.4106,242.9500,357.3571,180.2922,359.7302,357.3571,180.2922,359.7302
42.055,506.8107,-2.4642,242.9476,357.3571,180.2922,359.7303,357.3571,180.2922,359.7303
42.166,506.6004,-2.5097,242.9726,357.3571,180.2922,359.7302,357.3571,180.2922,359.7302
42.277,506.3483,-2.5640,243.0234,357.3571,180.2922,359.7302,357.3571,180.2922,359.7302
42.388,506.1385,-2.6080,243.0770,357.3571,180.2922,359.7302,357.3571,180.2922,359.7302
42.500,505.8871,-2.6586,243.1499,357.3571,180.2922,359.7302,357.3571,180.2922,359.7302
42.610,505.6362,-2.7060,243.2291,357.3571,180.2922,359.7302,357.3571,180.2922,359.7302
42.722,505.4274,-2.7426,243.2981,357.3571,180.2922,359.7302,357.3571,180.2922,359.7302
42.833,505.1772,-2.7825,243.3828,357.3571,180.2922,359.7302,357.3571,180.2922,359.7302
42.944,504.9690,-2.8122,243.4545,357.3571,180.2922,359.7302,357.3571,180.2922,359.7302
43.055,504.7194,-2.8430,243.5410,357.3899,180.2921,359.8914,357.3899,180.2921,359.8914
43.166,504.5115,-2.8646,243.6127,357.4272,180.2920,359.9681,357.4272,180.2920,359.9681
43.278,504.2622,-2.8852,243.6982,357.5087,180.2921,0.1188,357.5087,180.2921,0.1188
43.389,504.0548,-2.8979,243.7690,357.6677,180.2927,0.3132,357.6677,180.2927,0.3132
43.500,503.8059,-2.9075,243.8535,357.8524,180.2940,0.4760,357.8524,180.2940,0.4760
43.611,503.5576,-2.9110,243.9376,357.9875,180.2952,0.5736,357.9875,180.2952,0.5736
43.737,503.3095,-2.9084,244.0215,358.2802,180.2986,0.7444,358.2802,180.2986,0.7444
43.847,503.1031,-2.9015,244.0916,358.4290,180.3006,0.8154,358.4290,180.3006,0.8154
43.958,502.8560,-2.8876,244.1756,358.8284,180.3069,0.9744,358.8284,180.3069,0.9744
44.069,502.6503,-2.8710,244.2457,358.9077,180.3082,1.0016,358.9077,180.3082,1.0016
44.180,502.4039,-2.8451,244.3298,359.2279,180.3141,1.1096,359.2279,180.3141,1.1096
44.291,502.1582,-2.8123,244.4139,359.5505,180.3207,1.2203,359.5505,180.3207,1.2203
44.402,501.9539,-2.7794,244.4838,359.7046,180.3241,1.2749,359.7046,180.3241,1.2749
44.514,501.7094,-2.7333,244.5676,0.0293,180.3316,1.4034,0.0293,180.3316,1.4034
44.624,501.5063,-2.6891,244.6373,0.1854,180.3355,1.4692,0.1854,180.3355,1.4692
44.751,501.2229,-2.6184,244.7349,0.4927,180.3438,1.6069,0.4927,180.3438,1.6069
44.861,501.0213,-2.5617,244.8048,0.7206,180.3504,1.7194,0.7206,180.3504,1.7194
44.973,500.7804,-2.4869,244.8892,1.0216,180.3598,1.8751,1.0216,180.3598,1.8751
45.083,500.5806,-2.4190,244.9606,1.1654,180.3647,1.9528,1.1654,180.3647,1.9528
45.194,500.3418,-2.3313,245.0475,1.3832,180.3723,2.0750,1.3832,180.3723,2.0750
45.305,500.1436,-2.2532,245.1210,1.6005,180.3804,2.2006,1.6005,180.3804,2.2006
45.416,499.9070,-2.1536,245.2103,1.7399,180.3859,2.2826,1.7399,180.3859,2.2826
45.528,499.7105,-2.0662,245.2854,1.9624,180.3950,2.4157,1.9624,180.3950,2.4157
45.638,499.4759,-1.9565,245.3762,2.1038,180.4011,2.5006,2.1038,180.4011,2.5006
45.750,499.2421,-1.8420,245.4676,2.2453,180.4074,2.5857,2.2453,180.4074,2.5857
45.861,499.0478,-1.7434,245.5441,2.3181,180.4107,2.6291,2.3181,180.4107,2.6291
45.972,498.8154,-1.6219,245.6362,2.4629,180.4175,2.7150,2.4629,180.4175,2.7150
46.097,498.5836,-1.4973,245.7289,2.5352,180.4209,2.7561,2.5352,180.4209,2.7561
46.208,498.3911,-1.3918,245.8060,2.6779,180.4279,2.8367,2.6779,180.4279,2.8367
46.319,498.1604,-1.2639,245.8986,2.6779,180.4279,2.8367,2.6779,180.4279,2.8367
46.430,497.9296,-1.1351,245.9907,2.6779,180.4279,2.8367,2.6779,180.4279,2.8367
46.541,497.7374,-1.0278,246.0670,2.6779,180.4279,2.8367,2.6779,180.4279,2.8367
46.653,497.5065,-0.8995,246.1582,2.6779,180.4279,2.8367,2.6779,180.4279,2.8367
46.763,497.3141,-0.7936,246.2340,2.6779,180.4279,2.8367,2.6779,180.4279,2.8367
46.875,497.0828,-0.6685,246.3246,2.6779,180.4279,2.8367,2.6779,180.4279,2.8367
46.985,496.8895,-0.5663,246.3969,2.6779,180.4279,2.8366,2.6779,180.4279,2.8366
47.097,496.6565,-0.4472,246.4775,2.6779,180.4279,2.8367,2.6779,180.4279,2.8367
47.208,496.4615,-0.3511,246.5403,2.6779,180.4279,2.8366,2.6779,180.4279,2.8366
47.319,496.2266,-0.2403,246.6120,2.6779,180.4279,2.8366,2.6779,180.4279,2.8366
47.430,495.9906,-0.1348,246.6814,2.6779,180.4279,2.8366,2.6779,180.4279,2.8366
47.541,495.7932,-0.0513,246.7382,2.6779,180.4279,2.8367,2.6779,180.4279,2.8367
47.653,495.5553,0.0431,246.8057,2.6779,180.4279,2.8366,2.6779,180.4279,2.8366
47.763,495.3563,0.1167,246.8616,2.6779,180.4279,2.8367,2.6779,180.4279,2.8367
47.874,495.1160,0.1984,246.9277,2.5916,180.4240,2.4291,2.5916,180.4240,2.4291
47.985,494.9144,0.2607,246.9801,2.5276,180.4213,2.2792,2.5276,180.4213,2.2792
48.096,494.6711,0.3282,247.0395,2.4100,180.4169,2.0562,2.4100,180.4169,2.0562
48.207,494.4668,0.3781,247.0856,2.2792,180.4124,1.8402,2.2792,180.4124,1.8402
48.318,494.2200,0.4303,247.1368,2.0759,180.4064,1.5605,2.0759,180.4064,1.5605
48.429,493.9714,0.4738,247.1833,1.9746,180.4038,1.4277,1.9746,180.4038,1.4277
48.542,493.7630,0.5034,247.2189,1.6979,180.3977,1.0958,1.6979,180.3977,1.0958
48.652,493.5114,0.5309,247.2574,1.5872,180.3957,0.9683,1.5872,180.3957,0.9683
48.763,493.3005,0.5472,247.2867,1.2977,180.3916,0.6442,1.2977,180.3916,0.6442
48.874,493.0462,0.5588,247.3184,1.1270,180.3900,0.4574,1.1270,180.3900,0.4574
48.985,492.8335,0.5620,247.3449,1.0144,180.3892,0.3351,1.0144,180.3892,0.3351
49.096,492.5778,0.5581,247.3803,0.7870,180.3883,0.0904,0.7870,180.3883,0.0904
49.208,492.3643,0.5487,247.4133,0.5546,180.3885,359.8420,0.5546,180.3885,359.8420
49.318,492.1076,0.5300,247.4570,0.3857,180.3892,359.6619,0.3857,180.3892,359.6619
49.445,491.8507,0.5035,247.5045,0.2163,180.3905,359.4812,0.2163,180.3905,359.4812
49.555,491.5935,0.4696,247.5560,359.9883,180.3930,359.2375,359.9883,180.3930,359.2375
49.666,491.3792,0.4360,247.6042,359.9325,180.3938,359.1778,359.9325,180.3938,359.1778
49.777,491.1221,0.3894,247.6683,359.7648,180.3965,358.9970,359.7648,180.3965,358.9970
49.888,490.9080,0.3458,247.7264,359.5391,180.4009,358.7509,359.5391,180.4009,358.7509
49.999,490.6510,0.2882,247.8008,359.4850,180.4021,358.6907,359.4850,180.4021,358.6907
50.111,490.3941,0.2253,247.8793,359.3748,180.4048,358.5669,359.3748,180.4048,358.5669
50.222,490.1802,0.1692,247.9481,359.2648,180.4076,358.4422,359.2648,180.4076,358.4422
50.334,489.9236,0.0977,248.0359,359.1524,180.4108,358.3165,359.1524,180.4108,358.3165
50.444,489.7100,0.0348,248.1132,359.0427,180.4141,358.1951,359.0427,180.4141,358.1951
50.555,489.4541,-0.0443,248.2103,359.0427,180.4141,358.1951,359.0427,180.4141,358.1951
50.679,489.1981,-0.1271,248.3109,358.9264,180.4179,358.0797,358.9264,180.4179,358.0797
50.791,488.9424,-0.2131,248.4142,358.8062,180.4221,357.9716,358.8062,180.4221,357.9716
50.902,488.7293,-0.2868,248.5016,358.8062,180.4221,357.9716,358.8062,180.4221,357.9716
51.013,488.4739,-0.3774,248.6075,358.6729,180.4269,357.8737,358.6729,180.4269,357.8737
51.124,488.2612,-0.4542,248.6964,358.6729,180.4269,357.8737,358.6729,180.4269,357.8737
51.235,488.0059,-0.5474,248.8037,358.6021,180.4296,357.8341,358.6021,180.4296,357.8341
51.347,487.7930,-0.6257,248.8937,358.6021,180.4296,357.8340,358.6021,180.4296,357.8340
51.458,487.5381,-0.7195,249.0021,358.5251,180.4325,357.8042,358.5251,180.4325,357.8042
51.569,487.3257,-0.7973,249.0928,358.5251,180.4325,357.8042,358.5251,180.4325,357.8042
51.680,487.0711,-0.8897,249.2022,358.3589,180.4389,357.7896,358.3589,180.4389,357.7896
51.791,486.8166,-0.9802,249.3117,358.3589,180.4389,357.7896,358.3589,180.4389,357.7896
51.902,486.6048,-1.0538,249.4033,358.3589,180.4389,357.7896,358.3589,180.4389,357.7896
52.013,486.3508,-1.1395,249.5135,358.3589,180.4389,357.7896,358.3589,180.4389,357.7896
52.124,486.1395,-1.2081,249.6054,358.2861,180.4417,357.8323,358.2861,180.4417,357.8323
52.235,485.8863,-1.2868,249.7153,358.2148,180.4443,357.8768,358.2148,180.4443,357.8768
52.346,485.6755,-1.3489,249.8065,358.1067,180.4482,358.0027,358.1067,180.4482,358.0027
52.457,485.4227,-1.4188,249.9148,358.0567,180.4500,358.0667,358.0567,180.4500,358.0667
52.569,485.1703,-1.4834,250.0221,357.9719,180.4526,358.3007,357.9719,180.4526,358.3007
52.680,484.9602,-1.5327,250.0981,357.9719,180.4526,358.3007,357.9719,180.4526,358.3007
52.791,484.7179,-1.5811,249.9878,357.9449,180.4534,358.5456,357.9449,180.4534,358.5456
52.903,484.5283,-1.6097,249.6769,357.9425,180.4534,358.7094,357.9425,180.4534,358.7094
53.013,484.3105,-1.6332,249.1323,357.9596,180.4531,358.8742,357.9596,180.4531,358.8742
53.124,484.1335,-1.6466,248.6038,357.9731,180.4528,358.9581,357.9731,180.4528,358.9581
53.235,483.9236,-1.6580,247.9322,358.0160,180.4521,359.2044,358.0160,180.4521,359.2044
53.346,483.7500,-1.6646,247.3549,358.0161,180.4522,359.2044,358.0161,180.4522,359.2044
53.457,483.5418,-1.6700,246.6654,358.0367,180.4519,359.2844,358.0367,180.4519,359.2844
53.568,483.3634,-1.6749,246.1779,358.1113,180.4511,359.5287,358.1113,180.4511,359.5287
53.680,483.1386,-1.6834,245.7533,358.1358,180.4509,359.6046,358.1358,180.4509,359.6046
53.791,482.9021,-1.6944,245.4897,358.1358,180.4509,359.6046,358.1358,180.4509,359.6046
53.903,482.6980,-1.7046,245.3661,358.1785,180.4507,359.6750,358.1785,180.4507,359.6750
54.013,482.4489,-1.7170,245.3001,358.2663,180.4503,359.8118,358.2663,180.4503,359.8118
54.124,482.2402,-1.7266,245.2918,358.2663,180.4503,359.8118,358.2663,180.4503,359.8118
54.236,481.9896,-1.7366,245.3179,358.3250,180.4501,359.8657,358.3250,180.4501,359.8657
54.346,481.7806,-1.7433,245.3592,358.4585,180.4499,359.9622,358.4585,180.4499,359.9622
54.458,481.5301,-1.7493,245.4229,358.5305,180.4499,-0.0001,358.5305,180.4499,-0.0001
54.569,481.3214,-1.7524,245.4834,358.6845,180.4500,0.0635,358.6845,180.4500,0.0635
54.680,481.0712,-1.7540,245.5618,358.8428,180.4502,0.1078,358.8428,180.4502,0.1078
54.791,480.8210,-1.7534,245.6448,359.0927,180.4507,0.1430,359.0927,180.4507,0.1430
54.902,480.6127,-1.7513,245.7162,359.1754,180.4509,0.1454,359.1754,180.4509,0.1454
55.013,480.3625,-1.7470,245.8035,359.3415,180.4514,0.1468,359.3415,180.4514,0.1468
55.139,480.1122,-1.7408,245.8916,359.5835,180.4520,0.1248,359.5835,180.4520,0.1248
55.263,479.8618,-1.7329,245.9798,359.8324,180.4524,0.0803,359.8324,180.4524,0.0803
55.374,479.6109,-1.7235,246.0676,359.9122,180.4525,0.0645,359.9122,180.4525,0.0645
55.485,479.4017,-1.7146,246.1401,0.0720,180.4526,0.0209,0.0720,180.4526,0.0209
55.596,479.1504,-1.7029,246.2265,0.3871,180.4525,359.9197,0.3871,180.4525,359.9197
55.707,478.9409,-1.6923,246.2979,0.3871,180.4525,359.9197,0.3871,180.4525,359.9197
55.818,478.6890,-1.6789,246.3829,0.6185,180.4519,359.8241,0.6185,180.4519,359.8241
55.930,478.4367,-1.6648,246.4673,0.7677,180.4514,359.7561,0.7677,180.4514,359.7561
56.040,478.2262,-1.6527,246.5373,0.9146,180.4507,359.6835,0.9146,180.4507,359.6835
56.152,477.9731,-1.6380,246.6210,0.9852,180.4503,359.6460,0.9852,180.4503,359.6460
56.263,477.7618,-1.6257,246.6905,1.2040,180.4487,359.5197,1.2040,180.4487,359.5197
56.374,477.5079,-1.6110,246.7737,1.3448,180.4474,359.4281,1.3448,180.4474,359.4281
56.485,477.2961,-1.5991,246.8429,1.4139,180.4466,359.3822,1.4139,180.4466,359.3822
56.597,477.0415,-1.5853,246.9259,1.5440,180.4451,359.2867,1.5440,180.4451,359.2867
56.707,476.8291,-1.5744,246.9949,1.6723,180.4434,359.1838,1.6723,180.4434,359.1838
56.819,476.5738,-1.5621,247.0779,1.7955,180.4416,359.0747,1.7955,180.4416,359.0747
56.930,476.3183,-1.5509,247.1611,1.8553,180.4406,359.0206,1.8553,180.4406,359.0206
57.041,476.1050,-1.5426,247.2306,1.9118,180.4396,358.9619,1.9118,180.4396,358.9619
57.152,475.8486,-1.5339,247.3143,2.0770,180.4363,358.7779,2.0770,180.4363,358.7779
57.263,475.6347,-1.5278,247.3841,2.0770,180.4363,358.7779,2.0770,180.4363,358.7779
57.374,475.3777,-1.5221,247.4679,2.1265,180.4352,358.7097,2.1265,180.4352,358.7097
57.485,475.1632,-1.5188,247.5378,2.1756,180.4341,358.6410,2.1756,180.4341,358.6410
57.597,474.9055,-1.5164,247.6220,2.2644,180.4319,358.4955,2.2644,180.4319,358.4955
57.708,474.6906,-1.5159,247.6928,2.3068,180.4307,358.4242,2.3068,180.4307,358.4242
57.818,474.4324,-1.5170,247.7788,2.3068,180.4307,358.4242,2.3068,180.4307,358.4242
57.930,474.1740,-1.5201,247.8658,2.3413,180.4297,358.3502,2.3413,180.4297,358.3502
58.041,473.9586,-1.5241,247.9394,2.3729,180.4288,358.2752,2.3729,180.4288,358.2752
58.152,473.6999,-1.5306,248.0290,2.4269,180.4271,358.1201,2.4269,180.4271,358.1201
58.263,473.4842,-1.5373,248.1047,2.4269,180.4271,358.1200,2.4269,180.4271,358.1200
58.374,473.2253,-1.5469,248.1967,2.4269,180.4271,358.1201,2.4269,180.4271,358.1201
58.485,473.0095,-1.5561,248.2738,2.4442,180.4265,358.0399,2.4442,180.4265,358.0399
58.596,472.7504,-1.5684,248.3671,2.4442,180.4265,358.0399,2.4442,180.4265,358.0399
58.708,472.5344,-1.5795,248.4453,2.4442,180.4265,358.0399,2.4442,180.4265,358.0399
58.819,472.2751,-1.5938,248.5395,2.4536,180.4262,357.9585,2.4536,180.4262,357.9585
58.929,472.0159,-1.6089,248.6344,2.4536,180.4262,357.9585,2.4536,180.4262,357.9585
59.042,471.7998,-1.6219,248.7139,2.4536,180.4262,357.9585,2.4536,180.4262,357.9585
59.152,471.5406,-1.6376,248.8093,2.4536,180.4262,357.9585,2.4536,180.4262,357.9585
59.263,471.3245,-1.6507,248.8889,2.4536,180.4262,357.9585,2.4536,180.4262,357.9585
59.364,471.1086,-1.6635,248.9684,2.4536,180.4262,357.9585,2.4536,180.4262,357.9585
59.472,470.8495,-1.6783,249.0638,2.4536,180.4262,357.9585,2.4536,180.4262,357.9585
59.583,470.6335,-1.6898,249.1434,2.4536,180.4262,357.9585,2.4536,180.4262,357.9585
59.693,470.3746,-1.7024,249.2387,2.4536,180.4262,357.9585,2.4536,180.4262,357.9585
59.818,470.1159,-1.7133,249.3338,2.4536,180.4262,357.9585,2.4536,180.4262,357.9585
59.929,469.9005,-1.7208,249.4127,2.4537,180.4262,357.9585,2.4537,180.4262,357.9585
60.042,469.6421,-1.7276,249.5071,2.4537,180.4262,357.9585,2.4537,180.4262,357.9585
60.151,469.3841,-1.7317,249.6013,2.4537,180.4262,357.9585,2.4537,180.4262,357.9585
60.263,469.1693,-1.7327,249.6796,2.4537,180.4262,357.9585,2.4537,180.4262,357.9585
60.388,468.9120,-1.7309,249.7732,2.4537,180.4262,357.9585,2.4537,180.4262,357.9585
60.499,468.6550,-1.7254,249.8663,2.4537,180.4262,357.9585,2.4537,180.4262,357.9585
60.610,468.3985,-1.7159,249.9590,2.4537,180.4262,357.9585,2.4537,180.4262,357.9585
60.722,468.1851,-1.7047,250.0359,2.4537,180.4262,357.9585,2.4537,180.4262,357.9585
60.833,467.9294,-1.6873,250.1278,2.4537,180.4262,357.9585,2.4537,180.4262,357.9585
60.944,467.7169,-1.6693,250.2037,2.4200,180.4273,358.3042,2.4200,180.4273,358.3042
61.055,467.4621,-1.6433,250.2928,2.4093,180.4276,358.5509,2.4093,180.4276,358.5509
61.166,467.2503,-1.6180,250.3652,2.4093,180.4276,358.5509,2.4093,180.4276,358.5509
61.278,466.9966,-1.5832,250.4500,2.4132,180.4275,358.9823,2.4132,180.4275,358.9823
61.388,466.7858,-1.5504,250.5184,2.4132,180.4275,358.9823,2.4132,180.4275,358.9823
61.499,466.5333,-1.5065,250.5987,2.4302,180.4273,359.3321,2.4302,180.4273,359.3321
61.610,466.2816,-1.4577,250.6767,2.4347,180.4272,359.4150,2.4347,180.4272,359.4150
61.722,466.0724,-1.4133,250.7401,2.4458,180.4271,359.5796,2.4458,180.4271,359.5796
61.833,465.8222,-1.3555,250.8149,2.4776,180.4270,-0.0001,2.4776,180.4270,-0.0001
61.943,465.6145,-1.3037,250.8761,2.4776,180.4270,-0.0001,2.4776,180.4270,-0.0001
62.055,465.3661,-1.2374,250.9488,2.4981,180.4271,0.2495,2.4981,180.4271,0.2495
