time_sec,world_x,world_y,world_z,world_rot_x,world_rot_y,world_rot_z,local_rot_x,local_rot_y,local_rot_z
62.603,469.2900,1.2266,276.0634,7.0923,184.8683,2.8174,7.0923,184.8683,2.8174
62.728,469.0654,1.4093,276.2130,6.6394,184.8448,3.0643,6.6394,184.8448,3.0643
62.839,468.8422,1.5862,276.3676,6.2548,184.8236,3.2084,6.2548,184.8236,3.2084
62.950,468.6568,1.7282,276.5004,5.8366,184.7996,3.3119,5.8366,184.7996,3.3119
63.062,468.4348,1.8904,276.6647,5.3165,184.7690,3.3880,5.3165,184.7690,3.3880
63.176,468.2129,2.0425,276.8344,4.7763,184.7367,3.4158,4.7763,184.7367,3.4158
63.297,467.9906,2.1825,277.0090,4.2092,184.7028,3.3996,4.2092,184.7028,3.3996
63.409,467.8050,2.2891,277.1582,3.7144,184.6735,3.3544,3.7144,184.6735,3.3544
63.520,467.5813,2.4034,277.3411,3.0938,184.6375,3.2626,3.0938,184.6375,3.2626
63.630,467.3939,2.4862,277.4964,2.5560,184.6073,3.1552,2.5560,184.6073,3.1552
63.744,467.1676,2.5697,277.6858,1.8885,184.5714,2.9893,1.8885,184.5714,2.9893
63.853,466.9778,2.6250,277.8458,1.3163,184.5424,2.8201,1.3163,184.5424,2.8201
63.964,466.7483,2.6734,278.0395,0.6142,184.5092,2.5801,0.6142,184.5092,2.5801
64.075,466.5550,2.6879,278.2021,0.0317,184.4841,2.3344,0.0317,184.4841,2.3344
64.186,466.3192,2.6677,278.3970,359.4620,184.4638,1.6299,359.4620,184.4638,1.6299
64.297,466.0798,2.6379,278.5900,358.9893,184.4547,0.5399,358.9893,184.4547,0.5399
64.409,465.8778,2.5932,278.7484,358.6762,184.4539,359.7286,358.6762,184.4539,359.7286
64.520,465.6344,2.5401,278.9366,358.5471,184.4549,359.4422,358.5471,184.4549,359.4422
64.630,465.4314,2.5019,279.0930,358.5471,184.4549,359.4422,358.5471,184.4549,359.4422
64.742,465.1880,2.4649,279.2804,358.5471,184.4549,359.4422,358.5471,184.4549,359.4422
64.852,464.9861,2.4421,279.4366,358.4771,184.4555,359.6075,358.4771,184.4555,359.6075
64.963,464.7448,2.4248,279.6240,358.3053,184.4559,0.1560,358.3053,184.4559,0.1560
65.074,464.5448,2.4187,279.7803,358.2198,184.4554,0.5967,358.2198,184.4554,0.5967
65.200,464.2668,2.4222,279.9999,358.1703,184.4547,1.0125,358.1703,184.4547,1.0125
65.325,464.0306,2.4360,280.1893,358.1421,184.4541,1.4785,358.1421,184.4541,1.4785
65.435,463.7967,2.4590,280.3807,358.1177,184.4533,2.0176,358.1177,184.4533,2.0176
65.548,463.6035,2.4848,280.5421,358.1089,184.4530,2.2717,358.1089,184.4530,2.2717
65.657,463.3738,2.5234,280.7386,358.0956,184.4524,2.6981,358.0956,184.4524,2.6981
65.783,463.1466,2.5695,280.9385,358.0824,184.4518,3.1136,358.0824,184.4518,3.1136
65.894,462.9591,2.6130,281.1079,358.0798,184.4516,3.1938,358.0798,184.4516,3.1938
66.006,462.7361,2.6709,281.3144,358.0622,184.4506,3.6210,358.0622,184.4506,3.6210
66.129,462.5150,2.7339,281.5245,358.0480,184.4496,3.8751,358.0480,184.4496,3.8751
66.255,462.2595,2.8129,281.7738,358.0290,184.4483,4.1297,358.0290,184.4483,4.1297
66.367,462.0783,2.8718,281.9547,358.0224,184.4478,4.2113,358.0224,184.4478,4.2113
66.478,461.8620,2.9446,282.1743,358.0022,184.4463,4.3738,358.0022,184.4463,4.3738
66.588,461.6827,3.0059,282.3593,357.9916,184.4455,4.4530,357.9916,184.4455,4.4530
66.715,461.4324,3.0919,282.6207,357.9916,184.4455,4.4530,357.9916,184.4455,4.4530
66.840,461.2183,3.1642,282.8461,357.9916,184.4455,4.4530,357.9916,184.4455,4.4530
66.950,461.0398,3.2229,283.0345,357.9916,184.4455,4.4530,357.9916,184.4455,4.4530
67.061,460.8251,3.2901,283.2610,357.9916,184.4455,4.4530,357.9916,184.4455,4.4530
67.172,460.6457,3.3429,283.4500,357.9916,184.4455,4.4530,357.9916,184.4455,4.4530
67.283,460.4297,3.4012,283.6769,357.9916,184.4455,4.4530,357.9916,184.4455,4.4530
67.394,460.2489,3.4450,283.8661,357.9916,184.4455,4.4530,357.9916,184.4455,4.4530
67.505,460.0307,3.4908,284.0934,357.9916,184.4454,4.4530,357.9916,184.4454,4.4530
67.619,459.8109,3.5283,284.3207,357.9916,184.4454,4.4530,357.9916,184.4454,4.4530
67.740,459.5891,3.5567,284.5478,357.6220,184.4177,4.0909,357.6220,184.4177,4.0909
67.852,459.4026,3.5727,284.7355,357.4869,184.4083,3.8723,357.4869,184.4083,3.8723
67.977,459.1386,3.5826,284.9946,357.2759,184.3948,3.4086,357.2759,184.3948,3.4086
68.088,458.9480,3.5802,285.1761,357.1693,184.3887,3.0840,357.1693,184.3887,3.0840
68.212,458.7169,3.5664,285.3896,357.0370,184.3822,2.5709,357.0370,184.3822,2.5709
68.337,458.4441,3.5343,285.6322,356.9058,184.3770,1.9673,356.9058,184.3770,1.9673
68.450,458.2473,3.5005,285.8012,356.8217,184.3744,1.5373,356.8217,184.3744,1.5373
68.560,458.0091,3.4477,285.9996,356.7251,184.3722,1.0148,356.7251,184.3722,1.0148
68.670,457.8091,3.3932,286.1617,356.6461,184.3711,0.5715,356.6461,184.3711,0.5715
68.782,457.5675,3.3149,286.3530,356.5516,184.3706,0.0304,356.5516,184.3706,0.0304
68.891,457.3651,3.2391,286.5102,356.4728,184.3709,359.5737,356.4728,184.3709,359.5737
69.004,457.1211,3.1349,286.6972,356.3777,184.3721,359.0216,356.3777,184.3721,359.0216
69.127,456.8762,3.0168,286.8834,356.2820,184.3742,358.4690,356.2820,184.3742,358.4690
69.239,456.6309,2.8843,287.0697,356.1851,184.3772,357.9195,356.1851,184.3772,357.9195
69.351,456.4265,2.7634,287.2258,356.1031,184.3806,357.4669,356.1031,184.3806,357.4669
69.460,456.1814,2.6055,287.4151,356.0026,184.3855,356.9335,356.0026,184.3855,356.9335
69.571,455.9775,2.4637,287.5750,355.9165,184.3904,356.4994,355.9165,184.3904,356.4994
69.683,455.7337,2.2811,287.7704,355.8091,184.3975,355.9941,355.8091,184.3975,355.9941
69.795,455.4909,2.0858,287.9702,355.7136,184.4046,355.5842,355.7136,184.4046,355.5842
69.905,455.2894,1.9131,288.1401,355.6068,184.4132,355.1690,355.6068,184.4132,355.1690
70.016,455.0490,1.6943,288.3484,355.4863,184.4239,354.7654,355.4863,184.4239,354.7654
70.127,454.8499,1.5025,288.5259,355.3746,184.4345,354.4529,355.3746,184.4345,354.4529
70.253,454.6127,1.2600,288.7437,355.1626,184.4560,354.0075,355.1626,184.4560,354.0075
70.364,454.3773,1.0045,288.9665,355.0230,184.4710,353.7882,355.0230,184.4710,353.7882
70.474,454.1828,0.7812,289.1553,354.7437,184.5025,353.4198,354.7437,184.5025,353.4198
70.585,453.9517,0.5019,289.3860,354.4548,184.5368,353.1017,354.4548,184.5368,353.1017
70.696,453.7227,0.2096,289.6211,354.1265,184.5775,352.8217,354.1265,184.5775,352.8217
70.808,453.5338,-0.0425,289.8197,353.8560,184.6123,352.6226,353.8560,184.6123,352.6226
70.919,453.3090,-0.3559,290.0612,353.4911,184.6605,352.4093,353.4911,184.6605,352.4093
71.030,453.1232,-0.6249,290.2644,353.1899,184.7013,352.2652,353.1899,184.7013,352.2652
71.155,452.9019,-0.9555,290.5103,352.9628,184.7326,352.1756,352.9628,184.7326,352.1756
71.266,452.6819,-1.2946,290.7578,352.5443,184.7910,352.0607,352.5443,184.7910,352.0607
71.377,452.4632,-1.6395,291.0059,352.3057,184.8247,352.0144,352.3057,184.8247,352.0144
71.502,452.2455,-1.9900,291.2550,351.9595,184.8738,351.9976,351.9595,184.8738,351.9976
71.614,452.0645,-2.2839,291.4621,351.7941,184.8973,351.9987,351.7941,184.8973,351.9987
71.725,451.8475,-2.6390,291.7107,351.5512,184.9317,352.0367,351.5512,184.9317,352.0367
71.836,451.6305,-2.9936,291.9588,351.3190,184.9644,352.1044,351.3190,184.9644,352.1044
71.949,451.4494,-3.2883,292.1649,351.0237,185.0055,352.2567,351.0237,185.0055,352.2567
72.057,451.2316,-3.6385,292.4110,350.8948,185.0231,352.3633,350.8948,185.0231,352.3633
72.172,451.0493,-3.9269,292.6147,350.7206,185.0465,352.5388,350.7206,185.0465,352.5388
72.284,450.8291,-4.2670,292.8573,350.5423,185.0698,352.8086,350.5423,185.0698,352.8086
72.395,450.6072,-4.5984,293.0973,350.4459,185.0819,353.0365,350.4459,185.0819,353.0365
72.506,450.4208,-4.8675,293.2953,350.3542,185.0930,353.4552,350.3542,185.0930,353.4552
72.618,450.1946,-5.1795,293.5296,350.3294,185.0958,353.7028,350.3294,185.0958,353.7028
72.741,449.9666,-5.4792,293.7609,350.3795,185.0905,354.2511,350.3795,185.0905,354.2511
72.852,449.7743,-5.7178,293.9510,350.4700,185.0816,354.6936,350.4700,185.0816,354.6936
72.975,449.5022,-6.0347,294.2129,350.6599,185.0648,355.2708,350.6599,185.0648,355.2708
73.088,449.3059,-6.2471,294.3969,350.8366,185.0506,355.6685,350.8366,185.0506,355.6685
73.197,449.0687,-6.4867,294.6147,351.0910,185.0322,356.1403,351.0910,185.0322,356.1403
73.309,448.8697,-6.6726,294.7942,351.3372,185.0163,356.5302,351.3372,185.0163,356.5302
73.419,448.6298,-6.8795,295.0073,351.6721,184.9971,356.9911,351.6721,184.9971,356.9911
73.530,448.4291,-7.0380,295.1833,351.9830,184.9817,357.3657,351.9830,184.9817,357.3657
73.644,448.1874,-7.2113,295.3929,352.3929,184.9643,357.7974,352.3929,184.9643,357.7974
73.753,447.9857,-7.3422,295.5666,352.7640,184.9510,358.1372,352.7640,184.9510,358.1372
73.864,447.7434,-7.4830,295.7739,353.2431,184.9369,358.5138,353.2431,184.9369,358.5138
73.975,447.5414,-7.5875,295.9459,353.6691,184.9269,358.7959,353.6691,184.9269,358.7959
74.087,447.2989,-7.6979,296.1514,354.2108,184.9169,359.0885,354.2108,184.9169,359.0885
74.197,447.0566,-7.7933,296.3562,354.7840,184.9090,359.3229,354.7840,184.9090,359.3229
74.309,446.8549,-7.8615,296.5263,355.2834,184.9037,359.4706,355.2834,184.9037,359.4706
74.419,446.6127,-7.9304,296.7297,355.9049,184.8987,359.5985,355.9049,184.8987,359.5985
74.530,446.4111,-7.9773,296.8984,356.4387,184.8953,359.6785,356.4387,184.8953,359.6785
74.641,446.1692,-8.0207,297.0998,357.0932,184.8921,359.7599,357.0932,184.8921,359.7599
74.753,445.9677,-8.0462,297.2666,357.6467,184.8901,359.8225,357.6467,184.8901,359.8225
74.864,445.7260,-8.0641,297.4652,358.3157,184.8885,359.8939,358.3157,184.8885,359.8939
74.976,445.4843,-8.0685,297.6619,358.9849,184.8876,359.9597,358.9849,184.8876,359.9597
75.085,445.2829,-8.0621,297.8241,359.5393,184.8875,0.0083,359.5393,184.8875,0.0083
75.197,445.0412,-8.0430,298.0163,0.1960,184.8878,0.0560,0.1960,184.8878,0.0560
75.307,444.8398,-8.0181,298.1745,0.7331,184.8885,0.0849,0.7331,184.8885,0.0849
75.419,444.5977,-7.9782,298.3579,1.3613,184.8896,0.1040,1.3613,184.8896,0.1040
75.531,444.3963,-7.9409,298.3957,1.8650,184.8905,0.1053,1.8650,184.8905,0.1053
75.641,444.1670,-7.9041,298.1507,2.4030,184.8914,0.0908,2.4030,184.8914,0.0908
75.751,443.9846,-7.8827,297.7551,2.4030,184.8914,0.0908,2.4030,184.8914,0.0908
75.863,443.7719,-7.8660,297.1439,2.4820,184.8916,0.0846,2.4820,184.8916,0.0846
75.973,443.5974,-7.8569,296.5734,2.4820,184.8915,0.0846,2.4820,184.8915,0.0846
76.085,443.3894,-7.8495,295.8541,2.4820,184.8915,0.0846,2.4820,184.8915,0.0846
76.197,443.1821,-7.8438,295.1181,2.4820,184.8915,0.0846,2.4820,184.8915,0.0846
76.322,442.9750,-7.8390,294.3761,2.4820,184.8915,0.0846,2.4820,184.8915,0.0846
76.432,442.8024,-7.8349,293.7565,2.4820,184.8915,0.0846,2.4820,184.8915,0.0846
76.545,442.5953,-7.8300,293.0129,2.4820,184.8915,0.0846,2.4820,184.8915,0.0846
76.656,442.3883,-7.8247,292.2699,2.4820,184.8915,0.0846,2.4820,184.8915,0.0846
76.767,442.2157,-7.8201,291.6513,2.4820,184.8915,0.0846,2.4820,184.8915,0.0846
76.878,442.0088,-7.8144,290.9098,2.4820,184.8915,0.0846,2.4820,184.8915,0.0846
76.987,441.8362,-7.8094,290.2925,2.4820,184.8915,0.0846,2.4820,184.8915,0.0846
77.099,441.6295,-7.8030,289.5523,2.4820,184.8915,0.0846,2.4820,184.8915,0.0846
77.212,441.4573,-7.7973,288.9361,2.4820,184.8915,0.0846,2.4820,184.8915,0.0846
77.322,441.2510,-7.7900,288.1971,2.4820,184.8916,0.0846,2.4820,184.8916,0.0846
77.434,441.0792,-7.7834,287.5817,2.4820,184.8916,0.0846,2.4820,184.8916,0.0846
77.543,440.8733,-7.7747,286.8440,2.4820,184.8916,0.0846,2.4820,184.8916,0.0846
77.655,440.7018,-7.7666,286.2297,2.1443,184.8909,0.1591,2.1443,184.8909,0.1591
77.766,440.4962,-7.7560,285.4934,1.9781,184.8904,0.2014,1.9781,184.8904,0.2014
77.877,440.2910,-7.7441,284.7578,1.7353,184.8894,0.2673,1.7353,184.8894,0.2673
77.987,440.1205,-7.7332,284.1455,1.5744,184.8885,0.3158,1.5744,184.8885,0.3158
78.113,439.9160,-7.7187,283.4116,1.2503,184.8864,0.4198,1.2503,184.8864,0.4198
78.224,439.7120,-7.7025,282.6785,1.0038,184.8844,0.5086,1.0038,184.8844,0.5086
78.335,439.5087,-7.6846,281.9465,0.7664,184.8821,0.5969,0.7664,184.8821,0.5969
78.447,439.3396,-7.6683,281.3372,0.5336,184.8795,0.6911,0.5336,184.8795,0.6911
78.557,439.1372,-7.6468,280.6069,0.2124,184.8753,0.8294,0.2124,184.8753,0.8294
78.668,438.9691,-7.6273,279.9991,0.0595,184.8730,0.8982,0.0595,184.8730,0.8982
78.779,438.7679,-7.6018,279.2707,359.7570,184.8679,1.0400,359.7570,184.8679,1.0400
78.904,438.5673,-7.5741,278.5433,359.5367,184.8636,1.1498,359.5367,184.8636,1.1498
79.016,438.3675,-7.5438,277.8170,359.1573,184.8553,1.3501,359.1573,184.8553,1.3501
79.126,438.2016,-7.5167,277.2127,359.0822,184.8535,1.3922,359.0822,184.8535,1.3922
79.237,438.0033,-7.4817,276.4886,358.7073,184.8437,1.6069,358.7073,184.8437,1.6069
79.363,437.8058,-7.4440,275.7657,358.4884,184.8373,1.7410,358.4884,184.8373,1.7410
79.472,437.6419,-7.4104,275.1642,358.3453,184.8329,1.8303,358.3453,184.8329,1.8303
79.585,437.4461,-7.3675,274.4434,358.0671,184.8235,2.0129,358.0671,184.8235,2.0129
79.695,437.2513,-7.3216,273.7238,357.7933,184.8135,2.2033,357.7933,184.8135,2.2033
79.806,437.0896,-7.2811,273.1251,357.7220,184.8107,2.2560,357.7220,184.8107,2.2560
79.917,436.8966,-7.2297,272.4077,357.3692,184.7960,2.5227,357.3692,184.7960,2.5227
80.029,436.7365,-7.1845,271.8108,357.2390,184.7902,2.6281,357.2390,184.7902,2.6281
80.153,436.5454,-7.1274,271.0955,357.1098,184.7840,2.7344,357.1098,184.7840,2.7344
80.277,436.3238,-7.0568,270.2625,356.8551,184.7714,2.9578,356.8551,184.7714,2.9578
80.390,436.1664,-7.0037,269.6684,356.6104,184.7582,3.1893,356.6104,184.7582,3.1893
80.501,435.9785,-6.9371,268.9566,356.5509,184.7549,3.2500,356.5509,184.7549,3.2500
80.611,435.8229,-6.8792,268.3641,356.3194,184.7412,3.4931,356.3194,184.7412,3.4931
80.738,435.6065,-6.7943,267.5360,356.2093,184.7343,3.6211,356.2093,184.7343,3.6211
80.848,435.4529,-6.7311,266.9452,356.1034,184.7275,3.7477,356.1034,184.7275,3.7477
80.959,435.2696,-6.6524,266.2372,356.0062,184.7210,3.8717,356.0062,184.7210,3.8717
81.084,435.0873,-6.5705,265.5298,355.8625,184.7110,4.0735,355.8625,184.7110,4.0735
81.209,434.9061,-6.4855,264.8233,355.7744,184.7046,4.2125,355.7744,184.7046,4.2125
81.320,434.7262,-6.3976,264.1175,355.6935,184.6985,4.3516,355.6935,184.6985,4.3516
81.421,434.5769,-6.3220,263.5298,355.6179,184.6927,4.4942,355.6179,184.6927,4.4942
81.537,434.3988,-6.2286,262.8251,355.5522,184.6874,4.6434,355.5522,184.6874,4.6434
81.651,434.2513,-6.1485,262.2382,355.5522,184.6874,4.6434,355.5522,184.6874,4.6434
81.763,434.0753,-6.0499,261.5344,355.4961,184.6827,4.7977,355.4961,184.6827,4.7977
81.877,433.9002,-5.9487,260.8308,355.4528,184.6790,4.9574,355.4528,184.6790,4.9574
81.986,433.7551,-5.8622,260.2448,355.4232,184.6764,5.1169,355.4232,184.6764,5.1169
82.111,433.5819,-5.7563,259.5417,355.4232,184.6764,5.1169,355.4232,184.6764,5.1169
82.222,433.4096,-5.6478,258.8387,355.4112,184.6753,5.3643,355.4112,184.6753,5.3643
82.334,433.2668,-5.5557,258.2528,355.4112,184.6753,5.3643,355.4112,184.6753,5.3643
82.445,433.0959,-5.4430,257.5497,355.4235,184.6765,5.4472,355.4235,184.6765,5.4472
82.556,432.9261,-5.3282,256.8463,355.4369,184.6777,5.5302,355.4369,184.6777,5.5302
82.667,432.7851,-5.2310,256.2601,355.4794,184.6819,5.6871,355.4794,184.6819,5.6871
82.778,432.6166,-5.1126,255.5564,355.4794,184.6819,5.6871,355.4794,184.6819,5.6871
82.890,432.4766,-5.0126,254.9696,355.6373,184.6981,5.9897,355.6373,184.6981,5.9897
83.002,432.3093,-4.8910,254.2649,355.6373,184.6981,5.9897,355.6373,184.6981,5.9897
83.112,432.1703,-4.7886,253.6773,355.6917,184.7039,6.0530,355.6917,184.7039,6.0530
83.223,432.0042,-4.6642,252.9713,355.8033,184.7159,6.1772,355.8033,184.7159,6.1772
83.334,431.8661,-4.5596,252.3826,355.9291,184.7297,6.2822,355.9291,184.7297,6.2822
83.445,431.7010,-4.4327,251.6752,356.0568,184.7439,6.3810,356.0568,184.7439,6.3810
83.556,431.5360,-4.3048,250.9669,356.2708,184.7681,6.5014,356.2708,184.7681,6.5014
83.668,431.3989,-4.1972,250.3758,356.2708,184.7681,6.5014,356.2708,184.7681,6.5014
83.780,431.2346,-4.0671,249.6655,356.5035,184.7949,6.6003,356.5035,184.7949,6.6003
83.889,431.0979,-3.9580,249.0727,356.5858,184.8045,6.6277,356.5858,184.8045,6.6277
84.000,430.9341,-3.8262,248.3600,356.9110,184.8426,6.7287,356.9110,184.8426,6.7287
84.126,430.7705,-3.6935,247.6461,356.9923,184.8523,6.7474,356.9923,184.8523,6.7474
84.237,430.6073,-3.5597,246.9308,357.3221,184.8916,6.8170,357.3221,184.8916,6.8170
84.350,430.4713,-3.4477,246.3335,357.3221,184.8916,6.8170,357.3221,184.8916,6.8170
84.459,430.3083,-3.3122,245.6157,357.7390,184.9417,6.8862,357.7390,184.9417,6.8862
84.570,430.1725,-3.1985,245.0163,357.7390,184.9417,6.8862,357.7390,184.9417,6.8862
84.680,430.0099,-3.0607,244.2957,358.0586,184.9805,6.9375,358.0586,184.9805,6.9375
84.792,429.8748,-2.9445,243.6941,358.1375,184.9901,6.9529,358.1375,184.9901,6.9529
84.903,429.7130,-2.8032,242.9708,358.3765,185.0194,7.0058,358.3765,185.0194,7.0058
85.014,429.5786,-2.6834,242.3670,358.6065,185.0478,7.0791,358.6065,185.0478,7.0791
85.140,429.3914,-2.5120,241.5201,358.7623,185.0673,7.1495,358.7623,185.0673,7.1495
85.250,429.2589,-2.3865,240.9137,358.9880,185.0958,7.2618,358.9880,185.0958,7.2618
85.363,429.1009,-2.2324,240.1847,359.2622,185.1311,7.4413,359.2622,185.1311,7.4413
85.472,428.9705,-2.1006,239.5760,359.3910,185.1481,7.5408,359.3910,185.1481,7.5408
85.598,428.7898,-1.9113,238.7218,359.5794,185.1733,7.6977,359.5794,185.1733,7.6977
85.708,428.6621,-1.7723,238.1104,359.8239,185.2068,7.9274,359.8239,185.2068,7.9274
85.835,428.4857,-1.5728,237.2526,0.0044,185.2322,8.1080,0.0044,185.2322,8.1080
85.944,428.3614,-1.4267,236.6362,0.2393,185.2662,8.3500,0.2393,185.2662,8.3500
86.071,428.2133,-1.2478,235.9063,0.3575,185.2837,8.4733,0.3575,185.2837,8.4733
86.180,428.0607,-1.0608,235.2918,0.5351,185.3104,8.6569,0.5351,185.3104,8.6569
86.306,427.9014,-0.8626,234.8244,0.8406,185.3577,8.9496,0.8406,185.3577,8.9496
86.432,427.7389,-0.6492,234.5606,1.1671,185.4100,9.2230,1.1671,185.4100,9.2230
86.541,427.5783,-0.4158,234.5293,1.5697,185.4765,9.5163,1.5697,185.4765,9.5163
86.652,427.4473,-0.2062,234.6062,1.7990,185.5152,9.6564,1.7990,185.5152,9.6564
86.766,427.2943,0.0615,234.7702,2.2891,185.5999,9.9287,2.2891,185.5999,9.9287
86.875,427.1459,0.3444,234.9802,2.7714,185.6854,10.1633,2.7714,185.6854,10.1633
86.987,427.0255,0.5912,235.1754,3.1609,185.7560,10.3282,3.1609,185.7560,10.3282
87.097,426.8844,0.8978,235.4236,3.5510,185.8277,10.4670,3.5510,185.8277,10.4670
87.209,426.7692,1.1616,235.6367,3.8657,185.8862,10.5597,3.8657,185.8862,10.5597
87.319,426.6331,1.4856,235.8960,4.1821,185.9456,10.6321,4.1821,185.9456,10.6321
87.430,426.5212,1.7614,236.1133,4.5073,186.0069,10.6797,4.5073,186.0069,10.6797
87.541,426.3876,2.0966,236.3737,4.8293,186.0679,10.6962,4.8293,186.0679,10.6962
87.666,426.2543,2.4363,236.6325,5.0685,186.1133,10.6854,5.0685,186.1133,10.6854
87.766,426.1430,2.7210,236.8466,5.3872,186.1735,10.6270,5.3872,186.1735,10.6270
87.875,426.0084,3.0629,237.1010,5.6127,186.2159,10.5564,5.6127,186.2159,10.5564
87.985,425.8949,3.3477,237.3105,5.8996,186.2693,10.4107,5.8996,186.2693,10.4107
88.096,425.7564,3.6870,237.5587,6.0945,186.3050,10.2659,6.0945,186.3050,10.2659
88.208,425.6385,3.9674,237.7623,6.2741,186.3375,10.0990,6.2741,186.3375,10.0990
88.321,425.4936,4.2989,238.0030,6.5350,186.3835,9.7523,6.5350,186.3835,9.7523
88.429,425.3690,4.5709,238.1991,6.6653,186.4057,9.5380,6.6653,186.4057,9.5380
88.541,425.2148,4.8896,238.4295,6.8621,186.4382,9.0629,6.8621,186.4382,9.0629
88.652,425.0818,5.1489,238.6167,6.9810,186.4570,8.6592,6.9810,186.4570,8.6592
88.765,424.9164,5.4502,238.8353,7.0535,186.4678,8.2394,7.0535,186.4678,8.2394
88.876,424.7444,5.7382,239.0480,7.0798,186.4716,7.7044,7.0798,186.4716,7.7044
88.985,424.5956,5.9671,239.2207,7.0446,186.4670,7.2460,7.0446,186.4670,7.2460
89.096,424.4103,6.2257,239.4230,6.9333,186.4534,6.6734,6.9333,186.4534,6.6734
89.208,424.2505,6.4269,239.5878,6.7848,186.4365,6.1722,6.7848,186.4365,6.1722
89.334,424.0518,6.6487,239.7813,6.5425,186.4116,5.5392,6.5425,186.4116,5.5392
89.443,423.8459,6.8481,239.9709,6.2341,186.3833,4.8718,6.2341,186.3833,4.8718
89.554,423.6689,6.9952,240.1262,5.9292,186.3588,4.2905,5.9292,186.3588,4.2905
89.666,423.4503,7.1482,240.3097,5.5094,186.3299,3.5657,5.5094,186.3299,3.5657
89.777,423.2253,7.2737,240.4908,5.0345,186.3033,2.8140,5.0345,186.3033,2.8140
89.888,423.0334,7.3563,240.6403,4.5999,186.2844,2.1706,4.5999,186.2844,2.1706
89.999,422.7984,7.4284,240.8189,4.0357,186.2669,1.3821,4.0357,186.2669,1.3821
90.124,422.5591,7.4701,240.9975,3.4293,186.2565,0.5809,3.4293,186.2565,0.5809
90.235,422.3162,7.4810,241.1774,2.7854,186.2545,359.7728,2.7854,186.2545,359.7728
90.345,422.1119,7.4662,241.3292,2.2236,186.2601,359.0984,2.2236,186.2601,359.0984
90.471,421.8652,7.4196,241.5149,1.5238,186.2761,358.2940,1.5238,186.2761,358.2940
90.582,421.6179,7.3417,241.7057,0.8005,186.3027,357.5007,0.8005,186.3027,357.5007
90.694,421.4119,7.2530,241.8693,0.1837,186.3331,356.8531,0.1837,186.3331,356.8531
90.806,421.1658,7.1185,242.0721,359.4306,186.3795,356.0975,359.4306,186.3795,356.0975
90.917,420.9216,6.9537,242.2824,358.6692,186.4364,355.3720,358.6692,186.4364,355.3720
91.040,420.6799,6.7601,242.5006,357.9044,186.5030,354.6823,357.9044,186.5030,354.6823
91.152,420.4810,6.5770,242.6884,357.2690,186.5652,354.1396,357.2690,186.5652,354.1396
91.263,420.2456,6.3326,242.9207,356.5130,186.6471,353.5312,356.5130,186.6471,353.5312
91.374,420.0523,6.1098,243.1197,355.8925,186.7202,353.0634,355.8925,186.7202,353.0634
91.487,419.8241,5.8202,243.3644,355.1643,186.8124,352.5533,355.1643,186.8124,352.5533
91.597,419.5998,5.5089,243.6148,354.4588,186.9079,352.1029,354.4588,186.9079,352.1029
91.721,419.3794,5.1773,243.8698,353.7813,187.0047,351.7157,353.7813,187.0047,351.7157
91.832,419.1985,4.8880,244.0853,353.2412,187.0852,351.4434,353.2412,187.0852,351.4434
91.944,418.9845,4.5260,244.3465,352.6268,187.1799,351.1792,352.6268,187.1799,351.1792
92.054,418.8081,4.2148,244.5659,352.1453,187.2560,351.0124,352.1453,187.2560,351.0124
92.167,418.5986,3.8308,244.8302,351.6072,187.3427,350.8773,351.6072,187.3427,350.8773
92.292,418.3908,3.4391,245.0951,351.2739,187.3970,350.8289,351.2739,187.3970,350.8289
92.402,418.1839,3.0410,245.3604,350.8513,187.4661,350.8263,350.8513,187.4661,350.8263
92.515,418.0118,2.7069,245.5813,350.5183,187.5204,350.8792,350.5183,187.5204,350.8792
92.625,417.8050,2.3063,245.8452,350.2072,187.5708,350.9771,350.2072,187.5708,350.9771
92.735,417.5979,1.9072,246.1083,349.9815,187.6069,351.1176,349.9815,187.6069,351.1176
92.847,417.4238,1.5787,246.3261,349.6469,187.6592,351.3931,349.6469,187.6592,351.3931
92.958,417.2130,1.1906,246.5847,349.4462,187.6897,351.6492,349.4462,187.6897,351.6492
93.069,417.0353,0.8749,246.7981,349.2602,187.7169,352.0248,349.2602,187.7169,352.0248
93.179,416.8192,0.5063,247.0511,349.1181,187.7366,352.5151,349.1181,187.7366,352.5151
93.291,416.6364,0.2101,247.2593,349.0627,187.7438,352.9473,349.0627,187.7438,352.9473
93.402,416.4138,-0.1313,247.5058,349.0595,187.7443,353.4994,349.0595,187.7443,353.4994
93.514,416.2259,-0.4022,247.7087,349.1033,187.7394,353.9897,349.1033,187.7394,353.9897
93.615,416.0356,-0.6593,247.9095,349.1858,187.7310,354.5067,349.1858,187.7310,354.5067
93.721,415.8047,-0.9492,248.1479,349.3333,187.7174,355.1586,349.3333,187.7174,355.1586
93.832,415.6101,-1.1736,248.3448,349.4950,187.7043,355.7243,349.4950,187.7043,355.7243
93.943,415.3747,-1.4221,248.5792,349.7334,187.6878,356.4238,349.7334,187.6878,356.4238
94.055,415.1375,-1.6465,248.8122,350.0184,187.6715,357.1388,350.0184,187.6715,357.1388
94.166,414.9390,-1.8150,249.0059,350.2896,187.6592,357.7404,350.2896,187.6592,357.7404
94.278,414.7003,-1.9942,249.2385,350.6536,187.6470,358.4623,350.6536,187.6470,358.4623
