time_sec,world_x,world_y,world_z,world_rot_x,world_rot_y,world_rot_z,local_rot_x,local_rot_y,local_rot_z
31.514,531.9820,-1.9453,255.0805,7.7008,182.9095,351.4399,7.7008,182.9095,351.4399
31.626,531.7216,-2.0052,255.3561,7.6566,182.9163,351.2865,7.6566,182.9163,351.2865
31.752,531.4602,-2.0667,255.6115,7.6566,182.9163,351.2865,7.6566,182.9163,351.2865
31.863,531.2006,-2.1467,255.6749,7.6566,182.9163,351.2865,7.6566,182.9163,351.2865
31.975,530.9453,-2.2472,255.5688,7.6566,182.9163,351.2865,7.6566,182.9163,351.2865
32.083,530.7357,-2.3411,255.3961,7.6566,182.9163,351.2865,7.6566,182.9163,351.2865
32.195,530.4882,-2.4619,255.1122,7.6566,182.9163,351.2865,7.6566,182.9163,351.2865
32.320,530.2447,-2.5882,254.7678,7.6566,182.9163,351.2865,7.6566,182.9163,351.2865
32.444,530.0040,-2.7166,254.3803,7.6566,182.9163,351.2865,7.6566,182.9163,351.2865
32.570,529.7662,-2.8454,253.9580,7.5743,182.9290,351.3067,7.5743,182.9290,351.3067
32.695,529.4906,-2.9938,253.4359,7.2549,182.9780,351.4144,7.2549,182.9780,351.4144
32.806,529.2932,-3.0963,253.0680,7.1192,182.9985,351.5047,7.1192,182.9985,351.5047
32.932,529.0540,-3.2133,252.6506,6.9221,183.0279,351.6654,6.9221,183.0279,351.6654
33.042,528.8121,-3.3233,252.2615,6.6281,183.0705,351.9890,6.6281,183.0705,351.9890
33.154,528.6074,-3.4088,251.9729,6.5756,183.0779,352.0521,6.5756,183.0779,352.0521
33.264,528.3574,-3.5015,251.7130,6.3832,183.1044,352.3331,6.3832,183.1044,352.3331
33.375,528.1023,-3.5725,251.6551,6.3000,183.1156,352.4801,6.3000,183.1156,352.4801
33.501,527.8441,-3.6270,251.7180,6.2603,183.1208,352.5533,6.2603,183.1208,352.5533
33.611,527.6279,-3.6638,251.8228,6.2292,183.1249,352.6274,6.2292,183.1249,352.6274
33.722,527.3677,-3.7006,251.9859,6.2023,183.1284,352.7032,6.2023,183.1284,352.7032
33.848,527.1074,-3.7317,252.1736,6.1835,183.1308,352.7815,6.1835,183.1308,352.7815
33.959,526.8470,-3.7588,252.3752,6.1835,183.1308,352.7815,6.1835,183.1308,352.7815
34.070,526.6302,-3.7797,252.5484,6.1835,183.1308,352.7815,6.1835,183.1308,352.7815
34.196,526.3262,-3.8080,252.7931,6.1835,183.1308,352.7815,6.1835,183.1308,352.7815
34.305,526.1089,-3.8282,252.9680,6.1835,183.1308,352.7815,6.1835,183.1308,352.7815
34.431,525.8478,-3.8528,253.1754,6.1835,183.1308,352.7815,6.1835,183.1308,352.7815
34.557,525.5417,-3.8829,253.3984,6.1835,183.1308,352.7815,6.1835,183.1308,352.7815
34.669,525.3235,-3.9138,253.4432,6.1835,183.1308,352.7815,6.1835,183.1308,352.7815
34.778,525.0635,-3.9646,253.3744,6.1835,183.1308,352.7815,6.1835,183.1308,352.7815
34.890,524.8478,-4.0141,253.2549,6.1835,183.1308,352.7815,6.1835,183.1308,352.7815
35.000,524.5903,-4.0784,253.0652,6.2509,183.1222,352.8245,6.2509,183.1222,352.8245
35.111,524.3764,-4.1339,252.8827,6.2509,183.1222,352.8244,6.2509,183.1222,352.8244
35.223,524.1204,-4.2007,252.6458,6.3158,183.1140,352.8705,6.3158,183.1140,352.8705
35.334,523.9073,-4.2555,252.4392,6.3775,183.1063,352.9229,6.3775,183.1063,352.9229
35.459,523.6091,-4.3292,252.1424,6.4894,183.0924,353.0398,6.4894,183.0924,353.0398
35.572,523.3963,-4.3791,251.9277,6.5882,183.0804,353.1675,6.5882,183.0804,353.1675
35.695,523.0979,-4.4443,251.6277,6.6664,183.0711,353.3157,6.6664,183.0711,353.3157
35.807,522.8840,-4.4866,251.4211,6.7032,183.0667,353.3901,6.7032,183.0667,353.3901
35.920,522.6262,-4.5323,251.1840,6.8043,183.0552,353.7118,6.8043,183.0552,353.7118
36.029,522.4104,-4.5661,250.9952,6.8043,183.0552,353.7118,6.8043,183.0552,353.7118
36.141,522.1509,-4.6013,250.7843,6.8504,183.0502,354.0473,6.8504,183.0502,354.0473
36.250,521.9329,-4.6185,250.7070,6.8558,183.0497,354.2119,6.8558,183.0497,354.2119
36.362,521.6696,-4.6227,250.7156,6.8516,183.0501,354.4552,6.8516,183.0501,354.4552
36.486,521.4050,-4.6151,250.7834,6.8363,183.0516,354.6188,6.8363,183.0516,354.6188
36.614,521.1403,-4.5996,250.8818,6.8014,183.0548,354.8609,6.8014,183.0548,354.8609
36.737,520.8315,-4.5755,251.0150,6.7607,183.0584,355.0222,6.7607,183.0584,355.0222
36.848,520.6114,-4.5559,251.1156,6.6821,183.0651,355.2599,6.6821,183.0651,355.2599
36.959,520.3475,-4.5314,251.2380,6.5722,183.0741,355.4872,6.5722,183.0741,355.4872
37.070,520.1279,-4.5109,251.3409,6.4853,183.0809,355.6287,6.4853,183.0809,355.6287
37.180,519.8652,-4.4867,251.4669,6.2839,183.0959,355.9002,6.2839,183.0959,355.9002
37.306,519.6036,-4.4632,251.5945,6.0473,183.1124,356.1395,6.0473,183.1124,356.1395
37.433,519.3421,-4.4406,251.7179,5.9866,183.1165,356.1943,5.9866,183.1165,356.1943
37.544,519.0809,-4.4194,251.8340,5.6649,183.1373,356.4663,5.6649,183.1373,356.4663
37.653,518.8630,-4.4027,251.9250,5.6649,183.1373,356.4663,5.6649,183.1373,356.4663
37.764,518.6013,-4.3842,252.0290,5.3934,183.1536,356.6673,5.3934,183.1536,356.6673
37.876,518.3400,-4.3677,252.1284,5.2585,183.1614,356.7567,5.2585,183.1614,356.7567
38.000,518.0788,-4.3537,252.2244,4.9722,183.1773,356.9249,4.9722,183.1773,356.9249
38.126,517.8177,-4.3429,252.3175,4.7370,183.1897,357.0298,4.7370,183.1897,357.0298
38.237,517.5569,-4.3364,252.4076,4.5054,183.2016,357.1188,4.5054,183.2016,357.1188
38.362,517.2964,-4.3350,252.4949,4.1858,183.2175,357.2035,4.1858,183.2175,357.2035
38.486,517.0363,-4.3398,252.5807,3.8552,183.2335,357.2582,3.8552,183.2335,357.2582
38.612,516.7761,-4.3517,252.6661,3.4373,183.2534,357.2895,3.4373,183.2534,357.2895
38.737,516.4728,-4.3759,252.7660,3.0181,183.2733,357.2852,3.0181,183.2733,357.2852
38.848,516.2568,-4.4009,252.8384,2.5713,183.2946,357.2483,2.5713,183.2946,357.2483
38.959,515.9979,-4.4400,252.9269,2.0504,183.3200,357.1800,2.0504,183.3200,357.1800
39.084,515.7393,-4.4901,253.0180,1.5464,183.3452,357.0909,1.5464,183.3452,357.0909
39.197,515.4811,-4.5518,253.1120,1.0396,183.3714,356.9837,1.0396,183.3714,356.9837
39.306,515.2664,-4.6127,253.1927,0.6080,183.3945,356.8824,0.6080,183.3945,356.8824
39.418,515.0095,-4.6975,253.2924,0.0764,183.4241,356.7488,0.0764,183.4241,356.7488
39.542,514.7532,-4.7953,253.3953,359.5320,183.4557,356.6049,359.5320,183.4557,356.6049
39.653,514.5402,-4.8870,253.4831,359.0714,183.4835,356.4796,359.0714,183.4835,356.4796
39.778,514.2429,-5.0308,253.6086,358.4218,183.5245,356.3004,358.4218,183.5245,356.3004
39.889,514.0311,-5.1445,253.7001,357.9591,183.5550,356.1728,357.9591,183.5550,356.1728
40.015,513.7357,-5.3182,253.8305,357.3207,183.5987,356.0001,357.3207,183.5987,356.0001
40.126,513.5253,-5.4523,253.9234,356.8763,183.6303,355.8843,356.8763,183.6303,355.8843
40.238,513.2733,-5.6230,254.0346,356.3614,183.6680,355.7581,356.3614,183.6680,355.7581
40.350,513.0640,-5.7732,254.1274,356.0316,183.6927,355.6839,356.0316,183.6927,355.6839
40.458,512.8134,-5.9612,254.2394,355.6173,183.7244,355.6019,355.6173,183.7244,355.6019
40.569,512.6048,-6.1220,254.2996,355.2892,183.7498,355.5476,355.2892,183.7498,355.5476
40.680,512.3546,-6.3120,254.2904,354.8817,183.7818,355.5096,354.8817,183.7818,355.5096
40.791,512.1465,-6.4675,254.2400,354.7175,183.7948,355.5129,354.7175,183.7948,355.5129
40.903,511.8977,-6.6517,254.1456,354.4685,183.8143,355.5341,354.4685,183.8143,355.5341
41.013,511.6923,-6.8009,254.0322,354.1454,183.8395,355.6073,354.1454,183.8395,355.6073
41.126,511.4491,-6.9726,253.8428,353.9913,183.8513,355.6713,353.9913,183.8513,355.6713
41.235,511.2101,-7.1335,253.5916,353.7733,183.8677,355.7854,353.7733,183.8677,355.7854
41.348,511.0142,-7.2584,253.3333,353.5784,183.8819,355.9301,353.5784,183.8819,355.9301
41.471,510.7821,-7.3970,252.9783,353.3513,183.8978,356.1628,353.3513,183.8978,356.1628
41.584,510.5520,-7.5257,252.5966,353.1667,183.9098,356.4310,353.1667,183.9098,356.4310
41.694,510.3608,-7.6265,252.2687,353.0876,183.9147,356.5703,353.0876,183.9147,356.5703
41.806,510.1322,-7.7399,251.8700,352.9446,183.9229,356.9725,352.9446,183.9229,356.9725
41.915,509.9040,-7.8458,251.4691,352.8921,183.9256,357.2182,352.8921,183.9256,357.2182
42.026,509.7141,-7.9278,251.1350,352.8614,183.9270,357.4715,352.8614,183.9270,357.4715
42.138,509.4850,-8.0208,250.7577,352.8640,183.9269,357.9779,352.8640,183.9269,357.9779
42.263,509.2550,-8.1088,250.3986,352.9021,183.9257,358.2243,352.9021,183.9257,358.2243
42.389,509.0336,-8.1761,249.9137,353.0305,183.9222,358.7242,353.0305,183.9222,358.7242
42.515,508.7852,-8.2249,249.1979,353.1610,183.9198,359.1256,353.1610,183.9198,359.1256
42.624,508.6114,-8.2462,248.6405,353.2422,183.9188,359.3685,353.2422,183.9188,359.3685
42.737,508.4001,-8.2678,248.0384,353.3519,183.9179,359.6847,353.3519,183.9179,359.6847
42.860,508.1783,-8.2971,247.6066,353.5500,183.9176,0.1476,353.5500,183.9176,0.1476
42.971,507.9836,-8.3283,247.3861,353.7263,183.9185,0.4372,353.7263,183.9185,0.4372
43.085,507.7431,-8.3692,247.2620,354.0652,183.9224,0.8510,354.0652,183.9224,0.8510
43.193,507.5415,-8.4011,247.2487,354.4177,183.9287,1.1767,354.4177,183.9287,1.1767
43.304,507.3011,-8.4308,247.3097,354.9262,183.9410,1.5596,354.9262,183.9410,1.5596
43.415,507.0634,-8.4455,247.4274,355.5213,183.9593,1.9431,355.5213,183.9593,1.9431
43.542,506.8288,-8.4410,247.5815,356.1899,183.9843,2.3287,356.1899,183.9843,2.3287
43.652,506.6358,-8.4205,247.7271,356.7929,184.0106,2.6495,356.7929,184.0106,2.6495
43.762,506.4070,-8.3749,247.9117,357.5589,184.0487,3.0293,357.5589,184.0487,3.0293
43.874,506.2179,-8.3188,248.0580,358.2227,184.0856,3.3370,358.2227,184.0856,3.3370
43.985,505.9910,-8.2307,248.2038,359.0356,184.1356,3.6890,359.0356,184.1356,3.6890
44.096,505.7652,-8.1227,248.2652,359.8477,184.1903,4.0134,359.8477,184.1903,4.0134
44.210,505.5787,-8.0212,248.2484,0.5054,184.2378,4.2555,0.5054,184.2378,4.2555
44.310,505.3984,-7.9120,248.1289,1.1324,184.2857,4.4716,1.1324,184.2857,4.4716
44.418,505.1971,-7.7815,247.7573,1.8194,184.3408,4.7045,1.8194,184.3408,4.7045
44.530,505.0383,-7.6767,247.2997,2.3108,184.3821,4.8843,2.3108,184.3821,4.8843
44.641,504.8504,-7.5493,246.7273,2.7994,184.4247,5.0961,2.7994,184.4247,5.0961
44.752,504.6898,-7.4341,246.3319,3.0931,184.4514,5.2542,3.0931,184.4514,5.2542
44.863,504.4912,-7.2784,245.9748,3.5342,184.4930,5.5239,3.5342,184.4930,5.5239
44.975,504.2898,-7.0999,245.7661,3.9870,184.5381,5.8292,3.9870,184.5381,5.8292
45.084,504.1237,-6.9278,245.7155,4.3918,184.5806,6.1127,4.3918,184.5806,6.1127
45.193,503.9609,-6.7361,245.7348,4.8291,184.6287,6.4212,4.8291,184.6287,6.4212
45.307,503.7712,-6.4821,245.8182,5.3864,184.6937,6.8150,5.3864,184.6937,6.8150
45.416,503.5883,-6.2036,245.9428,5.9593,184.7645,7.2214,5.9593,184.7645,7.2214
45.528,503.4410,-5.9554,246.0663,6.4331,184.8264,7.5595,6.4331,184.8264,7.5595
45.638,503.2704,-5.6393,246.2288,6.9829,184.9018,7.9545,6.9829,184.9018,7.9545
45.749,503.1331,-5.3631,246.3729,7.4168,184.9641,8.2682,7.4168,184.9641,8.2682
45.861,502.9744,-5.0167,246.5570,7.9005,185.0365,8.6191,7.9005,185.0365,8.6191
45.973,502.8469,-4.7175,246.7186,8.2690,185.0939,8.8858,8.2690,185.0939,8.8858
46.083,502.6989,-4.3466,246.9201,8.5403,185.1372,9.0805,8.5403,185.1372,9.0805
46.195,502.5549,-3.9657,247.1273,8.8145,185.1820,9.2731,8.8145,185.1820,9.2731
46.304,502.4378,-3.6417,247.3027,8.9526,185.2050,9.3676,8.9526,185.2050,9.3676
46.416,502.2997,-3.2473,247.5151,9.0907,185.2282,9.4601,9.0907,185.2282,9.4601
46.541,502.1631,-2.8498,247.7294,9.2311,185.2520,9.5455,9.2311,185.2520,9.5455
46.654,502.0501,-2.5170,247.9084,9.2311,185.2520,9.5455,9.2311,185.2520,9.5455
46.776,501.8916,-2.0529,248.1588,9.2311,185.2520,9.5455,9.2311,185.2520,9.5455
46.888,501.7777,-1.7240,248.3358,9.2311,185.2520,9.5455,9.2311,185.2520,9.5455
46.999,501.6394,-1.3354,248.5467,9.2311,185.2520,9.5455,9.2311,185.2520,9.5455
47.125,501.4990,-0.9544,248.7569,9.2311,185.2520,9.5455,9.2311,185.2520,9.5455
47.236,501.3560,-0.5840,248.9682,9.2311,185.2520,9.5455,9.2311,185.2520,9.5455
47.348,501.2348,-0.2838,249.1473,9.2311,185.2520,9.5455,9.2311,185.2520,9.5455
47.471,501.0852,0.0641,249.3680,9.0528,185.2226,9.0058,9.0528,185.2226,9.0058
47.585,500.9291,0.3978,249.5929,8.7677,185.1783,8.4823,8.7677,185.1783,8.4823
47.694,500.7936,0.6628,249.7822,8.4760,185.1354,8.0645,8.4760,185.1354,8.0645
47.805,500.6247,0.9626,250.0108,8.0762,185.0800,7.5551,8.0762,185.0800,7.5551
47.917,500.4483,1.2414,250.2402,7.6308,185.0225,7.0158,7.6308,185.0225,7.0158
48.027,500.2955,1.4556,250.4317,7.2297,184.9745,6.5372,7.2297,184.9745,6.5372
48.154,500.1053,1.6904,250.6614,6.7178,184.9181,5.9260,6.7178,184.9181,5.9260
48.265,499.9075,1.8989,250.8908,6.1782,184.8649,5.2761,6.1782,184.8649,5.2761
48.374,499.7371,2.0522,251.0815,5.7124,184.8240,4.7076,5.7124,184.8240,4.7076
48.485,499.5262,2.2104,251.3093,5.1397,184.7802,3.9961,5.1397,184.7802,3.9961
48.596,499.3082,2.3402,251.5307,4.5596,184.7433,3.2578,4.5596,184.7433,3.2578
48.707,499.1212,2.4260,251.7068,4.0762,184.7183,2.6257,4.0762,184.7183,2.6257
48.819,498.8912,2.5027,251.9084,3.5041,184.6959,1.8531,3.5041,184.6959,1.8531
48.930,498.6956,2.5449,252.0724,3.0391,184.6835,1.2010,3.0391,184.6835,1.2010
49.040,498.4573,2.5703,252.2713,2.5018,184.6758,0.4134,2.5018,184.6758,0.4134
49.152,498.2564,2.5712,252.4406,2.0758,184.6752,359.7552,2.0758,184.6752,359.7552
49.263,498.0134,2.5485,252.6487,1.5969,184.6805,358.9671,1.5969,184.6805,358.9671
49.374,497.8096,2.5106,252.8262,1.2300,184.6892,358.3151,1.2300,184.6892,358.3151
49.489,497.5643,2.4436,253.0442,0.8343,184.7034,357.5422,0.8343,184.7034,357.5422
49.612,497.3185,2.3536,253.2673,0.4819,184.7209,356.7834,0.4819,184.7209,356.7834
49.734,497.0725,2.2412,253.4907,0.1476,184.7419,356.0407,0.1476,184.7419,356.0407
49.861,496.7861,2.0815,253.7507,359.7536,184.7721,355.1989,359.7536,184.7721,355.1989
49.985,496.5418,1.9209,253.9747,359.4016,184.8038,354.5028,359.4016,184.8038,354.5028
50.096,496.2994,1.7383,254.2015,359.0339,184.8414,353.8348,359.0339,184.8414,353.8348
50.209,496.0992,1.5702,254.3942,358.7158,184.8773,353.3026,358.7158,184.8773,353.3026
50.333,495.8613,1.3495,254.6253,358.3228,184.9256,352.6978,358.3228,184.9256,352.6978
50.443,495.6258,1.1098,254.8537,357.9209,184.9792,352.1350,357.9209,184.9792,352.1350
50.554,495.4317,0.8959,255.0432,357.5828,185.0272,351.7024,357.5828,185.0272,351.7024
50.679,495.1635,0.5770,255.3095,357.1105,185.0985,351.1581,357.1105,185.0985,351.1581
50.792,494.9745,0.3369,255.5022,356.7783,185.1513,350.8168,356.7783,185.1513,350.8168
50.901,494.7507,0.0358,255.7376,356.3904,185.2154,350.4634,356.3904,185.2154,350.4634
51.013,494.5663,-0.2238,255.9376,356.2645,185.2367,350.3598,356.2645,185.2367,350.3598
51.124,494.3471,-0.5452,256.1814,355.8398,185.3101,350.0729,355.8398,185.3101,350.0729
51.234,494.1298,-0.8740,256.4289,355.6923,185.3361,349.9985,355.6923,185.3361,349.9985
51.347,493.9499,-1.1526,256.6372,355.4654,185.3765,349.8999,355.4654,185.3765,349.8999
51.471,493.7349,-1.4894,256.8898,355.3036,185.4054,349.8698,355.3036,185.4054,349.8698
51.597,493.4845,-1.8831,257.1860,355.2229,185.4199,349.8585,355.2229,185.4199,349.8585
51.709,493.3055,-2.1618,257.3983,354.9811,185.4632,349.9002,354.9811,185.4632,349.9002
51.818,493.0904,-2.4918,257.6532,354.8390,185.4885,349.9973,354.8390,185.4885,349.9973
51.943,492.8733,-2.8134,257.9064,354.5934,185.5316,350.2285,354.5934,185.5316,350.2285
52.055,492.6541,-3.1243,258.1562,354.4268,185.5598,350.6342,354.4268,185.5598,350.6342
52.167,492.4685,-3.3731,258.3601,354.3516,185.5721,351.0766,354.3516,185.5721,351.0766
52.277,492.2419,-3.6563,258.5970,354.3680,185.5696,351.6303,354.3680,185.5696,351.6303
52.389,492.0497,-3.8783,258.7846,354.4491,185.5580,352.1201,354.4491,185.5580,352.1201
52.499,491.8146,-4.1232,258.9618,354.6089,185.5368,352.7504,354.6089,185.5368,352.7504
52.609,491.6144,-4.3010,258.9890,354.7829,185.5154,353.3094,354.7829,185.5154,353.3094
52.734,491.3700,-4.4860,258.9383,355.0248,185.4885,354.0101,355.0248,185.4885,354.0101
52.845,491.1220,-4.6454,258.8456,355.2933,185.4619,354.7323,355.2933,185.4619,354.7323
52.957,490.8714,-4.7813,258.7400,355.5859,185.4368,355.4687,355.5859,185.4368,355.4687
53.067,490.6609,-4.8782,258.6533,355.8483,185.4174,356.0884,355.8483,185.4174,356.0884
53.180,490.4068,-4.9752,258.5580,356.1863,185.3964,356.8344,356.1863,185.3964,356.8344
53.290,490.1942,-5.0401,258.4893,356.4869,185.3814,357.4533,356.4869,185.3814,357.4533
53.402,489.9382,-5.0992,258.4210,356.8700,185.3669,358.1867,356.8700,185.3669,358.1867
53.512,489.7248,-5.1327,258.3750,357.2068,185.3580,358.7848,357.2068,185.3580,358.7848
53.624,489.4694,-5.1546,258.3494,357.6303,185.3516,359.4799,357.6303,185.3516,359.4799
53.749,489.2177,-5.1570,258.3820,358.0758,185.3502,0.1450,358.0758,185.3502,0.1450
53.860,488.9712,-5.1395,258.4679,358.5455,185.3540,0.7749,358.5455,185.3540,0.7749
53.986,488.7300,-5.1020,258.5943,359.0394,185.3633,1.3639,359.0394,185.3633,1.3639
54.096,488.4937,-5.0445,258.7492,359.5535,185.3780,1.9050,359.5535,185.3780,1.9050
54.208,488.3000,-4.9820,258.8932,359.9937,185.3942,2.3153,359.9937,185.3942,2.3153
54.317,488.0714,-4.8901,259.0777,0.5311,185.4181,2.7543,0.5311,185.4181,2.7543
54.430,487.8836,-4.8005,259.2375,0.9834,185.4411,3.0739,0.9834,185.4411,3.0739
54.540,487.6608,-4.6790,259.4158,1.5276,185.4720,3.4009,1.5276,185.4720,3.4009
54.653,487.4796,-4.5738,259.3983,1.9753,185.4995,3.6238,1.9753,185.4995,3.6238
54.762,487.2744,-4.4564,259.0917,2.3969,185.5268,3.7911,2.3969,185.5268,3.7911
54.875,487.0788,-4.3515,258.5614,2.7348,185.5495,3.8628,2.7348,185.5495,3.8628
54.986,486.9187,-4.2718,258.0407,2.8993,185.5606,3.8751,2.8993,185.5606,3.8751
55.096,486.7225,-4.1770,257.4618,3.2322,185.5832,3.8554,3.2322,185.5832,3.8554
55.207,486.5522,-4.0935,257.0724,3.5587,185.6050,3.7820,3.5587,185.6050,3.7820
55.318,486.3386,-3.9846,256.7220,3.8785,185.6259,3.6735,3.8785,185.6259,3.6735
55.430,486.1540,-3.8870,256.5087,4.1944,185.6459,3.5442,4.1944,185.6459,3.5442
55.553,485.9266,-3.7614,256.3498,4.5760,185.6690,3.3609,4.5760,185.6690,3.3609
55.665,485.6956,-3.6247,256.2921,5.0397,185.6953,3.1118,5.0397,185.6953,3.1118
55.777,485.4637,-3.4799,256.3070,5.4788,185.7183,2.8548,5.4788,185.7183,2.8548
55.888,485.2705,-3.3538,256.3622,5.7644,185.7322,2.6721,5.7644,185.7322,2.6721
55.999,485.0387,-3.1988,256.4649,6.1921,185.7511,2.3738,6.1921,185.7511,2.3738
56.111,484.8450,-3.0675,256.5717,6.5258,185.7643,2.1145,6.5258,185.7643,2.1145
56.221,484.6116,-2.9100,256.7163,6.8964,185.7771,1.7881,6.8964,185.7771,1.7881
56.332,484.4160,-2.7797,256.8456,7.0715,185.7823,1.6126,7.0715,185.7823,1.6126
56.444,484.1793,-2.6266,257.0055,7.4291,185.7912,1.1997,7.4291,185.7912,1.1997
56.567,483.9399,-2.4784,257.1664,7.7429,185.7966,0.7745,7.7429,185.7966,0.7745
56.680,483.6978,-2.3369,257.3273,8.0039,185.7993,0.3456,8.0039,185.7993,0.3456
56.790,483.4939,-2.2246,257.4600,8.1168,185.7997,0.1226,8.1168,185.7997,0.1226
56.901,483.2468,-2.0979,257.6168,8.3277,185.7993,359.6136,8.3277,185.7993,359.6136
57.015,482.9968,-1.9811,257.7720,8.4942,185.7974,359.1048,8.4942,185.7974,359.1048
57.123,482.7865,-1.8913,257.9011,8.5965,185.7955,358.6903,8.5965,185.7955,358.6903
57.236,482.5320,-1.7937,258.0564,8.6684,185.7935,358.2698,8.6684,185.7935,358.2698
57.345,482.3183,-1.7208,258.1872,8.7161,185.7919,357.8311,8.7161,185.7919,357.8311
57.457,482.0603,-1.6438,258.3477,8.7408,185.7909,357.3156,8.7408,185.7909,357.3156
57.569,481.8440,-1.5885,258.4845,8.7357,185.7912,356.8977,8.7357,185.7912,356.8977
57.692,481.5832,-1.5333,258.6509,8.7041,185.7930,356.4683,8.7041,185.7930,356.4683
57.803,481.3212,-1.4902,258.8204,8.6407,185.7973,355.9587,8.6407,185.7973,355.9587
57.928,481.0584,-1.4594,258.9940,8.5640,185.8031,355.5429,8.5640,185.8031,355.5429
58.040,480.7949,-1.4407,259.1709,8.4487,185.8127,355.0550,8.4487,185.8127,355.0550
58.151,480.5752,-1.4341,259.3219,8.3811,185.8187,354.8214,8.3811,185.8187,354.8214
58.263,480.3115,-1.4365,259.5081,8.2180,185.8344,354.3407,8.2180,185.8344,354.3407
58.372,480.0919,-1.4467,259.6683,8.1573,185.8406,354.1866,8.1573,185.8406,354.1866
58.484,479.8288,-1.4681,259.8665,7.9461,185.8632,353.7139,7.9461,185.8632,353.7139
58.596,479.5661,-1.4989,260.0721,7.8628,185.8726,353.5592,7.8628,185.8726,353.5592
58.706,479.3476,-1.5310,260.2485,7.6480,185.8978,353.1881,7.6480,185.8978,353.1881
58.818,479.0861,-1.5765,260.4670,7.6001,185.9036,353.1202,7.6001,185.9036,353.1202
58.928,478.8687,-1.6195,260.6535,7.4010,185.9283,352.8533,7.4010,185.9283,352.8533
59.042,478.6083,-1.6763,260.8813,7.3450,185.9354,352.7939,7.3450,185.9354,352.7939
59.150,478.3917,-1.7274,261.0728,7.2300,185.9501,352.6765,7.2300,185.9501,352.6765
59.277,478.0887,-1.8030,261.3429,7.0311,185.9762,352.5286,7.0311,185.9762,352.5286
59.388,477.8727,-1.8589,261.5371,7.0311,185.9762,352.5286,7.0311,185.9762,352.5286
59.512,477.6137,-1.9265,261.7712,7.0311,185.9762,352.5286,7.0311,185.9762,352.5286
59.622,477.3548,-1.9936,262.0057,6.8017,186.0066,352.4576,6.8017,186.0066,352.4576
59.733,477.1391,-2.0477,262.2017,6.8017,186.0066,352.4576,6.8017,186.0066,352.4576
59.845,476.8804,-2.1093,262.4373,6.8017,186.0066,352.4576,6.8017,186.0066,352.4576
59.956,476.6216,-2.1658,262.6727,6.5722,186.0370,352.5495,6.5722,186.0370,352.5495
60.067,476.4056,-2.2080,262.8671,6.3918,186.0605,352.7206,6.3918,186.0605,352.7206
60.178,476.1461,-2.2518,263.0936,6.2559,186.0778,352.9205,6.2559,186.0778,352.9205
60.289,475.9290,-2.2820,263.2754,6.1366,186.0924,353.2331,6.1366,186.0924,353.2331
60.414,475.6675,-2.3095,263.4834,6.0709,186.1001,353.5568,6.0709,186.1001,353.5568
60.539,475.3613,-2.3285,263.7077,6.0629,186.1010,354.1623,6.0629,186.1010,354.1623
60.650,475.1417,-2.3327,263.8543,6.0985,186.0975,354.5067,6.0985,186.0975,354.5067
60.761,474.8773,-2.3267,264.0154,6.1903,186.0890,355.0339,6.1903,186.0890,355.0339
60.873,474.6565,-2.3118,264.1367,6.2916,186.0806,355.4674,6.2916,186.0806,355.4674
60.984,474.3911,-2.2816,264.2672,6.4363,186.0697,355.9880,6.4363,186.0697,355.9880
61.095,474.1255,-2.2374,264.3814,6.5995,186.0590,356.5165,6.5995,186.0590,356.5165
61.220,473.8601,-2.1793,264.4792,6.7741,186.0491,357.0555,6.7741,186.0491,357.0555
61.345,473.5952,-2.1071,264.5605,6.9532,186.0407,357.6038,6.9532,186.0407,357.6038
61.469,473.3310,-2.0211,264.6252,7.1308,186.0341,358.1589,7.1308,186.0341,358.1589
61.581,473.0677,-1.9215,264.6731,7.3012,186.0294,358.7171,7.3012,186.0294,358.7171
61.692,472.8493,-1.8288,264.7001,7.4342,186.0269,359.1824,7.4342,186.0269,359.1824
61.804,472.5884,-1.7061,264.7168,7.5792,186.0255,359.7376,7.5792,186.0255,359.7376
61.914,472.3724,-1.5947,264.7180,7.6854,186.0254,0.1956,7.6854,186.0254,0.1956
62.025,472.1149,-1.4512,264.7048,7.7925,186.0263,0.7368,7.7925,186.0263,0.7368
62.139,471.8597,-1.2967,264.6792,7.8750,186.0277,1.2659,7.8750,186.0277,1.2659
62.261,471.6077,-1.1318,264.6490,7.9311,186.0292,1.7800,7.9311,186.0292,1.7800
62.372,471.4007,-0.9858,264.6253,7.9565,186.0301,2.1950,7.9565,186.0301,2.1950
62.483,471.1559,-0.8013,264.6015,7.9567,186.0301,2.5477,7.9567,186.0301,2.5477
62.595,470.9155,-0.6067,264.5850,7.9320,186.0289,3.0678,7.9320,186.0289,3.0678
62.705,470.7186,-0.4379,264.5785,7.8939,186.0267,3.3895,7.8939,186.0267,3.3895
62.816,470.4861,-0.2278,264.5792,7.8277,186.0225,3.7173,7.8277,186.0225,3.7173
62.942,470.2579,-0.0116,264.5896,7.7602,186.0179,3.9625,7.7602,186.0179,3.9625
63.054,470.0705,0.1729,264.6051,7.6043,186.0065,4.3727,7.6043,186.0065,4.3727
63.163,469.8492,0.3977,264.6332,7.4880,185.9972,4.5954,7.4880,185.9972,4.5954
63.275,469.6311,0.6244,264.6712,7.3019,185.9817,4.8756,7.3019,185.9817,4.8756
