time_sec,world_x,world_y,world_z,world_rot_x,world_rot_y,world_rot_z,local_rot_x,local_rot_y,local_rot_z
30.748,534.1391,-4.9774,198.4866,1.9249,180.3181,1.0802,1.9249,180.3181,1.0802
30.859,533.9086,-4.9155,198.2289,1.8722,180.3170,1.3285,1.8722,180.3170,1.3285
30.969,533.7180,-4.8595,198.0136,1.8200,180.3157,1.5736,1.8200,180.3157,1.5736
31.081,533.4908,-4.7869,197.7545,1.7284,180.3128,1.9869,1.7284,180.3128,1.9869
31.192,533.2657,-4.7087,197.4943,1.6510,180.3099,2.3126,1.6510,180.3099,2.3126
31.303,533.0796,-4.6394,197.2763,1.6119,180.3083,2.4697,1.6119,180.3083,2.4697
31.414,532.8582,-4.5516,197.0135,1.4927,180.3027,2.8902,1.4927,180.3027,2.8902
31.527,532.6755,-4.4746,196.7932,1.4193,180.2989,3.1273,1.4193,180.2989,3.1273
31.636,532.4578,-4.3779,196.5271,1.3108,180.2926,3.4441,1.3108,180.2926,3.4441
31.747,532.2781,-4.2939,196.3038,1.1958,180.2854,3.7558,1.1958,180.2854,3.7558
31.872,532.0292,-4.1712,195.9888,1.0758,180.2772,4.0615,1.0758,180.2772,4.0615
31.983,531.8532,-4.0803,195.7619,0.9782,180.2701,4.2943,0.9782,180.2701,4.2943
32.094,531.6439,-3.9677,195.4877,0.8701,180.2617,4.5376,0.8701,180.2617,4.5376
32.206,531.4711,-3.8712,195.2574,0.7981,180.2559,4.6956,0.7981,180.2559,4.6956
32.316,531.2655,-3.7526,194.9790,0.6121,180.2400,5.0725,0.6121,180.2400,5.0725
32.428,531.0956,-3.6516,194.7449,0.5353,180.2331,5.2145,0.5353,180.2331,5.2145
32.538,530.8936,-3.5281,194.4618,0.4154,180.2219,5.4249,0.4154,180.2219,5.4249
32.650,530.7266,-3.4235,194.2241,0.2393,180.2047,5.7030,0.2393,180.2047,5.7030
32.761,530.5279,-3.2964,193.9369,0.1407,180.1948,5.8417,0.1407,180.1948,5.8417
32.872,530.3310,-3.1680,193.6476,359.9416,180.1739,6.1039,359.9416,180.1739,6.1039
32.983,530.1678,-3.0603,193.4049,359.8919,180.1686,6.1652,359.8919,180.1686,6.1652
33.094,529.9733,-2.9303,193.1119,359.6632,180.1434,6.4100,359.6632,180.1434,6.4100
33.205,529.8122,-2.8219,192.8663,359.5417,180.1296,6.5232,359.5417,180.1296,6.5232
33.316,529.6196,-2.6919,192.5703,359.2951,180.1010,6.7323,359.2951,180.1010,6.7323
33.429,529.4599,-2.5839,192.3221,359.2951,180.1009,6.7323,359.2951,180.1009,6.7323
33.539,529.2689,-2.4550,192.0234,358.9529,180.0598,6.9617,358.9529,180.0598,6.9617
33.650,529.1101,-2.3486,191.7733,358.9529,180.0598,6.9618,358.9529,180.0598,6.9618
33.761,528.9202,-2.2223,191.4725,358.6523,180.0227,7.1126,358.6523,180.0227,7.1126
33.872,528.7308,-2.0980,191.1708,358.4206,179.9936,7.2028,358.4206,179.9936,7.2028
33.983,528.5732,-1.9962,190.9189,358.2641,179.9737,7.2573,358.2641,179.9737,7.2573
34.094,528.3838,-1.8765,190.6160,358.0244,179.9431,7.3182,358.0244,179.9431,7.3182
34.205,528.2263,-1.7791,190.3633,357.7007,179.9013,7.3767,357.7007,179.9013,7.3767
34.316,528.0369,-1.6655,190.0599,357.5327,179.8795,7.3919,357.5327,179.8795,7.3919
34.428,527.8788,-1.5737,189.8072,357.2838,179.8471,7.4066,357.2838,179.8471,7.4066
34.539,527.6885,-1.4675,189.5040,357.0366,179.8150,7.4026,357.0366,179.8150,7.4026
34.650,527.5294,-1.3826,189.2518,356.7024,179.7715,7.3786,356.7024,179.7715,7.3786
34.761,527.3375,-1.2852,188.9496,356.4553,179.7396,7.3459,356.4553,179.7396,7.3459
34.872,527.1448,-1.1933,188.6484,356.0370,179.6858,7.2693,356.0370,179.6858,7.2693
34.983,526.9832,-1.1212,188.3982,355.8830,179.6662,7.2358,355.8830,179.6662,7.2358
35.094,526.7881,-1.0404,188.0989,355.4694,179.6139,7.1226,355.4694,179.6139,7.1226
35.205,526.6246,-0.9780,187.8508,355.1606,179.5754,7.0274,355.1606,179.5754,7.0274
35.317,526.4268,-0.9096,187.5542,354.9204,179.5459,6.9403,354.9204,179.5459,6.9403
35.428,526.2607,-0.8582,187.3084,354.5173,179.4972,6.7825,354.5173,179.4972,6.7825
35.539,526.0600,-0.8036,187.0151,354.2923,179.4705,6.6859,354.2923,179.4705,6.6859
35.650,525.8912,-0.7642,186.7720,353.9051,179.4255,6.5026,353.9051,179.4255,6.5026
35.760,525.6870,-0.7246,186.4821,353.5330,179.3835,6.3109,353.5330,179.3835,6.3109
35.872,525.4808,-0.6936,186.1942,353.1759,179.3443,6.1108,353.1759,179.3443,6.1108
35.983,525.3076,-0.6744,185.9558,352.9557,179.3208,5.9773,352.9557,179.3208,5.9773
36.094,525.0980,-0.6597,185.6714,352.5280,179.2767,5.7045,352.5280,179.2767,5.7045
36.205,524.9219,-0.6544,185.4360,352.3217,179.2562,5.5622,352.3217,179.2562,5.5622
36.316,524.7086,-0.6563,185.1553,352.0500,179.2299,5.3679,352.0500,179.2299,5.3679
36.441,524.4935,-0.6673,184.8763,351.6502,179.1931,5.0595,351.6502,179.1931,5.0595
36.552,524.2766,-0.6873,184.5991,351.4608,179.1764,4.9045,351.4608,179.1764,4.9045
36.663,524.0945,-0.7106,184.3693,351.1375,179.1491,4.6228,351.1375,179.1491,4.6228
36.774,523.8746,-0.7465,184.0949,351.0171,179.1394,4.5127,351.0171,179.1394,4.5127
36.886,523.6899,-0.7826,183.8672,350.7042,179.1152,4.2056,350.7042,179.1152,4.2056
36.997,523.4669,-0.8333,183.5953,350.5344,179.1028,4.0305,350.5344,179.1028,4.0305
37.108,523.2802,-0.8811,183.3696,350.3152,179.0876,3.7815,350.3152,179.0876,3.7815
37.219,523.0549,-0.9449,183.0997,350.2081,179.0806,3.6474,350.2081,179.0806,3.6474
37.330,522.8665,-1.0029,182.8753,350.0538,179.0709,3.4468,350.0538,179.0709,3.4468
37.441,522.6395,-1.0778,182.6069,349.9644,179.0655,3.3141,349.9644,179.0655,3.3141
37.552,522.4115,-1.1576,182.3391,349.8763,179.0604,3.1739,349.8763,179.0604,3.1739
37.663,522.2208,-1.2273,182.1164,349.7657,179.0544,2.9604,349.7657,179.0544,2.9604
37.774,521.9913,-1.3142,181.8496,349.7657,179.0544,2.9604,349.7657,179.0544,2.9604
37.886,521.7994,-1.3886,181.6275,349.6839,179.0503,2.7285,349.6839,179.0503,2.7285
37.996,521.5687,-1.4796,181.3615,349.6839,179.0503,2.7285,349.6839,179.0503,2.7285
38.107,521.3760,-1.5561,181.1400,349.6762,179.0499,2.6483,349.6762,179.0499,2.6483
38.219,521.1447,-1.6481,180.8745,349.6762,179.0499,2.5683,349.6762,179.0499,2.5683
38.330,520.9515,-1.7241,180.6534,349.6927,179.0506,2.4891,349.6927,179.0506,2.4891
38.441,520.7196,-1.8138,180.3883,349.7597,179.0535,2.3413,349.7597,179.0535,2.3413
38.552,520.4879,-1.9010,180.1237,349.8078,179.0555,2.2759,349.8078,179.0555,2.2759
38.663,520.2949,-1.9710,179.9037,350.0575,179.0650,2.0559,350.0575,179.0650,2.0559
38.774,520.0634,-2.0511,179.6405,350.1344,179.0678,2.0220,350.1344,179.0678,2.0220
38.885,519.8707,-2.1140,179.4218,350.5371,179.0817,1.8904,350.5371,179.0817,1.8904
38.996,519.6400,-2.1842,179.1603,350.7905,179.0902,1.8674,350.7905,179.0902,1.8674
39.108,519.4481,-2.2376,178.9430,351.1286,179.1013,1.8651,351.1286,179.1013,1.8651
39.219,519.2184,-2.2948,178.6827,351.4896,179.1133,1.9122,351.4896,179.1133,1.9122
39.330,519.0273,-2.3363,178.4661,351.9356,179.1287,1.9963,351.9356,179.1287,1.9963
39.441,518.7986,-2.3780,178.2065,352.4323,179.1467,2.1211,352.4323,179.1467,2.1211
39.552,518.5705,-2.4103,177.9467,352.8395,179.1623,2.2448,352.8395,179.1623,2.2448
39.663,518.3813,-2.4297,177.7300,353.2655,179.1797,2.3868,353.2655,179.1797,2.3868
39.774,518.1551,-2.4435,177.4693,353.7754,179.2019,2.5679,353.7754,179.2019,2.5679
39.885,517.9677,-2.4469,177.2513,354.2001,179.2216,2.7258,354.2001,179.2216,2.7258
39.996,517.7438,-2.4410,176.9885,354.7141,179.2471,2.9232,354.7141,179.2471,2.9232
40.107,517.5583,-2.4276,176.7684,355.1472,179.2699,3.0932,355.1472,179.2699,3.0932
40.218,517.3371,-2.4014,176.5024,355.6721,179.2994,3.3023,355.6721,179.2994,3.3023
40.329,517.1539,-2.3711,176.2792,356.1123,179.3255,3.4790,356.1123,179.3255,3.4790
40.441,516.9356,-2.3248,176.0090,356.6414,179.3587,3.6917,356.6414,179.3587,3.6917
40.551,516.7192,-2.2677,175.7361,357.1685,179.3938,3.9023,357.1685,179.3938,3.9023
40.663,516.5402,-2.2123,175.5065,357.6038,179.4241,4.0743,357.6038,179.4241,4.0743
40.773,516.3270,-2.1366,175.2280,358.1187,179.4618,4.2738,358.1187,179.4618,4.2738
40.884,516.1508,-2.0663,174.9933,358.5396,179.4938,4.4324,358.5396,179.4938,4.4324
41.008,515.9409,-1.9737,174.7087,359.0323,179.5328,4.6114,359.0323,179.5328,4.6114
41.120,515.7327,-1.8728,174.4206,359.4346,179.5658,4.7499,359.4346,179.5658,4.7499
41.231,515.5259,-1.7642,174.1292,359.9254,179.6072,4.9078,359.9254,179.6072,4.9078
41.342,515.3547,-1.6685,173.8839,0.1774,179.6290,4.9813,0.1774,179.6290,4.9813
41.453,515.1506,-1.5480,173.5866,0.6731,179.6728,5.1145,0.6731,179.6728,5.1145
41.564,514.9813,-1.4434,173.3367,0.8336,179.6872,5.1506,0.8336,179.6872,5.1506
41.676,514.7789,-1.3138,173.0344,1.1671,179.7175,5.2164,1.1671,179.7175,5.2164
41.788,514.6107,-1.2029,172.7805,1.4937,179.7475,5.2663,1.4937,179.7475,5.2663
41.898,514.4095,-1.0671,172.4741,1.7451,179.7707,5.2855,1.7451,179.7707,5.2855
42.009,514.2421,-0.9524,172.2174,1.9087,179.7858,5.2917,1.9087,179.7858,5.2917
42.120,514.0406,-0.8137,171.9079,2.1513,179.8083,5.2831,2.1513,179.8083,5.2831
42.231,513.8391,-0.6747,171.5975,2.3116,179.8231,5.2607,2.3116,179.8231,5.2607
42.343,513.6708,-0.5593,171.3383,2.4706,179.8377,5.2238,2.4706,179.8377,5.2238
42.454,513.4683,-0.4222,171.0268,2.6976,179.8583,5.1432,2.6976,179.8583,5.1432
42.565,513.2989,-0.3098,170.7674,2.7667,179.8645,5.1014,2.7667,179.8645,5.1014
42.676,513.0942,-0.1778,170.4564,2.9025,179.8766,5.0121,2.9025,179.8766,5.0121
42.787,512.9228,-0.0708,170.1978,3.0750,179.8914,4.8263,3.0750,179.8914,4.8263
42.898,512.7151,0.0532,169.8886,3.1688,179.8993,4.6975,3.1688,179.8993,4.6975
43.009,512.5407,0.1524,169.6324,3.2707,179.9074,4.4649,3.2707,179.9074,4.4649
43.120,512.3296,0.2657,169.3270,3.3353,179.9124,4.2221,3.3353,179.9124,4.2221
43.231,512.1161,0.3722,169.0245,3.3668,179.9147,3.9723,3.3668,179.9147,3.9723
43.342,511.9365,0.4552,168.7751,3.3665,179.9147,3.6296,3.3665,179.9147,3.6296
43.453,511.7188,0.5475,168.4791,3.3352,179.9128,3.3803,3.3352,179.9128,3.3803
43.565,511.5352,0.6180,168.2354,3.2339,179.9072,2.9555,3.2339,179.9072,2.9555
43.675,511.3127,0.6946,167.9468,3.1603,179.9035,2.7169,3.1603,179.9035,2.7169
43.786,511.1257,0.7514,167.7091,2.9890,179.8960,2.3147,2.9890,179.8960,2.3147
43.898,510.8993,0.8113,167.4274,2.7975,179.8889,1.9386,2.7975,179.8889,1.9386
44.009,510.7091,0.8542,167.1953,2.6678,179.8847,1.7228,2.6678,179.8847,1.7228
44.120,510.4792,0.8974,166.9197,2.4306,179.8783,1.3713,2.4306,179.8783,1.3713
44.230,510.2862,0.9268,166.6922,2.2651,179.8747,1.1661,2.2651,179.8747,1.1661
44.342,510.0534,0.9547,166.4217,1.9803,179.8697,0.8464,1.9803,179.8697,0.8464
44.453,509.8195,0.9752,166.1534,1.7290,179.8665,0.6231,1.7290,179.8665,0.6231
44.564,509.6240,0.9874,165.9314,1.6011,179.8652,0.5226,1.6011,179.8652,0.5226
44.675,509.3886,0.9972,165.6666,1.2504,179.8627,0.3116,1.2504,179.8627,0.3116
44.786,509.1920,1.0023,165.4471,1.0932,179.8619,0.2553,1.0932,179.8619,0.2553
44.897,508.9560,1.0058,165.1850,0.8525,179.8610,0.1900,0.8525,179.8610,0.1900
45.009,508.7594,1.0075,164.9677,0.4361,179.8597,0.1681,0.4361,179.8597,0.1681
45.119,508.5237,1.0091,164.7079,0.1821,179.8588,0.2130,0.1821,179.8588,0.2130
45.231,508.2885,1.0111,164.4493,359.7759,179.8569,0.3326,359.7759,179.8569,0.3326
45.342,508.0931,1.0137,164.2348,359.4701,179.8548,0.4833,359.4701,179.8548,0.4833
45.453,507.8594,1.0184,163.9784,359.1071,179.8510,0.7049,359.1071,179.8510,0.7049
45.567,507.6654,1.0241,163.7654,358.7612,179.8460,0.9611,358.7612,179.8460,0.9611
45.678,507.4339,1.0331,163.5107,358.4358,179.8398,1.2310,358.4358,179.8398,1.2310
45.789,507.2418,1.0427,163.2990,358.1145,179.8321,1.5233,358.1145,179.8321,1.5233
45.900,507.0127,1.0569,163.0453,357.7363,179.8208,1.8855,357.7363,179.8208,1.8855
46.011,506.7852,1.0740,162.7917,357.3742,179.8078,2.2450,357.3742,179.8078,2.2450
46.137,506.5593,1.0940,162.5379,357.0699,179.7950,2.5530,357.0699,179.7950,2.5530
46.248,506.3723,1.1128,162.3261,356.7608,179.7803,2.8676,356.7608,179.7803,2.8676
46.355,506.1496,1.1378,162.0711,356.4031,179.7613,3.2309,356.4031,179.7613,3.2309
46.467,505.9653,1.1607,161.8579,356.2144,179.7503,3.4207,356.2144,179.7503,3.4207
46.578,505.7457,1.1903,161.6011,355.8313,179.7260,3.8021,355.8313,179.7260,3.8021
46.689,505.5641,1.2166,161.3859,355.5893,179.7094,4.0387,355.5893,179.7094,4.0387
46.800,505.3476,1.2500,161.1262,355.2896,179.6874,4.3262,355.2896,179.6874,4.3262
46.911,505.1327,1.2852,160.8649,355.0303,179.6672,4.5663,355.0303,179.6672,4.5663
47.022,504.9549,1.3155,160.6460,354.7157,179.6412,4.8513,354.7157,179.6412,4.8513
47.133,504.7427,1.3531,160.3814,354.5846,179.6299,4.9646,354.5846,179.6299,4.9646
47.245,504.5669,1.3852,160.1599,354.2578,179.6005,5.2410,354.2578,179.6005,5.2410
47.356,504.3571,1.4242,159.8924,354.1273,179.5884,5.3448,354.1273,179.5884,5.3448
47.466,504.1830,1.4570,159.6683,353.9317,179.5697,5.4975,353.9317,179.5697,5.4975
47.577,503.9750,1.4965,159.3980,353.7957,179.5564,5.5958,353.7957,179.5564,5.5958
47.688,503.8022,1.5293,159.1718,353.6592,179.5428,5.6915,353.6592,179.5428,5.6915
47.800,503.5954,1.5683,158.8993,353.4516,179.5218,5.8241,353.4516,179.5218,5.8241
47.911,503.3890,1.6064,158.6257,353.3830,179.5147,5.8658,353.3830,179.5147,5.8658
48.022,503.2173,1.6374,158.3970,353.1685,179.4923,5.9773,353.1685,179.4923,5.9773
48.133,503.0113,1.6735,158.1218,353.1685,179.4923,5.9774,353.1685,179.4923,5.9774
48.245,502.8396,1.7022,157.8919,353.1685,179.4923,5.9774,353.1685,179.4923,5.9774
48.356,502.6335,1.7350,157.6158,353.0908,179.4841,6.0028,353.0908,179.4841,6.0028
48.467,502.4615,1.7605,157.3853,353.0101,179.4755,6.0186,353.0101,179.4755,6.0186
48.578,502.2546,1.7889,157.1085,352.9296,179.4670,6.0211,352.9296,179.4670,6.0211
48.689,502.0818,1.8104,156.8775,352.9296,179.4669,6.0211,352.9296,179.4669,6.0211
48.800,501.8737,1.8333,156.5999,352.8513,179.4586,6.0024,352.8513,179.4586,6.0024
48.911,501.6648,1.8526,156.3220,352.7779,179.4509,5.9668,352.7779,179.4509,5.9668
49.022,501.4897,1.8657,156.0902,352.7057,179.4433,5.9289,352.7057,179.4433,5.9289
49.133,501.2787,1.8775,155.8118,352.5313,179.4253,5.7559,352.5313,179.4253,5.7559
49.244,501.1020,1.8836,155.5800,352.4855,179.4207,5.6875,352.4855,179.4207,5.6875
49.355,500.8884,1.8862,155.3023,352.3594,179.4082,5.4747,352.3594,179.4082,5.4747
49.466,500.7091,1.8839,155.0716,352.2473,179.3977,5.1640,352.2473,179.3977,5.1640
49.577,500.4926,1.8755,154.7960,352.1913,179.3927,4.9194,352.1913,179.3927,4.9194
49.689,500.3108,1.8635,154.5676,352.1604,179.3901,4.7575,352.1604,179.3901,4.7575
49.800,500.0909,1.8428,154.2951,352.1166,179.3865,4.3413,352.1166,179.3865,4.3413
49.911,499.8693,1.8151,154.0246,352.1044,179.3856,4.0060,352.1044,179.3856,4.0060
50.022,499.6832,1.7864,153.8006,352.1058,179.3857,3.7459,352.1058,179.3857,3.7459
50.133,499.4584,1.7453,153.5336,352.1268,179.3870,3.2324,352.1268,179.3870,3.2324
50.244,499.2697,1.7054,153.3127,352.1407,179.3878,3.0694,352.1407,179.3878,3.0694
50.355,499.0418,1.6507,153.0492,352.2007,179.3907,2.5521,352.2007,179.3907,2.5521
50.466,498.8507,1.5995,152.8309,352.2361,179.3922,2.3093,352.2361,179.3922,2.3093
50.577,498.6200,1.5314,152.5701,352.3201,179.3953,1.8730,352.3201,179.3953,1.8730
50.688,498.4267,1.4692,152.3536,352.4145,179.3981,1.4509,352.4145,179.3981,1.4509
50.799,498.1936,1.3882,152.0947,352.4966,179.3999,1.1358,352.4966,179.3999,1.1358
50.924,497.9593,1.3004,151.8362,352.6479,179.4023,0.6424,352.6479,179.4023,0.6424
51.036,497.7241,1.2062,151.5779,352.8109,179.4035,0.1765,352.8109,179.4035,0.1765
51.146,497.5274,1.1229,151.3624,352.9015,179.4035,359.9478,352.9015,179.4035,359.9478
51.258,497.2906,1.0177,151.1033,353.1091,179.4025,359.4682,353.1091,179.4025,359.4682
51.369,497.0928,0.9257,150.8867,353.2888,179.4002,359.0900,353.2888,179.4002,359.0900
51.480,496.8549,0.8106,150.6255,353.4430,179.3973,358.7947,353.4430,179.3973,358.7947
51.591,496.6164,0.6907,150.3627,353.7064,179.3907,358.3315,353.7064,179.3907,358.3315
51.702,496.4174,0.5873,150.1421,353.9284,179.3834,357.9706,353.9284,179.3834,357.9706
51.813,496.1784,0.4596,149.8751,354.1206,179.3761,357.6841,354.1206,179.3761,357.6841
51.924,495.9791,0.3502,149.6508,354.3804,179.3647,357.3201,354.3804,179.3647,357.3201
52.036,495.7397,0.2160,149.3788,354.6382,179.3518,356.9827,354.6382,179.3518,356.9827
52.146,495.5402,0.1019,149.1498,354.9086,179.3367,356.6549,354.9086,179.3367,356.6549
52.258,495.3006,-0.0374,148.8719,355.1901,179.3194,356.3381,355.1901,179.3194,356.3381
52.370,495.1008,-0.1551,148.6377,355.4216,179.3040,356.0931,355.4216,179.3040,356.0931
52.480,494.8612,-0.2981,148.3532,355.7828,179.2782,355.7378,355.7828,179.2782,355.7378
52.592,494.6216,-0.4425,148.0651,356.0438,179.2581,355.5031,356.0438,179.2581,355.5031
52.702,494.4220,-0.5636,147.8223,356.3732,179.2313,355.2229,356.3732,179.2313,355.2229
52.813,494.1825,-0.7095,147.5273,356.6928,179.2038,354.9722,356.6928,179.2038,354.9722
52.924,493.9828,-0.8314,147.2785,356.9626,179.1796,354.7781,356.9626,179.1796,354.7781
53.035,493.7432,-0.9774,146.9765,357.3074,179.1473,354.5489,357.3074,179.1473,354.5489
53.147,493.5435,-1.0988,146.7221,357.5909,179.1198,354.3768,357.5909,179.1198,354.3768
53.257,493.3039,-1.2437,146.4134,357.9471,179.0841,354.1797,357.9471,179.0841,354.1797
53.369,493.1041,-1.3635,146.1535,358.1643,179.0617,354.0707,358.1643,179.0617,354.0707
53.480,492.8643,-1.5059,145.8386,358.5362,179.0225,353.9029,358.5362,179.0225,353.9029
53.590,492.6643,-1.6230,145.5736,358.8486,178.9888,353.7804,358.8486,178.9888,353.7804
53.703,492.4241,-1.7614,145.2528,359.1598,178.9546,353.6730,359.1598,178.9546,353.6730
53.813,492.1838,-1.8971,144.9293,359.4766,178.9192,353.5782,359.4766,178.9192,353.5782
53.924,491.9833,-2.0079,144.6574,359.8014,178.8824,353.5005,359.8014,178.8824,353.5005
54.035,491.7425,-2.1377,144.3289,0.2093,178.8356,353.4200,0.2093,178.8356,353.4200
54.146,491.5415,-2.2430,144.0531,0.3841,178.8154,353.3971,0.3841,178.8154,353.3971
54.257,491.3002,-2.3657,143.7203,0.9095,178.7543,353.3435,0.9095,178.7543,353.3435
54.368,491.0987,-2.4647,143.4412,0.9907,178.7449,353.3375,0.9907,178.7449,353.3375
54.479,490.8565,-2.5793,143.1044,1.5284,178.6820,353.3287,1.5284,178.6820,353.3287
54.590,490.6543,-2.6710,142.8225,1.7803,178.6525,353.3322,1.7803,178.6525,353.3322
54.702,490.4113,-2.7766,142.4825,2.2089,178.6025,353.3586,2.2089,178.6025,353.3586
54.812,490.1680,-2.8771,142.1409,2.4559,178.5737,353.3792,2.4559,178.5737,353.3792
54.923,489.9649,-2.9572,141.8551,2.8816,178.5244,353.4246,2.8816,178.5244,353.4246
55.035,489.7209,-3.0492,141.5108,3.2110,178.4865,353.4568,3.2110,178.4865,353.4568
55.146,489.5172,-3.1227,141.2228,3.4601,178.4579,353.4744,3.4601,178.4579,353.4744
55.257,489.2724,-3.2077,140.8759,3.8814,178.4097,353.4877,3.8814,178.4097,353.4877
55.368,489.0683,-3.2760,140.5856,4.0407,178.3915,353.4867,4.0407,178.3915,353.4867
55.493,488.7820,-3.3684,140.1772,4.6424,178.3224,353.4505,4.6424,178.3224,353.4505
55.604,488.5772,-3.4322,139.8841,4.7226,178.3132,353.4437,4.7226,178.3132,353.4437
55.715,488.3312,-3.5064,139.5305,5.2388,178.2533,353.3824,5.2388,178.2533,353.3824
55.826,488.1260,-3.5664,139.2343,5.4015,178.2343,353.3607,5.4015,178.2343,353.3607
55.937,487.8795,-3.6362,138.8769,5.7333,178.1954,353.3150,5.7333,178.1954,353.3150
56.048,487.6737,-3.6925,138.5774,6.0628,178.1565,353.2708,6.0628,178.1565,353.2708
56.160,487.4266,-3.7578,138.2160,6.1431,178.1469,353.2603,6.1431,178.1469,353.2603
56.271,487.1793,-3.8204,137.8525,6.6589,178.0853,353.2069,6.6589,178.0853,353.2069
56.382,486.9728,-3.8705,137.5480,6.7374,178.0759,353.2001,6.7374,178.0759,353.2001
56.493,486.7249,-3.9279,137.1808,7.0602,178.0371,353.1877,7.0602,178.0371,353.1877
56.604,486.5182,-3.9733,136.8734,7.0602,178.0371,353.1877,7.0602,178.0371,353.1877
56.715,486.2700,-4.0249,136.5030,7.4002,177.9962,353.2025,7.4002,177.9962,353.2025
56.826,486.0630,-4.0652,136.1932,7.5640,177.9765,353.2240,7.5640,177.9765,353.2240
56.937,485.8145,-4.1103,135.8201,7.6450,177.9668,353.2361,7.6450,177.9668,353.2361
57.048,485.6072,-4.1450,135.5083,7.8035,177.9479,353.2748,7.8035,177.9479,353.2748
57.160,485.3585,-4.1831,135.1332,8.0339,177.9206,353.3568,8.0339,177.9206,353.3568
57.271,485.1099,-4.2169,134.7574,8.0339,177.9206,353.3568,8.0339,177.9206,353.3568
57.382,484.9026,-4.2420,134.4436,8.2468,177.8958,353.4901,8.2468,177.8958,353.4901
57.493,484.6538,-4.2680,134.0669,8.3658,177.8822,353.5930,8.3658,177.8822,353.5930
57.603,484.4465,-4.2862,133.7529,8.4164,177.8765,353.6579,8.4164,177.8765,353.6579
57.715,484.1978,-4.3040,133.3762,8.5573,177.8609,353.8586,8.5573,177.8609,353.8586
57.825,483.9907,-4.3152,133.0627,8.6153,177.8547,354.0114,8.6153,177.8547,354.0114
57.937,483.7424,-4.3245,132.6872,8.6704,177.8490,354.2601,8.6704,177.8490,354.2601
58.048,483.5359,-4.3286,132.3754,8.6841,177.8476,354.3419,8.6841,177.8476,354.3419
58.160,483.2882,-4.3292,132.0026,8.6754,177.8484,354.7614,8.6754,177.8484,354.7614
58.270,483.0821,-4.3260,131.6936,8.6410,177.8515,354.9303,8.6410,177.8515,354.9303
58.381,482.8352,-4.3180,131.3251,8.5264,177.8614,355.3401,8.5264,177.8614,355.3401
58.493,482.5889,-4.3055,130.9593,8.3890,177.8723,355.6560,8.3890,177.8723,355.6560
58.604,482.3842,-4.2916,130.6569,8.2757,177.8808,355.8823,8.2757,177.8808,355.8823
58.715,482.1391,-4.2711,130.2968,8.0055,177.8993,356.3180,8.0055,177.8993,356.3180
58.826,481.9355,-4.2509,129.9994,7.8632,177.9083,356.5224,7.8632,177.9083,356.5224
58.937,481.6920,-4.2231,129.6456,7.5347,177.9272,356.9344,7.5347,177.9272,356.9344
59.049,481.4898,-4.1972,129.3533,7.2496,177.9418,357.2610,7.2496,177.9418,357.2610
59.160,481.2480,-4.1631,129.0058,6.9036,177.9574,357.6250,6.9036,177.9574,357.6250
59.271,481.0075,-4.1260,128.6617,6.6019,177.9692,357.9182,6.6019,177.9692,357.9182
59.381,480.8079,-4.0930,128.3774,6.2696,177.9804,358.2222,6.2696,177.9804,358.2222
59.493,480.5696,-4.0512,128.0393,5.8583,177.9920,358.5790,5.8583,177.9920,358.5790
59.604,480.3720,-4.0146,127.7599,5.5086,177.9998,358.8676,5.5086,177.9998,358.8676
59.715,480.1361,-3.9691,127.4274,5.0780,178.0070,359.2072,5.0780,178.0070,359.2072
59.826,479.9405,-3.9300,127.1525,4.7091,178.0113,359.4866,4.7091,178.0113,359.4866
59.937,479.7070,-3.8818,126.8252,4.2546,178.0140,359.8185,4.2546,178.0140,359.8185
60.063,479.4750,-3.8325,126.5004,3.7888,178.0142,0.1469,3.7888,178.0142,0.1469
60.173,479.2444,-3.7823,126.1779,3.3140,178.0116,0.4717,3.3140,178.0116,0.4717
60.284,479.0532,-3.7400,125.9108,2.9133,178.0073,0.7394,2.9133,178.0073,0.7394
60.396,478.8252,-3.6887,125.5921,2.4287,177.9997,1.0567,2.4287,177.9997,1.0567
60.507,478.6361,-3.6457,125.3278,2.0236,177.9913,1.3178,2.0236,177.9913,1.3178
60.618,478.4107,-3.5937,125.0120,1.5385,177.9789,1.6269,1.5385,177.9789,1.6269
60.729,478.2239,-3.5502,124.7498,1.1370,177.9666,1.8808,1.1370,177.9666,1.8808
60.840,478.0010,-3.4979,124.4361,0.6607,177.9496,2.1811,0.6607,177.9496,2.1811
60.951,477.7796,-3.4453,124.1232,0.1930,177.9306,2.4764,0.1930,177.9306,2.4764
61.063,477.5961,-3.4012,123.8630,359.8117,177.9133,2.7186,359.8117,177.9133,2.7186
61.173,477.3771,-3.3481,123.5509,359.3665,177.8911,3.0047,359.3665,177.8911,3.0047
61.284,477.1957,-3.3034,123.2911,359.0073,177.8715,3.2391,359.0073,177.8715,3.2391
61.395,476.9795,-3.2494,122.9792,358.6571,177.8510,3.4726,358.6571,177.8510,3.4726
61.506,476.8003,-3.2038,122.7192,358.3022,177.8287,3.7150,358.3022,177.8287,3.7150
61.617,476.5865,-3.1483,122.4069,358.0926,177.8148,3.8623,358.0926,177.8148,3.8623
61.729,476.4093,-3.1014,122.1465,357.7160,177.7884,4.1359,357.7160,177.7884,4.1359
61.839,476.1980,-3.0439,121.8335,357.4374,177.7678,4.3447,357.4374,177.7678,4.3447
