time_sec,world_x,world_y,world_z,local_x,local_y,local_z,world_rot_x,world_rot_y,world_rot_z,local_rot_x,local_rot_y,local_rot_z
23.752,547.1599,-2.5345,244.8721,0.2510,3.8000,-0.4500,6.6176,183.0008,1.6355,0.0000,0.0000,0.0000
23.867,546.9668,-2.4586,244.6188,0.2510,3.8000,-0.4500,6.7136,183.0034,1.4979,0.0000,0.0000,0.0000
23.987,546.7328,-2.3691,244.3251,0.2510,3.8000,-0.4500,6.8586,183.0070,1.2889,0.0000,0.0000,0.0000
24.099,546.4967,-2.2804,244.0433,0.2510,3.8000,-0.4500,7.0059,183.0101,1.0822,0.0000,0.0000,0.0000
24.211,546.2973,-2.2017,243.8444,0.2510,3.8000,-0.4500,7.0059,183.0101,1.0822,0.0000,0.0000,0.0000
24.323,546.0501,-2.1008,243.6783,0.2510,3.8000,-0.4500,7.1624,183.0128,0.8871,0.0000,0.0000,0.0000
24.432,545.8006,-1.9871,243.5892,0.2510,3.8000,-0.4500,7.1624,183.0128,0.8871,0.0000,0.0000,0.0000
24.544,545.5922,-1.8854,243.5598,0.2510,3.8000,-0.4500,7.1624,183.0128,0.8871,0.0000,0.0000,0.0000
24.668,545.3416,-1.7585,243.5629,0.2510,3.8000,-0.4500,7.2852,183.0146,0.7745,0.0000,0.0000,0.0000
24.779,545.0917,-1.6273,243.5950,0.2510,3.8000,-0.4500,7.3436,183.0153,0.7168,0.0000,0.0000,0.0000
24.881,544.8831,-1.5186,243.6351,0.2510,3.8000,-0.4500,7.4560,183.0166,0.5953,0.0000,0.0000,0.0000
24.990,544.6738,-1.4113,243.6830,0.2510,3.8000,-0.4500,7.5535,183.0175,0.4580,0.0000,0.0000,0.0000
25.113,544.3807,-1.2652,243.7582,0.2510,3.8000,-0.4500,7.6437,183.0182,0.3194,0.0000,0.0000,0.0000
25.237,544.1268,-1.1486,243.8272,0.2510,3.8000,-0.4500,7.7711,183.0185,0.0082,0.0000,0.0000,0.0000
25.348,543.9138,-1.0578,243.8871,0.2510,3.8000,-0.4500,7.8599,183.0183,359.6908,0.0000,0.0000,0.0000
25.476,543.6146,-0.9381,243.9698,0.2510,3.8000,-0.4500,7.9092,183.0179,359.3420,0.0000,0.0000,0.0000
25.599,543.3539,-0.8479,244.0183,0.2510,3.8000,-0.4500,7.9414,183.0174,359.0050,0.0000,0.0000,0.0000
25.709,543.1335,-0.7835,244.0342,0.2510,3.8000,-0.4500,7.9524,183.0172,358.6609,0.0000,0.0000,0.0000
25.822,542.8666,-0.7221,244.0069,0.2510,3.8000,-0.4500,7.9557,183.0171,358.1650,0.0000,0.0000,0.0000
25.947,542.6019,-0.6710,243.9303,0.2510,3.8000,-0.4500,7.9523,183.0172,357.9874,0.0000,0.0000,0.0000
26.060,542.3366,-0.6416,243.8091,0.2510,3.8000,-0.4500,7.9388,183.0178,357.4464,0.0000,0.0000,0.0000
26.171,542.1180,-0.6248,243.6790,0.2510,3.8000,-0.4500,7.9309,183.0182,357.1989,0.0000,0.0000,0.0000
26.281,541.8563,-0.6186,243.4981,0.2510,3.8000,-0.4500,7.9131,183.0191,356.7668,0.0000,0.0000,0.0000
26.393,541.5954,-0.6237,243.2981,0.2510,3.8000,-0.4500,7.8936,183.0203,356.3579,0.0000,0.0000,0.0000
26.502,541.3793,-0.6328,243.1211,0.2510,3.8000,-0.4500,7.8836,183.0210,356.1842,0.0000,0.0000,0.0000
26.630,541.1185,-0.6579,242.9017,0.2510,3.8000,-0.4500,7.8513,183.0233,355.6674,0.0000,0.0000,0.0000
26.739,540.8590,-0.6866,242.6784,0.2510,3.8000,-0.4500,7.8328,183.0247,355.4177,0.0000,0.0000,0.0000
26.852,540.6420,-0.7168,242.4948,0.2510,3.8000,-0.4500,7.8136,183.0263,355.1721,0.0000,0.0000,0.0000
26.960,540.3810,-0.7597,242.2777,0.2510,3.8000,-0.4500,7.7839,183.0289,354.8451,0.0000,0.0000,0.0000
27.071,540.1632,-0.7981,242.1038,0.2510,3.8000,-0.4500,7.7674,183.0305,354.6803,0.0000,0.0000,0.0000
27.183,539.8991,-0.8416,242.0016,0.2510,3.8000,-0.4500,7.7408,183.0330,354.4301,0.0000,0.0000,0.0000
27.310,539.6329,-0.8758,242.0138,0.2510,3.8000,-0.4500,7.7131,183.0358,354.1871,0.0000,0.0000,0.0000
27.434,539.3213,-0.9121,242.1105,0.2510,3.8000,-0.4500,7.6748,183.0399,353.8539,0.0000,0.0000,0.0000
27.545,539.0987,-0.9359,242.2134,0.2510,3.8000,-0.4500,7.6564,183.0419,353.6929,0.0000,0.0000,0.0000
27.654,538.8314,-0.9663,242.3607,0.2510,3.8000,-0.4500,7.6279,183.0451,353.4422,0.0000,0.0000,0.0000
27.781,538.5649,-0.9955,242.5255,0.2510,3.8000,-0.4500,7.6187,183.0462,353.3614,0.0000,0.0000,0.0000
27.893,538.2980,-1.0301,242.7025,0.2510,3.8000,-0.4500,7.5893,183.0497,353.1168,0.0000,0.0000,0.0000
28.002,538.0768,-1.0571,242.8559,0.2510,3.8000,-0.4500,7.5893,183.0497,353.1168,0.0000,0.0000,0.0000
28.115,537.8103,-1.0963,243.0463,0.2510,3.8000,-0.4500,7.5570,183.0537,352.8757,0.0000,0.0000,0.0000
28.224,537.5892,-1.1268,243.2084,0.2510,3.8000,-0.4500,7.5570,183.0537,352.8757,0.0000,0.0000,0.0000
28.349,537.3240,-1.1650,243.4063,0.2510,3.8000,-0.4500,7.5570,183.0537,352.8757,0.0000,0.0000,0.0000
28.462,537.0587,-1.2065,243.6068,0.2510,3.8000,-0.4500,7.5430,183.0555,352.7957,0.0000,0.0000,0.0000
28.574,536.7936,-1.2476,243.8092,0.2510,3.8000,-0.4500,7.5430,183.0555,352.7957,0.0000,0.0000,0.0000
28.687,536.5726,-1.2841,243.9801,0.2510,3.8000,-0.4500,7.5255,183.0577,352.7159,0.0000,0.0000,0.0000
28.796,536.3076,-1.3267,244.1871,0.2510,3.8000,-0.4500,7.5255,183.0577,352.7159,0.0000,0.0000,0.0000
28.904,536.0868,-1.3640,244.3609,0.2510,3.8000,-0.4500,7.5028,183.0607,352.6407,0.0000,0.0000,0.0000
29.017,535.8220,-1.4080,244.5559,0.2510,3.8000,-0.4500,7.5028,183.0607,352.6407,0.0000,0.0000,0.0000
29.142,535.5588,-1.4665,244.5981,0.2510,3.8000,-0.4500,7.5028,183.0607,352.6407,0.0000,0.0000,0.0000
29.251,535.3414,-1.5281,244.5300,0.2510,3.8000,-0.4500,7.5028,183.0607,352.6407,0.0000,0.0000,0.0000
29.377,535.0399,-1.6264,244.3383,0.2510,3.8000,-0.4500,7.5028,183.0607,352.6407,0.0000,0.0000,0.0000
29.490,534.8267,-1.7024,244.1549,0.2510,3.8000,-0.4500,7.5028,183.0607,352.6407,0.0000,0.0000,0.0000
29.615,534.5307,-1.8131,243.8569,0.2510,3.8000,-0.4500,7.5028,183.0607,352.6407,0.0000,0.0000,0.0000
29.739,534.2787,-1.9099,243.5774,0.2510,3.8000,-0.4500,7.5028,183.0607,352.6406,0.0000,0.0000,0.0000
29.848,534.0695,-1.9925,243.3354,0.2510,3.8000,-0.4500,7.3467,183.0811,352.5982,0.0000,0.0000,0.0000
29.962,533.8192,-2.0895,243.0364,0.2510,3.8000,-0.4500,7.2660,183.0917,352.5954,0.0000,0.0000,0.0000
30.072,533.6113,-2.1701,242.7833,0.2510,3.8000,-0.4500,7.1053,183.1127,352.6027,0.0000,0.0000,0.0000
30.182,533.3622,-2.2648,242.4756,0.2510,3.8000,-0.4500,6.9398,183.1343,352.6413,0.0000,0.0000,0.0000
30.296,533.1135,-2.3580,242.1653,0.2510,3.8000,-0.4500,6.7793,183.1551,352.6854,0.0000,0.0000,0.0000
30.406,532.9062,-2.4337,241.9147,0.2510,3.8000,-0.4500,6.5518,183.1843,352.7836,0.0000,0.0000,0.0000
30.531,532.6542,-2.5203,241.6650,0.2510,3.8000,-0.4500,6.4073,183.2026,352.8585,0.0000,0.0000,0.0000
30.643,532.3987,-2.5917,241.5951,0.2510,3.8000,-0.4500,6.2608,183.2210,352.9417,0.0000,0.0000,0.0000
30.765,532.1418,-2.6505,241.6505,0.2510,3.8000,-0.4500,5.9669,183.2571,353.1181,0.0000,0.0000,0.0000
30.893,531.8400,-2.7124,241.7985,0.2510,3.8000,-0.4500,5.9669,183.2571,353.1181,0.0000,0.0000,0.0000
31.004,531.6249,-2.7537,241.9374,0.2510,3.8000,-0.4500,5.8237,183.2744,353.1979,0.0000,0.0000,0.0000
31.127,531.3668,-2.8026,242.1233,0.2510,3.8000,-0.4500,5.7546,183.2827,353.2350,0.0000,0.0000,0.0000
31.239,531.1091,-2.8519,242.3224,0.2510,3.8000,-0.4500,5.6066,183.3002,353.3063,0.0000,0.0000,0.0000
31.349,530.8941,-2.8940,242.4934,0.2510,3.8000,-0.4500,5.5324,183.3089,353.3388,0.0000,0.0000,0.0000
31.460,530.6368,-2.9458,242.7019,0.2510,3.8000,-0.4500,5.4584,183.3176,353.3705,0.0000,0.0000,0.0000
31.571,530.4229,-2.9903,242.8775,0.2510,3.8000,-0.4500,5.3051,183.3354,353.4302,0.0000,0.0000,0.0000
31.681,530.1654,-3.0450,243.0869,0.2510,3.8000,-0.4500,5.3051,183.3354,353.4302,0.0000,0.0000,0.0000
31.793,529.9085,-3.1013,243.2969,0.2510,3.8000,-0.4500,5.1546,183.3528,353.4850,0.0000,0.0000,0.0000
31.903,529.6942,-3.1488,243.4706,0.2510,3.8000,-0.4500,5.1546,183.3528,353.4851,0.0000,0.0000,0.0000
32.016,529.4375,-3.2069,243.6790,0.2510,3.8000,-0.4500,5.0008,183.3703,353.5410,0.0000,0.0000,0.0000
32.125,529.2232,-3.2557,243.8515,0.2510,3.8000,-0.4500,4.9266,183.3787,353.5695,0.0000,0.0000,0.0000
32.238,528.9662,-3.3145,244.0564,0.2510,3.8000,-0.4500,4.9266,183.3787,353.5695,0.0000,0.0000,0.0000
32.348,528.7523,-3.3635,244.2257,0.2510,3.8000,-0.4500,4.8519,183.3871,353.6006,0.0000,0.0000,0.0000
32.460,528.4954,-3.4222,244.4263,0.2510,3.8000,-0.4500,4.7784,183.3954,353.6344,0.0000,0.0000,0.0000
32.570,528.2813,-3.4706,244.5920,0.2510,3.8000,-0.4500,4.7065,183.4034,353.6722,0.0000,0.0000,0.0000
32.681,528.0247,-3.5276,244.7895,0.2510,3.8000,-0.4500,4.5682,183.4187,353.7578,0.0000,0.0000,0.0000
32.793,527.7675,-3.5839,244.9848,0.2510,3.8000,-0.4500,4.5682,183.4187,353.7578,0.0000,0.0000,0.0000
32.903,527.5532,-3.6297,245.1466,0.2510,3.8000,-0.4500,4.5682,183.4187,353.7578,0.0000,0.0000,0.0000
33.027,527.2964,-3.6824,245.3401,0.2510,3.8000,-0.4500,4.5070,183.4254,353.8138,0.0000,0.0000,0.0000
33.142,527.0394,-3.7331,245.5319,0.2510,3.8000,-0.4500,4.4506,183.4315,353.8724,0.0000,0.0000,0.0000
33.264,526.7822,-3.7823,245.7219,0.2510,3.8000,-0.4500,4.4506,183.4315,353.8724,0.0000,0.0000,0.0000
33.375,526.5256,-3.8275,245.9113,0.2510,3.8000,-0.4500,4.3569,183.4415,354.0104,0.0000,0.0000,0.0000
33.486,526.3110,-3.8650,246.0676,0.2510,3.8000,-0.4500,4.3569,183.4415,354.0104,0.0000,0.0000,0.0000
33.612,526.0106,-3.9150,246.2854,0.2510,3.8000,-0.4500,4.3569,183.4415,354.0104,0.0000,0.0000,0.0000
33.723,525.7961,-3.9491,246.4417,0.2510,3.8000,-0.4500,4.3569,183.4415,354.0104,0.0000,0.0000,0.0000
33.836,525.5388,-3.9885,246.6311,0.2510,3.8000,-0.4500,4.3569,183.4415,354.0104,0.0000,0.0000,0.0000
33.946,525.3245,-4.0204,246.7905,0.2510,3.8000,-0.4500,4.3569,183.4415,354.0104,0.0000,0.0000,0.0000
34.069,525.0673,-4.0583,246.9832,0.2510,3.8000,-0.4500,4.3569,183.4415,354.0104,0.0000,0.0000,0.0000
34.171,524.8528,-4.0900,247.1447,0.2510,3.8000,-0.4500,4.3569,183.4415,354.0104,0.0000,0.0000,0.0000
34.291,524.5953,-4.1290,247.3390,0.2510,3.8000,-0.4500,4.3569,183.4415,354.0104,0.0000,0.0000,0.0000
34.406,524.3378,-4.1689,247.5334,0.2510,3.8000,-0.4500,4.3569,183.4415,354.0104,0.0000,0.0000,0.0000
34.513,524.0796,-4.2098,247.7267,0.2510,3.8000,-0.4500,4.3569,183.4415,354.0104,0.0000,0.0000,0.0000
34.639,523.8209,-4.2510,247.9187,0.2510,3.8000,-0.4500,4.3569,183.4415,354.0104,0.0000,0.0000,0.0000
34.766,523.5616,-4.2915,248.1091,0.2510,3.8000,-0.4500,4.3569,183.4415,354.0104,0.0000,0.0000,0.0000
34.877,523.3011,-4.3296,248.2963,0.2510,3.8000,-0.4500,4.5221,183.4240,353.9863,0.0000,0.0000,0.0000
34.986,523.0833,-4.3592,248.4503,0.2510,3.8000,-0.4500,4.7665,183.3981,353.9477,0.0000,0.0000,0.0000
35.099,522.8221,-4.3925,248.6351,0.2510,3.8000,-0.4500,4.8485,183.3894,353.9393,0.0000,0.0000,0.0000
35.208,522.6035,-4.4164,248.7864,0.2510,3.8000,-0.4500,5.0917,183.3634,353.9193,0.0000,0.0000,0.0000
35.320,522.3414,-4.4427,248.9685,0.2510,3.8000,-0.4500,5.0917,183.3634,353.9193,0.0000,0.0000,0.0000
35.430,522.1224,-4.4595,249.1177,0.2510,3.8000,-0.4500,5.2541,183.3461,353.9355,0.0000,0.0000,0.0000
35.544,521.8593,-4.4741,249.2945,0.2510,3.8000,-0.4500,5.4963,183.3203,353.9833,0.0000,0.0000,0.0000
35.669,521.5959,-4.4849,249.4704,0.2510,3.8000,-0.4500,5.5713,183.3124,354.0119,0.0000,0.0000,0.0000
35.778,521.3324,-4.4890,249.6434,0.2510,3.8000,-0.4500,5.7200,183.2968,354.0773,0.0000,0.0000,0.0000
35.890,521.1132,-4.4862,249.7855,0.2510,3.8000,-0.4500,5.9262,183.2756,354.2105,0.0000,0.0000,0.0000
36.015,520.8057,-4.4798,249.9846,0.2510,3.8000,-0.4500,5.9876,183.2693,354.2697,0.0000,0.0000,0.0000
36.125,520.5866,-4.4673,250.1243,0.2510,3.8000,-0.4500,6.1639,183.2518,354.4528,0.0000,0.0000,0.0000
36.236,520.3232,-4.4518,250.2912,0.2510,3.8000,-0.4500,6.2093,183.2474,354.5181,0.0000,0.0000,0.0000
36.347,520.1046,-4.4321,250.4274,0.2510,3.8000,-0.4500,6.3311,183.2359,354.7300,0.0000,0.0000,0.0000
36.460,519.8417,-4.4088,250.5895,0.2510,3.8000,-0.4500,6.3572,183.2335,354.8105,0.0000,0.0000,0.0000
36.584,519.5797,-4.3790,250.7480,0.2510,3.8000,-0.4500,6.4249,183.2274,355.0541,0.0000,0.0000,0.0000
36.696,519.3180,-4.3485,250.9037,0.2510,3.8000,-0.4500,6.4344,183.2266,355.2202,0.0000,0.0000,0.0000
36.807,519.1003,-4.3212,251.0309,0.2510,3.8000,-0.4500,6.4318,183.2268,355.3838,0.0000,0.0000,0.0000
36.917,518.8400,-4.2870,251.1810,0.2510,3.8000,-0.4500,6.3778,183.2311,355.6315,0.0000,0.0000,0.0000
37.041,518.5801,-4.2529,251.3290,0.2510,3.8000,-0.4500,6.2779,183.2385,355.8710,0.0000,0.0000,0.0000
37.169,518.3208,-4.2198,251.4746,0.2510,3.8000,-0.4500,6.1659,183.2464,356.0902,0.0000,0.0000,0.0000
37.293,518.0192,-4.1831,251.6421,0.2510,3.8000,-0.4500,5.9349,183.2618,356.3564,0.0000,0.0000,0.0000
37.404,517.8039,-4.1588,251.7601,0.2510,3.8000,-0.4500,5.8180,183.2691,356.4781,0.0000,0.0000,0.0000
37.516,517.5465,-4.1301,251.9010,0.2510,3.8000,-0.4500,5.5569,183.2848,356.7013,0.0000,0.0000,0.0000
37.625,517.3315,-4.1084,252.0163,0.2510,3.8000,-0.4500,5.4932,183.2884,356.7535,0.0000,0.0000,0.0000
37.752,517.0322,-4.0785,252.1773,0.2510,3.8000,-0.4500,5.1660,183.3064,356.9899,0.0000,0.0000,0.0000
37.864,516.8176,-4.0600,252.2893,0.2510,3.8000,-0.4500,5.1660,183.3064,356.9899,0.0000,0.0000,0.0000
37.975,516.5619,-4.0392,252.4248,0.2510,3.8000,-0.4500,4.7963,183.3252,357.2009,0.0000,0.0000,0.0000
38.084,516.3482,-4.0252,252.5351,0.2510,3.8000,-0.4500,4.7193,183.3289,357.2346,0.0000,0.0000,0.0000
38.196,516.0927,-4.0123,252.6683,0.2510,3.8000,-0.4500,4.4037,183.3439,357.3572,0.0000,0.0000,0.0000
38.306,515.8793,-4.0056,252.7781,0.2510,3.8000,-0.4500,4.2463,183.3511,357.4057,0.0000,0.0000,0.0000
38.417,515.6245,-4.0048,252.9120,0.2510,3.8000,-0.4500,3.7476,183.3733,357.4975,0.0000,0.0000,0.0000
38.527,515.4119,-4.0088,253.0221,0.2510,3.8000,-0.4500,3.5860,183.3804,357.5117,0.0000,0.0000,0.0000
38.641,515.1569,-4.0235,253.1574,0.2510,3.8000,-0.4500,3.0746,183.4026,357.5138,0.0000,0.0000,0.0000
38.751,514.9443,-4.0419,253.2700,0.2510,3.8000,-0.4500,2.8220,183.4136,357.4948,0.0000,0.0000,0.0000
38.863,514.6896,-4.0756,253.4080,0.2510,3.8000,-0.4500,2.2970,183.4369,357.4261,0.0000,0.0000,0.0000
38.974,514.4341,-4.1208,253.5379,0.2510,3.8000,-0.4500,1.7929,183.4600,357.3326,0.0000,0.0000,0.0000
39.084,514.2204,-4.1678,253.6356,0.2510,3.8000,-0.4500,1.3792,183.4796,357.2406,0.0000,0.0000,0.0000
39.210,513.9633,-4.2358,253.7428,0.2510,3.8000,-0.4500,0.8756,183.5044,357.1176,0.0000,0.0000,0.0000
39.335,513.6627,-4.3309,253.8076,0.2510,3.8000,-0.4500,0.2686,183.5358,356.9631,0.0000,0.0000,0.0000
39.447,513.4484,-4.4080,253.7975,0.2510,3.8000,-0.4500,359.8217,183.5599,356.8556,0.0000,0.0000,0.0000
39.557,513.1917,-4.5092,253.7466,0.2510,3.8000,-0.4500,359.2736,183.5906,356.7399,0.0000,0.0000,0.0000
39.684,512.9365,-4.6189,253.6687,0.2510,3.8000,-0.4500,358.7172,183.6228,356.6410,0.0000,0.0000,0.0000
39.805,512.6821,-4.7372,253.5752,0.2510,3.8000,-0.4500,358.1577,183.6561,356.5572,0.0000,0.0000,0.0000
39.916,512.4286,-4.8633,253.4728,0.2510,3.8000,-0.4500,357.6003,183.6900,356.4861,0.0000,0.0000,0.0000
40.029,512.2176,-4.9746,253.3861,0.2510,3.8000,-0.4500,357.1408,183.7184,356.4355,0.0000,0.0000,0.0000
40.138,511.9643,-5.1153,253.2862,0.2510,3.8000,-0.4500,356.5995,183.7524,356.3841,0.0000,0.0000,0.0000
40.250,511.7535,-5.2386,253.2069,0.2510,3.8000,-0.4500,356.1600,183.7804,356.3487,0.0000,0.0000,0.0000
40.364,511.5004,-5.3930,253.1330,0.2510,3.8000,-0.4500,355.7328,183.8078,356.3206,0.0000,0.0000,0.0000
40.486,511.2485,-5.5626,253.1422,0.2510,3.8000,-0.4500,355.2151,183.8414,356.2922,0.0000,0.0000,0.0000
40.598,510.9986,-5.7439,253.2110,0.2510,3.8000,-0.4500,354.8874,183.8627,356.2723,0.0000,0.0000,0.0000
40.709,510.7917,-5.9056,253.3000,0.2510,3.8000,-0.4500,354.4757,183.8898,356.2449,0.0000,0.0000,0.0000
40.820,510.5453,-6.1058,253.4306,0.2510,3.8000,-0.4500,354.2297,183.9060,356.2315,0.0000,0.0000,0.0000
40.947,510.3001,-6.3125,253.5791,0.2510,3.8000,-0.4500,353.9903,183.9219,356.2244,0.0000,0.0000,0.0000
41.056,510.0557,-6.5223,253.7381,0.2510,3.8000,-0.4500,353.9064,183.9275,356.2290,0.0000,0.0000,0.0000
41.167,509.8528,-6.6993,253.8764,0.2510,3.8000,-0.4500,353.6589,183.9438,356.2495,0.0000,0.0000,0.0000
41.292,509.6092,-6.9092,254.0437,0.2510,3.8000,-0.4500,353.6589,183.9438,356.2495,0.0000,0.0000,0.0000
41.417,509.3253,-7.1497,254.2418,0.2510,3.8000,-0.4500,353.6589,183.9438,356.2495,0.0000,0.0000,0.0000
41.545,509.0825,-7.3496,254.4139,0.2510,3.8000,-0.4500,353.5898,183.9484,356.2967,0.0000,0.0000,0.0000
41.669,508.8403,-7.5391,254.5874,0.2510,3.8000,-0.4500,353.4313,183.9585,356.4887,0.0000,0.0000,0.0000
41.794,508.5583,-7.7424,254.7893,0.2510,3.8000,-0.4500,353.3718,183.9620,356.9014,0.0000,0.0000,0.0000
41.904,508.3561,-7.8755,254.9317,0.2510,3.8000,-0.4500,353.4208,183.9595,357.2185,0.0000,0.0000,0.0000
42.016,508.1128,-8.0202,255.1001,0.2510,3.8000,-0.4500,353.6039,183.9512,357.6139,0.0000,0.0000,0.0000
42.139,507.8692,-8.1453,255.2653,0.2510,3.8000,-0.4500,353.9246,183.9392,358.0827,0.0000,0.0000,0.0000
42.263,507.6254,-8.2513,255.4277,0.2510,3.8000,-0.4500,354.3174,183.9276,358.5397,0.0000,0.0000,0.0000
42.390,507.3816,-8.3361,255.5875,0.2510,3.8000,-0.4500,354.7719,183.9178,359.0031,0.0000,0.0000,0.0000
42.501,507.1384,-8.3985,255.7449,0.2510,3.8000,-0.4500,355.2827,183.9111,359.4823,0.0000,0.0000,0.0000
42.612,506.9366,-8.4324,255.8745,0.2510,3.8000,-0.4500,355.7486,183.9085,359.8954,0.0000,0.0000,0.0000
42.722,506.6957,-8.4508,256.0282,0.2510,3.8000,-0.4500,356.3513,183.9102,0.4050,0.0000,0.0000,0.0000
42.836,506.4569,-8.4443,256.1804,0.2510,3.8000,-0.4500,356.9968,183.9177,0.9260,0.0000,0.0000,0.0000
42.945,506.2598,-8.4197,256.3065,0.2510,3.8000,-0.4500,357.5630,183.9290,1.3645,0.0000,0.0000,0.0000
43.056,506.0259,-8.3672,256.4575,0.2510,3.8000,-0.4500,358.2713,183.9492,1.8912,0.0000,0.0000,0.0000
43.168,505.8336,-8.3044,256.5834,0.2510,3.8000,-0.4500,358.8813,183.9717,2.3264,0.0000,0.0000,0.0000
43.280,505.6061,-8.2065,256.7350,0.2510,3.8000,-0.4500,359.6313,184.0055,2.8392,0.0000,0.0000,0.0000
43.404,505.3828,-8.0848,256.8879,0.2510,3.8000,-0.4500,0.3950,184.0468,3.3362,0.0000,0.0000,0.0000
43.516,505.1638,-7.9397,257.0420,0.2510,3.8000,-0.4500,1.1657,184.0949,3.8121,0.0000,0.0000,0.0000
43.625,504.9846,-7.8019,257.1713,0.2510,3.8000,-0.4500,1.8088,184.1400,4.1890,0.0000,0.0000,0.0000
43.735,504.7737,-7.6169,257.3273,0.2510,3.8000,-0.4500,2.5761,184.1991,4.6134,0.0000,0.0000,0.0000
43.836,504.6012,-7.4476,257.4575,0.2510,3.8000,-0.4500,3.2079,184.2520,4.9414,0.0000,0.0000,0.0000
43.943,504.4318,-7.2650,257.5876,0.2510,3.8000,-0.4500,3.8290,184.3074,5.2436,0.0000,0.0000,0.0000
44.046,504.2650,-7.0702,257.7165,0.2510,3.8000,-0.4500,4.4367,184.3649,5.5183,0.0000,0.0000,0.0000
44.169,504.0681,-6.8219,257.8687,0.2510,3.8000,-0.4500,5.1436,184.4352,5.8108,0.0000,0.0000,0.0000
44.281,503.8745,-6.5577,258.0176,0.2510,3.8000,-0.4500,5.8210,184.5061,6.0698,0.0000,0.0000,0.0000
44.405,503.6841,-6.2794,258.1588,0.2510,3.8000,-0.4500,6.4638,184.5762,6.3142,0.0000,0.0000,0.0000
44.531,503.4964,-5.9872,258.2886,0.2510,3.8000,-0.4500,7.0666,184.6447,6.5636,0.0000,0.0000,0.0000
44.657,503.2815,-5.6303,258.4264,0.2510,3.8000,-0.4500,7.7132,184.7214,6.8729,0.0000,0.0000,0.0000
44.768,503.1300,-5.3679,258.4807,0.2510,3.8000,-0.4500,8.1347,184.7736,7.1049,0.0000,0.0000,0.0000
44.878,502.9487,-5.0643,258.4077,0.2510,3.8000,-0.4500,8.5874,184.8318,7.3874,0.0000,0.0000,0.0000
44.982,502.7976,-4.8195,258.2753,0.2510,3.8000,-0.4500,8.7915,184.8588,7.5334,0.0000,0.0000,0.0000
45.083,502.6480,-4.5778,258.0997,0.2510,3.8000,-0.4500,8.9921,184.8859,7.6901,0.0000,0.0000,0.0000
45.196,502.4725,-4.2885,257.8379,0.2510,3.8000,-0.4500,9.3100,184.9302,7.9643,0.0000,0.0000,0.0000
45.304,502.3273,-4.0537,257.5866,0.2510,3.8000,-0.4500,9.3701,184.9387,8.0242,0.0000,0.0000,0.0000
45.404,502.1865,-3.8174,257.3016,0.2510,3.8000,-0.4500,9.6068,184.9731,8.2700,0.0000,0.0000,0.0000
45.515,502.0208,-3.5436,256.9007,0.2510,3.8000,-0.4500,9.7132,184.9889,8.3964,0.0000,0.0000,0.0000
45.624,501.8860,-3.3238,256.5164,0.2510,3.8000,-0.4500,9.7643,184.9966,8.4596,0.0000,0.0000,0.0000
45.736,501.7283,-3.0654,256.0060,0.2510,3.8000,-0.4500,9.8606,185.0112,8.5919,0.0000,0.0000,0.0000
45.862,501.5735,-2.8136,255.4539,0.2510,3.8000,-0.4500,9.9493,185.0250,8.7319,0.0000,0.0000,0.0000
45.987,501.4200,-2.5690,254.8710,0.2510,3.8000,-0.4500,9.9493,185.0250,8.7319,0.0000,0.0000,0.0000
46.097,501.2693,-2.3254,254.2660,0.2510,3.8000,-0.4500,10.0230,185.0365,8.8784,0.0000,0.0000,0.0000
46.208,501.1436,-2.1253,253.7567,0.2510,3.8000,-0.4500,10.0230,185.0365,8.8784,0.0000,0.0000,0.0000
46.318,500.9929,-1.8844,253.1478,0.2510,3.8000,-0.4500,10.0230,185.0365,8.8784,0.0000,0.0000,0.0000
46.433,500.8421,-1.6431,252.5456,0.2510,3.8000,-0.4500,10.0230,185.0365,8.8784,0.0000,0.0000,0.0000
46.544,500.7147,-1.4368,252.0803,0.2510,3.8000,-0.4500,10.0230,185.0365,8.8784,0.0000,0.0000,0.0000
46.653,500.5573,-1.1746,251.6121,0.2510,3.8000,-0.4500,10.0230,185.0365,8.8785,0.0000,0.0000,0.0000
46.763,500.4239,-0.9416,251.3195,0.2510,3.8000,-0.4500,10.0230,185.0365,8.8785,0.0000,0.0000,0.0000
46.891,500.2657,-0.6296,251.1696,0.2510,3.8000,-0.4500,10.0230,185.0366,8.8785,0.0000,0.0000,0.0000
47.003,500.1094,-0.2953,251.1552,0.2510,3.8000,-0.4500,10.0230,185.0366,8.8785,0.0000,0.0000,0.0000
47.125,499.9536,0.0473,251.2196,0.2510,3.8000,-0.4500,10.0230,185.0366,8.8785,0.0000,0.0000,0.0000
47.237,499.7965,0.3878,251.3323,0.2510,3.8000,-0.4500,9.8515,185.0094,8.8273,0.0000,0.0000,0.0000
47.363,499.6349,0.7158,251.4777,0.2510,3.8000,-0.4500,9.3361,184.9293,8.5779,0.0000,0.0000,0.0000
47.474,499.4680,1.0311,251.6403,0.2510,3.8000,-0.4500,8.8816,184.8612,8.2327,0.0000,0.0000,0.0000
47.596,499.2949,1.3289,251.8127,0.2510,3.8000,-0.4500,8.4538,184.8002,7.8198,0.0000,0.0000,0.0000
47.707,499.1454,1.5622,251.9607,0.2510,3.8000,-0.4500,8.0917,184.7512,7.4329,0.0000,0.0000,0.0000
47.818,498.9591,1.8218,252.1412,0.2510,3.8000,-0.4500,7.6349,184.6931,6.9223,0.0000,0.0000,0.0000
