time_sec,world_x,world_y,world_z,local_x,local_y,local_z,world_rot_x,world_rot_y,world_rot_z,local_rot_x,local_rot_y,local_rot_z
23.176,547.3617,-2.7910,248.1837,0.2510,3.8000,-0.4500,6.0289,182.5523,2.6493,0.0000,0.0000,0.0000
23.287,547.1237,-2.6373,248.2360,0.2510,3.8000,-0.4500,6.2784,182.5634,2.4057,0.0000,0.0000,0.0000
23.400,546.9224,-2.5130,248.2708,0.2510,3.8000,-0.4500,6.5672,182.5748,2.1056,0.0000,0.0000,0.0000
23.510,546.6804,-2.3646,248.3078,0.2510,3.8000,-0.4500,6.6776,182.5788,1.9774,0.0000,0.0000,0.0000
23.621,546.4762,-2.2447,248.3363,0.2510,3.8000,-0.4500,6.8942,182.5858,1.7176,0.0000,0.0000,0.0000
23.732,546.2311,-2.1016,248.3707,0.2510,3.8000,-0.4500,7.0003,182.5889,1.5790,0.0000,0.0000,0.0000
23.843,545.9833,-1.9625,248.4037,0.2510,3.8000,-0.4500,7.2032,182.5941,1.3075,0.0000,0.0000,0.0000
23.954,545.7776,-1.8455,248.4310,0.2510,3.8000,-0.4500,7.2032,182.5941,1.3075,0.0000,0.0000,0.0000
24.066,545.5275,-1.7099,248.4620,0.2510,3.8000,-0.4500,7.3948,182.5980,1.0341,0.0000,0.0000,0.0000
24.177,545.3199,-1.5949,248.4875,0.2510,3.8000,-0.4500,7.3948,182.5980,1.0341,0.0000,0.0000,0.0000
24.287,545.0706,-1.4574,248.5173,0.2510,3.8000,-0.4500,7.3948,182.5980,1.0341,0.0000,0.0000,0.0000
24.399,544.8611,-1.3450,248.5414,0.2510,3.8000,-0.4500,7.4925,182.5997,0.9037,0.0000,0.0000,0.0000
24.510,544.6105,-1.2091,248.5702,0.2510,3.8000,-0.4500,7.4925,182.5997,0.9037,0.0000,0.0000,0.0000
24.621,544.4009,-1.0979,248.5941,0.2510,3.8000,-0.4500,7.5382,182.6004,0.8350,0.0000,0.0000,0.0000
24.733,544.1478,-0.9691,248.6228,0.2510,3.8000,-0.4500,7.6644,182.6020,0.6216,0.0000,0.0000,0.0000
24.843,543.8950,-0.8417,248.6520,0.2510,3.8000,-0.4500,7.6644,182.6020,0.6216,0.0000,0.0000,0.0000
24.954,543.6810,-0.7454,248.6766,0.2510,3.8000,-0.4500,7.8083,182.6031,0.2161,0.0000,0.0000,0.0000
25.079,543.4257,-0.6295,248.7066,0.2510,3.8000,-0.4500,7.8263,182.6031,0.1310,0.0000,0.0000,0.0000
25.190,543.1661,-0.5274,248.7381,0.2510,3.8000,-0.4500,7.9139,182.6030,359.6165,0.0000,0.0000,0.0000
25.301,542.9507,-0.4422,248.7650,0.2510,3.8000,-0.4500,7.9231,182.6029,359.5384,0.0000,0.0000,0.0000
25.412,542.6882,-0.3545,248.7998,0.2510,3.8000,-0.4500,7.9582,182.6025,359.0173,0.0000,0.0000,0.0000
25.524,542.4258,-0.2702,248.8372,0.2510,3.8000,-0.4500,7.9691,182.6023,358.7711,0.0000,0.0000,0.0000
25.634,542.2049,-0.2103,248.8723,0.2510,3.8000,-0.4500,7.9774,182.6021,358.3379,0.0000,0.0000,0.0000
25.746,541.9396,-0.1430,248.9196,0.2510,3.8000,-0.4500,7.9803,182.6020,357.9992,0.0000,0.0000,0.0000
25.857,541.7171,-0.0958,248.9649,0.2510,3.8000,-0.4500,7.9799,182.6020,357.5670,0.0000,0.0000,0.0000
25.968,541.4508,-0.0422,249.0261,0.2510,3.8000,-0.4500,7.9781,182.6021,357.3127,0.0000,0.0000,0.0000
26.079,541.2269,-0.0082,249.0839,0.2510,3.8000,-0.4500,7.9722,182.6024,356.8566,0.0000,0.0000,0.0000
26.189,540.9585,0.0288,249.1613,0.2510,3.8000,-0.4500,7.9664,182.6027,356.5131,0.0000,0.0000,0.0000
26.301,540.7339,0.0511,249.2336,0.2510,3.8000,-0.4500,7.9570,182.6033,356.0882,0.0000,0.0000,0.0000
26.413,540.4652,0.0736,249.3285,0.2510,3.8000,-0.4500,7.9476,182.6040,355.7381,0.0000,0.0000,0.0000
26.523,540.1961,0.0888,249.4332,0.2510,3.8000,-0.4500,7.9375,182.6048,355.4003,0.0000,0.0000,0.0000
26.634,539.9710,0.0936,249.5284,0.2510,3.8000,-0.4500,7.9232,182.6060,354.9848,0.0000,0.0000,0.0000
26.745,539.7027,0.0992,249.6508,0.2510,3.8000,-0.4500,7.9169,182.6066,354.8217,0.0000,0.0000,0.0000
26.856,539.4777,0.0936,249.7604,0.2510,3.8000,-0.4500,7.8991,182.6083,354.3921,0.0000,0.0000,0.0000
26.968,539.2093,0.0876,249.8996,0.2510,3.8000,-0.4500,7.8917,182.6090,354.2287,0.0000,0.0000,0.0000
27.078,538.9854,0.0761,250.0223,0.2510,3.8000,-0.4500,7.8797,182.6103,353.9752,0.0000,0.0000,0.0000
27.189,538.7165,0.0566,250.1767,0.2510,3.8000,-0.4500,7.8620,182.6122,353.6284,0.0000,0.0000,0.0000
27.314,538.4490,0.0371,250.3383,0.2510,3.8000,-0.4500,7.8576,182.6127,353.5454,0.0000,0.0000,0.0000
27.426,538.1809,0.0100,250.5071,0.2510,3.8000,-0.4500,7.8436,182.6143,353.2926,0.0000,0.0000,0.0000
27.537,537.9571,-0.0179,250.6530,0.2510,3.8000,-0.4500,7.8242,182.6167,352.9595,0.0000,0.0000,0.0000
27.648,537.6905,-0.0472,250.8329,0.2510,3.8000,-0.4500,7.8242,182.6167,352.9595,0.0000,0.0000,0.0000
27.759,537.4678,-0.0756,250.9869,0.2510,3.8000,-0.4500,7.8193,182.6173,352.8796,0.0000,0.0000,0.0000
27.870,537.2005,-0.1151,251.1762,0.2510,3.8000,-0.4500,7.8034,182.6194,352.6265,0.0000,0.0000,0.0000
27.981,536.9784,-0.1460,251.3366,0.2510,3.8000,-0.4500,7.8034,182.6194,352.6265,0.0000,0.0000,0.0000
28.093,536.7115,-0.1881,251.5327,0.2510,3.8000,-0.4500,7.7926,182.6208,352.4584,0.0000,0.0000,0.0000
28.203,536.4454,-0.2304,251.7318,0.2510,3.8000,-0.4500,7.7874,182.6215,352.3784,0.0000,0.0000,0.0000
28.316,536.2236,-0.2669,251.9000,0.2510,3.8000,-0.4500,7.7823,182.6222,352.2987,0.0000,0.0000,0.0000
28.425,535.9575,-0.3116,252.1041,0.2510,3.8000,-0.4500,7.7773,182.6229,352.2201,0.0000,0.0000,0.0000
28.537,535.7359,-0.3484,252.2758,0.2510,3.8000,-0.4500,7.7773,182.6229,352.2201,0.0000,0.0000,0.0000
28.648,535.4703,-0.3946,252.4838,0.2510,3.8000,-0.4500,7.7724,182.6235,352.1426,0.0000,0.0000,0.0000
28.760,535.2491,-0.4324,252.6581,0.2510,3.8000,-0.4500,7.7724,182.6235,352.1426,0.0000,0.0000,0.0000
28.870,534.9832,-0.4799,252.8683,0.2510,3.8000,-0.4500,7.7678,182.6242,352.0634,0.0000,0.0000,0.0000
28.982,534.7617,-0.5187,253.0440,0.2510,3.8000,-0.4500,7.7678,182.6242,352.0634,0.0000,0.0000,0.0000
29.094,534.4961,-0.5655,253.2556,0.2510,3.8000,-0.4500,7.7678,182.6242,352.0633,0.0000,0.0000,0.0000
29.203,534.2307,-0.6129,253.4674,0.2510,3.8000,-0.4500,7.7678,182.6242,352.0634,0.0000,0.0000,0.0000
29.315,534.0087,-0.6544,253.6430,0.2510,3.8000,-0.4500,7.7633,182.6248,351.9839,0.0000,0.0000,0.0000
29.426,533.7430,-0.7032,253.8521,0.2510,3.8000,-0.4500,7.7633,182.6248,351.9839,0.0000,0.0000,0.0000
29.537,533.5217,-0.7443,254.0254,0.2510,3.8000,-0.4500,7.7633,182.6248,351.9839,0.0000,0.0000,0.0000
29.648,533.2558,-0.7947,254.2241,0.2510,3.8000,-0.4500,7.7634,182.6248,351.9839,0.0000,0.0000,0.0000
29.759,533.0355,-0.8501,254.2704,0.2510,3.8000,-0.4500,7.7575,182.6257,351.9023,0.0000,0.0000,0.0000
29.870,532.7744,-0.9329,254.1949,0.2510,3.8000,-0.4500,7.7575,182.6257,351.9023,0.0000,0.0000,0.0000
29.981,532.5585,-1.0116,254.0687,0.2510,3.8000,-0.4500,7.7575,182.6257,351.9023,0.0000,0.0000,0.0000
30.093,532.3007,-1.1133,253.8745,0.2510,3.8000,-0.4500,7.7575,182.6257,351.9023,0.0000,0.0000,0.0000
30.204,532.0440,-1.2200,253.6537,0.2510,3.8000,-0.4500,7.7575,182.6257,351.9023,0.0000,0.0000,0.0000
30.316,531.8304,-1.3110,253.4584,0.2510,3.8000,-0.4500,7.7575,182.6257,351.9023,0.0000,0.0000,0.0000
30.440,531.5746,-1.4232,253.2162,0.2510,3.8000,-0.4500,7.7203,182.6310,351.8329,0.0000,0.0000,0.0000
30.551,531.3195,-1.5349,252.9664,0.2510,3.8000,-0.4500,7.7203,182.6310,351.8329,0.0000,0.0000,0.0000
30.662,531.1072,-1.6283,252.7542,0.2510,3.8000,-0.4500,7.7203,182.6310,351.8329,0.0000,0.0000,0.0000
30.773,530.8528,-1.7406,252.4986,0.2510,3.8000,-0.4500,7.7203,182.6310,351.8329,0.0000,0.0000,0.0000
30.884,530.5977,-1.8542,252.2716,0.2510,3.8000,-0.4500,7.5874,182.6504,351.7391,0.0000,0.0000,0.0000
30.995,530.3832,-1.9341,252.2196,0.2510,3.8000,-0.4500,7.5874,182.6504,351.7391,0.0000,0.0000,0.0000
31.107,530.1239,-2.0184,252.2797,0.2510,3.8000,-0.4500,7.4415,182.6718,351.6771,0.0000,0.0000,0.0000
31.217,529.9067,-2.0800,252.3871,0.2510,3.8000,-0.4500,7.4415,182.6718,351.6771,0.0000,0.0000,0.0000
31.329,529.6454,-2.1502,252.5568,0.2510,3.8000,-0.4500,7.3682,182.6826,351.6538,0.0000,0.0000,0.0000
31.440,529.4277,-2.2056,252.7177,0.2510,3.8000,-0.4500,7.3682,182.6826,351.6538,0.0000,0.0000,0.0000
31.551,529.1665,-2.2710,252.9249,0.2510,3.8000,-0.4500,7.3682,182.6826,351.6538,0.0000,0.0000,0.0000
31.662,528.9051,-2.3367,253.1418,0.2510,3.8000,-0.4500,7.2896,182.6943,351.6343,0.0000,0.0000,0.0000
31.776,528.6876,-2.3914,253.3269,0.2510,3.8000,-0.4500,7.2125,182.7057,351.6198,0.0000,0.0000,0.0000
31.898,528.4264,-2.4559,253.5512,0.2510,3.8000,-0.4500,7.2125,182.7057,351.6198,0.0000,0.0000,0.0000
32.009,528.1657,-2.5198,253.7778,0.2510,3.8000,-0.4500,7.2125,182.7057,351.6198,0.0000,0.0000,0.0000
32.122,527.9484,-2.5725,253.9677,0.2510,3.8000,-0.4500,7.2125,182.7057,351.6198,0.0000,0.0000,0.0000
32.232,527.6874,-2.6346,254.1961,0.2510,3.8000,-0.4500,7.2125,182.7057,351.6198,0.0000,0.0000,0.0000
32.342,527.4700,-2.6850,254.3864,0.2510,3.8000,-0.4500,7.2125,182.7057,351.6198,0.0000,0.0000,0.0000
32.453,527.2094,-2.7440,254.6151,0.2510,3.8000,-0.4500,7.1327,182.7175,351.6369,0.0000,0.0000,0.0000
32.565,526.9485,-2.8003,254.8425,0.2510,3.8000,-0.4500,7.1327,182.7175,351.6369,0.0000,0.0000,0.0000
32.676,526.7314,-2.8451,255.0321,0.2510,3.8000,-0.4500,7.0600,182.7283,351.6714,0.0000,0.0000,0.0000
32.787,526.4705,-2.8956,255.2589,0.2510,3.8001,-0.4500,6.9952,182.7378,351.7210,0.0000,0.0000,0.0000
32.898,526.2530,-2.9351,255.4470,0.2510,3.8000,-0.4500,6.9337,182.7468,351.7726,0.0000,0.0000,0.0000
33.010,525.9920,-2.9792,255.6698,0.2510,3.8000,-0.4500,6.8839,182.7540,351.8373,0.0000,0.0000,0.0000
33.120,525.7739,-3.0140,255.8526,0.2510,3.8000,-0.4500,6.8839,182.7540,351.8373,0.0000,0.0000,0.0000
33.232,525.5125,-3.0507,256.0684,0.2510,3.8000,-0.4500,6.7995,182.7661,351.9837,0.0000,0.0000,0.0000
33.343,525.2505,-3.0848,256.2794,0.2510,3.8000,-0.4500,6.7682,182.7705,352.0591,0.0000,0.0000,0.0000
33.454,525.0325,-3.1081,256.4511,0.2510,3.8000,-0.4500,6.6972,182.7804,352.2951,0.0000,0.0000,0.0000
33.565,524.7693,-3.1379,256.6524,0.2510,3.8000,-0.4500,6.6972,182.7804,352.2951,0.0000,0.0000,0.0000
33.676,524.5500,-3.1606,256.8177,0.2510,3.8000,-0.4500,6.6972,182.7804,352.2951,0.0000,0.0000,0.0000
33.787,524.2886,-3.1922,256.8874,0.2510,3.8000,-0.4500,6.6883,182.7816,352.4600,0.0000,0.0000,0.0000
33.898,524.0718,-3.2326,256.8351,0.2510,3.8000,-0.4500,6.6883,182.7816,352.4600,0.0000,0.0000,0.0000
34.009,523.8134,-3.2900,256.6989,0.2510,3.8000,-0.4500,6.6883,182.7816,352.4600,0.0000,0.0000,0.0000
34.121,523.5987,-3.3430,256.5483,0.2510,3.8000,-0.4500,6.6883,182.7816,352.4600,0.0000,0.0000,0.0000
34.232,523.3420,-3.4111,256.3405,0.2510,3.8000,-0.4500,6.6883,182.7816,352.4600,0.0000,0.0000,0.0000
34.342,523.1286,-3.4703,256.1528,0.2510,3.8000,-0.4500,6.6883,182.7816,352.4600,0.0000,0.0000,0.0000
34.453,522.8731,-3.5433,255.9171,0.2510,3.8000,-0.4500,6.6883,182.7816,352.4600,0.0000,0.0000,0.0000
34.565,522.6175,-3.6169,255.6746,0.2510,3.8000,-0.4500,6.6883,182.7815,352.4600,0.0000,0.0000,0.0000
34.676,522.4042,-3.6780,255.4693,0.2510,3.8000,-0.4500,6.6883,182.7815,352.4600,0.0000,0.0000,0.0000
34.787,522.1486,-3.7503,255.2206,0.2510,3.8000,-0.4500,6.6883,182.7815,352.4600,0.0000,0.0000,0.0000
34.897,521.9359,-3.8091,255.0123,0.2510,3.8000,-0.4500,6.6883,182.7815,352.4600,0.0000,0.0000,0.0000
35.009,521.6808,-3.8745,254.7607,0.2510,3.8000,-0.4500,6.7337,182.7755,352.6190,0.0000,0.0000,0.0000
35.121,521.4673,-3.9297,254.5523,0.2510,3.8000,-0.4500,6.7337,182.7755,352.6190,0.0000,0.0000,0.0000
35.231,521.2119,-3.9880,254.3039,0.2510,3.8000,-0.4500,6.7980,182.7673,352.8606,0.0000,0.0000,0.0000
35.342,520.9977,-4.0377,254.1012,0.2510,3.8000,-0.4500,6.7980,182.7673,352.8606,0.0000,0.0000,0.0000
35.453,520.7408,-4.0903,253.8614,0.2510,3.8000,-0.4500,6.8330,182.7629,353.0258,0.0000,0.0000,0.0000
35.566,520.4827,-4.1361,253.6667,0.2510,3.8000,-0.4500,6.8654,182.7590,353.1949,0.0000,0.0000,0.0000
35.677,520.2659,-4.1563,253.6268,0.2510,3.8000,-0.4500,6.9018,182.7547,353.4448,0.0000,0.0000,0.0000
35.788,520.0030,-4.1688,253.6705,0.2510,3.8000,-0.4500,6.9124,182.7535,353.5296,0.0000,0.0000,0.0000
35.897,519.7837,-4.1664,253.7485,0.2510,3.8000,-0.4500,6.9425,182.7501,353.7827,0.0000,0.0000,0.0000
36.009,519.5193,-4.1584,253.8683,0.2510,3.8000,-0.4500,6.9559,182.7487,353.9435,0.0000,0.0000,0.0000
36.120,519.2990,-4.1464,253.9792,0.2510,3.8000,-0.4500,6.9616,182.7480,354.1095,0.0000,0.0000,0.0000
36.231,519.0339,-4.1301,254.1182,0.2510,3.8000,-0.4500,6.9632,182.7479,354.1918,0.0000,0.0000,0.0000
36.345,518.7698,-4.1082,254.2587,0.2510,3.8000,-0.4500,6.9454,182.7497,354.4393,0.0000,0.0000,0.0000
36.468,518.5060,-4.0847,254.3990,0.2510,3.8000,-0.4500,6.8881,182.7552,354.6927,0.0000,0.0000,0.0000
36.579,518.2856,-4.0668,254.5140,0.2510,3.8000,-0.4500,6.8666,182.7572,354.7741,0.0000,0.0000,0.0000
36.689,518.0228,-4.0422,254.6496,0.2510,3.8000,-0.4500,6.7332,182.7691,355.0779,0.0000,0.0000,0.0000
36.801,517.8035,-4.0241,254.7599,0.2510,3.8000,-0.4500,6.6413,182.7769,355.2199,0.0000,0.0000,0.0000
36.912,517.5410,-4.0029,254.8889,0.2510,3.8000,-0.4500,6.4954,182.7889,355.4225,0.0000,0.0000,0.0000
37.022,517.3221,-3.9866,254.9935,0.2510,3.8000,-0.4500,6.3760,182.7984,355.5501,0.0000,0.0000,0.0000
37.135,517.0603,-3.9672,255.1161,0.2510,3.8000,-0.4500,6.1969,182.8121,355.7343,0.0000,0.0000,0.0000
37.245,516.7985,-3.9492,255.2352,0.2510,3.8000,-0.4500,6.0664,182.8218,355.8536,0.0000,0.0000,0.0000
37.356,516.5806,-3.9340,255.3319,0.2510,3.8000,-0.4500,5.8743,182.8355,356.0248,0.0000,0.0000,0.0000
37.467,516.3183,-3.9186,255.4425,0.2510,3.8000,-0.4500,5.8069,182.8402,356.0775,0.0000,0.0000,0.0000
37.578,516.1011,-3.9057,255.5329,0.2510,3.8000,-0.4500,5.5357,182.8584,356.2802,0.0000,0.0000,0.0000
37.689,515.8392,-3.8942,255.6351,0.2510,3.8000,-0.4500,5.4648,182.8630,356.3225,0.0000,0.0000,0.0000
37.800,515.6216,-3.8868,255.7170,0.2510,3.8000,-0.4500,5.2466,182.8768,356.4450,0.0000,0.0000,0.0000
37.912,515.3602,-3.8822,255.8113,0.2510,3.8000,-0.4500,5.0059,182.8916,356.5431,0.0000,0.0000,0.0000
38.023,515.0987,-3.8839,255.8728,0.2510,3.8000,-0.4500,4.7705,182.9057,356.6245,0.0000,0.0000,0.0000
38.134,514.8813,-3.8939,255.8638,0.2510,3.8000,-0.4500,4.4356,182.9253,356.6983,0.0000,0.0000,0.0000
38.245,514.6207,-3.9141,255.8118,0.2510,3.8000,-0.4500,4.0240,182.9489,356.7646,0.0000,0.0000,0.0000
38.356,514.4037,-3.9362,255.7493,0.2510,3.8000,-0.4500,3.7692,182.9633,356.7919,0.0000,0.0000,0.0000
38.467,514.1438,-3.9703,255.6650,0.2510,3.8000,-0.4500,3.2608,182.9916,356.8311,0.0000,0.0000,0.0000
38.578,513.9272,-4.0035,255.5902,0.2510,3.8000,-0.4500,2.9262,183.0101,356.8441,0.0000,0.0000,0.0000
38.690,513.6676,-4.0503,255.4994,0.2510,3.8000,-0.4500,2.4911,183.0341,356.8485,0.0000,0.0000,0.0000
38.800,513.4517,-4.0956,255.4246,0.2510,3.8000,-0.4500,2.0478,183.0585,356.8418,0.0000,0.0000,0.0000
38.912,513.1928,-4.1575,255.3360,0.2510,3.8000,-0.4500,1.5248,183.0875,356.8207,0.0000,0.0000,0.0000
39.023,512.9341,-4.2280,255.2574,0.2510,3.8000,-0.4500,1.0016,183.1167,356.7872,0.0000,0.0000,0.0000
39.133,512.7185,-4.2941,255.2453,0.2510,3.8000,-0.4500,0.5593,183.1417,356.7484,0.0000,0.0000,0.0000
39.245,512.4604,-4.3842,255.2783,0.2510,3.8000,-0.4500,0.0188,183.1727,356.6797,0.0000,0.0000,0.0000
39.355,512.2457,-4.4692,255.3291,0.2510,3.8000,-0.4500,359.5610,183.1996,356.6021,0.0000,0.0000,0.0000
39.469,511.9887,-4.5835,255.4067,0.2510,3.8000,-0.4500,359.0049,183.2331,356.4888,0.0000,0.0000,0.0000
39.579,511.7752,-4.6890,255.4807,0.2510,3.8000,-0.4500,358.5389,183.2622,356.3828,0.0000,0.0000,0.0000
39.688,511.5197,-4.8278,255.5771,0.2510,3.8000,-0.4500,357.9809,183.2981,356.2483,0.0000,0.0000,0.0000
39.800,511.3076,-4.9532,255.6622,0.2510,3.8000,-0.4500,357.5208,183.3288,356.1349,0.0000,0.0000,0.0000
39.910,511.0539,-5.1148,255.7688,0.2510,3.8000,-0.4500,356.9796,183.3660,356.0025,0.0000,0.0000,0.0000
40.022,510.8432,-5.2581,255.8605,0.2510,3.8000,-0.4500,356.5421,183.3970,355.8989,0.0000,0.0000,0.0000
40.133,510.5915,-5.4385,255.9732,0.2510,3.8000,-0.4500,356.1200,183.4277,355.8046,0.0000,0.0000,0.0000
40.244,510.3407,-5.6284,256.0891,0.2510,3.8000,-0.4500,355.6960,183.4592,355.7190,0.0000,0.0000,0.0000
40.355,510.1325,-5.7936,256.1880,0.2510,3.8000,-0.4500,355.2819,183.4906,355.6479,0.0000,0.0000,0.0000
40.466,509.8832,-5.9951,256.3064,0.2510,3.8000,-0.4500,355.0403,183.5091,355.6162,0.0000,0.0000,0.0000
40.579,509.6758,-6.1673,256.4044,0.2510,3.8000,-0.4500,354.7920,183.5282,355.5924,0.0000,0.0000,0.0000
40.688,509.4271,-6.3760,256.5099,0.2510,3.8000,-0.4500,354.5460,183.5473,355.5851,0.0000,0.0000,0.0000
40.799,509.2195,-6.5438,256.5314,0.2510,3.8000,-0.4500,354.4669,183.5534,355.5872,0.0000,0.0000,0.0000
40.913,508.9714,-6.7380,256.4900,0.2510,3.8000,-0.4500,354.0567,183.5850,355.6573,0.0000,0.0000,0.0000
41.035,508.7245,-6.9199,256.3857,0.2510,3.8000,-0.4500,354.0567,183.5850,355.6573,0.0000,0.0000,0.0000
41.146,508.4807,-7.0910,256.2376,0.2510,3.8000,-0.4500,353.7710,183.6064,355.8249,0.0000,0.0000,0.0000
41.259,508.2790,-7.2249,256.0841,0.2510,3.8000,-0.4500,353.6550,183.6148,355.9472,0.0000,0.0000,0.0000
41.369,508.0406,-7.3723,255.8540,0.2510,3.8000,-0.4500,353.4633,183.6281,356.2225,0.0000,0.0000,0.0000
41.480,507.8439,-7.4856,255.6264,0.2510,3.8000,-0.4500,353.3976,183.6323,356.3812,0.0000,0.0000,0.0000
41.591,507.6106,-7.6078,255.3228,0.2510,3.8000,-0.4500,353.2953,183.6386,356.7052,0.0000,0.0000,0.0000
41.702,507.3789,-7.7170,255.0067,0.2510,3.8000,-0.4500,353.2539,183.6409,357.1321,0.0000,0.0000,0.0000
41.814,507.1846,-7.8039,254.7435,0.2510,3.8000,-0.4500,353.2517,183.6410,357.2989,0.0000,0.0000,0.0000
41.923,506.9537,-7.8934,254.4324,0.2510,3.8000,-0.4500,353.3274,183.6378,357.8286,0.0000,0.0000,0.0000
42.035,506.7608,-7.9608,254.1773,0.2510,3.8000,-0.4500,353.4323,183.6342,358.2401,0.0000,0.0000,0.0000
42.147,506.5293,-8.0342,253.8757,0.2510,3.8000,-0.4500,353.5822,183.6301,358.6302,0.0000,0.0000,0.0000
42.258,506.3368,-8.0857,253.6273,0.2510,3.8000,-0.4500,353.7639,183.6263,359.0077,0.0000,0.0000,0.0000
42.367,506.1055,-8.1389,253.3381,0.2510,3.8000,-0.4500,353.9797,183.6233,359.3756,0.0000,0.0000,0.0000
42.480,505.9124,-8.1737,253.1175,0.2510,3.8000,-0.4500,354.2340,183.6214,359.7501,0.0000,0.0000,0.0000
42.590,505.6795,-8.2059,252.8809,0.2510,3.8000,-0.4500,354.5737,183.6212,0.1855,0.0000,0.0000,0.0000
42.700,505.4846,-8.2240,252.7061,0.2510,3.8000,-0.4500,354.8874,183.6232,0.5384,0.0000,0.0000,0.0000
42.812,505.2480,-8.2351,252.5415,0.2510,3.8000,-0.4500,355.3051,183.6287,0.9557,0.0000,0.0000,0.0000
42.923,505.0087,-8.2335,252.4282,0.2510,3.8000,-0.4500,355.7741,183.6383,1.3702,0.0000,0.0000,0.0000
43.034,504.8082,-8.2207,252.3605,0.2510,3.8000,-0.4500,356.2065,183.6500,1.7146,0.0000,0.0000,0.0000
43.146,504.5680,-8.1905,252.3196,0.2510,3.8000,-0.4500,356.7724,183.6690,2.1253,0.0000,0.0000,0.0000
43.257,504.3691,-8.1522,252.3260,0.2510,3.8000,-0.4500,357.2825,183.6895,2.4642,0.0000,0.0000,0.0000
43.368,504.1331,-8.0890,252.3637,0.2510,3.8000,-0.4500,357.9396,183.7201,2.8647,0.0000,0.0000,0.0000
43.478,503.9387,-8.0211,252.4112,0.2510,3.8000,-0.4500,358.5195,183.7508,3.1906,0.0000,0.0000,0.0000
43.590,503.7085,-7.9213,252.4805,0.2510,3.8000,-0.4500,359.2450,183.7937,3.5676,0.0000,0.0000,0.0000
43.700,503.5194,-7.8229,252.5453,0.2510,3.8000,-0.4500,359.8670,183.8342,3.8664,0.0000,0.0000,0.0000
43.812,503.2957,-7.6873,252.6183,0.2510,3.8000,-0.4500,0.6262,183.8877,4.2021,0.0000,0.0000,0.0000
43.924,503.0752,-7.5372,252.6088,0.2510,3.8000,-0.4500,1.3846,183.9455,4.5062,0.0000,0.0000,0.0000
44.034,502.8936,-7.4036,252.5515,0.2510,3.8000,-0.4500,1.9969,183.9950,4.7298,0.0000,0.0000,0.0000
44.146,502.6779,-7.2338,252.4457,0.2510,3.8000,-0.4500,2.6964,184.0544,4.9689,0.0000,0.0000,0.0000
44.257,502.5001,-7.0844,252.3368,0.2510,3.8000,-0.4500,3.2495,184.1035,5.1592,0.0000,0.0000,0.0000
44.368,502.2894,-6.8951,252.1882,0.2510,3.8000,-0.4500,3.8801,184.1618,5.3986,0.0000,0.0000,0.0000
44.478,502.1162,-6.7284,252.0525,0.2510,3.8000,-0.4500,4.3800,184.2101,5.6165,0.0000,0.0000,0.0000
44.590,501.9120,-6.5184,251.8711,0.2510,3.8000,-0.4500,4.9506,184.2679,5.9022,0.0000,0.0000,0.0000
44.701,501.7457,-6.3360,251.6970,0.2510,3.8000,-0.4500,5.4010,184.3156,6.1579,0.0000,0.0000,0.0000
44.812,501.5509,-6.1096,251.4588,0.2510,3.8000,-0.4500,5.9088,184.3721,6.4798,0.0000,0.0000,0.0000
44.923,501.3602,-5.8744,251.2057,0.2510,3.8000,-0.4500,6.3794,184.4272,6.8111,0.0000,0.0000,0.0000
45.034,501.2036,-5.6699,250.9976,0.2510,3.8000,-0.4500,6.7450,184.4721,7.0906,0.0000,0.0000,0.0000
45.145,501.0186,-5.4145,250.7486,0.2510,3.8000,-0.4500,7.1561,184.5248,7.4261,0.0000,0.0000,0.0000
45.256,500.8676,-5.1920,250.5725,0.2510,3.8000,-0.4500,7.4772,184.5678,7.7025,0.0000,0.0000,0.0000
45.369,500.6922,-4.8973,250.4975,0.2510,3.8000,-0.4500,7.8001,184.6127,7.9879,0.0000,0.0000,0.0000
45.482,500.5517,-4.6298,250.5038,0.2510,3.8000,-0.4500,8.1247,184.6595,8.2715,0.0000,0.0000,0.0000
45.604,500.3616,-4.2331,250.5723,0.2510,3.8000,-0.4500,8.5041,184.7164,8.5940,0.0000,0.0000,0.0000
45.715,500.2297,-3.9371,250.6468,0.2510,3.8000,-0.4500,8.6944,184.7457,8.7521,0.0000,0.0000,0.0000
45.826,500.0758,-3.5698,250.7515,0.2510,3.8000,-0.4500,8.9582,184.7873,8.9673,0.0000,0.0000,0.0000
45.937,499.9499,-3.2580,250.8476,0.2510,3.8000,-0.4500,9.0904,184.8086,9.0739,0.0000,0.0000,0.0000
46.048,499.8024,-2.8750,250.9681,0.2510,3.8000,-0.4500,9.3598,184.8527,9.2857,0.0000,0.0000,0.0000
46.160,499.6797,-2.5566,251.0744,0.2510,3.8000,-0.4500,9.3598,184.8527,9.2858,0.0000,0.0000,0.0000
46.270,499.5336,-2.1716,251.2051,0.2510,3.8000,-0.4500,9.3598,184.8527,9.2858,0.0000,0.0000,0.0000
46.381,499.4122,-1.8502,251.3155,0.2510,3.8000,-0.4500,9.3598,184.8527,9.2858,0.0000,0.0000,0.0000
46.492,499.2672,-1.4647,251.4480,0.2510,3.8000,-0.4500,9.4266,184.8638,9.3314,0.0000,0.0000,0.0000
46.603,499.1211,-1.0837,251.5823,0.2510,3.8000,-0.4500,9.4266,184.8638,9.3314,0.0000,0.0000,0.0000
