time_sec,world_x,world_y,world_z,local_x,local_y,local_z,world_rot_x,world_rot_y,world_rot_z,local_rot_x,local_rot_y,local_rot_z
23.195,546.5217,-0.2736,261.4934,0.2510,3.8000,-0.4500,2.3158,180.1467,1.2396,0.0000,0.0000,0.0000
23.320,546.2705,-0.2195,261.4531,0.2510,3.8000,-0.4500,2.3158,180.1467,1.2396,0.0000,0.0000,0.0000
23.430,546.0181,-0.1701,261.4049,0.2510,3.8000,-0.4500,2.3837,180.1481,1.0909,0.0000,0.0000,0.0000
23.542,545.8080,-0.1290,261.3622,0.2510,3.8000,-0.4500,2.3837,180.1481,1.0909,0.0000,0.0000,0.0000
23.653,545.5550,-0.0827,261.3089,0.2510,3.8000,-0.4500,2.4116,180.1486,1.0139,0.0000,0.0000,0.0000
23.765,545.3434,-0.0455,261.2643,0.2510,3.8000,-0.4500,2.4369,180.1490,0.9367,0.0000,0.0000,0.0000
23.875,545.0898,-0.0008,261.2124,0.2510,3.8000,-0.4500,2.4369,180.1490,0.9367,0.0000,0.0000,0.0000
23.986,544.8770,0.0332,261.1702,0.2510,3.8000,-0.4500,2.4808,180.1497,0.7765,0.0000,0.0000,0.0000
24.098,544.6223,0.0763,261.1218,0.2510,3.8000,-0.4500,2.4808,180.1497,0.7765,0.0000,0.0000,0.0000
24.209,544.3672,0.1188,261.0752,0.2510,3.8000,-0.4500,2.4808,180.1497,0.7765,0.0000,0.0000,0.0000
24.318,544.1545,0.1539,261.0373,0.2510,3.8000,-0.4500,2.4808,180.1497,0.7765,0.0000,0.0000,0.0000
24.430,543.8990,0.1955,260.9926,0.2510,3.8000,-0.4500,2.4808,180.1497,0.7765,0.0000,0.0000,0.0000
24.541,543.6860,0.2295,260.9563,0.2510,3.8000,-0.4500,2.4808,180.1497,0.7765,0.0000,0.0000,0.0000
24.653,543.4290,0.2665,260.9140,0.2510,3.8000,-0.4500,2.5095,180.1500,0.6097,0.0000,0.0000,0.0000
24.763,543.2148,0.2971,260.8802,0.2510,3.8000,-0.4500,2.5228,180.1501,0.5291,0.0000,0.0000,0.0000
24.875,542.9582,0.3336,260.8419,0.2510,3.8000,-0.4500,2.5228,180.1501,0.5291,0.0000,0.0000,0.0000
24.986,542.7435,0.3610,260.8109,0.2510,3.8000,-0.4500,2.5305,180.1502,0.4461,0.0000,0.0000,0.0000
25.097,542.4856,0.3919,260.7751,0.2510,3.8000,-0.4500,2.5378,180.1503,0.3629,0.0000,0.0000,0.0000
25.207,542.2693,0.4140,260.7464,0.2510,3.8000,-0.4500,2.5464,180.1503,0.1995,0.0000,0.0000,0.0000
25.319,542.0107,0.4413,260.7134,0.2510,3.8000,-0.4500,2.5464,180.1503,0.1995,0.0000,0.0000,0.0000
25.431,541.7497,0.4613,260.6818,0.2510,3.8000,-0.4500,2.5501,180.1503,359.9450,0.0000,0.0000,0.0000
25.541,541.5332,0.4794,260.6560,0.2510,3.8000,-0.4500,2.5501,180.1503,359.9450,0.0000,0.0000,0.0000
25.652,541.2722,0.4953,260.6260,0.2510,3.8000,-0.4500,2.5468,180.1503,359.7771,0.0000,0.0000,0.0000
25.763,541.0534,0.5041,260.6013,0.2510,3.8000,-0.4500,2.5369,180.1504,359.5280,0.0000,0.0000,0.0000
25.875,540.7924,0.5172,260.5705,0.2510,3.8000,-0.4500,2.5369,180.1504,359.5280,0.0000,0.0000,0.0000
25.986,540.5728,0.5211,260.5447,0.2510,3.8000,-0.4500,2.5215,180.1505,359.2755,0.0000,0.0000,0.0000
26.097,540.3110,0.5284,260.5122,0.2510,3.8000,-0.4500,2.5215,180.1505,359.2755,0.0000,0.0000,0.0000
26.208,540.0914,0.5292,260.4848,0.2510,3.8000,-0.4500,2.5088,180.1507,359.1048,0.0000,0.0000,0.0000
26.319,539.8284,0.5295,260.4499,0.2510,3.8000,-0.4500,2.5024,180.1508,359.0211,0.0000,0.0000,0.0000
26.430,539.5652,0.5269,260.4130,0.2510,3.8000,-0.4500,2.4955,180.1509,358.9350,0.0000,0.0000,0.0000
26.541,539.3445,0.5194,260.3808,0.2510,3.8000,-0.4500,2.4751,180.1514,358.6834,0.0000,0.0000,0.0000
26.652,539.0816,0.5135,260.3382,0.2510,3.8000,-0.4500,2.4751,180.1514,358.6834,0.0000,0.0000,0.0000
26.764,538.8625,0.5067,260.3011,0.2510,3.8000,-0.4500,2.4751,180.1514,358.6834,0.0000,0.0000,0.0000
26.874,538.5985,0.4934,260.2548,0.2510,3.8000,-0.4500,2.4621,180.1517,358.5168,0.0000,0.0000,0.0000
26.986,538.3788,0.4817,260.2144,0.2510,3.8000,-0.4500,2.4561,180.1518,358.4340,0.0000,0.0000,0.0000
27.097,538.1148,0.4647,260.1633,0.2510,3.8000,-0.4500,2.4447,180.1522,358.2711,0.0000,0.0000,0.0000
27.211,537.8516,0.4488,260.1087,0.2510,3.8000,-0.4500,2.4447,180.1522,358.2711,0.0000,0.0000,0.0000
27.318,537.6321,0.4342,260.0618,0.2510,3.8000,-0.4500,2.4447,180.1522,358.2711,0.0000,0.0000,0.0000
27.432,537.3677,0.4125,260.0039,0.2510,3.8000,-0.4500,2.4371,180.1524,358.1091,0.0000,0.0000,0.0000
27.541,537.1485,0.3958,259.9540,0.2510,3.8000,-0.4500,2.4371,180.1524,358.1091,0.0000,0.0000,0.0000
27.652,536.8849,0.3733,259.8930,0.2510,3.8000,-0.4500,2.4350,180.1525,358.0285,0.0000,0.0000,0.0000
27.763,536.6656,0.3549,259.8410,0.2510,3.8000,-0.4500,2.4350,180.1525,358.0285,0.0000,0.0000,0.0000
27.875,536.4017,0.3306,259.7779,0.2510,3.8000,-0.4500,2.4347,180.1525,357.9460,0.0000,0.0000,0.0000
27.985,536.1820,0.3109,259.7243,0.2510,3.8000,-0.4500,2.4347,180.1525,357.9460,0.0000,0.0000,0.0000
28.097,535.9182,0.2851,259.6590,0.2510,3.8000,-0.4500,2.4356,180.1525,357.8661,0.0000,0.0000,0.0000
28.208,535.6549,0.2602,259.5923,0.2510,3.8000,-0.4500,2.4356,180.1525,357.8661,0.0000,0.0000,0.0000
28.318,535.4350,0.2376,259.5364,0.2510,3.8000,-0.4500,2.4393,180.1523,357.7854,0.0000,0.0000,0.0000
28.430,535.1717,0.2118,259.4681,0.2510,3.8000,-0.4500,2.4393,180.1523,357.7854,0.0000,0.0000,0.0000
28.541,534.9523,0.1899,259.4105,0.2510,3.8000,-0.4500,2.4393,180.1523,357.7854,0.0000,0.0000,0.0000
28.652,534.6890,0.1633,259.3410,0.2510,3.8000,-0.4500,2.4393,180.1523,357.7854,0.0000,0.0000,0.0000
28.763,534.4696,0.1410,259.2827,0.2510,3.8000,-0.4500,2.4393,180.1523,357.7853,0.0000,0.0000,0.0000
28.875,534.2053,0.1110,259.2122,0.2510,3.8000,-0.4500,2.4554,180.1517,357.6204,0.0000,0.0000,0.0000
28.986,533.9860,0.0881,259.1519,0.2510,3.8000,-0.4500,2.4554,180.1517,357.6204,0.0000,0.0000,0.0000
29.096,533.7230,0.0604,259.0785,0.2510,3.8000,-0.4500,2.4554,180.1517,357.6204,0.0000,0.0000,0.0000
29.208,533.4600,0.0323,259.0043,0.2510,3.8000,-0.4500,2.4554,180.1517,357.6204,0.0000,0.0000,0.0000
29.319,533.2405,0.0086,258.9423,0.2510,3.8000,-0.4500,2.4554,180.1517,357.6204,0.0000,0.0000,0.0000
29.430,532.9772,-0.0200,258.8679,0.2510,3.8000,-0.4500,2.4554,180.1517,357.6205,0.0000,0.0000,0.0000
29.542,532.7578,-0.0442,258.8060,0.2510,3.8000,-0.4500,2.4554,180.1517,357.6205,0.0000,0.0000,0.0000
29.652,532.4946,-0.0734,258.7317,0.2510,3.8000,-0.4500,2.4554,180.1517,357.6205,0.0000,0.0000,0.0000
29.763,532.2755,-0.0981,258.6700,0.2510,3.8000,-0.4500,2.4554,180.1517,357.6205,0.0000,0.0000,0.0000
29.875,532.0122,-0.1280,258.5962,0.2510,3.8000,-0.4500,2.4554,180.1517,357.6205,0.0000,0.0000,0.0000
29.986,531.7921,-0.1547,258.5348,0.2510,3.8000,-0.4500,2.4648,180.1513,357.5377,0.0000,0.0000,0.0000
30.097,531.5286,-0.1854,258.4604,0.2510,3.8000,-0.4500,2.4648,180.1513,357.5377,0.0000,0.0000,0.0000
30.208,531.2650,-0.2166,258.3856,0.2510,3.8000,-0.4500,2.4648,180.1513,357.5376,0.0000,0.0000,0.0000
30.319,531.0453,-0.2429,258.3230,0.2510,3.8000,-0.4500,2.4648,180.1513,357.5377,0.0000,0.0000,0.0000
30.430,530.7817,-0.2750,258.2477,0.2510,3.8000,-0.4500,2.4648,180.1513,357.5377,0.0000,0.0000,0.0000
30.541,530.5620,-0.3020,258.1851,0.2510,3.8000,-0.4500,2.4648,180.1513,357.5376,0.0000,0.0000,0.0000
30.652,530.2980,-0.3363,258.1098,0.2510,3.8000,-0.4500,2.4669,180.1512,357.4563,0.0000,0.0000,0.0000
30.763,530.0786,-0.3640,258.0465,0.2510,3.8000,-0.4500,2.4669,180.1512,357.4563,0.0000,0.0000,0.0000
30.875,529.8153,-0.3976,257.9696,0.2510,3.8000,-0.4500,2.4669,180.1512,357.4563,0.0000,0.0000,0.0000
30.986,529.5960,-0.4259,257.9052,0.2510,3.8000,-0.4500,2.4669,180.1512,357.4563,0.0000,0.0000,0.0000
31.097,529.3331,-0.4600,257.8278,0.2510,3.8000,-0.4500,2.4669,180.1512,357.4563,0.0000,0.0000,0.0000
31.208,529.0701,-0.4943,257.7504,0.2510,3.8000,-0.4500,2.4669,180.1512,357.4563,0.0000,0.0000,0.0000
31.319,528.8510,-0.5231,257.6860,0.2510,3.8000,-0.4500,2.4669,180.1512,357.4563,0.0000,0.0000,0.0000
31.445,528.5881,-0.5576,257.6088,0.2510,3.8000,-0.4500,2.4669,180.1512,357.4563,0.0000,0.0000,0.0000
31.555,528.3251,-0.5920,257.5317,0.2510,3.8000,-0.4500,2.4669,180.1512,357.4563,0.0000,0.0000,0.0000
31.667,528.1061,-0.6206,257.4676,0.2510,3.8000,-0.4500,2.4669,180.1512,357.4563,0.0000,0.0000,0.0000
31.779,527.8434,-0.6546,257.3908,0.2510,3.8000,-0.4500,2.4669,180.1512,357.4563,0.0000,0.0000,0.0000
31.888,527.5809,-0.6882,257.3142,0.2510,3.8000,-0.4500,2.4669,180.1512,357.4563,0.0000,0.0000,0.0000
31.999,527.3623,-0.7158,257.2505,0.2510,3.8000,-0.4500,2.4669,180.1512,357.4563,0.0000,0.0000,0.0000
32.111,527.1000,-0.7484,257.1740,0.2510,3.8000,-0.4500,2.4669,180.1512,357.4563,0.0000,0.0000,0.0000
32.222,526.8812,-0.7750,257.1104,0.2510,3.8000,-0.4500,2.4669,180.1512,357.4563,0.0000,0.0000,0.0000
32.333,526.6187,-0.8061,257.0341,0.2510,3.8000,-0.4500,2.4669,180.1512,357.4563,0.0000,0.0000,0.0000
32.445,526.4000,-0.8313,256.9704,0.2510,3.8000,-0.4500,2.4669,180.1512,357.4563,0.0000,0.0000,0.0000
32.556,526.1380,-0.8605,256.8941,0.2510,3.8000,-0.4500,2.4669,180.1512,357.4563,0.0000,0.0000,0.0000
32.667,525.9196,-0.8841,256.8304,0.2510,3.8000,-0.4500,2.4669,180.1512,357.4563,0.0000,0.0000,0.0000
32.778,525.6578,-0.9111,256.7543,0.2510,3.8000,-0.4500,2.4669,180.1512,357.4563,0.0000,0.0000,0.0000
32.889,525.3962,-0.9370,256.6783,0.2510,3.8000,-0.4500,2.4669,180.1512,357.4563,0.0000,0.0000,0.0000
33.000,525.1784,-0.9575,256.6149,0.2510,3.8000,-0.4500,2.4669,180.1512,357.4563,0.0000,0.0000,0.0000
33.111,524.9172,-0.9808,256.5457,0.2510,3.8000,-0.4500,2.4669,180.1512,357.4563,0.0000,0.0000,0.0000
33.223,524.6995,-0.9981,256.5288,0.2510,3.8000,-0.4500,2.4669,180.1512,357.4563,0.0000,0.0000,0.0000
33.333,524.4384,-1.0164,256.5446,0.2510,3.8000,-0.4500,2.4669,180.1512,357.4563,0.0000,0.0000,0.0000
33.445,524.2209,-1.0300,256.5750,0.2510,3.8000,-0.4500,2.4669,180.1512,357.4563,0.0000,0.0000,0.0000
33.555,523.9601,-1.0449,256.6226,0.2510,3.8000,-0.4500,2.4669,180.1512,357.4563,0.0000,0.0000,0.0000
33.667,523.7428,-1.0565,256.6677,0.2510,3.8000,-0.4500,2.4669,180.1512,357.4563,0.0000,0.0000,0.0000
33.778,523.4820,-1.0697,256.7254,0.2510,3.8000,-0.4500,2.4669,180.1512,357.4563,0.0000,0.0000,0.0000
33.889,523.2213,-1.0825,256.7851,0.2510,3.8000,-0.4500,2.4669,180.1512,357.4563,0.0000,0.0000,0.0000
34.000,523.0040,-1.0931,256.8357,0.2510,3.8000,-0.4500,2.4669,180.1512,357.4563,0.0000,0.0000,0.0000
34.111,522.7432,-1.1060,256.8969,0.2510,3.8000,-0.4500,2.4669,180.1512,357.4563,0.0000,0.0000,0.0000
34.223,522.5259,-1.1167,256.9481,0.2510,3.8000,-0.4500,2.4669,180.1512,357.4563,0.0000,0.0000,0.0000
34.333,522.2648,-1.1298,257.0097,0.2510,3.8000,-0.4500,2.4669,180.1512,357.4563,0.0000,0.0000,0.0000
34.445,522.0472,-1.1405,257.0612,0.2510,3.8000,-0.4500,2.4669,180.1512,357.4563,0.0000,0.0000,0.0000
34.555,521.7861,-1.1530,257.1227,0.2510,3.8000,-0.4500,2.4669,180.1512,357.4563,0.0000,0.0000,0.0000
34.667,521.5685,-1.1630,257.1716,0.2510,3.8000,-0.4500,2.4669,180.1512,357.4563,0.0000,0.0000,0.0000
34.778,521.3074,-1.1758,257.1821,0.2510,3.8000,-0.4500,2.4669,180.1512,357.4563,0.0000,0.0000,0.0000
34.888,521.0466,-1.1895,257.1510,0.2510,3.8000,-0.4500,2.4669,180.1512,357.4563,0.0000,0.0000,0.0000
35.000,520.8296,-1.2011,257.1074,0.2510,3.8000,-0.4500,2.4669,180.1512,357.4563,0.0000,0.0000,0.0000
35.111,520.5690,-1.2146,257.0424,0.2510,3.8000,-0.4500,2.4669,180.1512,357.4563,0.0000,0.0000,0.0000
35.222,520.3521,-1.2255,256.9803,0.2510,3.8000,-0.4500,2.4669,180.1512,357.4563,0.0000,0.0000,0.0000
35.346,520.0919,-1.2377,256.8986,0.2510,3.8000,-0.4500,2.4669,180.1512,357.4563,0.0000,0.0000,0.0000
35.458,519.8320,-1.2490,256.8115,0.2510,3.8000,-0.4500,2.4669,180.1512,357.4563,0.0000,0.0000,0.0000
35.569,519.5726,-1.2592,256.7220,0.2510,3.8000,-0.4500,2.4669,180.1512,357.4564,0.0000,0.0000,0.0000
35.681,519.3568,-1.2668,256.6468,0.2510,3.8000,-0.4500,2.4669,180.1512,357.4564,0.0000,0.0000,0.0000
35.792,519.0980,-1.2748,256.5563,0.2510,3.8000,-0.4500,2.4669,180.1512,357.4564,0.0000,0.0000,0.0000
35.903,518.8825,-1.2806,256.4807,0.2510,3.8000,-0.4500,2.4669,180.1512,357.4564,0.0000,0.0000,0.0000
36.014,518.6241,-1.2866,256.3899,0.2510,3.8000,-0.4500,2.4669,180.1512,357.4564,0.0000,0.0000,0.0000
36.125,518.4089,-1.2908,256.3141,0.2510,3.8000,-0.4500,2.4669,180.1512,357.4564,0.0000,0.0000,0.0000
36.235,518.1507,-1.2951,256.2235,0.2510,3.8000,-0.4500,2.4669,180.1512,357.4564,0.0000,0.0000,0.0000
36.350,517.8925,-1.2986,256.1334,0.2510,3.8000,-0.4500,2.4669,180.1512,357.4564,0.0000,0.0000,0.0000
36.461,517.6790,-1.2975,256.0592,0.2510,3.8000,-0.4500,2.3851,180.1546,357.6910,0.0000,0.0000,0.0000
36.574,517.4210,-1.2998,255.9720,0.2510,3.8000,-0.4500,2.3851,180.1546,357.6910,0.0000,0.0000,0.0000
36.684,517.2060,-1.3014,255.9013,0.2510,3.8000,-0.4500,2.3851,180.1546,357.6910,0.0000,0.0000,0.0000
36.794,516.9490,-1.3009,255.8188,0.2510,3.8000,-0.4500,2.3135,180.1574,357.8376,0.0000,0.0000,0.0000
36.905,516.7345,-1.3008,255.7519,0.2510,3.8000,-0.4500,2.2761,180.1588,357.9100,0.0000,0.0000,0.0000
37.017,516.4766,-1.3015,255.6736,0.2510,3.8000,-0.4500,2.2761,180.1588,357.9100,0.0000,0.0000,0.0000
37.138,516.2203,-1.2989,255.5977,0.2510,3.8000,-0.4500,2.1423,180.1635,358.1268,0.0000,0.0000,0.0000
37.249,515.9628,-1.2988,255.5238,0.2510,3.8000,-0.4500,2.1423,180.1635,358.1268,0.0000,0.0000,0.0000
37.360,515.7482,-1.2986,255.4638,0.2510,3.8000,-0.4500,2.1423,180.1635,358.1268,0.0000,0.0000,0.0000
37.472,515.4914,-1.2966,255.3940,0.2510,3.8000,-0.4500,2.0446,180.1665,358.2604,0.0000,0.0000,0.0000
37.583,515.2766,-1.2964,255.3370,0.2510,3.8000,-0.4500,2.0446,180.1665,358.2604,0.0000,0.0000,0.0000
37.694,515.0198,-1.2950,255.2707,0.2510,3.8000,-0.4500,1.9336,180.1698,358.3877,0.0000,0.0000,0.0000
37.805,514.8054,-1.2953,255.2161,0.2510,3.8000,-0.4500,1.9336,180.1698,358.3877,0.0000,0.0000,0.0000
37.916,514.5484,-1.2959,255.1520,0.2510,3.8000,-0.4500,1.8728,180.1715,358.4460,0.0000,0.0000,0.0000
38.028,514.3346,-1.2965,255.1002,0.2510,3.8000,-0.4500,1.7507,180.1747,358.5577,0.0000,0.0000,0.0000
38.139,514.0771,-1.2997,255.0389,0.2510,3.8000,-0.4500,1.7507,180.1747,358.5577,0.0000,0.0000,0.0000
38.250,513.8203,-1.3037,254.9802,0.2510,3.8000,-0.4500,1.6140,180.1780,358.6526,0.0000,0.0000,0.0000
38.361,513.6060,-1.3087,254.9326,0.2510,3.8000,-0.4500,1.5439,180.1796,358.6937,0.0000,0.0000,0.0000
38.472,513.3491,-1.3166,254.8777,0.2510,3.8000,-0.4500,1.4006,180.1828,358.7678,0.0000,0.0000,0.0000
38.583,513.1353,-1.3251,254.8336,0.2510,3.8000,-0.4500,1.2461,180.1860,358.8296,0.0000,0.0000,0.0000
38.695,512.8782,-1.3378,254.7818,0.2510,3.8000,-0.4500,1.1662,180.1877,358.8549,0.0000,0.0000,0.0000
38.805,512.6641,-1.3506,254.7406,0.2510,3.8000,-0.4500,1.0059,180.1908,358.9029,0.0000,0.0000,0.0000
38.916,512.4069,-1.3689,254.6925,0.2510,3.8000,-0.4500,0.8383,180.1939,358.9362,0.0000,0.0000,0.0000
39.027,512.1925,-1.3863,254.6532,0.2510,3.8000,-0.4500,0.7550,180.1955,358.9516,0.0000,0.0000,0.0000
39.138,511.9353,-1.4117,254.6088,0.2510,3.8000,-0.4500,0.4153,180.2016,358.9897,0.0000,0.0000,0.0000
39.249,511.6774,-1.4384,254.5631,0.2510,3.8000,-0.4500,0.4153,180.2016,358.9897,0.0000,0.0000,0.0000
39.361,511.4627,-1.4651,254.5273,0.2510,3.8000,-0.4500,0.1660,180.2059,359.0009,0.0000,0.0000,0.0000
39.472,511.2051,-1.4999,254.4845,0.2510,3.8000,-0.4500,359.9229,180.2102,359.0026,0.0000,0.0000,0.0000
39.583,510.9905,-1.5307,254.4488,0.2510,3.8000,-0.4500,359.8412,180.2116,359.0010,0.0000,0.0000,0.0000
39.694,510.7326,-1.5714,254.4074,0.2510,3.8000,-0.4500,359.6772,180.2145,358.9972,0.0000,0.0000,0.0000
39.805,510.5178,-1.6088,254.3746,0.2510,3.8000,-0.4500,359.4244,180.2189,358.9864,0.0000,0.0000,0.0000
39.917,510.2598,-1.6547,254.3345,0.2510,3.8000,-0.4500,359.3429,180.2204,358.9826,0.0000,0.0000,0.0000
40.027,510.0450,-1.6962,254.3024,0.2510,3.8000,-0.4500,359.1808,180.2233,358.9742,0.0000,0.0000,0.0000
40.139,509.7872,-1.7482,254.2643,0.2510,3.8000,-0.4500,359.0121,180.2263,358.9658,0.0000,0.0000,0.0000
40.250,509.5294,-1.8035,254.2274,0.2510,3.8000,-0.4500,358.7621,180.2308,358.9553,0.0000,0.0000,0.0000
40.360,509.3145,-1.8495,254.1957,0.2510,3.8000,-0.4500,358.7621,180.2308,358.9553,0.0000,0.0000,0.0000
40.472,509.0567,-1.9078,254.1593,0.2510,3.8000,-0.4500,358.5955,180.2339,358.9526,0.0000,0.0000,0.0000
40.584,508.8419,-1.9564,254.1286,0.2510,3.8000,-0.4500,358.5955,180.2339,358.9526,0.0000,0.0000,0.0000
40.694,508.5841,-2.0172,254.0938,0.2510,3.8000,-0.4500,358.4271,180.2369,358.9569,0.0000,0.0000,0.0000
40.805,508.3694,-2.0680,254.0653,0.2510,3.8000,-0.4500,358.3437,180.2385,358.9604,0.0000,0.0000,0.0000
40.916,508.1118,-2.1291,254.0319,0.2510,3.8000,-0.4500,358.2642,180.2399,358.9685,0.0000,0.0000,0.0000
41.028,507.8971,-2.1795,254.0042,0.2510,3.8000,-0.4500,358.2642,180.2399,358.9685,0.0000,0.0000,0.0000
41.139,507.6397,-2.2398,253.9717,0.2510,3.8000,-0.4500,358.1834,180.2413,358.9859,0.0000,0.0000,0.0000
41.250,507.3824,-2.2987,253.9388,0.2510,3.8000,-0.4500,358.1834,180.2413,358.9859,0.0000,0.0000,0.0000
41.361,507.1682,-2.3466,253.9115,0.2510,3.8000,-0.4500,358.1834,180.2413,358.9859,0.0000,0.0000,0.0000
41.472,506.9113,-2.4021,253.8787,0.2510,3.8000,-0.4500,358.1834,180.2413,358.9859,0.0000,0.0000,0.0000
41.583,506.6977,-2.4463,253.8519,0.2510,3.8000,-0.4500,358.1136,180.2426,359.0291,0.0000,0.0000,0.0000
41.708,506.3988,-2.5047,253.8143,0.2510,3.8000,-0.4500,358.0456,180.2437,359.0732,0.0000,0.0000,0.0000
41.820,506.1852,-2.5436,253.7872,0.2510,3.8000,-0.4500,358.0456,180.2437,359.0732,0.0000,0.0000,0.0000
41.930,505.9292,-2.5867,253.7547,0.2510,3.8000,-0.4500,358.0456,180.2437,359.0732,0.0000,0.0000,0.0000
42.042,505.7162,-2.6193,253.7273,0.2510,3.8000,-0.4500,358.0456,180.2437,359.0732,0.0000,0.0000,0.0000
42.153,505.4613,-2.6529,253.6945,0.2510,3.8000,-0.4500,358.0214,180.2440,359.1499,0.0000,0.0000,0.0000
42.263,505.2502,-2.6739,253.6674,0.2510,3.8000,-0.4500,358.0006,180.2443,359.3949,0.0000,0.0000,0.0000
42.375,504.9957,-2.6976,253.6354,0.2510,3.8000,-0.4500,358.0178,180.2442,359.4743,0.0000,0.0000,0.0000
42.486,504.7850,-2.7097,253.6089,0.2510,3.8000,-0.4500,358.0935,180.2436,359.7085,0.0000,0.0000,0.0000
42.597,504.5309,-2.7228,253.5780,0.2510,3.8000,-0.4500,358.1340,180.2435,359.7821,0.0000,0.0000,0.0000
42.710,504.2787,-2.7251,253.5468,0.2510,3.8000,-0.4500,358.3092,180.2432,0.0650,0.0000,0.0000,0.0000
42.819,504.0677,-2.7261,253.5217,0.2510,3.8000,-0.4500,358.3651,180.2433,0.1276,0.0000,0.0000,0.0000
42.930,503.8156,-2.7187,253.4914,0.2510,3.8000,-0.4500,358.5404,180.2440,0.3131,0.0000,0.0000,0.0000
43.041,503.6060,-2.7073,253.4657,0.2510,3.8000,-0.4500,358.7251,180.2453,0.4779,0.0000,0.0000,0.0000
43.153,503.3546,-2.6887,253.4343,0.2510,3.8000,-0.4500,358.9222,180.2472,0.6301,0.0000,0.0000,0.0000
43.277,503.1044,-2.6615,253.4004,0.2510,3.8000,-0.4500,359.2662,180.2517,0.8605,0.0000,0.0000,0.0000
43.388,502.8539,-2.6336,253.3659,0.2510,3.8000,-0.4500,359.3382,180.2528,0.9016,0.0000,0.0000,0.0000
43.500,502.6464,-2.6017,253.3338,0.2510,3.8000,-0.4500,359.6312,180.2578,1.0626,0.0000,0.0000,0.0000
43.611,502.3973,-2.5609,253.2933,0.2510,3.8000,-0.4500,359.8527,180.2621,1.1686,0.0000,0.0000,0.0000
43.721,502.1899,-2.5247,253.2579,0.2510,3.8000,-0.4500,359.9263,180.2636,1.2013,0.0000,0.0000,0.0000
43.833,501.9421,-2.4743,253.2118,0.2510,3.8000,-0.4500,0.1573,180.2687,1.2965,0.0000,0.0000,0.0000
43.944,501.7363,-2.4270,253.1701,0.2510,3.8000,-0.4500,0.4766,180.2762,1.4105,0.0000,0.0000,0.0000
44.055,501.4893,-2.3689,253.1186,0.2510,3.8000,-0.4500,0.6352,180.2802,1.4621,0.0000,0.0000,0.0000
44.166,501.2840,-2.3163,253.0732,0.2510,3.8000,-0.4500,0.7932,180.2843,1.5133,0.0000,0.0000,0.0000
44.277,501.0386,-2.2468,253.0154,0.2510,3.8000,-0.4500,1.1082,180.2929,1.6182,0.0000,0.0000,0.0000
44.388,500.7935,-2.1742,252.9560,0.2510,3.8000,-0.4500,1.2631,180.2974,1.6759,0.0000,0.0000,0.0000
44.500,500.5901,-2.1082,252.9036,0.2510,3.8000,-0.4500,1.4895,180.3042,1.7634,0.0000,0.0000,0.0000
44.610,500.3465,-2.0258,252.8392,0.2510,3.8000,-0.4500,1.6404,180.3089,1.8306,0.0000,0.0000,0.0000
44.722,500.1440,-1.9540,252.7837,0.2510,3.8000,-0.4500,1.7153,180.3113,1.8652,0.0000,0.0000,0.0000
44.833,499.9025,-1.8599,252.7130,0.2510,3.8000,-0.4500,2.0147,180.3215,2.0157,0.0000,0.0000,0.0000
44.944,499.7017,-1.7794,252.6523,0.2510,3.8000,-0.4500,2.1582,180.3266,2.0942,0.0000,0.0000,0.0000
45.055,499.4612,-1.6805,252.5768,0.2510,3.8000,-0.4500,2.2286,180.3292,2.1334,0.0000,0.0000,0.0000
45.167,499.2618,-1.5933,252.5110,0.2510,3.8000,-0.4500,2.3703,180.3346,2.2183,0.0000,0.0000,0.0000
45.277,499.0236,-1.4844,252.4289,0.2510,3.8000,-0.4500,2.5806,180.3430,2.3509,0.0000,0.0000,0.0000
45.388,498.7850,-1.3760,252.3463,0.2510,3.8000,-0.4500,2.5806,180.3430,2.3509,0.0000,0.0000,0.0000
45.500,498.5874,-1.2807,252.2755,0.2510,3.8000,-0.4500,2.7157,180.3487,2.4414,0.0000,0.0000,0.0000
45.610,498.3504,-1.1658,252.1900,0.2510,3.8000,-0.4500,2.7829,180.3516,2.4882,0.0000,0.0000,0.0000
45.722,498.1534,-1.0680,252.1176,0.2510,3.8000,-0.4500,2.8506,180.3545,2.5361,0.0000,0.0000,0.0000
45.833,497.9174,-0.9496,252.0290,0.2510,3.8000,-0.4500,2.9178,180.3575,2.5839,0.0000,0.0000,0.0000
45.944,497.7208,-0.8511,251.9543,0.2510,3.8000,-0.4500,2.9178,180.3575,2.5839,0.0000,0.0000,0.0000
46.055,497.4851,-0.7322,251.8635,0.2510,3.8000,-0.4500,2.9178,180.3575,2.5839,0.0000,0.0000,0.0000
46.167,497.2892,-0.6317,251.7866,0.2510,3.8000,-0.4500,2.9830,180.3605,2.6308,0.0000,0.0000,0.0000
46.277,497.0538,-0.5131,251.6937,0.2510,3.8000,-0.4500,2.9830,180.3605,2.6308,0.0000,0.0000,0.0000
46.389,496.8185,-0.3955,251.5993,0.2510,3.8000,-0.4500,2.9830,180.3605,2.6308,0.0000,0.0000,0.0000
46.500,496.6225,-0.2986,251.5180,0.2510,3.8000,-0.4500,2.9830,180.3605,2.6308,0.0000,0.0000,0.0000
46.611,496.3876,-0.1844,251.4170,0.2510,3.8000,-0.4500,2.9830,180.3605,2.6308,0.0000,0.0000,0.0000
