time_sec,world_x,world_y,world_z,world_rot_x,world_rot_y,world_rot_z,local_rot_x,local_rot_y,local_rot_z
30.875,530.8340,-0.7517,257.5318,2.4669,180.1512,357.4563,2.4669,180.1512,357.4563
30.986,530.6147,-0.7800,257.4674,2.4669,180.1512,357.4563,2.4669,180.1512,357.4563
31.097,530.3518,-0.8141,257.3900,2.4669,180.1512,357.4563,2.4669,180.1512,357.4563
31.208,530.0889,-0.8485,257.3126,2.4669,180.1512,357.4563,2.4669,180.1512,357.4563
31.319,529.8698,-0.8772,257.2481,2.4669,180.1512,357.4563,2.4669,180.1512,357.4563
31.445,529.6068,-0.9117,257.1709,2.4669,180.1512,357.4563,2.4669,180.1512,357.4563
31.555,529.3439,-0.9461,257.0938,2.4669,180.1512,357.4563,2.4669,180.1512,357.4563
31.667,529.1248,-0.9747,257.0298,2.4669,180.1512,357.4563,2.4669,180.1512,357.4563
31.779,528.8621,-1.0087,256.9530,2.4669,180.1512,357.4563,2.4669,180.1512,357.4563
31.888,528.5996,-1.0423,256.8764,2.4669,180.1512,357.4563,2.4669,180.1512,357.4563
31.999,528.3810,-1.0699,256.8127,2.4669,180.1512,357.4563,2.4669,180.1512,357.4563
32.111,528.1187,-1.1025,256.7362,2.4669,180.1512,357.4563,2.4669,180.1512,357.4563
32.222,527.9000,-1.1291,256.6726,2.4669,180.1512,357.4563,2.4669,180.1512,357.4563
32.333,527.6374,-1.1602,256.5963,2.4669,180.1512,357.4563,2.4669,180.1512,357.4563
32.445,527.4188,-1.1854,256.5325,2.4669,180.1512,357.4563,2.4669,180.1512,357.4563
32.556,527.1567,-1.2147,256.4562,2.4669,180.1512,357.4563,2.4669,180.1512,357.4563
32.667,526.9384,-1.2382,256.3926,2.4669,180.1512,357.4563,2.4669,180.1512,357.4563
32.778,526.6765,-1.2653,256.3165,2.4669,180.1512,357.4563,2.4669,180.1512,357.4563
32.889,526.4150,-1.2911,256.2405,2.4669,180.1512,357.4563,2.4669,180.1512,357.4563
33.000,526.1971,-1.3116,256.1771,2.4669,180.1512,357.4563,2.4669,180.1512,357.4563
33.111,525.9360,-1.3350,256.1078,2.4669,180.1512,357.4563,2.4669,180.1512,357.4563
33.223,525.7182,-1.3523,256.0909,2.4669,180.1512,357.4563,2.4669,180.1512,357.4563
33.333,525.4571,-1.3705,256.1068,2.4669,180.1512,357.4563,2.4669,180.1512,357.4563
33.445,525.2396,-1.3841,256.1371,2.4669,180.1512,357.4563,2.4669,180.1512,357.4563
33.555,524.9789,-1.3990,256.1848,2.4669,180.1512,357.4563,2.4669,180.1512,357.4563
33.667,524.7615,-1.4106,256.2298,2.4669,180.1512,357.4563,2.4669,180.1512,357.4563
33.778,524.5007,-1.4238,256.2876,2.4669,180.1512,357.4563,2.4669,180.1512,357.4563
33.889,524.2400,-1.4366,256.3472,2.4669,180.1512,357.4563,2.4669,180.1512,357.4563
34.000,524.0227,-1.4473,256.3978,2.4669,180.1512,357.4563,2.4669,180.1512,357.4563
34.111,523.7620,-1.4601,256.4590,2.4669,180.1512,357.4563,2.4669,180.1512,357.4563
34.223,523.5447,-1.4709,256.5103,2.4669,180.1512,357.4563,2.4669,180.1512,357.4563
34.333,523.2836,-1.4839,256.5719,2.4669,180.1512,357.4563,2.4669,180.1512,357.4563
34.445,523.0660,-1.4946,256.6233,2.4669,180.1512,357.4563,2.4669,180.1512,357.4563
34.555,522.8049,-1.5071,256.6848,2.4669,180.1512,357.4563,2.4669,180.1512,357.4563
34.667,522.5873,-1.5171,256.7337,2.4669,180.1512,357.4563,2.4669,180.1512,357.4563
34.778,522.3262,-1.5299,256.7442,2.4669,180.1512,357.4563,2.4669,180.1512,357.4563
34.888,522.0654,-1.5436,256.7131,2.4669,180.1512,357.4563,2.4669,180.1512,357.4563
35.000,521.8483,-1.5552,256.6696,2.4669,180.1512,357.4563,2.4669,180.1512,357.4563
35.111,521.5877,-1.5688,256.6046,2.4669,180.1512,357.4563,2.4669,180.1512,357.4563
35.222,521.3708,-1.5796,256.5425,2.4669,180.1512,357.4563,2.4669,180.1512,357.4563
35.346,521.1106,-1.5919,256.4607,2.4669,180.1512,357.4563,2.4669,180.1512,357.4563
35.458,520.8508,-1.6032,256.3737,2.4669,180.1512,357.4563,2.4669,180.1512,357.4563
35.569,520.5914,-1.6134,256.2841,2.4669,180.1512,357.4564,2.4669,180.1512,357.4564
35.681,520.3755,-1.6209,256.2090,2.4669,180.1512,357.4564,2.4669,180.1512,357.4564
35.792,520.1167,-1.6289,256.1185,2.4669,180.1512,357.4564,2.4669,180.1512,357.4564
35.903,519.9012,-1.6347,256.0428,2.4669,180.1512,357.4564,2.4669,180.1512,357.4564
36.014,519.6428,-1.6407,255.9520,2.4669,180.1512,357.4564,2.4669,180.1512,357.4564
36.125,519.4277,-1.6450,255.8763,2.4669,180.1512,357.4564,2.4669,180.1512,357.4564
36.235,519.1694,-1.6492,255.7857,2.4669,180.1512,357.4564,2.4669,180.1512,357.4564
36.350,518.9113,-1.6527,255.6956,2.4669,180.1512,357.4564,2.4669,180.1512,357.4564
36.461,518.6963,-1.6551,255.6209,2.3851,180.1546,357.6910,2.3851,180.1546,357.6910
36.574,518.4384,-1.6575,255.5338,2.3851,180.1546,357.6910,2.3851,180.1546,357.6910
36.684,518.2233,-1.6591,255.4630,2.3851,180.1546,357.6910,2.3851,180.1546,357.6910
36.794,517.9654,-1.6606,255.3802,2.3135,180.1574,357.8376,2.3135,180.1574,357.8376
36.905,517.7505,-1.6615,255.3131,2.2761,180.1588,357.9100,2.2761,180.1588,357.9100
37.017,517.4926,-1.6622,255.2347,2.2761,180.1588,357.9100,2.2761,180.1588,357.9100
37.138,517.2349,-1.6625,255.1581,2.1423,180.1635,358.1268,2.1423,180.1635,358.1268
37.249,516.9774,-1.6624,255.0842,2.1423,180.1635,358.1268,2.1423,180.1635,358.1268
37.360,516.7628,-1.6621,255.0242,2.1423,180.1635,358.1268,2.1423,180.1635,358.1268
37.472,516.5052,-1.6618,254.9538,2.0446,180.1665,358.2604,2.0446,180.1665,358.2604
37.583,516.2903,-1.6615,254.8968,2.0446,180.1665,358.2604,2.0446,180.1665,358.2604
37.694,516.0328,-1.6615,254.8298,1.9336,180.1698,358.3877,1.9336,180.1698,358.3877
37.805,515.8184,-1.6619,254.7752,1.9336,180.1698,358.3877,1.9336,180.1698,358.3877
37.916,515.5610,-1.6630,254.7108,1.8728,180.1715,358.4460,1.8728,180.1715,358.4460
38.028,515.3465,-1.6647,254.6582,1.7507,180.1747,358.5577,1.7507,180.1747,358.5577
38.139,515.0891,-1.6678,254.5968,1.7507,180.1747,358.5577,1.7507,180.1747,358.5577
38.250,514.8316,-1.6725,254.5373,1.6140,180.1780,358.6526,1.6140,180.1780,358.6526
38.361,514.6171,-1.6777,254.4893,1.5439,180.1796,358.6937,1.5439,180.1796,358.6937
38.472,514.3596,-1.6858,254.4334,1.4006,180.1828,358.7678,1.4006,180.1828,358.7678
38.583,514.1454,-1.6943,254.3883,1.2461,180.1860,358.8296,1.2461,180.1860,358.8296
38.695,513.8882,-1.7067,254.3359,1.1662,180.1877,358.8549,1.1662,180.1877,358.8549
38.805,513.6736,-1.7192,254.2936,1.0059,180.1908,358.9029,1.0059,180.1908,358.9029
38.916,513.4163,-1.7368,254.2444,0.8383,180.1939,358.9362,0.8383,180.1939,358.9362
39.027,513.2018,-1.7538,254.2046,0.7550,180.1955,358.9516,0.7550,180.1955,358.9516
39.138,512.9443,-1.7772,254.1579,0.4153,180.2016,358.9897,0.4153,180.2016,358.9897
39.249,512.6863,-1.8039,254.1122,0.4153,180.2016,358.9897,0.4153,180.2016,358.9897
39.361,512.4716,-1.8288,254.0747,0.1660,180.2059,359.0009,0.1660,180.2059,359.0009
39.472,512.2139,-1.8618,254.0303,359.9229,180.2102,359.0026,359.9229,180.2102,359.0026
39.583,511.9993,-1.8919,253.9940,359.8412,180.2116,359.0010,359.8412,180.2116,359.0010
39.694,511.7414,-1.9312,253.9516,359.6772,180.2145,358.9972,359.6772,180.2145,358.9972
39.805,511.5266,-1.9665,253.9171,359.4244,180.2189,358.9864,359.4244,180.2189,358.9864
39.917,511.2687,-2.0117,253.8765,359.3429,180.2204,358.9826,359.3429,180.2204,358.9826
40.027,511.0539,-2.0517,253.8433,359.1808,180.2233,358.9742,359.1808,180.2233,358.9742
40.139,510.7961,-2.1022,253.8041,359.0121,180.2263,358.9658,359.0121,180.2263,358.9658
40.250,510.5383,-2.1553,253.7656,358.7621,180.2308,358.9553,358.7621,180.2308,358.9553
40.360,510.3235,-2.2013,253.7339,358.7621,180.2308,358.9553,358.7621,180.2308,358.9553
40.472,510.0656,-2.2582,253.6965,358.5955,180.2339,358.9526,358.5955,180.2339,358.9526
40.584,509.8508,-2.3069,253.6657,358.5955,180.2339,358.9526,358.5955,180.2339,358.9526
40.694,509.5929,-2.3664,253.6299,358.4271,180.2369,358.9569,358.4271,180.2369,358.9569
40.805,509.3782,-2.4166,253.6008,358.3437,180.2385,358.9604,358.3437,180.2385,358.9604
40.916,509.1205,-2.4771,253.5669,358.2642,180.2399,358.9685,358.2642,180.2399,358.9685
41.028,508.9059,-2.5275,253.5392,358.2642,180.2399,358.9685,358.2642,180.2399,358.9685
41.139,508.6483,-2.5875,253.5062,358.1834,180.2413,358.9859,358.1834,180.2413,358.9859
41.250,508.3910,-2.6464,253.4733,358.1834,180.2413,358.9859,358.1834,180.2413,358.9859
41.361,508.1768,-2.6943,253.4460,358.1834,180.2413,358.9859,358.1834,180.2413,358.9859
41.472,507.9199,-2.7499,253.4132,358.1834,180.2413,358.9859,358.1834,180.2413,358.9859
41.583,507.7060,-2.7942,253.3859,358.1136,180.2426,359.0291,358.1136,180.2426,359.0291
41.708,507.4068,-2.8528,253.3478,358.0456,180.2437,359.0732,358.0456,180.2437,359.0732
41.820,507.1933,-2.8918,253.3208,358.0456,180.2437,359.0732,358.0456,180.2437,359.0732
41.930,506.9373,-2.9349,253.2883,358.0456,180.2437,359.0732,358.0456,180.2437,359.0732
42.042,506.7242,-2.9675,253.2609,358.0456,180.2437,359.0732,358.0456,180.2437,359.0732
42.153,506.4688,-3.0022,253.2278,358.0214,180.2440,359.1499,358.0214,180.2440,359.1499
42.263,506.2561,-3.0274,253.2005,358.0006,180.2443,359.3949,358.0006,180.2443,359.3949
42.375,506.0011,-3.0526,253.1686,358.0178,180.2442,359.4743,358.0178,180.2442,359.4743
42.486,505.7889,-3.0694,253.1424,358.0935,180.2436,359.7085,358.0935,180.2436,359.7085
42.597,505.5344,-3.0841,253.1117,358.1340,180.2435,359.7821,358.1340,180.2435,359.7821
42.710,505.2803,-3.0928,253.0815,358.3092,180.2432,0.0650,358.3092,180.2432,0.0650
42.819,505.0689,-3.0953,253.0567,358.3651,180.2433,0.1276,358.3651,180.2433,0.1276
42.930,504.8156,-3.0926,253.0275,358.5404,180.2440,0.3131,358.5404,180.2440,0.3131
43.041,504.6048,-3.0855,253.0029,358.7251,180.2453,0.4779,358.7251,180.2453,0.4779
43.153,504.3524,-3.0712,252.9727,358.9222,180.2472,0.6301,358.9222,180.2472,0.6301
43.277,504.1006,-3.0507,252.9410,359.2662,180.2517,0.8605,359.2662,180.2517,0.8605
43.388,503.8497,-3.0241,252.9070,359.3382,180.2528,0.9016,359.3382,180.2528,0.9016
43.500,503.6411,-2.9974,252.8768,359.6312,180.2578,1.0626,359.6312,180.2578,1.0626
43.611,503.3913,-2.9602,252.8377,359.8527,180.2621,1.1686,359.8527,180.2621,1.1686
43.721,503.1837,-2.9250,252.8029,359.9263,180.2636,1.2013,359.9263,180.2636,1.2013
43.833,502.9351,-2.8782,252.7583,0.1573,180.2687,1.2965,0.1573,180.2687,1.2965
43.944,502.7285,-2.8353,252.7187,0.4766,180.2762,1.4105,0.4766,180.2762,1.4105
44.055,502.4811,-2.7793,252.6683,0.6352,180.2802,1.4621,0.6352,180.2802,1.4621
44.166,502.2754,-2.7289,252.6240,0.7932,180.2843,1.5133,0.7932,180.2843,1.5133
44.277,502.0292,-2.6636,252.5683,1.1082,180.2929,1.6182,1.1082,180.2929,1.6182
44.388,501.7837,-2.5932,252.5100,1.2631,180.2974,1.6759,1.2631,180.2974,1.6759
44.500,501.5796,-2.5305,252.4592,1.4895,180.3042,1.7634,1.4895,180.3042,1.7634
44.610,501.3355,-2.4504,252.3958,1.6404,180.3089,1.8306,1.6404,180.3089,1.8306
44.722,501.1327,-2.3798,252.3409,1.7153,180.3113,1.8652,1.7153,180.3113,1.8652
44.833,500.8900,-2.2905,252.2723,2.0147,180.3215,2.0157,2.0147,180.3215,2.0157
44.944,500.6886,-2.2125,252.2126,2.1582,180.3266,2.0942,2.1582,180.3266,2.0942
45.055,500.4479,-2.1148,252.1377,2.2286,180.3292,2.1334,2.2286,180.3292,2.1334
45.167,500.2478,-2.0301,252.0729,2.3703,180.3346,2.2183,2.3703,180.3346,2.2183
45.277,500.0085,-1.9251,251.9924,2.5806,180.3430,2.3509,2.5806,180.3430,2.3509
45.388,499.7700,-1.8167,251.9098,2.5806,180.3430,2.3509,2.5806,180.3430,2.3509
45.500,499.5717,-1.7240,251.8400,2.7157,180.3487,2.4414,2.7157,180.3487,2.4414
45.610,499.3344,-1.6103,251.7550,2.7829,180.3516,2.4882,2.7829,180.3516,2.4882
45.722,499.1369,-1.5139,251.6832,2.8506,180.3545,2.5361,2.8506,180.3545,2.5361
45.833,498.9006,-1.3968,251.5950,2.9178,180.3575,2.5839,2.9178,180.3575,2.5839
45.944,498.7040,-1.2983,251.5204,2.9178,180.3575,2.5839,2.9178,180.3575,2.5839
46.055,498.4682,-1.1795,251.4296,2.9178,180.3575,2.5839,2.9178,180.3575,2.5839
46.167,498.2720,-1.0803,251.3532,2.9830,180.3605,2.6308,2.9830,180.3605,2.6308
46.277,498.0366,-0.9617,251.2603,2.9830,180.3605,2.6308,2.9830,180.3605,2.6308
46.389,497.8013,-0.8440,251.1659,2.9830,180.3605,2.6308,2.9830,180.3605,2.6308
46.500,497.6053,-0.7471,251.0846,2.9830,180.3605,2.6308,2.9830,180.3605,2.6308
46.611,497.3704,-0.6329,250.9836,2.9830,180.3605,2.6308,2.9830,180.3605,2.6308
46.722,497.1745,-0.5398,250.8970,2.9830,180.3605,2.6308,2.9830,180.3605,2.6308
46.834,496.9391,-0.4307,250.7966,2.9830,180.3605,2.6308,2.9830,180.3605,2.6308
46.944,496.7423,-0.3405,250.7570,2.9830,180.3605,2.6308,2.9830,180.3605,2.6308
47.055,496.5063,-0.2329,250.7621,2.9830,180.3605,2.6308,2.9830,180.3605,2.6308
47.166,496.3099,-0.1452,250.7973,2.9830,180.3605,2.6308,2.9830,180.3605,2.6308
47.277,496.0752,-0.0431,250.8724,2.9830,180.3605,2.6308,2.9830,180.3605,2.6308
47.388,495.8414,0.0543,250.9778,2.9830,180.3605,2.6308,2.9830,180.3605,2.6308
47.499,495.6472,0.1310,251.0831,2.9830,180.3605,2.6308,2.9830,180.3605,2.6308
47.610,495.4140,0.2170,251.2249,2.8390,180.3542,2.4178,2.8390,180.3542,2.4178
47.722,495.2196,0.2831,251.3560,2.7407,180.3501,2.2789,2.7407,180.3501,2.2789
47.833,494.9867,0.3552,251.5330,2.4747,180.3403,1.9436,2.4747,180.3403,1.9436
47.944,494.7926,0.4090,251.6953,2.4220,180.3386,1.8794,2.4220,180.3386,1.8794
48.055,494.5594,0.4654,251.9020,2.0781,180.3285,1.4853,2.0781,180.3285,1.4853
48.166,494.3644,0.5052,252.0795,2.0236,180.3271,1.4240,2.0236,180.3271,1.4240
48.277,494.1293,0.5441,252.2956,1.6733,180.3195,1.0372,1.6733,180.3195,1.0372
48.388,493.9326,0.5690,252.4769,1.6179,180.3186,0.9762,1.6179,180.3186,0.9762
48.500,493.6942,0.5899,252.6814,1.2651,180.3138,0.5859,1.2651,180.3138,0.5859
48.611,493.4517,0.6007,252.8493,1.0991,180.3123,0.3995,1.0991,180.3123,0.3995
48.722,493.2461,0.6024,252.9602,0.9334,180.3114,0.2110,0.9334,180.3114,0.2110
48.834,492.9958,0.5963,253.0614,0.7156,180.3111,359.9579,0.7156,180.3111,359.9579
48.944,492.7839,0.5847,253.1166,0.6086,180.3113,359.8317,0.6086,180.3113,359.8317
49.055,492.5267,0.5635,253.1517,0.3484,180.3128,359.5155,0.3484,180.3128,359.5155
49.166,492.3111,0.5403,253.1600,0.2966,180.3133,359.4501,0.2966,180.3133,359.4501
49.277,492.0519,0.5063,253.1508,0.1397,180.3150,359.2501,0.1397,180.3150,359.2501
49.388,491.7925,0.4661,253.1262,359.9381,180.3182,358.9824,359.9381,180.3182,358.9824
49.500,491.5764,0.4281,253.0969,359.8893,180.3190,358.9166,359.8893,180.3190,358.9166
49.610,491.3169,0.3775,253.0556,359.6950,180.3232,358.6469,359.6950,180.3232,358.6469
49.722,491.1008,0.3312,253.0177,359.6950,180.3232,358.6469,359.6950,180.3232,358.6469
49.832,490.8412,0.2710,252.9697,359.4926,180.3284,358.3732,359.4926,180.3284,358.3732
49.944,490.6248,0.2170,252.9284,359.4926,180.3284,358.3732,359.4926,180.3284,358.3732
50.055,490.3647,0.1480,252.8795,359.2798,180.3350,358.1089,359.2798,180.3350,358.1089
50.166,490.1480,0.0870,252.8384,359.2798,180.3350,358.1089,359.2798,180.3350,358.1089
50.277,489.8878,0.0102,252.7939,359.1724,180.3387,357.9886,359.1724,180.3387,357.9886
50.388,489.6277,-0.0714,252.7916,358.9940,180.3452,357.8115,358.9940,180.3452,357.8115
50.499,489.4111,-0.1428,252.8150,358.9940,180.3452,357.8115,358.9940,180.3452,357.8115
50.610,489.1518,-0.2320,252.8642,358.8096,180.3525,357.6558,358.8096,180.3525,357.6558
50.721,488.9371,-0.3090,252.9255,358.8096,180.3525,357.6558,358.8096,180.3525,357.6558
50.833,488.6812,-0.4044,253.0251,358.7396,180.3554,357.6102,358.7396,180.3554,357.6102
50.944,488.4695,-0.4858,253.1263,358.6693,180.3584,357.5654,358.6693,180.3584,357.5654
51.055,488.2169,-0.5854,253.2656,358.6693,180.3584,357.5654,358.6693,180.3584,357.5654
51.166,488.0074,-0.6694,253.3933,358.5949,180.3615,357.5310,358.5949,180.3615,357.5310
51.277,487.7571,-0.7706,253.5566,358.5198,180.3648,357.5039,358.5198,180.3648,357.5039
51.388,487.5490,-0.8547,253.6976,358.5198,180.3648,357.5039,358.5198,180.3648,357.5039
51.499,487.2995,-0.9545,253.8685,358.4410,180.3682,357.4977,358.4410,180.3682,357.4977
51.611,487.0503,-1.0523,254.0392,358.4410,180.3682,357.4977,358.4410,180.3682,357.4977
51.722,486.8425,-1.1316,254.1801,358.4410,180.3682,357.4977,358.4410,180.3682,357.4977
51.833,486.5928,-1.2233,254.3399,358.4410,180.3682,357.4977,358.4410,180.3682,357.4977
51.944,486.3841,-1.2962,254.4632,358.3687,180.3714,357.5388,358.3687,180.3714,357.5388
52.055,486.1330,-1.3789,254.6007,358.3050,180.3741,357.5908,358.3050,180.3741,357.5908
52.166,485.9232,-1.4436,254.7081,358.2019,180.3783,357.7227,358.2019,180.3783,357.7227
52.277,485.6712,-1.5157,254.8301,358.1648,180.3797,357.7954,358.1648,180.3797,357.7954
52.389,485.4190,-1.5815,254.9462,358.0732,180.3830,358.1248,358.0732,180.3830,358.1248
52.499,485.2086,-1.6313,255.0379,358.0732,180.3830,358.1248,358.0732,180.3830,358.1248
52.610,484.9561,-1.6846,255.1420,358.0770,180.3829,358.4651,358.0770,180.3829,358.4651
52.722,484.7454,-1.7237,255.2239,358.1049,180.3822,358.6291,358.1049,180.3822,358.6291
52.833,484.4926,-1.7641,255.3173,358.1451,180.3813,358.7924,358.1451,180.3813,358.7924
52.944,484.2820,-1.7924,255.3916,358.2226,180.3799,359.0300,358.2226,180.3799,359.0300
53.055,484.0295,-1.8199,255.4770,358.3604,180.3779,359.3352,358.3604,180.3779,359.3352
53.166,483.8192,-1.8376,255.5455,358.3604,180.3779,359.3352,358.3604,180.3779,359.3352
53.277,483.5673,-1.8528,255.6255,358.5876,180.3760,359.7059,358.5876,180.3760,359.7059
53.388,483.3574,-1.8606,255.6905,358.5876,180.3760,359.7059,358.5876,180.3760,359.7059
53.499,483.1062,-1.8646,255.7669,358.8504,180.3754,0.0337,358.8504,180.3754,0.0337
53.610,482.8556,-1.8630,255.8423,358.8504,180.3754,0.0337,358.8504,180.3754,0.0337
53.720,482.6470,-1.8577,255.9053,359.0325,180.3758,0.2056,359.0325,180.3758,0.2056
53.832,482.3973,-1.8471,255.9817,359.0941,180.3761,0.2564,359.0941,180.3761,0.2564
53.943,482.1895,-1.8350,256.0459,359.3017,180.3773,0.4008,359.3017,180.3773,0.4008
54.054,481.9406,-1.8168,256.1239,359.3763,180.3778,0.4404,359.3763,180.3778,0.4404
54.166,481.7335,-1.7989,256.1898,359.6012,180.3797,0.5516,359.6012,180.3797,0.5516
54.276,481.4851,-1.7744,256.2699,359.6794,180.3805,0.5772,359.6794,180.3805,0.5772
54.401,481.2369,-1.7470,256.3499,359.8380,180.3822,0.6253,359.8380,180.3822,0.6253
54.512,480.9887,-1.7168,256.4293,0.0807,180.3849,0.6681,0.0807,180.3849,0.6681
54.623,480.7820,-1.6900,256.4947,0.1635,180.3859,0.6740,0.1635,180.3859,0.6740
54.734,480.5337,-1.6559,256.5722,0.3297,180.3879,0.6827,0.3297,180.3879,0.6827
54.845,480.3265,-1.6262,256.6360,0.4984,180.3899,0.6736,0.4984,180.3899,0.6736
54.956,480.0778,-1.5893,256.7115,0.6617,180.3918,0.6587,0.6617,180.3918,0.6587
55.068,479.8287,-1.5513,256.7859,0.9130,180.3946,0.6056,0.9130,180.3946,0.6056
55.179,479.6208,-1.5191,256.8469,0.9130,180.3946,0.6056,0.9130,180.3946,0.6056
55.293,479.3711,-1.4800,256.9188,1.1538,180.3970,0.5312,1.1538,180.3970,0.5312
55.401,479.1626,-1.4473,256.9778,1.3095,180.3983,0.4660,1.3095,180.3983,0.4660
55.512,478.9120,-1.4082,257.0479,1.3861,180.3989,0.4326,1.3861,180.3989,0.4326
55.624,478.7027,-1.3759,257.1062,1.6030,180.4003,0.3169,1.6030,180.4003,0.3169
55.735,478.4512,-1.3378,257.1761,1.7400,180.4010,0.2263,1.7400,180.4010,0.2263
55.846,478.2415,-1.3068,257.2350,1.8071,180.4012,0.1804,1.8071,180.4012,0.1804
55.956,477.9894,-1.2707,257.3072,1.9367,180.4015,0.0730,1.9367,180.4015,0.0730
56.068,477.7790,-1.2417,257.3686,1.9991,180.4016,0.0139,1.9991,180.4016,0.0139
56.179,477.5259,-1.2085,257.4422,2.1797,180.4013,359.8362,2.1797,180.4013,359.8362
56.290,477.2722,-1.1773,257.5135,2.2315,180.4011,359.7721,2.2315,180.4011,359.7721
56.401,477.0601,-1.1532,257.5710,2.3334,180.4006,359.6422,2.3334,180.4006,359.6422
56.513,476.8048,-1.1266,257.6382,2.3788,180.4003,359.5702,2.3788,180.4003,359.5702
56.623,476.5916,-1.1065,257.6931,2.4675,180.3995,359.4250,2.4675,180.3995,359.4250
56.734,476.3352,-1.0851,257.7584,2.5414,180.3987,359.2771,2.5414,180.3987,359.2771
56.846,476.1212,-1.0695,257.8128,2.5735,180.3983,359.2023,2.5735,180.3983,359.2023
56.956,475.8637,-1.0536,257.8783,2.6040,180.3978,359.1272,2.6040,180.3978,359.1272
57.068,475.6489,-1.0427,257.9335,2.6563,180.3970,358.9696,2.6563,180.3970,358.9696
57.179,475.3906,-1.0326,258.0006,2.6959,180.3962,358.8093,2.6959,180.3962,358.8093
57.290,475.1319,-1.0256,258.0698,2.7303,180.3954,358.6507,2.7303,180.3954,358.6507
57.401,474.9163,-1.0222,258.1294,2.7303,180.3954,358.6507,2.7303,180.3954,358.6507
57.512,474.6573,-1.0210,258.2029,2.7450,180.3951,358.4852,2.7450,180.3951,358.4852
57.624,474.4412,-1.0224,258.2653,2.7498,180.3949,358.4036,2.7498,180.3949,358.4036
57.748,474.1384,-1.0278,258.3543,2.7476,180.3950,358.2366,2.7476,180.3950,358.2366
57.860,473.9219,-1.0340,258.4192,2.7476,180.3950,358.2366,2.7476,180.3950,358.2366
57.971,473.6621,-1.0440,258.4982,2.7334,180.3954,358.0729,2.7334,180.3954,358.0729
58.082,473.4454,-1.0543,258.5652,2.7334,180.3954,358.0728,2.7334,180.3954,358.0728
58.193,473.1853,-1.0688,258.6466,2.7196,180.3959,357.9924,2.7196,180.3959,357.9924
58.305,472.9686,-1.0824,258.7153,2.6991,180.3967,357.9099,2.6991,180.3967,357.9099
58.415,472.7082,-1.1005,258.7991,2.6781,180.3974,357.8281,2.6781,180.3974,357.8281
58.526,472.4914,-1.1167,258.8700,2.6781,180.3974,357.8281,2.6781,180.3974,357.8281
58.638,472.2312,-1.1373,258.9560,2.6781,180.3974,357.8281,2.6781,180.3974,357.8281
58.749,471.9708,-1.1588,259.0427,2.6469,180.3986,357.7528,2.6469,180.3986,357.7528
58.859,471.7539,-1.1771,259.1156,2.6469,180.3986,357.7528,2.6469,180.3986,357.7528
58.970,471.4937,-1.1992,259.2038,2.6469,180.3986,357.7528,2.6469,180.3986,357.7528
59.082,471.2771,-1.2174,259.2786,2.6469,180.3987,357.7528,2.6469,180.3987,357.7528
59.192,471.0172,-1.2387,259.3696,2.6469,180.3987,357.7528,2.6469,180.3987,357.7528
59.303,470.8010,-1.2557,259.4464,2.6469,180.3987,357.7528,2.6469,180.3987,357.7528
59.415,470.5415,-1.2749,259.5383,2.6469,180.3987,357.7528,2.6469,180.3987,357.7528
59.526,470.3253,-1.2895,259.6144,2.6469,180.3987,357.7528,2.6469,180.3987,357.7528
59.637,470.0661,-1.3052,259.7049,2.6469,180.3987,357.7528,2.6469,180.3987,357.7528
59.749,469.8069,-1.3185,259.7928,2.6469,180.3987,357.7528,2.6469,180.3987,357.7528
59.874,469.5478,-1.3291,259.8771,2.6469,180.3987,357.7528,2.6469,180.3987,357.7528
59.985,469.3318,-1.3355,259.9446,2.6469,180.3987,357.7528,2.6469,180.3987,357.7528
60.095,469.0729,-1.3401,260.0244,2.6469,180.3986,357.7528,2.6469,180.3986,357.7528
60.206,468.8575,-1.3410,260.0906,2.6469,180.3986,357.7528,2.6469,180.3986,357.7528
60.318,468.5994,-1.3384,260.1701,2.6469,180.3986,357.7528,2.6469,180.3986,357.7528
60.428,468.3419,-1.3314,260.2499,2.6018,180.4004,357.8256,2.6018,180.4004,357.8256
60.539,468.1276,-1.3222,260.3159,2.5162,180.4035,357.9742,2.5162,180.4035,357.9742
60.651,467.8708,-1.3068,260.3933,2.4582,180.4055,358.1277,2.4582,180.4055,358.1277
60.761,467.6573,-1.2903,260.4564,2.3943,180.4075,358.3696,2.3943,180.4075,358.3696
60.872,467.4013,-1.2660,260.5299,2.3718,180.4081,358.5341,2.3718,180.4081,358.5341
60.983,467.1885,-1.2420,260.5893,2.3622,180.4083,358.6162,2.3622,180.4083,358.6162
61.094,466.9335,-1.2086,260.6583,2.3539,180.4085,358.7810,2.3539,180.4085,358.7810
61.206,466.7216,-1.1768,260.7145,2.3588,180.4084,359.1225,2.3588,180.4084,359.1225
61.317,466.4680,-1.1340,260.7801,2.3719,180.4082,359.2888,2.3719,180.4082,359.2888
61.428,466.2152,-1.0861,260.8442,2.3792,180.4082,359.3717,2.3792,180.4082,359.3717
61.539,466.0052,-1.0422,260.8965,2.4227,180.4078,359.7096,2.4227,180.4078,359.7096
61.651,465.7538,-0.9850,260.9579,2.4479,180.4077,359.8690,2.4479,180.4077,359.8690
61.761,465.5450,-0.9338,261.0081,2.4610,180.4077,359.9491,2.4610,180.4077,359.9491
61.873,465.2951,-0.8680,261.0671,2.5036,180.4077,0.1922,2.5036,180.4077,0.1922
