time_sec,world_x,world_y,world_z,world_rot_x,world_rot_y,world_rot_z,local_rot_x,local_rot_y,local_rot_z
31.335,533.3739,-2.7508,245.1509,6.6231,183.0088,352.2034,6.6231,183.0088,352.2034
31.446,533.1611,-2.7939,245.3664,6.6231,183.0088,352.2034,6.6231,183.0088,352.2034
31.571,532.8632,-2.8542,245.6867,6.4680,183.0301,352.2498,6.4680,183.0301,352.2498
31.682,532.6509,-2.8979,245.9235,6.4680,183.0301,352.2498,6.4680,183.0301,352.2498
31.793,532.3963,-2.9513,246.2125,6.4680,183.0301,352.2498,6.4680,183.0301,352.2498
31.904,532.1844,-2.9965,246.4556,6.4680,183.0301,352.2498,6.4680,183.0301,352.2498
32.029,531.9302,-3.0515,246.7488,6.3107,183.0516,352.2823,6.3107,183.0516,352.2823
32.140,531.6761,-3.1068,247.0421,6.3107,183.0516,352.2823,6.3107,183.0516,352.2823
32.252,531.4216,-3.1623,247.3337,6.3107,183.0516,352.2824,6.3107,183.0516,352.2824
32.363,531.2096,-3.2085,247.5750,6.3107,183.0516,352.2823,6.3107,183.0516,352.2823
32.474,530.9548,-3.2635,247.8589,6.2354,183.0618,352.3064,6.2354,183.0618,352.3064
32.585,530.7410,-3.3102,248.0741,6.2354,183.0618,352.3064,6.2354,183.0618,352.3064
32.696,530.4829,-3.3679,248.2874,6.2354,183.0618,352.3064,6.2354,183.0618,352.3064
32.807,530.2684,-3.4251,248.3257,6.0930,183.0811,352.3883,6.0930,183.0811,352.3883
32.932,529.9693,-3.5169,248.2316,6.0266,183.0900,352.4307,6.0266,183.0900,352.4307
33.043,529.7562,-3.5861,248.1074,5.8357,183.1152,352.6048,5.8357,183.1152,352.6048
33.154,529.5002,-3.6695,247.9473,5.7756,183.1230,352.6631,5.7756,183.1230,352.6631
33.265,529.2859,-3.7299,247.9207,5.6152,183.1435,352.8559,5.6152,183.1435,352.8559
33.377,529.0273,-3.7909,247.9862,5.5700,183.1491,352.9267,5.5700,183.1491,352.9267
33.488,528.8113,-3.8346,248.0881,5.4833,183.1598,353.0688,5.4833,183.1598,353.0688
33.599,528.5521,-3.8804,248.2462,5.4833,183.1598,353.0688,5.4833,183.1598,353.0688
33.710,528.3365,-3.9135,248.4037,5.4833,183.1598,353.0688,5.4833,183.1598,353.0688
33.835,528.0361,-3.9535,248.6547,5.4331,183.1659,353.2295,5.4331,183.1659,353.2295
33.960,527.7794,-3.9830,248.8904,5.4331,183.1659,353.2295,5.4331,183.1659,353.2295
34.071,527.5236,-4.0094,249.1406,5.4331,183.1659,353.2295,5.4331,183.1659,353.2295
34.182,527.3108,-4.0295,249.3573,5.4331,183.1659,353.2295,5.4331,183.1659,353.2295
34.293,527.0556,-4.0527,249.6239,5.4331,183.1659,353.2295,5.4331,183.1659,353.2295
34.404,526.8429,-4.0717,249.8492,5.4331,183.1659,353.2295,5.4331,183.1659,353.2295
34.516,526.5875,-4.0944,250.1214,5.4331,183.1659,353.2295,5.4331,183.1659,353.2295
34.640,526.3318,-4.1169,250.3943,5.4331,183.1659,353.2295,5.4331,183.1659,353.2295
34.752,526.0754,-4.1389,250.6645,5.4331,183.1659,353.2295,5.4331,183.1659,353.2295
34.878,525.8179,-4.1600,250.9299,5.6796,183.1366,353.2684,5.6796,183.1366,353.2684
34.990,525.5597,-4.1793,251.1887,5.7587,183.1272,353.2744,5.7587,183.1272,353.2744
35.099,525.3427,-4.1952,251.3827,5.8381,183.1178,353.2798,5.8381,183.1178,353.2798
35.210,525.1245,-4.2150,251.4978,6.0014,183.0985,353.2915,6.0014,183.0985,353.2915
35.321,524.8633,-4.2532,251.4800,6.0792,183.0893,353.3007,6.0792,183.0893,353.3007
35.433,524.6071,-4.3038,251.3175,6.0792,183.0893,353.3007,6.0792,183.0893,353.3007
35.545,524.4017,-4.3579,251.0501,6.2327,183.0712,353.3527,6.2327,183.0712,353.3527
35.655,524.1644,-4.4353,250.5937,6.2327,183.0712,353.3527,6.2327,183.0712,353.3527
35.767,523.9726,-4.5070,250.1288,6.3548,183.0571,353.4641,6.3548,183.0571,353.4641
35.891,523.7108,-4.6141,249.3818,6.4113,183.0506,353.5217,6.4113,183.0506,353.5217
36.016,523.4903,-4.7079,248.6823,6.4819,183.0426,353.6642,6.4819,183.0426,353.6642
36.127,523.3083,-4.7851,248.0749,6.5616,183.0339,354.0742,6.5616,183.0339,354.0742
36.238,523.0903,-4.8740,247.3341,6.5547,183.0346,354.2412,6.5547,183.0346,354.2412
36.350,522.9090,-4.9439,246.7139,6.5305,183.0370,354.4922,6.5305,183.0370,354.4922
36.474,522.6536,-5.0329,245.8674,6.4351,183.0459,354.9104,6.4351,183.0459,354.9104
36.586,522.4641,-5.0831,245.3655,6.3636,183.0522,355.1501,6.3636,183.0522,355.1501
36.697,522.2241,-5.1220,244.9337,6.2563,183.0610,355.4747,6.2563,183.0610,355.4747
36.808,522.0156,-5.1334,244.7488,6.1703,183.0677,355.7307,6.1703,183.0677,355.7307
36.933,521.7185,-5.1215,244.6887,6.0630,183.0754,356.0576,6.0630,183.0754,356.0576
37.043,521.5054,-5.0985,244.7370,5.9855,183.0806,356.3033,5.9855,183.0806,356.3033
37.155,521.2503,-5.0600,244.8573,5.8817,183.0871,356.6162,5.8817,183.0871,356.6162
37.266,521.0386,-5.0218,244.9906,5.8556,183.0886,356.6907,5.8556,183.0886,356.6907
37.377,520.7860,-4.9716,245.1756,5.7220,183.0960,356.9949,5.7220,183.0960,356.9949
37.488,520.5764,-4.9279,245.3429,5.6386,183.1003,357.1413,5.6386,183.1003,357.1413
37.599,520.3260,-4.8751,245.5530,5.5063,183.1067,357.3524,5.5063,183.1067,357.3524
37.711,520.0769,-4.8232,245.7691,5.2995,183.1158,357.5967,5.2995,183.1158,357.5967
37.820,519.8699,-4.7815,245.9519,5.1216,183.1231,357.7632,5.1216,183.1231,357.7632
37.931,519.6223,-4.7341,246.1730,4.9277,183.1304,357.9144,4.9277,183.1304,357.9144
38.057,519.3756,-4.6896,246.3952,4.6448,183.1403,358.0943,4.6448,183.1403,358.0943
38.168,519.1703,-4.6547,246.5808,4.3586,183.1494,358.2525,4.3586,183.1494,358.2525
38.278,518.9247,-4.6157,246.8034,4.2060,183.1540,358.3229,4.2060,183.1540,358.3229
38.390,518.7202,-4.5861,246.9888,4.0521,183.1584,358.3904,4.0521,183.1584,358.3904
38.500,518.4752,-4.5545,247.2108,3.8184,183.1648,358.4759,3.8184,183.1648,358.4759
38.612,518.2302,-4.5284,247.4312,3.4113,183.1753,358.5827,3.4113,183.1753,358.5827
38.723,518.0264,-4.5114,247.6140,3.1617,183.1814,358.6211,3.1617,183.1814,358.6211
38.834,517.7817,-4.4979,247.8325,2.8151,183.1897,358.6451,2.8151,183.1897,358.6451
38.945,517.5781,-4.4932,248.0141,2.5621,183.1956,358.6465,2.5621,183.1956,358.6465
39.056,517.3335,-4.4964,248.2318,2.0495,183.2079,358.6058,2.0495,183.2079,358.6058
39.167,517.1296,-4.5072,248.4137,1.7183,183.2161,358.5546,1.7183,183.2161,358.5546
39.278,516.8852,-4.5310,248.6341,1.2192,183.2291,358.4492,1.2192,183.2291,358.4492
39.390,516.6817,-4.5607,248.8204,0.8102,183.2406,358.3425,0.8102,183.2406,358.3425
39.501,516.4376,-4.6088,249.0471,0.3161,183.2555,358.1942,0.3161,183.2555,358.1942
39.612,516.1937,-4.6715,249.2771,359.8085,183.2722,358.0258,359.8085,183.2722,358.0258
39.723,515.9907,-4.7353,249.4709,359.3730,183.2878,357.8721,359.3730,183.2878,357.8721
39.849,515.7474,-4.8262,249.7061,358.8370,183.3087,357.6746,358.8370,183.3087,357.6746
39.972,515.4642,-4.9524,249.9835,358.1991,183.3360,357.4317,358.1991,183.3360,357.4317
40.084,515.2622,-5.0558,250.1837,357.7400,183.3573,357.2538,357.7400,183.3573,357.2538
40.195,515.0206,-5.1941,250.4258,357.1917,183.3846,357.0401,357.1917,183.3846,357.0401
40.307,514.8197,-5.3209,250.6281,356.7417,183.4086,356.8653,356.7417,183.4086,356.8653
40.418,514.5789,-5.4859,250.8698,356.2165,183.4384,356.6643,356.2165,183.4384,356.6643
40.529,514.3787,-5.6334,251.0700,355.7961,183.4635,356.5082,355.7961,183.4635,356.5082
40.640,514.1383,-5.8208,251.2993,355.3955,183.4885,356.3661,355.3955,183.4885,356.3661
40.751,513.8948,-6.0151,251.4888,354.9990,183.5143,356.2383,354.9990,183.5143,356.2383
40.861,513.6895,-6.1803,251.6163,354.7560,183.5304,356.1736,354.7560,183.5304,356.1736
40.973,513.4412,-6.3781,251.6989,354.4301,183.5525,356.1045,354.4301,183.5525,356.1045
41.083,513.2367,-6.5341,251.6581,354.2585,183.5643,356.0911,354.2585,183.5643,356.0911
41.195,512.9974,-6.7052,251.4689,354.0043,183.5818,356.0855,354.0043,183.5818,356.0855
41.306,512.8029,-6.8341,251.2152,353.7495,183.5992,356.1411,353.7495,183.5992,356.1411
41.431,512.5394,-6.9904,250.6980,353.5090,183.6154,356.2162,353.5090,183.6154,356.2162
41.542,512.3566,-7.0832,250.2232,353.1453,183.6389,356.4418,353.1453,183.6389,356.4418
41.654,512.1413,-7.1780,249.5777,352.9527,183.6507,356.5914,352.9527,183.6507,356.5914
41.764,511.9640,-7.2464,249.0041,352.6677,183.6671,356.8971,352.6677,183.6671,356.8971
41.875,511.7525,-7.3196,248.3002,352.5638,183.6726,357.0224,352.5638,183.6726,357.0224
41.986,511.5769,-7.3754,247.7114,352.3167,183.6848,357.3907,352.3167,183.6848,357.3907
42.097,511.3651,-7.4394,247.0363,352.1864,183.6906,357.6050,352.1864,183.6906,357.6050
42.209,511.1823,-7.5021,246.5885,352.0408,183.6963,357.9112,352.0408,183.6963,357.9112
42.320,510.9504,-7.5979,246.2356,351.9879,183.6982,358.0664,351.9879,183.6982,358.0664
42.433,510.7094,-7.7145,246.0689,351.9424,183.6997,358.3143,351.9424,183.6997,358.3143
42.542,510.5068,-7.8232,246.0454,351.9631,183.6992,358.7328,351.9631,183.6992,358.7328
42.653,510.2644,-7.9591,246.1157,352.0476,183.6975,358.9658,352.0476,183.6975,358.9658
42.764,510.0636,-8.0710,246.2310,352.2857,183.6940,359.3528,352.2857,183.6940,359.3528
42.876,509.8239,-8.1968,246.4134,352.6603,183.6912,359.7709,352.6603,183.6912,359.7709
42.987,509.6253,-8.2906,246.5889,353.0354,183.6908,0.0955,353.0354,183.6908,0.0955
43.098,509.3881,-8.3861,246.8172,353.5553,183.6935,0.4811,353.5553,183.6935,0.4811
43.223,509.1526,-8.4600,247.0579,354.1452,183.7005,0.8760,354.1452,183.7005,0.8760
43.347,508.9188,-8.5104,247.3062,354.7978,183.7129,1.2840,354.7978,183.7129,1.2840
43.460,508.6870,-8.5360,247.5593,355.5050,183.7314,1.7033,355.5050,183.7314,1.7033
43.570,508.4958,-8.5379,247.7723,356.1305,183.7520,2.0579,356.1305,183.7520,2.0579
43.681,508.2686,-8.5163,248.0286,356.9171,183.7833,2.4848,356.9171,183.7833,2.4848
43.794,508.0444,-8.4689,248.2848,357.7353,183.8219,2.9072,357.7353,183.8219,2.9072
43.903,507.8600,-8.4097,248.4973,358.4350,183.8596,3.2513,358.4350,183.8596,3.2513
44.014,507.6416,-8.3157,248.7486,359.2891,183.9111,3.6493,359.2891,183.9111,3.6493
44.125,507.4622,-8.2187,248.9545,0.0071,183.9590,3.9644,0.0071,183.9590,3.9644
44.236,507.2502,-8.0808,249.1975,0.8692,184.0214,4.3178,0.8692,184.0214,4.3178
44.347,507.0761,-7.9488,249.3965,1.5832,184.0770,4.5885,1.5832,184.0770,4.5885
44.473,506.8365,-7.7386,249.6699,2.5673,184.1591,4.9337,2.5673,184.1591,4.9337
44.583,506.6680,-7.5710,249.8577,3.2537,184.2198,5.1677,3.2537,184.2198,5.1677
44.695,506.4667,-7.3531,250.0501,4.0515,184.2941,5.4541,4.0515,184.2941,5.4541
44.806,506.2994,-7.1592,250.1797,4.6863,184.3563,5.7068,4.6863,184.3563,5.7068
44.931,506.0674,-6.8700,250.3134,5.5187,184.4425,6.0841,5.5187,184.4425,6.0841
45.042,505.9039,-6.6614,250.2926,6.0664,184.5026,6.3662,6.0664,184.5026,6.3662
45.153,505.7125,-6.4158,250.1376,6.6537,184.5702,6.7066,6.6537,184.5702,6.7066
45.264,505.5573,-6.2149,249.9258,7.0786,184.6216,6.9849,7.0786,184.6216,6.9849
45.376,505.3760,-5.9766,249.6011,7.5163,184.6769,7.3085,7.5163,184.6769,7.3085
45.500,505.1992,-5.7392,249.2234,7.8385,184.7194,7.5806,7.8385,184.7194,7.5806
45.611,505.0262,-5.5005,248.8110,8.0248,184.7447,7.7547,8.0248,184.7447,7.7547
45.736,504.8564,-5.2584,248.3802,8.3302,184.7875,8.0597,8.3302,184.7875,8.0597
45.847,504.7169,-5.0526,248.0169,8.5011,184.8123,8.2455,8.5011,184.8123,8.2455
45.959,504.5520,-4.8003,247.5795,8.6646,184.8365,8.4286,8.6646,184.8365,8.4286
46.083,504.3881,-4.5402,247.1592,8.8779,184.8690,8.6851,8.8779,184.8690,8.6851
46.195,504.2238,-4.2664,246.7871,8.9312,184.8772,8.7513,8.9312,184.8772,8.7513
46.306,504.0884,-4.0230,246.5668,9.0932,184.9028,8.9538,9.0932,184.9028,8.9538
46.417,503.9319,-3.6953,246.4777,9.2515,184.9283,9.1466,9.2515,184.9283,9.1466
46.528,503.8065,-3.4002,246.4980,9.2515,184.9283,9.1466,9.2515,184.9283,9.1466
46.639,503.6612,-3.0274,246.5948,9.4220,184.9564,9.3300,9.4220,184.9564,9.3300
46.750,503.5201,-2.6415,246.7429,9.4220,184.9564,9.3300,9.4220,184.9564,9.3300
46.861,503.4045,-2.3143,246.8915,9.4220,184.9565,9.3300,9.4220,184.9565,9.3300
46.972,503.2668,-1.9194,247.0895,9.4220,184.9565,9.3300,9.4220,184.9565,9.3300
47.084,503.1520,-1.5915,247.2655,9.4220,184.9565,9.3300,9.4220,184.9565,9.3300
47.195,503.0135,-1.2025,247.4854,9.4220,184.9565,9.3300,9.4220,184.9565,9.3300
47.319,502.8732,-0.8216,247.7117,9.4220,184.9565,9.3300,9.4220,184.9565,9.3300
47.431,502.7306,-0.4514,247.9431,9.4220,184.9565,9.3300,9.4220,184.9565,9.3300
47.542,502.6093,-0.1526,248.1393,9.3838,184.9501,9.2542,9.3838,184.9501,9.2542
47.653,502.4588,0.1931,248.3782,9.0842,184.9021,8.7483,9.0842,184.9021,8.7483
47.764,502.3283,0.4690,248.5788,8.7873,184.8570,8.3295,8.7873,184.8570,8.3295
47.874,502.1649,0.7830,248.8171,8.3936,184.8005,7.8317,8.3936,184.8005,7.8317
48.000,501.9931,1.0753,249.0433,7.9613,184.7424,7.3152,7.9613,184.7424,7.3152
48.125,501.8124,1.3437,249.2553,7.4927,184.6840,6.7659,7.4927,184.6840,6.7659
48.250,501.5907,1.6252,249.4868,6.9062,184.6175,6.0784,6.9062,184.6175,6.0784
48.362,501.4252,1.8045,249.6430,6.4655,184.5723,5.5572,6.4655,184.5723,5.5572
48.472,501.2193,1.9951,249.8215,5.9180,184.5219,4.9009,5.9180,184.5219,4.9009
48.583,501.0417,2.1333,249.9639,5.4505,184.4839,4.3309,5.4505,184.4839,4.3309
48.697,500.8223,2.2740,250.1286,4.8815,184.4442,3.6227,4.8815,184.4442,3.6227
48.806,500.6342,2.3702,250.2621,4.4051,184.4165,3.0151,4.4051,184.4165,3.0151
48.917,500.4033,2.4605,250.4187,3.8362,184.3901,2.2692,3.8362,184.3901,2.2692
49.028,500.2066,2.5149,250.5452,3.3692,184.3742,1.6367,3.3692,184.3742,1.6367
49.139,499.9650,2.5549,250.6776,2.8233,184.3622,0.8693,2.8233,184.3622,0.8693
49.250,499.7173,2.5680,250.7826,2.3005,184.3577,0.0998,2.3005,184.3577,0.0998
49.361,499.5069,2.5594,250.8507,1.8872,184.3593,359.4621,1.8872,184.3593,359.4621
49.472,499.2508,2.5265,250.8854,1.4224,184.3667,358.7070,1.4224,184.3667,358.7070
49.583,499.0373,2.4816,250.8638,1.0638,184.3767,358.0924,1.0638,184.3767,358.0924
49.695,498.7826,2.4091,250.7842,0.6696,184.3923,357.3806,0.6696,184.3923,357.3806
49.806,498.5718,2.3345,250.6835,0.3685,184.4075,356.8127,0.3685,184.4075,356.8127
49.917,498.3205,2.2291,250.5335,0.0274,184.4285,356.1630,0.0274,184.4285,356.1630
50.028,498.1122,2.1287,250.3908,359.7491,184.4484,355.6474,359.7491,184.4484,355.6474
50.139,497.8637,1.9939,250.2046,359.4142,184.4756,355.0594,359.4142,184.4756,355.0594
50.251,497.6166,1.8440,250.0075,359.0747,184.5067,354.5047,359.0747,184.5067,354.5047
50.362,497.4118,1.7082,249.8369,358.7876,184.5354,354.0685,358.7876,184.5354,354.0685
50.472,497.1674,1.5327,249.6259,358.4386,184.5732,353.5775,358.4386,184.5732,353.5775
50.584,496.9649,1.3766,249.4476,358.1451,184.6073,353.1967,358.1451,184.6073,353.1967
50.696,496.7233,1.1781,249.2316,357.7910,184.6509,352.7752,357.7910,184.6509,352.7752
50.819,496.4835,0.9686,249.0092,357.4367,184.6971,352.3945,357.4367,184.6971,352.3945
50.931,496.2476,0.7512,248.7490,357.2015,184.7290,352.1648,357.2015,184.7290,352.1648
51.056,496.0165,0.5297,248.4310,356.8127,184.7837,351.8391,356.8127,184.7837,351.8391
51.167,495.8270,0.3437,248.1262,356.6834,184.8024,351.7428,356.6834,184.8024,351.7428
51.292,495.5603,0.0763,247.7296,356.2368,184.8684,351.4790,356.2368,184.8684,351.4790
51.403,495.3683,-0.1260,247.5581,356.1588,184.8801,351.4438,356.1588,184.8801,351.4438
51.514,495.1400,-0.3919,247.5480,355.7607,184.9408,351.2811,355.7607,184.9408,351.2811
51.639,494.9153,-0.6778,247.6713,355.6095,184.9641,351.2276,355.6095,184.9641,351.2276
51.764,494.6942,-0.9791,247.8779,355.2579,185.0188,351.1462,355.2579,185.0188,351.1462
51.889,494.4761,-1.2905,248.1349,355.0911,185.0449,351.1155,355.0911,185.0449,351.1155
52.000,494.2600,-1.6081,248.4228,354.7555,185.0975,351.1266,354.7555,185.0975,351.1266
52.126,494.0449,-1.9275,248.7283,354.6772,185.1098,351.1498,354.6772,185.1098,351.1498
52.237,493.8300,-2.2451,249.0436,354.4480,185.1455,351.2371,354.4480,185.1455,351.2371
52.348,493.6507,-2.5059,249.3100,354.2563,185.1749,351.4074,354.2563,185.1749,351.4074
52.459,493.4338,-2.8116,249.6286,354.0118,185.2114,351.7417,354.0118,185.2114,351.7417
52.570,493.2512,-3.0582,249.8914,353.8980,185.2277,352.0558,353.8980,185.2277,352.0558
52.681,493.0292,-3.3418,250.2021,353.8225,185.2381,352.5603,353.8225,185.2381,352.5603
52.792,492.8040,-3.6097,250.5052,353.8444,185.2354,353.0920,353.8444,185.2354,353.0920
52.917,492.5754,-3.8594,250.8004,353.9413,185.2241,353.6612,353.9413,185.2241,353.6612
53.029,492.3824,-4.0520,251.0402,354.0701,185.2103,354.1678,354.0701,185.2103,354.1678
53.139,492.1483,-4.2632,251.3208,354.2763,185.1903,354.8125,354.2763,185.1903,354.8125
53.251,491.9117,-4.4511,251.5939,354.5348,185.1683,355.4913,354.5348,185.1683,355.4913
53.361,491.7129,-4.5889,251.8159,354.7875,185.1497,356.0768,354.7875,185.1497,356.0768
53.487,491.4730,-4.7314,252.0767,355.1325,185.1281,356.7943,355.1325,185.1281,356.7943
53.599,491.2323,-4.8484,252.3321,355.5193,185.1089,357.5182,355.5193,185.1089,357.5182
53.710,491.0316,-4.9263,252.5411,355.8708,185.0955,358.1183,355.8708,185.0955,358.1183
53.821,490.7910,-4.9966,252.7878,356.3235,185.0834,358.8252,356.3235,185.0834,358.8252
53.931,490.5513,-5.0419,253.0301,356.8057,185.0764,359.5077,356.8057,185.0764,359.5077
54.042,490.3528,-5.0613,253.2294,357.2267,185.0749,0.0505,357.2267,185.0749,0.0505
54.167,490.1159,-5.0633,253.4597,357.7510,185.0782,0.6628,357.7510,185.0782,0.6628
54.278,489.8799,-5.0432,253.6711,358.2909,185.0871,1.2243,358.2909,185.0871,1.2243
54.403,489.6450,-5.0028,253.8648,358.8404,185.1013,1.7273,358.8404,185.1013,1.7273
54.514,489.4122,-4.9441,254.0514,359.3954,185.1203,2.1661,359.3954,185.1203,2.1661
54.626,489.2206,-4.8822,254.2121,359.8611,185.1392,2.4809,359.8611,185.1392,2.4809
54.737,488.9935,-4.7935,254.4142,0.4242,185.1652,2.7977,0.4242,185.1652,2.7977
54.861,488.7695,-4.6901,254.6259,0.9918,185.1943,3.0507,0.9918,185.1943,3.0507
54.987,488.5481,-4.5729,254.8479,1.5622,185.2257,3.2438,1.5622,185.2257,3.2438
55.098,488.3289,-4.4429,255.0779,2.1329,185.2588,3.3810,2.1329,185.2588,3.3810
55.209,488.1476,-4.3259,255.2730,2.6061,185.2871,3.4551,2.6061,185.2871,3.4551
55.321,487.9311,-4.1759,255.5087,3.1671,185.3212,3.4982,3.1671,185.3212,3.4982
55.432,487.7150,-4.0171,255.7436,3.7164,185.3549,3.4934,3.7164,185.3549,3.4934
55.543,487.5350,-3.8790,255.9382,4.1619,185.3820,3.4541,4.1619,185.3820,3.4541
55.653,487.3189,-3.7076,256.1722,4.6783,185.4129,3.3663,4.6783,185.4129,3.3663
55.764,487.1386,-3.5608,256.3682,5.0913,185.4370,3.2605,5.0913,185.4370,3.2605
55.875,486.9215,-3.3811,256.6041,5.5041,185.4601,3.1141,5.5041,185.4601,3.1141
55.987,486.7397,-3.2296,256.8004,5.9025,185.4813,2.9389,5.9025,185.4813,2.9389
56.100,486.5199,-3.0468,257.0348,6.2699,185.4996,2.7404,6.2699,185.4996,2.7404
56.210,486.2982,-2.8645,257.2678,6.6870,185.5187,2.4522,6.6870,185.5187,2.4522
56.321,486.1117,-2.7140,257.4599,7.0058,185.5317,2.1856,7.0058,185.5317,2.1856
56.432,485.8854,-2.5368,257.6872,7.2356,185.5401,1.9551,7.2356,185.5401,1.9551
56.541,485.6949,-2.3927,257.8741,7.5158,185.5489,1.6115,7.5158,185.5489,1.6115
56.653,485.4635,-2.2254,258.0961,7.8059,185.5561,1.1822,7.8059,185.5561,1.1822
56.764,485.2684,-2.0913,258.2805,7.9649,185.5590,0.8917,7.9649,185.5590,0.8917
56.877,485.0318,-1.9377,258.5021,8.1674,185.5614,0.4194,8.1674,185.5614,0.4194
56.986,484.8323,-1.8166,258.6875,8.2754,185.5619,0.0967,8.2754,185.5619,0.0967
57.097,484.5905,-1.6806,258.9094,8.4007,185.5615,359.5810,8.4007,185.5615,359.5810
57.209,484.3867,-1.5756,259.0941,8.4712,185.5608,359.1502,8.4712,185.5608,359.1502
57.320,484.1396,-1.4605,259.3160,8.5159,185.5599,358.6394,8.5159,185.5599,358.6394
57.430,483.8900,-1.3581,259.5363,8.5216,185.5598,358.1310,8.5216,185.5598,358.1310
57.542,483.6800,-1.2832,259.7177,8.4994,185.5606,357.7081,8.4994,185.5606,357.7081
57.667,483.4261,-1.2059,259.9343,8.4434,185.5632,357.2023,8.4434,185.5632,357.2023
57.792,483.1276,-1.1335,260.1857,8.3412,185.5688,356.6187,8.3412,185.5688,356.6187
57.904,482.9131,-1.0936,260.3648,8.2643,185.5736,356.2862,8.2643,185.5736,356.2862
58.015,482.6548,-1.0585,260.5809,8.1216,185.5836,355.7732,8.1216,185.5836,355.7732
58.125,482.4386,-1.0399,260.7583,8.0151,185.5919,355.4449,8.0151,185.5919,355.4449
58.250,482.1778,-1.0312,260.9608,7.8325,185.6074,354.9559,7.8325,185.6074,354.9559
58.364,481.9160,-1.0366,261.1548,7.7031,185.6193,354.6478,7.7031,185.6193,354.6478
58.512,481.5663,-1.0634,261.4085,7.4455,185.6449,354.1082,7.4455,185.6449,354.1082
58.661,481.2608,-1.1027,261.6378,7.2461,185.6663,353.7473,7.2461,185.6663,353.7473
58.765,481.0433,-1.1382,261.8101,7.1170,185.6808,353.5368,7.1170,185.6808,353.5368
58.879,480.7831,-1.1879,262.0262,6.9332,185.7022,353.2683,6.9332,185.7022,353.2683
58.987,480.5668,-1.2348,262.2104,6.8309,185.7145,353.1383,6.8309,185.7145,353.1383
59.098,480.3076,-1.2968,262.4341,6.6707,185.7342,352.9538,6.6707,185.7342,352.9538
59.209,480.0919,-1.3524,262.6221,6.6707,185.7342,352.9538,6.6707,185.7342,352.9538
59.322,479.8332,-1.4230,262.8463,6.4881,185.7571,352.7855,6.4881,185.7571,352.7855
59.431,479.5743,-1.4964,263.0672,6.4881,185.7571,352.7855,6.4881,185.7571,352.7855
59.543,479.3585,-1.5586,263.2486,6.4180,185.7661,352.7434,6.4180,185.7661,352.7434
59.654,479.0993,-1.6332,263.4626,6.3467,185.7753,352.7083,6.3467,185.7753,352.7083
59.765,478.8831,-1.6943,263.6372,6.3467,185.7753,352.7083,6.3467,185.7753,352.7083
59.875,478.6234,-1.7647,263.8432,6.3467,185.7753,352.7083,6.3467,185.7753,352.7083
59.986,478.4093,-1.8237,263.9221,6.1903,185.7953,352.7487,6.1903,185.7953,352.7487
60.096,478.1659,-1.9112,263.7083,6.1903,185.7953,352.7487,6.1903,185.7953,352.7487
60.208,477.9734,-1.9961,263.3297,6.1903,185.7953,352.7487,6.1903,185.7953,352.7487
60.331,477.7132,-2.1255,262.6237,6.0522,185.8127,352.9623,6.0522,185.8127,352.9623
60.443,477.5294,-2.2191,262.0767,6.0038,185.8187,353.1147,6.0038,185.8187,353.1147
60.555,477.3039,-2.3235,261.4778,5.9660,185.8232,353.4424,5.9660,185.8232,353.4424
60.666,477.1095,-2.3988,261.0585,5.9833,185.8213,353.6993,5.9833,185.8213,353.6993
60.777,476.8683,-2.4733,260.6454,6.0252,185.8167,354.0358,6.0252,185.8167,354.0358
60.888,476.6621,-2.5218,260.3594,6.0951,185.8096,354.3891,6.0951,185.8096,354.3891
60.999,476.4101,-2.5647,260.0661,6.2084,185.7990,354.9118,6.2084,185.7990,354.9118
61.110,476.1540,-2.5911,259.8170,6.3192,185.7895,355.4025,6.3192,185.7895,355.4025
61.222,475.9379,-2.6000,259.6519,6.4108,185.7824,355.8055,6.4108,185.7824,355.8055
61.332,475.6761,-2.5864,259.5740,6.5239,185.7746,356.3006,6.5239,185.7746,356.3006
61.444,475.4569,-2.5564,259.5739,6.6235,185.7685,356.7314,6.6235,185.7685,356.7314
61.555,475.1953,-2.4990,259.6347,6.7520,185.7617,357.2718,6.7520,185.7617,357.2718
61.680,474.9373,-2.4185,259.7509,6.8903,185.7558,357.8341,6.8903,185.7558,357.8341
61.791,474.6832,-2.3162,259.9069,7.0365,185.7509,358.4124,7.0365,185.7509,358.4124
61.902,474.4747,-2.2155,260.0566,7.1619,185.7480,358.9016,7.1619,185.7480,358.9016
62.013,474.2279,-2.0775,260.2507,7.3121,185.7458,359.4917,7.3121,185.7458,359.4917
62.125,474.0253,-1.9493,260.4190,7.4332,185.7453,359.9816,7.4332,185.7453,359.9816
62.236,473.7859,-1.7810,260.6244,7.5682,185.7459,0.5620,7.5682,185.7459,0.5620
62.341,473.5893,-1.6297,260.7961,7.6683,185.7473,1.0359,7.6683,185.7473,1.0359
62.458,473.3572,-1.4359,261.0017,7.7689,185.7496,1.5886,7.7689,185.7496,1.5886
62.569,473.1669,-1.2652,261.1716,7.8331,185.7516,2.0329,7.8331,185.7516,2.0329
62.680,472.9420,-1.0505,261.3728,7.8831,185.7536,2.5430,7.8831,185.7536,2.5430
62.791,472.7209,-0.8265,261.5718,7.8938,185.7541,2.8866,7.8938,185.7541,2.8866
62.902,472.5394,-0.6337,261.7359,7.8836,185.7536,3.3213,7.8836,185.7536,3.3213
