time_sec,world_x,world_y,world_z,local_x,local_y,local_z,world_rot_x,world_rot_y,world_rot_z,local_rot_x,local_rot_y,local_rot_z
23.637,546.2373,-2.1102,249.3332,0.2510,3.8000,-0.4500,7.0228,182.2449,1.7036,0.0000,0.0000,0.0000
23.749,545.9924,-1.9648,249.3783,0.2510,3.8000,-0.4500,7.1681,182.2491,1.5016,0.0000,0.0000,0.0000
23.860,545.7875,-1.8457,249.4131,0.2510,3.8000,-0.4500,7.2620,182.2514,1.3588,0.0000,0.0000,0.0000
23.985,545.4988,-1.6818,249.4554,0.2510,3.8000,-0.4500,7.3539,182.2535,1.2170,0.0000,0.0000,0.0000
24.097,545.2911,-1.5671,249.4814,0.2510,3.8000,-0.4500,7.4429,182.2553,1.0731,0.0000,0.0000,0.0000
24.207,545.0411,-1.4298,249.5090,0.2510,3.8000,-0.4500,7.4854,182.2561,1.0040,0.0000,0.0000,0.0000
24.318,544.8328,-1.3153,249.5297,0.2510,3.8000,-0.4500,7.4854,182.2561,1.0040,0.0000,0.0000,0.0000
24.429,544.5811,-1.1812,249.5515,0.2510,3.8000,-0.4500,7.5740,182.2575,0.8663,0.0000,0.0000,0.0000
24.540,544.3704,-1.0700,249.5570,0.2510,3.8000,-0.4500,7.5740,182.2575,0.8663,0.0000,0.0000,0.0000
24.652,544.1157,-0.9437,249.5340,0.2510,3.8000,-0.4500,7.6128,182.2581,0.7918,0.0000,0.0000,0.0000
24.763,543.8594,-0.8258,249.4832,0.2510,3.8000,-0.4500,7.6878,182.2590,0.6413,0.0000,0.0000,0.0000
24.874,543.6440,-0.7365,249.4258,0.2510,3.8000,-0.4500,7.7978,182.2600,0.3271,0.0000,0.0000,0.0000
24.985,543.3865,-0.6332,249.3447,0.2510,3.8000,-0.4500,7.8352,182.2602,0.1651,0.0000,0.0000,0.0000
25.096,543.1711,-0.5553,249.2633,0.2510,3.8000,-0.4500,7.8819,182.2602,359.9226,0.0000,0.0000,0.0000
25.207,542.9172,-0.4748,249.1026,0.2510,3.8000,-0.4500,7.9142,182.2601,359.6839,0.0000,0.0000,0.0000
25.318,542.7091,-0.4247,248.9040,0.2510,3.8000,-0.4500,7.9401,182.2599,359.3266,0.0000,0.0000,0.0000
25.429,542.4643,-0.3799,248.5991,0.2510,3.8000,-0.4500,7.9570,182.2596,358.9843,0.0000,0.0000,0.0000
25.542,542.2623,-0.3560,248.3039,0.2510,3.8000,-0.4500,7.9635,182.2595,358.6367,0.0000,0.0000,0.0000
25.651,542.0226,-0.3375,247.9155,0.2510,3.8000,-0.4500,7.9654,182.2594,358.3825,0.0000,0.0000,0.0000
25.763,541.8204,-0.3335,247.5983,0.2510,3.8000,-0.4500,7.9607,182.2596,357.9410,0.0000,0.0000,0.0000
25.887,541.5298,-0.3247,247.2435,0.2510,3.8000,-0.4500,7.9518,182.2599,357.5225,0.0000,0.0000,0.0000
25.999,541.3155,-0.3177,247.0550,0.2510,3.8000,-0.4500,7.9409,182.2605,357.1816,0.0000,0.0000,0.0000
26.110,541.0535,-0.3079,246.8922,0.2510,3.8000,-0.4500,7.9286,182.2611,356.8419,0.0000,0.0000,0.0000
26.221,540.8314,-0.2986,246.8358,0.2510,3.8000,-0.4500,7.9110,182.2621,356.4140,0.0000,0.0000,0.0000
26.346,540.5192,-0.2790,246.8354,0.2510,3.8000,-0.4500,7.8966,182.2631,356.0843,0.0000,0.0000,0.0000
26.457,540.2941,-0.2701,246.8727,0.2510,3.8000,-0.4500,7.8768,182.2646,355.6500,0.0000,0.0000,0.0000
26.569,540.0248,-0.2594,246.9460,0.2510,3.8000,-0.4500,7.8614,182.2658,355.3214,0.0000,0.0000,0.0000
26.679,539.8002,-0.2554,247.0255,0.2510,3.8000,-0.4500,7.8451,182.2672,354.9856,0.0000,0.0000,0.0000
26.790,539.5308,-0.2545,247.1374,0.2510,3.8000,-0.4500,7.8283,182.2687,354.6514,0.0000,0.0000,0.0000
26.901,539.3068,-0.2560,247.2419,0.2510,3.8000,-0.4500,7.8200,182.2695,354.4904,0.0000,0.0000,0.0000
27.012,539.0378,-0.2657,247.3785,0.2510,3.8000,-0.4500,7.8015,182.2714,354.1530,0.0000,0.0000,0.0000
27.124,538.7695,-0.2793,247.5253,0.2510,3.8000,-0.4500,7.7877,182.2728,353.9096,0.0000,0.0000,0.0000
27.235,538.5457,-0.2955,247.6545,0.2510,3.8000,-0.4500,7.7727,182.2745,353.6605,0.0000,0.0000,0.0000
27.346,538.2779,-0.3168,247.8151,0.2510,3.8000,-0.4500,7.7627,182.2756,353.5006,0.0000,0.0000,0.0000
27.456,538.0540,-0.3443,247.9152,0.2510,3.8000,-0.4500,7.7403,182.2783,353.1671,0.0000,0.0000,0.0000
27.582,537.7894,-0.3908,247.8919,0.2510,3.8000,-0.4500,7.7403,182.2783,353.1671,0.0000,0.0000,0.0000
27.693,537.5262,-0.4593,247.7728,0.2510,3.8000,-0.4500,7.7201,182.2807,352.9204,0.0000,0.0000,0.0000
27.804,537.2657,-0.5368,247.5971,0.2510,3.8000,-0.4500,7.7117,182.2818,352.8405,0.0000,0.0000,0.0000
27.914,537.0490,-0.6109,247.4257,0.2510,3.8000,-0.4500,7.6807,182.2858,352.5968,0.0000,0.0000,0.0000
28.027,536.7911,-0.6995,247.2025,0.2510,3.8000,-0.4500,7.6807,182.2858,352.5968,0.0000,0.0000,0.0000
28.137,536.5762,-0.7758,247.0120,0.2510,3.8000,-0.4500,7.6807,182.2858,352.5968,0.0000,0.0000,0.0000
28.249,536.3176,-0.8706,246.7830,0.2510,3.8000,-0.4500,7.6622,182.2882,352.5170,0.0000,0.0000,0.0000
28.373,536.0591,-0.9649,246.5539,0.2510,3.8000,-0.4500,7.6622,182.2882,352.5170,0.0000,0.0000,0.0000
28.486,535.8000,-1.0613,246.3254,0.2510,3.8000,-0.4500,7.6363,182.2917,352.4407,0.0000,0.0000,0.0000
28.608,535.5411,-1.1541,246.1363,0.2510,3.8000,-0.4500,7.6363,182.2917,352.4407,0.0000,0.0000,0.0000
28.719,535.3232,-1.2180,246.1081,0.2510,3.8000,-0.4500,7.6363,182.2917,352.4407,0.0000,0.0000,0.0000
28.831,535.0600,-1.2819,246.1734,0.2510,3.8000,-0.4500,7.6363,182.2917,352.4407,0.0000,0.0000,0.0000
28.955,534.7955,-1.3373,246.2999,0.2510,3.8000,-0.4500,7.6363,182.2917,352.4407,0.0000,0.0000,0.0000
29.068,534.5309,-1.3878,246.4599,0.2510,3.8000,-0.4500,7.6363,182.2917,352.4407,0.0000,0.0000,0.0000
29.179,534.3101,-1.4279,246.6077,0.2510,3.8000,-0.4500,7.6363,182.2917,352.4407,0.0000,0.0000,0.0000
29.289,534.0448,-1.4749,246.7951,0.2510,3.8000,-0.4500,7.6363,182.2917,352.4407,0.0000,0.0000,0.0000
29.401,533.8240,-1.5151,246.9569,0.2510,3.8000,-0.4500,7.5812,182.2991,352.3828,0.0000,0.0000,0.0000
29.512,533.5596,-1.5617,247.1544,0.2510,3.8000,-0.4500,7.5812,182.2991,352.3827,0.0000,0.0000,0.0000
29.622,533.3392,-1.6008,247.3213,0.2510,3.8000,-0.4500,7.5812,182.2991,352.3827,0.0000,0.0000,0.0000
29.735,533.0747,-1.6495,247.5238,0.2510,3.8000,-0.4500,7.5183,182.3076,352.3365,0.0000,0.0000,0.0000
29.844,532.8106,-1.6974,247.7272,0.2510,3.8000,-0.4500,7.5183,182.3076,352.3365,0.0000,0.0000,0.0000
29.955,532.5908,-1.7390,247.8980,0.2510,3.8000,-0.4500,7.4511,182.3168,352.2982,0.0000,0.0000,0.0000
30.067,532.3274,-1.7881,248.1030,0.2510,3.8000,-0.4500,7.4511,182.3168,352.2982,0.0000,0.0000,0.0000
30.177,532.1078,-1.8308,248.2751,0.2510,3.8000,-0.4500,7.3818,182.3262,352.2650,0.0000,0.0000,0.0000
30.288,531.8447,-1.8816,248.4816,0.2510,3.8000,-0.4500,7.3818,182.3262,352.2650,0.0000,0.0000,0.0000
30.400,531.6255,-1.9257,248.6548,0.2510,3.8000,-0.4500,7.3067,182.3365,352.2361,0.0000,0.0000,0.0000
30.511,531.3627,-1.9785,248.8626,0.2510,3.8000,-0.4500,7.3067,182.3365,352.2361,0.0000,0.0000,0.0000
30.622,531.1438,-2.0245,249.0368,0.2510,3.8000,-0.4500,7.2304,182.3470,352.2096,0.0000,0.0000,0.0000
30.733,530.8813,-2.0808,249.2462,0.2510,3.8000,-0.4500,7.1554,182.3574,352.1849,0.0000,0.0000,0.0000
30.844,530.6193,-2.1382,249.4564,0.2510,3.8000,-0.4500,7.0802,182.3678,352.1620,0.0000,0.0000,0.0000
30.955,530.4009,-2.1874,249.6323,0.2510,3.8000,-0.4500,7.0048,182.3783,352.1403,0.0000,0.0000,0.0000
31.068,530.1393,-2.2466,249.8432,0.2510,3.8000,-0.4500,7.0048,182.3783,352.1403,0.0000,0.0000,0.0000
31.177,529.9214,-2.2977,250.0196,0.2510,3.8000,-0.4500,6.9280,182.3890,352.1197,0.0000,0.0000,0.0000
31.305,529.6166,-2.3705,250.2660,0.2510,3.8000,-0.4500,6.8498,182.3999,352.1007,0.0000,0.0000,0.0000
31.415,529.3990,-2.4227,250.4414,0.2510,3.8000,-0.4500,6.8498,182.3999,352.1007,0.0000,0.0000,0.0000
31.525,529.1381,-2.4880,250.6531,0.2510,3.8000,-0.4500,6.6942,182.4216,352.0688,0.0000,0.0000,0.0000
31.636,528.9205,-2.5415,250.8286,0.2510,3.8000,-0.4500,6.6942,182.4216,352.0688,0.0000,0.0000,0.0000
31.747,528.6598,-2.6061,251.0394,0.2510,3.8000,-0.4500,6.6942,182.4216,352.0688,0.0000,0.0000,0.0000
31.858,528.4424,-2.6600,251.2155,0.2510,3.8000,-0.4500,6.6942,182.4217,352.0688,0.0000,0.0000,0.0000
31.969,528.1819,-2.7252,251.4276,0.2510,3.8000,-0.4500,6.6140,182.4329,352.0644,0.0000,0.0000,0.0000
32.081,527.9647,-2.7787,251.6040,0.2510,3.8000,-0.4500,6.6140,182.4329,352.0644,0.0000,0.0000,0.0000
32.193,527.7040,-2.8420,251.8157,0.2510,3.8000,-0.4500,6.6140,182.4329,352.0644,0.0000,0.0000,0.0000
32.302,527.4872,-2.8943,251.9927,0.2510,3.8000,-0.4500,6.5342,182.4441,352.0735,0.0000,0.0000,0.0000
32.428,527.1832,-2.9649,252.2393,0.2510,3.8000,-0.4500,6.5342,182.4441,352.0735,0.0000,0.0000,0.0000
32.539,526.9663,-3.0139,252.4154,0.2510,3.8000,-0.4500,6.4579,182.4548,352.1026,0.0000,0.0000,0.0000
32.651,526.7056,-3.0705,252.6254,0.2510,3.8000,-0.4500,6.4579,182.4548,352.1026,0.0000,0.0000,0.0000
32.761,526.4888,-3.1155,252.8001,0.2510,3.8000,-0.4500,6.3881,182.4645,352.1447,0.0000,0.0000,0.0000
32.872,526.2285,-3.1663,253.0086,0.2510,3.8000,-0.4500,6.2635,182.4817,352.2456,0.0000,0.0000,0.0000
32.983,526.0110,-3.2071,253.1801,0.2510,3.8000,-0.4500,6.2635,182.4817,352.2456,0.0000,0.0000,0.0000
33.095,525.7507,-3.2541,253.3431,0.2510,3.8000,-0.4500,6.2168,182.4880,352.3145,0.0000,0.0000,0.0000
33.206,525.4924,-3.3112,253.3355,0.2510,3.8000,-0.4500,6.1276,182.5000,352.4536,0.0000,0.0000,0.0000
33.317,525.2786,-3.3642,253.2467,0.2510,3.8000,-0.4500,6.0566,182.5094,352.6046,0.0000,0.0000,0.0000
33.428,525.0224,-3.4327,253.0857,0.2510,3.8000,-0.4500,6.0223,182.5139,352.6799,0.0000,0.0000,0.0000
33.540,524.8096,-3.4893,252.9262,0.2510,3.8000,-0.4500,5.9611,182.5217,352.8322,0.0000,0.0000,0.0000
33.649,524.5544,-3.5574,252.7198,0.2510,3.8000,-0.4500,5.9038,182.5288,352.9848,0.0000,0.0000,0.0000
33.762,524.3412,-3.6141,252.5439,0.2510,3.8000,-0.4500,5.8761,182.5322,353.0618,0.0000,0.0000,0.0000
33.872,524.0852,-3.6813,252.3326,0.2510,3.8000,-0.4500,5.8486,182.5356,353.1387,0.0000,0.0000,0.0000
33.985,523.8285,-3.7491,252.1229,0.2510,3.8000,-0.4500,5.8486,182.5356,353.1386,0.0000,0.0000,0.0000
34.109,523.5717,-3.8173,251.9145,0.2510,3.8000,-0.4500,5.8486,182.5356,353.1386,0.0000,0.0000,0.0000
34.219,523.3574,-3.8749,251.7414,0.2510,3.8000,-0.4500,5.8486,182.5356,353.1386,0.0000,0.0000,0.0000
34.333,523.0994,-3.9380,251.6482,0.2510,3.8000,-0.4500,5.8486,182.5356,353.1386,0.0000,0.0000,0.0000
34.441,522.8832,-3.9816,251.6700,0.2510,3.8000,-0.4500,5.8486,182.5356,353.1386,0.0000,0.0000,0.0000
34.553,522.6225,-4.0268,251.7625,0.2510,3.8000,-0.4500,5.8486,182.5356,353.1386,0.0000,0.0000,0.0000
34.664,522.3609,-4.0661,251.8958,0.2510,3.8000,-0.4500,5.8486,182.5356,353.1386,0.0000,0.0000,0.0000
34.789,522.0985,-4.1007,252.0508,0.2510,3.8000,-0.4500,5.8486,182.5356,353.1386,0.0000,0.0000,0.0000
34.899,521.8795,-4.1262,252.1892,0.2510,3.8000,-0.4500,5.8486,182.5356,353.1386,0.0000,0.0000,0.0000
35.011,521.6162,-4.1530,252.3621,0.2510,3.8000,-0.4500,5.8486,182.5356,353.1386,0.0000,0.0000,0.0000
35.122,521.3968,-4.1719,252.5098,0.2510,3.8000,-0.4500,5.8486,182.5356,353.1386,0.0000,0.0000,0.0000
35.234,521.1331,-4.1904,252.6896,0.2510,3.8000,-0.4500,5.8486,182.5356,353.1386,0.0000,0.0000,0.0000
35.344,520.8695,-4.2000,252.8684,0.2510,3.8000,-0.4500,6.0438,182.5122,353.2916,0.0000,0.0000,0.0000
35.456,520.6495,-4.2051,253.0169,0.2510,3.8000,-0.4500,6.1666,182.4978,353.3926,0.0000,0.0000,0.0000
35.567,520.3850,-4.2091,253.1912,0.2510,3.8000,-0.4500,6.2242,182.4911,353.4431,0.0000,0.0000,0.0000
35.678,520.1643,-4.2061,253.3295,0.2510,3.8000,-0.4500,6.3937,182.4718,353.6173,0.0000,0.0000,0.0000
35.790,519.8989,-4.2027,253.4908,0.2510,3.8000,-0.4500,6.4437,182.4662,353.6775,0.0000,0.0000,0.0000
35.900,519.6781,-4.1933,253.6144,0.2510,3.8000,-0.4500,6.5803,182.4512,353.8804,0.0000,0.0000,0.0000
36.012,519.4136,-4.1937,253.6404,0.2510,3.8000,-0.4500,6.6152,182.4474,353.9545,0.0000,0.0000,0.0000
36.123,519.1949,-4.1961,253.6112,0.2510,3.8000,-0.4500,6.7048,182.4381,354.1844,0.0000,0.0000,0.0000
36.233,518.9308,-4.1938,253.6483,0.2510,3.8000,-0.4500,6.7186,182.4367,354.2656,0.0000,0.0000,0.0000
36.345,518.6666,-4.1815,253.7309,0.2510,3.8000,-0.4500,6.7412,182.4344,354.4304,0.0000,0.0000,0.0000
36.456,518.4469,-4.1650,253.8174,0.2510,3.8000,-0.4500,6.7314,182.4353,354.6802,0.0000,0.0000,0.0000
36.568,518.1829,-4.1443,253.9311,0.2510,3.8000,-0.4500,6.7058,182.4377,354.8435,0.0000,0.0000,0.0000
36.678,517.9634,-4.1240,254.0293,0.2510,3.8000,-0.4500,6.6364,182.4438,355.0797,0.0000,0.0000,0.0000
36.791,517.7003,-4.1000,254.1472,0.2510,3.8000,-0.4500,6.5253,182.4532,355.3078,0.0000,0.0000,0.0000
36.915,517.4369,-4.0781,254.2492,0.2510,3.8000,-0.4500,6.4366,182.4604,355.4493,0.0000,0.0000,0.0000
37.040,517.1755,-4.0630,254.2503,0.2510,3.8000,-0.4500,6.1768,182.4805,355.7777,0.0000,0.0000,0.0000
37.152,516.9138,-4.0575,254.1829,0.2510,3.8000,-0.4500,6.0586,182.4891,355.9004,0.0000,0.0000,0.0000
37.263,516.6966,-4.0546,254.1002,0.2510,3.8000,-0.4500,5.8791,182.5018,356.0821,0.0000,0.0000,0.0000
37.375,516.4363,-4.0523,253.9857,0.2510,3.8000,-0.4500,5.6383,182.5179,356.3122,0.0000,0.0000,0.0000
37.484,516.1759,-4.0508,253.8656,0.2510,3.8000,-0.4500,5.4584,182.5292,356.4774,0.0000,0.0000,0.0000
37.596,515.9592,-4.0486,253.7756,0.2510,3.8000,-0.4500,5.2697,182.5406,356.6412,0.0000,0.0000,0.0000
37.708,515.6985,-4.0415,253.7419,0.2510,3.8000,-0.4500,5.0803,182.5515,356.7945,0.0000,0.0000,0.0000
37.817,515.4815,-4.0327,253.7548,0.2510,3.8000,-0.4500,4.8808,182.5625,356.9402,0.0000,0.0000,0.0000
37.942,515.2209,-4.0222,253.7958,0.2510,3.8000,-0.4500,4.6721,182.5734,357.0710,0.0000,0.0000,0.0000
38.053,514.9603,-4.0137,253.8510,0.2510,3.8000,-0.4500,4.4571,182.5843,357.1843,0.0000,0.0000,0.0000
38.164,514.7001,-4.0094,253.9140,0.2510,3.8000,-0.4500,4.0688,182.6029,357.3348,0.0000,0.0000,0.0000
38.275,514.4830,-4.0101,253.9683,0.2510,3.8000,-0.4500,3.8228,182.6142,357.3974,0.0000,0.0000,0.0000
38.386,514.2224,-4.0172,254.0348,0.2510,3.8000,-0.4500,3.4887,182.6292,357.4574,0.0000,0.0000,0.0000
38.511,513.9620,-4.0326,254.1024,0.2510,3.8000,-0.4500,3.0653,182.6479,357.4979,0.0000,0.0000,0.0000
38.636,513.7017,-4.0571,254.1708,0.2510,3.8000,-0.4500,2.6295,182.6669,357.4986,0.0000,0.0000,0.0000
38.748,513.4413,-4.0919,254.2406,0.2510,3.8000,-0.4500,2.1151,182.6895,357.4699,0.0000,0.0000,0.0000
38.859,513.2244,-4.1287,254.2997,0.2510,3.8000,-0.4500,1.7022,182.7079,357.4258,0.0000,0.0000,0.0000
38.969,512.9644,-4.1823,254.3721,0.2510,3.8000,-0.4500,1.2801,182.7272,357.3634,0.0000,0.0000,0.0000
39.083,512.7482,-4.2368,254.4349,0.2510,3.8000,-0.4500,0.8303,182.7482,357.2846,0.0000,0.0000,0.0000
39.193,512.4890,-4.3133,254.5127,0.2510,3.8000,-0.4500,0.2865,182.7745,357.1773,0.0000,0.0000,0.0000
39.304,512.2302,-4.4026,254.5935,0.2510,3.8000,-0.4500,359.7394,182.8020,357.0590,0.0000,0.0000,0.0000
39.414,512.0151,-4.4866,254.6630,0.2510,3.8000,-0.4500,359.2787,182.8261,356.9535,0.0000,0.0000,0.0000
39.525,511.7575,-4.5996,254.7491,0.2510,3.8000,-0.4500,358.7209,182.8564,356.8209,0.0000,0.0000,0.0000
39.652,511.5005,-4.7254,254.8381,0.2510,3.8000,-0.4500,358.1602,182.8882,356.6846,0.0000,0.0000,0.0000
39.761,511.2870,-4.8402,254.9145,0.2510,3.8000,-0.4500,357.6947,182.9157,356.5709,0.0000,0.0000,0.0000
39.875,511.0316,-4.9889,255.0088,0.2510,3.8000,-0.4500,357.1426,182.9495,356.4375,0.0000,0.0000,0.0000
39.984,510.7772,-5.1494,255.1057,0.2510,3.8000,-0.4500,356.6036,182.9837,356.3111,0.0000,0.0000,0.0000
40.095,510.5656,-5.2915,255.1882,0.2510,3.8000,-0.4500,356.1688,183.0121,356.2141,0.0000,0.0000,0.0000
40.207,510.3129,-5.4707,255.2891,0.2510,3.8000,-0.4500,355.6696,183.0457,356.1110,0.0000,0.0000,0.0000
40.320,510.1030,-5.6261,255.3740,0.2510,3.8000,-0.4500,355.3463,183.0679,356.0522,0.0000,0.0000,0.0000
40.427,509.8514,-5.8187,255.4772,0.2510,3.8000,-0.4500,355.0186,183.0908,356.0020,0.0000,0.0000,0.0000
40.539,509.6426,-5.9851,255.5646,0.2510,3.8000,-0.4500,354.6881,183.1141,355.9626,0.0000,0.0000,0.0000
40.649,509.3927,-6.1869,255.6726,0.2510,3.8000,-0.4500,354.5273,183.1255,355.9499,0.0000,0.0000,0.0000
40.761,509.1853,-6.3602,255.7694,0.2510,3.8000,-0.4500,354.1940,183.1492,355.9445,0.0000,0.0000,0.0000
40.872,508.9373,-6.5680,255.8911,0.2510,3.8000,-0.4500,354.0345,183.1606,355.9592,0.0000,0.0000,0.0000
40.983,508.7311,-6.7418,255.9968,0.2510,3.8000,-0.4500,353.9551,183.1662,355.9693,0.0000,0.0000,0.0000
41.094,508.4844,-6.9490,256.1281,0.2510,3.8000,-0.4500,353.8777,183.1717,355.9941,0.0000,0.0000,0.0000
41.207,508.2385,-7.1522,256.2632,0.2510,3.8000,-0.4500,353.6607,183.1868,356.1009,0.0000,0.0000,0.0000
41.316,508.0330,-7.3177,256.3755,0.2510,3.8000,-0.4500,353.6607,183.1868,356.1009,0.0000,0.0000,0.0000
41.442,507.7877,-7.5061,256.5123,0.2510,3.8000,-0.4500,353.5415,183.1947,356.3186,0.0000,0.0000,0.0000
41.552,507.5412,-7.6856,256.6473,0.2510,3.8000,-0.4500,353.4840,183.1984,356.4672,0.0000,0.0000,0.0000
41.663,507.3368,-7.8211,256.7585,0.2510,3.8000,-0.4500,353.5119,183.1968,356.8218,0.0000,0.0000,0.0000
41.774,507.0907,-7.9687,256.8882,0.2510,3.8000,-0.4500,353.6631,183.1891,357.3311,0.0000,0.0000,0.0000
41.885,506.8432,-8.1002,257.0121,0.2510,3.8000,-0.4500,353.9178,183.1782,357.7880,0.0000,0.0000,0.0000
41.997,506.6362,-8.1963,257.1107,0.2510,3.8000,-0.4500,354.1914,183.1685,358.1548,0.0000,0.0000,0.0000
42.109,506.3876,-8.2933,257.2238,0.2510,3.8000,-0.4500,354.5815,183.1575,358.6012,0.0000,0.0000,0.0000
42.233,506.1390,-8.3694,257.3317,0.2510,3.8000,-0.4500,355.0308,183.1483,359.0645,0.0000,0.0000,0.0000
42.343,505.8909,-8.4233,257.4353,0.2510,3.8000,-0.4500,355.5338,183.1422,359.5468,0.0000,0.0000,0.0000
42.455,505.6847,-8.4506,257.5137,0.2510,3.8000,-0.4500,355.9901,183.1403,359.9615,0.0000,0.0000,0.0000
42.566,505.4371,-8.4615,257.5905,0.2510,3.8000,-0.4500,356.5763,183.1425,0.4704,0.0000,0.0000,0.0000
42.677,505.2314,-8.4524,257.6419,0.2510,3.8000,-0.4500,357.0912,183.1487,0.9001,0.0000,0.0000,0.0000
42.788,504.9860,-8.4203,257.6948,0.2510,3.8000,-0.4500,357.7345,183.1617,1.4170,0.0000,0.0000,0.0000
42.899,504.7834,-8.3762,257.7366,0.2510,3.8000,-0.4500,358.2887,183.1775,1.8450,0.0000,0.0000,0.0000
43.011,504.5434,-8.3028,257.7887,0.2510,3.8000,-0.4500,358.9726,183.2026,2.3505,0.0000,0.0000,0.0000
43.137,504.3078,-8.2076,257.8497,0.2510,3.8000,-0.4500,359.6746,183.2345,2.8428,0.0000,0.0000,0.0000
43.246,504.0772,-8.0904,257.9245,0.2510,3.8000,-0.4500,0.3919,183.2731,3.3174,0.0000,0.0000,0.0000
43.347,503.8891,-7.9765,257.9973,0.2510,3.8000,-0.4500,0.9996,183.3103,3.6966,0.0000,0.0000,0.0000
43.455,503.7045,-7.8476,258.0779,0.2510,3.8000,-0.4500,1.6133,183.3520,4.0584,0.0000,0.0000,0.0000
43.566,503.4875,-7.6742,258.1827,0.2510,3.8000,-0.4500,2.3533,183.4072,4.4666,0.0000,0.0000,0.0000
43.691,503.2752,-7.4814,258.2938,0.2510,3.8000,-0.4500,3.0908,183.4673,4.8427,0.0000,0.0000,0.0000
43.802,503.1017,-7.3065,258.3898,0.2510,3.8000,-0.4500,3.6988,183.5205,5.1292,0.0000,0.0000,0.0000
43.913,502.8974,-7.0812,258.5077,0.2510,3.8000,-0.4500,4.4153,183.5869,5.4379,0.0000,0.0000,0.0000
44.024,502.6968,-6.8394,258.6272,0.2510,3.8000,-0.4500,5.1119,183.6552,5.7081,0.0000,0.0000,0.0000
44.125,502.5324,-6.6264,258.7270,0.2510,3.8000,-0.4500,5.6733,183.7126,5.9107,0.0000,0.0000,0.0000
44.233,502.3705,-6.4026,258.8263,0.2510,3.8000,-0.4500,6.2136,183.7697,6.1051,0.0000,0.0000,0.0000
44.344,502.1793,-6.1211,258.9397,0.2510,3.8000,-0.4500,6.8305,183.8374,6.3445,0.0000,0.0000,0.0000
44.455,502.0221,-5.8759,259.0254,0.2510,3.8000,-0.4500,7.3143,183.8925,6.5565,0.0000,0.0000,0.0000
44.566,501.8366,-5.5700,259.1193,0.2510,3.8000,-0.4500,7.8546,183.9565,6.8266,0.0000,0.0000,0.0000
44.677,501.6842,-5.3110,259.1413,0.2510,3.8000,-0.4500,8.2688,184.0074,7.0611,0.0000,0.0000,0.0000
44.788,501.5026,-5.0100,259.0413,0.2510,3.8000,-0.4500,8.7123,184.0640,7.3446,0.0000,0.0000,0.0000
44.903,501.3517,-4.7669,258.8966,0.2510,3.8000,-0.4500,8.9116,184.0903,7.4888,0.0000,0.0000,0.0000
45.014,501.1729,-4.4756,258.6771,0.2510,3.8000,-0.4500,9.1743,184.1257,7.7004,0.0000,0.0000,0.0000
45.126,500.9968,-4.1852,258.4213,0.2510,3.8000,-0.4500,9.4235,184.1604,7.9237,0.0000,0.0000,0.0000
45.237,500.8513,-3.9454,258.1880,0.2510,3.8000,-0.4500,9.4830,184.1688,7.9800,0.0000,0.0000,0.0000
45.347,500.6807,-3.6533,257.8868,0.2510,3.8000,-0.4500,9.7207,184.2031,8.2279,0.0000,0.0000,0.0000
45.458,500.5394,-3.4115,257.6248,0.2510,3.8000,-0.4500,9.7740,184.2110,8.2873,0.0000,0.0000,0.0000
45.584,500.3450,-3.0686,257.2439,0.2510,3.8000,-0.4500,9.9335,184.2348,8.4809,0.0000,0.0000,0.0000
45.691,500.2069,-2.8240,256.9680,0.2510,3.8000,-0.4500,9.9820,184.2422,8.5469,0.0000,0.0000,0.0000
45.802,500.0705,-2.5761,256.6896,0.2510,3.8000,-0.4500,10.0755,184.2566,8.6827,0.0000,0.0000,0.0000
45.913,499.9063,-2.2810,256.3555,0.2510,3.8000,-0.4500,10.0755,184.2566,8.6827,0.0000,0.0000,0.0000
46.024,499.7428,-1.9845,256.0208,0.2510,3.8000,-0.4500,10.0755,184.2566,8.6827,0.0000,0.0000,0.0000
46.150,499.5793,-1.6884,255.6870,0.2510,3.8000,-0.4500,10.0755,184.2566,8.6827,0.0000,0.0000,0.0000
46.261,499.4428,-1.4410,255.4148,0.2510,3.8000,-0.4500,10.0755,184.2566,8.6827,0.0000,0.0000,0.0000
46.371,499.2791,-1.1415,255.1350,0.2510,3.8000,-0.4500,10.0755,184.2566,8.6827,0.0000,0.0000,0.0000
46.497,499.1187,-0.8160,255.0261,0.2510,3.8000,-0.4500,10.0755,184.2566,8.6827,0.0000,0.0000,0.0000
46.608,498.9604,-0.4746,255.0245,0.2510,3.8000,-0.4500,10.0755,184.2566,8.6827,0.0000,0.0000,0.0000
46.719,498.8290,-0.1851,255.0701,0.2510,3.8000,-0.4500,10.0755,184.2566,8.6827,0.0000,0.0000,0.0000
46.830,498.6709,0.1614,255.1587,0.2510,3.8000,-0.4500,10.0755,184.2566,8.6828,0.0000,0.0000,0.0000
46.941,498.5373,0.4433,255.2532,0.2510,3.8000,-0.4500,9.9151,184.2318,8.6347,0.0000,0.0000,0.0000
47.052,498.3727,0.7686,255.3863,0.2510,3.8000,-0.4500,9.4179,184.1562,8.3984,0.0000,0.0000,0.0000
47.163,498.2027,1.0793,255.5316,0.2510,3.8000,-0.4500,8.9623,184.0893,8.0697,0.0000,0.0000,0.0000
47.275,498.0566,1.3257,255.6582,0.2510,3.8000,-0.4500,8.5982,184.0381,7.7455,0.0000,0.0000,0.0000
