time_sec,world_x,world_y,world_z,local_x,local_y,local_z,world_rot_x,world_rot_y,world_rot_z,local_rot_x,local_rot_y,local_rot_z
24.252,546.2491,-0.6030,245.5086,0.2510,3.8000,-0.4500,2.0496,180.0216,0.6683,0.0000,0.0000,0.0000
24.363,546.0411,-0.5940,244.7856,0.2510,3.8000,-0.4500,2.1523,180.0227,0.5431,0.0000,0.0000,0.0000
24.475,545.8690,-0.5863,244.1710,0.2510,3.8000,-0.4500,2.1523,180.0227,0.5431,0.0000,0.0000,0.0000
24.599,545.6285,-0.5765,243.3037,0.2510,3.8000,-0.4500,2.1523,180.0227,0.5431,0.0000,0.0000,0.0000
24.711,545.4572,-0.5698,242.6794,0.2510,3.8000,-0.4500,2.1523,180.0227,0.5431,0.0000,0.0000,0.0000
24.835,545.2500,-0.5618,241.9555,0.2510,3.8000,-0.4500,2.1523,180.0227,0.5431,0.0000,0.0000,0.0000
24.948,545.0346,-0.5495,241.3645,0.2510,3.8000,-0.4500,2.1523,180.0228,0.5431,0.0000,0.0000,0.0000
25.058,544.8065,-0.5325,240.9422,0.2510,3.8000,-0.4500,2.2457,180.0235,0.4052,0.0000,0.0000,0.0000
25.183,544.5680,-0.5081,240.6685,0.2510,3.8000,-0.4500,2.2457,180.0235,0.4052,0.0000,0.0000,0.0000
25.307,544.3196,-0.4817,240.5046,0.2510,3.8000,-0.4500,2.3235,180.0240,0.2604,0.0000,0.0000,0.0000
25.432,544.0669,-0.4515,240.4178,0.2510,3.8000,-0.4500,2.3235,180.0240,0.2604,0.0000,0.0000,0.0000
25.543,543.8104,-0.4232,240.3801,0.2510,3.8000,-0.4500,2.3858,180.0242,0.1046,0.0000,0.0000,0.0000
25.655,543.5970,-0.3984,240.3772,0.2510,3.8000,-0.4500,2.3858,180.0242,0.1046,0.0000,0.0000,0.0000
25.779,543.2981,-0.3685,240.4176,0.2510,3.8000,-0.4500,2.4563,180.0242,359.8669,0.0000,0.0000,0.0000
25.904,543.0449,-0.3414,240.4865,0.2510,3.8000,-0.4500,2.4563,180.0242,359.8669,0.0000,0.0000,0.0000
26.015,542.8336,-0.3230,240.5610,0.2510,3.8000,-0.4500,2.4849,180.0240,359.7024,0.0000,0.0000,0.0000
26.142,542.5384,-0.2991,240.6830,0.2510,3.8000,-0.4500,2.5032,180.0239,359.5320,0.0000,0.0000,0.0000
26.280,542.2434,-0.2787,240.8183,0.2510,3.8000,-0.4500,2.5188,180.0238,359.3682,0.0000,0.0000,0.0000
26.404,541.9912,-0.2633,240.9407,0.2510,3.8000,-0.4500,2.5212,180.0237,359.2867,0.0000,0.0000,0.0000
26.516,541.7814,-0.2513,241.0454,0.2510,3.8000,-0.4500,2.5212,180.0237,359.2867,0.0000,0.0000,0.0000
26.640,541.4852,-0.2438,241.1958,0.2510,3.8000,-0.4500,2.5224,180.0237,358.9482,0.0000,0.0000,0.0000
26.767,541.2328,-0.2352,241.3271,0.2510,3.8000,-0.4500,2.5224,180.0237,358.9482,0.0000,0.0000,0.0000
26.876,541.0212,-0.2331,241.4380,0.2510,3.8000,-0.4500,2.5163,180.0239,358.7800,0.0000,0.0000,0.0000
26.987,540.7677,-0.2308,241.5724,0.2510,3.8000,-0.4500,2.5131,180.0239,358.6977,0.0000,0.0000,0.0000
27.112,540.5140,-0.2308,241.7081,0.2510,3.8000,-0.4500,2.5087,180.0240,358.6183,0.0000,0.0000,0.0000
27.237,540.2599,-0.2332,241.8447,0.2510,3.8000,-0.4500,2.5032,180.0242,358.5341,0.0000,0.0000,0.0000
27.350,540.0052,-0.2392,241.9825,0.2510,3.8000,-0.4500,2.4922,180.0245,358.3682,0.0000,0.0000,0.0000
27.463,539.7511,-0.2442,242.1206,0.2510,3.8000,-0.4500,2.4922,180.0245,358.3682,0.0000,0.0000,0.0000
27.571,539.5387,-0.2512,242.2355,0.2510,3.8000,-0.4500,2.4855,180.0246,358.2867,0.0000,0.0000,0.0000
27.683,539.2840,-0.2609,242.3727,0.2510,3.8000,-0.4500,2.4781,180.0249,358.2050,0.0000,0.0000,0.0000
27.795,539.0715,-0.2704,242.4868,0.2510,3.8000,-0.4500,2.4708,180.0251,358.1238,0.0000,0.0000,0.0000
27.904,538.8169,-0.2813,242.6237,0.2510,3.8000,-0.4500,2.4708,180.0251,358.1238,0.0000,0.0000,0.0000
28.017,538.6046,-0.2913,242.7377,0.2510,3.8000,-0.4500,2.4708,180.0251,358.1238,0.0000,0.0000,0.0000
28.128,538.3489,-0.3057,242.8747,0.2510,3.8000,-0.4500,2.4619,180.0254,358.0430,0.0000,0.0000,0.0000
28.251,538.0938,-0.3195,243.0119,0.2510,3.8000,-0.4500,2.4619,180.0254,358.0430,0.0000,0.0000,0.0000
28.362,537.8384,-0.3341,243.1492,0.2510,3.8000,-0.4500,2.4619,180.0254,358.0430,0.0000,0.0000,0.0000
28.475,537.6245,-0.3498,243.2640,0.2510,3.8000,-0.4500,2.4403,180.0262,357.8812,0.0000,0.0000,0.0000
28.586,537.3688,-0.3654,243.4018,0.2510,3.8000,-0.4500,2.4403,180.0262,357.8812,0.0000,0.0000,0.0000
28.697,537.1558,-0.3788,243.5166,0.2510,3.8000,-0.4500,2.4403,180.0262,357.8812,0.0000,0.0000,0.0000
28.822,536.8573,-0.3979,243.6772,0.2510,3.8000,-0.4500,2.4403,180.0262,357.8812,0.0000,0.0000,0.0000
28.946,536.6017,-0.4146,243.8146,0.2510,3.8000,-0.4500,2.4403,180.0262,357.8812,0.0000,0.0000,0.0000
29.057,536.3887,-0.4286,243.9291,0.2510,3.8000,-0.4500,2.4403,180.0262,357.8812,0.0000,0.0000,0.0000
29.167,536.1331,-0.4455,244.0664,0.2510,3.8000,-0.4500,2.4403,180.0262,357.8812,0.0000,0.0000,0.0000
29.293,535.8774,-0.4626,244.2038,0.2510,3.8000,-0.4500,2.4403,180.0262,357.8812,0.0000,0.0000,0.0000
29.404,535.6218,-0.4797,244.3411,0.2510,3.8000,-0.4500,2.4403,180.0262,357.8812,0.0000,0.0000,0.0000
29.516,535.4090,-0.4940,244.4556,0.2510,3.8000,-0.4500,2.4403,180.0262,357.8812,0.0000,0.0000,0.0000
29.626,535.1541,-0.5113,244.5930,0.2510,3.8000,-0.4500,2.4403,180.0262,357.8812,0.0000,0.0000,0.0000
29.752,534.8992,-0.5286,244.7304,0.2510,3.8000,-0.4500,2.4403,180.0262,357.8812,0.0000,0.0000,0.0000
29.864,534.6442,-0.5459,244.8678,0.2510,3.8000,-0.4500,2.4403,180.0262,357.8812,0.0000,0.0000,0.0000
29.974,534.4318,-0.5605,244.9824,0.2510,3.8000,-0.4500,2.4403,180.0262,357.8812,0.0000,0.0000,0.0000
30.086,534.1769,-0.5781,245.1200,0.2510,3.8000,-0.4500,2.4403,180.0262,357.8812,0.0000,0.0000,0.0000
30.210,533.9219,-0.5960,245.2576,0.2510,3.8000,-0.4500,2.4403,180.0262,357.8812,0.0000,0.0000,0.0000
30.324,533.6668,-0.6141,245.3954,0.2510,3.8000,-0.4500,2.4403,180.0262,357.8812,0.0000,0.0000,0.0000
30.433,533.4541,-0.6294,245.5101,0.2510,3.8000,-0.4500,2.4403,180.0262,357.8812,0.0000,0.0000,0.0000
30.545,533.1989,-0.6480,245.6474,0.2510,3.8000,-0.4500,2.4403,180.0262,357.8812,0.0000,0.0000,0.0000
30.655,532.9861,-0.6638,245.7617,0.2510,3.8000,-0.4500,2.4403,180.0262,357.8812,0.0000,0.0000,0.0000
30.767,532.7309,-0.6831,245.8987,0.2510,3.8000,-0.4500,2.4403,180.0262,357.8812,0.0000,0.0000,0.0000
30.878,532.4757,-0.7029,246.0358,0.2510,3.8000,-0.4500,2.4403,180.0262,357.8811,0.0000,0.0000,0.0000
31.002,532.2208,-0.7230,246.1728,0.2510,3.8000,-0.4500,2.4403,180.0262,357.8811,0.0000,0.0000,0.0000
31.113,532.0084,-0.7401,246.2870,0.2510,3.8000,-0.4500,2.4403,180.0262,357.8811,0.0000,0.0000,0.0000
31.223,531.7535,-0.7610,246.4242,0.2510,3.8000,-0.4500,2.4403,180.0262,357.8811,0.0000,0.0000,0.0000
31.349,531.4987,-0.7823,246.5615,0.2510,3.8000,-0.4500,2.4403,180.0262,357.8811,0.0000,0.0000,0.0000
31.476,531.2438,-0.8041,246.6992,0.2510,3.8000,-0.4500,2.4403,180.0262,357.8811,0.0000,0.0000,0.0000
31.599,530.9457,-0.8312,246.8606,0.2510,3.8000,-0.4500,2.3786,180.0285,357.8311,0.0000,0.0000,0.0000
31.723,530.6904,-0.8536,246.9989,0.2510,3.8000,-0.4500,2.3787,180.0285,357.8311,0.0000,0.0000,0.0000
31.849,530.4352,-0.8762,247.1375,0.2510,3.8000,-0.4500,2.3787,180.0285,357.8312,0.0000,0.0000,0.0000
31.961,530.1802,-0.8989,247.2763,0.2510,3.8000,-0.4500,2.3787,180.0285,357.8312,0.0000,0.0000,0.0000
32.072,529.9678,-0.9179,247.3921,0.2510,3.8000,-0.4500,2.3787,180.0285,357.8312,0.0000,0.0000,0.0000
32.183,529.7130,-0.9407,247.5311,0.2510,3.8000,-0.4500,2.3787,180.0285,357.8312,0.0000,0.0000,0.0000
32.294,529.5005,-0.9607,247.6476,0.2510,3.8000,-0.4500,2.3078,180.0312,357.7956,0.0000,0.0000,0.0000
32.420,529.2036,-0.9869,247.8100,0.2510,3.8000,-0.4500,2.3078,180.0312,357.7956,0.0000,0.0000,0.0000
32.542,528.9493,-1.0088,247.9494,0.2510,3.8000,-0.4500,2.3078,180.0312,357.7956,0.0000,0.0000,0.0000
32.655,528.7375,-1.0268,248.0656,0.2510,3.8000,-0.4500,2.3078,180.0312,357.7956,0.0000,0.0000,0.0000
32.766,528.4834,-1.0478,248.2049,0.2510,3.8000,-0.4500,2.3078,180.0312,357.7956,0.0000,0.0000,0.0000
32.877,528.2717,-1.0647,248.3211,0.2510,3.8000,-0.4500,2.3078,180.0312,357.7955,0.0000,0.0000,0.0000
32.989,528.0179,-1.0844,248.4604,0.2510,3.8000,-0.4500,2.3078,180.0312,357.7956,0.0000,0.0000,0.0000
33.114,527.7640,-1.1032,248.5997,0.2510,3.8000,-0.4500,2.3078,180.0312,357.7955,0.0000,0.0000,0.0000
33.224,527.5099,-1.1211,248.7379,0.2510,3.8000,-0.4500,2.3078,180.0312,357.7956,0.0000,0.0000,0.0000
33.348,527.2560,-1.1380,248.8746,0.2510,3.8000,-0.4500,2.3078,180.0312,357.7956,0.0000,0.0000,0.0000
33.459,527.0021,-1.1541,249.0098,0.2510,3.8000,-0.4500,2.3078,180.0312,357.7955,0.0000,0.0000,0.0000
33.586,526.7484,-1.1692,249.1441,0.2510,3.8000,-0.4500,2.3078,180.0312,357.7956,0.0000,0.0000,0.0000
33.696,526.5369,-1.1811,249.2554,0.2510,3.8000,-0.4500,2.3078,180.0312,357.7956,0.0000,0.0000,0.0000
33.808,526.2831,-1.1946,249.3884,0.2510,3.8000,-0.4500,2.3078,180.0312,357.7956,0.0000,0.0000,0.0000
33.920,526.0295,-1.2075,249.5211,0.2510,3.8000,-0.4500,2.3078,180.0312,357.7956,0.0000,0.0000,0.0000
34.029,525.8181,-1.2179,249.6302,0.2510,3.8000,-0.4500,2.3078,180.0312,357.7956,0.0000,0.0000,0.0000
34.156,525.5632,-1.2304,249.7496,0.2510,3.8000,-0.4500,2.3078,180.0312,357.7956,0.0000,0.0000,0.0000
34.267,525.3072,-1.2436,249.8537,0.2510,3.8000,-0.4500,2.3078,180.0312,357.7955,0.0000,0.0000,0.0000
34.391,525.0497,-1.2574,249.9451,0.2510,3.8000,-0.4500,2.3078,180.0312,357.7955,0.0000,0.0000,0.0000
34.506,524.7915,-1.2718,250.0277,0.2510,3.8000,-0.4500,2.3078,180.0312,357.7955,0.0000,0.0000,0.0000
34.626,524.5327,-1.2867,250.1045,0.2510,3.8000,-0.4500,2.3078,180.0312,357.7955,0.0000,0.0000,0.0000
34.752,524.2733,-1.3018,250.1776,0.2510,3.8000,-0.4500,2.3078,180.0312,357.7955,0.0000,0.0000,0.0000
34.864,524.0137,-1.3166,250.2484,0.2510,3.8000,-0.4500,2.3078,180.0312,357.7955,0.0000,0.0000,0.0000
34.973,523.7971,-1.3286,250.3062,0.2510,3.8000,-0.4500,2.3078,180.0312,357.7955,0.0000,0.0000,0.0000
35.086,523.5369,-1.3430,250.3434,0.2510,3.8000,-0.4500,2.3078,180.0312,357.7955,0.0000,0.0000,0.0000
35.198,523.2773,-1.3585,250.3181,0.2510,3.8000,-0.4500,2.3078,180.0312,357.7955,0.0000,0.0000,0.0000
35.308,523.0629,-1.3720,250.2598,0.2510,3.8000,-0.4500,2.3078,180.0312,357.7955,0.0000,0.0000,0.0000
35.418,522.8071,-1.3882,250.1565,0.2510,3.8000,-0.4500,2.3078,180.0312,357.7955,0.0000,0.0000,0.0000
35.529,522.5950,-1.4016,250.0507,0.2510,3.8000,-0.4500,2.3078,180.0312,357.7955,0.0000,0.0000,0.0000
35.641,522.3412,-1.4170,249.9080,0.2510,3.8000,-0.4500,2.3078,180.0312,357.7955,0.0000,0.0000,0.0000
35.765,522.0884,-1.4314,249.7540,0.2510,3.8000,-0.4500,2.3078,180.0312,357.7955,0.0000,0.0000,0.0000
35.876,521.8782,-1.4424,249.6203,0.2510,3.8000,-0.4500,2.3078,180.0312,357.7955,0.0000,0.0000,0.0000
35.988,521.6263,-1.4543,249.4570,0.2510,3.8000,-0.4500,2.3078,180.0312,357.7955,0.0000,0.0000,0.0000
36.100,521.3748,-1.4645,249.2940,0.2510,3.8000,-0.4500,2.3078,180.0312,357.7955,0.0000,0.0000,0.0000
36.209,521.1651,-1.4717,249.1594,0.2510,3.8000,-0.4500,2.3078,180.0312,357.7955,0.0000,0.0000,0.0000
36.325,520.9135,-1.4787,248.9992,0.2510,3.8000,-0.4500,2.3078,180.0312,357.7955,0.0000,0.0000,0.0000
36.433,520.7040,-1.4833,248.8668,0.2510,3.8000,-0.4500,2.3078,180.0312,357.7955,0.0000,0.0000,0.0000
36.542,520.4524,-1.4872,248.7087,0.2510,3.8000,-0.4500,2.3078,180.0312,357.7955,0.0000,0.0000,0.0000
36.665,520.2012,-1.4896,248.5513,0.2510,3.8000,-0.4500,2.3078,180.0312,357.7955,0.0000,0.0000,0.0000
36.777,519.9920,-1.4904,248.4204,0.2510,3.8000,-0.4500,2.3078,180.0312,357.7955,0.0000,0.0000,0.0000
36.890,519.7422,-1.4877,248.2661,0.2510,3.8000,-0.4500,2.2530,180.0332,357.9532,0.0000,0.0000,0.0000
37.015,519.4922,-1.4835,248.1181,0.2510,3.8000,-0.4500,2.1951,180.0352,358.1099,0.0000,0.0000,0.0000
37.138,519.1989,-1.4797,247.9532,0.2510,3.8000,-0.4500,2.1951,180.0352,358.1099,0.0000,0.0000,0.0000
37.263,518.9489,-1.4718,247.8181,0.2510,3.8000,-0.4500,2.0990,180.0382,358.3404,0.0000,0.0000,0.0000
37.376,518.7390,-1.4673,247.7084,0.2510,3.8000,-0.4500,2.0990,180.0382,358.3404,0.0000,0.0000,0.0000
37.485,518.4882,-1.4591,247.5801,0.2510,3.8000,-0.4500,2.0215,180.0403,358.4894,0.0000,0.0000,0.0000
37.597,518.2787,-1.4536,247.4748,0.2510,3.8000,-0.4500,2.0215,180.0403,358.4894,0.0000,0.0000,0.0000
37.708,518.0292,-1.4437,247.3511,0.2510,3.8000,-0.4500,1.8939,180.0435,358.7011,0.0000,0.0000,0.0000
37.819,517.7780,-1.4364,247.2301,0.2510,3.8000,-0.4500,1.8939,180.0435,358.7011,0.0000,0.0000,0.0000
37.933,517.5692,-1.4275,247.1411,0.2510,3.8000,-0.4500,1.7451,180.0466,358.8990,0.0000,0.0000,0.0000
38.056,517.3160,-1.4193,247.0526,0.2510,3.8000,-0.4500,1.7451,180.0466,358.8990,0.0000,0.0000,0.0000
38.180,517.0186,-1.4086,246.9722,0.2510,3.8000,-0.4500,1.6903,180.0476,358.9610,0.0000,0.0000,0.0000
38.306,516.7634,-1.3988,246.9175,0.2510,3.8000,-0.4500,1.5746,180.0496,359.0836,0.0000,0.0000,0.0000
38.429,516.5075,-1.3894,246.8720,0.2510,3.8000,-0.4500,1.4589,180.0513,359.1951,0.0000,0.0000,0.0000
38.543,516.2505,-1.3816,246.8324,0.2510,3.8000,-0.4500,1.4589,180.0513,359.1951,0.0000,0.0000,0.0000
38.655,516.0367,-1.3750,246.8036,0.2510,3.8000,-0.4500,1.3299,180.0530,359.2995,0.0000,0.0000,0.0000
38.763,515.7794,-1.3690,246.7764,0.2510,3.8000,-0.4500,1.3299,180.0530,359.2995,0.0000,0.0000,0.0000
38.889,515.5228,-1.3637,246.7724,0.2510,3.8000,-0.4500,1.1918,180.0546,359.3939,0.0000,0.0000,0.0000
39.013,515.2667,-1.3603,246.7870,0.2510,3.8000,-0.4500,1.0472,180.0560,359.4761,0.0000,0.0000,0.0000
39.124,515.0110,-1.3594,246.8156,0.2510,3.8000,-0.4500,0.8989,180.0573,359.5452,0.0000,0.0000,0.0000
39.251,514.7558,-1.3612,246.8538,0.2510,3.8000,-0.4500,0.7459,180.0584,359.6012,0.0000,0.0000,0.0000
39.375,514.5007,-1.3660,246.8978,0.2510,3.8000,-0.4500,0.6668,180.0589,359.6233,0.0000,0.0000,0.0000
39.485,514.2462,-1.3740,246.9460,0.2510,3.8000,-0.4500,0.5869,180.0595,359.6447,0.0000,0.0000,0.0000
39.596,514.0340,-1.3838,246.9889,0.2510,3.8000,-0.4500,0.4210,180.0605,359.6762,0.0000,0.0000,0.0000
39.711,513.7794,-1.3995,247.0422,0.2510,3.8000,-0.4500,0.1748,180.0618,359.7086,0.0000,0.0000,0.0000
39.833,513.5245,-1.4195,247.0964,0.2510,3.8000,-0.4500,359.9255,180.0630,359.7195,0.0000,0.0000,0.0000
39.943,513.2694,-1.4424,247.1498,0.2510,3.8000,-0.4500,359.8450,180.0634,359.7218,0.0000,0.0000,0.0000
40.055,513.0566,-1.4662,247.1959,0.2510,3.8000,-0.4500,359.5926,180.0647,359.7121,0.0000,0.0000,0.0000
40.168,512.8011,-1.4967,247.2501,0.2510,3.8000,-0.4500,359.5082,180.0651,359.7057,0.0000,0.0000,0.0000
40.291,512.5455,-1.5322,247.3055,0.2510,3.8000,-0.4500,359.3387,180.0660,359.6917,0.0000,0.0000,0.0000
40.404,512.2898,-1.5734,247.3623,0.2510,3.8000,-0.4500,359.0053,180.0679,359.6541,0.0000,0.0000,0.0000
40.504,512.0771,-1.6080,247.4083,0.2510,3.8000,-0.4500,359.0053,180.0679,359.6541,0.0000,0.0000,0.0000
40.612,511.8639,-1.6477,247.4562,0.2510,3.8000,-0.4500,358.7494,180.0695,359.6185,0.0000,0.0000,0.0000
40.739,511.5661,-1.7047,247.5212,0.2510,3.8000,-0.4500,358.6671,180.0700,359.6068,0.0000,0.0000,0.0000
40.847,511.3531,-1.7493,247.5685,0.2510,3.8000,-0.4500,358.4946,180.0713,359.5817,0.0000,0.0000,0.0000
40.972,511.0971,-1.8050,247.6248,0.2510,3.8000,-0.4500,358.3276,180.0725,359.5575,0.0000,0.0000,0.0000
41.085,510.8411,-1.8613,247.6803,0.2510,3.8000,-0.4500,358.3276,180.0725,359.5575,0.0000,0.0000,0.0000
41.194,510.6276,-1.9117,247.7279,0.2510,3.8000,-0.4500,358.1579,180.0739,359.5363,0.0000,0.0000,0.0000
41.319,510.3288,-1.9823,247.7937,0.2510,3.8000,-0.4500,358.0780,180.0745,359.5274,0.0000,0.0000,0.0000
41.432,510.1155,-2.0340,247.8412,0.2510,3.8000,-0.4500,357.9984,180.0752,359.5206,0.0000,0.0000,0.0000
41.541,509.8597,-2.0955,247.8977,0.2510,3.8000,-0.4500,357.9984,180.0752,359.5206,0.0000,0.0000,0.0000
41.654,509.6467,-2.1474,247.9456,0.2510,3.8000,-0.4500,357.9153,180.0759,359.5202,0.0000,0.0000,0.0000
41.765,509.3912,-2.2084,248.0025,0.2510,3.8000,-0.4500,357.9153,180.0759,359.5202,0.0000,0.0000,0.0000
41.888,509.1356,-2.2683,248.0596,0.2510,3.8000,-0.4500,357.9153,180.0759,359.5202,0.0000,0.0000,0.0000
42.000,508.8802,-2.3265,248.1167,0.2510,3.8000,-0.4500,357.9153,180.0759,359.5202,0.0000,0.0000,0.0000
42.124,508.6250,-2.3822,248.1735,0.2510,3.8000,-0.4500,357.9153,180.0759,359.5202,0.0000,0.0000,0.0000
42.236,508.4126,-2.4266,248.2206,0.2510,3.8000,-0.4500,357.9153,180.0759,359.5202,0.0000,0.0000,0.0000
42.348,508.1579,-2.4765,248.2767,0.2510,3.8000,-0.4500,357.9153,180.0759,359.5202,0.0000,0.0000,0.0000
42.460,507.9034,-2.5225,248.3325,0.2510,3.8000,-0.4500,357.9153,180.0759,359.5201,0.0000,0.0000,0.0000
42.569,507.6916,-2.5574,248.3787,0.2510,3.8000,-0.4500,357.9153,180.0759,359.5201,0.0000,0.0000,0.0000
42.681,507.4377,-2.5948,248.4338,0.2510,3.8000,-0.4500,357.9153,180.0759,359.5201,0.0000,0.0000,0.0000
42.793,507.2263,-2.6220,248.4794,0.2510,3.8000,-0.4500,357.9153,180.0759,359.5201,0.0000,0.0000,0.0000
42.903,506.9734,-2.6478,248.5338,0.2510,3.8000,-0.4500,357.9218,180.0758,359.6019,0.0000,0.0000,0.0000
43.028,506.7220,-2.6645,248.5874,0.2510,3.8000,-0.4500,357.9835,180.0755,359.8436,0.0000,0.0000,0.0000
43.153,506.4696,-2.6779,248.6401,0.2510,3.8000,-0.4500,358.0117,180.0755,359.9211,0.0000,0.0000,0.0000
43.278,506.1769,-2.6808,248.6995,0.2510,3.8000,-0.4500,358.2075,180.0757,0.2084,0.0000,0.0000,0.0000
43.404,505.9261,-2.6771,248.7498,0.2510,3.8000,-0.4500,358.3835,180.0767,0.3900,0.0000,0.0000,0.0000
43.516,505.7176,-2.6682,248.7912,0.2510,3.8000,-0.4500,358.5720,180.0782,0.5584,0.0000,0.0000,0.0000
43.625,505.4681,-2.6514,248.8407,0.2510,3.8000,-0.4500,358.8436,180.0813,0.7485,0.0000,0.0000,0.0000
43.750,505.2184,-2.6307,248.8914,0.2510,3.8000,-0.4500,358.9812,180.0832,0.8327,0.0000,0.0000,0.0000
43.860,504.9698,-2.6012,248.9415,0.2510,3.8000,-0.4500,359.2697,180.0878,0.9889,0.0000,0.0000,0.0000
43.973,504.7629,-2.5722,248.9838,0.2510,3.8000,-0.4500,359.4947,180.0919,1.0917,0.0000,0.0000,0.0000
44.083,504.5150,-2.5338,249.0356,0.2510,3.8000,-0.4500,359.6478,180.0949,1.1555,0.0000,0.0000,0.0000
44.210,504.2680,-2.4871,249.0865,0.2510,3.8000,-0.4500,359.9641,180.1016,1.2740,0.0000,0.0000,0.0000
44.333,504.0214,-2.4356,249.1383,0.2510,3.8000,-0.4500,0.2116,180.1073,1.3529,0.0000,0.0000,0.0000
44.446,503.7751,-2.3793,249.1907,0.2510,3.8000,-0.4500,0.3731,180.1112,1.4031,0.0000,0.0000,0.0000
44.568,503.5298,-2.3147,249.2424,0.2510,3.8000,-0.4500,0.6943,180.1193,1.5026,0.0000,0.0000,0.0000
44.695,503.2853,-2.2437,249.2943,0.2510,3.8000,-0.4500,1.0107,180.1279,1.6100,0.0000,0.0000,0.0000
44.805,503.0411,-2.1685,249.3476,0.2510,3.8000,-0.4500,1.1641,180.1323,1.6666,0.0000,0.0000,0.0000
44.916,502.8388,-2.0993,249.3914,0.2510,3.8000,-0.4500,1.3949,180.1392,1.7583,0.0000,0.0000,0.0000
45.027,502.5966,-2.0110,249.4441,0.2510,3.8000,-0.4500,1.6185,180.1463,1.8576,0.0000,0.0000,0.0000
45.138,502.3552,-1.9166,249.4964,0.2510,3.8000,-0.4500,1.8457,180.1539,1.9666,0.0000,0.0000,0.0000
45.264,502.1146,-1.8173,249.5493,0.2510,3.8000,-0.4500,1.9988,180.1592,2.0465,0.0000,0.0000,0.0000
45.388,501.8750,-1.7126,249.6026,0.2510,3.8000,-0.4500,2.1491,180.1647,2.1264,0.0000,0.0000,0.0000
45.515,501.6366,-1.6013,249.6562,0.2510,3.8000,-0.4500,2.3659,180.1730,2.2498,0.0000,0.0000,0.0000
45.638,501.3596,-1.4662,249.7200,0.2510,3.8000,-0.4500,2.5781,180.1816,2.3778,0.0000,0.0000,0.0000
45.750,501.1622,-1.3677,249.7671,0.2510,3.8000,-0.4500,2.6466,180.1844,2.4197,0.0000,0.0000,0.0000
45.862,500.9259,-1.2464,249.8247,0.2510,3.8000,-0.4500,2.7162,180.1874,2.4641,0.0000,0.0000,0.0000
45.986,500.6908,-1.1206,249.8826,0.2510,3.8000,-0.4500,2.8541,180.1935,2.5528,0.0000,0.0000,0.0000
46.112,500.4556,-0.9951,249.9426,0.2510,3.8000,-0.4500,2.8541,180.1935,2.5527,0.0000,0.0000,0.0000
46.236,500.2211,-0.8664,250.0025,0.2510,3.8000,-0.4500,2.9233,180.1966,2.5981,0.0000,0.0000,0.0000
46.347,499.9866,-0.7381,250.0635,0.2510,3.8000,-0.4500,2.9233,180.1966,2.5981,0.0000,0.0000,0.0000
46.471,499.7524,-0.6094,250.1249,0.2510,3.8000,-0.4500,2.9233,180.1966,2.5981,0.0000,0.0000,0.0000
46.597,499.5181,-0.4811,250.1865,0.2510,3.8000,-0.4500,2.9233,180.1966,2.5981,0.0000,0.0000,0.0000
46.724,499.2447,-0.3328,250.2587,0.2510,3.8000,-0.4500,2.9233,180.1966,2.5982,0.0000,0.0000,0.0000
46.849,499.0102,-0.2080,250.3212,0.2510,3.8000,-0.4500,2.9234,180.1966,2.5982,0.0000,0.0000,0.0000
46.958,498.7755,-0.0856,250.3842,0.2510,3.8000,-0.4500,2.9234,180.1966,2.5982,0.0000,0.0000,0.0000
47.083,498.5403,0.0333,250.4480,0.2510,3.8000,-0.4500,2.9234,180.1966,2.5982,0.0000,0.0000,0.0000
47.194,498.3440,0.1294,250.5017,0.2510,3.8000,-0.4500,2.9234,180.1966,2.5982,0.0000,0.0000,0.0000
47.319,498.0685,0.2585,250.5777,0.2510,3.8000,-0.4500,2.9233,180.1966,2.5981,0.0000,0.0000,0.0000
47.419,497.8712,0.3465,250.6328,0.2510,3.8000,-0.4500,2.9234,180.1966,2.5982,0.0000,0.0000,0.0000
47.529,497.6733,0.4305,250.6883,0.2510,3.8000,-0.4500,2.9233,180.1966,2.5981,0.0000,0.0000,0.0000
47.640,497.4351,0.5253,250.7557,0.2510,3.8000,-0.4500,2.9233,180.1966,2.5982,0.0000,0.0000,0.0000
47.750,497.2358,0.5994,250.8120,0.2510,3.8000,-0.4500,2.9233,180.1966,2.5982,0.0000,0.0000,0.0000
47.875,496.9947,0.6784,250.8807,0.2510,3.8000,-0.4500,2.8317,180.1925,2.4524,0.0000,0.0000,0.0000
47.986,496.7514,0.7484,250.9485,0.2510,3.8000,-0.4500,2.6882,180.1867,2.2366,0.0000,0.0000,0.0000
48.111,496.5060,0.8090,251.0138,0.2510,3.8000,-0.4500,2.4863,180.1792,1.9703,0.0000,0.0000,0.0000
48.238,496.2178,0.8689,251.0859,0.2510,3.8000,-0.4500,2.2190,180.1708,1.6495,0.0000,0.0000,0.0000
48.361,495.9690,0.9114,251.1434,0.2510,3.8000,-0.4500,2.0004,180.1650,1.4006,0.0000,0.0000,0.0000
48.474,495.7611,0.9423,251.1881,0.2510,3.8000,-0.4500,1.8869,180.1623,1.2739,0.0000,0.0000,0.0000
48.599,495.4669,0.9721,251.2455,0.2510,3.8000,-0.4500,1.6100,180.1569,0.9664,0.0000,0.0000,0.0000
48.709,495.2555,0.9869,251.2808,0.2510,3.8000,-0.4500,1.4415,180.1543,0.7792,0.0000,0.0000,0.0000
