time_sec,world_x,world_y,world_z,local_x,local_y,local_z,world_rot_x,world_rot_y,world_rot_z,local_rot_x,local_rot_y,local_rot_z
24.164,542.9697,-0.3510,251.9170,0.2510,3.8000,-0.4500,2.2547,180.2416,0.5866,0.0000,0.0000,0.0000
24.275,542.7606,-0.3174,251.8407,0.2510,3.8000,-0.4500,2.2547,180.2416,0.5866,0.0000,0.0000,0.0000
24.400,542.5128,-0.2794,251.7082,0.2510,3.8000,-0.4500,2.2547,180.2416,0.5866,0.0000,0.0000,0.0000
24.525,542.2278,-0.2387,251.5092,0.2510,3.8000,-0.4500,2.2547,180.2416,0.5866,0.0000,0.0000,0.0000
24.650,541.9846,-0.2075,251.3128,0.2510,3.8000,-0.4500,2.2945,180.2420,0.5147,0.0000,0.0000,0.0000
24.764,541.7426,-0.1789,251.1033,0.2510,3.8000,-0.4500,2.3336,180.2423,0.4428,0.0000,0.0000,0.0000
24.872,541.5413,-0.1559,250.9261,0.2510,3.8000,-0.4500,2.3336,180.2423,0.4428,0.0000,0.0000,0.0000
24.984,541.2985,-0.1315,250.7136,0.2510,3.8000,-0.4500,2.3654,180.2426,0.3677,0.0000,0.0000,0.0000
25.095,541.0952,-0.1142,250.5373,0.2510,3.8000,-0.4500,2.4218,180.2428,0.2107,0.0000,0.0000,0.0000
25.206,540.8520,-0.0930,250.3276,0.2510,3.8000,-0.4500,2.4218,180.2428,0.2107,0.0000,0.0000,0.0000
25.331,540.6071,-0.0770,250.1201,0.2510,3.8000,-0.4500,2.4654,180.2430,0.0440,0.0000,0.0000,0.0000
25.456,540.3597,-0.0629,249.9367,0.2510,3.8000,-0.4500,2.4993,180.2429,359.8762,0.0000,0.0000,0.0000
25.570,540.1090,-0.0487,249.7949,0.2510,3.8000,-0.4500,2.5131,180.2429,359.7959,0.0000,0.0000,0.0000
25.678,539.8965,-0.0393,249.7054,0.2510,3.8000,-0.4500,2.5356,180.2428,359.6328,0.0000,0.0000,0.0000
25.789,539.6395,-0.0277,249.6241,0.2510,3.8000,-0.4500,2.5439,180.2427,359.5522,0.0000,0.0000,0.0000
25.914,539.3799,-0.0196,249.5620,0.2510,3.8000,-0.4500,2.5574,180.2426,359.3878,0.0000,0.0000,0.0000
26.027,539.1186,-0.0140,249.5113,0.2510,3.8000,-0.4500,2.5651,180.2425,359.2193,0.0000,0.0000,0.0000
26.138,538.9000,-0.0118,249.4730,0.2510,3.8000,-0.4500,2.5698,180.2424,359.0541,0.0000,0.0000,0.0000
26.250,538.6384,-0.0084,249.4280,0.2510,3.8000,-0.4500,2.5698,180.2424,359.0541,0.0000,0.0000,0.0000
26.358,538.4189,-0.0106,249.3906,0.2510,3.8000,-0.4500,2.5704,180.2424,358.8877,0.0000,0.0000,0.0000
26.483,538.1115,-0.0160,249.3367,0.2510,3.8000,-0.4500,2.5677,180.2425,358.7190,0.0000,0.0000,0.0000
26.608,537.8482,-0.0224,249.2882,0.2510,3.8000,-0.4500,2.5662,180.2425,358.6366,0.0000,0.0000,0.0000
26.734,537.5851,-0.0313,249.2389,0.2510,3.8000,-0.4500,2.5632,180.2426,358.5558,0.0000,0.0000,0.0000
26.844,537.3212,-0.0440,249.1899,0.2510,3.8000,-0.4500,2.5554,180.2428,358.3898,0.0000,0.0000,0.0000
26.955,537.1021,-0.0538,249.1480,0.2510,3.8000,-0.4500,2.5554,180.2428,358.3898,0.0000,0.0000,0.0000
27.067,536.8388,-0.0675,249.0967,0.2510,3.8000,-0.4500,2.5554,180.2428,358.3898,0.0000,0.0000,0.0000
27.178,536.6183,-0.0833,249.0532,0.2510,3.8000,-0.4500,2.5446,180.2431,358.2211,0.0000,0.0000,0.0000
27.303,536.3549,-0.0997,249.0200,0.2510,3.8000,-0.4500,2.5446,180.2431,358.2211,0.0000,0.0000,0.0000
27.414,536.0903,-0.1190,249.0220,0.2510,3.8000,-0.4500,2.5317,180.2435,358.0577,0.0000,0.0000,0.0000
27.539,535.8267,-0.1358,249.0437,0.2510,3.8000,-0.4500,2.5317,180.2435,358.0577,0.0000,0.0000,0.0000
27.650,535.5630,-0.1531,249.0763,0.2510,3.8000,-0.4500,2.5317,180.2435,358.0577,0.0000,0.0000,0.0000
27.761,535.3430,-0.1696,249.1081,0.2510,3.8000,-0.4500,2.5232,180.2438,357.9749,0.0000,0.0000,0.0000
27.872,535.0796,-0.1882,249.1498,0.2510,3.8000,-0.4500,2.5232,180.2438,357.9749,0.0000,0.0000,0.0000
27.983,534.8599,-0.2042,249.1865,0.2510,3.8000,-0.4500,2.5232,180.2438,357.9749,0.0000,0.0000,0.0000
28.095,534.5963,-0.2240,249.2320,0.2510,3.8000,-0.4500,2.5232,180.2438,357.9749,0.0000,0.0000,0.0000
28.205,534.3317,-0.2473,249.2795,0.2510,3.8000,-0.4500,2.5023,180.2446,357.8104,0.0000,0.0000,0.0000
28.316,534.1121,-0.2645,249.3205,0.2510,3.8000,-0.4500,2.5023,180.2446,357.8104,0.0000,0.0000,0.0000
28.441,533.8488,-0.2853,249.3709,0.2510,3.8000,-0.4500,2.5023,180.2446,357.8104,0.0000,0.0000,0.0000
28.554,533.5855,-0.3065,249.4161,0.2510,3.8000,-0.4500,2.5023,180.2446,357.8104,0.0000,0.0000,0.0000
28.663,533.3660,-0.3254,249.4188,0.2510,3.8000,-0.4500,2.5023,180.2446,357.8104,0.0000,0.0000,0.0000
28.775,533.1026,-0.3497,249.3911,0.2510,3.8000,-0.4500,2.5023,180.2446,357.8104,0.0000,0.0000,0.0000
28.900,532.8393,-0.3750,249.3447,0.2510,3.8000,-0.4500,2.5023,180.2446,357.8104,0.0000,0.0000,0.0000
29.025,532.5319,-0.4051,249.2782,0.2510,3.8000,-0.4500,2.5023,180.2446,357.8104,0.0000,0.0000,0.0000
29.149,532.2685,-0.4312,249.2158,0.2510,3.8000,-0.4500,2.5023,180.2446,357.8104,0.0000,0.0000,0.0000
29.250,532.0490,-0.4530,249.1619,0.2510,3.8000,-0.4500,2.5023,180.2446,357.8104,0.0000,0.0000,0.0000
29.358,531.8297,-0.4748,249.1069,0.2510,3.8000,-0.4500,2.5023,180.2446,357.8104,0.0000,0.0000,0.0000
29.483,531.5669,-0.5009,249.0402,0.2510,3.8000,-0.4500,2.5023,180.2446,357.8104,0.0000,0.0000,0.0000
29.594,531.3038,-0.5270,248.9724,0.2510,3.8000,-0.4500,2.5023,180.2446,357.8104,0.0000,0.0000,0.0000
29.719,531.0414,-0.5532,248.9026,0.2510,3.8000,-0.4500,2.5023,180.2446,357.8104,0.0000,0.0000,0.0000
29.844,530.7354,-0.5837,248.8184,0.2510,3.8000,-0.4500,2.5023,180.2446,357.8104,0.0000,0.0000,0.0000
29.957,530.5169,-0.6056,248.7569,0.2510,3.8000,-0.4500,2.5023,180.2446,357.8104,0.0000,0.0000,0.0000
30.067,530.2551,-0.6319,248.6819,0.2510,3.8000,-0.4500,2.5023,180.2446,357.8104,0.0000,0.0000,0.0000
30.191,529.9933,-0.6584,248.6060,0.2510,3.8000,-0.4500,2.5023,180.2446,357.8104,0.0000,0.0000,0.0000
30.302,529.7755,-0.6805,248.5419,0.2510,3.8000,-0.4500,2.5023,180.2446,357.8104,0.0000,0.0000,0.0000
30.427,529.4705,-0.7116,248.4515,0.2510,3.8000,-0.4500,2.5023,180.2446,357.8104,0.0000,0.0000,0.0000
30.541,529.2532,-0.7339,248.3864,0.2510,3.8000,-0.4500,2.5023,180.2446,357.8104,0.0000,0.0000,0.0000
30.663,528.9924,-0.7609,248.3080,0.2510,3.8000,-0.4500,2.5023,180.2446,357.8104,0.0000,0.0000,0.0000
30.788,528.6882,-0.7924,248.2168,0.2510,3.8000,-0.4500,2.5023,180.2446,357.8104,0.0000,0.0000,0.0000
30.888,528.4708,-0.8150,248.1537,0.2510,3.8000,-0.4500,2.5023,180.2446,357.8104,0.0000,0.0000,0.0000
30.996,528.2534,-0.8376,248.0929,0.2510,3.8000,-0.4500,2.5023,180.2446,357.8104,0.0000,0.0000,0.0000
31.122,527.9923,-0.8659,248.0230,0.2510,3.8000,-0.4500,2.4260,180.2475,357.7815,0.0000,0.0000,0.0000
31.233,527.7312,-0.8930,247.9542,0.2510,3.8000,-0.4500,2.4260,180.2475,357.7815,0.0000,0.0000,0.0000
31.344,527.4700,-0.9202,247.8865,0.2510,3.8000,-0.4500,2.4260,180.2475,357.7815,0.0000,0.0000,0.0000
31.455,527.2524,-0.9437,247.8371,0.2510,3.8000,-0.4500,2.3446,180.2507,357.7636,0.0000,0.0000,0.0000
31.565,526.9912,-0.9696,247.8234,0.2510,3.8000,-0.4500,2.3446,180.2507,357.7636,0.0000,0.0000,0.0000
31.676,526.7736,-0.9913,247.8389,0.2510,3.8000,-0.4500,2.2628,180.2539,357.7536,0.0000,0.0000,0.0000
31.788,526.5127,-1.0158,247.8747,0.2510,3.8000,-0.4500,2.2628,180.2539,357.7537,0.0000,0.0000,0.0000
31.898,526.2954,-1.0358,247.9134,0.2510,3.8000,-0.4500,2.2628,180.2539,357.7537,0.0000,0.0000,0.0000
32.023,526.0350,-1.0607,247.9670,0.2510,3.8000,-0.4500,2.0949,180.2605,357.7555,0.0000,0.0000,0.0000
32.134,525.7748,-1.0840,248.0236,0.2510,3.8000,-0.4500,2.0949,180.2605,357.7555,0.0000,0.0000,0.0000
32.259,525.5146,-1.1068,248.0830,0.2510,3.8000,-0.4500,2.0949,180.2605,357.7555,0.0000,0.0000,0.0000
32.370,525.2546,-1.1291,248.1444,0.2510,3.8000,-0.4500,2.0949,180.2605,357.7555,0.0000,0.0000,0.0000
32.495,524.9950,-1.1509,248.2071,0.2510,3.8000,-0.4500,2.0949,180.2605,357.7555,0.0000,0.0000,0.0000
32.621,524.7354,-1.1723,248.2712,0.2510,3.8000,-0.4500,2.0146,180.2636,357.7756,0.0000,0.0000,0.0000
32.734,524.4761,-1.1928,248.3351,0.2510,3.8000,-0.4500,2.0146,180.2636,357.7756,0.0000,0.0000,0.0000
32.845,524.2169,-1.2125,248.3995,0.2510,3.8000,-0.4500,2.0146,180.2636,357.7756,0.0000,0.0000,0.0000
32.954,524.0013,-1.2284,248.4538,0.2510,3.8000,-0.4500,1.9389,180.2666,357.8061,0.0000,0.0000,0.0000
33.065,523.7421,-1.2467,248.5183,0.2510,3.8000,-0.4500,1.9389,180.2666,357.8061,0.0000,0.0000,0.0000
33.176,523.5262,-1.2614,248.5722,0.2510,3.8000,-0.4500,1.9389,180.2666,357.8061,0.0000,0.0000,0.0000
33.287,523.2675,-1.2784,248.6367,0.2510,3.8000,-0.4500,1.9389,180.2666,357.8061,0.0000,0.0000,0.0000
33.413,523.0086,-1.2949,248.7010,0.2510,3.8000,-0.4500,1.9389,180.2666,357.8061,0.0000,0.0000,0.0000
33.538,522.7498,-1.3110,248.7648,0.2510,3.8000,-0.4500,1.9389,180.2666,357.8061,0.0000,0.0000,0.0000
33.662,522.4908,-1.3269,248.8284,0.2510,3.8000,-0.4500,1.9389,180.2666,357.8061,0.0000,0.0000,0.0000
33.788,522.1888,-1.3456,248.9021,0.2510,3.8000,-0.4500,1.9389,180.2666,357.8061,0.0000,0.0000,0.0000
33.899,521.9731,-1.3593,248.9546,0.2510,3.8000,-0.4500,1.9389,180.2666,357.8061,0.0000,0.0000,0.0000
34.010,521.7144,-1.3762,249.0171,0.2510,3.8000,-0.4500,1.9389,180.2666,357.8061,0.0000,0.0000,0.0000
34.135,521.4554,-1.3937,249.0786,0.2510,3.8000,-0.4500,1.9389,180.2666,357.8061,0.0000,0.0000,0.0000
34.260,521.1961,-1.4117,249.1391,0.2510,3.8000,-0.4500,1.9389,180.2666,357.8061,0.0000,0.0000,0.0000
34.385,520.8934,-1.4330,249.2088,0.2510,3.8000,-0.4500,1.9389,180.2666,357.8061,0.0000,0.0000,0.0000
34.496,520.6770,-1.4481,249.2581,0.2510,3.8000,-0.4500,1.9389,180.2666,357.8061,0.0000,0.0000,0.0000
34.621,520.4172,-1.4658,249.3170,0.2510,3.8000,-0.4500,1.9389,180.2666,357.8061,0.0000,0.0000,0.0000
34.746,520.1136,-1.4855,249.3850,0.2510,3.8000,-0.4500,1.9389,180.2666,357.8061,0.0000,0.0000,0.0000
34.871,519.8531,-1.5013,249.4430,0.2510,3.8000,-0.4500,1.9389,180.2666,357.8061,0.0000,0.0000,0.0000
34.996,519.5925,-1.5158,249.5007,0.2510,3.8000,-0.4500,1.9389,180.2666,357.8061,0.0000,0.0000,0.0000
35.108,519.3320,-1.5288,249.5580,0.2510,3.8000,-0.4500,1.9389,180.2666,357.8061,0.0000,0.0000,0.0000
35.232,519.0721,-1.5402,249.6148,0.2510,3.8000,-0.4500,1.9389,180.2666,357.8061,0.0000,0.0000,0.0000
35.357,518.8120,-1.5506,249.6339,0.2510,3.8000,-0.4500,1.9389,180.2666,357.8061,0.0000,0.0000,0.0000
35.468,518.5522,-1.5605,249.6101,0.2510,3.8000,-0.4500,1.9389,180.2666,357.8061,0.0000,0.0000,0.0000
35.593,518.2930,-1.5694,249.5615,0.2510,3.8000,-0.4500,1.9389,180.2666,357.8061,0.0000,0.0000,0.0000
35.718,518.0339,-1.5769,249.4982,0.2510,3.8000,-0.4500,1.9389,180.2666,357.8061,0.0000,0.0000,0.0000
35.843,517.7758,-1.5828,249.4251,0.2510,3.8000,-0.4500,1.9389,180.2666,357.8061,0.0000,0.0000,0.0000
35.943,517.5186,-1.5872,249.3357,0.2510,3.8000,-0.4500,1.9389,180.2666,357.8061,0.0000,0.0000,0.0000
36.066,517.2633,-1.5902,249.2266,0.2510,3.8000,-0.4500,1.9389,180.2666,357.8061,0.0000,0.0000,0.0000
36.176,517.0519,-1.5916,249.1224,0.2510,3.8000,-0.4500,1.9389,180.2666,357.8061,0.0000,0.0000,0.0000
36.289,516.8000,-1.5906,248.9852,0.2510,3.8000,-0.4500,1.9353,180.2667,357.8861,0.0000,0.0000,0.0000
36.402,516.5911,-1.5884,248.8639,0.2510,3.8000,-0.4500,1.9309,180.2669,357.9685,0.0000,0.0000,0.0000
36.524,516.3003,-1.5812,248.6879,0.2510,3.8000,-0.4500,1.9131,180.2675,358.2126,0.0000,0.0000,0.0000
36.649,516.0504,-1.5769,248.5350,0.2510,3.8000,-0.4500,1.9131,180.2675,358.2126,0.0000,0.0000,0.0000
36.774,515.8013,-1.5698,248.3816,0.2510,3.8000,-0.4500,1.9030,180.2678,358.2914,0.0000,0.0000,0.0000
36.885,515.5530,-1.5599,248.2287,0.2510,3.8000,-0.4500,1.8770,180.2685,358.4512,0.0000,0.0000,0.0000
36.996,515.3457,-1.5517,248.1017,0.2510,3.8000,-0.4500,1.8584,180.2690,358.5306,0.0000,0.0000,0.0000
37.122,515.0977,-1.5397,247.9511,0.2510,3.8000,-0.4500,1.8136,180.2701,358.6906,0.0000,0.0000,0.0000
37.246,514.8069,-1.5261,247.7870,0.2510,3.8000,-0.4500,1.7866,180.2707,358.7669,0.0000,0.0000,0.0000
37.357,514.5988,-1.5152,247.6800,0.2510,3.8000,-0.4500,1.7589,180.2712,358.8430,0.0000,0.0000,0.0000
37.468,514.3489,-1.5007,247.5619,0.2510,3.8000,-0.4500,1.6959,180.2724,358.9865,0.0000,0.0000,0.0000
37.579,514.1396,-1.4898,247.4699,0.2510,3.8000,-0.4500,1.6959,180.2724,358.9865,0.0000,0.0000,0.0000
37.704,513.8479,-1.4716,247.3492,0.2510,3.8000,-0.4500,1.5631,180.2745,359.2016,0.0000,0.0000,0.0000
37.829,513.5964,-1.4572,247.2583,0.2510,3.8000,-0.4500,1.5184,180.2751,359.2698,0.0000,0.0000,0.0000
37.954,513.3434,-1.4437,247.1842,0.2510,3.8000,-0.4500,1.5184,180.2751,359.2698,0.0000,0.0000,0.0000
38.080,513.0904,-1.4281,247.1266,0.2510,3.8000,-0.4500,1.3544,180.2769,359.4617,0.0000,0.0000,0.0000
38.207,512.7930,-1.4123,247.0733,0.2510,3.8000,-0.4500,1.2968,180.2775,359.5184,0.0000,0.0000,0.0000
38.316,512.5803,-1.4014,247.0421,0.2510,3.8000,-0.4500,1.2383,180.2779,359.5740,0.0000,0.0000,0.0000
38.435,512.3250,-1.3888,247.0112,0.2510,3.8000,-0.4500,1.1125,180.2787,359.6793,0.0000,0.0000,0.0000
38.550,512.0692,-1.3779,246.9866,0.2510,3.8000,-0.4500,1.0450,180.2791,359.7271,0.0000,0.0000,0.0000
38.676,511.8127,-1.3684,246.9679,0.2510,3.8000,-0.4500,0.9770,180.2794,359.7745,0.0000,0.0000,0.0000
38.788,511.5565,-1.3604,246.9547,0.2510,3.8000,-0.4500,0.7585,180.2800,359.8989,0.0000,0.0000,0.0000
38.913,511.2991,-1.3549,246.9439,0.2510,3.8000,-0.4500,0.7585,180.2800,359.8989,0.0000,0.0000,0.0000
39.023,511.0849,-1.3521,246.9384,0.2510,3.8000,-0.4500,0.6092,180.2802,359.9637,0.0000,0.0000,0.0000
39.139,510.8276,-1.3516,246.9361,0.2510,3.8000,-0.4500,0.3798,180.2802,0.0403,0.0000,0.0000,0.0000
39.245,510.5698,-1.3537,246.9373,0.2510,3.8000,-0.4500,0.3013,180.2801,0.0592,0.0000,0.0000,0.0000
39.356,510.3552,-1.3580,246.9411,0.2510,3.8000,-0.4500,0.2218,180.2800,0.0767,0.0000,0.0000,0.0000
39.468,510.0978,-1.3675,246.9500,0.2510,3.8000,-0.4500,359.8940,180.2794,0.1266,0.0000,0.0000,0.0000
39.593,509.8403,-1.3794,246.9597,0.2510,3.8000,-0.4500,359.8149,180.2792,0.1319,0.0000,0.0000,0.0000
39.718,509.5827,-1.3956,246.9707,0.2510,3.8000,-0.4500,359.6503,180.2789,0.1383,0.0000,0.0000,0.0000
39.842,509.3249,-1.4159,246.9807,0.2510,3.8000,-0.4500,359.4832,180.2785,0.1375,0.0000,0.0000,0.0000
39.968,509.0237,-1.4448,246.9887,0.2510,3.8000,-0.4500,359.2346,180.2779,0.1280,0.0000,0.0000,0.0000
40.079,508.8084,-1.4686,246.9927,0.2510,3.8000,-0.4500,359.0749,180.2775,0.1157,0.0000,0.0000,0.0000
40.191,508.5499,-1.5005,246.9964,0.2510,3.8000,-0.4500,358.9120,180.2772,0.0992,0.0000,0.0000,0.0000
40.303,508.3346,-1.5302,246.9995,0.2510,3.8000,-0.4500,358.7470,180.2770,0.0805,0.0000,0.0000,0.0000
40.412,508.0760,-1.5689,247.0031,0.2510,3.8000,-0.4500,358.5805,180.2768,0.0580,0.0000,0.0000,0.0000
40.538,507.8172,-1.6111,247.0070,0.2510,3.8000,-0.4500,358.4157,180.2766,0.0343,0.0000,0.0000,0.0000
40.650,507.5583,-1.6574,247.0103,0.2510,3.8000,-0.4500,358.1684,180.2766,-0.0034,0.0000,0.0000,0.0000
40.759,507.3430,-1.6959,247.0088,0.2510,3.8000,-0.4500,358.1684,180.2766,-0.0034,0.0000,0.0000,0.0000
40.884,507.0416,-1.7553,247.0038,0.2510,3.8000,-0.4500,357.9148,180.2767,359.9580,0.0000,0.0000,0.0000
40.995,506.8266,-1.7985,246.9970,0.2510,3.8000,-0.4500,357.8346,180.2767,359.9460,0.0000,0.0000,0.0000
41.107,506.5691,-1.8508,246.9864,0.2510,3.8000,-0.4500,357.8346,180.2767,359.9460,0.0000,0.0000,0.0000
41.232,506.3115,-1.9053,246.9749,0.2510,3.8000,-0.4500,357.7557,180.2768,359.9359,0.0000,0.0000,0.0000
41.359,506.0542,-1.9606,246.9603,0.2510,3.8000,-0.4500,357.6734,180.2769,359.9276,0.0000,0.0000,0.0000
41.470,505.7975,-2.0154,246.9414,0.2510,3.8000,-0.4500,357.6734,180.2769,359.9276,0.0000,0.0000,0.0000
41.593,505.5409,-2.0708,246.9201,0.2510,3.8000,-0.4500,357.5916,180.2770,359.9230,0.0000,0.0000,0.0000
41.703,505.2846,-2.1248,246.8960,0.2510,3.8000,-0.4500,357.5916,180.2770,359.9230,0.0000,0.0000,0.0000
41.829,505.0286,-2.1777,246.8705,0.2510,3.8000,-0.4500,357.5916,180.2770,359.9230,0.0000,0.0000,0.0000
41.929,504.8154,-2.2206,246.8490,0.2510,3.8000,-0.4500,357.5916,180.2770,359.9230,0.0000,0.0000,0.0000
42.037,504.6024,-2.2622,246.8280,0.2510,3.8000,-0.4500,357.5916,180.2770,359.9230,0.0000,0.0000,0.0000
42.148,504.3468,-2.3100,246.8036,0.2510,3.8000,-0.4500,357.5916,180.2770,359.9230,0.0000,0.0000,0.0000
42.274,504.0913,-2.3551,246.7800,0.2510,3.8000,-0.4500,357.5916,180.2770,359.9230,0.0000,0.0000,0.0000
42.384,503.8362,-2.3971,246.7567,0.2510,3.8000,-0.4500,357.5916,180.2770,359.9230,0.0000,0.0000,0.0000
42.495,503.6236,-2.4292,246.7378,0.2510,3.8000,-0.4500,357.5916,180.2770,359.9230,0.0000,0.0000,0.0000
42.606,503.3686,-2.4642,246.7169,0.2510,3.8000,-0.4500,357.5916,180.2770,359.9230,0.0000,0.0000,0.0000
42.718,503.1560,-2.4902,246.7014,0.2510,3.8000,-0.4500,357.5916,180.2770,359.9230,0.0000,0.0000,0.0000
42.843,502.9011,-2.5172,246.6847,0.2510,3.8000,-0.4500,357.5916,180.2770,359.9230,0.0000,0.0000,0.0000
42.953,502.6462,-2.5394,246.6695,0.2510,3.8000,-0.4500,357.5916,180.2770,359.9230,0.0000,0.0000,0.0000
43.079,502.3927,-2.5532,246.6546,0.2510,3.8000,-0.4500,357.6716,180.2770,0.0760,0.0000,0.0000,0.0000
43.191,502.1396,-2.5603,246.6409,0.2510,3.8000,-0.4500,357.8015,180.2775,0.2891,0.0000,0.0000,0.0000
43.301,501.9279,-2.5645,246.6322,0.2510,3.8000,-0.4500,357.8612,180.2778,0.3479,0.0000,0.0000,0.0000
43.412,501.6747,-2.5620,246.6226,0.2510,3.8000,-0.4500,358.0487,180.2792,0.5192,0.0000,0.0000,0.0000
43.523,501.4635,-2.5566,246.6158,0.2510,3.8000,-0.4500,358.1883,180.2806,0.6151,0.0000,0.0000,0.0000
43.637,501.2108,-2.5445,246.6186,0.2510,3.8000,-0.4500,358.4094,180.2832,0.7515,0.0000,0.0000,0.0000
43.759,500.9589,-2.5261,246.6306,0.2510,3.8000,-0.4500,358.7145,180.2876,0.9000,0.0000,0.0000,0.0000
43.871,500.7072,-2.5036,246.6500,0.2510,3.8000,-0.4500,358.9526,180.2916,0.9937,0.0000,0.0000,0.0000
43.981,500.4980,-2.4811,246.6703,0.2510,3.8000,-0.4500,359.1079,180.2943,1.0517,0.0000,0.0000,0.0000
44.106,500.2061,-2.4413,246.7025,0.2510,3.8000,-0.4500,359.4217,180.3004,1.1585,0.0000,0.0000,0.0000
44.231,499.9569,-2.3995,246.7327,0.2510,3.8000,-0.4500,359.7376,180.3071,1.2692,0.0000,0.0000,0.0000
44.342,499.7497,-2.3598,246.7597,0.2510,3.8000,-0.4500,359.9664,180.3123,1.3545,0.0000,0.0000,0.0000
44.468,499.4606,-2.2973,246.8003,0.2510,3.8000,-0.4500,0.1986,180.3180,1.4496,0.0000,0.0000,0.0000
44.579,499.2555,-2.2445,246.8296,0.2510,3.8000,-0.4500,0.5057,180.3261,1.5837,0.0000,0.0000,0.0000
44.692,499.0095,-2.1778,246.8680,0.2510,3.8000,-0.4500,0.6546,180.3303,1.6558,0.0000,0.0000,0.0000
44.801,498.8058,-2.1152,246.9004,0.2510,3.8000,-0.4500,0.8801,180.3371,1.7689,0.0000,0.0000,0.0000
44.925,498.5219,-2.0198,246.9478,0.2510,3.8000,-0.4500,1.1662,180.3463,1.9213,0.0000,0.0000,0.0000
45.026,498.3202,-1.9457,246.9827,0.2510,3.8000,-0.4500,1.3855,180.3539,2.0452,0.0000,0.0000,0.0000
45.134,498.1187,-1.8697,247.0195,0.2510,3.8000,-0.4500,1.4569,180.3565,2.0860,0.0000,0.0000,0.0000
45.245,497.8786,-1.7704,247.0640,0.2510,3.8000,-0.4500,1.6784,180.3648,2.2173,0.0000,0.0000,0.0000
45.356,497.6795,-1.6826,247.1020,0.2510,3.8000,-0.4500,1.8949,180.3734,2.3483,0.0000,0.0000,0.0000
45.481,497.4412,-1.5746,247.1502,0.2510,3.8000,-0.4500,2.0298,180.3791,2.4310,0.0000,0.0000,0.0000
45.606,497.1642,-1.4428,247.2085,0.2510,3.8000,-0.4500,2.1703,180.3851,2.5176,0.0000,0.0000,0.0000
45.731,496.9283,-1.3235,247.2592,0.2510,3.8000,-0.4500,2.3859,180.3949,2.6503,0.0000,0.0000,0.0000
45.856,496.6923,-1.2045,247.3130,0.2510,3.8000,-0.4500,2.3859,180.3949,2.6503,0.0000,0.0000,0.0000
45.981,496.4581,-1.0786,247.3663,0.2510,3.8000,-0.4500,2.6001,180.4050,2.7787,0.0000,0.0000,0.0000
46.106,496.1844,-0.9334,247.4320,0.2510,3.8000,-0.4500,2.6001,180.4050,2.7787,0.0000,0.0000,0.0000
46.219,495.9893,-0.8284,247.4795,0.2510,3.8000,-0.4500,2.6001,180.4050,2.7787,0.0000,0.0000,0.0000
46.331,495.7555,-0.7004,247.5361,0.2510,3.8000,-0.4500,2.6734,180.4086,2.8177,0.0000,0.0000,0.0000
46.441,495.5604,-0.5946,247.5840,0.2510,3.8000,-0.4500,2.6734,180.4086,2.8177,0.0000,0.0000,0.0000
46.550,495.3262,-0.4681,247.6418,0.2510,3.8000,-0.4500,2.6734,180.4086,2.8177,0.0000,0.0000,0.0000
46.651,495.1310,-0.3636,247.6901,0.2510,3.8000,-0.4500,2.6734,180.4086,2.8177,0.0000,0.0000,0.0000
46.759,494.9359,-0.2604,247.7386,0.2510,3.8000,-0.4500,2.6734,180.4086,2.8177,0.0000,0.0000,0.0000
46.870,494.7013,-0.1388,247.7969,0.2510,3.8000,-0.4500,2.6734,180.4086,2.8177,0.0000,0.0000,0.0000
46.994,494.4663,-0.0204,247.8553,0.2510,3.8000,-0.4500,2.6734,180.4086,2.8177,0.0000,0.0000,0.0000
47.120,494.2308,0.0943,247.9142,0.2510,3.8000,-0.4500,2.6734,180.4086,2.8177,0.0000,0.0000,0.0000
47.221,494.0341,0.1865,247.9636,0.2510,3.8000,-0.4500,2.6734,180.4086,2.8177,0.0000,0.0000,0.0000
47.330,493.7975,0.2925,248.0234,0.2510,3.8000,-0.4500,2.6734,180.4086,2.8177,0.0000,0.0000,0.0000
47.441,493.5996,0.3766,248.0739,0.2510,3.8000,-0.4500,2.6734,180.4086,2.8177,0.0000,0.0000,0.0000
47.552,493.3613,0.4720,248.1351,0.2510,3.8000,-0.4500,2.6734,180.4086,2.8177,0.0000,0.0000,0.0000
47.665,493.1221,0.5609,248.1972,0.2510,3.8000,-0.4500,2.6734,180.4086,2.8177,0.0000,0.0000,0.0000
47.775,492.9194,0.6233,248.2501,0.2510,3.8000,-0.4500,2.6009,180.4053,2.4857,0.0000,0.0000,0.0000
47.883,492.6765,0.6956,248.3111,0.2510,3.8000,-0.4500,2.5364,180.4026,2.3268,0.0000,0.0000,0.0000
48.008,492.4311,0.7585,248.3689,0.2510,3.8000,-0.4500,2.4299,180.3985,2.0963,0.0000,0.0000,0.0000
48.134,492.1830,0.8101,248.4231,0.2510,3.8000,-0.4500,2.2037,180.3909,1.7370,0.0000,0.0000,0.0000
48.246,491.9347,0.8579,248.4714,0.2510,3.8000,-0.4500,2.0997,180.3879,1.5972,0.0000,0.0000,0.0000
48.356,491.7253,0.8874,248.5089,0.2510,3.8000,-0.4500,1.8883,180.3825,1.3243,0.0000,0.0000,0.0000
48.482,491.4728,0.9164,248.5487,0.2510,3.8000,-0.4500,1.6728,180.3780,1.0676,0.0000,0.0000,0.0000
48.608,491.1769,0.9417,248.5879,0.2510,3.8000,-0.4500,1.5039,180.3751,0.8750,0.0000,0.0000,0.0000
